Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.3843750000000e-001	       -65.71636
3.3851562500000e-001	       -29.28832
3.3859375000000e-001	        49.90136
3.3867187500000e-001	        89.12376
3.3875000000000e-001	        44.27801
3.3882812500000e-001	        51.93287
3.3890625000000e-001	         -18.005
3.3898437500000e-001	        -54.7051
3.3906250000000e-001	       -96.67063
3.3914062500000e-001	       -46.39075
3.3921875000000e-001	       -15.86645
3.3929687500000e-001	        72.84327
3.3937500000000e-001	        50.55683
3.3945312500000e-001	        39.76024
3.3953125000000e-001	        24.91837
3.3960937500000e-001	       -20.28448
3.3968750000000e-001	       -64.04715
3.3976562500000e-001	       -73.32616
3.3984375000000e-001	       -31.62312
3.3992187500000e-001	        19.92725
3.4000000000000e-001	        52.28694
3.4007812500000e-001	        24.58898
3.4015625000000e-001	        18.10748
3.4023437500000e-001	       -3.322475
3.4031250000000e-001	       -28.36267
3.4039062500000e-001	       -60.35497
3.4046875000000e-001	       -29.58983
3.4054687500000e-001	        1.844365
3.4062500000000e-001	         43.9129
3.4070312500000e-001	        16.96805
3.4078125000000e-001	        8.687229
3.4085937500000e-001	       -16.57557
3.4093750000000e-001	       -22.46779
3.4101562500000e-001	       -52.15341
3.4109375000000e-001	       -18.19762
3.4117187500000e-001	        2.960497
3.4125000000000e-001	        43.20006
3.4132812500000e-001	        33.09481
3.4140625000000e-001	        7.914039
3.4148437500000e-001	       -16.06149
3.4156250000000e-001	        -39.1475
3.4164062500000e-001	       -68.10234
3.4171875000000e-001	       -31.26062
3.4179687500000e-001	        4.965825
3.4187500000000e-001	        37.84427
3.4195312500000e-001	        65.17843
3.4203125000000e-001	        28.69593
3.4210937500000e-001	        1.429949
3.4218750000000e-001	       -35.06868
3.4226562500000e-001	       -82.83724
3.4234375000000e-001	       -72.72739
3.4242187500000e-001	       -17.26023
3.4250000000000e-001	        22.29944
3.4257812500000e-001	         76.5248
3.4265625000000e-001	        63.67834
3.4273437500000e-001	        31.29698
3.4281250000000e-001	       -4.481637
3.4289062500000e-001	       -62.93997
3.4296875000000e-001	       -95.46564
3.4304687500000e-001	        -57.0456
3.4312500000000e-001	       -16.46587
3.4320312500000e-001	        59.59325
3.4328125000000e-001	        78.75327
3.4335937500000e-001	        50.45722
3.4343750000000e-001	        39.90436
3.4351562500000e-001	        -25.6432
3.4359375000000e-001	       -66.54146
3.4367187500000e-001	       -92.85907
3.4375000000000e-001	       -41.41279
3.4382812500000e-001	       -3.921791
3.4390625000000e-001	        83.17817
3.4398437500000e-001	         47.0447
3.4406250000000e-001	        47.05324
3.4414062500000e-001	        21.64083
3.4421875000000e-001	       -28.15396
3.4429687500000e-001	       -74.35984
3.4437500000000e-001	       -75.62308
3.4445312500000e-001	       -28.16181
3.4453125000000e-001	         23.0535
3.4460937500000e-001	        66.69426
3.4468750000000e-001	        25.99981
3.4476562500000e-001	        33.68828
3.4484375000000e-001	       -3.526274
3.4492187500000e-001	       -35.21068
3.4500000000000e-001	       -73.57077
3.4507812500000e-001	       -40.10707
3.4515625000000e-001	       -4.830524
3.4523437500000e-001	        47.58581
3.4531250000000e-001	        28.31616
3.4539062500000e-001	        18.44374
3.4546875000000e-001	       -7.469586
3.4554687500000e-001	       -13.91545
3.4562500000000e-001	        -58.2418
3.4570312500000e-001	       -32.53933
3.4578125000000e-001	       -8.763248
3.4585937500000e-001	        39.43821
3.4593750000000e-001	        34.39667
3.4601562500000e-001	        13.38385
3.4609375000000e-001	       -13.86492
3.4617187500000e-001	       -25.16476
3.4625000000000e-001	       -61.03394
3.4632812500000e-001	        -35.5643
3.4640625000000e-001	      -0.9248221
3.4648437500000e-001	        33.20496
3.4656250000000e-001	        54.59519
3.4664062500000e-001	         27.0858
3.4671875000000e-001	       -4.987285
3.4679687500000e-001	       -24.22214
3.4687500000000e-001	       -73.78463
3.4695312500000e-001	       -63.74303
3.4703125000000e-001	       -18.01871
3.4710937500000e-001	        23.35377
3.4718750000000e-001	        64.85894
3.4726562500000e-001	        60.53195
3.4734375000000e-001	        17.47805
3.4742187500000e-001	       -9.496953
3.4750000000000e-001	       -56.42264
3.4757812500000e-001	       -92.73901
3.4765625000000e-001	       -50.30321
3.4773437500000e-001	       -12.10859
3.4781250000000e-001	        56.34021
3.4789062500000e-001	        74.21657
3.4796875000000e-001	        51.81983
3.4804687500000e-001	        24.71798
3.4812500000000e-001	       -25.87122
3.4820312500000e-001	        -73.3252
3.4828125000000e-001	       -87.99688
3.4835937500000e-001	       -38.78428
3.4843750000000e-001	        2.981536
3.4851562500000e-001	        86.12864
3.4859375000000e-001	        51.35266
3.4867187500000e-001	        48.81047
3.4875000000000e-001	        12.14505
3.4882812500000e-001	       -32.25354
3.4890625000000e-001	       -84.92316
3.4898437500000e-001	       -72.62595
3.4906250000000e-001	       -27.35096
3.4914062500000e-001	        29.94725
3.4921875000000e-001	        75.81417
3.4929687500000e-001	        31.92965
3.4937500000000e-001	        37.44611
3.4945312500000e-001	        -5.12101
3.4953125000000e-001	       -42.47235
3.4960937500000e-001	        -82.7299
3.4968750000000e-001	       -44.94305
3.4976562500000e-001	         -7.3173
3.4984375000000e-001	        51.31529
3.4992187500000e-001	        45.36923
3.5000000000000e-001	        23.09546
3.5007812500000e-001	        4.038753
3.5015625000000e-001	       -17.78317
3.5023437500000e-001	       -61.63582
3.5031250000000e-001	        -50.6776
3.5039062500000e-001	        -16.8252
3.5046875000000e-001	        29.95539
3.5054687500000e-001	        46.13988
3.5062500000000e-001	         18.8576
3.5070312500000e-001	       -1.629034
3.5078125000000e-001	       -15.19539
3.5085937500000e-001	         -44.864
3.5093750000000e-001	       -52.66031
3.5101562500000e-001	       -15.66594
3.5109375000000e-001	        16.48958
3.5117187500000e-001	        49.09765
3.5125000000000e-001	        33.04256
3.5132812500000e-001	        5.033746
3.5140625000000e-001	       -17.00705
3.5148437500000e-001	       -48.42115
3.5156250000000e-001	       -70.91879
3.5164062500000e-001	       -24.64514
3.5171875000000e-001	        6.895767
3.5179687500000e-001	        51.82134
3.5187500000000e-001	        57.32341
3.5195312500000e-001	         24.4722
3.5203125000000e-001	       -3.715288
3.5210937500000e-001	       -40.17243
3.5218750000000e-001	       -88.17251
3.5226562500000e-001	       -55.50356
3.5234375000000e-001	       -14.11638
3.5242187500000e-001	        35.59886
3.5250000000000e-001	        76.27636
3.5257812500000e-001	        46.53071
3.5265625000000e-001	         27.9388
3.5273437500000e-001	       -18.69242
3.5281250000000e-001	       -64.27778
3.5289062500000e-001	       -90.71964
3.5296875000000e-001	       -40.60283
3.5304687500000e-001	       -5.622249
3.5312500000000e-001	        76.65467
3.5320312500000e-001	        60.30214
3.5328125000000e-001	        51.40331
3.5335937500000e-001	        17.77159
3.5343750000000e-001	       -33.21701
3.5351562500000e-001	       -79.42685
3.5359375000000e-001	       -79.56099
3.5367187500000e-001	       -30.80561
3.5375000000000e-001	        17.93876
3.5382812500000e-001	        93.96367
3.5390625000000e-001	        36.99665
3.5398437500000e-001	        51.97582
3.5406250000000e-001	       -6.746863
3.5414062500000e-001	       -42.09574
3.5421875000000e-001	       -87.69721
3.5429687500000e-001	       -53.09063
3.5437500000000e-001	       -20.08705
3.5445312500000e-001	        56.61502
3.5453125000000e-001	        65.41865
3.5460937500000e-001	        31.51252
3.5468750000000e-001	         27.6793
3.5476562500000e-001	        -20.9052
3.5484375000000e-001	       -57.22611
3.5492187500000e-001	       -81.68719
3.5500000000000e-001	       -31.25032
3.5507812500000e-001	        7.942809
3.5515625000000e-001	        69.08066
3.5523437500000e-001	         36.0113
3.5531250000000e-001	        23.90543
3.5539062500000e-001	       -4.183136
3.5546875000000e-001	       -32.06878
3.5554687500000e-001	       -76.99444
3.5562500000000e-001	       -42.80327
3.5570312500000e-001	       -11.21244
3.5578125000000e-001	        49.55568
3.5585937500000e-001	        46.03619
3.5593750000000e-001	        29.19544
3.5601562500000e-001	       -3.375207
3.5609375000000e-001	       -19.64908
3.5617187500000e-001	       -68.35594
3.5625000000000e-001	       -55.35071
3.5632812500000e-001	       -17.56813
3.5640625000000e-001	        27.78864
3.5648437500000e-001	        60.55454
3.5656250000000e-001	         35.0503
3.5664062500000e-001	        8.397353
3.5671875000000e-001	       -15.10002
3.5679687500000e-001	       -61.16329
3.5687500000000e-001	       -74.27644
3.5695312500000e-001	       -26.34189
3.5703125000000e-001	         5.59284
3.5710937500000e-001	        64.97613
3.5718750000000e-001	        53.98003
3.5726562500000e-001	        25.17374
3.5734375000000e-001	       -2.406306
3.5742187500000e-001	       -40.48637
3.5750000000000e-001	       -88.18069
3.5757812500000e-001	         -55.339
3.5765625000000e-001	       -15.52832
3.5773437500000e-001	        39.86683
3.5781250000000e-001	        80.94673
3.5789062500000e-001	        45.14336
3.5796875000000e-001	        26.07932
3.5804687500000e-001	       -21.56679
3.5812500000000e-001	       -65.80256
3.5820312500000e-001	       -91.03296
3.5828125000000e-001	       -37.80354
3.5835937500000e-001	         -3.6485
3.5843750000000e-001	        85.39646
3.5851562500000e-001	        64.33316
3.5859375000000e-001	         46.7573
3.5867187500000e-001	        14.79798
3.5875000000000e-001	         -39.693
3.5882812500000e-001	       -83.76809
3.5890625000000e-001	       -77.01397
3.5898437500000e-001	       -27.35822
3.5906250000000e-001	        26.45971
3.5914062500000e-001	        98.07549
3.5921875000000e-001	        42.58087
3.5929687500000e-001	        50.48499
3.5937500000000e-001	       -7.924079
3.5945312500000e-001	       -46.05043
3.5953125000000e-001	       -95.64665
3.5960937500000e-001	       -53.79741
3.5968750000000e-001	       -20.72072
3.5976562500000e-001	        67.27479
3.5984375000000e-001	        73.08601
3.5992187500000e-001	        38.60532
3.6000000000000e-001	        33.27771
3.6007812500000e-001	       -25.68355
3.6015625000000e-001	       -61.38167
3.6023437500000e-001	       -88.15584
3.6031250000000e-001	       -34.83812
3.6039062500000e-001	        9.125909
3.6046875000000e-001	        83.13025
3.6054687500000e-001	        43.43705
3.6062500000000e-001	        32.06435
3.6070312500000e-001	        1.887608
3.6078125000000e-001	       -38.16927
3.6085937500000e-001	       -83.91225
3.6093750000000e-001	       -56.82098
3.6101562500000e-001	       -16.08512
3.6109375000000e-001	        51.59728
3.6117187500000e-001	        63.89382
3.6125000000000e-001	        26.91776
3.6132812500000e-001	        12.64164
3.6140625000000e-001	       -21.31347
3.6148437500000e-001	       -65.47802
3.6156250000000e-001	       -69.95334
3.6164062500000e-001	       -24.27257
3.6171874999999e-001	        19.35327
3.6179687499999e-001	        69.96915
3.6187499999999e-001	        39.03717
3.6195312499999e-001	         16.8035
3.6203124999999e-001	       -10.27568
3.6210937499999e-001	       -53.08741
3.6218749999999e-001	       -82.42677
3.6226562499999e-001	       -36.41698
3.6234374999999e-001	       -1.006594
3.6242187499999e-001	        60.76866
3.6249999999999e-001	        64.99073
3.6257812499999e-001	        26.06149
3.6265624999999e-001	        8.425892
3.6273437499999e-001	       -41.93331
3.6281249999999e-001	       -85.70681
3.6289062499999e-001	        -66.2821
3.6296874999999e-001	       -14.57345
3.6304687499999e-001	        31.64508
3.6312499999999e-001	        93.52126
3.6320312499999e-001	        41.96934
3.6328124999999e-001	        30.86749
3.6335937499999e-001	       -18.75146
3.6343749999999e-001	       -66.14722
3.6351562499999e-001	       -94.08389
3.6359374999999e-001	         -40.206
3.6367187499999e-001	       -7.605623
3.6374999999999e-001	         83.3652
3.6382812499999e-001	        74.64098
3.6390624999999e-001	         47.9055
3.6398437499999e-001	        22.29957
3.6406249999999e-001	       -41.72783
3.6414062499999e-001	       -80.80264
3.6421874999999e-001	       -81.40637
3.6429687499999e-001	       -32.43017
3.6437499999999e-001	        19.92229
3.6445312499999e-001	        106.8797
3.6453124999999e-001	        53.74478
3.6460937499999e-001	        54.11435
3.6468749999999e-001	       -1.887655
3.6476562499999e-001	       -53.39887
3.6484374999999e-001	       -94.69038
3.6492187499999e-001	       -58.63976
3.6499999999999e-001	       -26.33926
3.6507812499999e-001	        67.24424
3.6515624999999e-001	         90.1587
3.6523437499999e-001	        39.78801
3.6531249999999e-001	        47.47753
3.6539062499999e-001	       -28.58345
3.6546874999999e-001	       -59.97188
3.6554687499999e-001	       -93.55666
3.6562499999999e-001	       -39.38786
3.6570312499999e-001	       -1.701259
3.6578124999999e-001	        95.25934
3.6585937499999e-001	        47.37897
3.6593749999999e-001	        42.92378
3.6601562499999e-001	        14.01045
3.6609374999999e-001	        -37.4823
3.6617187499999e-001	       -80.17147
3.6624999999999e-001	       -68.87791
3.6632812499999e-001	       -23.13841
3.6640624999999e-001	        43.57717
3.6648437499999e-001	        75.71432
3.6656249999999e-001	        29.70935
3.6664062499999e-001	         23.9764
3.6671874999999e-001	       -18.19037
3.6679687499999e-001	       -54.06317
3.6687499999999e-001	       -80.20986
3.6695312499999e-001	       -33.60049
3.6703124999999e-001	        6.642512
3.6710937499999e-001	        75.53608
3.6718749999999e-001	        38.70159
3.6726562499999e-001	        20.57786
3.6734374999999e-001	       -7.862672
3.6742187499999e-001	       -42.76232
3.6749999999999e-001	       -80.91548
3.6757812499999e-001	       -40.65759
3.6765624999999e-001	       -6.072459
3.6773437499999e-001	        58.47925
3.6781249999999e-001	        61.79515
3.6789062499999e-001	        25.43919
3.6796874999999e-001	       0.7842618
3.6804687499999e-001	       -35.02232
3.6812499999999e-001	       -82.80867
3.6820312499999e-001	       -62.02111
3.6828124999999e-001	        -15.4004
3.6835937499999e-001	        33.74218
3.6843749999999e-001	        89.09177
3.6851562499999e-001	        42.20115
3.6859374999999e-001	        19.82297
3.6867187499999e-001	       -16.97146
3.6874999999999e-001	       -75.17633
3.6882812499999e-001	       -89.14176
3.6890624999999e-001	       -38.77058
3.6898437499999e-001	       -1.278508
3.6906249999999e-001	        87.21835
3.6914062499999e-001	        80.73916
3.6921874999999e-001	        44.80402
3.6929687499999e-001	        13.91499
3.6937499999999e-001	       -49.04338
3.6945312499999e-001	       -90.32556
3.6953124999999e-001	       -76.27496
3.6960937499999e-001	       -32.58961
3.6968749999999e-001	        39.73753
3.6976562499999e-001	        107.6338
3.6984374999999e-001	        65.13891
3.6992187499999e-001	        53.32147
3.6999999999999e-001	       -10.70662
3.7007812499999e-001	       -62.69328
3.7015624999999e-001	       -99.87783
3.7023437499999e-001	         -63.289
3.7031249999999e-001	       -19.38514
3.7039062499999e-001	        85.76628
3.7046874999999e-001	        85.55237
3.7054687499999e-001	        50.89645
3.7062499999999e-001	        54.31411
3.7070312499999e-001	        -35.2238
3.7078124999999e-001	       -65.23803
3.7085937499999e-001	       -93.39672
3.7093749999999e-001	       -42.47791
3.7101562499999e-001	        4.569417
3.7109374999999e-001	        103.6263
3.7117187499999e-001	        42.70131
3.7124999999999e-001	        52.12653
3.7132812499999e-001	        15.87571
3.7140624999999e-001	       -30.73406
3.7148437499999e-001	       -81.83023
3.7156249999999e-001	       -71.68919
3.7164062499999e-001	       -24.83275
3.7171874999999e-001	        45.07924
3.7179687499999e-001	        68.46593
3.7187499999999e-001	        23.11084
3.7195312499999e-001	        27.90177
3.7203124999999e-001	       -12.43737
3.7210937499999e-001	       -44.53676
3.7218749999999e-001	       -75.04818
3.7226562499999e-001	       -32.81293
3.7234374999999e-001	        10.70296
3.7242187499999e-001	        62.10435
3.7249999999999e-001	        25.20101
3.7257812499999e-001	        12.52516
3.7265624999999e-001	       -15.04853
3.7273437499999e-001	       -32.66169
3.7281249999999e-001	       -66.41303
3.7289062499999e-001	       -25.16627
3.7296874999999e-001	        5.990273
3.7304687499999e-001	         59.2982
3.7312499999999e-001	        40.26587
3.7320312499999e-001	        7.323035
3.7328124999999e-001	       -15.05756
3.7335937499999e-001	       -44.45663
3.7343749999999e-001	       -79.75255
3.7351562499999e-001	       -32.88942
3.7359374999999e-001	        2.973941
3.7367187499999e-001	        53.23723
3.7374999999999e-001	         75.3652
3.7382812499999e-001	        25.93945
3.7390624999999e-001	        4.615976
3.7398437499999e-001	       -43.04897
3.7406249999999e-001	       -91.77054
3.7414062499999e-001	       -72.59552
3.7421874999999e-001	        -17.9228
3.7429687499999e-001	        32.35455
3.7437499999999e-001	        99.37251
3.7445312499999e-001	        60.20965
3.7453124999999e-001	        39.80125
3.7460937499999e-001	       -17.47528
3.7468749999999e-001	        -70.0787
3.7476562499999e-001	       -95.50718
3.7484374999999e-001	       -54.48929
3.7492187499999e-001	       -14.08198
3.7499999999999e-001	        88.27537
3.7507812499999e-001	        87.39839
3.7515624999999e-001	        63.70812
3.7523437499999e-001	        41.83537
3.7531249999999e-001	       -43.83954
3.7539062499999e-001	       -75.87543
3.7546874999999e-001	        -94.2343
3.7554687499999e-001	       -45.27637
3.7562499999999e-001	        10.67758
3.7570312499999e-001	        109.3188
3.7578124999999e-001	        48.83999
3.7585937499999e-001	        80.26155
3.7593749999999e-001	        17.11959
3.7601562499999e-001	       -38.41583
3.7609374999999e-001	        -81.3501
3.7617187499999e-001	       -79.23291
3.7624999999999e-001	       -37.92194
3.7632812499999e-001	        40.53358
3.7640624999999e-001	        85.83327
3.7648437499999e-001	        26.32796
3.7656249999999e-001	        59.37134
3.7664062499999e-001	       -4.609019
3.7671874999999e-001	       -33.06873
3.7679687499999e-001	       -89.54864
3.7687499999999e-001	       -49.73485
3.7695312499999e-001	       -7.619847
3.7703124999999e-001	        53.43408
3.7710937499999e-001	        26.44855
3.7718749999999e-001	        25.37777
3.7726562499999e-001	        2.135076
3.7734374999999e-001	       -6.094506
3.7742187499999e-001	       -49.13882
3.7749999999999e-001	       -40.18203
3.7757812499999e-001	       -13.99398
3.7765624999999e-001	        40.11338
3.7773437499999e-001	        16.65565
3.7781249999999e-001	        7.508884
3.7789062499999e-001	       -17.78078
3.7796874999999e-001	       -19.50894
3.7804687499999e-001	        -44.5135
3.7812499999999e-001	       -20.72872
3.7820312499999e-001	        4.842868
3.7828124999999e-001	        42.59228
3.7835937499999e-001	        44.13909
3.7843749999999e-001	        5.689689
3.7851562499999e-001	       -14.56406
3.7859374999999e-001	       -46.31495
3.7867187499999e-001	       -77.10875
3.7874999999999e-001	       -41.77417
3.7882812499999e-001	        6.247148
3.7890624999999e-001	        40.43653
3.7898437499999e-001	         82.7662
3.7906249999999e-001	        44.28646
3.7914062499999e-001	        9.638815
3.7921874999999e-001	       -36.08796
3.7929687499999e-001	       -86.56645
3.7937499999999e-001	       -84.87338
3.7945312499999e-001	       -33.45466
3.7953124999999e-001	        18.06045
3.7960937499999e-001	        95.02328
3.7968749999999e-001	        65.73368
3.7976562499999e-001	        65.85246
3.7984374999999e-001	        3.975827
3.7992187499999e-001	       -53.38756
3.7999999999999e-001	       -94.10808
3.8007812499999e-001	       -76.51841
3.8015624999999e-001	        -37.8832
3.8023437499999e-001	        57.48502
3.8031249999999e-001	        92.15935
3.8039062499999e-001	        57.58304
3.8046874999999e-001	        82.49649
3.8054687499999e-001	       -23.58773
3.8062499999999e-001	       -41.72717
3.8070312499999e-001	       -98.85701
3.8078124999999e-001	       -62.33651
3.8085937499999e-001	       -30.30874
3.8093749999999e-001	        77.44145
3.8101562499999e-001	        64.47585
3.8109374999999e-001	        45.95806
3.8117187499999e-001	        53.61096
3.8124999999999e-001	       -16.28569
3.8132812499999e-001	       -47.19844
3.8140624999999e-001	       -93.60877
3.8148437499999e-001	       -42.23816
3.8156249999999e-001	       -2.944886
3.8164062499999e-001	        58.88103
3.8171874999999e-001	        27.63422
3.8179687499999e-001	        31.13726
3.8187499999999e-001	        12.68849
3.8195312499999e-001	       -6.575407
3.8203124999999e-001	        -53.4751
3.8210937499999e-001	       -48.09626
3.8218749999999e-001	       -15.22396
3.8226562499999e-001	        27.55201
3.8234374999999e-001	        11.59268
3.8242187499999e-001	        10.97837
3.8249999999999e-001	       -15.36697
3.8257812499999e-001	        -8.49424
3.8265624999999e-001	       -24.94308
3.8273437499999e-001	       -15.92807
3.8281249999999e-001	        5.081017
3.8289062499999e-001	        37.20428
3.8296874999999e-001	        10.75751
3.8304687499999e-001	       -4.648618
3.8312499999999e-001	       -28.43783
3.8320312499999e-001	       -40.73033
3.8328124999999e-001	       -53.75119
3.8335937499999e-001	       -4.922053
3.8343749999999e-001	        12.56217
3.8351562499999e-001	        50.07502
3.8359374999999e-001	        64.12238
3.8367187499999e-001	        12.64675
3.8374999999999e-001	       -14.17284
3.8382812499999e-001	       -60.41019
3.8390624999999e-001	       -88.61786
3.8398437499999e-001	       -58.17947
3.8406249999999e-001	       -2.078076
3.8414062499999e-001	        49.28211
3.8421874999999e-001	        87.07127
3.8429687499999e-001	        66.01318
3.8437499999999e-001	        28.96405
3.8445312499999e-001	        -27.3879
3.8453124999999e-001	       -82.31406
3.8460937499999e-001	        -94.1322
3.8468749999999e-001	       -53.14202
3.8476562499999e-001	       0.6422966
3.8484374999999e-001	        93.49946
3.8492187499999e-001	        69.75587
3.8499999999999e-001	        81.15284
3.8507812499999e-001	        29.08093
3.8515624999999e-001	       -39.68922
3.8523437499999e-001	       -81.43676
3.8531249999999e-001	        -91.8001
3.8539062499999e-001	        -47.3572
3.8546874999999e-001	        17.21899
3.8554687499999e-001	         100.341
3.8562499999999e-001	        44.99003
3.8570312499999e-001	        85.01635
3.8578124999999e-001	        15.00953
3.8585937499999e-001	       -32.01852
3.8593749999999e-001	       -83.68357
3.8601562499999e-001	       -80.75645
3.8609374999999e-001	       -33.02084
3.8617187499999e-001	        29.75393
3.8624999999999e-001	        65.84362
3.8632812499999e-001	        25.88489
3.8640624999999e-001	        47.19249
3.8648437499999e-001	        9.091279
3.8656249999999e-001	       -24.85026
3.8664062499999e-001	       -71.36278
3.8671874999999e-001	       -49.15331
3.8679687499999e-001	       -7.346525
3.8687499999999e-001	        25.75103
3.8695312499999e-001	        11.25222
3.8703124999999e-001	        14.36451
3.8710937499999e-001	       -4.652771
3.8718749999999e-001	        3.667222
3.8726562499999e-001	       -24.40644
3.8734374999999e-001	       -16.84918
3.8742187499999e-001	        3.232867
3.8749999999999e-001	        23.19234
3.8757812499999e-001	        -5.35443
3.8765624999999e-001	        -12.1307
3.8773437499999e-001	       -32.54613
3.8781249999999e-001	       -29.07958
3.8789062499999e-001	       -28.12601
3.8796874999999e-001	        13.88694
3.8804687499999e-001	        20.54452
3.8812499999999e-001	        58.94496
3.8820312499999e-001	        20.51501
3.8828124999999e-001	       -5.060034
3.8835937499999e-001	       -36.55281
3.8843749999999e-001	        -76.3598
3.8851562499999e-001	       -72.39617
3.8859374999999e-001	       -16.28791
3.8867187499999e-001	         24.2779
3.8874999999999e-001	        68.56956
3.8882812499999e-001	        81.67697
3.8890624999999e-001	        37.17317
3.8898437499999e-001	       -6.014934
3.8906249999999e-001	       -61.29808
3.8914062499999e-001	       -100.1697
3.8921874999999e-001	       -67.23792
3.8929687499999e-001	       -27.13311
3.8937499999999e-001	        61.40645
3.8945312499999e-001	        90.54714
3.8953124999999e-001	        70.40464
3.8960937499999e-001	        60.86561
3.8968749999999e-001	        -20.8926
3.8976562499999e-001	       -64.05743
3.8984374999999e-001	       -101.0829
3.8992187499999e-001	       -63.60488
3.8999999999999e-001	       -22.43398
3.9007812499999e-001	        86.44916
3.9015624999999e-001	        65.34023
3.9023437499999e-001	        72.29383
3.9031249999999e-001	        58.06057
3.9039062499999e-001	       -28.61463
3.9046874999999e-001	       -54.18139
3.9054687499999e-001	          -99.61
3.9062499999999e-001	       -48.58067
3.9070312499999e-001	       -6.858073
3.9078124999999e-001	        76.21002
3.9085937499999e-001	        42.91395
3.9093749999999e-001	        50.87472
3.9101562499999e-001	        32.63224
3.9109374999999e-001	        -17.2101
3.9117187499999e-001	       -63.08994
3.9124999999999e-001	       -76.83135
3.9132812499999e-001	       -30.92841
3.9140624999999e-001	        16.97397
3.9148437499999e-001	        30.32451
3.9156249999999e-001	        19.18413
3.9164062499999e-001	        13.61956
3.9171874999999e-001	        6.287649
3.9179687499999e-001	       -9.685437
3.9187499999999e-001	       -36.14008
3.9195312499999e-001	        -21.5003
3.9203124999999e-001	        5.452984
3.9210937499999e-001	        14.49803
3.9218749999999e-001	       -2.399778
3.9226562499999e-001	       -15.07579
3.9234374999999e-001	       -22.63828
3.9242187499999e-001	       -19.08568
3.9249999999999e-001	        -16.2781
3.9257812499999e-001	        14.04686
3.9265624999999e-001	        27.33297
3.9273437499999e-001	        44.29678
3.9281249999999e-001	       -1.726402
3.9289062499999e-001	       -16.66358
3.9296874999999e-001	       -51.05374
3.9304687499999e-001	       -74.19448
3.9312499999999e-001	       -39.10519
3.9320312499999e-001	        8.251631
3.9328124999999e-001	        41.82052
3.9335937499999e-001	        76.57169
3.9343749999999e-001	        53.57143
3.9351562499999e-001	        8.027391
3.9359374999999e-001	       -31.49818
3.9367187499999e-001	       -87.65935
3.9374999999999e-001	       -89.20235
3.9382812499999e-001	       -45.15286
3.9390624999999e-001	        18.24016
3.9398437499999e-001	        79.43962
3.9406249999999e-001	        81.92457
3.9414062499999e-001	        70.13123
3.9421874999999e-001	        18.68385
3.9429687499999e-001	       -46.81491
3.9437499999999e-001	       -95.36372
3.9445312499999e-001	       -86.37757
3.9453124999999e-001	       -45.16154
3.9460937499999e-001	        33.43214
3.9468749999999e-001	        104.3081
3.9476562499999e-001	        53.16604
3.9484374999999e-001	        87.21562
3.9492187499999e-001	       0.3025262
3.9499999999999e-001	       -42.53793
3.9507812499999e-001	       -93.19896
3.9515624999999e-001	       -74.59123
3.9523437499999e-001	       -34.45384
3.9531249999999e-001	        50.82712
3.9539062499999e-001	        80.52743
3.9546874999999e-001	        39.21833
3.9554687499999e-001	        67.20886
3.9562499999999e-001	       -8.241253
3.9570312499999e-001	       -37.32273
3.9578124999999e-001	       -95.32487
3.9585937499999e-001	       -54.95864
3.9593749999999e-001	       -11.16822
3.9601562499999e-001	        48.48528
3.9609374999999e-001	        39.74281
3.9617187499999e-001	        23.68941
3.9624999999999e-001	        19.48451
3.9632812499999e-001	       -5.651505
3.9640624999999e-001	       -43.12497
3.9648437499999e-001	       -50.11483
3.9656249999999e-001	         -23.028
3.9664062499999e-001	        23.60306
3.9671874999999e-001	        21.73615
3.9679687499999e-001	        5.369321
3.9687499999999e-001	       -10.21736
3.9695312499999e-001	       -14.89525
3.9703124999999e-001	       -22.69902
3.9710937499999e-001	       -22.79194
3.9718749999999e-001	        6.579448
3.9726562499999e-001	        27.10486
3.9734374999999e-001	        31.62661
3.9742187499999e-001	      -0.9813231
3.9749999999999e-001	        -19.2917
3.9757812499999e-001	       -46.92183
3.9765624999999e-001	       -63.17953
3.9773437499999e-001	       -22.27872
3.9781249999999e-001	         15.7422
3.9789062499999e-001	        35.70511
3.9796874999999e-001	        73.52401
3.9804687499999e-001	        31.83442
3.9812499999999e-001	        -5.91215
3.9820312499999e-001	       -39.90589
3.9828124999999e-001	       -90.24275
3.9835937499999e-001	       -76.05448
3.9843749999999e-001	       -22.68266
3.9851562499999e-001	        34.86127
3.9859374999999e-001	        80.27178
3.9867187499999e-001	        77.58604
3.9874999999999e-001	        50.03593
3.9882812499999e-001	       -4.100529
3.9890624999999e-001	       -64.80834
3.9898437499999e-001	       -98.43733
3.9906249999999e-001	       -72.57038
3.9914062499999e-001	       -27.37883
3.9921874999999e-001	        64.59339
3.9929687499999e-001	        96.39092
3.9937499999999e-001	         67.6368
3.9945312499999e-001	        65.33828
3.9953124999999e-001	       -16.15754
3.9960937499999e-001	       -66.05273
3.9968749999999e-001	        -101.577
3.9976562499999e-001	       -61.89841
3.9984374999999e-001	       -21.35992
3.9992187499999e-001	        88.07438
3.9999999999999e-001	        71.55987
4.0007812499999e-001	        61.00957
4.0015624999999e-001	        58.79008
4.0023437499999e-001	       -30.32989
4.0031249999999e-001	       -55.21153
4.0039062499999e-001	       -99.94071
4.0046874999999e-001	       -42.76869
4.0054687499999e-001	       -1.472468
4.0062499999999e-001	        88.14393
