Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.9585937500001e-001	        5.519466
2.9593750000001e-001	       -17.25643
2.9601562500001e-001	       -34.63605
2.9609375000001e-001	       -22.09847
2.9617187500001e-001	        11.12613
2.9625000000001e-001	        62.53938
2.9632812500001e-001	        104.0397
2.9640625000001e-001	        76.28695
2.9648437500001e-001	       -2.371837
2.9656250000001e-001	       -72.32973
2.9664062500001e-001	       -108.7954
2.9671875000001e-001	         -98.257
2.9679687500001e-001	       -40.78094
2.9687500000001e-001	        55.00704
2.9695312500001e-001	        111.4291
2.9703125000001e-001	        113.0526
2.9710937500001e-001	         92.2089
2.9718750000001e-001	       -34.77451
2.9726562500001e-001	       -116.1999
2.9734375000001e-001	        -116.404
2.9742187500001e-001	       -117.3066
2.9750000000001e-001	       -46.86073
2.9757812500001e-001	        84.59101
2.9765625000001e-001	        115.3156
2.9773437500001e-001	         114.195
2.9781250000001e-001	        89.42332
2.9789062500001e-001	        -62.2697
2.9796875000001e-001	       -123.9087
2.9804687500001e-001	       -114.9397
2.9812500000001e-001	       -118.9849
2.9820312500001e-001	       -37.12519
2.9828125000001e-001	        95.97852
2.9835937500001e-001	        113.9026
2.9843750000001e-001	        115.7652
2.9851562500001e-001	        84.55384
2.9859375000001e-001	       -71.33803
2.9867187500001e-001	        -123.341
2.9875000000001e-001	       -114.6771
2.9882812500001e-001	       -117.3097
2.9890625000001e-001	       -20.70658
2.9898437500001e-001	        105.1917
2.9906250000001e-001	        110.9754
2.9914062500001e-001	         116.319
2.9921875000001e-001	        66.49524
2.9929687500001e-001	       -68.79771
2.9937500000001e-001	       -116.8761
2.9945312500001e-001	        -116.339
2.9953125000001e-001	       -87.44085
2.9960937500001e-001	        13.91333
2.9968750000001e-001	        95.60075
2.9976562500001e-001	        111.0521
2.9984375000001e-001	        92.92216
2.9992187500001e-001	         22.0699
3.0000000000001e-001	       -43.45641
3.0007812500001e-001	       -72.51692
3.0015625000001e-001	       -56.87735
3.0023437500001e-001	       -7.315749
3.0031250000001e-001	        40.83028
3.0039062500001e-001	        53.91923
3.0046875000001e-001	        37.04801
3.0054687500001e-001	       0.3179807
3.0062500000001e-001	       -25.56361
3.0070312500001e-001	       -28.18209
3.0078125000001e-001	       -3.571857
3.0085937500001e-001	        45.78045
3.0093750000001e-001	        80.98068
3.0101562500001e-001	        57.57709
3.0109375000001e-001	     0.006758854
3.0117187500001e-001	       -58.46317
3.0125000000001e-001	       -86.81267
3.0132812500001e-001	       -69.57977
3.0140625000001e-001	       -19.57705
3.0148437500001e-001	        65.10429
3.0156250000001e-001	        110.7466
3.0164062500001e-001	        112.4772
3.0171875000001e-001	        65.22945
3.0179687500001e-001	       -57.65239
3.0187500000001e-001	       -115.1402
3.0195312500001e-001	       -117.8697
3.0203125000001e-001	       -103.0146
3.0210937500001e-001	       -9.503088
3.0218750000001e-001	        100.1164
3.0226562500001e-001	        111.7398
3.0234375000001e-001	        117.7336
3.0242187500001e-001	        54.21694
3.0250000000001e-001	       -93.20235
3.0257812500001e-001	       -120.5686
3.0265625000001e-001	       -117.2981
3.0273437500001e-001	       -109.0174
3.0281250000001e-001	        4.294767
3.0289062500001e-001	        115.5174
3.0296875000001e-001	         108.165
3.0304687500001e-001	        120.5571
3.0312500000001e-001	        34.77326
3.0320312500001e-001	       -108.7742
3.0328125000001e-001	       -118.2976
3.0335937500001e-001	       -119.2683
3.0343750000001e-001	       -101.6169
3.0351562500001e-001	        27.82872
3.0359375000001e-001	        119.1778
3.0367187500001e-001	        107.7435
3.0375000000001e-001	        118.0794
3.0382812500001e-001	         20.0984
3.0390625000001e-001	       -108.5527
3.0398437500001e-001	       -116.8842
3.0406250000001e-001	       -118.5393
3.0414062500001e-001	       -77.53511
3.0421875000001e-001	         51.4752
3.0429687500001e-001	        114.6578
3.0437500000001e-001	        111.0065
3.0445312500001e-001	        98.27905
3.0453125000001e-001	        -3.58122
3.0460937500001e-001	       -87.84952
3.0468750000001e-001	        -111.963
3.0476562500001e-001	       -86.77766
3.0484375000001e-001	       -16.59268
3.0492187500001e-001	        67.68246
3.0500000000001e-001	         99.7663
3.0507812500001e-001	        84.49279
3.0515625000001e-001	        23.44112
3.0523437500001e-001	       -31.88547
3.0531250000001e-001	       -59.36151
3.0539062500001e-001	       -42.46378
3.0546875000001e-001	        4.483601
3.0554687500001e-001	         60.2805
3.0562500000001e-001	        70.13243
3.0570312500001e-001	        34.26308
3.0578125000001e-001	         -13.977
3.0585937500001e-001	       -57.46158
3.0593750000001e-001	       -59.85147
3.0601562500001e-001	       -31.92291
3.0609375000001e-001	        35.97401
3.0617187500001e-001	        97.04606
3.0625000000001e-001	        112.1981
3.0632812500001e-001	        60.58759
3.0640625000001e-001	       -36.00222
3.0648437500001e-001	       -99.14326
3.0656250000001e-001	       -113.7655
3.0664062500001e-001	       -85.88694
3.0671875000001e-001	       -4.678227
3.0679687500001e-001	        96.24164
3.0687500000001e-001	        111.9588
3.0695312500001e-001	        115.0968
3.0703125000001e-001	        42.00184
3.0710937500001e-001	       -91.89272
3.0718750000001e-001	       -118.2322
3.0726562500001e-001	       -118.4748
3.0734375000001e-001	       -96.95345
3.0742187500001e-001	        22.77781
3.0750000000001e-001	         115.526
3.0757812500001e-001	        108.9186
3.0765625000001e-001	        117.0235
3.0773437500001e-001	        12.74611
3.0781250000001e-001	       -115.3478
3.0789062500001e-001	       -116.2149
3.0796875000001e-001	       -121.1185
3.0804687500001e-001	       -89.17498
3.0812500000001e-001	        48.55582
3.0820312500001e-001	        119.9448
3.0828125000001e-001	        108.2749
3.0835937500001e-001	          114.31
3.0843750000001e-001	       -12.26612
3.0851562500001e-001	       -121.3775
3.0859375000001e-001	       -114.3769
3.0867187500001e-001	       -121.5105
3.0875000000001e-001	       -67.24411
3.0882812500001e-001	        71.93678
3.0890625000001e-001	        117.2539
3.0898437500001e-001	        111.6692
3.0906250000001e-001	          97.446
3.0914062500001e-001	       -32.19757
3.0921875000001e-001	       -115.2553
3.0929687500001e-001	       -116.8499
3.0937500000001e-001	       -107.3808
3.0945312500001e-001	       -24.52523
3.0953125000001e-001	        89.43629
3.0960937500001e-001	        112.0929
3.0968750000001e-001	         109.058
3.0976562500001e-001	        46.89469
3.0984375000001e-001	       -49.50666
3.0992187500001e-001	       -94.68345
3.1000000000001e-001	       -90.21181
3.1007812500001e-001	       -41.25625
3.1015625000001e-001	        40.20651
3.1023437500001e-001	        94.40539
3.1031250000001e-001	        84.78571
3.1039062500001e-001	        37.64638
3.1046875000001e-001	       -25.91006
3.1054687500001e-001	        -61.9667
3.1062500000001e-001	       -58.57193
3.1070312500001e-001	       -14.50933
3.1078125000001e-001	        51.93642
3.1085937500001e-001	        98.51322
3.1093750000001e-001	         75.0786
3.1101562500001e-001	        9.957761
3.1109375000001e-001	       -53.22011
3.1117187500001e-001	       -89.97115
3.1125000000001e-001	        -74.4004
3.1132812500001e-001	       -24.63357
3.1140625000000e-001	        66.37775
3.1148437500000e-001	        111.3934
3.1156250000000e-001	        110.7215
3.1164062500000e-001	        50.04909
3.1171875000000e-001	       -67.40213
3.1179687500000e-001	       -113.7006
3.1187500000000e-001	       -117.1974
3.1195312500000e-001	       -85.93618
3.1203125000000e-001	        16.60195
3.1210937500000e-001	        108.0941
3.1218750000000e-001	        111.6758
3.1226562500000e-001	         111.279
3.1234375000000e-001	        12.40315
3.1242187500000e-001	       -108.6538
3.1250000000000e-001	       -116.9457
3.1257812500000e-001	       -119.7308
3.1265625000000e-001	       -82.28509
3.1273437500000e-001	        50.05484
3.1281250000000e-001	        118.8675
3.1289062500000e-001	        109.1535
3.1296875000000e-001	        110.9052
3.1304687500000e-001	       -22.44617
3.1312500000000e-001	       -123.4914
3.1320312500000e-001	       -113.9086
3.1328125000000e-001	       -121.6439
3.1335937500000e-001	       -62.83345
3.1343750000000e-001	         78.2378
3.1351562500000e-001	        117.1989
3.1359375000000e-001	        112.5444
3.1367187500000e-001	        94.66167
3.1375000000000e-001	       -51.08373
3.1382812500000e-001	        -121.667
3.1390625000000e-001	       -115.0245
3.1398437500000e-001	        -115.174
3.1406250000000e-001	       -26.51859
3.1414062500000e-001	        98.82165
3.1421875000000e-001	        112.3734
3.1429687500000e-001	        114.7748
3.1437500000000e-001	        58.54415
3.1445312500000e-001	       -71.43326
3.1453125000000e-001	       -117.0987
3.1460937500000e-001	       -114.3981
3.1468750000000e-001	       -79.77163
3.1476562500000e-001	        28.20214
3.1484375000000e-001	        107.2778
3.1492187500000e-001	         111.255
3.1500000000000e-001	        86.12402
3.1507812500000e-001	       -5.722704
3.1515625000000e-001	       -73.58995
3.1523437500000e-001	       -94.38824
3.1531250000000e-001	       -67.74306
3.1539062500000e-001	         1.99964
3.1546875000000e-001	        83.06341
3.1554687500000e-001	        98.94913
3.1562500000000e-001	        67.47278
3.1570312500000e-001	       -2.381933
3.1578125000000e-001	       -63.20301
3.1585937500000e-001	       -77.42414
3.1593750000000e-001	       -54.39104
3.1601562500000e-001	        12.19076
3.1609375000000e-001	        89.48014
3.1617187500000e-001	         112.172
3.1625000000000e-001	        72.25319
3.1632812500000e-001	       -15.98245
3.1640625000000e-001	       -86.50464
3.1648437500000e-001	       -107.1062
3.1656250000000e-001	       -80.70142
3.1664062500000e-001	       -9.319125
3.1671875000000e-001	        89.14983
3.1679687500000e-001	        113.2872
3.1687500000000e-001	        109.6838
3.1695312500000e-001	        29.41284
3.1703125000000e-001	       -90.17199
3.1710937500000e-001	       -117.7027
3.1718750000000e-001	       -116.6015
3.1726562500000e-001	       -76.88132
3.1734375000000e-001	        44.59632
3.1742187500000e-001	        114.7359
3.1750000000000e-001	        111.1729
3.1757812500000e-001	        104.4974
3.1765625000000e-001	       -21.30464
3.1773437500000e-001	       -118.5873
3.1781250000000e-001	       -115.2798
3.1789062500000e-001	       -118.6777
3.1796875000000e-001	       -56.78661
3.1804687500000e-001	        76.12701
3.1812500000000e-001	        116.9007
3.1820312500000e-001	        112.5585
3.1828125000000e-001	        90.86011
3.1835937500000e-001	       -56.87805
3.1843750000000e-001	       -123.2202
3.1851562500000e-001	       -114.7352
3.1859375000000e-001	       -115.9181
3.1867187500000e-001	       -24.31302
3.1875000000000e-001	        100.3685
3.1882812500000e-001	        112.2679
3.1890625000000e-001	        116.2191
3.1898437500000e-001	        58.44297
3.1906250000000e-001	       -81.13155
3.1914062500000e-001	        -119.461
3.1921875000000e-001	       -117.1265
3.1929687500000e-001	       -94.34417
3.1937500000000e-001	        21.18988
3.1945312500000e-001	        111.6311
3.1953125000000e-001	        110.3002
3.1960937500000e-001	        106.4489
3.1968750000000e-001	        10.73025
3.1976562500000e-001	       -90.25164
3.1984375000000e-001	       -116.8702
3.1992187500000e-001	       -102.3688
3.2000000000000e-001	       -37.54965
3.2007812500000e-001	        69.38142
3.2015625000000e-001	        111.6487
3.2023437500000e-001	        105.0527
3.2031250000000e-001	        46.06598
3.2039062500000e-001	       -44.16614
3.2046875000000e-001	       -88.87743
3.2054687500000e-001	       -86.69074
3.2062500000000e-001	       -37.87455
3.2070312500000e-001	        46.32546
3.2078125000000e-001	        105.9704
3.2085937500000e-001	        94.92745
3.2093750000000e-001	        38.78165
3.2101562500000e-001	       -42.70689
3.2109375000000e-001	       -86.61873
3.2117187500000e-001	       -83.25299
3.2125000000000e-001	       -39.00708
3.2132812500000e-001	        49.11383
3.2140625000000e-001	        108.1291
3.2148437500000e-001	        108.7757
3.2156250000000e-001	        49.92407
3.2164062500000e-001	       -49.26281
3.2171875000000e-001	       -107.3374
3.2179687500000e-001	       -112.3983
3.2187500000000e-001	       -74.39611
3.2195312500000e-001	        21.34084
3.2203125000000e-001	        106.1566
3.2210937500000e-001	        112.9598
3.2218750000000e-001	         100.819
3.2226562500000e-001	       -6.667163
3.2234375000000e-001	       -106.9366
3.2242187500000e-001	        -117.845
3.2250000000000e-001	       -114.3126
3.2257812500000e-001	       -53.43639
3.2265625000000e-001	        70.84922
3.2273437500000e-001	        116.2737
3.2281250000000e-001	        113.2706
3.2289062500000e-001	        85.11926
3.2296875000000e-001	       -60.10872
3.2304687500000e-001	        -122.915
3.2312500000000e-001	       -114.9821
3.2320312500000e-001	       -115.5565
3.2328125000000e-001	       -20.08196
3.2335937500000e-001	        103.8292
3.2343750000000e-001	        111.0941
3.2351562500000e-001	        118.3627
3.2359375000000e-001	        55.21491
3.2367187500000e-001	       -94.88332
3.2375000000000e-001	       -119.5079
3.2382812500000e-001	       -118.0829
3.2390625000000e-001	        -101.692
3.2398437500000e-001	        20.35397
3.2406250000000e-001	        114.3637
3.2414062500000e-001	        110.2861
3.2421875000000e-001	        111.8595
3.2429687500000e-001	        11.47333
3.2437500000000e-001	       -104.3729
3.2445312500000e-001	       -117.4243
3.2453125000000e-001	       -116.1692
3.2460937500000e-001	       -64.06485
3.2468750000000e-001	        64.51145
3.2476562500000e-001	        113.8893
3.2484375000000e-001	        112.2292
3.2492187500000e-001	         81.9957
3.2500000000000e-001	       -33.80195
3.2507812500000e-001	       -102.8747
3.2515625000000e-001	       -114.0261
3.2523437500000e-001	       -81.06891
3.2531250000000e-001	         5.54321
3.2539062500000e-001	        96.06236
3.2546875000000e-001	        111.2716
3.2554687500000e-001	         87.2643
3.2562500000000e-001	        3.915877
3.2570312500000e-001	       -69.20936
3.2578125000000e-001	        -92.7596
3.2585937500000e-001	       -71.53428
3.2593750000000e-001	        -4.29771
3.2601562500000e-001	        82.70526
3.2609375000000e-001	        109.4332
3.2617187500000e-001	        77.43697
3.2625000000000e-001	        3.766223
3.2632812500000e-001	       -70.51046
3.2640625000000e-001	       -95.54025
3.2648437500000e-001	       -76.01128
3.2656250000000e-001	       -13.07346
3.2664062500000e-001	        82.14656
3.2671875000000e-001	        114.0003
3.2679687500000e-001	        100.0076
3.2687500000000e-001	        17.89721
3.2695312500000e-001	       -80.81706
3.2703125000000e-001	       -115.3815
3.2710937500000e-001	         -107.31
3.2718750000000e-001	       -54.08749
3.2726562500000e-001	        55.08172
3.2734375000000e-001	        113.7405
3.2742187500000e-001	        113.3169
3.2750000000000e-001	        82.75512
3.2757812500000e-001	       -51.97584
3.2765625000000e-001	       -117.4889
3.2773437500000e-001	       -116.6841
3.2781250000000e-001	       -110.0503
3.2789062500000e-001	       -16.72082
3.2796875000000e-001	        100.2224
3.2804687500000e-001	        112.4476
3.2812500000000e-001	        115.5347
3.2820312500000e-001	        44.42755
3.2828125000000e-001	       -96.65682
3.2835937500000e-001	       -119.3788
3.2843750000000e-001	       -117.7683
3.2851562500000e-001	       -97.76951
3.2859375000000e-001	        25.17833
3.2867187500000e-001	        116.2036
3.2875000000000e-001	        109.3601
3.2882812500000e-001	        113.7254
3.2890625000000e-001	        5.627958
3.2898437500000e-001	       -112.3633
3.2906250000000e-001	       -115.9831
3.2914062500000e-001	       -119.5109
3.2921875000000e-001	       -71.53476
3.2929687500000e-001	        64.18933
3.2937500000000e-001	        116.0419
3.2945312500000e-001	        111.9759
3.2953125000000e-001	        94.27497
3.2960937500000e-001	       -34.42181
3.2968750000000e-001	       -113.4624
3.2976562500000e-001	       -116.9153
3.2984375000000e-001	       -104.1951
3.2992187500000e-001	       -18.35068
3.3000000000000e-001	        92.46085
3.3007812500000e-001	         112.034
3.3015625000000e-001	         107.499
3.3023437500000e-001	        36.69811
3.3031250000000e-001	       -60.56137
3.3039062500000e-001	       -103.6411
3.3046875000000e-001	       -97.47258
3.3054687500000e-001	       -41.78879
3.3062500000000e-001	        50.41812
3.3070312500000e-001	        105.1287
3.3078125000000e-001	        98.15178
3.3085937500000e-001	        42.77758
3.3093750000000e-001	       -36.18254
3.3101562500000e-001	       -77.82814
3.3109375000000e-001	       -78.38558
3.3117187500000e-001	       -35.42694
3.3125000000000e-001	        45.65738
3.3132812500000e-001	          105.58
3.3140625000000e-001	        95.99242
3.3148437500000e-001	        35.35346
3.3156250000000e-001	       -47.58616
3.3164062500000e-001	       -91.15649
3.3171875000000e-001	       -89.40211
3.3179687500000e-001	       -49.67877
3.3187500000000e-001	        42.09033
3.3195312500000e-001	        108.5154
3.3203125000000e-001	        112.3068
3.3210937500000e-001	        70.93343
3.3218750000000e-001	       -44.20933
3.3226562500000e-001	       -109.3689
3.3234375000000e-001	       -117.2732
3.3242187500000e-001	       -94.61406
3.3250000000000e-001	       -5.379051
3.3257812500000e-001	        98.89117
3.3265625000000e-001	        112.4573
3.3273437500000e-001	        113.4374
3.3281250000000e-001	        29.12177
3.3289062500000e-001	       -100.4624
3.3296875000000e-001	       -117.2527
3.3304687500000e-001	       -118.8442
3.3312500000000e-001	       -84.37048
3.3320312500000e-001	        40.70509
3.3328125000000e-001	        116.0098
3.3335937500000e-001	        110.7837
3.3343750000000e-001	        105.8584
3.3351562500000e-001	       -21.68967
3.3359375000000e-001	       -120.2813
3.3367187500000e-001	       -114.4493
3.3375000000000e-001	       -119.9488
3.3382812500000e-001	       -53.97447
3.3390625000000e-001	        78.41532
3.3398437500000e-001	        115.3366
3.3406250000000e-001	        113.5887
3.3414062500000e-001	        86.41583
3.3421875000000e-001	       -51.23629
3.3429687500000e-001	       -118.1489
3.3437500000000e-001	       -116.7284
3.3445312500000e-001	       -106.8528
3.3453125000000e-001	       -15.10573
3.3460937500000e-001	        98.63724
3.3468750000000e-001	        111.7737
3.3476562500000e-001	           112.6
3.3484375000000e-001	        44.82662
3.3492187500000e-001	       -70.00212
3.3500000000000e-001	       -113.9355
3.3507812500000e-001	       -110.4652
3.3515625000000e-001	       -63.27343
3.3523437500000e-001	        36.49429
3.3531250000000e-001	        106.1276
3.3539062500000e-001	        108.9982
3.3546875000000e-001	        70.99235
3.3554687500000e-001	       -14.51045
3.3562500000000e-001	       -72.57602
3.3570312500000e-001	       -86.88016
3.3578125000000e-001	       -53.61615
3.3585937500000e-001	        13.84166
3.3593750000000e-001	        83.45908
3.3601562500000e-001	        89.19262
3.3609375000000e-001	        49.61778
3.3617187500000e-001	       -15.17835
3.3625000000000e-001	       -62.65422
3.3632812500000e-001	       -71.44732
3.3640625000000e-001	       -41.96064
3.3648437500000e-001	        23.78286
3.3656250000000e-001	        93.44713
3.3664062500000e-001	        93.44713
3.3671875000000e-001	        104.2515
3.3679687500000e-001	        51.41419
3.3687500000000e-001	       -28.36417
3.3695312500000e-001	       -87.59508
3.3703125000000e-001	       -99.80286
3.3710937500000e-001	        -68.1357
3.3718750000000e-001	        8.179331
3.3726562500000e-001	        94.52933
3.3734375000000e-001	        113.4612
3.3742187500000e-001	        100.7378
3.3750000000000e-001	        3.467205
3.3757812500000e-001	       -95.49472
3.3765625000000e-001	        -117.165
3.3773437500000e-001	       -113.1762
3.3781250000000e-001	       -55.65092
3.3789062500000e-001	        60.14662
3.3796875000000e-001	        114.3188
3.3804687500000e-001	        113.0142
3.3812500000000e-001	        89.73355
3.3820312500000e-001	       -43.98235
3.3828125000000e-001	       -117.9087
3.3835937500000e-001	       -116.1929
3.3843750000000e-001	       -112.7842
3.3851562500000e-001	       -30.65888
3.3859375000000e-001	        92.02155
3.3867187500000e-001	        113.2983
3.3875000000000e-001	        115.2763
3.3882812500000e-001	        65.16973
3.3890625000000e-001	       -75.57373
3.3898437500000e-001	       -119.1763
3.3906250000000e-001	       -117.1346
3.3914062500000e-001	       -100.7106
3.3921875000000e-001	        4.762697
3.3929687500000e-001	        107.2678
3.3937500000000e-001	        110.6206
3.3945312500000e-001	        112.5281
3.3953125000000e-001	        30.13272
3.3960937500000e-001	        -85.8836
3.3968750000000e-001	       -116.7154
3.3976562500000e-001	       -112.6364
3.3984375000000e-001	       -64.43243
3.3992187500000e-001	        46.09342
3.4000000000000e-001	        110.0179
3.4007812500000e-001	        109.9871
3.4015625000000e-001	        77.42332
3.4023437500000e-001	       -15.39044
3.4031250000000e-001	        -79.7655
3.4039062500000e-001	       -96.40101
3.4046875000000e-001	       -65.37631
3.4054687500000e-001	        2.835995
3.4062500000000e-001	        79.41292
3.4070312500000e-001	        92.01464
3.4078125000000e-001	        61.99897
3.4085937500000e-001	      -0.5223828
3.4093750000000e-001	       -51.62239
3.4101562500000e-001	       -67.65452
3.4109375000000e-001	       -44.02423
3.4117187500000e-001	        10.56291
3.4125000000000e-001	        77.39964
3.4132812500000e-001	        90.90601
3.4140625000000e-001	        47.10507
3.4148437500000e-001	       -17.36753
3.4156250000000e-001	       -71.81795
3.4164062500000e-001	       -82.39352
3.4171875000000e-001	       -53.62677
3.4179687500000e-001	        11.51766
3.4187500000000e-001	        89.00132
3.4195312500000e-001	        113.2435
3.4203125000000e-001	        87.58141
3.4210937500000e-001	       -4.736896
3.4218750000000e-001	       -90.25096
3.4226562500000e-001	       -115.3746
3.4234375000000e-001	       -100.5025
3.4242187500000e-001	       -36.93187
3.4250000000000e-001	        67.29548
3.4257812500000e-001	        113.6431
3.4265625000000e-001	        112.5373
3.4273437500000e-001	        72.48207
3.4281250000000e-001	       -60.29099
3.4289062500000e-001	       -117.3727
3.4296875000000e-001	       -117.2504
3.4304687500000e-001	       -102.8394
3.4312500000000e-001	       -8.297827
3.4320312500000e-001	        101.0286
3.4328125000000e-001	        111.8167
3.4335937500000e-001	        115.9415
3.4343750000000e-001	        44.87322
3.4351562500000e-001	       -95.20355
3.4359375000000e-001	       -118.0063
3.4367187500000e-001	       -118.1882
3.4375000000000e-001	       -91.60907
3.4382812500000e-001	        26.91128
3.4390625000000e-001	        114.2037
3.4398437500000e-001	        109.8518
3.4406250000000e-001	        110.9391
3.4414062500000e-001	        5.910786
3.4421875000000e-001	       -104.5006
3.4429687500000e-001	       -117.4913
3.4437500000000e-001	       -113.9944
3.4445312500000e-001	       -59.44541
3.4453125000000e-001	        63.18741
3.4460937500000e-001	        113.5805
3.4468750000000e-001	        112.0937
3.4476562500000e-001	        80.32301
3.4484375000000e-001	       -33.18269
3.4492187500000e-001	       -100.4526
3.4500000000000e-001	       -114.3653
3.4507812500000e-001	       -82.65757
3.4515625000000e-001	      -0.5613312
3.4523437500000e-001	        89.15465
3.4531250000000e-001	        110.1314
3.4539062500000e-001	        86.74615
3.4546875000000e-001	        10.63845
3.4554687500000e-001	       -57.87313
3.4562500000000e-001	       -84.36844
3.4570312500000e-001	        -68.1949
3.4578125000000e-001	       -12.30675
3.4585937500000e-001	        64.81847
3.4593750000000e-001	         97.7414
3.4601562500000e-001	        67.64786
3.4609375000000e-001	        7.896165
3.4617187500000e-001	       -55.79288
3.4625000000000e-001	       -76.98487
3.4632812500000e-001	       -62.37388
3.4640625000000e-001	       -6.219958
3.4648437500000e-001	        71.30473
3.4656250000000e-001	        110.4841
3.4664062500000e-001	        83.14185
3.4671875000000e-001	         7.07566
3.4679687500000e-001	       -68.22162
3.4687500000000e-001	       -104.0802
3.4695312500000e-001	         -89.672
3.4703125000000e-001	       -36.11161
3.4710937500000e-001	        60.91885
3.4718750000000e-001	        111.6756
3.4726562500000e-001	         111.597
3.4734375000000e-001	        61.76941
3.4742187500000e-001	         -57.614
3.4750000000000e-001	       -112.6165
3.4757812500000e-001	       -117.5174
3.4765625000000e-001	       -93.71637
3.4773437500000e-001	       0.5150584
3.4781250000000e-001	        101.3967
3.4789062500000e-001	        111.7731
3.4796875000000e-001	        113.1114
3.4804687500000e-001	         29.7284
3.4812500000000e-001	       -97.11359
3.4820312500000e-001	       -117.1437
3.4828125000000e-001	       -118.2183
3.4835937500000e-001	       -83.88632
3.4843750000000e-001	        37.35405
3.4851562500000e-001	         114.998
3.4859375000000e-001	        110.7123
3.4867187500000e-001	        105.9908
3.4875000000000e-001	       -9.583589
3.4882812500000e-001	       -111.3081
3.4890625000000e-001	       -116.4705
3.4898437500000e-001	       -116.0114
3.4906250000000e-001	       -54.26626
3.4914062500000e-001	        71.10785
3.4921875000000e-001	        114.2254
3.4929687500000e-001	        112.7817
3.4937500000000e-001	        80.56515
3.4945312500000e-001	       -45.37384
3.4953125000000e-001	       -111.8632
3.4960937500000e-001	       -117.2295
3.4968750000000e-001	       -94.70128
3.4976562500000e-001	       -6.102499
3.4984375000000e-001	        94.02078
3.4992187500000e-001	        112.4306
3.5000000000000e-001	        101.3827
3.5007812500000e-001	        24.69581
3.5015625000000e-001	       -65.42783
3.5023437500000e-001	       -104.1454
3.5031250000000e-001	       -93.43464
3.5039062500000e-001	        -37.5787
3.5046875000000e-001	        50.99735
3.5054687500000e-001	        106.6151
3.5062500000000e-001	        96.21396
3.5070312500000e-001	        40.29214
3.5078125000000e-001	       -36.05414
3.5085937500000e-001	       -80.85099
3.5093750000000e-001	       -80.97248
3.5101562500000e-001	       -39.48999
3.5109375000000e-001	        36.32543
3.5117187500000e-001	        100.6213
3.5125000000000e-001	        99.25303
3.5132812500000e-001	         43.1391
3.5140625000000e-001	       -36.18903
3.5148437500000e-001	       -88.31303
3.5156250000000e-001	       -92.81525
3.5164062500000e-001	       -54.51799
3.5171875000000e-001	        26.08236
3.5179687500000e-001	        102.2426
3.5187500000000e-001	        112.3198
3.5195312500000e-001	        77.51791
3.5203125000000e-001	       -23.71182
3.5210937500000e-001	       -99.80738
3.5218750000000e-001	       -116.6185
3.5226562500000e-001	       -95.00708
3.5234375000000e-001	       -20.63808
3.5242187500000e-001	        84.86603
3.5250000000000e-001	        113.8124
3.5257812500000e-001	        111.3908
3.5265625000000e-001	        46.28491
3.5273437500000e-001	       -82.31878
3.5281250000000e-001	       -118.2291
3.5289062500000e-001	       -117.0614
3.5296875000000e-001	       -89.46305
3.5304687500000e-001	        21.97291
3.5312500000000e-001	        111.0669
3.5320312500000e-001	        111.5531
3.5328125000000e-001	        107.8099
3.5335937500000e-001	        1.999728
3.5343750000000e-001	       -110.1002
3.5351562500000e-001	       -116.8145
3.5359375000000e-001	       -118.0602
3.5367187500000e-001	        -69.3534
3.5375000000000e-001	        61.38902
3.5382812500000e-001	        116.4972
3.5390625000000e-001	        111.8689
3.5398437500000e-001	        94.09142
3.5406250000000e-001	       -41.74621
3.5414062500000e-001	       -118.2875
3.5421875000000e-001	       -116.0514
3.5429687500000e-001	       -110.6345
3.5437500000000e-001	       -28.85295
3.5445312500000e-001	         93.9804
3.5453125000000e-001	        113.3444
3.5460937500000e-001	        112.5224
3.5468750000000e-001	        52.11547
3.5476562500000e-001	       -74.78532
3.5484375000000e-001	       -117.1919
3.5492187500000e-001	       -114.5524
3.5500000000000e-001	       -81.02336
3.5507812500000e-001	        28.82359
3.5515625000000e-001	        109.3415
3.5523437500000e-001	        111.1066
3.5531250000000e-001	        90.44061
3.5539062500000e-001	       -11.69175
3.5546875000000e-001	       -92.78596
3.5554687500000e-001	       -112.2365
3.5562500000000e-001	       -87.69268
3.5570312500000e-001	       -16.27243
3.5578125000000e-001	        83.21156
3.5585937500000e-001	        112.6284
3.5593750000000e-001	         96.6454
3.5601562500000e-001	        20.81794
3.5609375000000e-001	        -68.0421
3.5617187500000e-001	       -102.8703
3.5625000000000e-001	       -92.23682
3.5632812500000e-001	       -36.53128
3.5640625000000e-001	        59.60857
3.5648437500000e-001	        112.2938
3.5656250000000e-001	          104.33
3.5664062500000e-001	        43.31697
3.5671875000000e-001	       -55.39067
3.5679687500000e-001	        -105.703
3.5687500000000e-001	       -106.5689
3.5695312500000e-001	       -65.80122
3.5703125000000e-001	        30.73529
3.5710937500000e-001	        107.7035
3.5718750000000e-001	        112.7251
3.5726562500000e-001	        86.48969
3.5734375000000e-001	       -26.08975
3.5742187500000e-001	       -106.5984
3.5750000000000e-001	       -117.6279
3.5757812500000e-001	       -102.0891
3.5765625000000e-001	       -28.39381
3.5773437500000e-001	        86.71616
3.5781250000000e-001	        113.7892
3.5789062500000e-001	        113.5166
3.5796875000000e-001	        47.91249
3.5804687500000e-001	       -85.99571
3.5812500000000e-001	       -117.2624
3.5820312500000e-001	       -118.0406
