Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.3593750000000e+003	     0.009165737
2.3609375000000e+003	      0.01969246
2.3625000000000e+003	      0.01690874
2.3640625000000e+003	      0.02269639
2.3656250000000e+003	    -0.002284876
2.3671875000000e+003	      0.02796343
2.3687500000000e+003	      0.01847184
2.3703125000000e+003	      0.01832532
2.3718750000000e+003	      0.02457953
2.3734375000000e+003	       0.0165932
2.3750000000000e+003	      0.02547696
2.3765625000000e+003	     -0.01477217
2.3781250000000e+003	      0.01893004
2.3796875000000e+003	      0.00854062
2.3812500000000e+003	     0.003139919
2.3828125000000e+003	      0.01754332
2.3843750000000e+003	      0.03475207
2.3859375000000e+003	     0.009259956
2.3875000000000e+003	    -0.003999918
2.3890625000000e+003	      0.02114248
2.3906250000000e+003	     0.009877183
2.3921875000000e+003	     0.001137645
2.3937500000000e+003	    -0.004567602
2.3953125000000e+003	     -0.01455819
2.3968750000000e+003	     0.002114699
2.3984375000000e+003	     0.009936593
2.4000000000000e+003	     0.009450191
2.4015625000000e+003	      0.02788667
2.4031250000000e+003	     0.007983208
2.4046875000000e+003	       0.0132463
2.4062500000000e+003	     -0.01202633
2.4078125000000e+003	      0.02232937
2.4093750000000e+003	       0.1072491
2.4109375000000e+003	     -0.02871399
2.4125000000000e+003	     0.009677299
2.4140625000000e+003	      0.05507612
2.4156250000000e+003	     0.004645597
2.4171875000000e+003	      -0.0390249
2.4187500000000e+003	      0.04161533
2.4203125000000e+003	      0.02666794
2.4218750000000e+003	     0.009472125
2.4234375000000e+003	      0.01156511
2.4250000000000e+003	    -0.004750514
2.4265625000000e+003	      0.01355198
2.4281250000000e+003	       0.1422699
2.4296875000000e+003	       0.1812515
2.4312500000000e+003	      -0.1382516
2.4328125000000e+003	    -0.002068309
2.4343750000000e+003	     -0.06240267
2.4359375000000e+003	     0.001830666
2.4375000000000e+003	     -0.01202922
2.4390625000000e+003	      0.04356595
2.4406250000000e+003	      -0.1305323
2.4421875000000e+003	      0.02799051
2.4437500000000e+003	      -0.0734871
2.4453125000000e+003	     -0.03228934
2.4468750000000e+003	     -0.07310905
2.4484375000000e+003	      0.05753976
2.4500000000000e+003	     -0.03258879
2.4515625000000e+003	     -0.07117495
2.4531250000000e+003	     -0.01340206
2.4546875000000e+003	    -0.005949083
2.4562500000000e+003	     0.004290342
2.4578125000000e+003	      -0.0389952
2.4593750000000e+003	    -0.002546926
2.4609375000000e+003	      0.07429999
2.4625000000000e+003	     -0.02257274
2.4640625000000e+003	     -0.02295773
2.4656250000000e+003	    -0.005052865
2.4671875000000e+003	     -0.01484022
2.4687500000000e+003	     -0.01543014
2.4703125000000e+003	     -0.01039659
2.4718750000000e+003	     0.008042622
2.4734375000000e+003	     0.005929234
2.4750000000000e+003	     -0.01678901
2.4765625000000e+003	    -0.005172777
2.4781250000000e+003	     -0.00400789
2.4796875000000e+003	    -0.006057814
2.4812500000000e+003	      -0.0159055
2.4828125000000e+003	     -0.06221395
2.4843750000000e+003	      0.03207197
2.4859375000000e+003	      0.02268046
2.4875000000000e+003	     -0.01810618
2.4890625000000e+003	     -0.01845496
2.4906250000000e+003	     -0.02545922
2.4921875000000e+003	      -0.0272895
2.4937500000000e+003	     0.002227456
2.4953125000000e+003	     0.009877224
2.4968750000000e+003	     -0.02552674
2.4984375000000e+003	    -0.005798827
2.5000000000000e+003	     0.007952148
2.5015625000000e+003	    0.0002326705
2.5031250000000e+003	     -0.03538689
2.5046875000000e+003	     -0.00215469
2.5062500000000e+003	    -0.009083729
2.5078125000000e+003	    0.0008796773
2.5093750000000e+003	      0.03798523
2.5109375000000e+003	     0.006688493
2.5125000000000e+003	      0.02725113
2.5140625000000e+003	      0.02364484
2.5156250000000e+003	     -0.02366808
2.5171875000000e+003	      0.01652286
2.5187500000000e+003	    -0.006059833
2.5203125000000e+003	     0.008967492
2.5218750000000e+003	      0.00292545
2.5234375000000e+003	      0.02063692
2.5250000000000e+003	     -0.02278002
2.5265625000000e+003	      -0.0128643
2.5281250000000e+003	      -0.0201935
2.5296875000000e+003	      0.01625689
2.5312500000000e+003	      0.01544109
2.5328125000000e+003	    -0.003077988
2.5343750000000e+003	     -0.05150633
2.5359375000000e+003	     -0.05700247
2.5375000000000e+003	      0.03009782
2.5390625000000e+003	     0.003665319
2.5406250000000e+003	      0.02412413
2.5421875000000e+003	     0.004925456
2.5437500000000e+003	      0.02534243
2.5453125000000e+003	    0.0005015807
2.5468750000000e+003	       0.0111086
2.5484375000000e+003	      -0.0114309
2.5500000000000e+003	      0.01078697
2.5515625000000e+003	     0.008925257
2.5531250000000e+003	     -0.05209123
2.5546875000000e+003	      0.03365663
2.5562500000000e+003	     -0.04539118
2.5578125000000e+003	     -0.01432504
2.5593750000000e+003	     0.008202419
2.5609375000000e+003	      0.00829795
2.5625000000000e+003	     -0.02081381
2.5640625000000e+003	      0.01966638
2.5656250000000e+003	     -0.01139537
2.5671875000000e+003	      0.02322419
2.5687500000000e+003	      0.02091784
2.5703125000000e+003	      0.01590172
2.5718750000000e+003	    -0.006188442
2.5734375000000e+003	      0.02819949
2.5750000000000e+003	      0.01895544
2.5765625000000e+003	   -0.0003761575
2.5781250000000e+003	     0.003477815
2.5796875000000e+003	      0.05308962
2.5812500000000e+003	      0.03075344
2.5828125000000e+003	      0.01759985
2.5843750000000e+003	       0.0246509
2.5859375000000e+003	      0.03438675
2.5875000000000e+003	      0.01734966
2.5890625000000e+003	      0.01565248
2.5906250000000e+003	      0.02053339
2.5921875000000e+003	      0.04349618
2.5937500000000e+003	       0.0534243
2.5953125000000e+003	      0.03896833
2.5968750000000e+003	      0.02576536
2.5984375000000e+003	      0.02272736
2.6000000000000e+003	     -0.01138233
2.6015625000000e+003	     -0.01318732
2.6031250000000e+003	     -0.02995181
2.6046875000000e+003	      0.03164739
2.6062500000000e+003	      0.02412536
2.6078125000000e+003	      0.04765623
2.6093750000000e+003	      0.07794775
2.6109375000000e+003	      0.04222618
2.6125000000000e+003	      0.05305696
2.6140625000000e+003	      0.09537816
2.6156250000000e+003	      0.05231648
2.6171875000000e+003	      -0.1492913
2.6187500000000e+003	     0.003696608
2.6203125000000e+003	     -0.02610365
2.6218750000000e+003	     0.008401282
2.6234375000000e+003	      0.02549127
2.6250000000000e+003	      0.07155263
2.6265625000000e+003	       0.1355884
2.6281250000000e+003	     -0.09334817
2.6296875000000e+003	      0.02157278
2.6312500000000e+003	     -0.01983124
2.6328125000000e+003	     -0.05935705
2.6343750000000e+003	     -0.06093916
2.6359375000000e+003	       0.1254821
2.6375000000000e+003	     -0.01474095
2.6390625000000e+003	      0.09428807
2.6406250000000e+003	      -0.1387839
2.6421875000000e+003	    -0.005122675
2.6437500000000e+003	      0.02018205
2.6453125000000e+003	      0.07199008
2.6468750000000e+003	      0.06836538
2.6484375000000e+003	      -0.2552906
2.6500000000000e+003	      0.05989226
2.6515625000000e+003	     -0.07554872
2.6531250000000e+003	     -0.04837873
2.6546875000000e+003	     -0.02068438
2.6562500000000e+003	      0.05360978
2.6578125000000e+003	     -0.01326816
2.6593750000000e+003	     -0.06606067
2.6609375000000e+003	     -0.01408317
2.6625000000000e+003	     -0.01235234
2.6640625000000e+003	      0.01615038
2.6656250000000e+003	     -0.04186168
2.6671875000000e+003	     -0.06113642
2.6687500000000e+003	     -0.04277253
2.6703125000000e+003	    -0.009646948
2.6718750000000e+003	    -0.003198117
2.6734375000000e+003	     -0.01443495
2.6750000000000e+003	     0.005074958
2.6765625000000e+003	     -0.02055162
2.6781250000000e+003	     -0.01533155
2.6796875000000e+003	    -0.006292092
2.6812500000000e+003	     -0.02356637
2.6828125000000e+003	      0.04147988
2.6843750000000e+003	     0.007185201
2.6859375000000e+003	     -0.04488994
2.6875000000000e+003	    -0.001029913
2.6890625000000e+003	     -0.02563291
2.6906250000000e+003	      0.01511532
2.6921875000000e+003	     -0.03482928
2.6937500000000e+003	      0.02276163
2.6953125000000e+003	     -0.01210888
2.6968750000000e+003	      0.01142814
2.6984375000000e+003	     -0.04244044
2.7000000000000e+003	     -0.03091869
2.7015625000000e+003	      0.02941926
2.7031250000000e+003	    -0.009468275
2.7046875000000e+003	    -0.004274274
2.7062500000000e+003	     -0.02431079
2.7078125000000e+003	    -0.004916733
2.7093750000000e+003	      0.06641594
2.7109375000000e+003	     -0.02667924
2.7125000000000e+003	     -0.02139662
2.7140625000000e+003	      0.03633457
2.7156250000000e+003	     -0.01099046
2.7171875000000e+003	     0.006524154
2.7187500000000e+003	      -0.0260343
2.7203125000000e+003	      0.02654296
2.7218750000000e+003	     0.001511412
2.7234375000000e+003	    -0.005054796
2.7250000000000e+003	    -0.002114709
2.7265625000000e+003	      0.01128293
2.7281250000000e+003	     -0.01387136
2.7296875000000e+003	     -0.03138374
2.7312500000000e+003	    -0.007556205
2.7328125000000e+003	    -0.002261655
2.7343750000000e+003	    0.0008883547
2.7359375000000e+003	    -0.001151327
2.7375000000000e+003	     -0.03153438
2.7390625000000e+003	      0.04867128
2.7406250000000e+003	     0.005925294
2.7421875000000e+003	     -0.02198728
2.7437500000000e+003	     -0.02105345
2.7453125000000e+003	     -0.01619428
2.7468750000000e+003	     0.003970614
2.7484375000000e+003	      -0.0256539
2.7500000000000e+003	      0.00895076
2.7515625000000e+003	      0.02448542
2.7531250000000e+003	      0.00966276
2.7546875000000e+003	     -0.02834716
2.7562500000000e+003	      0.01076218
2.7578125000000e+003	     -0.01082952
2.7593750000000e+003	    -0.003157768
2.7609375000000e+003	      -0.0266916
2.7625000000000e+003	     -0.01612805
2.7640625000000e+003	     0.000551605
2.7656250000000e+003	      0.01775891
2.7671875000000e+003	     -0.02244851
2.7687500000000e+003	     -0.02441808
2.7703125000000e+003	      0.01220481
2.7718750000000e+003	     -0.00409916
2.7734375000000e+003	     0.001184479
2.7750000000000e+003	     -0.02856635
2.7765625000000e+003	      0.01375413
2.7781250000000e+003	      0.02767021
2.7796875000000e+003	     0.001627413
2.7812500000000e+003	     0.009859628
2.7828125000000e+003	      0.02161907
2.7843750000000e+003	      0.03311398
2.7859375000000e+003	     -0.01343807
2.7875000000000e+003	     -0.04842315
2.7890625000000e+003	    0.0004846839
2.7906250000000e+003	     -0.02836571
2.7921875000000e+003	     -0.05617389
2.7937500000000e+003	       0.1184128
2.7953125000000e+003	      0.03200727
2.7968750000000e+003	      0.03156406
2.7984375000000e+003	      0.07684052
2.8000000000000e+003	      0.05545921
2.8015625000000e+003	      -0.1078134
2.8031250000000e+003	      -0.4854987
2.8046875000000e+003	      0.07890802
2.8062500000000e+003	      0.01090932
2.8078125000000e+003	     -0.04436533
2.8093750000000e+003	     -0.03910063
2.8109375000000e+003	      -0.1480472
2.8125000000000e+003	       0.1070024
2.8140625000000e+003	       0.4102011
2.8156250000000e+003	     0.005240367
2.8171875000000e+003	       0.1270107
2.8187500000000e+003	       0.1590507
2.8203125000000e+003	       0.1383153
2.8218750000000e+003	      -0.1491074
2.8234375000000e+003	       0.0444324
2.8250000000000e+003	       0.2347034
2.8265625000000e+003	       0.4864636
2.8281250000000e+003	      0.04263319
2.8296875000000e+003	      -0.2290423
2.8312500000000e+003	     -0.03176456
2.8328125000000e+003	       0.8978767
2.8343750000000e+003	      -0.9596399
2.8359375000000e+003	       0.9320895
2.8375000000000e+003	      -0.8217046
2.8390625000000e+003	      0.04577312
2.8406250000000e+003	    -0.006372545
2.8421875000000e+003	       0.8917009
2.8437500000000e+003	       0.4088334
2.8453125000000e+003	       -1.164435
2.8468750000000e+003	      -0.1603663
2.8484375000000e+003	      -0.2844611
2.8500000000000e+003	      -0.3293678
2.8515625000000e+003	      -0.2105914
2.8531250000000e+003	       0.3752949
2.8546875000000e+003	       0.1365482
2.8562500000000e+003	      0.06895051
2.8578125000000e+003	      -0.3118287
2.8593750000000e+003	       0.0197246
2.8609375000000e+003	      -0.1098748
2.8625000000000e+003	      0.05624195
2.8640625000000e+003	     -0.06404107
2.8656250000000e+003	      -0.4896797
2.8671875000000e+003	      0.02065286
2.8687500000000e+003	      -0.1986311
2.8703125000000e+003	      -0.1092301
2.8718750000000e+003	      -0.1228223
2.8734375000000e+003	      0.09274041
2.8750000000000e+003	       0.1277102
2.8765625000000e+003	      -0.1662567
2.8781250000000e+003	      -0.0747844
2.8796875000000e+003	     -0.07101106
2.8812500000000e+003	     -0.05266702
2.8828125000000e+003	     -0.09216766
2.8843750000000e+003	     -0.02893944
2.8859375000000e+003	     -0.06410113
2.8875000000000e+003	     -0.02338751
2.8890625000000e+003	     -0.06640494
2.8906250000000e+003	     -0.02688158
2.8921875000000e+003	      0.01335637
2.8937500000000e+003	     -0.04582549
2.8953125000000e+003	     0.008554055
2.8968750000000e+003	     -0.06202158
2.8984375000000e+003	     -0.02488567
2.9000000000000e+003	      -0.0754329
2.9015625000000e+003	     -0.03798536
2.9031250000000e+003	     -0.05688577
2.9046875000000e+003	     -0.03471601
2.9062500000000e+003	      -0.0395735
2.9078125000000e+003	     -0.02397683
2.9093750000000e+003	     -0.04917878
2.9109375000000e+003	     -0.05777668
2.9125000000000e+003	     -0.03857256
2.9140625000000e+003	     -0.03831751
2.9156250000000e+003	     -0.04347453
2.9171875000000e+003	     -0.01279348
2.9187500000000e+003	    -0.006733905
2.9203125000000e+003	      0.01916784
2.9218750000000e+003	      0.01349382
2.9234375000000e+003	     -0.03831294
2.9250000000000e+003	     -0.01782944
2.9265625000000e+003	     -0.02353067
2.9281250000000e+003	     -0.04594459
2.9296875000000e+003	     0.006814905
2.9312500000000e+003	     -0.01456887
2.9328125000000e+003	     -0.04002896
2.9343750000000e+003	     -0.04864935
2.9359375000000e+003	     -0.03312222
2.9375000000000e+003	     -0.06446869
2.9390625000000e+003	    -0.008305103
2.9406250000000e+003	      -0.0193862
2.9421875000000e+003	     -0.04437774
2.9437500000000e+003	    -0.008825531
2.9453125000000e+003	     -0.05835202
2.9468750000000e+003	      -0.0442799
2.9484375000000e+003	     -0.08223641
2.9500000000000e+003	       -0.001918
2.9515625000000e+003	     -0.06541464
2.9531250000000e+003	     -0.02091965
2.9546875000000e+003	     -0.03905102
2.9562500000000e+003	     -0.01846394
2.9578125000000e+003	      0.06880296
2.9593750000000e+003	     -0.02290757
2.9609375000000e+003	      -0.0415055
2.9625000000000e+003	     -0.05661223
2.9640625000000e+003	     -0.01692924
2.9656250000000e+003	     -0.06747808
2.9671875000000e+003	      -0.1714205
2.9687500000000e+003	     -0.03626585
2.9703125000000e+003	      0.09264187
2.9718750000000e+003	    -0.008232949
2.9734375000000e+003	      0.03632164
2.9750000000000e+003	      0.01958223
2.9765625000000e+003	       0.1144032
2.9781250000000e+003	       -0.202351
2.9796875000000e+003	      -0.3955355
2.9812500000000e+003	       0.1008683
2.9828125000000e+003	     -0.01447905
2.9843750000000e+003	        0.122971
2.9859375000000e+003	       0.1021872
2.9875000000000e+003	       0.5407017
2.9890625000000e+003	       0.2830106
2.9906250000000e+003	      -0.8976422
2.9921875000000e+003	      -0.1879233
2.9937500000000e+003	      -0.2387416
2.9953125000000e+003	       -0.127515
2.9968750000000e+003	      -0.3803535
2.9984375000000e+003	       0.6876141
3.0000000000000e+003	        1.825122
3.0015625000000e+003	      -0.8439267
3.0031250000000e+003	      0.09849153
3.0046875000000e+003	      -0.3260279
3.0062500000000e+003	    -0.009152135
3.0078125000000e+003	      -0.3109728
3.0093750000000e+003	      -0.5858738
3.0109375000000e+003	        1.188998
3.0125000000000e+003	      -0.9159681
3.0140625000000e+003	      0.04663399
3.0156250000000e+003	      -0.4016583
3.0171875000000e+003	     -0.05379148
3.0187500000000e+003	       -1.566927
3.0203125000000e+003	       -3.082763
3.0218750000000e+003	        2.151905
3.0234375000000e+003	       -0.911213
3.0250000000000e+003	       0.2728481
3.0265625000000e+003	      -0.5462746
3.0281250000000e+003	       -0.871711
3.0296875000000e+003	        1.357372
3.0312500000000e+003	        3.431999
3.0328125000000e+003	       0.7434446
3.0343750000000e+003	       0.4318202
3.0359375000000e+003	       0.6879624
3.0375000000000e+003	       0.4278279
3.0390625000000e+003	        2.378775
3.0406250000000e+003	        1.759148
3.0421875000000e+003	       -2.048545
3.0437500000000e+003	       0.0257753
3.0453125000000e+003	       -0.509172
3.0468750000000e+003	       -0.401875
3.0484375000000e+003	      -0.3654376
3.0500000000000e+003	       0.9573965
3.0515625000000e+003	        1.793322
3.0531250000000e+003	      -0.1014599
3.0546875000000e+003	      0.08124498
3.0562500000000e+003	       0.1950677
3.0578125000000e+003	      0.03088842
3.0593750000000e+003	        0.139949
3.0609375000000e+003	       0.1348688
3.0625000000000e+003	      -0.6007667
3.0640625000000e+003	       0.3311726
3.0656250000000e+003	      -0.2055757
3.0671875000000e+003	     -0.01719246
3.0687500000000e+003	     -0.02371956
3.0703125000000e+003	       0.2230646
3.0718750000000e+003	       0.3873021
3.0734375000000e+003	      -0.2927024
3.0750000000000e+003	       0.0836645
3.0765625000000e+003	     -0.03172825
3.0781250000000e+003	     0.008844372
3.0796875000000e+003	      -0.1346913
3.0812500000000e+003	     -0.08372056
3.0828125000000e+003	     -0.01790286
3.0843750000000e+003	     0.004653305
3.0859375000000e+003	     -0.02232779
3.0875000000000e+003	     -0.00376633
3.0890625000000e+003	      0.01662642
3.0906250000000e+003	     -0.03548535
3.0921875000000e+003	     -0.02154156
3.0937500000000e+003	     -0.08993244
3.0953125000000e+003	     0.009165733
3.0968750000000e+003	     -0.06668029
3.0984375000000e+003	     -0.03475306
3.1000000000000e+003	     0.006825547
3.1015625000000e+003	     -0.09575079
3.1031250000000e+003	       0.0173784
3.1046875000000e+003	    -0.005356468
3.1062500000000e+003	      0.01206106
3.1078125000000e+003	   -0.0005681925
3.1093750000000e+003	     -0.02541638
3.1109375000000e+003	     -0.01549075
3.1125000000000e+003	      -0.0180557
3.1140625000000e+003	      0.01061842
3.1156250000000e+003	     0.001513186
3.1171875000000e+003	     -0.01292018
3.1187500000000e+003	      -0.0159127
3.1203125000000e+003	       -0.058096
3.1218750000000e+003	     -0.01161467
3.1234375000000e+003	      0.04390569
3.1250000000000e+003	     -0.01133739
3.1265625000000e+003	     -0.02313762
3.1281250000000e+003	     -0.02343285
3.1296875000000e+003	     -0.03593908
3.1312500000000e+003	     -0.05987037
3.1328125000000e+003	     0.009049011
3.1343750000000e+003	     -0.01133482
3.1359375000000e+003	      0.02363227
3.1375000000000e+003	    -0.008928364
3.1390625000000e+003	     -0.02684349
3.1406250000000e+003	    -0.008103393
3.1421875000000e+003	    -0.009601296
3.1437500000000e+003	     0.002537805
3.1453125000000e+003	     -0.02367361
3.1468750000000e+003	     -0.01340157
3.1484375000000e+003	     -0.01095746
3.1500000000000e+003	    -0.003856406
3.1515625000000e+003	     -0.02449535
3.1531250000000e+003	      0.01956262
3.1546875000000e+003	      0.03329489
3.1562500000000e+003	      -0.0809538
3.1578125000000e+003	      0.01380942
3.1593750000000e+003	     -0.04591988
3.1609375000000e+003	       0.0101683
3.1625000000000e+003	     -0.01570124
3.1640625000000e+003	      -0.1167197
3.1656250000000e+003	     0.004872801
3.1671875000000e+003	       0.0383434
3.1687500000000e+003	      0.06993229
3.1703125000000e+003	    0.0004553227
3.1718750000000e+003	      0.05604033
3.1734375000000e+003	      0.06139834
3.1750000000000e+003	     -0.08404391
3.1765625000000e+003	      -0.1162064
3.1781250000000e+003	     -0.03467614
3.1796875000000e+003	      0.04843847
3.1812500000000e+003	     0.007921028
3.1828125000000e+003	      0.04387986
3.1843750000000e+003	        0.164432
3.1859375000000e+003	        0.108809
3.1875000000000e+003	      -0.2371844
3.1890625000000e+003	     -0.07280239
3.1906250000000e+003	     -0.06391261
3.1921875000000e+003	     -0.09081748
3.1937500000000e+003	       -0.130171
3.1953125000000e+003	       0.2058583
3.1968750000000e+003	       0.4078985
3.1984375000000e+003	     -0.06866145
3.2000000000000e+003	     -0.01683503
3.2015625000000e+003	     -0.05075295
3.2031250000000e+003	     -0.02786028
3.2046875000000e+003	     -0.08398613
3.2062500000000e+003	      -0.1376301
3.2078125000000e+003	       0.2480568
3.2093750000000e+003	       -0.076251
3.2109375000000e+003	      0.04600451
3.2125000000000e+003	      0.00498546
3.2140625000000e+003	    0.0004266782
3.2156250000000e+003	      -0.5808777
3.2171875000000e+003	      -0.8424151
3.2187500000000e+003	       0.3480358
3.2203125000000e+003	    -0.006416023
3.2218750000000e+003	      0.04419011
3.2234375000000e+003	      -0.0310126
3.2250000000000e+003	      -0.2344669
3.2265625000000e+003	       0.2391749
3.2281250000000e+003	       0.8016115
3.2296875000000e+003	      0.01778199
3.2312500000000e+003	       0.1198033
3.2328125000000e+003	      0.06901218
3.2343750000000e+003	       0.1699531
3.2359375000000e+003	       0.5622619
3.2375000000000e+003	       0.2072272
3.2390625000000e+003	       -0.267049
3.2406250000000e+003	      -0.1889973
3.2421875000000e+003	    -0.005371175
3.2437500000000e+003	      -0.1225822
3.2453125000000e+003	      0.02184509
3.2468750000000e+003	       0.1697491
3.2484375000000e+003	      0.06379256
3.2500000000000e+003	       0.2088849
3.2515625000000e+003	     -0.05765303
3.2531250000000e+003	      0.07825694
3.2546875000000e+003	       0.1110932
3.2562500000000e+003	       0.3930762
3.2578125000000e+003	       0.1087342
3.2593750000000e+003	      -0.6664349
3.2609375000000e+003	    -0.002641122
3.2625000000000e+003	      -0.1476087
3.2640625000000e+003	      -0.1090386
3.2656250000000e+003	     -0.08271491
3.2671875000000e+003	       0.1225766
3.2687500000000e+003	       0.1646603
3.2703125000000e+003	      0.04311335
3.2718750000000e+003	     -0.08384824
3.2734375000000e+003	      0.02427375
3.2750000000000e+003	    -0.005090911
3.2765625000000e+003	      0.01275109
3.2781250000000e+003	     -0.01823427
3.2796875000000e+003	      -0.1867548
3.2812500000000e+003	      0.05194472
3.2828125000000e+003	     -0.09532904
3.2843750000000e+003	     -0.01859692
3.2859375000000e+003	     -0.02722684
3.2875000000000e+003	      0.04988733
3.2890625000000e+003	      0.07044258
3.2906250000000e+003	     -0.05992344
3.2921875000000e+003	     -0.02477166
3.2937500000000e+003	    -0.005659477
3.2953125000000e+003	     -0.01428034
3.2968750000000e+003	      -0.0363423
3.2984375000000e+003	     -0.04178133
3.3000000000000e+003	    -0.005304879
3.3015625000000e+003	     -0.01252973
3.3031250000000e+003	     -0.04873573
3.3046875000000e+003	      -0.0443932
3.3062500000000e+003	     -0.00855757
3.3078125000000e+003	      -0.0248988
3.3093750000000e+003	     -0.03280507
3.3109375000000e+003	    -0.003762532
3.3125000000000e+003	      -0.0186055
3.3140625000000e+003	     -0.01744577
3.3156250000000e+003	     -0.02798312
3.3171875000000e+003	     -0.01866886
3.3187500000000e+003	     -0.01866929
3.3203125000000e+003	     -0.03133898
3.3218750000000e+003	     -0.03147051
3.3234375000000e+003	     -0.02502042
3.3250000000000e+003	      -0.0413679
3.3265625000000e+003	     -0.03371345
3.3281250000000e+003	      0.01197755
3.3296875000000e+003	      0.01590261
3.3312500000000e+003	     -0.03570774
3.3328125000000e+003	     -0.01972648
3.3343750000000e+003	      0.01167012
3.3359375000000e+003	     -0.01325863
3.3375000000000e+003	     -0.02104926
3.3390625000000e+003	     -0.02246566
3.3406250000000e+003	     -0.03080057
3.3421875000000e+003	     -0.02024747
3.3437500000000e+003	      0.01074717
3.3453125000000e+003	     0.005392421
3.3468750000000e+003	     0.002525674
3.3484375000000e+003	     -0.02001458
3.3500000000000e+003	     -0.02230865
3.3515625000000e+003	     -0.01144114
3.3531250000000e+003	    -0.005836032
3.3546875000000e+003	      0.01410967
3.3562500000000e+003	    -0.001833505
3.3578125000000e+003	      0.01039595
3.3593750000000e+003	    -0.002750564
3.3609375000000e+003	    -0.002360987
3.3625000000000e+003	    0.0007522227
3.3640625000000e+003	      -0.0517152
3.3656250000000e+003	    -0.008305656
3.3671875000000e+003	     0.001795682
3.3687500000000e+003	     -0.01584511
3.3703125000000e+003	     -0.04689229
3.3718750000000e+003	    -0.008629421
3.3734375000000e+003	      0.01014136
3.3750000000000e+003	    -0.003081706
3.3765625000000e+003	      0.01243785
3.3781250000000e+003	      -0.0125016
3.3796875000000e+003	     -0.02619408
3.3812500000000e+003	    -0.009571726
3.3828125000000e+003	      -0.0235333
3.3843750000000e+003	      0.05031397
3.3859375000000e+003	     -0.05137293
3.3875000000000e+003	     0.008407957
3.3890625000000e+003	     -0.04622624
3.3906250000000e+003	      0.01678491
3.3921875000000e+003	     -0.04630922
3.3937500000000e+003	      -0.1174915
3.3953125000000e+003	      0.02975502
3.3968750000000e+003	     -0.05114212
3.3984375000000e+003	    -0.006908527
3.4000000000000e+003	      0.03344966
3.4015625000000e+003	    -0.005923796
3.4031250000000e+003	     -0.02456399
3.4046875000000e+003	      0.01636708
3.4062500000000e+003	     -0.07423339
3.4078125000000e+003	       0.0319035
3.4093750000000e+003	      0.04085495
3.4109375000000e+003	     0.003117616
3.4125000000000e+003	      0.02747525
3.4140625000000e+003	      0.05181073
3.4156250000000e+003	     -0.06045881
3.4171875000000e+003	      0.06590585
3.4187500000000e+003	     -0.01397992
3.4203125000000e+003	     -0.02429784
3.4218750000000e+003	     -0.07308323
3.4234375000000e+003	      0.06778289
3.4250000000000e+003	     -0.02092613
3.4265625000000e+003	      0.08665543
3.4281250000000e+003	     -0.07882295
3.4296875000000e+003	    -0.008327119
3.4312500000000e+003	     -0.01122052
3.4328125000000e+003	     -0.03484974
3.4343750000000e+003	      -0.1125105
3.4359375000000e+003	      0.01116696
3.4375000000000e+003	     -0.03671127
3.4390625000000e+003	      0.02679402
3.4406250000000e+003	     -0.02339406
3.4421875000000e+003	     0.001844705
3.4437500000000e+003	     0.007979313
3.4453125000000e+003	      -0.1118508
3.4468750000000e+003	    -0.001889466
3.4484375000000e+003	     -0.08800651
3.4500000000000e+003	     -0.04338458
3.4515625000000e+003	      0.04538819
3.4531250000000e+003	     0.004494434
3.4546875000000e+003	     -0.05949469
3.4562500000000e+003	      0.09802315
3.4578125000000e+003	      -0.1083694
3.4593750000000e+003	      0.04784763
3.4609375000000e+003	     -0.04597917
3.4625000000000e+003	       0.0337493
3.4640625000000e+003	     -0.06166607
3.4656250000000e+003	      -0.1200942
3.4671875000000e+003	      0.04048163
3.4687500000000e+003	     -0.04911268
3.4703125000000e+003	     -0.01968429
3.4718750000000e+003	       0.0278149
3.4734375000000e+003	      0.07392078
3.4750000000000e+003	     -0.01959286
3.4765625000000e+003	     -0.01351372
3.4781250000000e+003	     -0.03647997
3.4796875000000e+003	      0.02317192
3.4812500000000e+003	     -0.01575078
3.4828125000000e+003	    -0.003445561
3.4843750000000e+003	       0.0346479
3.4859375000000e+003	     -0.02868797
3.4875000000000e+003	    -0.007473157
3.4890625000000e+003	     -0.01358046
3.4906250000000e+003	     -0.01603692
3.4921875000000e+003	      0.02489202
3.4937500000000e+003	      0.03206454
3.4953125000000e+003	    -0.004662771
3.4968750000000e+003	     -0.04443724
3.4984375000000e+003	      0.02316301
3.5000000000000e+003	     -0.04065161
3.5015625000000e+003	      0.01189504
3.5031250000000e+003	      0.02232903
3.5046875000000e+003	       0.0148074
3.5062500000000e+003	     -0.02017938
3.5078125000000e+003	     -0.01016026
3.5093750000000e+003	     0.009463579
3.5109375000000e+003	      0.01210671
3.5125000000000e+003	      0.01290338
3.5140625000000e+003	     -0.01524853
3.5156250000000e+003	     -0.01194353
3.5171875000000e+003	     -0.01560423
3.5187500000000e+003	     -0.02157338
3.5203125000000e+003	    -0.008422888
3.5218750000000e+003	     0.001898398
3.5234375000000e+003	     -0.01209706
3.5250000000000e+003	      0.01711465
3.5265625000000e+003	    -0.001528419
3.5281250000000e+003	    -0.008974605
3.5296875000000e+003	    -0.002052589
3.5312500000000e+003	      0.03620414
3.5328125000000e+003	     -0.01104896
3.5343750000000e+003	      0.02031512
