Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.3531250000000e+003	      0.06044491
2.3546875000000e+003	    -0.008629856
2.3562500000000e+003	     -0.03398532
2.3578125000000e+003	     -0.05808855
2.3593750000000e+003	     -0.05734427
2.3609375000000e+003	      0.08505136
2.3625000000000e+003	    -0.006987751
2.3640625000000e+003	     -0.07378727
2.3656250000000e+003	     -0.01887528
2.3671875000000e+003	       0.0192006
2.3687500000000e+003	      0.02816149
2.3703125000000e+003	      0.04895587
2.3718750000000e+003	      0.01076779
2.3734375000000e+003	      0.02319178
2.3750000000000e+003	    -0.002894411
2.3765625000000e+003	      0.04892363
2.3781250000000e+003	       0.1961736
2.3796875000000e+003	       0.0271365
2.3812500000000e+003	     -0.07697096
2.3828125000000e+003	      0.05715682
2.3843750000000e+003	     0.003424624
2.3859375000000e+003	     -0.07706025
2.3875000000000e+003	     -0.01442252
2.3890625000000e+003	      0.08061168
2.3906250000000e+003	  -6.439049e-005
2.3921875000000e+003	      0.00169457
2.3937500000000e+003	     -0.09852199
2.3953125000000e+003	      0.02647933
2.3968750000000e+003	     -0.04021282
2.3984375000000e+003	    -0.009551905
2.4000000000000e+003	    -0.000794621
2.4015625000000e+003	      0.03285987
2.4031250000000e+003	      0.02320678
2.4046875000000e+003	      -0.0444209
2.4062500000000e+003	      0.05465057
2.4078125000000e+003	      -0.0508866
2.4093750000000e+003	      -0.0668348
2.4109375000000e+003	      0.03193416
2.4125000000000e+003	     -0.03324314
2.4140625000000e+003	      0.02487836
2.4156250000000e+003	      0.07994939
2.4171875000000e+003	     -0.02784739
2.4187500000000e+003	     -0.01646612
2.4203125000000e+003	       0.0130003
2.4218750000000e+003	       0.1100663
2.4234375000000e+003	    -0.007320386
2.4250000000000e+003	     -0.05867549
2.4265625000000e+003	      0.04052497
2.4281250000000e+003	     -0.01225452
2.4296875000000e+003	     -0.03951918
2.4312500000000e+003	      0.05584739
2.4328125000000e+003	     -0.03880377
2.4343750000000e+003	      0.03025212
2.4359375000000e+003	      0.04397431
2.4375000000000e+003	      0.03540301
2.4390625000000e+003	     -0.08046371
2.4406250000000e+003	       0.1114573
2.4421875000000e+003	     -0.03423375
2.4437500000000e+003	     -0.01246062
2.4453125000000e+003	      0.03693743
2.4468750000000e+003	      -0.1127866
2.4484375000000e+003	     0.004708242
2.4500000000000e+003	     -0.05066803
2.4515625000000e+003	    -0.004664747
2.4531250000000e+003	    -0.003731124
2.4546875000000e+003	     0.008442734
2.4562500000000e+003	     -0.02972506
2.4578125000000e+003	      0.02422627
2.4593750000000e+003	     -0.05873896
2.4609375000000e+003	         0.01897
2.4625000000000e+003	     -0.01307569
2.4640625000000e+003	     -0.01880365
2.4656250000000e+003	    0.0001501217
2.4671875000000e+003	      0.08427301
2.4687500000000e+003	      0.04254038
2.4703125000000e+003	      0.04206971
2.4718750000000e+003	      -0.0716342
2.4734375000000e+003	     -0.04793467
2.4750000000000e+003	     -0.04699977
2.4765625000000e+003	      0.08190807
2.4781250000000e+003	       0.1263415
2.4796875000000e+003	     -0.04916694
2.4812500000000e+003	     -0.02736534
2.4828125000000e+003	     -0.04356488
2.4843750000000e+003	   -0.0003800894
2.4859375000000e+003	      0.07187218
2.4875000000000e+003	      -0.1112883
2.4890625000000e+003	     -0.01124513
2.4906250000000e+003	     -0.01783742
2.4921875000000e+003	      0.07382264
2.4937500000000e+003	      0.01556122
2.4953125000000e+003	      0.03611083
2.4968750000000e+003	     -0.03307706
2.4984375000000e+003	     -0.07306206
2.5000000000000e+003	       0.1704909
2.5015625000000e+003	     -0.03264013
2.5031250000000e+003	     -0.05321146
2.5046875000000e+003	      0.08168806
2.5062500000000e+003	      0.02335234
2.5078125000000e+003	     -0.02804143
2.5093750000000e+003	      0.02184838
2.5109375000000e+003	      0.02698622
2.5125000000000e+003	     -0.01302333
2.5140625000000e+003	     0.008764731
2.5156250000000e+003	      0.05896135
2.5171875000000e+003	      0.06547219
2.5187500000000e+003	      0.02073315
2.5203125000000e+003	     -0.07295967
2.5218750000000e+003	    -0.003104664
2.5234375000000e+003	     -0.05126426
2.5250000000000e+003	     -0.07827831
2.5265625000000e+003	     -0.05535179
2.5281250000000e+003	     -0.02442117
2.5296875000000e+003	      0.01363975
2.5312500000000e+003	       0.1189872
2.5328125000000e+003	     -0.03273547
2.5343750000000e+003	     -0.04537476
2.5359375000000e+003	     0.009953654
2.5375000000000e+003	      0.01118461
2.5390625000000e+003	     -0.03965425
2.5406250000000e+003	     -0.01282273
2.5421875000000e+003	    0.0002465164
2.5437500000000e+003	      0.01273848
2.5453125000000e+003	      0.05810875
2.5468750000000e+003	      0.07902464
2.5484375000000e+003	     -0.04510359
2.5500000000000e+003	     -0.07768761
2.5515625000000e+003	      0.03663466
2.5531250000000e+003	      0.02203581
2.5546875000000e+003	      0.04962254
2.5562500000000e+003	       0.0295264
2.5578125000000e+003	     -0.00166319
2.5593750000000e+003	     -0.01777809
2.5609375000000e+003	     -0.03247018
2.5625000000000e+003	      0.05663961
2.5640625000000e+003	      0.01038868
2.5656250000000e+003	     -0.07087058
2.5671875000000e+003	     -0.03768852
2.5687500000000e+003	    -0.005164424
2.5703125000000e+003	     -0.01624659
2.5718750000000e+003	      0.08659481
2.5734375000000e+003	      0.07150277
2.5750000000000e+003	     -0.01939577
2.5765625000000e+003	      0.03770554
2.5781250000000e+003	     0.002212622
2.5796875000000e+003	     -0.03979419
2.5812500000000e+003	     -0.02275448
2.5828125000000e+003	      0.04887731
2.5843750000000e+003	      -0.1293233
2.5859375000000e+003	      0.09836625
2.5875000000000e+003	     0.005942868
2.5890625000000e+003	     -0.04896169
2.5906250000000e+003	      0.01848784
2.5921875000000e+003	     0.004834517
2.5937500000000e+003	    -0.004257098
2.5953125000000e+003	     -0.06421194
2.5968750000000e+003	      0.01629699
2.5984375000000e+003	     -0.01198319
2.6000000000000e+003	     -0.03644931
2.6015625000000e+003	      0.01512621
2.6031250000000e+003	     -0.06197753
2.6046875000000e+003	      0.05639969
2.6062500000000e+003	    -0.009378851
2.6078125000000e+003	     -0.03906131
2.6093750000000e+003	      0.09966332
2.6109375000000e+003	     -0.03825557
2.6125000000000e+003	      0.08368114
2.6140625000000e+003	      0.04849291
2.6156250000000e+003	     -0.04600617
2.6171875000000e+003	     0.007192515
2.6187500000000e+003	     -0.05890242
2.6203125000000e+003	      0.03897776
2.6218750000000e+003	     -0.04994349
2.6234375000000e+003	     -0.03878851
2.6250000000000e+003	      0.08408688
2.6265625000000e+003	     -0.06747674
2.6281250000000e+003	      0.03973561
2.6296875000000e+003	     -0.05526865
2.6312500000000e+003	     -0.03596443
2.6328125000000e+003	      0.02054746
2.6343750000000e+003	    -0.005950652
2.6359375000000e+003	      0.07180263
2.6375000000000e+003	     -0.01783128
2.6390625000000e+003	     -0.07237588
2.6406250000000e+003	   -0.0009725467
2.6421875000000e+003	     -0.06418654
2.6437500000000e+003	     -0.01701681
2.6453125000000e+003	      -0.0266046
2.6468750000000e+003	      0.01403887
2.6484375000000e+003	      0.02772367
2.6500000000000e+003	      0.02603584
2.6515625000000e+003	      0.02773287
2.6531250000000e+003	     -0.04030576
2.6546875000000e+003	     -0.02809054
2.6562500000000e+003	      0.03234504
2.6578125000000e+003	    -0.008684759
2.6593750000000e+003	      0.02783425
2.6609375000000e+003	     -0.09232837
2.6625000000000e+003	     -0.02434922
2.6640625000000e+003	     -0.04862058
2.6656250000000e+003	        0.016906
2.6671875000000e+003	      0.02393301
2.6687500000000e+003	      0.03824228
2.6703125000000e+003	     0.006263414
2.6718750000000e+003	     -0.05546022
2.6734375000000e+003	      0.09863742
2.6750000000000e+003	     0.008777386
2.6765625000000e+003	     -0.07201036
2.6781250000000e+003	     -0.05587312
2.6796875000000e+003	     -0.01770374
2.6812500000000e+003	      0.02123163
2.6828125000000e+003	      0.01044985
2.6843750000000e+003	     -0.06404327
2.6859375000000e+003	      0.09679017
2.6875000000000e+003	       0.0183452
2.6890625000000e+003	      0.05139412
2.6906250000000e+003	      0.07836934
2.6921875000000e+003	     -0.01350018
2.6937500000000e+003	      0.02367981
2.6953125000000e+003	      0.02965892
2.6968750000000e+003	      0.06452248
2.6984375000000e+003	      0.05556319
2.7000000000000e+003	     -0.03983645
2.7015625000000e+003	      0.03260274
2.7031250000000e+003	     -0.07654626
2.7046875000000e+003	     -0.02679334
2.7062500000000e+003	     -0.01644122
2.7078125000000e+003	     -0.06025194
2.7093750000000e+003	      0.08362616
2.7109375000000e+003	      0.06330696
2.7125000000000e+003	     0.008185868
2.7140625000000e+003	     -0.01251934
2.7156250000000e+003	    -0.009788903
2.7171875000000e+003	      0.04796386
2.7187500000000e+003	     -0.08145921
2.7203125000000e+003	      0.01218715
2.7218750000000e+003	      0.01972368
2.7234375000000e+003	    -0.007895354
2.7250000000000e+003	      0.05296994
2.7265625000000e+003	      0.01780296
2.7281250000000e+003	     -0.07960433
2.7296875000000e+003	     -0.07126015
2.7312500000000e+003	     -0.02042602
2.7328125000000e+003	      0.01217908
2.7343750000000e+003	     -0.06458823
2.7359375000000e+003	    -0.001112086
2.7375000000000e+003	      0.01248844
2.7390625000000e+003	      0.06787031
2.7406250000000e+003	      0.06245249
2.7421875000000e+003	     -0.03779213
2.7437500000000e+003	      0.07938315
2.7453125000000e+003	     -0.04127495
2.7468750000000e+003	     -0.01840079
2.7484375000000e+003	     -0.07529456
2.7500000000000e+003	     -0.04503912
2.7515625000000e+003	     0.006174167
2.7531250000000e+003	      0.04672213
2.7546875000000e+003	     -0.04207534
2.7562500000000e+003	    -0.009887117
2.7578125000000e+003	      -0.0371897
2.7593750000000e+003	      -0.0270051
2.7609375000000e+003	     -0.05429454
2.7625000000000e+003	      0.01346446
2.7640625000000e+003	     0.002256149
2.7656250000000e+003	       0.1057984
2.7671875000000e+003	    -0.006854663
2.7687500000000e+003	      0.01581001
2.7703125000000e+003	      0.03849637
2.7718750000000e+003	      0.01515238
2.7734375000000e+003	      -0.1164157
2.7750000000000e+003	      0.02787983
2.7765625000000e+003	     -0.02815642
2.7781250000000e+003	    -0.003278585
2.7796875000000e+003	     0.002765582
2.7812500000000e+003	      0.02405962
2.7828125000000e+003	      0.05997981
2.7843750000000e+003	      0.01597842
2.7859375000000e+003	      0.09492105
2.7875000000000e+003	     -0.02698088
2.7890625000000e+003	      0.02082711
2.7906250000000e+003	     -0.02266521
2.7921875000000e+003	     0.007383693
2.7937500000000e+003	     -0.03173031
2.7953125000000e+003	      0.01068561
2.7968750000000e+003	      -0.1559978
2.7984375000000e+003	      0.07969939
2.8000000000000e+003	  -2.727215e-005
2.8015625000000e+003	    -0.003457931
2.8031250000000e+003	     -0.05202472
2.8046875000000e+003	      -0.0345105
2.8062500000000e+003	     -0.03412555
2.8078125000000e+003	      0.09781165
2.8093750000000e+003	    -0.002030003
2.8109375000000e+003	     -0.03509073
2.8125000000000e+003	       0.0673817
2.8140625000000e+003	      0.04252895
2.8156250000000e+003	     -0.08581687
2.8171875000000e+003	      0.01573417
2.8187500000000e+003	     -0.01269599
2.8203125000000e+003	      0.02922337
2.8218750000000e+003	     -0.02747506
2.8234375000000e+003	     -0.01113001
2.8250000000000e+003	      0.01494871
2.8265625000000e+003	     -0.02786717
2.8281250000000e+003	    -0.001034012
2.8296875000000e+003	     0.009935263
2.8312500000000e+003	      0.02432852
2.8328125000000e+003	     -0.07001652
2.8343750000000e+003	     -0.04530864
2.8359375000000e+003	      0.01121421
2.8375000000000e+003	       0.0330337
2.8390625000000e+003	    -0.003299569
2.8406250000000e+003	     -0.01971258
2.8421875000000e+003	      0.05061097
2.8437500000000e+003	      0.08785194
2.8453125000000e+003	    -0.008018684
2.8468750000000e+003	    -0.004900214
2.8484375000000e+003	    -0.007192043
2.8500000000000e+003	      0.01209874
2.8515625000000e+003	    -0.004406854
2.8531250000000e+003	     -0.02438396
2.8546875000000e+003	     -0.02785522
2.8562500000000e+003	      0.01020684
2.8578125000000e+003	     -0.06924173
2.8593750000000e+003	      0.02900407
2.8609375000000e+003	      0.08457386
2.8625000000000e+003	     0.003271202
2.8640625000000e+003	      0.02214824
2.8656250000000e+003	     0.009782796
2.8671875000000e+003	      -0.0472042
2.8687500000000e+003	       0.0415134
2.8703125000000e+003	      -0.0170809
2.8718750000000e+003	     -0.04186985
2.8734375000000e+003	    -0.005838254
2.8750000000000e+003	      0.03801057
2.8765625000000e+003	      0.01853905
2.8781250000000e+003	      0.03443935
2.8796875000000e+003	     -0.01749748
2.8812500000000e+003	     0.001269987
2.8828125000000e+003	     -0.02817959
2.8843750000000e+003	      0.09464249
2.8859375000000e+003	      0.05196411
2.8875000000000e+003	     -0.05521003
2.8890625000000e+003	     -0.02116658
2.8906250000000e+003	      0.02627906
2.8921875000000e+003	       0.1058379
2.8937500000000e+003	       0.1433286
2.8953125000000e+003	     -0.08978026
2.8968750000000e+003	      -0.0403955
2.8984375000000e+003	       0.0884968
2.9000000000000e+003	       0.1351283
2.9015625000000e+003	   -0.0009079501
2.9031250000000e+003	      0.05624936
2.9046875000000e+003	     -0.01900926
2.9062500000000e+003	      0.03075573
2.9078125000000e+003	     -0.03625524
2.9093750000000e+003	      0.01135327
2.9109375000000e+003	      -0.1225336
2.9125000000000e+003	      0.01629669
2.9140625000000e+003	      0.01625919
2.9156250000000e+003	       0.1318918
2.9171875000000e+003	      0.02852873
2.9187500000000e+003	      -0.0305813
2.9203125000000e+003	     -0.08794313
2.9218750000000e+003	       0.1416197
2.9234375000000e+003	     -0.07640697
2.9250000000000e+003	     -0.02132083
2.9265625000000e+003	      0.01140098
2.9281250000000e+003	    -0.005867544
2.9296875000000e+003	      0.07982491
2.9312500000000e+003	      0.03809198
2.9328125000000e+003	     -0.02976705
2.9343750000000e+003	      0.04558352
2.9359375000000e+003	     -0.02239354
2.9375000000000e+003	     0.005251495
2.9390625000000e+003	     -0.05443365
2.9406250000000e+003	      0.04463914
2.9421875000000e+003	       0.1041769
2.9437500000000e+003	      0.03312645
2.9453125000000e+003	      0.01772241
2.9468750000000e+003	     -0.02677802
2.9484375000000e+003	      0.00473673
2.9500000000000e+003	     -0.04082293
2.9515625000000e+003	      0.04711031
2.9531250000000e+003	      0.03939263
2.9546875000000e+003	     -0.04849162
2.9562500000000e+003	     -0.04375722
2.9578125000000e+003	      0.03502153
2.9593750000000e+003	     -0.02157866
2.9609375000000e+003	      0.05319602
2.9625000000000e+003	     0.009937256
2.9640625000000e+003	      -0.0334898
2.9656250000000e+003	     -0.05547235
2.9671875000000e+003	       0.0273323
2.9687500000000e+003	     -0.04069972
2.9703125000000e+003	      -0.0440646
2.9718750000000e+003	    -0.001961858
2.9734375000000e+003	      -0.0260799
2.9750000000000e+003	     -0.08512427
2.9765625000000e+003	    -0.000404397
2.9781250000000e+003	     -0.01746489
2.9796875000000e+003	     -0.02850101
2.9812500000000e+003	       0.1146493
2.9828125000000e+003	      0.01856038
2.9843750000000e+003	     -0.01632178
2.9859375000000e+003	      0.00306395
2.9875000000000e+003	       0.0268399
2.9890625000000e+003	      0.08021596
2.9906250000000e+003	     -0.04781992
2.9921875000000e+003	     -0.04105627
2.9937500000000e+003	     -0.06497653
2.9953125000000e+003	      -0.1019589
2.9968750000000e+003	       0.1004939
2.9984375000000e+003	     -0.05731408
3.0000000000000e+003	      -0.1966069
3.0015625000000e+003	      -0.0175708
3.0031250000000e+003	      0.06398009
3.0046875000000e+003	      0.08145169
3.0062500000000e+003	      0.05190591
3.0078125000000e+003	   4.337015e-005
3.0093750000000e+003	      0.02881591
3.0109375000000e+003	      0.03987628
3.0125000000000e+003	     -0.03239942
3.0140625000000e+003	       0.1274974
3.0156250000000e+003	     -0.04076112
3.0171875000000e+003	     -0.07760137
3.0187500000000e+003	     0.004097612
3.0203125000000e+003	      0.06695312
3.0218750000000e+003	    -0.007037628
3.0234375000000e+003	      -0.1283219
3.0250000000000e+003	      0.01586427
3.0265625000000e+003	     -0.02357676
3.0281250000000e+003	      -0.1257921
3.0296875000000e+003	       0.1205639
3.0312500000000e+003	      0.02847661
3.0328125000000e+003	     -0.04020198
3.0343750000000e+003	    -0.006646813
3.0359375000000e+003	    -0.005178427
3.0375000000000e+003	      0.05247981
3.0390625000000e+003	      0.05247861
3.0406250000000e+003	       0.0146642
3.0421875000000e+003	      0.08589156
3.0437500000000e+003	     -0.02329782
3.0453125000000e+003	      -0.1191912
3.0468750000000e+003	     -0.08588929
3.0484375000000e+003	      0.04305143
3.0500000000000e+003	     -0.02132739
3.0515625000000e+003	      0.01411422
3.0531250000000e+003	    0.0008088961
3.0546875000000e+003	      0.07413659
3.0562500000000e+003	     -0.02295855
3.0578125000000e+003	      0.01812111
3.0593750000000e+003	      -0.1208472
3.0609375000000e+003	      0.02645475
3.0625000000000e+003	     -0.06782593
3.0640625000000e+003	      0.01859861
3.0656250000000e+003	      0.09713829
3.0671875000000e+003	      0.05229477
3.0687500000000e+003	      -0.0911418
3.0703125000000e+003	      0.09460328
3.0718750000000e+003	      -0.1203553
3.0734375000000e+003	      0.01651835
3.0750000000000e+003	      0.08039176
3.0765625000000e+003	      0.05850449
3.0781250000000e+003	       0.1318556
3.0796875000000e+003	     -0.03186718
3.0812500000000e+003	      0.02458718
3.0828125000000e+003	      0.06497618
3.0843750000000e+003	      0.01844957
3.0859375000000e+003	       0.0424353
3.0875000000000e+003	     -0.04377648
3.0890625000000e+003	      0.00680292
3.0906250000000e+003	      -0.0813784
3.0921875000000e+003	     -0.02102721
3.0937500000000e+003	      0.09367015
3.0953125000000e+003	     -0.08316142
3.0968750000000e+003	      0.06668638
3.0984375000000e+003	     -0.03148331
3.1000000000000e+003	    -0.005400751
3.1015625000000e+003	      0.04197298
3.1031250000000e+003	      0.01697686
3.1046875000000e+003	     -0.01647296
3.1062500000000e+003	    -0.003193526
3.1078125000000e+003	      0.05313241
3.1093750000000e+003	     -0.05720668
3.1109375000000e+003	       0.0169077
3.1125000000000e+003	      0.04184714
3.1140625000000e+003	     -0.02111531
3.1156250000000e+003	     -0.04428498
3.1171875000000e+003	      -0.0100871
3.1187500000000e+003	     -0.03101727
3.1203125000000e+003	      0.09074415
3.1218750000000e+003	     -0.01457305
3.1234375000000e+003	      0.01233804
3.1250000000000e+003	      0.01004303
3.1265625000000e+003	     -0.07073388
3.1281250000000e+003	    -0.005669921
3.1296875000000e+003	      0.04575685
3.1312500000000e+003	      0.06620939
3.1328125000000e+003	     -0.07665159
3.1343750000000e+003	    -0.002415455
3.1359375000000e+003	      -0.0234425
3.1375000000000e+003	      0.09109305
3.1390625000000e+003	      0.02177342
3.1406250000000e+003	    -0.006339911
3.1421875000000e+003	      0.01177282
3.1437500000000e+003	     -0.01571901
3.1453125000000e+003	      0.07087599
3.1468750000000e+003	     -0.04645729
3.1484375000000e+003	      -0.1117308
3.1500000000000e+003	      0.03889133
3.1515625000000e+003	     -0.02536537
3.1531250000000e+003	       0.1031102
3.1546875000000e+003	     -0.06476005
3.1562500000000e+003	      0.01378793
3.1578125000000e+003	     0.009793178
3.1593750000000e+003	     -0.06168392
3.1609375000000e+003	      0.09249934
3.1625000000000e+003	      0.03531013
3.1640625000000e+003	     -0.05101603
3.1656250000000e+003	      0.05566245
3.1671875000000e+003	      0.03851432
3.1687500000000e+003	     0.006636457
3.1703125000000e+003	     -0.05280206
3.1718750000000e+003	       0.0081535
3.1734375000000e+003	       0.0392169
3.1750000000000e+003	        0.131014
3.1765625000000e+003	      0.09522989
3.1781250000000e+003	      0.04817453
3.1796875000000e+003	     -0.03592156
3.1812500000000e+003	      0.06320269
3.1828125000000e+003	      0.08124043
3.1843750000000e+003	      0.03262083
3.1859375000000e+003	    0.0005099945
3.1875000000000e+003	      -0.1143041
3.1890625000000e+003	      0.04318595
3.1906250000000e+003	       0.0529327
3.1921875000000e+003	     0.002655409
3.1937500000000e+003	     -0.04999503
3.1953125000000e+003	        -0.24182
3.1968750000000e+003	      0.03591108
3.1984375000000e+003	     -0.02527079
3.2000000000000e+003	     -0.01694957
3.2015625000000e+003	      0.02497881
3.2031250000000e+003	     0.002237614
3.2046875000000e+003	      -0.0491214
3.2062500000000e+003	      0.07903486
3.2078125000000e+003	      0.05577517
3.2093750000000e+003	       0.2660142
3.2109375000000e+003	       0.2968748
3.2125000000000e+003	      -0.2391132
3.2140625000000e+003	     -0.08691605
3.2156250000000e+003	      0.09135283
3.2171875000000e+003	       0.0355952
3.2187500000000e+003	     -0.09339213
3.2203125000000e+003	     -0.02152308
3.2218750000000e+003	     -0.01904735
3.2234375000000e+003	        -0.10674
3.2250000000000e+003	      0.03462979
3.2265625000000e+003	      -0.1599756
3.2281250000000e+003	        0.192074
3.2296875000000e+003	       0.1403015
3.2312500000000e+003	      0.02489329
3.2328125000000e+003	      0.01131981
3.2343750000000e+003	      0.03190557
3.2359375000000e+003	      0.05379404
3.2375000000000e+003	      0.08475874
3.2390625000000e+003	    -0.003145525
3.2406250000000e+003	      0.08812832
3.2421875000000e+003	       0.1149507
3.2437500000000e+003	     -0.01893148
3.2453125000000e+003	     -0.06361942
3.2468750000000e+003	      0.03200851
3.2484375000000e+003	     0.002259458
3.2500000000000e+003	     -0.06137114
3.2515625000000e+003	     -0.01049322
3.2531250000000e+003	      0.07817587
3.2546875000000e+003	      -0.0557942
3.2562500000000e+003	      0.06654317
3.2578125000000e+003	      0.03296739
3.2593750000000e+003	      0.06051808
3.2609375000000e+003	     -0.04099028
3.2625000000000e+003	     -0.02708668
3.2640625000000e+003	      0.04634585
3.2656250000000e+003	      0.04666377
3.2671875000000e+003	      0.04911808
3.2687500000000e+003	       0.0399492
3.2703125000000e+003	     -0.03095049
3.2718750000000e+003	      0.04228958
3.2734375000000e+003	     -0.07432164
3.2750000000000e+003	     -0.02960157
3.2765625000000e+003	       0.0382846
3.2781250000000e+003	     -0.07079391
3.2796875000000e+003	      0.01431742
3.2812500000000e+003	     0.003239926
3.2828125000000e+003	     -0.03535065
3.2843750000000e+003	      0.01503798
3.2859375000000e+003	      -0.0316884
3.2875000000000e+003	     -0.01447594
3.2890625000000e+003	      -0.1339741
3.2906250000000e+003	     -0.01948948
3.2921875000000e+003	      0.02325461
3.2937500000000e+003	      0.08670711
3.2953125000000e+003	       0.0154496
3.2968750000000e+003	    -0.002235625
3.2984375000000e+003	        0.025833
3.3000000000000e+003	      0.01525305
3.3015625000000e+003	      0.06704392
3.3031250000000e+003	     -0.06486633
3.3046875000000e+003	      0.02917388
3.3062500000000e+003	     0.008326912
3.3078125000000e+003	     -0.02333684
3.3093750000000e+003	      0.06606974
3.3109375000000e+003	      0.06130396
3.3125000000000e+003	      0.02375017
3.3140625000000e+003	      0.02008177
3.3156250000000e+003	      0.01772024
3.3171875000000e+003	     0.002601119
3.3187500000000e+003	      0.01814453
3.3203125000000e+003	      0.03576076
3.3218750000000e+003	      0.02620056
3.3234375000000e+003	      0.03960131
3.3250000000000e+003	      0.05984976
3.3265625000000e+003	      -0.0398146
3.3281250000000e+003	      0.05414807
3.3296875000000e+003	      -0.0144719
3.3312500000000e+003	     -0.04425964
3.3328125000000e+003	     0.007702486
3.3343750000000e+003	      0.05444488
3.3359375000000e+003	      -0.0119599
3.3375000000000e+003	      0.02893614
3.3390625000000e+003	     -0.01476676
3.3406250000000e+003	      -0.0459676
3.3421875000000e+003	     0.008292303
3.3437500000000e+003	     -0.05286959
3.3453125000000e+003	      0.05339925
3.3468750000000e+003	     -0.02028344
3.3484375000000e+003	     -0.02784107
3.3500000000000e+003	     -0.01732928
3.3515625000000e+003	     0.008862775
3.3531250000000e+003	      0.01503125
3.3546875000000e+003	      -0.0586951
3.3562500000000e+003	      0.02667341
3.3578125000000e+003	      0.07692128
3.3593750000000e+003	      0.02837112
3.3609375000000e+003	      0.02815353
3.3625000000000e+003	      0.03675384
3.3640625000000e+003	      0.08615214
3.3656250000000e+003	      0.06669682
3.3671875000000e+003	      0.04583363
3.3687500000000e+003	     -0.02626605
3.3703125000000e+003	      0.04912043
3.3718750000000e+003	     -0.02245566
3.3734375000000e+003	       0.0617159
3.3750000000000e+003	      0.07677101
3.3765625000000e+003	     -0.06813927
3.3781250000000e+003	     -0.02910203
3.3796875000000e+003	    -0.007294607
3.3812500000000e+003	     -0.01880251
3.3828125000000e+003	      0.02755435
3.3843750000000e+003	     -0.03821167
3.3859375000000e+003	     -0.02051841
3.3875000000000e+003	      0.01926712
3.3890625000000e+003	       0.0291191
3.3906250000000e+003	      0.09312016
3.3921875000000e+003	     -0.03848652
3.3937500000000e+003	     -0.01424373
3.3953125000000e+003	     -0.04435701
3.3968750000000e+003	      0.01195221
3.3984375000000e+003	    -0.009328818
3.4000000000000e+003	      0.03016928
3.4015625000000e+003	      0.01452949
3.4031250000000e+003	      -0.0374686
3.4046875000000e+003	     0.006888991
3.4062500000000e+003	        0.094577
3.4078125000000e+003	      0.01834506
3.4093750000000e+003	     -0.06417693
3.4109375000000e+003	      0.07004901
3.4125000000000e+003	      0.00941182
3.4140625000000e+003	      0.07583251
3.4156250000000e+003	     -0.01701798
3.4171875000000e+003	      0.05157752
3.4187500000000e+003	      0.01454611
3.4203125000000e+003	     -0.02989751
3.4218750000000e+003	     -0.04986519
3.4234375000000e+003	       0.1561778
3.4250000000000e+003	     0.003811798
3.4265625000000e+003	      0.04130168
3.4281250000000e+003	      0.02904154
3.4296875000000e+003	      0.04144021
3.4312500000000e+003	     -0.01071504
3.4328125000000e+003	     0.006340907
3.4343750000000e+003	       0.1192074
3.4359375000000e+003	      0.04876547
3.4375000000000e+003	      -0.0221673
3.4390625000000e+003	     -0.02490483
3.4406250000000e+003	    -0.007050072
3.4421875000000e+003	      0.09575514
3.4437500000000e+003	     -0.09964098
3.4453125000000e+003	      0.09967677
3.4468750000000e+003	    -0.003618421
3.4484375000000e+003	     -0.02681833
3.4500000000000e+003	      0.05733485
3.4515625000000e+003	    -0.008241872
3.4531250000000e+003	      0.06243112
3.4546875000000e+003	     -0.07384281
3.4562500000000e+003	       0.1346906
3.4578125000000e+003	     -0.02225557
3.4593750000000e+003	      0.01068573
3.4609375000000e+003	      0.02671176
3.4625000000000e+003	      0.02237979
3.4640625000000e+003	     -0.01691741
3.4656250000000e+003	      0.06613772
3.4671875000000e+003	      0.01689852
3.4687500000000e+003	      0.04531408
3.4703125000000e+003	     -0.01055397
3.4718750000000e+003	      0.05717878
3.4734375000000e+003	     -0.01957159
3.4750000000000e+003	     -0.01084343
3.4765625000000e+003	      0.09509467
3.4781250000000e+003	      0.02820333
3.4796875000000e+003	     0.002590581
3.4812500000000e+003	     -0.02312362
3.4828125000000e+003	    -0.004491226
3.4843750000000e+003	     0.006069768
3.4859375000000e+003	     -0.02112417
3.4875000000000e+003	    -0.006015347
3.4890625000000e+003	   -4.07239e-005
3.4906250000000e+003	      0.01861221
3.4921875000000e+003	       0.0177825
3.4937500000000e+003	     0.008732759
3.4953125000000e+003	     -0.06133706
3.4968750000000e+003	      0.05686067
3.4984375000000e+003	      0.06304992
3.5000000000000e+003	   -6.77536e-005
3.5015625000000e+003	      0.04748559
3.5031250000000e+003	      0.06070857
3.5046875000000e+003	      0.05390602
3.5062500000000e+003	      0.03808255
3.5078125000000e+003	      0.02334491
3.5093750000000e+003	      0.01678073
3.5109375000000e+003	      0.07010536
3.5125000000000e+003	      0.00229242
3.5140625000000e+003	      0.03372573
3.5156250000000e+003	       0.1002221
3.5171875000000e+003	      0.02349922
3.5187500000000e+003	    -0.006710078
3.5203125000000e+003	      0.06494661
3.5218750000000e+003	      0.07668114
3.5234375000000e+003	      0.03085438
3.5250000000000e+003	      0.09647354
3.5265625000000e+003	      0.04468935
3.5281250000000e+003	     -0.07131118
3.5296875000000e+003	      0.02618529
3.5312500000000e+003	     -0.04106649
3.5328125000000e+003	      0.03633984
