Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.3296875000000e-001	       -16.97378
3.3304687500000e-001	        35.28226
3.3312500000000e-001	        53.44031
3.3320312500000e-001	       -31.07382
3.3328125000000e-001	        48.45908
3.3335937500000e-001	        26.42323
3.3343750000000e-001	       -27.08308
3.3351562500000e-001	        62.28233
3.3359375000000e-001	        7.558407
3.3367187500000e-001	       -4.670061
3.3375000000000e-001	         72.0753
3.3382812500000e-001	       -9.616971
3.3390625000000e-001	        12.27258
3.3398437500000e-001	        56.01575
3.3406250000000e-001	       -29.76124
3.3414062500000e-001	        32.23271
3.3421875000000e-001	        41.28703
3.3429687500000e-001	       -27.91248
3.3437500000000e-001	        58.74469
3.3445312500000e-001	        27.25704
3.3453125000000e-001	       -19.02997
3.3460937500000e-001	        70.85239
3.3468750000000e-001	     -0.07623773
3.3476562500000e-001	       -5.153626
3.3484375000000e-001	        66.88978
3.3492187500000e-001	        -21.7728
3.3500000000000e-001	        18.13165
3.3507812500000e-001	        61.61477
3.3515625000000e-001	       -25.13249
3.3523437500000e-001	        42.31346
3.3531250000000e-001	        43.65549
3.3539062500000e-001	       -29.05787
3.3546875000000e-001	        58.27318
3.3554687500000e-001	        15.17267
3.3562500000000e-001	       -20.27942
3.3570312500000e-001	        65.70609
3.3578125000000e-001	       -7.371803
3.3585937500000e-001	     -0.06596489
3.3593750000000e-001	        70.99069
3.3601562500000e-001	       -18.76351
3.3609375000000e-001	        22.28527
3.3617187500000e-001	        60.76633
3.3625000000000e-001	       -31.88828
3.3632812500000e-001	        41.09565
3.3640625000000e-001	        34.45808
3.3648437500000e-001	       -29.39558
3.3656250000000e-001	        58.36244
3.3664062500000e-001	        58.36244
3.3671875000000e-001	        15.49951
3.3679687500000e-001	       -11.23598
3.3687500000000e-001	        77.02744
3.3695312500000e-001	       -9.708847
3.3703125000000e-001	        1.011467
3.3710937500000e-001	        64.47786
3.3718750000000e-001	       -32.05101
3.3726562500000e-001	        26.44901
3.3734375000000e-001	         56.1646
3.3742187500000e-001	       -24.47059
3.3750000000000e-001	        58.79085
3.3757812500000e-001	         35.1225
3.3765625000000e-001	       -26.27202
3.3773437500000e-001	        62.97388
3.3781250000000e-001	      -0.1281816
3.3789062500000e-001	       -19.41515
3.3796875000000e-001	        70.88693
3.3804687500000e-001	       -8.246801
3.3812500000000e-001	        13.60523
3.3820312500000e-001	        70.53649
3.3828125000000e-001	         -23.646
3.3835937500000e-001	        31.80076
3.3843750000000e-001	        44.24369
3.3851562500000e-001	       -36.87604
3.3859375000000e-001	         50.2296
3.3867187500000e-001	        25.62526
3.3875000000000e-001	       -25.17148
3.3882812500000e-001	        69.31651
3.3890625000000e-001	        7.909047
3.3898437500000e-001	       -6.228719
3.3906250000000e-001	        71.63726
3.3914062500000e-001	       -17.40333
3.3921875000000e-001	        11.46411
3.3929687500000e-001	        55.57556
3.3937500000000e-001	       -34.14575
3.3945312500000e-001	        29.88441
3.3953125000000e-001	        42.65051
3.3960937500000e-001	        -27.1339
3.3968750000000e-001	           59.81
3.3976562500000e-001	        28.61736
3.3984375000000e-001	       -18.32812
3.3992187500000e-001	        70.78935
3.4000000000000e-001	        -7.87725
3.4007812500000e-001	       -11.66925
3.4015625000000e-001	        64.00887
3.4023437500000e-001	       -20.24875
3.4031250000000e-001	         18.5179
3.4039062500000e-001	        64.67918
3.4046875000000e-001	       -21.24469
3.4054687500000e-001	        45.27479
3.4062500000000e-001	        38.35483
3.4070312500000e-001	       -38.95963
3.4078125000000e-001	        52.12517
3.4085937500000e-001	        9.085173
3.4093750000000e-001	       -21.89346
3.4101562500000e-001	          70.721
3.4109375000000e-001	         3.64343
3.4117187500000e-001	        7.983649
3.4125000000000e-001	        72.61689
3.4132812500000e-001	       -25.83809
3.4140625000000e-001	        15.06063
3.4148437500000e-001	        50.01077
3.4156250000000e-001	       -38.56405
3.4164062500000e-001	        41.15034
3.4171875000000e-001	         45.9024
3.4179687500000e-001	       -20.70997
3.4187500000000e-001	        70.92347
3.4195312500000e-001	        15.14755
3.4203125000000e-001	       -18.76573
3.4210937500000e-001	        63.69205
3.4218750000000e-001	       -17.61098
3.4226562500000e-001	       -2.115515
3.4234375000000e-001	        66.58173
3.4242187500000e-001	       -18.33672
3.4250000000000e-001	        33.03729
3.4257812500000e-001	        58.48738
3.4265625000000e-001	       -31.29639
3.4273437500000e-001	          45.638
3.4281250000000e-001	        24.05504
3.4289062500000e-001	       -34.70187
3.4296875000000e-001	        59.98115
3.4304687500000e-001	         11.1175
3.4312500000000e-001	       -6.196871
3.4320312500000e-001	        76.77196
3.4328125000000e-001	       -8.298628
3.4335937500000e-001	        8.591272
3.4343750000000e-001	         61.1013
3.4351562500000e-001	       -34.90236
3.4359375000000e-001	        24.61441
3.4367187500000e-001	        48.43242
3.4375000000000e-001	       -27.87202
3.4382812500000e-001	        58.65814
3.4390625000000e-001	        36.34659
3.4398437500000e-001	       -20.99888
3.4406250000000e-001	        66.86056
3.4414062500000e-001	       -1.346532
3.4421875000000e-001	       -16.22594
3.4429687500000e-001	        65.10635
3.4437500000000e-001	       -18.94463
3.4445312500000e-001	        15.93353
3.4453125000000e-001	          63.927
3.4460937500000e-001	       -20.74099
3.4468750000000e-001	        39.48606
3.4476562500000e-001	         44.9066
3.4484375000000e-001	       -33.20792
3.4492187500000e-001	        51.16583
3.4500000000000e-001	        16.01438
3.4507812500000e-001	       -25.15694
3.4515625000000e-001	        65.57256
3.4523437500000e-001	       0.9767336
3.4531250000000e-001	         0.61274
3.4539062500000e-001	        71.87252
3.4546875000000e-001	        -14.9844
3.4554687500000e-001	        17.83713
3.4562500000000e-001	        54.80976
3.4570312500000e-001	       -35.18918
3.4578125000000e-001	        37.14742
3.4585937500000e-001	        35.21053
3.4593750000000e-001	       -28.30273
3.4601562500000e-001	        62.16756
3.4609375000000e-001	        23.61099
3.4617187500000e-001	       -13.37526
3.4625000000000e-001	        69.81384
3.4632812500000e-001	       -7.325655
3.4640625000000e-001	       -2.349582
3.4648437500000e-001	        60.72773
3.4656250000000e-001	       -26.62593
3.4664062500000e-001	        23.70059
3.4671875000000e-001	        54.96278
3.4679687500000e-001	       -26.92042
3.4687500000000e-001	        45.10248
3.4695312500000e-001	        35.70397
3.4703125000000e-001	       -23.89276
3.4710937500000e-001	        63.01242
3.4718750000000e-001	        5.677929
3.4726562500000e-001	       -17.57456
3.4734375000000e-001	        60.10893
3.4742187500000e-001	       -14.51573
3.4750000000000e-001	         5.13553
3.4757812500000e-001	          63.897
3.4765625000000e-001	       -17.82188
3.4773437500000e-001	         36.6926
3.4781250000000e-001	        49.81835
3.4789062500000e-001	        -31.8651
3.4796875000000e-001	         43.2481
3.4804687500000e-001	        14.49746
3.4812500000000e-001	       -31.81628
3.4820312500000e-001	        58.31637
3.4828125000000e-001	        11.66859
3.4835937500000e-001	        1.858754
3.4843750000000e-001	        76.24638
3.4851562500000e-001	       -11.43076
3.4859375000000e-001	        13.79767
3.4867187500000e-001	        49.00744
3.4875000000000e-001	       -42.07696
3.4882812500000e-001	        22.79838
3.4890625000000e-001	        42.33803
3.4898437500000e-001	       -20.18207
3.4906250000000e-001	        67.73168
3.4914062500000e-001	        33.00443
3.4921875000000e-001	       -13.96545
3.4929687500000e-001	        64.78739
3.4937500000000e-001	       -16.06875
3.4945312500000e-001	        -17.7406
3.4953125000000e-001	        56.17981
3.4960937500000e-001	       -18.79799
3.4968750000000e-001	        26.18996
3.4976562500000e-001	        67.59532
3.4984375000000e-001	       -17.17844
3.4992187500000e-001	        48.19487
3.5000000000000e-001	        32.37422
3.5007812500000e-001	       -37.75075
3.5015625000000e-001	        47.90575
3.5023437500000e-001	        4.739699
3.5031250000000e-001	       -18.47055
3.5039062500000e-001	        69.96769
3.5046875000000e-001	        2.319403
3.5054687500000e-001	         13.6074
3.5062500000000e-001	        71.72919
3.5070312500000e-001	       -23.66069
3.5078125000000e-001	        21.43392
3.5085937500000e-001	        41.23402
3.5093750000000e-001	       -41.66885
3.5101562500000e-001	        38.96241
3.5109375000000e-001	        36.40727
3.5117187500000e-001	       -18.47663
3.5125000000000e-001	        72.00131
3.5132812500000e-001	        17.95026
3.5140625000000e-001	       -11.20931
3.5148437500000e-001	        62.04904
3.5156250000000e-001	       -23.41862
3.5164062500000e-001	       -1.126476
3.5171875000000e-001	        56.26009
3.5179687500000e-001	       -24.60333
3.5187500000000e-001	        33.52055
3.5195312500000e-001	         57.1102
3.5203125000000e-001	       -22.18173
3.5210937500000e-001	        55.81343
3.5218750000000e-001	        21.25596
3.5226562500000e-001	       -30.83832
3.5234375000000e-001	        53.77213
3.5242187500000e-001	       -2.483305
3.5250000000000e-001	       -9.004098
3.5257812500000e-001	        66.64675
3.5265625000000e-001	       -7.994884
3.5273437500000e-001	        20.18922
3.5281250000000e-001	        61.49087
3.5289062500000e-001	       -30.44698
3.5296875000000e-001	        30.33335
3.5304687500000e-001	        36.82205
3.5312500000000e-001	       -35.15293
3.5320312500000e-001	        49.13364
3.5328125000000e-001	        24.91741
3.5335937500000e-001	         -16.472
3.5343750000000e-001	        71.51885
3.5351562500000e-001	        3.961422
3.5359375000000e-001	       -3.899423
3.5367187500000e-001	        64.17491
3.5375000000000e-001	       -24.91966
3.5382812500000e-001	         10.7684
3.5390625000000e-001	        50.50845
3.5398437500000e-001	       -26.90688
3.5406250000000e-001	        40.37075
3.5414062500000e-001	        45.57291
3.5421875000000e-001	       -22.50417
3.5429687500000e-001	        58.17672
3.5437500000000e-001	        14.60212
3.5445312500000e-001	       -27.38626
3.5453125000000e-001	        55.61286
3.5460937500000e-001	       -5.601638
3.5468750000000e-001	      -0.6284245
3.5476562500000e-001	        68.35817
3.5484375000000e-001	       -11.04167
3.5492187500000e-001	        25.52118
3.5500000000000e-001	         51.6362
3.5507812500000e-001	       -35.26561
3.5515625000000e-001	        34.62241
3.5523437500000e-001	         29.0143
3.5531250000000e-001	       -29.66519
3.5539062500000e-001	        59.67693
3.5546875000000e-001	        19.02518
3.5554687500000e-001	       -10.30372
3.5562500000000e-001	        65.84509
3.5570312500000e-001	        -9.65119
3.5578125000000e-001	       -1.262879
3.5585937500000e-001	        58.06471
3.5593750000000e-001	        -21.9952
3.5601562500000e-001	        25.45222
3.5609375000000e-001	        49.73244
3.5617187500000e-001	       -29.54555
3.5625000000000e-001	        42.63249
3.5632812500000e-001	        31.18125
3.5640625000000e-001	       -22.72814
3.5648437500000e-001	         61.7403
3.5656250000000e-001	        10.62426
3.5664062500000e-001	       -12.47605
3.5671875000000e-001	        60.91693
3.5679687500000e-001	        -12.2129
3.5687500000000e-001	       0.8754556
3.5695312500000e-001	        59.85912
3.5703125000000e-001	       -19.48394
3.5710937500000e-001	         32.6342
3.5718750000000e-001	        49.81952
3.5726562500000e-001	       -26.70218
3.5734375000000e-001	        46.31937
3.5742187500000e-001	        19.83731
3.5750000000000e-001	       -25.31074
3.5757812500000e-001	         56.0892
3.5765625000000e-001	        8.005824
3.5773437500000e-001	       -4.361026
3.5781250000000e-001	        66.75778
3.5789062500000e-001	       -12.02356
3.5796875000000e-001	        13.79139
3.5804687500000e-001	         53.8531
3.5812500000000e-001	       -27.60288
3.5820312500000e-001	        29.63619
3.5828125000000e-001	        40.41047
3.5835937500000e-001	       -26.04017
3.5843750000000e-001	        52.69072
3.5851562500000e-001	        22.51341
3.5859375000000e-001	       -17.81591
3.5867187500000e-001	        62.16672
3.5875000000000e-001	       -1.127869
3.5882812500000e-001	       -3.732195
3.5890625000000e-001	        61.28322
3.5898437500000e-001	       -17.76189
3.5906250000000e-001	        13.06323
3.5914062500000e-001	        52.85216
3.5921875000000e-001	       -22.98763
3.5929687500000e-001	        39.44012
3.5937500000000e-001	        39.42942
3.5945312500000e-001	       -24.39889
3.5953125000000e-001	         50.9606
3.5960937500000e-001	        13.00814
3.5968750000000e-001	       -19.28837
3.5976562500000e-001	        59.25526
3.5984375000000e-001	       -1.510479
3.5992187500000e-001	        4.422353
3.6000000000000e-001	         65.0277
3.6007812500000e-001	       -17.63059
3.6015625000000e-001	        21.43074
3.6023437500000e-001	        43.86922
3.6031250000000e-001	          -31.05
3.6039062500000e-001	        37.52405
3.6046875000000e-001	        32.32625
3.6054687500000e-001	        -19.5716
3.6062500000000e-001	        60.93414
3.6070312500000e-001	        13.11298
3.6078125000000e-001	       -11.27458
3.6085937500000e-001	        57.46192
3.6093750000000e-001	       -14.92182
3.6101562500000e-001	        2.934051
3.6109375000000e-001	        56.14105
3.6117187500000e-001	       -18.19734
3.6125000000000e-001	        32.19426
3.6132812500000e-001	         47.2805
3.6140625000000e-001	       -26.46356
3.6148437500000e-001	        43.26484
3.6156250000000e-001	        20.50817
3.6164062500000e-001	       -24.54669
3.6171874999999e-001	        57.23996
3.6179687499999e-001	        6.915851
3.6187499999999e-001	        -3.97492
3.6195312499999e-001	        64.48307
3.6203124999999e-001	       -13.58771
3.6210937499999e-001	        11.71761
3.6218749999999e-001	        53.40614
3.6226562499999e-001	       -27.79521
3.6234374999999e-001	        32.42046
3.6242187499999e-001	        39.00638
3.6249999999999e-001	       -26.81488
3.6257812499999e-001	        49.89321
3.6265624999999e-001	        20.88022
3.6273437499999e-001	       -15.99506
3.6281249999999e-001	        63.94736
3.6289062499999e-001	       -2.477869
3.6296874999999e-001	       -2.286889
3.6304687499999e-001	        55.95249
3.6312499999999e-001	       -22.85311
3.6320312499999e-001	         17.1177
3.6328124999999e-001	        52.44427
3.6335937499999e-001	       -22.55705
3.6343749999999e-001	        42.39518
3.6351562499999e-001	        37.50682
3.6359374999999e-001	       -27.17696
3.6367187499999e-001	        49.51225
3.6374999999999e-001	        7.553875
3.6382812499999e-001	       -19.39709
3.6390624999999e-001	        60.80161
3.6398437499999e-001	        -2.14194
3.6406249999999e-001	        7.191039
3.6414062499999e-001	        66.20008
3.6421874999999e-001	       -21.49375
3.6429687499999e-001	        18.31416
3.6437499999999e-001	         43.3451
3.6445312499999e-001	       -33.53005
3.6453124999999e-001	        38.59499
3.6460937499999e-001	        31.74087
3.6468749999999e-001	       -17.77033
3.6476562499999e-001	        62.65537
3.6484374999999e-001	        7.886105
3.6492187499999e-001	       -13.09018
3.6499999999999e-001	         57.5401
3.6507812499999e-001	       -16.68445
3.6515624999999e-001	        2.852791
3.6523437499999e-001	         58.7363
3.6531249999999e-001	       -22.60578
3.6539062499999e-001	        35.65539
3.6546874999999e-001	        44.34502
3.6554687499999e-001	       -30.96107
3.6562499999999e-001	        45.02543
3.6570312499999e-001	        19.14164
3.6578124999999e-001	       -25.94138
3.6585937499999e-001	        62.29024
3.6593749999999e-001	      -0.8514489
3.6601562499999e-001	        7.415617
3.6609374999999e-001	         60.9038
3.6617187499999e-001	       -29.48651
3.6624999999999e-001	        17.52491
3.6632812499999e-001	        38.43013
3.6640624999999e-001	         -29.596
3.6648437499999e-001	        35.93216
3.6656249999999e-001	        41.66237
3.6664062499999e-001	       -13.93938
3.6671874999999e-001	         66.5836
3.6679687499999e-001	         3.11886
3.6687499999999e-001	       -23.04765
3.6695312499999e-001	        52.83542
3.6703124999999e-001	       -28.56221
3.6710937499999e-001	      -0.1843484
3.6718749999999e-001	        70.73287
3.6726562499999e-001	       -17.90645
3.6734374999999e-001	        40.01805
3.6742187499999e-001	        54.68566
3.6749999999999e-001	       -38.06332
3.6757812499999e-001	        36.53972
3.6765624999999e-001	        17.45526
3.6773437499999e-001	       -38.73151
3.6781249999999e-001	        64.49289
3.6789062499999e-001	        5.412485
3.6796874999999e-001	        -6.58465
3.6804687499999e-001	        77.33426
3.6812499999999e-001	       -16.59137
3.6820312499999e-001	        2.528707
3.6828124999999e-001	        51.04869
3.6835937499999e-001	       -39.46564
3.6843749999999e-001	        26.39521
3.6851562499999e-001	        40.83777
3.6859374999999e-001	       -32.73417
3.6867187499999e-001	        54.66403
3.6874999999999e-001	         33.0625
3.6882812499999e-001	       -23.56386
3.6890624999999e-001	        61.40445
3.6898437499999e-001	      0.09792416
3.6906249999999e-001	        -11.6575
3.6914062499999e-001	        59.07437
3.6921874999999e-001	       -20.95837
3.6929687499999e-001	        10.17079
3.6937499999999e-001	        58.27167
3.6945312499999e-001	       -25.86128
3.6953124999999e-001	        45.12766
3.6960937499999e-001	        38.50492
3.6968749999999e-001	       -32.98151
3.6976562499999e-001	        51.29698
3.6984374999999e-001	        2.824151
3.6992187499999e-001	       -26.22402
3.6999999999999e-001	        63.08914
3.7007812499999e-001	       -5.017132
3.7015624999999e-001	        5.529512
3.7023437499999e-001	        70.07439
3.7031249999999e-001	       -23.93819
3.7039062499999e-001	        12.07889
3.7046874999999e-001	        50.10849
3.7054687499999e-001	       -37.10122
3.7062499999999e-001	         37.1507
3.7070312499999e-001	         37.2929
3.7078124999999e-001	       -22.09121
3.7085937499999e-001	        65.13482
3.7093749999999e-001	        1.244606
3.7101562499999e-001	       -19.85607
3.7109374999999e-001	        55.11027
3.7117187499999e-001	       -14.42132
3.7124999999999e-001	        7.940518
3.7132812499999e-001	         51.2131
3.7140624999999e-001	       -22.46138
3.7148437499999e-001	        26.72548
3.7156249999999e-001	         39.6429
3.7164062499999e-001	        -33.5758
3.7171874999999e-001	        45.22152
3.7179687499999e-001	        21.63729
3.7187499999999e-001	       -31.94578
3.7195312499999e-001	         53.7244
3.7203124999999e-001	        4.577209
3.7210937499999e-001	      -0.5148032
3.7218749999999e-001	        71.76308
3.7226562499999e-001	       -27.48194
3.7234374999999e-001	       -12.25799
3.7242187499999e-001	        42.74173
3.7249999999999e-001	       -31.47152
3.7257812499999e-001	        25.81885
3.7265624999999e-001	        59.49334
3.7273437499999e-001	       -18.18029
3.7281249999999e-001	        58.73716
3.7289062499999e-001	        21.43788
3.7296874999999e-001	       -45.56607
3.7304687499999e-001	        46.50974
3.7312499999999e-001	       -12.93221
3.7320312499999e-001	       -19.35091
3.7328124999999e-001	        78.39472
3.7335937499999e-001	       -5.737377
3.7343749999999e-001	        19.17796
3.7351562499999e-001	        59.70488
3.7359374999999e-001	       -41.47862
3.7367187499999e-001	        19.60643
3.7374999999999e-001	        27.23903
3.7382812499999e-001	        -47.9971
3.7390624999999e-001	        55.44494
3.7398437499999e-001	        30.13937
3.7406249999999e-001	       -9.608829
3.7414062499999e-001	        76.50032
3.7421874999999e-001	       -12.02064
3.7429687499999e-001	       -10.22058
3.7437499999999e-001	        48.20466
3.7445312499999e-001	       -45.04733
3.7453124999999e-001	        8.643582
3.7460937499999e-001	        62.86151
3.7468749999999e-001	       -19.06838
3.7476562499999e-001	        55.76674
3.7484374999999e-001	        41.61003
3.7492187499999e-001	       -43.76315
3.7499999999999e-001	        43.21919
3.7507812499999e-001	       -3.461297
3.7515624999999e-001	       -34.16777
3.7523437499999e-001	        71.13994
3.7531249999999e-001	       -2.778689
3.7539062499999e-001	        7.107036
3.7546874999999e-001	        71.80261
3.7554687499999e-001	       -28.01592
3.7562499999999e-001	        15.33597
3.7570312499999e-001	        40.20565
3.7578124999999e-001	       -51.52431
3.7585937499999e-001	         40.6548
3.7593749999999e-001	        34.90142
3.7601562499999e-001	        -21.1252
3.7609374999999e-001	        76.27676
3.7617187499999e-001	       -6.438036
3.7624999999999e-001	       -8.646739
3.7632812499999e-001	        59.86726
3.7640624999999e-001	       -42.81941
3.7648437499999e-001	        8.999237
3.7656249999999e-001	        54.57992
3.7664062499999e-001	       -30.24604
3.7671874999999e-001	         34.9712
3.7679687499999e-001	        47.80443
3.7687499999999e-001	       -29.60027
3.7695312499999e-001	        45.64383
3.7703124999999e-001	        16.46289
3.7710937499999e-001	       -39.74773
3.7718749999999e-001	         57.8066
3.7726562499999e-001	       -3.378136
3.7734374999999e-001	       -12.10611
3.7742187499999e-001	        73.45408
3.7749999999999e-001	        -16.2084
3.7757812499999e-001	        11.31481
3.7765624999999e-001	        58.79114
3.7773437499999e-001	       -39.07472
3.7781249999999e-001	        27.30744
3.7789062499999e-001	        37.18852
3.7796874999999e-001	       -36.76506
3.7804687499999e-001	        57.76567
3.7812499999999e-001	        18.01959
3.7820312499999e-001	       -21.41587
3.7828124999999e-001	        65.39301
3.7835937499999e-001	       -18.11215
3.7843749999999e-001	       -12.94522
3.7851562499999e-001	        61.76433
3.7859374999999e-001	       -29.16138
3.7867187499999e-001	        31.60184
3.7874999999999e-001	        54.64059
3.7882812499999e-001	       -47.55654
3.7890624999999e-001	        42.13658
3.7898437499999e-001	        18.79479
3.7906249999999e-001	       -35.95523
3.7914062499999e-001	        72.92191
3.7921874999999e-001	       -11.63607
3.7929687499999e-001	       -20.30981
3.7937499999999e-001	        70.63336
3.7945312499999e-001	       -35.23073
3.7953124999999e-001	        1.178337
3.7960937499999e-001	        50.42112
3.7968749999999e-001	       -62.45723
3.7976562499999e-001	        18.97329
3.7984374999999e-001	        34.26057
3.7992187499999e-001	       -60.41012
3.7999999999999e-001	        46.50472
3.8007812499999e-001	      -0.3379497
3.8015624999999e-001	       -61.58257
3.8023437499999e-001	        55.94621
3.8031249999999e-001	       -22.01904
3.8039062499999e-001	       -33.51851
3.8046874999999e-001	        63.13403
3.8054687499999e-001	       -22.39932
3.8062499999999e-001	        13.52297
3.8070312499999e-001	        58.71592
3.8078124999999e-001	       -45.16951
3.8085937499999e-001	        32.37723
3.8093749999999e-001	        40.33555
3.8101562499999e-001	       -47.46229
3.8109374999999e-001	        59.11325
3.8117187499999e-001	        17.17083
3.8124999999999e-001	       -32.39816
3.8132812499999e-001	         68.1076
3.8140624999999e-001	       -14.15437
3.8148437499999e-001	       -14.31246
3.8156249999999e-001	        66.47866
3.8164062499999e-001	       -32.38366
3.8171874999999e-001	        16.30097
3.8179687499999e-001	        50.38287
3.8187499999999e-001	       -53.41061
3.8195312499999e-001	        32.11668
3.8203124999999e-001	        16.69234
3.8210937499999e-001	       -35.74288
3.8218749999999e-001	        58.17183
3.8226562499999e-001	       -6.089818
3.8234374999999e-001	       -37.39645
3.8242187499999e-001	        63.42379
3.8249999999999e-001	       -16.27279
3.8257812499999e-001	       -5.615934
3.8265624999999e-001	        70.72587
3.8273437499999e-001	       -37.40776
3.8281249999999e-001	        15.53203
3.8289062499999e-001	        49.22205
3.8296874999999e-001	       -48.66792
3.8304687499999e-001	         41.7249
3.8312499999999e-001	        32.99336
3.8320312499999e-001	       -45.68813
3.8328124999999e-001	        66.06645
3.8335937499999e-001	        4.309446
3.8343749999999e-001	       -31.79465
3.8351562499999e-001	        73.92638
3.8359374999999e-001	       -25.04515
3.8367187499999e-001	        1.676434
3.8374999999999e-001	        68.41051
3.8382812499999e-001	       -43.52902
3.8390624999999e-001	        21.31095
3.8398437499999e-001	        43.97473
3.8406249999999e-001	       -48.07609
3.8414062499999e-001	        47.59858
3.8421874999999e-001	        23.96314
3.8429687499999e-001	       -45.99984
3.8437499999999e-001	        66.29141
3.8445312499999e-001	        -2.59278
3.8453124999999e-001	        -20.2577
3.8460937499999e-001	        76.02086
3.8468749999999e-001	       -27.59948
3.8476562499999e-001	      -0.3163734
3.8484374999999e-001	        56.08459
3.8492187499999e-001	       -53.45167
3.8499999999999e-001	        22.65149
3.8507812499999e-001	        45.00892
3.8515624999999e-001	       -43.50885
3.8523437499999e-001	        68.89993
3.8531249999999e-001	          20.134
3.8539062499999e-001	       -46.40346
3.8546874999999e-001	        64.54834
3.8554687499999e-001	       -19.83563
3.8562499999999e-001	       -18.04807
3.8570312499999e-001	        72.18616
3.8578124999999e-001	       -32.74868
3.8585937499999e-001	        11.89696
3.8593749999999e-001	        52.17866
3.8601562499999e-001	       -55.88256
3.8609374999999e-001	        38.72258
3.8617187499999e-001	        26.66076
3.8624999999999e-001	       -65.03714
3.8632812499999e-001	        55.64425
3.8640624999999e-001	         2.37535
3.8648437499999e-001	       -36.04814
3.8656249999999e-001	         80.5715
3.8664062499999e-001	       -20.55537
3.8671874999999e-001	       -11.92917
3.8679687499999e-001	        71.82255
3.8687499999999e-001	       -58.33068
3.8695312499999e-001	        18.76184
3.8703124999999e-001	        48.99709
3.8710937499999e-001	       -55.68866
3.8718749999999e-001	        55.39987
3.8726562499999e-001	        22.06247
3.8734374999999e-001	       -45.55746
3.8742187499999e-001	        76.59764
3.8749999999999e-001	       -4.232713
3.8757812499999e-001	       -25.80345
3.8765624999999e-001	        74.64955
3.8773437499999e-001	       -38.97548
3.8781249999999e-001	       -5.974833
3.8789062499999e-001	        68.59579
3.8796874999999e-001	       -41.72147
3.8804687499999e-001	        30.33058
3.8812499999999e-001	        48.62022
3.8820312499999e-001	       -50.20622
3.8828124999999e-001	        47.71013
3.8835937499999e-001	        21.54536
3.8843749999999e-001	       -50.71847
3.8851562499999e-001	         64.2527
3.8859374999999e-001	       0.7247416
3.8867187499999e-001	       -23.43875
3.8874999999999e-001	        79.41026
3.8882812499999e-001	       -21.93152
3.8890624999999e-001	        4.077279
3.8898437499999e-001	        62.66753
3.8906249999999e-001	       -50.06617
3.8914062499999e-001	        21.30374
3.8921874999999e-001	         42.6721
3.8929687499999e-001	       -44.69439
3.8937499999999e-001	        56.50897
3.8945312499999e-001	        22.98509
3.8953124999999e-001	       -32.62625
3.8960937499999e-001	        71.60728
3.8968749999999e-001	       -16.09401
3.8976562499999e-001	       -25.34389
3.8984374999999e-001	        66.54705
3.8992187499999e-001	       -33.32306
3.8999999999999e-001	        14.71879
3.9007812499999e-001	        67.54822
3.9015624999999e-001	       -38.11661
3.9023437499999e-001	        54.20768
3.9031249999999e-001	        20.07669
3.9039062499999e-001	       -71.48317
3.9046874999999e-001	        45.96751
3.9054687499999e-001	        5.292256
3.9062499999999e-001	       -21.73454
3.9070312499999e-001	        87.21085
3.9078124999999e-001	        1.119773
3.9085937499999e-001	        -2.09807
3.9093749999999e-001	        61.23449
3.9101562499999e-001	       -56.28027
3.9109374999999e-001	       -1.840177
3.9117187499999e-001	        47.92418
3.9124999999999e-001	       -43.12751
3.9132812499999e-001	        56.36485
3.9140624999999e-001	        44.98959
3.9148437499999e-001	       -30.96065
3.9156249999999e-001	         68.0219
3.9164062499999e-001	       -8.511306
3.9171874999999e-001	       -41.52061
3.9179687499999e-001	        61.47994
3.9187499999999e-001	       -27.18738
3.9195312499999e-001	      0.03382755
3.9203124999999e-001	        75.32366
3.9210937499999e-001	        -29.0817
3.9218749999999e-001	        32.58553
3.9226562499999e-001	         46.2807
3.9234374999999e-001	       -54.58011
3.9242187499999e-001	        40.26421
3.9249999999999e-001	        13.55435
3.9257812499999e-001	       -43.96323
3.9265624999999e-001	        63.21989
3.9273437499999e-001	        1.220108
3.9281249999999e-001	       -11.56837
3.9289062499999e-001	        73.47348
3.9296874999999e-001	       -29.25358
3.9304687499999e-001	       -1.669752
3.9312499999999e-001	        56.20011
3.9320312499999e-001	       -52.92779
3.9328124999999e-001	        35.96757
3.9335937499999e-001	         39.6958
3.9343749999999e-001	       -45.65042
3.9351562499999e-001	        58.12605
3.9359374999999e-001	        15.88515
3.9367187499999e-001	       -32.23515
3.9374999999999e-001	        67.36987
3.9382812499999e-001	       -17.55689
3.9390624999999e-001	       -21.06351
3.9398437499999e-001	        64.81276
3.9406249999999e-001	        -38.5609
3.9414062499999e-001	        10.55553
3.9421874999999e-001	         55.3559
3.9429687499999e-001	        -44.4994
3.9437499999999e-001	        45.04197
3.9445312499999e-001	        34.79116
3.9453124999999e-001	       -48.40169
3.9460937499999e-001	        57.53912
3.9468749999999e-001	        4.497001
3.9476562499999e-001	        -33.3987
3.9484374999999e-001	        70.69155
3.9492187499999e-001	       -19.87636
3.9499999999999e-001	       -5.955095
3.9507812499999e-001	        64.47895
3.9515624999999e-001	       -44.83223
3.9523437499999e-001	        18.30237
3.9531249999999e-001	        53.17572
3.9539062499999e-001	       -46.98277
3.9546874999999e-001	        45.95471
3.9554687499999e-001	        29.39498
