Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.0000000000001e-001	       -10.42497
3.0007812500001e-001	       -66.25262
3.0015625000001e-001	        46.49332
3.0023437500001e-001	       -11.34827
3.0031250000001e-001	       -59.94935
3.0039062500001e-001	         65.7565
3.0046875000001e-001	       -65.58776
3.0054687500001e-001	       -5.603229
3.0062500000001e-001	        32.52047
3.0070312500001e-001	       -70.64382
3.0078125000001e-001	      -0.7193007
3.0085937500001e-001	        26.13675
3.0093750000001e-001	       -77.76418
3.0101562500001e-001	        50.44988
3.0109375000001e-001	      -0.7541573
3.0117187500001e-001	       -67.52241
3.0125000000001e-001	        48.50648
3.0132812500001e-001	       -43.95084
3.0140625000001e-001	       -43.44287
3.0148437500001e-001	        51.98512
3.0156250000001e-001	       -50.13271
3.0164062500001e-001	       -21.58412
3.0171875000001e-001	        51.45623
3.0179687500001e-001	       -83.01906
3.0187500000001e-001	        34.05109
3.0195312500001e-001	        4.880662
3.0203125000001e-001	       -77.71908
3.0210937500001e-001	        37.91364
3.0218750000001e-001	       -15.70547
3.0226562500001e-001	       -60.16656
3.0234375000001e-001	        68.22782
3.0242187500001e-001	       -49.77106
3.0250000000001e-001	       -27.75291
3.0257812500001e-001	        46.79585
3.0265625000001e-001	       -68.93788
3.0273437500001e-001	       -8.492769
3.0281250000001e-001	        33.23995
3.0289062500001e-001	       -72.19656
3.0296875000001e-001	        26.98594
3.0304687500001e-001	         15.3926
3.0312500000001e-001	        -75.3623
3.0320312500001e-001	        49.61739
3.0328125000001e-001	       -28.76903
3.0335937500001e-001	       -50.07055
3.0343750000001e-001	        43.25172
3.0351562500001e-001	        -41.5435
3.0359375000001e-001	       -32.79291
3.0367187500001e-001	        58.20901
3.0375000000001e-001	       -71.17477
3.0382812500001e-001	        7.550655
3.0390625000001e-001	        21.48318
3.0398437500001e-001	        -71.8512
3.0406250000001e-001	        22.06218
3.0414062500001e-001	        5.376963
3.0421875000001e-001	       -69.59992
3.0429687500001e-001	        55.35934
3.0437500000001e-001	       -34.57206
3.0445312500001e-001	       -42.66085
3.0453125000001e-001	        51.72845
3.0460937500001e-001	        -58.4726
3.0468750000001e-001	       -11.28122
3.0476562500001e-001	        40.64858
3.0484375000001e-001	       -71.40271
3.0492187500001e-001	        3.849777
3.0500000000001e-001	        18.01671
3.0507812500001e-001	       -73.27567
3.0515625000001e-001	        56.05601
3.0523437500001e-001	       -14.28428
3.0531250000001e-001	       -61.97305
3.0539062500001e-001	         34.8434
3.0546875000001e-001	         -32.377
3.0554687500001e-001	       -34.98739
3.0562500000001e-001	        65.12948
3.0570312500001e-001	       -71.64305
3.0578125000001e-001	       -9.758127
3.0585937500001e-001	        23.72212
3.0593750000001e-001	       -62.69592
3.0601562500001e-001	        8.001361
3.0609375000001e-001	        31.29785
3.0617187500001e-001	       -76.68528
3.0625000000001e-001	        50.17833
3.0632812500001e-001	       -17.85681
3.0640625000001e-001	       -59.43715
3.0648437500001e-001	        45.34832
3.0656250000001e-001	       -42.99331
3.0664062500001e-001	       -35.65012
3.0671875000001e-001	         61.2447
3.0679687500001e-001	       -66.51997
3.0687500000001e-001	       -6.196759
3.0695312500001e-001	        34.47397
3.0703125000001e-001	       -80.99143
3.0710937500001e-001	        21.65074
3.0718750000001e-001	         7.57966
3.0726562500001e-001	       -65.40479
3.0734375000001e-001	        54.10296
3.0742187500001e-001	       -22.14998
3.0750000000001e-001	       -50.98008
3.0757812500001e-001	         49.3063
3.0765625000001e-001	       -51.98145
3.0773437500001e-001	       -36.12376
3.0781250000001e-001	        51.88695
3.0789062500001e-001	       -68.30728
3.0796875000001e-001	        4.820799
3.0804687500001e-001	         34.3125
3.0812500000001e-001	       -76.09646
3.0820312500001e-001	        30.58063
3.0828125000001e-001	       -3.496061
3.0835937500001e-001	       -65.06379
3.0843750000001e-001	        56.41083
3.0851562500001e-001	        -30.9689
3.0859375000001e-001	       -53.53499
3.0867187500001e-001	        43.05269
3.0875000000001e-001	       -48.21155
3.0882812500001e-001	       -20.94041
3.0890625000001e-001	        51.22593
3.0898437500001e-001	       -63.73607
3.0906250000001e-001	        6.389403
3.0914062500001e-001	        20.18534
3.0921875000001e-001	       -72.05982
3.0929687500001e-001	        25.90647
3.0937500000001e-001	       -3.961081
3.0945312500001e-001	       -62.92788
3.0953125000001e-001	        50.96514
3.0960937500001e-001	       -30.30302
3.0968750000001e-001	       -30.18769
3.0976562500001e-001	        62.27234
3.0984375000001e-001	        -82.6461
3.0992187500001e-001	       -5.587063
3.1000000000001e-001	       0.1016245
3.1007812500001e-001	       -49.59358
3.1015625000001e-001	        13.53395
3.1023437500001e-001	        41.08343
3.1031250000001e-001	       -77.31917
3.1039062500001e-001	         47.7865
3.1046875000001e-001	       -31.61513
3.1054687500001e-001	       -43.64755
3.1062500000001e-001	        25.29934
3.1070312500001e-001	       -21.40895
3.1078125000001e-001	       -54.63123
3.1085937500001e-001	        63.69363
3.1093750000001e-001	       -59.56512
3.1101562500001e-001	     -0.01200008
3.1109375000001e-001	        33.79604
3.1117187500001e-001	       -71.00674
3.1125000000001e-001	        18.36432
3.1132812500001e-001	        0.824562
3.1140625000000e-001	       -66.64958
3.1148437500000e-001	        20.74781
3.1156250000000e-001	        4.417668
3.1164062500000e-001	       -59.84448
3.1171875000000e-001	        87.23662
3.1179687500000e-001	       -68.76554
3.1187500000000e-001	       -17.54503
3.1195312500000e-001	         4.41436
3.1203125000000e-001	       -51.53227
3.1210937500000e-001	        -8.71423
3.1218750000000e-001	        54.24737
3.1226562500000e-001	       -73.76531
3.1234375000000e-001	        32.50441
3.1242187500000e-001	       -3.904933
3.1250000000000e-001	       -57.94152
3.1257812500000e-001	        30.25391
3.1265625000000e-001	       -23.33699
3.1273437500000e-001	       -49.17715
3.1281250000000e-001	        57.15535
3.1289062500000e-001	       -52.64239
3.1296875000000e-001	         -23.516
3.1304687500000e-001	        51.79808
3.1312500000000e-001	       -80.28007
3.1320312500000e-001	        25.64276
3.1328125000000e-001	        10.66794
3.1335937500000e-001	       -72.01406
3.1343750000000e-001	         22.7921
3.1351562500000e-001	      -0.3802494
3.1359375000000e-001	       -64.63975
3.1367187500000e-001	        50.84985
3.1375000000000e-001	       -26.67402
3.1382812500000e-001	       -36.82415
3.1390625000000e-001	        51.64949
3.1398437500000e-001	       -59.32422
3.1406250000000e-001	       -12.45189
3.1414062500000e-001	        19.60573
3.1421875000000e-001	       -58.70291
3.1429687500000e-001	        2.791764
3.1437500000000e-001	        28.38898
3.1445312500000e-001	       -67.18128
3.1453125000000e-001	        42.72444
3.1460937500000e-001	       -13.66033
3.1468750000000e-001	       -50.16319
3.1476562500000e-001	        21.54914
3.1484375000000e-001	       -27.16019
3.1492187500000e-001	       -43.58872
3.1500000000000e-001	        58.65896
3.1507812500000e-001	       -61.06846
3.1515625000000e-001	        17.17604
3.1523437500000e-001	        5.319838
3.1531250000000e-001	       -55.07004
3.1539062500000e-001	       -8.258768
3.1546875000000e-001	        12.32448
3.1554687500000e-001	        -54.9329
3.1562500000000e-001	        44.31264
3.1570312500000e-001	       -6.462035
3.1578125000000e-001	       -51.63849
3.1585937500000e-001	        34.64401
3.1593750000000e-001	       -46.15684
3.1601562500000e-001	       -28.52157
3.1609375000000e-001	        38.55763
3.1617187500000e-001	       -53.32474
3.1625000000000e-001	        3.706122
3.1632812500000e-001	        33.75885
3.1640625000000e-001	       -76.04737
3.1648437500000e-001	        19.83133
3.1656250000000e-001	       -8.054563
3.1664062500000e-001	       -53.24526
3.1671875000000e-001	        33.30627
3.1679687500000e-001	       -6.509932
3.1687500000000e-001	       -51.49546
3.1695312500000e-001	        57.80919
3.1703125000000e-001	       -59.60014
3.1710937500000e-001	       -12.12141
3.1718750000000e-001	        15.54993
3.1726562500000e-001	       -53.58115
3.1734375000000e-001	       -3.226706
3.1742187500000e-001	        33.08145
3.1750000000000e-001	       -65.12733
3.1757812500000e-001	        39.06945
3.1765625000000e-001	        -11.3912
3.1773437500000e-001	       -54.23109
3.1781250000000e-001	        34.18713
3.1789062500000e-001	       -33.59234
3.1796875000000e-001	       -39.49958
3.1804687500000e-001	        41.57155
3.1812500000000e-001	       -49.23505
3.1820312500000e-001	       -13.72168
3.1828125000000e-001	        40.00732
3.1835937500000e-001	       -58.77142
3.1843750000000e-001	        11.71161
3.1851562500000e-001	        7.566622
3.1859375000000e-001	       -59.17524
3.1867187500000e-001	        16.46402
3.1875000000000e-001	       -3.720008
3.1882812500000e-001	       -57.29344
3.1890625000000e-001	        46.88916
3.1898437500000e-001	       -31.20619
3.1906250000000e-001	       -26.89957
3.1914062500000e-001	        44.00363
3.1921875000000e-001	       -64.94335
3.1929687500000e-001	       -2.655467
3.1937500000000e-001	        17.53184
3.1945312500000e-001	       -62.52187
3.1953125000000e-001	        10.64114
3.1960937500000e-001	        20.01362
3.1968750000000e-001	       -64.40776
3.1976562500000e-001	        50.83373
3.1984375000000e-001	       -24.35095
3.1992187500000e-001	       -47.03347
3.2000000000000e-001	        29.06839
3.2007812500000e-001	       -39.99732
3.2015625000000e-001	       -30.09613
3.2023437500000e-001	        43.00157
3.2031250000000e-001	       -50.35679
3.2039062500000e-001	        2.319653
3.2046875000000e-001	        32.73439
3.2054687500000e-001	       -73.15521
3.2062500000000e-001	         20.7118
3.2070312500000e-001	       -13.15944
3.2078125000000e-001	       -50.59398
3.2085937500000e-001	        32.00563
3.2093750000000e-001	       -9.259863
3.2101562500000e-001	       -49.27148
3.2109375000000e-001	        57.10211
3.2117187500000e-001	       -59.22639
3.2125000000000e-001	       -10.45431
3.2132812500000e-001	        25.24461
3.2140625000000e-001	       -57.95115
3.2148437500000e-001	         2.57462
3.2156250000000e-001	        28.55913
3.2164062500000e-001	       -75.90563
3.2171875000000e-001	        35.69994
3.2179687500000e-001	       -15.32033
3.2187500000000e-001	       -50.17455
3.2195312500000e-001	        35.97638
3.2203125000000e-001	       -18.55271
3.2210937500000e-001	       -41.51448
3.2218750000000e-001	        56.51223
3.2226562500000e-001	       -61.23507
3.2234375000000e-001	        -13.3963
3.2242187500000e-001	        9.213723
3.2250000000000e-001	       -45.59919
3.2257812500000e-001	       -4.812007
3.2265625000000e-001	         36.1447
3.2273437500000e-001	       -59.67278
3.2281250000000e-001	        38.49531
3.2289062500000e-001	       -15.88215
3.2296875000000e-001	       -50.78807
3.2304687500000e-001	        21.13556
3.2312500000000e-001	       -33.10023
3.2320312500000e-001	       -37.59457
3.2328125000000e-001	         38.5339
3.2335937500000e-001	       -32.86069
3.2343750000000e-001	       -11.59114
3.2351562500000e-001	         40.9863
3.2359375000000e-001	       -60.45772
3.2367187500000e-001	        5.479752
3.2375000000000e-001	       -5.498532
3.2382812500000e-001	       -54.26779
3.2390625000000e-001	        16.62335
3.2398437500000e-001	        1.624938
3.2406250000000e-001	       -51.85692
3.2414062500000e-001	        52.35001
3.2421875000000e-001	       -38.00986
3.2429687500000e-001	       -22.27653
3.2437500000000e-001	        23.66536
3.2445312500000e-001	       -46.38873
3.2453125000000e-001	       -20.80565
3.2460937500000e-001	        28.53372
3.2468750000000e-001	        -57.1605
3.2476562500000e-001	        18.73839
3.2484375000000e-001	         14.5304
3.2492187500000e-001	       -57.08811
3.2500000000000e-001	        25.41895
3.2507812500000e-001	       -19.33079
3.2515625000000e-001	       -45.00522
3.2523437500000e-001	        29.12372
3.2531250000000e-001	       -28.48077
3.2539062500000e-001	       -29.66256
3.2546875000000e-001	        41.46556
3.2554687500000e-001	       -52.33635
3.2562500000000e-001	        3.311597
3.2570312500000e-001	        17.48752
3.2578125000000e-001	       -56.49791
3.2585937500000e-001	        6.817427
3.2593750000000e-001	         2.03488
3.2601562500000e-001	        -54.4696
3.2609375000000e-001	        31.57872
3.2617187500000e-001	       -13.04808
3.2625000000000e-001	       -43.19361
3.2632812500000e-001	         49.0245
3.2640625000000e-001	       -51.63427
3.2648437500000e-001	       -14.57175
3.2656250000000e-001	         9.21203
3.2664062500000e-001	       -37.33968
3.2671875000000e-001	       -4.663561
3.2679687500000e-001	        31.39868
3.2687500000000e-001	       -63.48418
3.2695312500000e-001	        26.50228
3.2703125000000e-001	       -12.75886
3.2710937500000e-001	       -44.93319
3.2718750000000e-001	        19.58515
3.2726562500000e-001	       -16.36744
3.2734375000000e-001	       -41.55063
3.2742187500000e-001	        37.62043
3.2750000000000e-001	       -37.11065
3.2757812500000e-001	       -12.07884
3.2765625000000e-001	        32.99724
3.2773437500000e-001	       -61.59874
3.2781250000000e-001	        2.632846
3.2789062500000e-001	        2.841752
3.2796875000000e-001	       -49.46932
3.2804687500000e-001	        18.35621
3.2812500000000e-001	        5.907485
3.2820312500000e-001	       -51.61527
3.2828125000000e-001	        31.88059
3.2835937500000e-001	       -26.25768
3.2843750000000e-001	       -29.64386
3.2851562500000e-001	        26.43018
3.2859375000000e-001	       -36.80825
3.2867187500000e-001	       -21.54673
3.2875000000000e-001	         26.0265
3.2882812500000e-001	       -51.08706
3.2890625000000e-001	        5.453588
3.2898437500000e-001	         13.2664
3.2906250000000e-001	       -51.34055
3.2914062500000e-001	        28.17059
3.2921875000000e-001	       -16.08839
3.2929687500000e-001	        -40.5028
3.2937500000000e-001	        10.92566
3.2945312500000e-001	       -16.46223
3.2953125000000e-001	        -33.7432
3.2960937500000e-001	        34.13467
3.2968750000000e-001	       -34.68416
3.2976562500000e-001	       -9.311472
3.2984375000000e-001	        20.99527
3.2992187500000e-001	       -49.29861
3.3000000000000e-001	       0.8838419
3.3007812500000e-001	       -3.498336
3.3015625000000e-001	       -41.01605
3.3023437500000e-001	        10.49571
3.3031250000000e-001	       0.8463808
3.3039062500000e-001	       -41.08777
3.3046875000000e-001	        33.00314
3.3054687500000e-001	       -31.15792
3.3062500000000e-001	       -20.06392
3.3070312500000e-001	        9.488139
3.3078125000000e-001	       -29.69583
3.3085937500000e-001	       -20.23499
3.3093750000000e-001	         23.8173
3.3101562500000e-001	       -45.94685
3.3109375000000e-001	        7.258239
3.3117187500000e-001	         2.59317
3.3125000000000e-001	       -40.14389
3.3132812500000e-001	        17.88179
3.3140625000000e-001	       -11.43306
3.3148437500000e-001	       -40.95031
3.3156250000000e-001	        20.52641
3.3164062500000e-001	       -24.67748
3.3171875000000e-001	       -25.19041
3.3179687500000e-001	        25.58845
3.3187500000000e-001	       -40.93245
3.3195312500000e-001	       -3.582698
3.3203125000000e-001	        11.88721
3.3210937500000e-001	       -42.17491
3.3218750000000e-001	      -0.7524178
3.3226562500000e-001	        7.444542
3.3234375000000e-001	        -45.6287
3.3242187500000e-001	        29.06287
3.3250000000000e-001	       -24.46384
3.3257812500000e-001	       -28.87929
3.3265625000000e-001	        18.38183
3.3273437500000e-001	       -30.91227
3.3281250000000e-001	       -22.96855
3.3289062500000e-001	        21.78514
3.3296875000000e-001	       -34.56025
3.3304687500000e-001	       -7.276534
3.3312500000000e-001	         17.9913
3.3320312500000e-001	       -46.80849
3.3328125000000e-001	        11.65469
3.3335937500000e-001	       -8.673049
3.3343750000000e-001	       -37.16986
3.3351562500000e-001	        12.36084
3.3359375000000e-001	       -11.08552
3.3367187500000e-001	       -37.05627
3.3375000000000e-001	        28.06205
3.3382812500000e-001	       -30.93689
3.3390625000000e-001	        -15.3051
3.3398437500000e-001	        18.76683
3.3406250000000e-001	       -39.42386
3.3414062500000e-001	       -3.041051
3.3421875000000e-001	        5.373831
3.3429687500000e-001	       -43.67788
3.3437500000000e-001	        10.43602
3.3445312500000e-001	       -4.086018
3.3453125000000e-001	       -42.19738
3.3460937500000e-001	        26.86833
3.3468750000000e-001	        -21.3655
3.3476562500000e-001	       -24.48501
3.3484375000000e-001	        22.72989
3.3492187500000e-001	       -39.01306
3.3500000000000e-001	       -15.74017
3.3507812500000e-001	        15.37433
3.3515625000000e-001	       -40.68551
3.3523437500000e-001	       -2.084905
3.3531250000000e-001	        14.23989
3.3539062500000e-001	       -44.96347
3.3546875000000e-001	        17.56525
3.3554687500000e-001	       -8.594523
3.3562500000000e-001	        -36.3614
3.3570312500000e-001	        17.26388
3.3578125000000e-001	       -24.99164
3.3585937500000e-001	       -29.72799
3.3593750000000e-001	        24.35769
3.3601562500000e-001	       -34.44032
3.3609375000000e-001	       -10.43756
3.3617187500000e-001	        20.89439
3.3625000000000e-001	       -41.10645
3.3632812500000e-001	        0.758363
3.3640625000000e-001	        2.072475
3.3648437500000e-001	       -44.33488
3.3656250000000e-001	        11.01807
3.3664062500000e-001	        11.01807
3.3671875000000e-001	       -5.879108
3.3679687500000e-001	       -38.68519
3.3687500000000e-001	        35.82609
3.3695312500000e-001	       -31.89708
3.3703125000000e-001	       -17.84897
3.3710937500000e-001	        13.90172
3.3718750000000e-001	       -42.60086
3.3726562500000e-001	        -12.0436
3.3734375000000e-001	        15.50597
3.3742187500000e-001	       -44.54127
3.3750000000000e-001	        17.77947
3.3757812500000e-001	        3.346418
3.3765625000000e-001	       -42.61933
3.3773437500000e-001	        24.54867
3.3781250000000e-001	       -26.54038
3.3789062500000e-001	       -32.53123
3.3796875000000e-001	        15.96501
3.3804687500000e-001	       -26.01064
3.3812500000000e-001	       -26.89871
3.3820312500000e-001	         35.7077
3.3828125000000e-001	       -44.83983
3.3835937500000e-001	        2.228635
3.3843750000000e-001	        10.74462
3.3851562500000e-001	       -43.64647
3.3859375000000e-001	        8.503435
3.3867187500000e-001	       -6.194471
3.3875000000000e-001	       -46.90562
3.3882812500000e-001	        20.76797
3.3890625000000e-001	       -15.31582
3.3898437500000e-001	       -31.92833
3.3906250000000e-001	        32.54625
3.3914062500000e-001	       -32.04217
3.3921875000000e-001	       -14.75115
3.3929687500000e-001	        17.70198
3.3937500000000e-001	       -45.79282
3.3945312500000e-001	       -6.993542
3.3953125000000e-001	         10.7388
3.3960937500000e-001	       -44.34904
3.3968750000000e-001	        15.23591
3.3976562500000e-001	       0.1120047
3.3984375000000e-001	       -41.26711
3.3992187500000e-001	        33.25069
3.4000000000000e-001	       -32.99509
3.4007812500000e-001	       -24.52239
3.4015625000000e-001	        13.68746
3.4023437500000e-001	       -32.64189
3.4031250000000e-001	       -20.37871
3.4039062500000e-001	        27.17885
3.4046875000000e-001	         -42.255
3.4054687500000e-001	         8.04716
3.4062500000000e-001	        9.091247
3.4070312500000e-001	       -47.85703
3.4078125000000e-001	        15.47078
3.4085937500000e-001	       -17.19455
3.4093750000000e-001	       -38.90816
3.4101562500000e-001	        21.57704
3.4109375000000e-001	        -13.5874
3.4117187500000e-001	       -30.55526
3.4125000000000e-001	        34.51923
3.4132812500000e-001	       -46.06667
3.4140625000000e-001	       -4.354067
3.4148437500000e-001	         6.02003
3.4156250000000e-001	       -39.46788
3.4164062500000e-001	       -7.769379
3.4171875000000e-001	        15.90171
3.4179687500000e-001	        -46.2354
3.4187500000000e-001	         28.7547
3.4195312500000e-001	       -11.44241
3.4203125000000e-001	       -36.53787
3.4210937500000e-001	         20.9885
3.4218750000000e-001	       -36.61317
3.4226562500000e-001	       -21.93069
3.4234375000000e-001	        17.24857
3.4242187500000e-001	       -31.17588
3.4250000000000e-001	       -11.75628
3.4257812500000e-001	        33.53357
3.4265625000000e-001	       -50.65906
3.4273437500000e-001	        14.55114
3.4281250000000e-001	       -10.59925
3.4289062500000e-001	       -42.39509
3.4296875000000e-001	        6.860803
3.4304687500000e-001	       -7.150184
3.4312500000000e-001	       -39.36707
3.4320312500000e-001	        39.71488
3.4328125000000e-001	       -32.67744
3.4335937500000e-001	       -12.21795
3.4343750000000e-001	        18.49083
3.4351562500000e-001	       -44.12981
3.4359375000000e-001	       -9.733837
3.4367187500000e-001	        9.404552
3.4375000000000e-001	       -45.45382
3.4382812500000e-001	        8.915593
3.4390625000000e-001	        8.130647
3.4398437500000e-001	       -43.87005
3.4406250000000e-001	        33.91697
3.4414062500000e-001	        -24.9606
3.4421875000000e-001	        -27.7008
3.4429687500000e-001	        13.46952
3.4437500000000e-001	       -32.64784
3.4445312500000e-001	       -25.69198
3.4453125000000e-001	        29.30836
3.4460937500000e-001	       -44.73363
3.4468750000000e-001	        6.597534
3.4476562500000e-001	         13.7501
3.4484375000000e-001	       -41.54957
3.4492187500000e-001	        13.75536
3.4500000000000e-001	       -14.31227
3.4507812500000e-001	       -40.22654
3.4515625000000e-001	        14.97819
3.4523437500000e-001	       -16.78425
3.4531250000000e-001	        -33.8398
3.4539062500000e-001	        33.94651
3.4546875000000e-001	       -32.01124
3.4554687500000e-001	       -8.975725
3.4562500000000e-001	        20.51549
3.4570312500000e-001	       -47.42426
3.4578125000000e-001	       -1.265957
3.4585937500000e-001	       -1.552852
3.4593750000000e-001	       -44.81606
3.4601562500000e-001	        14.20895
3.4609375000000e-001	        1.339297
3.4617187500000e-001	       -38.95078
3.4625000000000e-001	        32.16814
3.4632812500000e-001	       -27.45777
3.4640625000000e-001	       -19.53428
3.4648437500000e-001	        13.47965
3.4656250000000e-001	       -38.87077
3.4664062500000e-001	       -13.84383
3.4671875000000e-001	        18.33712
3.4679687500000e-001	       -44.31656
3.4687500000000e-001	        3.086097
3.4695312500000e-001	        10.60669
3.4703125000000e-001	       -39.49822
3.4710937500000e-001	        23.59893
3.4718750000000e-001	       -15.44948
3.4726562500000e-001	       -34.31719
3.4734375000000e-001	        13.36227
3.4742187500000e-001	       -27.57397
3.4750000000000e-001	       -25.55644
3.4757812500000e-001	         21.3476
3.4765625000000e-001	       -31.96544
3.4773437500000e-001	        -3.75802
3.4781250000000e-001	        24.69118
3.4789062500000e-001	        -46.4468
3.4796875000000e-001	        11.03161
3.4804687500000e-001	       -16.74074
3.4812500000000e-001	        -38.9594
3.4820312500000e-001	        6.273711
3.4828125000000e-001	       -4.873198
3.4835937500000e-001	       -35.81938
3.4843750000000e-001	         40.6707
3.4851562500000e-001	       -32.52141
3.4859375000000e-001	       -6.968988
3.4867187500000e-001	        13.09623
3.4875000000000e-001	       -45.35571
3.4882812500000e-001	       -14.76398
3.4890625000000e-001	        4.140576
3.4898437500000e-001	       -41.23501
3.4906250000000e-001	        18.43342
3.4914062500000e-001	        9.439543
3.4921875000000e-001	       -36.78285
3.4929687500000e-001	        32.15176
3.4937500000000e-001	       -37.78545
3.4945312500000e-001	       -23.92835
3.4953125000000e-001	        4.077929
3.4960937500000e-001	          -31.63
3.4968750000000e-001	       -20.85558
3.4976562500000e-001	        38.19476
3.4984375000000e-001	       -50.58358
3.4992187500000e-001	        24.35599
3.5000000000000e-001	       -1.085144
3.5007812500000e-001	       -41.58109
3.5015625000000e-001	        13.83674
3.5023437500000e-001	       -23.10615
3.5031250000000e-001	       -38.25646
3.5039062500000e-001	        20.96453
3.5046875000000e-001	       -22.28418
3.5054687500000e-001	       -21.19914
3.5062500000000e-001	        38.22873
3.5070312500000e-001	       -43.09171
3.5078125000000e-001	        3.999857
3.5085937500000e-001	        2.438475
3.5093750000000e-001	       -46.28856
3.5101562500000e-001	       -4.149951
3.5109375000000e-001	        3.149972
3.5117187500000e-001	       -45.15018
3.5125000000000e-001	        28.30373
3.5132812500000e-001	       -5.897763
3.5140625000000e-001	       -31.16888
3.5148437500000e-001	        28.92239
3.5156250000000e-001	       -40.96346
3.5164062500000e-001	       -13.80648
3.5171875000000e-001	        8.695717
3.5179687500000e-001	       -39.33483
3.5187500000000e-001	       -10.09858
3.5195312500000e-001	        23.38406
3.5203125000000e-001	        -47.1012
3.5210937500000e-001	        26.93449
3.5218750000000e-001	       -6.827912
3.5226562500000e-001	       -38.64845
3.5234375000000e-001	        17.00925
3.5242187500000e-001	       -28.75928
3.5250000000000e-001	       -30.82609
3.5257812500000e-001	        21.87701
3.5265625000000e-001	       -26.80834
3.5273437500000e-001	         -14.903
3.5281250000000e-001	        33.24219
3.5289062500000e-001	       -50.12588
3.5296875000000e-001	         9.59672
3.5304687500000e-001	       -2.842154
3.5312500000000e-001	        -40.6735
3.5320312500000e-001	        4.149728
3.5328125000000e-001	       -1.882624
3.5335937500000e-001	       -44.27155
3.5343750000000e-001	        33.20138
3.5351562500000e-001	       -22.41077
3.5359375000000e-001	       -22.79466
3.5367187500000e-001	        27.97066
3.5375000000000e-001	       -42.14993
3.5382812500000e-001	       -11.88427
3.5390625000000e-001	        11.55826
3.5398437500000e-001	       -45.58154
3.5406250000000e-001	        2.533799
3.5414062500000e-001	        14.18139
3.5421875000000e-001	       -43.17453
3.5429687500000e-001	        26.21529
3.5437500000000e-001	       -10.72061
3.5445312500000e-001	        -39.4156
3.5453125000000e-001	        15.89252
3.5460937500000e-001	       -29.47604
3.5468750000000e-001	       -26.57522
3.5476562500000e-001	        26.02356
3.5484375000000e-001	       -29.59495
3.5492187500000e-001	       -5.111021
3.5500000000000e-001	        22.20482
3.5507812500000e-001	       -49.34868
3.5515625000000e-001	        10.40798
3.5523437500000e-001	       -9.688295
3.5531250000000e-001	        -40.1503
3.5539062500000e-001	        12.46114
3.5546875000000e-001	       -3.814635
3.5554687500000e-001	       -40.87909
3.5562500000000e-001	        35.95999
3.5570312500000e-001	       -32.09025
3.5578125000000e-001	       -17.65144
3.5585937500000e-001	        17.54277
3.5593750000000e-001	       -36.49942
3.5601562500000e-001	       -7.483722
3.5609375000000e-001	        16.96227
3.5617187500000e-001	       -49.71349
3.5625000000000e-001	        9.194016
3.5632812500000e-001	       -2.165817
3.5640625000000e-001	       -39.37911
3.5648437500000e-001	        26.00522
3.5656250000000e-001	        -10.1426
3.5664062500000e-001	       -36.72684
3.5671875000000e-001	        25.18082
3.5679687500000e-001	       -35.97444
3.5687500000000e-001	       -21.82856
3.5695312500000e-001	        17.40373
3.5703125000000e-001	       -32.39874
3.5710937500000e-001	       -4.148185
3.5718750000000e-001	        23.42363
3.5726562500000e-001	       -50.31421
3.5734375000000e-001	        17.78505
3.5742187500000e-001	       -11.92489
3.5750000000000e-001	       -38.98679
3.5757812500000e-001	        14.37457
3.5765625000000e-001	       -12.66684
3.5773437500000e-001	        -35.6262
3.5781250000000e-001	        36.07517
3.5789062500000e-001	       -37.94757
3.5796875000000e-001	       -8.980063
3.5804687500000e-001	         18.8639
3.5812500000000e-001	       -43.59198
3.5820312500000e-001	       -2.262272
3.5828125000000e-001	         8.77926
3.5835937500000e-001	       -47.90945
3.5843750000000e-001	         18.5933
3.5851562500000e-001	       -3.281484
3.5859375000000e-001	       -42.78393
3.5867187500000e-001	        31.21972
3.5875000000000e-001	       -27.06375
3.5882812500000e-001	       -24.81039
3.5890625000000e-001	        24.27632
3.5898437500000e-001	       -37.20238
3.5906250000000e-001	       -17.01327
3.5914062500000e-001	        17.54335
3.5921875000000e-001	       -38.45636
3.5929687500000e-001	        5.779233
3.5937500000000e-001	        13.80197
3.5945312500000e-001	       -48.22022
3.5953125000000e-001	        18.58852
3.5960937500000e-001	       -18.34074
3.5968750000000e-001	       -34.75652
3.5976562500000e-001	        16.83354
3.5984375000000e-001	       -17.03415
3.5992187500000e-001	       -25.18915
3.6000000000000e-001	        34.62363
3.6007812500000e-001	       -39.30626
3.6015625000000e-001	       -5.845201
3.6023437500000e-001	        6.543491
3.6031250000000e-001	       -42.02344
3.6039062500000e-001	       -2.217366
3.6046875000000e-001	         8.74193
3.6054687500000e-001	       -45.28278
3.6062500000000e-001	        29.05701
3.6070312500000e-001	       -12.44729
3.6078125000000e-001	       -31.59123
3.6085937500000e-001	        24.26219
3.6093750000000e-001	       -35.07331
3.6101562500000e-001	        -22.2912
3.6109375000000e-001	        16.86384
3.6117187500000e-001	       -35.10636
3.6125000000000e-001	       -5.063522
3.6132812500000e-001	        22.88321
3.6140625000000e-001	       -46.87998
3.6148437500000e-001	        17.43803
3.6156250000000e-001	       -8.477807
3.6164062500000e-001	       -39.70015
3.6171874999999e-001	        15.92768
3.6179687499999e-001	       -16.25204
3.6187499999999e-001	       -35.03276
3.6195312499999e-001	        32.41086
