,t,y
10678,3.56779375,0.0046827143006099
10679,3.56789375,0.0027916885515401
10680,3.56799375,0.0012584947603597
10681,3.56809375,0.0029699857138465
10682,3.56819375,0.003709289230364
10683,3.56829375,0.0087948023713532
10684,3.56839375,0.0099740623435085
10685,3.56849375,0.0111337054576805
10686,3.56859375,0.0091958251534896
10687,3.56869375,0.007091081497715
10688,3.56879375,0.0034030406259099
10689,3.56889375,0.0025092758440803
10690,3.56899375,0.003244616869316
10691,3.56909375,0.0046404012436822
10692,3.56919375,0.0084855492547646
10693,3.56929375,0.0094939865477275
10694,3.56939375,0.0089757958858321
10695,3.56949375,0.008717104085865
10696,3.56959375,0.0064880084203494
10697,3.56969375,0.0042820786781654
10698,3.56979375,0.0056813835463241
10699,3.56989375,0.0035564300347312
10700,3.56999375,0.0079269185136252
10701,3.57009375,0.0093483923456195
10702,3.57019375,0.0083567452754435
10703,3.57029375,0.0111530090396397
10704,3.57039375,0.0067622894849822
10705,3.57049375,0.0093189200741209
10706,3.57059375,0.0034959071522262
10707,3.57069375,0.0041379899277989
10708,3.57079375,0.0053373972269482
10709,3.57089375,0.0056743391515843
10710,3.57099375,0.008569919138204
10711,3.57109375,0.0077189954997567
10712,3.57119375,0.0089376575015978
10713,3.57129375,0.0071105173233305
10714,3.57139375,0.0053571075049949
10715,3.57149375,0.0057106492961178
10716,3.57159375,0.0036286032506695
10717,3.57169375,0.004150474230707
10718,3.57179375,0.0060797053841657
10719,3.57189375,0.0059917493374379
10720,3.57199375,0.0050320791545786
10721,3.57209375,0.0036110655382246
10722,3.57219375,0.0045603350508916
10723,3.57229375,0.0046150046243769
10724,3.57239375,0.0022190480468535
10725,3.57249375,0.0047221813358907
10726,3.57259375,0.0054979815083995
10727,3.57269375,0.00633946478349
10728,3.57279375,0.0067543124537693
10729,3.57289375,0.0046081876691009
10730,3.57299375,0.0041169503982786
10731,3.57309375,0.0027397686015277
10732,3.57319375,0.0015104274648641
10733,3.57329375,0.00194208428817
10734,3.57339375,0.0040548764837663
10735,3.57349375,0.0050795977772918
10736,3.57359375,0.0062711353681023
10737,3.57369375,0.0041723611459033
10738,3.57379375,0.0041334777219665
10739,3.57389375,0.0031573552855888
10740,3.57399375,0.0013588796139598
10741,3.57409375,0.0012374606836793
10742,3.57419375,0.0050288216272817
10743,3.57429375,0.0066722143508983
10744,3.57439375,0.0077177517263362
10745,3.57449375,0.0064856776271151
10746,3.57459375,0.0039998315323314
10747,3.57469375,0.002708089602088
10748,3.57479375,0.0001498100114565
10749,3.57489375,0.0008735084354022
10750,3.57499375,0.0014344692061313
10751,3.57509375,0.0055978903076991
10752,3.57519375,0.008066575733278
10753,3.57529375,0.0089468335169928
10754,3.57539375,0.0070637217523538
10755,3.57549375,0.0057830336341762
10756,3.57559375,0.0031979740266707
10757,3.57569375,0.0015992197828211
10758,3.57579375,0.0023483303340266
10759,3.57589375,0.0029770961567798
10760,3.57599375,0.0067629481820389
10761,3.57609375,0.008536017850948
10762,3.57619375,0.0083189916632768
10763,3.57629375,0.0076275620845713
10764,3.57639375,0.0058023919654656
10765,3.57649375,0.004083142943372
10766,3.57659375,0.0024935428220483
10767,3.57669375,0.0022672346374371
10768,3.57679375,0.0050395133535223
10769,3.57689375,0.0065510980282246
10770,3.57699375,0.0094209269701733
10771,3.57709375,0.009918386121066
10772,3.57719375,0.0104304943986228
10773,3.57729375,0.00885199250502
10774,3.57739375,0.0049054039432421
10775,3.57749375,0.0036651770929089
10776,3.57759375,0.0011407265852823
10777,3.57769375,0.0042804125455814
10778,3.57779375,0.0071279806800856
10779,3.57789375,0.0089186734773826
10780,3.57799375,0.0111283731787085
10781,3.57809375,0.0113085690665487
10782,3.57819375,0.0088248478410806
10783,3.57829375,0.0063846405202665
10784,3.57839375,0.0019960337699214
10785,3.57849375,0.003108879137596
10786,3.57859375,0.0035742999703119
10787,3.57869375,0.0085055698798169
10788,3.57879375,0.0110680182238431
10789,3.57889375,0.0100655835255081
10790,3.57899375,0.0110056451842077
10791,3.57909375,0.007324093514877
10792,3.57919375,0.0056288821061549
10793,3.57929375,0.0015324366998703
10794,3.57939375,0.0047094935264145
10795,3.57949375,0.0033360129848417
10796,3.57959375,0.0097556205216112
10797,3.57969375,0.0099558876985363
10798,3.57979375,0.0095145652432646
10799,3.57989375,0.0095468855391047
10800,3.57999375,0.0025490163361407
10801,3.58009375,0.0043461313912047
10802,3.58019375,-0.0021610630780624
10803,3.58029375,0.0022988378571938
10804,3.58039375,0.0030495847869876
10805,3.58049375,0.0056536955981798
10806,3.58059375,0.0089304525315306
10807,3.58069375,0.0064292823167393
10808,3.58079375,0.0080062317350247
10809,3.58089375,0.0067125233510005
10810,3.58099375,0.0025849052250682
10811,3.58109375,0.0030478488089879
10812,3.58119375,0.001714776567374
10813,3.58129375,0.0027733684010266
10814,3.58139375,0.0034836829029121
10815,3.58149375,0.0059837784625843
10816,3.58159375,0.0045811601585285
10817,3.58169375,0.0050965599141615
10818,3.58179375,0.0034614635281853
10819,3.58189375,0.0034037770669182
10820,3.58199375,0.0037482809177425
10821,3.58209375,0.0027901080811587
10822,3.58219375,0.0039109418464861
10823,3.58229375,0.0033249163328883
10824,3.58239375,0.0043126084746953
10825,3.58249375,0.0053556677201624
10826,3.58259375,0.0019243802257947
10827,3.58269375,0.0044736032033252
10828,3.58279375,0.0021489758700327
10829,3.58289375,0.0039739175065786
10830,3.58299375,0.0036860747919442
10831,3.58309375,0.0029593136553072
10832,3.58319375,0.0050940222779011
10833,3.58329375,0.0059921072233135
10834,3.58339375,0.0056456097561531
10835,3.58349375,0.006466985018197
10836,3.58359375,0.0049872757115044
10837,3.58369375,0.0043117153955729
10838,3.58379375,0.0044456301211201
10839,3.58389375,0.0038319165466063
10840,3.58399375,0.0037858274642966
10841,3.58409375,0.0045756936126677
10842,3.58419375,0.004979747981355
10843,3.58429375,0.007258441658035
10844,3.58439375,0.0079076372651323
10845,3.58449375,0.0070694145024594
10846,3.58459375,0.0064512163227777
10847,3.58469375,0.0054885357964361
10848,3.58479375,0.0072392983680344
10849,3.58489375,0.0033598813883988
10850,3.58499375,0.0064309400085984
10851,3.58509375,0.0043320714849759
10852,3.58519375,0.0028991586685153
10853,3.58529375,0.0080989440974166
10854,3.58539375,0.0014609844126416
10855,3.58549375,0.0059741995086694
10856,3.58559375,0.0123658642239023
10857,3.58569375,0.0047236201264797
10858,3.58579375,0.0170380997614431
10859,3.58589375,0.0051823364227822
10860,3.58599375,0.0130745812716016
10861,3.58609375,0.0026997243350496
10862,3.58619375,0.0043766070396053
10863,3.58629375,0.0037544906889628
10864,3.58639375,0.0040111821952898
10865,3.58649375,0.0086837016938999
10866,3.58659375,0.0067587984967631
10867,3.58669375,0.0092845925707948
10868,3.58679375,0.0076057791022812
10869,3.58689375,0.0073199989561018
10870,3.58699375,0.0056519328452676
10871,3.58709375,0.0078614396791836
10872,3.58719375,0.0094429712217874
10873,3.58729375,0.0113763365801137
10874,3.58739375,0.008357034871731
10875,3.58749375,0.0104632979221229
10876,3.58759375,0.0024561325581348
10877,3.58769375,0.0040496595234218
10878,3.58779375,-0.0001509042112952
10879,3.58789375,0.0020129734039952
10880,3.58799375,0.0062846339669483
10881,3.58809375,0.0064545319664144
10882,3.58819375,0.0123661146965785
10883,3.58829375,0.0121364126556272
10884,3.58839375,0.0092449991118607
10885,3.58849375,0.0047021594046051
10886,3.58859375,0.0019228697161809
10887,3.58869375,-0.0012384988469083
10888,3.58879375,2.140341638197828e-05
10889,3.58889375,0.0026651427906079
10890,3.58899375,0.0046034379952142
10891,3.58909375,0.0070042405579428
10892,3.58919375,0.0101961872865926
10893,3.58929375,0.0090316227603595
10894,3.58939375,0.0044041596420326
10895,3.58949375,0.0016391886468041
10896,3.58959375,-1.5220338709181652e-05
10897,3.58969375,0.001222381382599
10898,3.58979375,-0.0001784496735096
10899,3.58989375,0.006269100144243
10900,3.58999375,0.0083646033002733
10901,3.59009375,0.0107484974739887
10902,3.59019375,0.0075837349779514
10903,3.59029375,0.0035333932129207
10904,3.59039375,0.000376541396338
10905,3.59049375,-0.002542641825179
10906,3.59059375,-0.0008961342187345
10907,3.59069375,0.0008576369974175
10908,3.59079375,0.0048452299502543
10909,3.59089375,0.0086513759854863
10910,3.59099375,0.0099984735461493
10911,3.59109375,0.0081686400249636
10912,3.59119375,0.0050682029973686
10913,3.59129375,0.0010732773931979
10914,3.59139375,0.0009023341951111
10915,3.59149375,-0.0001823268638403
10916,3.59159375,0.0011551765363764
10917,3.59169375,0.0023903521826196
10918,3.59179375,0.0063969525567587
10919,3.59189375,0.0096830846512598
10920,3.59199375,0.0089677738700927
10921,3.59209375,0.0072718055388927
10922,3.59219375,0.0038948391935331
10923,3.59229375,0.0028068704038443
10924,3.59239375,0.0022932282885772
10925,3.59249375,0.0004662770897895
10926,3.59259375,0.0023294440945891
10927,3.59269375,0.0071734850316142
10928,3.59279375,0.0094405017288622
10929,3.59289375,0.0121418695409107
10930,3.59299375,0.0082570485195762
10931,3.59309375,0.0078156253345234
10932,3.59319375,0.0027632203673146
10933,3.59329375,0.0029736345173366
10934,3.59339375,0.0012570040735486
10935,3.59349375,0.0024843436928602
10936,3.59359375,0.0066023377579197
10937,3.59369375,0.0095529672543027
10938,3.59379375,0.0113923772001709
10939,3.59389375,0.0121396841350844
10940,3.59399375,0.0073378861947228
10941,3.59409375,0.0069997856866184
10942,3.59419375,0.0015472007382046
10943,3.59429375,0.0025151472076414
10944,3.59439375,0.0042920982779673
10945,3.59449375,0.0091494559487891
10946,3.59459375,0.0108895783954887
10947,3.59469375,0.0116397967847082
10948,3.59479375,0.0114835240965608
10949,3.59489375,0.0064448018515092
10950,3.59499375,0.0060545120714405
10951,3.59509375,0.0012779838540754
10952,3.59519375,0.0038968175328854
10953,3.59529375,0.0049505163728851
10954,3.59539375,0.0076835538297904
10955,3.59549375,0.010730369539327
10956,3.59559375,0.0119588135674436
10957,3.59569375,0.0119743947424775
10958,3.59579375,0.0072879303707747
10959,3.59589375,0.0044537321437709
10960,3.59599375,0.0021326865262275
10961,3.59609375,0.0017091826909891
10962,3.59619375,0.0038820481429281
10963,3.59629375,0.0084159091862959
10964,3.59639375,0.0078257594746495
10965,3.59649375,0.0109437956023253
10966,3.59659375,0.0072189418363264
10967,3.59669375,0.0080492885835254
10968,3.59679375,0.0037732128810486
10969,3.59689375,0.0001811631294831
10970,3.59699375,0.0015630904379017
10971,3.59709375,0.0023269267707616
10972,3.59719375,0.0070845007407412
10973,3.59729375,0.0083236675312189
10974,3.59739375,0.0083881992647301
10975,3.59749375,0.0073273215358743
10976,3.59759375,0.0042805540197552
10977,3.59769375,0.0032634332848689
10978,3.59779375,-0.0014228072345423
10979,3.59789375,0.0008850922948206
10980,3.59799375,0.001773909479072
10981,3.59809375,0.0053683597063735
10982,3.59819375,0.0072231691212783
10983,3.59829375,0.0101020883750311
10984,3.59839375,0.0055374732191318
10985,3.59849375,0.004398076809346
10986,3.59859375,-0.0001160480795865
10987,3.59869375,-0.0008432989812184
10988,3.59879375,-0.0012282744193919
10989,3.59889375,0.0032902322793437
10990,3.59899375,0.0064104794086432
10991,3.59909375,0.0091162971722321
10992,3.59919375,0.007500446539822
10993,3.59929375,0.0054405336785729
10994,3.59939375,0.0017781047106013
10995,3.59949375,-0.000528271362492
10996,3.59959375,-0.0005304866452488
10997,3.59969375,0.0005377400124391
10998,3.59979375,0.0041197098919488
10999,3.59989375,0.0066374841719166
11000,3.59999375,0.0093905888987712
11001,3.60009375,0.0075932549734413
11002,3.6001937500000003,0.0038539594030506
11003,3.60029375,0.0022343553081144
11004,3.6003937500000003,0.0012449537712821
11005,3.60049375,0.0022167573308243
11006,3.6005937500000003,0.0034947502322806
11007,3.60069375,0.0058202627067859
11008,3.60079375,0.0081748848952813
11009,3.60089375,0.0098479568335716
11010,3.60099375,0.0081377488045904
11011,3.60109375,0.0063145618930675
11012,3.60119375,0.0055551118808066
11013,3.60129375,0.0042908093322749
11014,3.60139375,0.0037797585971337
11015,3.60149375,0.005313581165539
11016,3.60159375,0.0066302561860406
11017,3.60169375,0.0083874451050389
11018,3.60179375,0.0091519030956955
11019,3.60189375,0.007700556276754
11020,3.60199375,0.007337727468247
11021,3.60209375,0.0050116972910423
11022,3.60219375,0.0058470517439824
11023,3.6022937500000003,0.0053520963394612
11024,3.60239375,0.0067961039445625
11025,3.6024937500000003,0.0079208544930228
11026,3.60259375,0.007723097956098
11027,3.6026937500000003,0.0087593557752439
11028,3.60279375,0.0057423644787866
11029,3.60289375,0.0059578511977184
11030,3.60299375,0.0065998900620356
11031,3.60309375,0.0076315060259855
11032,3.60319375,0.0076958288839155
11033,3.60329375,0.0082314490146526
11034,3.60339375,0.0087115096049104
11035,3.60349375,0.0071666414593448
11036,3.60359375,0.0066453538853548
11037,3.60369375,0.0054641155983424
11038,3.60379375,0.0061869231051905
11039,3.60389375,0.0067513324168264
11040,3.60399375,0.0076959057327607
11041,3.60409375,0.0078445636963664
11042,3.60419375,0.0070243075369374
11043,3.60429375,0.0060707967553306
11044,3.60439375,0.0060230160150676
11045,3.60449375,0.0054327423000664
11046,3.60459375,0.0059105131898402
11047,3.60469375,0.0067151468224867
11048,3.60479375,0.0059392717490033
11049,3.60489375,0.0055921660339245
11050,3.60499375,0.0055599334570687
11051,3.60509375,0.0038190739793503
11052,3.60519375,0.0050377451894359
11053,3.60529375,0.0037517200033678
11054,3.60539375,0.0051232669384793
11055,3.60549375,0.0051357414870381
11056,3.60559375,0.0039045444959061
11057,3.60569375,0.0059903707610634
11058,3.60579375,0.0029015544153625
11059,3.60589375,0.0045988495164341
11060,3.60599375,0.0018564069591563
11061,3.60609375,0.0039138827608213
11062,3.60619375,0.0035149458981369
11063,3.60629375,0.0057888342775097
11064,3.60639375,0.0052353095914868
11065,3.60649375,0.0041348425369228
11066,3.60659375,0.0037078270181365
11067,3.60669375,0.0016027926474661
11068,3.60679375,0.0027823432524101
11069,3.60689375,0.0020646096285525
11070,3.60699375,0.0039684964612712
11071,3.60709375,0.0040062298971222
11072,3.60719375,0.0057730112128862
11073,3.60729375,0.0059117855018313
11074,3.60739375,0.0074994772357506
11075,3.60749375,0.0036868542687785
11076,3.60759375,0.0030718077369217
11077,3.60769375,0.0002419592100898
11078,3.60779375,0.0024133179462412
11079,3.60789375,0.0027990037149623
11080,3.60799375,0.0049984570134409
11081,3.60809375,0.0063267208021002
11082,3.60819375,0.0058733869847891
11083,3.60829375,0.0062944609566222
11084,3.60839375,0.0041389287036074
11085,3.60849375,0.004089537656102
11086,3.60859375,0.0025995539763128
11087,3.60869375,0.0032773971347192
11088,3.60879375,0.0043719299227688
11089,3.60889375,0.0057383151363956
11090,3.60899375,0.0077889641397196
11091,3.60909375,0.0077199405800541
11092,3.60919375,0.00739533139397
11093,3.60929375,0.0062146708393026
11094,3.60939375,0.0049690759823597
11095,3.60949375,0.0037611534895865
11096,3.60959375,0.003806492505505
11097,3.60969375,0.0052262397537475
11098,3.60979375,0.0070987730789408
11099,3.60989375,0.0077396778982321
11100,3.60999375,0.0083966627498988
11101,3.61009375,0.0061075812342765
11102,3.61019375,0.007903647847381
11103,3.61029375,0.0057059800752538
11104,3.61039375,0.0057317532866929
11105,3.61049375,0.0048915976344213
11106,3.61059375,0.0064393408997948
11107,3.61069375,0.007048760423729
11108,3.61079375,0.006412727005608
11109,3.61089375,0.0058008695028272
11110,3.61099375,0.005003530248336
11111,3.61109375,0.0047753711085925
11112,3.61119375,0.0072579061765477
11113,3.61129375,0.0062281040253188
11114,3.61139375,0.0098965244867743
11115,3.61149375,0.0084582595450862
11116,3.61159375,0.0084750527287499
11117,3.61169375,0.0061588499051837
11118,3.61179375,0.0053206277793828
11119,3.61189375,0.0059421087933332
11120,3.61199375,0.0054573758024232
11121,3.61209375,0.0052816270471501
11122,3.61219375,0.0084164454614171
11123,3.61229375,0.0073940368454672
11124,3.61239375,0.0095060146647915
11125,3.61249375,0.0052591068448689
11126,3.61259375,0.0056420171607443
11127,3.61269375,0.0048990805948544
11128,3.61279375,0.0063473285945494
11129,3.61289375,0.007050486586484
11130,3.61299375,0.0065225357459342
11131,3.61309375,0.0079796758589603
11132,3.61319375,0.0059212918656637
11133,3.61329375,0.0069039334583261
11134,3.61339375,0.0030799874827715
11135,3.61349375,0.0030969208273071
11136,3.61359375,0.0026184327410121
11137,3.61369375,0.0042645800783033
11138,3.61379375,0.0053967922938757
11139,3.61389375,0.0063662780197966
11140,3.61399375,0.0063100067273802
11141,3.61409375,0.0062757371806123
11142,3.61419375,0.0052874591687923
11143,3.61429375,0.0040533352410805
11144,3.61439375,0.0035853742557767
11145,3.61449375,0.0030564824090332
11146,3.61459375,0.0043325079714937
11147,3.61469375,0.005218810867226
11148,3.61479375,0.0061875182794352
11149,3.61489375,0.0058904437299145
11150,3.61499375,0.004527470050286
11151,3.61509375,0.0029306517290352
11152,3.61519375,0.0023847847208938
11153,3.61529375,-0.0005962838776448
11154,3.61539375,0.0009041536202702
11155,3.61549375,0.0023478759430341
11156,3.61559375,0.0068705581933723
11157,3.61569375,0.0078049657259295
11158,3.61579375,0.0084844514564977
11159,3.61589375,0.0061095162109717
11160,3.61599375,0.0045947677546075
11161,3.61609375,0.0032897837609941
11162,3.61619375,-2.387297027094417e-05
11163,3.61629375,-5.36450766785239e-05
11164,3.61639375,0.0018523155061714
11165,3.61649375,0.0058720146328698
11166,3.61659375,0.0081180759496068
11167,3.61669375,0.008068795537277
11168,3.61679375,0.0063467810559087
11169,3.61689375,0.0048563539527272
11170,3.61699375,0.0025612968421057
11171,3.61709375,0.0024544428007176
11172,3.61719375,0.000375717508817
11173,3.61729375,0.004078402354271
11174,3.61739375,0.0059250899140886
11175,3.61749375,0.0103160103753416
11176,3.61759375,0.0093927308469536
11177,3.61769375,0.0068468301035504
11178,3.61779375,0.0055741207491295
11179,3.61789375,0.0031392689101715
11180,3.61799375,0.0019921571764983
11181,3.61809375,0.0013391397995534
11182,3.61819375,0.0051528544862979
11183,3.61829375,0.0074911429489044
11184,3.61839375,0.0110473195531115
11185,3.61849375,0.0086792863511283
11186,3.61859375,0.008363231618499
11187,3.61869375,0.0052942940488996
11188,3.61879375,0.0040131896606059
11189,3.61889375,0.0027144036364854
11190,3.61899375,0.0030489006653229
11191,3.61909375,0.0062996526043228
11192,3.61919375,0.0098588763778977
11193,3.61929375,0.0112071369590258
11194,3.61939375,0.0099749989704049
11195,3.61949375,0.0065884602792598
11196,3.61959375,0.0040724270033577
11197,3.61969375,0.00325499594896
11198,3.61979375,0.0016530483432258
11199,3.61989375,0.0060469879981431
11200,3.61999375,0.0069939261783339
11201,3.62009375,0.0117548950890565
11202,3.62019375,0.0131680748610761
11203,3.62029375,0.0107273187977089
11204,3.62039375,0.0088452659462341
11205,3.62049375,0.0054376375135619
11206,3.62059375,0.0034922364686592
11207,3.62069375,0.0029148849559489
11208,3.62079375,0.004596319185506
11209,3.62089375,0.0068877245752027
11210,3.62099375,0.01072986644567
11211,3.62109375,0.0107820200335695
11212,3.62119375,0.010726109690187
11213,3.62129375,0.0072888319161302
11214,3.62139375,0.005622226665847
11215,3.62149375,0.0032485256914947
11216,3.62159375,0.0013582873610441
11217,3.62169375,0.0034743314026746
11218,3.62179375,0.0045904695093512
11219,3.62189375,0.007846399799112
11220,3.62199375,0.0080597997608182
11221,3.62209375,0.0070355350342899
11222,3.62219375,0.0058713983708918
11223,3.62229375,0.0024688956386973
11224,3.62239375,0.0021284218384223
11225,3.62249375,-0.0004522938075344
11226,3.62259375,0.0035543142705541
11227,3.62269375,0.0042210782892383
11228,3.62279375,0.0066797465695609
11229,3.62289375,0.0100217620062016
11230,3.62299375,0.0080663056189472
11231,3.62309375,0.0067837850760395
11232,3.62319375,0.0030428098422429
11233,3.62329375,0.0003408801575112
11234,3.62339375,0.0003796058553954
11235,3.62349375,-0.0006470869877868
11236,3.62359375,0.0027810216009776
11237,3.62369375,0.0059041497480777
11238,3.62379375,0.0084095952656766
11239,3.62389375,0.0083094914507052
11240,3.62399375,0.0059332629821525
11241,3.62409375,0.0046441112519778
11242,3.62419375,0.0023992242019948
11243,3.62429375,0.0019159830389856
11244,3.62439375,0.0007614105492738
11245,3.62449375,0.0012628814049269
11246,3.62459375,0.0044875905212999
11247,3.62469375,0.0060304167203333
11248,3.62479375,0.0069559941769916
11249,3.62489375,0.0054507426195474
11250,3.62499375,0.0043901929102271
11251,3.62509375,0.0027729390499388
11252,3.62519375,0.0012867580927843
11253,3.62529375,0.0017702868898096
11254,3.62539375,0.0015146809479174
11255,3.62549375,0.0047050481607467
11256,3.62559375,0.0064037298981399
11257,3.62569375,0.0081541559467881
11258,3.62579375,0.0092963199123033
11259,3.62589375,0.0076230615832735
11260,3.62599375,0.0057451030468153
11261,3.62609375,0.0039102919733651
11262,3.62619375,0.002266718112085
11263,3.62629375,0.0014209843934019
11264,3.62639375,0.0034423753868789
11265,3.62649375,0.0057991955717524
11266,3.62659375,0.0075009733341256
11267,3.62669375,0.010113754308746
11268,3.62679375,0.0089999805844544
11269,3.62689375,0.0075067426974932
11270,3.62699375,0.0057405610187193
11271,3.62709375,0.0036039460587612
11272,3.62719375,0.0032369629794833
11273,3.62729375,0.0049680104564972
11274,3.62739375,0.0091725249676858
11275,3.62749375,0.0108137644846312
11276,3.62759375,0.0115713516521835
11277,3.62769375,0.0096986754851468
11278,3.62779375,0.0067743756103415
11279,3.62789375,0.0051956077753902
11280,3.62799375,0.0018705050433542
11281,3.62809375,0.0036758399229766
11282,3.62819375,0.0059749953788917
11283,3.62829375,0.0093061116593023
11284,3.62839375,0.0123681546435896
11285,3.62849375,0.0110748931471344
11286,3.62859375,0.0102007320233259
11287,3.62869375,0.0070984369963816
11288,3.62879375,0.0051319566851801
11289,3.62889375,0.0033355339360127
11290,3.62899375,0.0039181947603864
11291,3.62909375,0.0070722848849802
11292,3.62919375,0.0075717378413582
11293,3.62929375,0.0089553333521663
11294,3.62939375,0.008404044406953
11295,3.62949375,0.0069233812191576
11296,3.62959375,0.0060811730581119
11297,3.62969375,0.0037242777331699
11298,3.62979375,0.0046942658246566
11299,3.62989375,0.0049688994404372
11300,3.62999375,0.0055735343074324
11301,3.63009375,0.0062611206068082
11302,3.63019375,0.0064976027841978
11303,3.63029375,0.0068383908988002
11304,3.63039375,0.0048492287217424
11305,3.63049375,0.0039721474006701
11306,3.63059375,0.0036333572207546
11307,3.63069375,0.002783827776876
11308,3.63079375,0.0047291978845001
11309,3.63089375,0.0050631990767855
11310,3.63099375,0.0063374668971983
11311,3.63109375,0.0054851036147005
11312,3.63119375,0.0060702683662622
11313,3.63129375,0.0055689221302994
11314,3.63139375,0.0036196712238867
11315,3.63149375,0.0028000148124572
11316,3.63159375,0.0029453557290657
11317,3.63169375,0.0035745760611149
11318,3.63179375,0.0041546078900973
11319,3.63189375,0.0043831620763548
11320,3.63199375,0.0046458380340269
11321,3.63209375,0.0058526779683312
11322,3.63219375,0.0046967530537687
11323,3.63229375,0.0039154032189184
11324,3.63239375,0.0025218810768179
11325,3.63249375,0.0032590135527744
11326,3.63259375,0.0032409694425166
11327,3.63269375,0.0037395306704955
11328,3.63279375,0.0035298671371763
11329,3.63289375,0.0036676201510938
11330,3.63299375,0.0042687789663887
11331,3.63309375,0.0047846711149754
11332,3.63319375,0.0042595630847186
11333,3.63329375,0.0032551641657213
11334,3.63339375,0.0037647398908619
11335,3.63349375,0.0038475939539891
11336,3.63359375,0.0040568604464348
11337,3.63369375,0.0041222460876919
11338,3.63379375,0.0047650413146598
11339,3.63389375,0.0054223358820008
11340,3.63399375,0.0069984504718889
11341,3.63409375,0.0055130538942963
11342,3.63419375,0.0055475965369905
11343,3.63429375,0.0047967086311216
11344,3.63439375,0.0048095823225847
11345,3.63449375,0.0053195935466503
11346,3.63459375,0.0042355747743782
11347,3.63469375,0.0068451290393804
11348,3.63479375,0.007465897657669
11349,3.63489375,0.0074394124980939
11350,3.63499375,0.0065658561010723
11351,3.63509375,0.0059812245551478
11352,3.63519375,0.005836507208607
11353,3.63529375,0.0050484977338981
11354,3.63539375,0.0054006340223794
11355,3.63549375,0.0070925055929633
11356,3.63559375,0.0078081179066196
11357,3.63569375,0.0087752553147056
11358,3.63579375,0.0077792460744683
11359,3.63589375,0.008189785191307
11360,3.63599375,0.0062179827736363
11361,3.63609375,0.0040497969824326
11362,3.63619375,0.0048968221366903
11363,3.63629375,0.0062953454278125
11364,3.63639375,0.0075430418496709
11365,3.63649375,0.0093487844838478
11366,3.63659375,0.0077243967777448
11367,3.63669375,0.0086971278429543
11368,3.63679375,0.0072429636499134
11369,3.63689375,0.0068780599249278
11370,3.63699375,0.0055426946536487
11371,3.63709375,0.0067531924663485
11372,3.63719375,0.0088298660658631
11373,3.63729375,0.0092947890625801
11374,3.63739375,0.0096433776728746
11375,3.63749375,0.0079874173481989
11376,3.63759375,0.0058854565406627
11377,3.63769375,0.0052783107876152
11378,3.63779375,0.0032601397464092
11379,3.63789375,0.0038108005121805
11380,3.63799375,0.0065368515143928
11381,3.63809375,0.0063133547850712
11382,3.63819375,0.0089424553111427
11383,3.63829375,0.0065408272483843
11384,3.63839375,0.0062064635593576
11385,3.63849375,0.0042088796136485
11386,3.63859375,0.0030576357778751
11387,3.63869375,0.0032858413610087
11388,3.63879375,0.0037462076479964
11389,3.63889375,0.0048561937829115
11390,3.63899375,0.007236114561589
11391,3.63909375,0.006999186013458
11392,3.63919375,0.0061941982029708
11393,3.63929375,0.0038040380959201
11394,3.63939375,0.0014613193450495
11395,3.63949375,0.0021537742438147
11396,3.63959375,0.0010732856650775
11397,3.63969375,0.0037877272049234
11398,3.63979375,0.0048360958582452
11399,3.63989375,0.0066327360178374
11400,3.63999375,0.0086925531059534
11401,3.64009375,0.0044831974698811
11402,3.64019375,0.003298281272963
11403,3.64029375,-0.0007663446068322
11404,3.64039375,0.0006959600283033
11405,3.64049375,-0.0005729164964516
11406,3.64059375,0.0028319706582807
11407,3.64069375,0.0074568623698913
11408,3.64079375,0.0089392353148877
11409,3.64089375,0.0093643363082483
11410,3.64099375,0.0051772909688171
11411,3.64109375,0.0007437837862704
11412,3.64119375,-0.0003669355665327
11413,3.64129375,-0.0012505045534425
11414,3.64139375,0.0008273780545031
11415,3.64149375,0.0044867704048209
11416,3.64159375,0.008016028203227
11417,3.64169375,0.0107433733047059
11418,3.64179375,0.0077853239325041
11419,3.64189375,0.0037249660508144
11420,3.64199375,0.0010099051422735
11421,3.64209375,0.0006501524825005
11422,3.64219375,0.0015483518442174
11423,3.64229375,0.0049869717694528
11424,3.64239375,0.0076159002461276
11425,3.64249375,0.0114238272122088
11426,3.64259375,0.0099761596058796
11427,3.64269375,0.0073290032783458
11428,3.64279375,0.0044275409119415
11429,3.64289375,0.0006759779705899
11430,3.64299375,0.0020172255208764
11431,3.64309375,0.0040233279110206
11432,3.64319375,0.0079076997246602
11433,3.64329375,0.0117471392771684
11434,3.64339375,0.0097297766163113
11435,3.64349375,0.0101261655651016
11436,3.64359375,0.0082758210860195
11437,3.64369375,0.0047855225518459
11438,3.64379375,0.0029010018823685
11439,3.64389375,0.0027048372034251
11440,3.64399375,0.0064347653520331
11441,3.64409375,0.0088443983313535
11442,3.64419375,0.0111710364699627
11443,3.64429375,0.0087138225891513
11444,3.64439375,0.0074728533850176
11445,3.64449375,0.0054207672277709
11446,3.64459375,0.0036414183444702
11447,3.64469375,0.0049629677573707
11448,3.64479375,0.0064141561275798
11449,3.64489375,0.0100476281196267
11450,3.64499375,0.0112168865580134
11451,3.64509375,0.0105256504107105
11452,3.64519375,0.0069776453335567
11453,3.64529375,0.0054353035335414
11454,3.64539375,0.0025960111900913
11455,3.64549375,0.0053050020899161
