,t,y
9459,3.44589375,0.010934972599035
9460,3.4459937500000004,0.0099467381066205
9461,3.44609375,0.0112830061533655
9462,3.4461937500000004,0.0085115198432163
9463,3.44629375,0.0051392944435003
9464,3.4463937500000004,0.0047555310822133
9465,3.44649375,0.0016635405903152
9466,3.4465937500000003,0.0042938263431466
9467,3.446693750000001,0.0083882942110253
9468,3.4467937500000003,0.0086726263682991
9469,3.4468937500000005,0.0123858086416341
9470,3.4469937500000003,0.0088551767209784
9471,3.4470937500000005,0.0077465620063806
9472,3.4471937500000003,0.0022280625388753
9473,3.4472937500000005,0.0027518456790884
9474,3.4473937500000003,0.0021675742633672
9475,3.4474937500000005,0.0036633318687347
9476,3.44759375,0.0048790963096375
9477,3.4476937500000004,0.0067582952533148
9478,3.44779375,0.0087918672176044
9479,3.4478937500000004,0.0058411834428066
9480,3.44799375,0.0057076770032497
9481,3.4480937500000004,0.0018034461566824
9482,3.44819375,0.0041179329932992
9483,3.4482937500000004,0.0017720011427605
9484,3.44839375,0.0036335887908509
9485,3.4484937500000004,0.0041770417062302
9486,3.448593750000001,0.0048477924592359
9487,3.4486937500000003,0.0066712070145411
9488,3.4487937500000005,0.0053159608207213
9489,3.4488937500000003,0.0043363726224655
9490,3.4489937500000005,0.0036377293306252
9491,3.4490937500000003,0.0033749444265799
9492,3.4491937500000005,0.0031083920128097
9493,3.4492937500000003,0.0023777135450255
9494,3.4493937500000005,0.0035479086795044
9495,3.44949375,0.0050010939464961
9496,3.4495937500000005,0.0043845125548581
9497,3.44969375,0.00650065891726
9498,3.4497937500000004,0.002773604095227
9499,3.44989375,0.0028695079830562
9500,3.4499937500000004,0.0015359401456382
9501,3.45009375,0.0039697061096165
9502,3.4501937500000004,0.0024036359174673
9503,3.45029375,0.0041904798576361
9504,3.4503937500000004,0.0051384384470348
9505,3.45049375,0.0059216236842816
9506,3.4505937500000003,0.0057352191445626
9507,3.45069375,0.0029141344044259
9508,3.4507937500000003,0.002814914442431
9509,3.45089375,0.0027771323865002
9510,3.4509937500000003,0.0037247904048384
9511,3.45109375,0.0066302990839889
9512,3.4511937500000003,0.0065030141153624
9513,3.45129375,0.0067615431140934
9514,3.4513937500000003,0.0071149032251724
9515,3.45149375,0.0033314844871355
9516,3.45159375,0.0055505721273649
9517,3.4516937500000004,0.0021452840918601
9518,3.45179375,0.0063455100247054
9519,3.4518937500000004,0.0067375511764939
9520,3.45199375,0.0073738525689869
9521,3.4520937500000004,0.0056757278880963
9522,3.45219375,0.0062991673639579
9523,3.4522937500000004,0.0037806118872234
9524,3.45239375,0.0047234379383222
9525,3.4524937500000004,0.0054143156673493
9526,3.45259375,0.0060130234821516
9527,3.4526937500000003,0.0095735952513123
9528,3.45279375,0.009417420389309
9529,3.4528937500000003,0.0088969104054477
9530,3.45299375,0.0065506100724839
9531,3.4530937500000003,0.0032902566932899
9532,3.45319375,0.0034550787477485
9533,3.4532937500000003,0.0056281439497817
9534,3.45339375,0.0064854910534694
9535,3.4534937500000003,0.0106282286427414
9536,3.45359375,0.0102926077956483
9537,3.45369375,0.0100380444846818
9538,3.4537937500000004,0.0077174132798359
9539,3.45389375,0.0055340340290478
9540,3.4539937500000004,0.0033992751400759
9541,3.45409375,0.003992320541324
9542,3.4541937500000004,0.0061890652922958
9543,3.45429375,0.0079512552397199
9544,3.4543937500000004,0.0089459565167868
9545,3.45449375,0.0117972668600811
9546,3.4545937500000004,0.0097099064729643
9547,3.45469375,0.0069517586917754
9548,3.4547937500000003,0.0037339671863297
9549,3.45489375,0.0034025330418935
9550,3.4549937500000003,0.0052303796482097
9551,3.45509375,0.0067341854166404
9552,3.4551937500000003,0.0090339111395914
9553,3.45529375,0.0086857398681503
9554,3.4553937500000003,0.0095131293287161
9555,3.45549375,0.0079465034279668
9556,3.45559375,0.0041614544275068
9557,3.4556937500000005,0.0030699058868669
9558,3.45579375,0.0033823251443338
9559,3.4558937500000004,0.0028198861045762
9560,3.45599375,0.0057563544999978
9561,3.4560937500000004,0.0065681351386053
9562,3.45619375,0.0063994620692439
9563,3.4562937500000004,0.0077650053672231
9564,3.45639375,0.0026489120377586
9565,3.4564937500000004,0.0032778359463449
9566,3.45659375,0.00145241652228
9567,3.4566937500000003,0.003276529657932
9568,3.45679375,0.0034713152650166
9569,3.4568937500000003,0.0051165601314793
9570,3.45699375,0.0070631422592793
9571,3.4570937500000003,0.0052448351855385
9572,3.45719375,0.0032543743672997
9573,3.4572937500000003,0.0045530906892191
9574,3.45739375,0.0025243797178312
9575,3.4574937500000003,0.005816166065613
9576,3.45759375,0.0057214437040178
9577,3.45769375,0.0053421620926534
9578,3.4577937500000004,0.0033725050077244
9579,3.45789375,0.0016545138566323
9580,3.4579937500000004,-0.0012540414150507
9581,3.45809375,0.0007357100358718
9582,3.4581937500000004,0.0014693523028102
9583,3.45829375,0.0066858870898206
9584,3.4583937500000004,0.0117013335337731
9585,3.45849375,0.0089616910904036
9586,3.4585937500000004,0.0058128754087514
9587,3.45869375,-6.425403064918249e-05
9588,3.4587937500000003,-0.0021156705604947
9589,3.45889375,-0.0044595580716319
9590,3.4589937500000003,0.0003074951804499
9591,3.45909375,0.0030280568201378
9592,3.4591937500000003,0.0148088388642184
9593,3.45929375,0.0129848791226382
9594,3.4593937500000003,0.0106945519802729
9595,3.45949375,0.0020327001580502
9596,3.45959375,0.0004973253441718
9597,3.4596937500000005,-0.0056215161062087
9598,3.45979375,-0.0025982105133094
9599,3.4598937500000004,0.0014423079797104
9600,3.45999375,0.0093645400646056
9601,3.4600937500000004,0.0181417017589615
9602,3.46019375,0.0135347677296046
9603,3.4602937500000004,0.0126819647467154
9604,3.46039375,-0.0004787260045751
9605,3.4604937500000004,-0.0001875087212788
9606,3.46059375,-0.0077488046876985
9607,3.4606937500000003,0.0010848136573919
9608,3.46079375,0.0032616309467609
9609,3.4608937500000003,0.0151522006538269
9610,3.46099375,0.0155920483839495
9611,3.4610937500000003,0.0141836877021401
9612,3.46119375,0.0084465162572186
9613,3.4612937500000003,0.0014647762748864
9614,3.46139375,0.0006767937422711
9615,3.4614937500000003,-0.003044221692141
9616,3.46159375,0.0047788699528841
9617,3.46169375,0.005371189789742
9618,3.4617937500000004,0.0182346105554909
9619,3.46189375,0.0129208584619689
9620,3.4619937500000004,0.0160454188227459
9621,3.46209375,0.004328083218939
9622,3.4621937500000004,0.004123183186561
9623,3.46229375,-0.0028189437381933
9624,3.4623937500000004,0.0029230901781665
9625,3.46249375,0.0061064236591199
9626,3.4625937500000004,0.0132141641208225
9627,3.46269375,0.0154844992405991
9628,3.4627937500000003,0.0141369459912008
9629,3.46289375,0.0120445223273215
9630,3.4629937500000003,0.0045735507506345
9631,3.46309375,0.0021895327333357
9632,3.4631937500000003,-0.0033912110499528
9633,3.46329375,0.0033315353958123
9634,3.4633937500000003,0.0061323280566958
9635,3.46349375,0.012497207040971
9636,3.46359375,0.0113169163492029
9637,3.46369375,0.0115995231346883
9638,3.46379375,0.0059929144970872
9639,3.4638937500000004,0.0059237955459165
9640,3.46399375,-0.0009503587395855
9641,3.4640937500000004,0.0002113759328835
9642,3.46419375,0.0038588154228083
9643,3.4642937500000004,0.0065945675091152
9644,3.46439375,0.0113646947635418
9645,3.4644937500000004,0.0094464585952359
9646,3.46459375,0.0085015273255846
9647,3.4646937500000003,0.0026409209092783
9648,3.46479375,0.0033906499946913
9649,3.4648937500000003,-0.0034606295155004
9650,3.46499375,0.0019937377852858
9651,3.4650937500000003,0.0020545867950397
9652,3.46519375,0.0091009340175289
9653,3.4652937500000003,0.0116383419220432
9654,3.46539375,0.0105077212334127
9655,3.4654937500000003,0.005125226123695
9656,3.46559375,0.0014199481540633
9657,3.46569375,-0.001540820194117
9658,3.4657937500000005,-0.0022500293150376
9659,3.46589375,0.0020502000008248
9660,3.4659937500000004,0.0040927808912029
9661,3.46609375,0.0125885221838499
9662,3.4661937500000004,0.0099065454900908
9663,3.46629375,0.0098153894096375
9664,3.4663937500000004,-0.000622578231097
9665,3.46649375,-0.0006671932718037
9666,3.4665937500000004,-0.0056726152687782
9667,3.46669375,-0.001481514601258
9668,3.4667937500000003,0.0027789708351112
9669,3.46689375,0.0095041684646752
9670,3.4669937500000003,0.0129444309056507
9671,3.46709375,0.0101677376044678
9672,3.4671937500000003,0.0066883141307753
9673,3.46729375,-0.0035888400219714
9674,3.4673937500000003,-0.0007421710683893
9675,3.46749375,-0.0064162029422007
9676,3.4675937500000003,0.0003798891812981
9677,3.46769375,0.0034206317157798
9678,3.46779375,0.0090747343507411
9679,3.4678937500000004,0.0107523015040811
9680,3.46799375,0.0099574327744095
9681,3.4680937500000004,0.0037479795288267
9682,3.46819375,0.0015121148118303
9683,3.4682937500000004,-0.000830620989708
9684,3.46839375,-0.0028499539641002
9685,3.4684937500000004,0.0029840578381816
9686,3.46859375,0.0044362757174677
9687,3.4686937500000004,0.0121955619457114
9688,3.46879375,0.0123856563320738
9689,3.4688937500000003,0.012348858608083
9690,3.46899375,0.0051072228963763
9691,3.4690937500000003,0.0030386513220184
9692,3.46919375,-0.000281598426207
9693,3.4692937500000003,0.0016742076087196
9694,3.46939375,0.003791216248091
9695,3.4694937500000003,0.0066424623504534
9696,3.46959375,0.012065250493939
9697,3.46969375,0.0124500539856019
9698,3.4697937500000005,0.0126425888412605
9699,3.46989375,0.006188249241345
9700,3.4699937500000004,0.0070913590672141
9701,3.47009375,0.003170539541474
9702,3.4701937500000004,0.005880016826507
9703,3.47029375,0.0054266733658078
9704,3.4703937500000004,0.0075763937284863
9705,3.47049375,0.0087841817248321
9706,3.4705937500000004,0.0109192105974025
9707,3.47069375,0.0089430664536449
9708,3.4707937500000003,0.0096276875508963
9709,3.47089375,0.0056359790031875
9710,3.4709937500000003,0.0069984204327563
9711,3.47109375,0.0062921239001678
9712,3.4711937500000003,0.0056732866637889
9713,3.47129375,0.0076324608074166
9714,3.4713937500000003,0.0066691659486883
9715,3.47149375,0.009839470243319
9716,3.4715937500000003,0.0084516151905321
9717,3.47169375,0.009365251657144
9718,3.47179375,0.0064169914337502
9719,3.4718937500000004,0.0045938432751696
9720,3.47199375,0.0035919999680389
9721,3.4720937500000004,0.0028480399391167
9722,3.47219375,0.0038464602624945
9723,3.4722937500000004,0.0055619579229677
9724,3.47239375,0.0069492810042869
9725,3.4724937500000004,0.0089446997266255
9726,3.47259375,0.0092055875505037
9727,3.4726937500000004,0.006371536159418
9728,3.47279375,0.0036842765102508
9729,3.4728937500000003,0.00289367816194
9730,3.47299375,0.0018832138874789
9731,3.4730937500000003,0.0028432582838884
9732,3.47319375,0.0042036161365693
9733,3.4732937500000003,0.0049523013471159
9734,3.47339375,0.0067782010755369
9735,3.4734937500000003,0.007163248458571
9736,3.47359375,0.0065977886765578
9737,3.47369375,0.0052020138119503
9738,3.4737937500000005,0.0033018198910137
9739,3.47389375,0.003131625806741
9740,3.4739937500000004,0.0028834050306873
9741,3.47409375,0.0029216745937058
9742,3.4741937500000004,0.0038410339724253
9743,3.47429375,0.0046372133794724
9744,3.4743937500000004,0.0062317779879896
9745,3.47449375,0.0051022777888329
9746,3.4745937500000004,0.0050549755918511
9747,3.47469375,0.0032577732167319
9748,3.4747937500000003,0.0011983217276742
9749,3.47489375,0.0010320950243254
9750,3.4749937500000003,-0.000969595935648
9751,3.47509375,0.0014086437904504
9752,3.4751937500000003,0.0039174806695047
9753,3.47529375,0.0073563489599045
9754,3.4753937500000003,0.0087286256331717
9755,3.47549375,0.0071316240448743
9756,3.4755937500000003,0.0053486921997753
9757,3.47569375,0.002714352358944
9758,3.47579375,0.0003487001644038
9759,3.4758937500000004,-0.0035193652920128
9760,3.47599375,-0.0012781108114902
9761,3.4760937500000004,0.002591777920065
9762,3.47619375,0.0078948687857666
9763,3.4762937500000004,0.0107533817349704
9764,3.47639375,0.0101705199418572
9765,3.4764937500000004,0.0085293354717244
9766,3.47659375,0.0043432223482018
9767,3.4766937500000004,0.0030365827433734
9768,3.47679375,-0.0013023506624431
9769,3.4768937500000003,0.0010957659880577
9770,3.47699375,0.0030318399332468
9771,3.4770937500000003,0.0092908885901796
9772,3.47719375,0.0110373312030091
9773,3.4772937500000003,0.0112805222188142
9774,3.47739375,0.0086286509884371
9775,3.4774937500000003,0.0051692394005473
9776,3.47759375,0.0024466764712045
9777,3.4776937500000003,0.0025812800728266
9778,3.47779375,0.0033138087256045
9779,3.47789375,0.0066713445524113
9780,3.4779937500000004,0.0116544087713967
9781,3.47809375,0.0122019936237155
9782,3.4781937500000004,0.0129956841453019
9783,3.47829375,0.0050779910394642
9784,3.4783937500000004,0.0042277609874393
9785,3.47849375,0.002943967042304
9786,3.4785937500000004,0.0027527471007486
9787,3.47869375,0.0080421430846544
9788,3.4787937500000004,0.0077344172406759
9789,3.47889375,0.0112698503286125
9790,3.4789937500000003,0.0111023420090937
9791,3.47909375,0.0091745549482909
9792,3.4791937500000003,0.0071211956943776
9793,3.47929375,0.0026544213591751
9794,3.4793937500000003,0.003184627626157
9795,3.47949375,0.0046470769188694
9796,3.4795937500000003,0.0065583152428198
9797,3.47969375,0.0083191292503887
9798,3.47979375,0.0092101853460338
9799,3.4798937500000005,0.0110809875448824
9800,3.47999375,0.0095044969539545
9801,3.4800937500000004,0.0063700585866565
9802,3.48019375,0.0027517921098407
9803,3.4802937500000004,0.00270002729418
9804,3.48039375,0.0047918654083267
9805,3.4804937500000004,0.0051814668845174
9806,3.48059375,0.0064115126514797
9807,3.4806937500000004,0.007852508924375
9808,3.48079375,0.0097552378681946
9809,3.4808937500000003,0.0079048694395437
9810,3.48099375,0.0064365828683846
9811,3.4810937500000003,0.0016979194562064
9812,3.48119375,0.0006567113706098
9813,3.4812937500000003,0.0020651102510072
9814,3.48139375,0.003024534238293
9815,3.4814937500000003,0.0057897521774648
9816,3.48159375,0.0078575132266137
9817,3.4816937500000003,0.0098168452563433
9818,3.48179375,0.0092801788266553
9819,3.48189375,0.0052680456516168
9820,3.4819937500000004,-0.0004020901234373
9821,3.48209375,-0.0025923040639527
9822,3.4821937500000004,-0.0004048128797802
9823,3.48229375,0.0007676400188899
9824,3.4823937500000004,0.006309409921437
9825,3.48249375,0.0094689997822247
9826,3.4825937500000004,0.0115009551350336
9827,3.48269375,0.0080716151840701
9828,3.4827937500000004,0.004204648732924
9829,3.48289375,-0.0056656667189267
9830,3.4829937500000003,-0.0032658554901493
9831,3.48309375,-0.0029842361444443
9832,3.4831937500000003,0.0031132001496773
9833,3.48329375,0.0111919753881083
9834,3.4833937500000003,0.0097816569270301
9835,3.48349375,0.0118806626562549
9836,3.4835937500000003,0.0057189024112074
9837,3.48369375,0.0021836948696881
9838,3.48379375,-0.0061772921762005
9839,3.4838937500000005,-0.0038044710020563
9840,3.48399375,-0.0001380483240832
9841,3.4840937500000004,0.0054653547521994
9842,3.48419375,0.0131931682092526
9843,3.4842937500000004,0.0110943562307868
9844,3.48439375,0.0119491330885323
9845,3.4844937500000004,0.003564214342967
9846,3.48459375,0.0029841312609182
9847,3.4846937500000004,-0.0060639770898297
9848,3.48479375,4.070287128312748e-05
9849,3.4848937500000003,0.0015060262868533
9850,3.48499375,0.0109898411592075
9851,3.4850937500000003,0.0134359761651144
9852,3.48519375,0.0119697214424162
9853,3.4852937500000003,0.0074247538562283
9854,3.48539375,0.0026016301384987
9855,3.4854937500000003,0.0032601134601087
9856,3.48559375,-0.0016255831756844
9857,3.4856937500000003,0.0038174307836432
9858,3.48579375,0.0055474057921843
9859,3.48589375,0.0132730486657855
9860,3.4859937500000004,0.0121575178207548
9861,3.48609375,0.0110338905072824
9862,3.4861937500000004,0.0022140032242208
9863,3.48629375,0.0045082950645833
9864,3.4863937500000004,0.0023643822173274
9865,3.48649375,0.0016042693506728
9866,3.4865937500000004,0.0068798924945039
9867,3.48669375,0.0072666480886295
9868,3.4867937500000004,0.0111889917326588
9869,3.48689375,0.0099414234542041
9870,3.4869937500000003,0.0076340873676021
9871,3.48709375,0.0047980895780706
9872,3.4871937500000003,0.0069565452384005
9873,3.48729375,0.0055480808104308
9874,3.4873937500000003,0.0077678624238742
9875,3.48749375,0.0077633540039231
9876,3.4875937500000003,0.0074934689315875
9877,3.48769375,0.0086015192119772
9878,3.48779375,0.0085296436814054
9879,3.48789375,0.0069324429340082
9880,3.48799375,0.0063969678429267
9881,3.4880937500000004,0.0067121209543202
9882,3.48819375,0.0065742059521855
9883,3.4882937500000004,0.0071377380814666
9884,3.48839375,0.0073719572150031
9885,3.4884937500000004,0.0054039012593522
9886,3.48859375,0.0075932169938752
9887,3.4886937500000004,0.0073186493645559
9888,3.48879375,0.0063796469939295
9889,3.4888937500000003,0.00567241449639
9890,3.48899375,0.0053003793386717
9891,3.4890937500000003,0.0069393744774416
9892,3.48919375,0.0044877023879497
9893,3.4892937500000003,0.004854022560696
9894,3.48939375,0.0038483109311164
9895,3.4894937500000003,0.0058963592433938
9896,3.48959375,0.0071016183562964
9897,3.4896937500000003,0.0056758295081226
9898,3.48979375,0.0061664120733156
9899,3.48989375,0.0035688505516992
9900,3.4899937500000004,0.0022045254089368
9901,3.49009375,0.0034824943042908
9902,3.4901937500000004,0.0018689095789255
9903,3.49029375,0.0037606733641765
9904,3.4903937500000004,0.0053749953737018
9905,3.49049375,0.008693293115981
9906,3.4905937500000004,0.0072608234390283
9907,3.49069375,0.0042006626706856
9908,3.4907937500000004,0.0025727374947258
9909,3.49089375,-0.0024253450981786
9910,3.4909937500000003,0.0007563558954925
9911,3.49109375,0.0007930321837275
9912,3.4911937500000003,0.0041906540058104
9913,3.49129375,0.0109332520334888
9914,3.4913937500000003,0.0098368488378517
9915,3.49149375,0.0080490717572797
9916,3.4915937500000003,0.0029293787605269
9917,3.49169375,-0.0005484029983394
9918,3.4917937500000003,-0.0034411128584175
9919,3.49189375,-0.0005049829464348
9920,3.49199375,0.0023116036423038
9921,3.4920937500000004,0.0071202882382551
9922,3.49219375,0.0102421706221945
9923,3.4922937500000004,0.0098090406261425
9924,3.49239375,0.0076737266145069
9925,3.4924937500000004,0.0007015771095904
9926,3.49259375,0.0007440328604061
9927,3.4926937500000004,-0.0054950293582818
9928,3.49279375,0.001482909819699
9929,3.4928937500000004,0.0052736306448878
9930,3.49299375,0.0102284076567443
9931,3.4930937500000003,0.0127767031509788
9932,3.49319375,0.0103763619741425
9933,3.4932937500000003,0.0060962418320547
9934,3.49339375,0.0038012119765638
9935,3.4934937500000003,-0.0018500566892927
9936,3.49359375,-0.0027080986368063
9937,3.4936937500000003,0.0029230810101686
9938,3.49379375,0.003942254569716
9939,3.49389375,0.0133479529624092
9940,3.4939937500000005,0.0098692326219697
9941,3.49409375,0.0131429203452996
9942,3.4941937500000004,0.0073753397069688
9943,3.49429375,0.0037746434389406
9944,3.4943937500000004,0.0017225317742931
9945,3.49449375,-0.0012115645704836
9946,3.4945937500000004,0.0056463433655313
9947,3.49469375,0.0080473720810726
9948,3.4947937500000004,0.0126509301191931
9949,3.49489375,0.0099688047883958
9950,3.4949937500000003,0.0099507916500473
9951,3.49509375,0.0037252221867985
9952,3.4951937500000003,0.0061669743192637
9953,3.49529375,0.0018454780353945
9954,3.4953937500000003,0.0038627876780248
9955,3.49549375,0.0089585718101399
9956,3.4955937500000003,0.0076783335451854
9957,3.49569375,0.013471701560061
9958,3.4957937500000003,0.0088330816074578
9959,3.49589375,0.0080487001137721
9960,3.49599375,0.0065039039885519
9961,3.4960937500000004,0.005332896446709
9962,3.49619375,0.004163568076561
9963,3.4962937500000004,0.0066178739711332
9964,3.49639375,0.0074785116977086
9965,3.4964937500000004,0.0087984713252549
9966,3.49659375,0.0077935990595375
9967,3.4966937500000004,0.0088368624962449
9968,3.49679375,0.0073866779480268
9969,3.4968937500000004,0.0067026001629155
9970,3.49699375,0.0049729260228696
9971,3.4970937500000003,0.001259095145492
9972,3.49719375,0.005574118998475
9973,3.4972937500000003,0.0052180941599867
9974,3.49739375,0.0091417089940445
9975,3.4974937500000003,0.0084449571572568
9976,3.49759375,0.0082950973527427
9977,3.4976937500000003,0.0039687690536591
9978,3.49779375,0.0037291935132612
9979,3.49789375,0.0020629640273329
9980,3.4979937500000005,0.0006108037751685
9981,3.49809375,0.0033830392939418
9982,3.4981937500000004,0.0061884117474359
9983,3.49829375,0.0109866192548722
9984,3.4983937500000004,0.0069654082307327
9985,3.49849375,0.0062532704008049
9986,3.4985937500000004,-5.752878561689978e-05
9987,3.49869375,0.002395555433598
9988,3.4987937500000004,-0.0008226805506467
9989,3.49889375,0.0015767036784643
9990,3.4989937500000003,0.0072809353677171
9991,3.49909375,0.0097274987488763
9992,3.4991937500000003,0.0091130448011985
9993,3.49929375,0.0048779307456674
9994,3.4993937500000003,-0.0001959803271387
9995,3.49949375,-0.003974608995405
9996,3.4995937500000003,0.0009234619800719
9997,3.49969375,-0.0005376309520225
9998,3.4997937500000003,0.0070734387919144
9999,3.49989375,0.0080138918923654
10000,3.49999375,0.0088438101024489
10001,3.50009375,0.0065599093085025
10002,3.50019375,0.0022841047633098
10003,3.50029375,-0.0014149467565742
10004,3.50039375,-0.0028757119370337
10005,3.50049375,0.0016526678193823
10006,3.50059375,0.0039863040800608
10007,3.50069375,0.0101146449912624
10008,3.50079375,0.0083152025408733
10009,3.50089375,0.0095885899242639
10010,3.50099375,0.0026316233829131
10011,3.50109375,0.0014166056332682
10012,3.50119375,-0.0032301220772221
10013,3.50129375,-0.000397198093526
10014,3.50139375,0.0064272998020766
10015,3.50149375,0.0088478627628458
10016,3.50159375,0.0124049376292874
10017,3.50169375,0.0101088485389814
10018,3.50179375,0.0077829462653334
10019,3.50189375,0.0013595059397142
10020,3.50199375,0.0024931738137362
10021,3.50209375,0.0013385663316139
10022,3.50219375,0.0045502929436519
10023,3.50229375,0.0077927385256271
10024,3.50239375,0.0091061881167785
10025,3.50249375,0.0099266333455924
10026,3.50259375,0.007776221939983
10027,3.50269375,0.0033574530906202
10028,3.50279375,0.0062737353671493
10029,3.50289375,0.0038691992842579
10030,3.50299375,0.0072443324946158
10031,3.50309375,0.009478299314436
10032,3.50319375,0.010443887652848
10033,3.50329375,0.0075370205447981
10034,3.50339375,0.0064337727804983
10035,3.50349375,0.0042615964227289
10036,3.50359375,0.0050122287874167
10037,3.50369375,0.0048965834645281
10038,3.50379375,0.0075220425113231
10039,3.50389375,0.0080692795590394
10040,3.50399375,0.008281468553562
10041,3.50409375,0.008269938454179
10042,3.50419375,0.0073058223027937
10043,3.50429375,0.0097417718818999
10044,3.50439375,0.0062049170538509
10045,3.50449375,0.0095744143536076
10046,3.50459375,0.0029179179177614
10047,3.50469375,0.0099224803062354
10048,3.50479375,0.0052830059592831
10049,3.50489375,0.0085544263388083
10050,3.50499375,0.0050724780334723
10051,3.50509375,0.006126668244891
10052,3.50519375,0.0089735120282343
10053,3.50529375,0.00721379445999
10054,3.50539375,0.0064082683356266
10055,3.50549375,0.0037580573901226
10056,3.50559375,0.0073342094243553
10057,3.50569375,0.0061945780708325
10058,3.50579375,0.0066293852581788
10059,3.50589375,0.006250282862225
10060,3.50599375,0.0041295290262016
10061,3.50609375,0.0053258640157291
10062,3.50619375,0.0020058039850096
10063,3.50629375,0.0018778128300511
10064,3.50639375,0.0022158487483405
10065,3.50649375,0.0043242582756613
10066,3.50659375,0.0069929803224454
10067,3.50669375,0.0068668457387415
10068,3.50679375,0.0093297320238927
10069,3.50689375,0.005623412783459
10070,3.50699375,0.0040330125993074
10071,3.50709375,-0.0024741679900732
10072,3.50719375,0.0011167669837434
10073,3.50729375,-0.0012628196064062
10074,3.50739375,0.0064804700978709
10075,3.50749375,0.0055029283701669
10076,3.50759375,0.0106060152799474
10077,3.50769375,0.0063226555340397
10078,3.50779375,0.0054736119660327
10079,3.50789375,-0.0010749303976876
10080,3.50799375,-0.0003720228077692
10081,3.50809375,0.0005160795914287
10082,3.50819375,-0.001300034143661
10083,3.50829375,0.0092206809758665
10084,3.50839375,0.0052972030086263
10085,3.50849375,0.0113072534544619
10086,3.50859375,0.003212062113618
10087,3.50869375,0.0020775454040917
10088,3.50879375,-0.000514480235635
10089,3.50889375,-0.0008338497573793
10090,3.50899375,0.0035580239090894
10091,3.50909375,0.0047350337525483
10092,3.50919375,0.0071071200278327
10093,3.50929375,0.010355436860159
10094,3.50939375,0.0069414334966736
10095,3.50949375,0.0045832762408509
10096,3.50959375,0.0024358022339855
10097,3.50969375,0.0005948743027744
10098,3.50979375,0.0025213225309722
10099,3.50989375,0.001046759564717
10100,3.50999375,0.0077931569824946
10101,3.51009375,0.00538569646775
10102,3.51019375,0.0115135584978827
10103,3.51029375,0.0077032329355706
10104,3.51039375,0.0079632523751672
10105,3.51049375,0.0043665874544048
10106,3.51059375,0.0043917362446643
10107,3.51069375,0.0032583813386005
10108,3.51079375,0.0028414408463682
10109,3.51089375,0.0066821038582647
10110,3.51099375,0.0065279556416491
10111,3.51109375,0.0109709505334126
10112,3.51119375,0.0064163589228956
10113,3.51129375,0.0107599551517378
10114,3.51139375,0.004827056650187
10115,3.51149375,0.0085728956431485
10116,3.51159375,0.0053440331844793
10117,3.51169375,0.0055661043350775
10118,3.51179375,0.0063811964883369
10119,3.51189375,0.006769164519802
10120,3.51199375,0.0080096882491716
10121,3.51209375,0.0069757725975517
10122,3.51219375,0.0085914806072986
10123,3.51229375,0.0074478209371023
10124,3.51239375,0.0083667600037116
10125,3.51249375,0.0080419830168022
10126,3.51259375,0.0052135988949591
10127,3.51269375,0.0064184104613282
10128,3.51279375,0.005691279222102
10129,3.51289375,0.0082085866063176
10130,3.51299375,0.010140653057617
10131,3.51309375,0.0100173289571622
10132,3.51319375,0.0119342556311861
10133,3.51329375,0.0061523037709921
10134,3.51339375,0.0039823743028667
10135,3.51349375,0.0031815697012257
10136,3.51359375,-0.0023812966971729
10137,3.51369375,0.0081757165758011
10138,3.51379375,0.0058383004185589
10139,3.51389375,0.0137865420464959
10140,3.51399375,0.0106592089524013
10141,3.51409375,0.0080183127814858
10142,3.51419375,0.0049179869683409
10143,3.51429375,-0.0026990883858983
10144,3.51439375,0.0013698012439695
10145,3.51449375,-0.0013950695263641
10146,3.51459375,0.0053353384302861
10147,3.51469375,0.0088769526090254
10148,3.51479375,0.0136843100219686
10149,3.51489375,0.0090811934858891
10150,3.51499375,0.005703251017703
10151,3.51509375,-0.0001171626940469
10152,3.51519375,-0.0009353210803638
10153,3.51529375,-0.0034413126442689
10154,3.51539375,0.0014537955321059
10155,3.51549375,0.004961293732052
10156,3.51559375,0.0111505197048837
10157,3.51569375,0.0127837128071685
10158,3.51579375,0.0055130400756362
10159,3.51589375,0.0055729021188667
10160,3.51599375,-0.0052137771701251
10161,3.51609375,0.0013036343116808
10162,3.51619375,-0.0052211295269578
10163,3.51629375,0.0027681070918794
10164,3.51639375,0.0085828101578379
10165,3.51649375,0.0115981871165448
10166,3.51659375,0.0109820865244961
10167,3.51669375,0.0044043911757795
10168,3.51679375,-0.0009999187405482
10169,3.51689375,-0.0047312732304403
10170,3.51699375,-0.0022314957849249
10171,3.51709375,-0.0010246548915608
10172,3.51719375,0.0057885777830454
10173,3.51729375,0.0093753736389476
10174,3.51739375,0.0133927585234244
10175,3.51749375,0.0098828500212198
10176,3.51759375,0.0038710499319497
10177,3.51769375,0.0013491388148344
10178,3.51779375,-0.0018097342852913
10179,3.51789375,0.0016627648815173
10180,3.51799375,0.0034211148823825
10181,3.51809375,0.004487140333413
10182,3.51819375,0.0093448038556518
10183,3.51829375,0.0093165604532539
10184,3.51839375,0.0072572679459472
10185,3.51849375,0.0043597141555036
10186,3.51859375,0.001406579914127
10187,3.51869375,0.0071295230873043
10188,3.51879375,0.0039466288266426
10189,3.51889375,0.0078677109320352
10190,3.51899375,0.0060471759714195
10191,3.51909375,0.007087884694877
