Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.9937500000001e-001	      -0.8646482
2.9945312500001e-001	      -0.8764545
2.9953125000001e-001	      -0.8883175
2.9960937500001e-001	      -0.9000841
2.9968750000001e-001	      -0.9085135
2.9976562500001e-001	      -0.9123047
2.9984375000001e-001	      -0.9141834
2.9992187500001e-001	      -0.9106065
3.0000000000001e-001	       -0.905979
3.0007812500001e-001	      -0.9041053
3.0015625000001e-001	      -0.9015363
3.0023437500001e-001	      -0.9024428
3.0031250000001e-001	      -0.9049825
3.0039062500001e-001	      -0.9076642
3.0046875000001e-001	      -0.9118853
3.0054687500001e-001	      -0.9189374
3.0062500000001e-001	      -0.9259664
3.0070312500001e-001	      -0.9333987
3.0078125000001e-001	       -0.943067
3.0085937500001e-001	      -0.9499942
3.0093750000001e-001	      -0.9537221
3.0101562500001e-001	      -0.9532154
3.0109375000001e-001	      -0.9510846
3.0117187500001e-001	       -0.949422
3.0125000000001e-001	      -0.9469875
3.0132812500001e-001	       -0.945644
3.0140625000001e-001	      -0.9445008
3.0148437500001e-001	      -0.9413108
3.0156250000001e-001	      -0.9389434
3.0164062500001e-001	      -0.9380105
3.0171875000001e-001	       -0.939632
3.0179687500001e-001	      -0.9452077
3.0187500000001e-001	      -0.9554427
3.0195312500001e-001	      -0.9648547
3.0203125000001e-001	      -0.9772883
3.0210937500001e-001	      -0.9856699
3.0218750000001e-001	      -0.9902239
3.0226562500001e-001	      -0.9901246
3.0234375000001e-001	       -0.986348
3.0242187500001e-001	      -0.9795084
3.0250000000001e-001	      -0.9772626
3.0257812500001e-001	      -0.9733624
3.0265625000001e-001	      -0.9742138
3.0273437500001e-001	      -0.9761133
3.0281250000001e-001	      -0.9834133
3.0289062500001e-001	       -0.987489
3.0296875000001e-001	      -0.9961333
3.0304687500001e-001	       -1.002603
3.0312500000001e-001	       -1.011647
3.0320312500001e-001	       -1.018783
3.0328125000001e-001	       -1.028803
3.0335937500001e-001	       -1.034172
3.0343750000001e-001	       -1.037916
3.0351562500001e-001	       -1.038514
3.0359375000001e-001	       -1.034533
3.0367187500001e-001	       -1.028635
3.0375000000001e-001	       -1.022606
3.0382812500001e-001	       -1.020216
3.0390625000001e-001	       -1.019788
3.0398437500001e-001	       -1.023771
3.0406250000001e-001	       -1.030511
3.0414062500001e-001	       -1.038981
3.0421875000001e-001	       -1.046615
3.0429687500001e-001	       -1.054972
3.0437500000001e-001	       -1.060141
3.0445312500001e-001	       -1.062844
3.0453125000001e-001	       -1.065636
3.0460937500001e-001	       -1.066534
3.0468750000001e-001	       -1.066968
3.0476562500001e-001	        -1.06937
3.0484375000001e-001	       -1.072787
3.0492187500001e-001	        -1.07892
3.0500000000001e-001	       -1.085486
3.0507812500001e-001	        -1.09148
3.0515625000001e-001	       -1.100517
3.0523437500001e-001	        -1.10603
3.0531250000001e-001	       -1.112053
3.0539062500001e-001	       -1.118438
3.0546875000001e-001	       -1.123126
3.0554687500001e-001	       -1.126237
3.0562500000001e-001	       -1.132991
3.0570312500001e-001	       -1.137286
3.0578125000001e-001	        -1.14226
3.0585937500001e-001	       -1.147276
3.0593750000001e-001	       -1.149533
3.0601562500001e-001	        -1.15171
3.0609375000001e-001	       -1.152364
3.0617187500001e-001	       -1.151279
3.0625000000001e-001	       -1.152508
3.0632812500001e-001	       -1.155437
3.0640625000001e-001	       -1.158442
3.0648437500001e-001	       -1.162981
3.0656250000001e-001	       -1.166416
3.0664062500001e-001	       -1.167928
3.0671875000001e-001	       -1.171624
3.0679687500001e-001	       -1.174431
3.0687500000001e-001	       -1.177779
3.0695312500001e-001	       -1.185021
3.0703125000001e-001	       -1.192751
3.0710937500001e-001	       -1.201209
3.0718750000001e-001	       -1.210169
3.0726562500001e-001	        -1.21551
3.0734375000001e-001	       -1.218495
3.0742187500001e-001	       -1.218518
3.0750000000001e-001	       -1.214254
3.0757812500001e-001	       -1.210402
3.0765625000001e-001	       -1.207388
3.0773437500001e-001	       -1.205456
3.0781250000001e-001	       -1.207734
3.0789062500001e-001	       -1.211044
3.0796875000001e-001	       -1.215825
3.0804687500001e-001	       -1.222086
3.0812500000001e-001	       -1.227742
3.0820312500001e-001	       -1.233652
3.0828125000001e-001	       -1.238265
3.0835937500001e-001	        -1.23969
3.0843750000001e-001	       -1.236977
3.0851562500001e-001	         -1.2344
3.0859375000001e-001	       -1.230159
3.0867187500001e-001	       -1.227667
3.0875000000001e-001	       -1.229669
3.0882812500001e-001	       -1.233571
3.0890625000001e-001	       -1.239539
3.0898437500001e-001	       -1.248575
3.0906250000001e-001	       -1.254637
3.0914062500001e-001	       -1.262834
3.0921875000001e-001	       -1.268226
3.0929687500001e-001	       -1.272775
3.0937500000001e-001	       -1.277774
3.0945312500001e-001	       -1.283042
3.0953125000001e-001	       -1.289362
3.0960937500001e-001	        -1.29502
3.0968750000001e-001	       -1.298154
3.0976562500001e-001	       -1.296603
3.0984375000001e-001	       -1.291704
3.0992187500001e-001	       -1.286388
3.1000000000001e-001	       -1.283369
3.1007812500001e-001	       -1.285496
3.1015625000001e-001	       -1.291092
3.1023437500001e-001	       -1.300449
3.1031250000001e-001	       -1.309052
3.1039062500001e-001	        -1.31448
3.1046875000001e-001	       -1.317586
3.1054687500001e-001	       -1.318173
3.1062500000001e-001	       -1.316002
3.1070312500001e-001	       -1.315222
3.1078125000001e-001	       -1.315606
3.1085937500001e-001	       -1.315162
3.1093750000001e-001	       -1.317723
3.1101562500001e-001	       -1.319574
3.1109375000001e-001	       -1.323351
3.1117187500001e-001	       -1.325592
3.1125000000001e-001	       -1.330002
3.1132812500001e-001	       -1.334798
3.1140625000000e-001	       -1.342718
3.1148437500000e-001	       -1.352456
3.1156250000000e-001	       -1.364817
3.1164062500000e-001	       -1.376036
3.1171875000000e-001	       -1.383722
3.1179687500000e-001	       -1.388071
3.1187500000000e-001	       -1.387924
3.1195312500000e-001	       -1.384019
3.1203125000000e-001	       -1.379656
3.1210937500000e-001	       -1.374116
3.1218750000000e-001	        -1.37105
3.1226562500000e-001	       -1.368806
3.1234375000000e-001	       -1.372475
3.1242187500000e-001	       -1.379327
3.1250000000000e-001	       -1.390696
3.1257812500000e-001	       -1.402915
3.1265625000000e-001	       -1.415689
3.1273437500000e-001	       -1.425226
3.1281250000000e-001	       -1.430896
3.1289062500000e-001	       -1.434078
3.1296875000000e-001	       -1.435171
3.1304687500000e-001	        -1.43399
3.1312500000000e-001	       -1.432644
3.1320312500000e-001	        -1.43162
3.1328125000000e-001	        -1.42725
3.1335937500000e-001	       -1.426414
3.1343750000000e-001	       -1.424059
3.1351562500000e-001	       -1.422986
3.1359375000000e-001	       -1.426171
3.1367187500000e-001	       -1.430638
3.1375000000000e-001	       -1.439299
3.1382812500000e-001	       -1.450134
3.1390625000000e-001	       -1.462395
3.1398437500000e-001	       -1.473955
3.1406250000000e-001	        -1.48087
3.1414062500000e-001	        -1.48365
3.1421875000000e-001	       -1.482433
3.1429687500000e-001	       -1.477935
3.1437500000000e-001	       -1.470299
3.1445312500000e-001	       -1.461299
3.1453125000000e-001	       -1.457824
3.1460937500000e-001	       -1.456589
3.1468750000000e-001	       -1.459089
3.1476562500000e-001	       -1.465498
3.1484375000000e-001	        -1.47309
3.1492187500000e-001	       -1.481056
3.1500000000000e-001	        -1.48783
3.1507812500000e-001	       -1.492312
3.1515625000000e-001	       -1.495384
3.1523437500000e-001	       -1.496594
3.1531250000000e-001	        -1.49846
3.1539062500000e-001	        -1.49755
3.1546875000000e-001	       -1.494365
3.1554687500000e-001	        -1.49056
3.1562500000000e-001	        -1.48744
3.1570312500000e-001	       -1.483674
3.1578125000000e-001	       -1.483487
3.1585937500000e-001	       -1.487257
3.1593750000000e-001	       -1.495764
3.1601562500000e-001	        -1.51083
3.1609375000000e-001	        -1.52878
3.1617187500000e-001	       -1.545744
3.1625000000000e-001	       -1.559997
3.1632812500000e-001	        -1.56578
3.1640625000000e-001	       -1.561358
3.1648437500000e-001	       -1.554914
3.1656250000000e-001	       -1.544805
3.1664062500000e-001	       -1.537235
3.1671875000000e-001	       -1.531618
3.1679687500000e-001	       -1.528782
3.1687500000000e-001	       -1.526546
3.1695312500000e-001	       -1.528367
3.1703125000000e-001	       -1.530473
3.1710937500000e-001	       -1.534814
3.1718750000000e-001	       -1.542616
3.1726562500000e-001	       -1.552479
3.1734375000000e-001	       -1.563435
3.1742187500000e-001	       -1.573466
3.1750000000000e-001	       -1.580129
3.1757812500000e-001	       -1.585827
3.1765625000000e-001	       -1.585333
3.1773437500000e-001	       -1.584169
3.1781250000000e-001	       -1.581537
3.1789062500000e-001	       -1.578386
3.1796875000000e-001	       -1.577615
3.1804687500000e-001	       -1.581881
3.1812500000000e-001	       -1.587335
3.1820312500000e-001	        -1.59717
3.1828125000000e-001	       -1.608684
3.1835937500000e-001	       -1.617503
3.1843750000000e-001	        -1.62613
3.1851562500000e-001	       -1.633785
3.1859375000000e-001	       -1.636475
3.1867187500000e-001	       -1.640172
3.1875000000000e-001	       -1.639599
3.1882812500000e-001	       -1.638786
3.1890625000000e-001	       -1.639043
3.1898437500000e-001	       -1.641241
3.1906250000000e-001	       -1.645208
3.1914062500000e-001	       -1.652261
3.1921875000000e-001	       -1.659359
3.1929687500000e-001	       -1.666174
3.1937500000000e-001	       -1.670876
3.1945312500000e-001	       -1.673424
3.1953125000000e-001	       -1.674213
3.1960937500000e-001	       -1.673844
3.1968750000000e-001	        -1.67376
3.1976562500000e-001	       -1.674356
3.1984375000000e-001	       -1.673869
3.1992187500000e-001	       -1.671153
3.2000000000000e-001	       -1.667952
3.2007812500000e-001	       -1.664201
3.2015625000000e-001	       -1.665013
3.2023437500000e-001	       -1.670527
3.2031250000000e-001	       -1.680157
3.2039062500000e-001	       -1.692164
3.2046875000000e-001	       -1.704418
3.2054687500000e-001	       -1.714971
3.2062500000000e-001	       -1.717144
3.2070312500000e-001	       -1.718744
3.2078125000000e-001	       -1.713319
3.2085937500000e-001	       -1.709076
3.2093750000000e-001	       -1.708067
3.2101562500000e-001	       -1.700846
3.2109375000000e-001	       -1.712748
3.2117187500000e-001	       -1.711336
3.2125000000000e-001	       -1.723654
3.2132812500000e-001	       -1.726749
3.2140625000000e-001	       -1.734644
3.2148437500000e-001	       -1.740538
3.2156250000000e-001	       -1.748603
3.2164062500000e-001	       -1.752964
3.2171875000000e-001	       -1.752997
3.2179687500000e-001	       -1.759806
3.2187500000000e-001	       -1.752956
3.2195312500000e-001	       -1.753999
3.2203125000000e-001	       -1.739805
3.2210937500000e-001	       -1.737957
3.2218750000000e-001	       -1.732657
3.2226562500000e-001	       -1.738323
3.2234375000000e-001	       -1.746162
3.2242187500000e-001	       -1.753921
3.2250000000000e-001	       -1.764978
3.2257812500000e-001	       -1.775196
3.2265625000000e-001	       -1.783768
3.2273437500000e-001	       -1.794136
3.2281250000000e-001	       -1.799222
3.2289062500000e-001	       -1.797902
3.2296875000000e-001	       -1.800866
3.2304687500000e-001	       -1.797966
3.2312500000000e-001	        -1.79428
3.2320312500000e-001	       -1.791828
3.2328125000000e-001	        -1.79012
3.2335937500000e-001	       -1.791678
3.2343750000000e-001	       -1.796751
3.2351562500000e-001	       -1.803332
3.2359375000000e-001	       -1.811082
3.2367187500000e-001	       -1.818499
3.2375000000000e-001	       -1.825373
3.2382812500000e-001	        -1.82893
3.2390625000000e-001	       -1.828425
3.2398437500000e-001	       -1.826805
3.2406250000000e-001	       -1.823663
3.2414062500000e-001	       -1.817517
3.2421875000000e-001	       -1.814509
3.2429687500000e-001	       -1.813815
3.2437500000000e-001	       -1.813096
3.2445312500000e-001	       -1.813675
3.2453125000000e-001	       -1.815288
3.2460937500000e-001	       -1.813541
3.2468750000000e-001	       -1.819184
3.2476562500000e-001	       -1.824289
3.2484375000000e-001	       -1.832979
3.2492187500000e-001	       -1.845209
3.2500000000000e-001	       -1.857721
3.2507812500000e-001	       -1.866432
3.2515625000000e-001	       -1.871704
3.2523437500000e-001	       -1.872127
3.2531250000000e-001	       -1.868326
3.2539062500000e-001	       -1.862532
3.2546875000000e-001	       -1.858826
3.2554687500000e-001	       -1.859694
3.2562500000000e-001	       -1.865371
3.2570312500000e-001	       -1.872999
3.2578125000000e-001	       -1.883818
3.2585937500000e-001	       -1.891896
3.2593750000000e-001	       -1.897767
3.2601562500000e-001	       -1.900779
3.2609375000000e-001	       -1.901517
3.2617187500000e-001	       -1.902672
3.2625000000000e-001	       -1.903853
3.2632812500000e-001	       -1.905156
3.2640625000000e-001	        -1.90513
3.2648437500000e-001	       -1.904583
3.2656250000000e-001	        -1.89926
3.2664062500000e-001	       -1.894788
3.2671875000000e-001	       -1.891333
3.2679687500000e-001	       -1.891478
3.2687500000000e-001	       -1.896463
3.2695312500000e-001	       -1.906004
3.2703125000000e-001	       -1.915423
3.2710937500000e-001	       -1.924654
3.2718750000000e-001	       -1.931033
3.2726562500000e-001	       -1.933632
3.2734375000000e-001	       -1.934513
3.2742187500000e-001	        -1.93406
3.2750000000000e-001	       -1.932188
3.2757812500000e-001	       -1.930415
3.2765625000000e-001	         -1.9275
3.2773437500000e-001	       -1.925596
3.2781250000000e-001	       -1.925568
3.2789062500000e-001	        -1.92711
3.2796875000000e-001	       -1.933902
3.2804687500000e-001	       -1.944902
3.2812500000000e-001	       -1.956602
3.2820312500000e-001	       -1.966206
3.2828125000000e-001	       -1.974699
3.2835937500000e-001	       -1.977078
3.2843750000000e-001	       -1.976651
3.2851562500000e-001	       -1.975053
3.2859375000000e-001	        -1.97357
3.2867187500000e-001	        -1.97381
3.2875000000000e-001	       -1.976028
3.2882812500000e-001	       -1.979468
3.2890625000000e-001	       -1.983302
3.2898437500000e-001	       -1.986413
3.2906250000000e-001	        -1.98968
3.2914062500000e-001	       -1.994164
3.2921875000000e-001	        -1.99666
3.2929687500000e-001	       -2.005088
3.2937500000000e-001	       -2.014107
3.2945312500000e-001	       -2.021332
3.2953125000000e-001	       -2.027645
3.2960937500000e-001	       -2.028996
3.2968750000000e-001	       -2.023409
3.2976562500000e-001	       -2.017065
3.2984375000000e-001	       -2.010889
3.2992187500000e-001	       -2.007469
3.3000000000000e-001	       -2.010991
3.3007812500000e-001	       -2.017955
3.3015625000000e-001	       -2.027258
3.3023437500000e-001	       -2.037002
3.3031250000000e-001	       -2.045247
3.3039062500000e-001	       -2.048664
3.3046875000000e-001	        -2.05265
3.3054687500000e-001	       -2.054625
3.3062500000000e-001	       -2.055265
3.3070312500000e-001	       -2.057408
3.3078125000000e-001	         -2.0602
3.3085937500000e-001	       -2.062326
3.3093750000000e-001	       -2.063257
3.3101562500000e-001	       -2.062401
3.3109375000000e-001	       -2.061645
3.3117187500000e-001	       -2.059015
3.3125000000000e-001	       -2.060423
3.3132812500000e-001	       -2.063635
3.3140625000000e-001	       -2.069466
3.3148437500000e-001	       -2.072403
3.3156250000000e-001	       -2.077632
3.3164062500000e-001	       -2.079266
3.3171875000000e-001	       -2.077989
3.3179687500000e-001	       -2.075577
3.3187500000000e-001	       -2.073856
3.3195312500000e-001	       -2.074937
3.3203125000000e-001	       -2.078948
3.3210937500000e-001	       -2.083285
3.3218750000000e-001	        -2.09002
3.3226562500000e-001	       -2.094811
3.3234375000000e-001	       -2.098238
3.3242187500000e-001	       -2.100846
3.3250000000000e-001	       -2.104624
3.3257812500000e-001	        -2.10797
3.3265625000000e-001	       -2.114038
3.3273437500000e-001	       -2.121706
3.3281250000000e-001	       -2.128436
3.3289062500000e-001	       -2.133407
3.3296875000000e-001	       -2.135635
3.3304687500000e-001	        -2.13581
3.3312500000000e-001	       -2.135733
3.3320312500000e-001	       -2.135204
3.3328125000000e-001	       -2.137613
3.3335937500000e-001	       -2.141189
3.3343750000000e-001	       -2.144664
3.3351562500000e-001	        -2.14731
3.3359375000000e-001	       -2.147185
3.3367187500000e-001	       -2.144159
3.3375000000000e-001	       -2.141635
3.3382812500000e-001	       -2.144518
3.3390625000000e-001	       -2.148294
3.3398437500000e-001	        -2.15661
3.3406250000000e-001	       -2.166804
3.3414062500000e-001	        -2.17504
3.3421875000000e-001	       -2.179766
3.3429687500000e-001	       -2.183447
3.3437500000000e-001	       -2.181854
3.3445312500000e-001	        -2.18087
3.3453125000000e-001	       -2.183489
3.3460937500000e-001	       -2.186708
3.3468750000000e-001	       -2.189853
3.3476562500000e-001	       -2.193882
3.3484375000000e-001	       -2.194322
3.3492187500000e-001	       -2.194032
3.3500000000000e-001	        -2.19237
3.3507812500000e-001	       -2.193535
3.3515625000000e-001	       -2.199038
3.3523437500000e-001	       -2.208279
3.3531250000000e-001	        -2.21601
3.3539062500000e-001	       -2.222863
3.3546875000000e-001	       -2.225437
3.3554687500000e-001	       -2.227119
3.3562500000000e-001	       -2.225518
3.3570312500000e-001	       -2.224903
3.3578125000000e-001	       -2.224895
3.3585937500000e-001	       -2.227486
3.3593750000000e-001	       -2.231066
3.3601562500000e-001	       -2.237689
3.3609375000000e-001	       -2.239135
3.3617187500000e-001	       -2.238675
3.3625000000000e-001	       -2.237782
3.3632812500000e-001	       -2.238495
3.3640625000000e-001	       -2.240311
3.3648437500000e-001	       -2.248776
3.3656250000000e-001	        -2.25981
3.3664062500000e-001	        -2.25981
3.3671875000000e-001	       -2.270245
3.3679687500000e-001	       -2.280387
3.3687500000000e-001	       -2.281978
3.3695312500000e-001	       -2.281851
3.3703125000000e-001	       -2.277157
3.3710937500000e-001	       -2.272523
3.3718750000000e-001	       -2.269883
3.3726562500000e-001	       -2.269388
3.3734375000000e-001	       -2.271018
3.3742187500000e-001	       -2.274389
3.3750000000000e-001	       -2.277186
3.3757812500000e-001	       -2.278765
3.3765625000000e-001	       -2.280063
3.3773437500000e-001	       -2.277949
3.3781250000000e-001	       -2.279197
3.3789062500000e-001	       -2.281669
3.3796875000000e-001	        -2.28489
3.3804687500000e-001	       -2.291554
3.3812500000000e-001	       -2.298576
3.3820312500000e-001	       -2.302105
3.3828125000000e-001	       -2.302166
3.3835937500000e-001	       -2.299047
3.3843750000000e-001	       -2.291033
3.3851562500000e-001	       -2.285716
3.3859375000000e-001	       -2.282838
3.3867187500000e-001	        -2.28476
3.3875000000000e-001	       -2.293786
3.3882812500000e-001	       -2.303473
3.3890625000000e-001	       -2.314744
3.3898437500000e-001	       -2.324133
3.3906250000000e-001	       -2.330456
3.3914062500000e-001	        -2.33241
3.3921875000000e-001	       -2.336118
3.3929687500000e-001	       -2.336487
3.3937500000000e-001	       -2.338459
3.3945312500000e-001	       -2.342229
3.3953125000000e-001	        -2.34399
3.3960937500000e-001	       -2.346136
3.3968750000000e-001	       -2.346157
3.3976562500000e-001	       -2.342811
3.3984375000000e-001	       -2.341053
3.3992187500000e-001	       -2.340208
3.4000000000000e-001	       -2.341987
3.4007812500000e-001	       -2.347311
3.4015625000000e-001	       -2.354817
3.4023437500000e-001	       -2.359698
3.4031250000000e-001	       -2.363732
3.4039062500000e-001	       -2.364113
3.4046875000000e-001	       -2.364401
3.4054687500000e-001	       -2.362362
3.4062500000000e-001	       -2.361277
3.4070312500000e-001	       -2.360873
3.4078125000000e-001	       -2.362103
3.4085937500000e-001	        -2.36415
3.4093750000000e-001	       -2.366833
3.4101562500000e-001	       -2.368381
3.4109375000000e-001	       -2.370267
3.4117187500000e-001	       -2.375618
3.4125000000000e-001	       -2.382927
3.4132812500000e-001	       -2.394671
3.4140625000000e-001	       -2.406271
3.4148437500000e-001	        -2.41563
3.4156250000000e-001	       -2.420073
3.4164062500000e-001	        -2.41998
3.4171875000000e-001	       -2.416789
3.4179687500000e-001	        -2.41249
3.4187500000000e-001	       -2.413129
3.4195312500000e-001	       -2.414693
3.4203125000000e-001	       -2.418948
3.4210937500000e-001	       -2.425508
3.4218750000000e-001	       -2.430752
3.4226562500000e-001	       -2.436151
3.4234375000000e-001	       -2.440967
3.4242187500000e-001	       -2.444866
3.4250000000000e-001	       -2.446121
3.4257812500000e-001	       -2.449494
3.4265625000000e-001	       -2.452588
3.4273437500000e-001	       -2.456181
3.4281250000000e-001	          -2.459
3.4289062500000e-001	       -2.460887
3.4296875000000e-001	       -2.460278
3.4304687500000e-001	       -2.456048
3.4312500000000e-001	       -2.450362
3.4320312500000e-001	       -2.449289
3.4328125000000e-001	       -2.449711
3.4335937500000e-001	       -2.456285
3.4343750000000e-001	       -2.465847
3.4351562500000e-001	       -2.475791
3.4359375000000e-001	       -2.486291
3.4367187500000e-001	       -2.494491
3.4375000000000e-001	       -2.498632
3.4382812500000e-001	       -2.499183
3.4390625000000e-001	         -2.4981
3.4398437500000e-001	       -2.496612
3.4406250000000e-001	       -2.496201
3.4414062500000e-001	        -2.49852
3.4421875000000e-001	       -2.500785
3.4429687500000e-001	       -2.505289
3.4437500000000e-001	        -2.50705
3.4445312500000e-001	       -2.505373
3.4453125000000e-001	       -2.506312
3.4460937500000e-001	       -2.507692
3.4468750000000e-001	       -2.512216
3.4476562500000e-001	       -2.519405
3.4484375000000e-001	       -2.527018
3.4492187500000e-001	       -2.534295
3.4500000000000e-001	       -2.537056
3.4507812500000e-001	       -2.535935
3.4515625000000e-001	        -2.53194
3.4523437500000e-001	       -2.523866
3.4531250000000e-001	       -2.515614
3.4539062500000e-001	        -2.51322
3.4546875000000e-001	       -2.514219
3.4554687500000e-001	       -2.518899
3.4562500000000e-001	       -2.526828
3.4570312500000e-001	       -2.537278
3.4578125000000e-001	       -2.543384
3.4585937500000e-001	       -2.551259
3.4593750000000e-001	       -2.558242
3.4601562500000e-001	       -2.562308
3.4609375000000e-001	       -2.567562
3.4617187500000e-001	       -2.569104
3.4625000000000e-001	       -2.569943
3.4632812500000e-001	         -2.5713
3.4640625000000e-001	       -2.573272
3.4648437500000e-001	       -2.575121
3.4656250000000e-001	       -2.574716
3.4664062500000e-001	       -2.572866
3.4671875000000e-001	       -2.571192
3.4679687500000e-001	       -2.570918
3.4687500000000e-001	        -2.57158
3.4695312500000e-001	       -2.577491
3.4703125000000e-001	       -2.584983
3.4710937500000e-001	       -2.594665
3.4718750000000e-001	       -2.603332
3.4726562500000e-001	       -2.607783
3.4734375000000e-001	        -2.60892
3.4742187500000e-001	       -2.606584
3.4750000000000e-001	       -2.598792
3.4757812500000e-001	       -2.589995
3.4765625000000e-001	       -2.584412
3.4773437500000e-001	       -2.580087
3.4781250000000e-001	       -2.582401
3.4789062500000e-001	       -2.589193
3.4796875000000e-001	       -2.597403
3.4804687500000e-001	       -2.607734
3.4812500000000e-001	       -2.620056
3.4820312500000e-001	       -2.629641
3.4828125000000e-001	       -2.640038
3.4835937500000e-001	       -2.649128
3.4843750000000e-001	       -2.653822
3.4851562500000e-001	        -2.65584
3.4859375000000e-001	       -2.654093
3.4867187500000e-001	       -2.650559
3.4875000000000e-001	       -2.645107
3.4882812500000e-001	       -2.638236
3.4890625000000e-001	        -2.63257
3.4898437500000e-001	       -2.630536
3.4906250000000e-001	       -2.629551
3.4914062500000e-001	       -2.633735
3.4921875000000e-001	       -2.642938
3.4929687500000e-001	       -2.654717
3.4937500000000e-001	       -2.667823
3.4945312500000e-001	       -2.682497
3.4953125000000e-001	         -2.6924
3.4960937500000e-001	       -2.698726
3.4968750000000e-001	       -2.697583
3.4976562500000e-001	       -2.692657
3.4984375000000e-001	       -2.683976
3.4992187500000e-001	       -2.674737
3.5000000000000e-001	       -2.667584
3.5007812500000e-001	       -2.666034
3.5015625000000e-001	       -2.667941
3.5023437500000e-001	       -2.672826
3.5031250000000e-001	        -2.68107
3.5039062500000e-001	       -2.688178
3.5046875000000e-001	       -2.694051
3.5054687500000e-001	       -2.699644
3.5062500000000e-001	       -2.702974
3.5070312500000e-001	        -2.70634
3.5078125000000e-001	       -2.709934
3.5085937500000e-001	        -2.71333
3.5093750000000e-001	       -2.716322
3.5101562500000e-001	       -2.717089
3.5109375000000e-001	       -2.713916
3.5117187500000e-001	       -2.708226
3.5125000000000e-001	       -2.700271
3.5132812500000e-001	       -2.693885
3.5140625000000e-001	       -2.693133
3.5148437500000e-001	        -2.69767
3.5156250000000e-001	       -2.708044
3.5164062500000e-001	       -2.722257
3.5171875000000e-001	       -2.733837
3.5179687500000e-001	       -2.742893
3.5187500000000e-001	       -2.746306
3.5195312500000e-001	       -2.745076
3.5203125000000e-001	       -2.742725
3.5210937500000e-001	       -2.741114
3.5218750000000e-001	       -2.740118
3.5226562500000e-001	       -2.739148
3.5234375000000e-001	       -2.738646
3.5242187500000e-001	       -2.738132
3.5250000000000e-001	       -2.737496
3.5257812500000e-001	       -2.738015
3.5265625000000e-001	       -2.739882
3.5273437500000e-001	       -2.743296
3.5281250000000e-001	       -2.750173
3.5289062500000e-001	       -2.756452
3.5296875000000e-001	       -2.763502
3.5304687500000e-001	       -2.770081
3.5312500000000e-001	       -2.773248
3.5320312500000e-001	       -2.775991
3.5328125000000e-001	       -2.775169
3.5335937500000e-001	       -2.773858
3.5343750000000e-001	       -2.773135
3.5351562500000e-001	       -2.772561
3.5359375000000e-001	       -2.774247
3.5367187500000e-001	       -2.777124
3.5375000000000e-001	       -2.780091
3.5382812500000e-001	       -2.784984
3.5390625000000e-001	       -2.790097
3.5398437500000e-001	       -2.793853
3.5406250000000e-001	       -2.797941
3.5414062500000e-001	       -2.802338
3.5421875000000e-001	       -2.801846
3.5429687500000e-001	       -2.800622
3.5437500000000e-001	       -2.798214
3.5445312500000e-001	       -2.796565
3.5453125000000e-001	       -2.798951
3.5460937500000e-001	       -2.805106
3.5468750000000e-001	       -2.814657
3.5476562500000e-001	       -2.824551
3.5484375000000e-001	       -2.830447
3.5492187500000e-001	       -2.832774
3.5500000000000e-001	       -2.832264
3.5507812500000e-001	       -2.828921
3.5515625000000e-001	        -2.82797
3.5523437500000e-001	       -2.827235
3.5531250000000e-001	       -2.828282
3.5539062500000e-001	       -2.832119
3.5546875000000e-001	       -2.834361
3.5554687500000e-001	       -2.838417
3.5562500000000e-001	       -2.842643
3.5570312500000e-001	       -2.846208
3.5578125000000e-001	       -2.851308
3.5585937500000e-001	       -2.859233
3.5593750000000e-001	       -2.868883
3.5601562500000e-001	       -2.880029
3.5609375000000e-001	       -2.891913
3.5617187500000e-001	       -2.895103
3.5625000000000e-001	        -2.89606
3.5632812500000e-001	       -2.889164
3.5640625000000e-001	       -2.879555
3.5648437500000e-001	       -2.869364
3.5656250000000e-001	        -2.86301
3.5664062500000e-001	        -2.86074
3.5671875000000e-001	       -2.863785
3.5679687500000e-001	        -2.86942
3.5687500000000e-001	       -2.877701
3.5695312500000e-001	       -2.885672
3.5703125000000e-001	         -2.8932
3.5710937500000e-001	       -2.899151
3.5718750000000e-001	       -2.904443
3.5726562500000e-001	       -2.905549
3.5734375000000e-001	       -2.907338
3.5742187500000e-001	       -2.906829
3.5750000000000e-001	       -2.904686
3.5757812500000e-001	       -2.899832
3.5765625000000e-001	       -2.897459
3.5773437500000e-001	       -2.893689
3.5781250000000e-001	       -2.895645
3.5789062500000e-001	        -2.89877
3.5796875000000e-001	       -2.904081
3.5804687500000e-001	       -2.915022
3.5812500000000e-001	       -2.927861
3.5820312500000e-001	       -2.938885
3.5828125000000e-001	       -2.950598
3.5835937500000e-001	        -2.95687
3.5843750000000e-001	         -2.9576
3.5851562500000e-001	       -2.953494
3.5859375000000e-001	       -2.946705
3.5867187500000e-001	        -2.93923
3.5875000000000e-001	       -2.932461
3.5882812500000e-001	       -2.925331
3.5890625000000e-001	       -2.922273
3.5898437500000e-001	       -2.923777
3.5906250000000e-001	       -2.930835
3.5914062500000e-001	       -2.942773
3.5921875000000e-001	       -2.956878
3.5929687500000e-001	       -2.968597
3.5937500000000e-001	       -2.977548
3.5945312500000e-001	       -2.976822
3.5953125000000e-001	       -2.972288
3.5960937500000e-001	       -2.965907
3.5968750000000e-001	       -2.958863
