Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
5.6218750000002e-001	         117.215
5.6234375000002e-001	        21.28514
5.6250000000002e-001	       -150.6258
5.6265625000002e-001	       -10.83923
5.6281250000002e-001	         113.346
5.6296875000002e-001	        65.54695
5.6312500000002e-001	       -129.1986
5.6328125000002e-001	       -62.20388
5.6343750000002e-001	        100.6325
5.6359375000002e-001	        95.03985
5.6375000000002e-001	       -88.75451
5.6390625000002e-001	       -107.7633
5.6406250000002e-001	        78.09924
5.6421875000002e-001	        111.1447
5.6437500000002e-001	       -36.82911
5.6453125000002e-001	         -139.26
5.6468750000002e-001	        44.69612
5.6484375000002e-001	        116.8115
5.6500000000002e-001	         13.5544
5.6515625000002e-001	       -148.8802
5.6531250000002e-001	       0.9947002
5.6546875000002e-001	        114.7317
5.6562500000002e-001	        57.35121
5.6578125000002e-001	       -135.2949
5.6593750000002e-001	       -49.10177
5.6609375000002e-001	         104.512
5.6625000000002e-001	        88.98817
5.6640625000002e-001	       -100.8238
5.6656250000002e-001	        -97.9116
5.6671875000002e-001	        85.08209
5.6687500000002e-001	        107.6273
5.6703125000002e-001	       -50.86536
5.6718750000002e-001	       -134.6293
5.6734375000002e-001	        53.64256
5.6750000000002e-001	        115.9019
5.6765625000002e-001	        2.858934
5.6781250000002e-001	       -149.4232
5.6796875000002e-001	        9.342407
5.6812500000002e-001	        115.9295
5.6828125000002e-001	        49.35762
5.6843750000002e-001	       -138.3345
5.6859375000002e-001	       -39.31939
5.6875000000002e-001	        107.1716
5.6890625000002e-001	        83.20064
5.6906250000002e-001	       -106.3815
5.6921875000002e-001	       -85.20309
5.6937500000002e-001	        90.00944
5.6953125000002e-001	        104.6207
5.6968750000002e-001	       -59.09559
5.6984375000002e-001	       -120.7432
5.7000000000002e-001	        65.07677
5.7015625000002e-001	        113.7659
5.7031250000002e-001	       -8.272389
5.7046875000002e-001	       -140.6098
5.7062500000002e-001	        29.59451
5.7078125000002e-001	        114.6971
5.7093750000002e-001	        38.34029
5.7109375000002e-001	       -137.1584
5.7125000000002e-001	       -14.37185
5.7140625000002e-001	        110.0945
5.7156250000002e-001	        74.95412
5.7171875000002e-001	       -107.9291
5.7187500000002e-001	       -62.76651
5.7203125000002e-001	        98.06157
5.7218750000002e-001	        97.65847
5.7234375000002e-001	       -60.11126
5.7250000000002e-001	       -97.06367
5.7265625000002e-001	        77.39212
5.7281250000002e-001	        108.5498
5.7296875000002e-001	       -15.49963
5.7312500000002e-001	       -107.6714
5.7328125000002e-001	        53.67671
5.7343750000002e-001	        112.6298
5.7359375000002e-001	        16.65163
5.7375000000002e-001	       -105.5788
5.7390625000002e-001	        29.69532
5.7406250000002e-001	        113.1727
5.7421875000002e-001	        42.33753
5.7437500000002e-001	       -98.45056
5.7453125000002e-001	        6.323274
5.7468750000002e-001	        110.2549
5.7484375000002e-001	         63.5562
5.7500000000002e-001	       -90.77693
5.7515625000002e-001	       -21.35543
5.7531250000002e-001	        104.2438
5.7546875000002e-001	        82.79659
5.7562500000002e-001	       -74.29329
5.7578125000002e-001	       -54.63097
5.7593750000002e-001	        93.39422
5.7609375000002e-001	        98.01645
5.7625000000002e-001	       -46.26009
5.7640625000002e-001	        -81.1056
5.7656250000002e-001	        77.14799
5.7671875000002e-001	        107.2962
5.7687500000002e-001	       -13.80579
5.7703125000002e-001	        -98.6661
5.7718750000002e-001	         55.1436
5.7734375000002e-001	        112.1959
5.7750000000002e-001	        10.93462
5.7765625000002e-001	       -103.4618
5.7781250000002e-001	        33.88119
5.7796875000002e-001	        113.4059
5.7812500000002e-001	        32.71123
5.7828125000002e-001	       -106.7063
5.7843750000002e-001	        10.69819
5.7859375000002e-001	        112.3547
5.7875000000002e-001	        52.68605
5.7890625000002e-001	       -112.9601
5.7906250000002e-001	       -20.09604
5.7921875000002e-001	        108.1898
5.7937500000002e-001	        74.96435
5.7953125000002e-001	       -109.2247
5.7968750000002e-001	       -65.36533
5.7984375000002e-001	        97.88856
5.8000000000002e-001	        95.91532
5.8015625000002e-001	        -76.5053
5.8031250000002e-001	       -111.5125
5.8046875000002e-001	         74.9459
5.8062500000002e-001	        110.7074
5.8078125000002e-001	       -26.23908
5.8093750000002e-001	       -140.3318
5.8109375000002e-001	        40.05778
5.8125000000002e-001	        114.8656
5.8140625000002e-001	        24.12929
5.8156250000002e-001	       -141.9997
5.8171875000002e-001	      -0.2386805
5.8187500000002e-001	        112.4566
5.8203125000002e-001	        61.55368
5.8218750000002e-001	       -120.8806
5.8234375000002e-001	       -35.17212
5.8250000000002e-001	        106.3941
5.8265625000002e-001	        82.11121
5.8281250000002e-001	       -88.28467
5.8296875000002e-001	       -58.40468
5.8312500000002e-001	        96.49811
5.8328125000002e-001	        96.24123
5.8343750000002e-001	       -56.34724
5.8359375000002e-001	       -76.15613
5.8375000000002e-001	        83.97168
5.8390625000002e-001	        105.1967
5.8406250000002e-001	       -27.70362
5.8421875000002e-001	       -93.51712
5.8437500000002e-001	         67.4605
5.8453125000002e-001	        109.7067
5.8468750000002e-001	        5.008607
5.8484375000002e-001	       -98.10857
5.8500000000002e-001	        46.60357
5.8515625000002e-001	        110.0598
5.8531250000002e-001	        36.49838
5.8546875000002e-001	       -80.87272
5.8562500000002e-001	        25.87769
5.8578125000002e-001	        107.8757
5.8593750000002e-001	        56.27485
5.8609375000002e-001	       -51.11089
5.8625000000002e-001	        16.96991
5.8640625000002e-001	         104.895
5.8656250000002e-001	        56.15826
5.8671875000002e-001	       -31.74825
5.8687500000002e-001	        28.88879
5.8703125000002e-001	        103.4037
5.8718750000002e-001	        41.03334
5.8734375000002e-001	       -33.58205
5.8750000000002e-001	        36.42709
5.8765625000002e-001	        106.5102
5.8781250000002e-001	        37.35974
5.8796875000002e-001	       -56.06376
5.8812500000002e-001	        26.66585
5.8828125000002e-001	        107.6507
5.8843750000002e-001	        50.66758
5.8859375000002e-001	       -72.20916
5.8875000000002e-001	        1.714473
5.8890625000002e-001	         104.147
5.8906250000002e-001	        73.20302
5.8921875000002e-001	       -69.97494
5.8937500000002e-001	       -33.05287
5.8953125000002e-001	        95.33571
5.8968750000002e-001	        91.34384
5.8984375000002e-001	       -51.90957
5.9000000000002e-001	       -63.45532
5.9015625000002e-001	        81.17886
5.9031250000002e-001	        102.7261
5.9046875000002e-001	       -24.54603
5.9062500000002e-001	        -86.6627
5.9078125000002e-001	         61.5457
5.9093750000002e-001	        110.0425
5.9109375000002e-001	       0.9895716
5.9125000000002e-001	       -108.4771
5.9140625000002e-001	        36.89901
5.9156250000002e-001	        112.3725
5.9171875000002e-001	        30.99947
5.9187500000002e-001	       -123.1074
5.9203125000002e-001	        1.410802
5.9218750000002e-001	        109.7455
5.9234375000002e-001	        62.92707
5.9250000000002e-001	       -117.6397
5.9265625000002e-001	       -47.58539
5.9281250000002e-001	        100.4446
5.9296875000002e-001	        90.16856
5.9312500000002e-001	       -86.56115
5.9328125000002e-001	       -97.89579
5.9343750000002e-001	        79.83078
5.9359375000002e-001	        106.9522
5.9375000000002e-001	        -33.3308
5.9390625000002e-001	       -134.1868
5.9406250000002e-001	        44.89613
5.9421875000002e-001	         112.752
5.9437500000002e-001	        20.81348
5.9453125000002e-001	       -141.4587
5.9468750000002e-001	       -2.738018
5.9484375000002e-001	        110.2363
5.9500000000002e-001	        63.43722
5.9515625000002e-001	       -122.8355
5.9531250000002e-001	       -49.86651
5.9546875000002e-001	        99.58907
5.9562500000002e-001	        90.60764
5.9578125000002e-001	       -86.51981
5.9593750000002e-001	       -89.44415
5.9609375000002e-001	        83.02474
5.9625000000002e-001	        105.3226
5.9640625000002e-001	        -45.0779
5.9656250000002e-001	       -122.0048
5.9671875000002e-001	        57.82922
5.9687500000002e-001	        112.2287
5.9703125000002e-001	       -1.866402
5.9718750000002e-001	       -142.7974
5.9734375000002e-001	        19.57925
5.9750000000002e-001	        112.4059
5.9765625000001e-001	        46.53227
5.9781250000001e-001	       -139.5246
5.9796875000001e-001	       -35.27853
5.9812500000001e-001	        104.7114
5.9828125000001e-001	        84.35342
5.9843750000001e-001	       -101.2531
5.9859375000001e-001	       -94.43043
5.9875000000001e-001	        83.94664
5.9890625000001e-001	        105.5589
5.9906250000001e-001	       -39.68468
5.9921875000001e-001	       -133.3337
5.9937500000001e-001	         47.0227
5.9953125000001e-001	        112.9108
5.9968750000001e-001	        17.93495
5.9984375000001e-001	       -142.0063
6.0000000000001e-001	        1.751237
6.0015625000001e-001	        110.4937
6.0031250000001e-001	        59.77966
6.0046875000001e-001	        -125.955
6.0062500000001e-001	       -45.61659
6.0078125000001e-001	        101.0515
6.0093750000001e-001	        87.75539
6.0109375000001e-001	       -91.30163
6.0125000000001e-001	       -93.88222
6.0140625000001e-001	        82.35035
6.0156250000001e-001	        105.6838
6.0171875000001e-001	         -41.697
6.0187500000001e-001	       -133.9302
6.0203125000001e-001	        47.96439
6.0218750000001e-001	        113.0022
6.0234375000001e-001	        15.23415
6.0250000000001e-001	       -148.5621
6.0265625000001e-001	       -4.036171
6.0281250000001e-001	        110.8839
6.0296875000001e-001	        62.37641
6.0312500000001e-001	       -130.1143
6.0328125000001e-001	       -64.19312
6.0343750000001e-001	        97.09455
6.0359375000001e-001	        94.59813
6.0375000000001e-001	       -82.16418
6.0390625000001e-001	        -118.751
6.0406250000001e-001	        67.11449
6.0421875000001e-001	        111.5081
6.0437500000001e-001	       -19.30325
6.0453125000001e-001	       -150.9712
6.0468750000001e-001	        20.24541
6.0484375000001e-001	        114.8831
6.0500000000001e-001	        36.56392
6.0515625000001e-001	       -147.5535
6.0531250000001e-001	       -39.96064
6.0546875000001e-001	         105.563
6.0562500000001e-001	        80.51761
6.0578125000001e-001	       -110.8366
6.0593750000001e-001	       -99.54903
6.0609375000001e-001	        82.44217
6.0625000000001e-001	        106.5377
6.0640625000001e-001	       -49.59637
6.0656250000001e-001	       -144.5161
6.0671875000001e-001	        40.43845
6.0687500000001e-001	        116.1788
6.0703125000001e-001	          11.498
6.0718750000001e-001	       -156.3574
6.0734375000001e-001	       -16.68063
6.0750000000001e-001	        112.4852
6.0765625000001e-001	        61.82692
6.0781250000001e-001	       -132.7032
6.0796875000001e-001	       -81.99797
6.0812500000001e-001	        92.72202
6.0828125000001e-001	        98.71415
6.0843750000001e-001	       -78.76539
6.0859375000001e-001	       -134.9864
6.0875000000001e-001	        54.34596
6.0890625000001e-001	        115.7256
6.0906250000001e-001	       -12.97028
6.0921875000001e-001	       -158.9508
6.0937500000001e-001	       -1.870402
6.0953125000001e-001	        115.8788
6.0968750000001e-001	        47.08999
6.0984375000001e-001	       -145.1461
6.1000000000001e-001	       -66.31469
6.1015625000001e-001	        99.56279
6.1031250000001e-001	        90.70491
6.1046875000001e-001	       -98.20191
6.1062500000001e-001	       -123.4594
6.1078125000001e-001	        66.03411
6.1093750000001e-001	        113.4545
6.1109375000001e-001	       -33.31282
6.1125000000001e-001	       -156.6443
6.1140625000001e-001	        15.17541
6.1156250000001e-001	        118.1037
6.1171875000001e-001	        30.14267
6.1187500000001e-001	       -153.7266
6.1203125000001e-001	       -50.57193
6.1218750000001e-001	        105.9325
6.1234375000001e-001	        80.72406
6.1250000000001e-001	       -114.3995
6.1265625000001e-001	       -112.0013
6.1281250000001e-001	        75.72767
6.1296875000001e-001	        109.6165
6.1312500000001e-001	       -54.44378
6.1328125000001e-001	       -152.2633
6.1343750000001e-001	        28.56213
6.1359375000001e-001	        119.6204
6.1375000000001e-001	        11.41318
6.1390625000001e-001	       -159.4907
6.1406250000001e-001	       -33.48521
6.1421875000001e-001	        112.0503
6.1437500000001e-001	        66.97628
6.1453125000001e-001	       -130.0902
6.1468750000001e-001	       -98.29318
6.1484375000001e-001	         86.0656
6.1500000000001e-001	        103.7458
6.1515625000001e-001	       -71.24079
6.1531250000001e-001	       -147.1938
6.1546875000001e-001	        37.86967
6.1562500000001e-001	        119.8419
6.1578125000001e-001	       -1.406723
6.1593750000001e-001	       -161.7985
6.1609375000001e-001	       -22.10162
6.1625000000001e-001	        114.8211
6.1640625000001e-001	        59.72346
6.1656250000001e-001	       -136.3444
6.1671875000001e-001	       -88.48783
6.1687500000001e-001	        90.82954
6.1703125000001e-001	        99.94135
6.1718750000001e-001	       -81.47996
6.1734375000001e-001	       -139.1441
6.1750000000001e-001	        49.65017
6.1765625000001e-001	        118.0909
6.1781250000001e-001	       -15.36394
6.1796875000001e-001	       -161.2229
6.1812500000001e-001	       -7.290292
6.1828125000001e-001	         117.559
6.1843750000001e-001	        46.44754
6.1859375000001e-001	       -146.0602
6.1875000000001e-001	       -72.68284
6.1890625000001e-001	        98.89953
6.1906250000001e-001	        91.51922
6.1921875000001e-001	        -97.4922
6.1937500000001e-001	       -130.3929
6.1953125000001e-001	        60.26436
6.1968750000001e-001	         116.204
6.1984375000001e-001	       -30.73338
6.2000000000001e-001	       -160.9398
6.2015625000001e-001	         2.66634
6.2031250000001e-001	        119.4676
6.2046875000001e-001	        37.52576
6.2062500000001e-001	       -151.4801
6.2078125000001e-001	       -65.42182
6.2093750000001e-001	         102.295
6.2109375000001e-001	        88.05713
6.2125000000001e-001	       -104.9044
6.2140625000001e-001	       -124.7296
6.2156250000001e-001	        66.19728
6.2171875000001e-001	        114.9478
6.2187500000001e-001	       -35.61067
6.2203125000001e-001	       -158.8424
6.2218750000001e-001	         12.1749
6.2234375000001e-001	        119.9123
6.2250000000001e-001	        29.49671
6.2265625000001e-001	       -155.0619
6.2281250000001e-001	       -50.75428
6.2296875000001e-001	        106.7755
6.2312500000001e-001	        81.05824
6.2328125000001e-001	       -114.8832
6.2343750000001e-001	       -111.7744
6.2359375000001e-001	        77.00798
6.2375000000001e-001	         110.162
6.2390625000001e-001	       -53.94849
6.2406250000001e-001	       -152.4126
6.2421875000001e-001	        29.56902
6.2437500000001e-001	        120.2565
6.2453125000001e-001	        11.74384
6.2468750000001e-001	       -160.2187
6.2484375000001e-001	       -29.97068
6.2500000000001e-001	        112.9731
6.2515625000001e-001	        68.14325
6.2531250000001e-001	       -129.8604
6.2546875000001e-001	       -96.79564
6.2562500000001e-001	          86.864
6.2578125000001e-001	        104.8276
6.2593750000001e-001	       -69.53494
6.2609375000001e-001	       -147.4663
6.2625000000001e-001	        40.83731
6.2640625000001e-001	        119.8982
6.2656250000001e-001	        1.271235
6.2671875000001e-001	       -162.0317
6.2687500000001e-001	       -22.72876
6.2703125000001e-001	        114.4446
6.2718750000001e-001	        63.98964
6.2734375000001e-001	       -133.8201
6.2750000000001e-001	        -92.4394
6.2765625000001e-001	        89.09044
6.2781250000001e-001	        103.8718
6.2796875000001e-001	       -73.98449
6.2812500000001e-001	       -143.1163
6.2828125000001e-001	        47.16106
6.2843750000001e-001	        118.9668
6.2859375000001e-001	       -4.542596
6.2875000000001e-001	        -161.251
6.2890625000001e-001	       -10.83577
6.2906250000001e-001	        115.7109
6.2921875000001e-001	        56.98124
6.2937500000001e-001	       -140.9786
6.2953125000001e-001	       -73.84319
6.2968750000001e-001	         98.1237
6.2984375000001e-001	        95.81554
6.3000000000001e-001	       -90.74952
6.3015625000001e-001	       -128.5664
6.3031250000001e-001	         63.8495
6.3046875000001e-001	        115.5456
6.3062500000001e-001	       -27.53292
6.3078125000001e-001	       -158.4799
6.3093750000001e-001	        12.30828
6.3109375000001e-001	        118.8632
6.3125000000001e-001	        36.29469
6.3140625000001e-001	       -152.4985
6.3156250000001e-001	       -55.45439
6.3171875000001e-001	        105.0609
6.3187500000001e-001	        86.50965
6.3203125000001e-001	       -106.4664
6.3218750000001e-001	       -119.9328
6.3234375000001e-001	        71.38576
6.3250000000001e-001	        113.5432
6.3265625000001e-001	       -38.60251
6.3281250000001e-001	       -157.7977
6.3296875000001e-001	        18.03214
6.3312500000001e-001	        119.4017
6.3328125000001e-001	        32.23523
6.3343750000001e-001	       -154.7107
6.3359375000001e-001	       -49.06939
6.3375000000001e-001	         106.614
6.3390625000001e-001	        84.74557
6.3406250000001e-001	       -110.8915
6.3421875000001e-001	       -113.2618
6.3437500000001e-001	        76.83418
6.3453125000001e-001	        111.5618
6.3468750000001e-001	        -45.7904
6.3484375000001e-001	       -153.2414
6.3500000000001e-001	         29.9671
6.3515625000001e-001	        119.4805
6.3531250000001e-001	        21.02897
6.3546875000001e-001	       -157.8749
6.3562500000001e-001	        -28.7291
6.3578125000001e-001	        111.9785
6.3593750000001e-001	        72.03684
6.3609375000001e-001	       -126.4983
6.3625000000001e-001	       -92.82285
6.3640625000001e-001	        89.49955
6.3656250000001e-001	        104.5306
6.3671875000001e-001	       -69.69596
6.3687500000001e-001	       -141.7902
6.3703125000001e-001	        49.47509
6.3718750000001e-001	        118.5409
6.3734375000001e-001	        -4.38779
6.3750000000001e-001	       -160.5189
6.3765625000001e-001	       -6.938143
6.3781250000001e-001	        116.4103
6.3796875000001e-001	        54.60859
6.3812500000001e-001	        -142.121
6.3828125000001e-001	       -72.15427
6.3843750000001e-001	        98.64844
6.3859375000001e-001	        95.98792
6.3875000000001e-001	       -90.62969
6.3890625000001e-001	       -129.0265
6.3906250000001e-001	         63.2523
6.3921875000001e-001	        116.2554
6.3937500000001e-001	       -22.55262
6.3953125000001e-001	       -158.4621
6.3968750000001e-001	        11.74931
6.3984375000001e-001	        118.2476
6.4000000000001e-001	        40.20995
6.4015625000001e-001	       -150.6871
6.4031250000001e-001	       -49.07151
6.4046875000001e-001	        105.8418
6.4062500000001e-001	        85.71746
6.4078125000001e-001	       -110.0326
6.4093750000001e-001	       -106.2808
6.4109375000001e-001	        80.83688
6.4125000000001e-001	        109.6349
6.4140625000001e-001	       -51.03574
6.4156250000001e-001	       -145.6443
6.4171875000001e-001	        41.95757
6.4187500000001e-001	        117.9415
6.4203125000001e-001	        10.34253
6.4218750000001e-001	        -157.238
6.4234375000001e-001	       -11.69856
6.4250000000001e-001	         114.281
6.4265625000001e-001	        61.94055
6.4281250000001e-001	       -136.3766
6.4296875000001e-001	       -71.70025
6.4312500000001e-001	        98.40451
6.4328125000001e-001	        96.73782
6.4343750000001e-001	       -87.74567
6.4359375000001e-001	       -126.1039
6.4375000000001e-001	        66.93156
6.4390625000001e-001	        114.8912
6.4406250000001e-001	       -27.05247
6.4421875000001e-001	       -156.5234
6.4437500000001e-001	         17.9709
6.4453125000001e-001	        118.5279
6.4468750000001e-001	        34.67255
6.4484375000001e-001	       -152.8309
6.4500000000001e-001	       -42.91895
6.4515625000001e-001	         107.635
6.4531250000001e-001	        82.37772
6.4546875000001e-001	       -114.9943
6.4562500000001e-001	       -102.0723
6.4578125000001e-001	        83.82064
6.4593750000001e-001	        108.3295
6.4609375000001e-001	       -58.18879
6.4625000000001e-001	       -142.4452
6.4640625000001e-001	        47.16845
6.4656250000001e-001	         117.982
6.4671875000001e-001	        1.797181
6.4687500000001e-001	       -157.2705
6.4703125000001e-001	       -2.173822
6.4718750000001e-001	        116.2856
6.4734375000001e-001	        52.97672
6.4750000000001e-001	       -142.2445
6.4765625000001e-001	       -62.31495
6.4781250000001e-001	         102.454
6.4796875000000e-001	        90.95171
6.4812500000000e-001	       -100.3266
6.4828125000000e-001	       -115.9291
6.4843750000000e-001	        74.78174
6.4859375000000e-001	        112.7395
6.4875000000000e-001	       -40.88889
6.4890625000000e-001	       -152.6728
6.4906250000000e-001	        29.10935
6.4921875000000e-001	        119.6793
6.4937500000000e-001	        20.03566
6.4953125000000e-001	       -157.7184
6.4968750000000e-001	       -28.65147
6.4984375000000e-001	        112.3713
6.5000000000000e-001	        70.83798
6.5015625000000e-001	       -128.9892
6.5031250000000e-001	       -89.70516
6.5046875000000e-001	        91.28972
6.5062500000000e-001	         102.819
6.5078125000000e-001	       -76.45748
6.5093750000000e-001	       -136.6352
6.5109375000000e-001	        55.31395
6.5125000000000e-001	        118.1453
6.5140625000000e-001	       -13.47113
6.5156250000000e-001	       -158.4116
6.5171875000000e-001	        6.802686
6.5187500000000e-001	        118.1237
6.5203125000000e-001	        43.32088
6.5218750000000e-001	       -148.5665
6.5234375000000e-001	       -49.39228
6.5250000000000e-001	        106.8379
6.5265625000000e-001	        83.46577
6.5281250000000e-001	        -113.298
6.5296875000000e-001	       -102.8573
6.5312500000000e-001	        83.56084
6.5328125000000e-001	        108.5147
6.5343750000000e-001	       -58.89993
6.5359375000000e-001	       -142.6038
6.5375000000000e-001	        47.14375
6.5390625000000e-001	        118.4959
6.5406250000000e-001	      -0.3254205
6.5421875000000e-001	       -157.5433
6.5437500000000e-001	       -1.826897
6.5453125000000e-001	        116.6546
6.5468750000000e-001	        52.16652
6.5484375000000e-001	       -143.7518
6.5500000000000e-001	       -58.28644
6.5515625000000e-001	        103.8573
6.5531250000000e-001	        88.83782
6.5546875000000e-001	        -103.785
6.5562500000000e-001	       -110.6271
6.5578125000000e-001	        77.68107
6.5593750000000e-001	        111.6714
6.5609375000000e-001	       -44.57286
6.5625000000000e-001	        -146.588
6.5640625000000e-001	        39.44969
6.5656250000000e-001	        118.1242
6.5671875000000e-001	        13.98692
6.5687500000000e-001	       -155.0824
6.5703125000000e-001	       -10.97079
6.5718750000000e-001	         114.365
6.5734375000000e-001	        61.77196
6.5750000000000e-001	       -135.3407
6.5765625000000e-001	       -66.37969
6.5781250000000e-001	        100.0113
6.5796875000000e-001	        95.20658
6.5812500000000e-001	       -90.72077
6.5828125000000e-001	       -114.6963
6.5843750000000e-001	         75.0652
6.5859375000000e-001	         112.358
6.5875000000000e-001	       -35.65652
6.5890625000000e-001	       -145.6307
6.5906250000000e-001	        38.97655
6.5921875000000e-001	        117.0325
6.5937500000000e-001	        20.38001
6.5953125000000e-001	       -151.3111
6.5968750000000e-001	        -8.85063
6.5984375000000e-001	        113.7653
6.6000000000000e-001	        62.74715
6.6015625000000e-001	       -132.9076
6.6031250000000e-001	       -60.09978
6.6046875000000e-001	        101.2849
6.6062500000000e-001	        93.30099
6.6078125000000e-001	       -93.01188
6.6093750000000e-001	       -107.1583
6.6109375000000e-001	        79.85292
6.6125000000000e-001	         109.751
6.6140625000000e-001	       -41.83713
6.6156250000000e-001	       -140.4922
6.6171875000000e-001	        46.40626
6.6187500000000e-001	        116.2774
6.6203125000000e-001	        12.59985
6.6218750000000e-001	       -151.7972
6.6234375000000e-001	       -2.520377
6.6250000000000e-001	        114.8435
6.6265625000000e-001	        57.25888
6.6281250000000e-001	       -136.6943
6.6296875000000e-001	       -54.02244
6.6312500000000e-001	        103.0564
6.6328125000000e-001	        90.60427
6.6343750000000e-001	       -98.00167
6.6359375000000e-001	       -103.1575
6.6375000000000e-001	        81.73047
6.6390625000000e-001	        109.2481
6.6406250000000e-001	       -45.66569
6.6421875000000e-001	       -137.9299
6.6437500000000e-001	        49.82411
6.6453125000000e-001	        116.1222
6.6468750000000e-001	         5.95061
6.6484375000000e-001	       -149.6564
6.6500000000000e-001	        7.254184
6.6515625000000e-001	        114.6998
6.6531250000000e-001	        52.48465
6.6546875000000e-001	       -138.4162
6.6562500000000e-001	       -42.60602
6.6578125000000e-001	        106.0313
6.6593750000000e-001	         85.6468
6.6609375000000e-001	       -104.1429
6.6625000000000e-001	       -90.86954
6.6640625000000e-001	         88.2819
6.6656250000000e-001	        105.0772
6.6671875000000e-001	       -57.38561
6.6687500000000e-001	        -127.874
6.6703125000000e-001	        60.27923
6.6718750000000e-001	        114.1165
6.6734375000000e-001	       -2.117181
6.6750000000000e-001	        -146.726
6.6765625000000e-001	        18.66743
6.6781250000000e-001	        114.7309
6.6796875000000e-001	        47.41267
6.6812500000000e-001	       -137.8843
6.6828125000000e-001	       -29.98953
6.6843750000000e-001	        106.8087
6.6859375000000e-001	        83.09023
6.6875000000000e-001	       -103.0988
6.6890625000000e-001	       -77.17299
6.6906250000000e-001	        92.52087
6.6921875000000e-001	        102.5465
6.6937500000000e-001	       -52.27793
6.6953125000000e-001	       -107.6514
6.6968750000000e-001	        70.68158
6.6984375000000e-001	        110.4156
6.7000000000000e-001	       -4.701812
6.7015625000000e-001	       -115.2345
6.7031250000000e-001	         44.3174
6.7046875000000e-001	        112.8491
6.7062500000000e-001	        28.47037
6.7078125000000e-001	       -107.5554
6.7093750000000e-001	        18.61111
6.7109375000000e-001	        111.7745
6.7125000000000e-001	        53.25263
6.7140625000000e-001	       -96.61352
6.7156250000000e-001	       -8.543921
6.7171875000000e-001	        107.5857
6.7187500000000e-001	        75.07155
6.7203125000000e-001	        -79.8423
6.7218750000000e-001	       -37.91805
6.7234375000000e-001	        98.51267
6.7250000000000e-001	        92.56485
6.7265625000000e-001	       -51.74486
6.7281250000000e-001	        -63.7413
6.7296875000000e-001	        85.80346
6.7312500000000e-001	        101.5869
6.7328125000000e-001	        101.5869
6.7343750000000e-001	       -22.55652
6.7359375000000e-001	       -76.94194
6.7375000000000e-001	        69.62616
6.7390625000000e-001	        107.3505
6.7406250000000e-001	        2.781311
6.7421875000000e-001	       -82.71386
6.7437500000000e-001	          52.626
6.7453125000000e-001	        110.3406
6.7468750000000e-001	        22.00754
6.7484375000000e-001	       -83.92574
6.7500000000000e-001	        34.11434
6.7515625000000e-001	        111.9251
6.7531250000000e-001	        35.32587
6.7546875000000e-001	       -87.87375
6.7562500000000e-001	        17.24496
6.7578125000000e-001	        110.9733
6.7593750000000e-001	        51.45833
6.7609375000000e-001	       -99.09259
6.7625000000000e-001	       -10.49222
6.7640625000000e-001	        106.9394
6.7656250000000e-001	         75.0276
6.7671875000000e-001	       -100.3037
6.7687500000000e-001	       -57.57245
6.7703125000000e-001	        96.85644
6.7718750000000e-001	        96.13393
6.7734375000000e-001	       -72.55252
6.7750000000000e-001	       -103.8811
6.7765625000000e-001	        76.06106
6.7781250000000e-001	         109.162
6.7796875000000e-001	       -25.42979
6.7812500000000e-001	       -131.7496
6.7828125000000e-001	         45.9659
6.7843750000000e-001	        113.5812
6.7859375000000e-001	        19.84371
6.7875000000000e-001	         -134.76
6.7890625000000e-001	        9.915156
6.7906250000000e-001	         112.772
6.7921875000000e-001	        52.44939
6.7937500000000e-001	       -121.7614
6.7953125000000e-001	       -24.35969
6.7968750000000e-001	        107.8017
6.7984375000000e-001	        75.58741
6.8000000000000e-001	       -103.4484
6.8015625000000e-001	       -56.07544
6.8031250000000e-001	        98.48806
6.8046875000000e-001	        93.63765
6.8062500000000e-001	       -75.47693
6.8078125000000e-001	       -90.29843
6.8093750000000e-001	        83.64834
6.8109375000000e-001	        105.7932
6.8125000000000e-001	        -34.2897
6.8140625000000e-001	       -118.5912
6.8156250000000e-001	        58.17824
6.8171875000000e-001	         111.518
6.8187500000000e-001	        14.18675
6.8203125000000e-001	       -123.1097
6.8218750000000e-001	        25.25579
6.8234375000000e-001	        111.2771
6.8250000000000e-001	        51.88691
6.8265625000000e-001	       -95.67388
6.8281250000000e-001	      -0.8492241
6.8296875000000e-001	        106.7259
6.8312500000000e-001	        72.04292
6.8328125000000e-001	        -54.6847
6.8343750000000e-001	       -8.367267
6.8359375000000e-001	        102.4202
6.8375000000000e-001	        73.27902
6.8390625000000e-001	       -32.23997
6.8406250000000e-001	        1.303182
6.8421875000000e-001	        100.5343
6.8437500000000e-001	        68.75938
6.8453125000000e-001	       -30.80881
6.8468750000000e-001	        5.204963
6.8484375000000e-001	        100.3053
6.8500000000000e-001	        68.06354
6.8515625000000e-001	       -37.41296
6.8531250000000e-001	      0.09307312
6.8546875000000e-001	        97.79189
6.8562500000000e-001	        75.71369
6.8578125000000e-001	       -40.34616
6.8593750000000e-001	       -16.47965
6.8609375000000e-001	        93.33089
6.8625000000000e-001	        85.99327
6.8640625000000e-001	       -33.74874
6.8656250000000e-001	       -33.55139
6.8671875000000e-001	        85.29191
6.8687500000000e-001	        94.99611
6.8703125000000e-001	       -23.18415
6.8718750000000e-001	        -51.4365
6.8734375000000e-001	        74.14664
