Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.4500000000001e-001	       -37.49191
6.4515625000001e-001	        81.57559
6.4531250000001e-001	        41.77765
6.4546875000001e-001	       -46.65669
6.4562500000001e-001	       -75.53683
6.4578125000001e-001	        69.05137
6.4593750000001e-001	        52.50273
6.4609375000001e-001	       -18.24958
6.4625000000001e-001	       -91.47784
6.4640625000001e-001	        35.22527
6.4656250000001e-001	        70.41242
6.4671875000001e-001	        3.825069
6.4687500000001e-001	       -87.27278
6.4703125000001e-001	       -7.391117
6.4718750000001e-001	        81.28409
6.4734375000001e-001	        25.16435
6.4750000000001e-001	       -67.84694
6.4765625000001e-001	       -50.39395
6.4781250000001e-001	        80.27012
6.4796875000000e-001	        43.43167
6.4812500000000e-001	       -40.64499
6.4828125000000e-001	       -81.27449
6.4843750000000e-001	        60.01759
6.4859375000000e-001	        64.18823
6.4875000000000e-001	       -12.18627
6.4890625000000e-001	       -93.76137
6.4906250000000e-001	        22.12527
6.4921875000000e-001	        80.44615
6.4937500000000e-001	        15.50242
6.4953125000000e-001	        -83.1929
6.4968750000000e-001	       -25.34139
6.4984375000000e-001	        90.02689
6.5000000000000e-001	        36.46701
6.5015625000000e-001	       -57.52791
6.5031250000000e-001	        -67.7992
6.5046875000000e-001	        76.92898
6.5062500000000e-001	         54.7124
6.5078125000000e-001	       -24.51594
6.5093750000000e-001	       -91.47262
6.5109375000000e-001	         46.1322
6.5125000000000e-001	        70.29126
6.5140625000000e-001	        2.824878
6.5156250000000e-001	       -91.24644
6.5171875000000e-001	        3.247299
6.5187500000000e-001	        81.57523
6.5203125000000e-001	        22.25284
6.5218750000000e-001	       -73.10466
6.5234375000000e-001	       -43.05556
6.5250000000000e-001	        82.71267
6.5265625000000e-001	        37.97559
6.5281250000000e-001	       -45.95198
6.5296875000000e-001	       -75.37315
6.5312500000000e-001	        68.34518
6.5328125000000e-001	        54.08882
6.5343750000000e-001	       -20.96409
6.5359375000000e-001	        -91.5687
6.5375000000000e-001	        40.30992
6.5390625000000e-001	        72.37241
6.5406250000000e-001	        2.123638
6.5421875000000e-001	       -88.65003
6.5437500000000e-001	       -3.470852
6.5453125000000e-001	        87.13816
6.5468750000000e-001	        23.15602
6.5484375000000e-001	       -70.18845
6.5500000000000e-001	       -48.07556
6.5515625000000e-001	        86.57334
6.5531250000000e-001	        42.92912
6.5546875000000e-001	       -41.34105
6.5562500000000e-001	       -81.13242
6.5578125000000e-001	        63.70796
6.5593750000000e-001	        61.20257
6.5609375000000e-001	       -12.71355
6.5625000000000e-001	       -92.48746
6.5640625000000e-001	        27.47712
6.5656250000000e-001	        74.66017
6.5671875000000e-001	        9.825071
6.5687500000000e-001	         -83.679
6.5703125000000e-001	       -16.03762
6.5718750000000e-001	        80.89945
6.5734375000000e-001	        26.83746
6.5750000000000e-001	       -61.40526
6.5765625000000e-001	        -54.9617
6.5781250000000e-001	        73.52961
6.5796875000000e-001	        43.36741
6.5812500000000e-001	       -34.27009
6.5828125000000e-001	       -81.38683
6.5843750000000e-001	         55.0063
6.5859375000000e-001	        55.44523
6.5875000000000e-001	       -12.03319
6.5890625000000e-001	       -88.93548
6.5906250000000e-001	        23.47668
6.5921875000000e-001	        67.93191
6.5937500000000e-001	        6.395657
6.5953125000000e-001	       -81.83356
6.5968750000000e-001	       -15.39233
6.5984375000000e-001	        75.46232
6.6000000000000e-001	        24.39532
6.6015625000000e-001	       -64.25118
6.6031250000000e-001	       -50.79763
6.6046875000000e-001	        71.54529
6.6062500000000e-001	        39.69066
6.6078125000000e-001	       -38.77786
6.6093750000000e-001	       -77.89865
6.6109375000000e-001	        53.99969
6.6125000000000e-001	        54.82343
6.6140625000000e-001	       -15.79142
6.6156250000000e-001	       -89.54651
6.6171875000000e-001	        26.26736
6.6187500000000e-001	        68.00381
6.6203125000000e-001	        4.328954
6.6218750000000e-001	       -84.17721
6.6234375000000e-001	       -13.08892
6.6250000000000e-001	        75.61627
6.6265625000000e-001	        25.34831
6.6281250000000e-001	       -65.09585
6.6296875000000e-001	       -49.42567
6.6312500000000e-001	        69.90906
6.6328125000000e-001	        41.42931
6.6343750000000e-001	       -41.59498
6.6359375000000e-001	       -76.09662
6.6375000000000e-001	        55.64615
6.6390625000000e-001	         52.1609
6.6406250000000e-001	       -15.68866
6.6421875000000e-001	       -88.45725
6.6437500000000e-001	        28.96762
6.6453125000000e-001	        63.68908
6.6468750000000e-001	        2.247951
6.6484375000000e-001	       -84.74536
6.6500000000000e-001	       -5.787637
6.6515625000000e-001	        71.49082
6.6531250000000e-001	        18.10123
6.6546875000000e-001	       -68.34624
6.6562500000000e-001	       -41.09617
6.6578125000000e-001	        71.37761
6.6593750000000e-001	        30.75662
6.6609375000000e-001	       -47.10918
6.6625000000000e-001	       -68.87698
6.6640625000000e-001	        57.32177
6.6656250000000e-001	        44.69678
6.6671875000000e-001	       -23.65382
6.6687500000000e-001	       -84.18074
6.6703125000000e-001	        35.07843
6.6718750000000e-001	        58.39579
6.6734375000000e-001	       -4.360726
6.6750000000000e-001	        -84.9442
6.6765625000000e-001	      -0.2762716
6.6781250000000e-001	        70.06954
6.6796875000000e-001	        16.18943
6.6812500000000e-001	       -72.98202
6.6828125000000e-001	       -36.86948
6.6843750000000e-001	        67.90103
6.6859375000000e-001	        32.84722
6.6875000000000e-001	       -50.04428
6.6890625000000e-001	       -65.60006
6.6906250000000e-001	        51.96778
6.6921875000000e-001	        42.48221
6.6937500000000e-001	       -26.45718
6.6953125000000e-001	       -78.78446
6.6968750000000e-001	        32.51221
6.6984375000000e-001	        43.18238
6.7000000000000e-001	       -13.02195
6.7015625000000e-001	       -77.35675
6.7031250000000e-001	        11.57375
6.7046875000000e-001	        47.38056
6.7062500000000e-001	        -4.55494
6.7078125000000e-001	        -72.8298
6.7093750000000e-001	       -7.260398
6.7109375000000e-001	         51.1205
6.7125000000000e-001	        5.169091
6.7140625000000e-001	       -64.24687
6.7156250000000e-001	       -29.76643
6.7171875000000e-001	        51.79549
6.7187500000000e-001	         18.6304
6.7203125000000e-001	       -55.49286
6.7218750000000e-001	       -48.16933
6.7234375000000e-001	        45.55735
6.7250000000000e-001	         28.1888
6.7265625000000e-001	       -38.83585
6.7281250000000e-001	       -62.15235
6.7296875000000e-001	        33.83045
6.7312500000000e-001	        34.62862
6.7328125000000e-001	        34.62862
6.7343750000000e-001	       -25.37837
6.7359375000000e-001	       -68.36373
6.7375000000000e-001	         19.3719
6.7390625000000e-001	        37.05373
6.7406250000000e-001	       -13.39796
6.7421875000000e-001	       -69.11173
6.7437500000000e-001	        7.168986
6.7453125000000e-001	        37.44577
6.7468750000000e-001	       -6.515989
6.7484375000000e-001	       -65.65719
6.7500000000000e-001	       -4.105793
6.7515625000000e-001	        39.92082
6.7531250000000e-001	       -2.158898
6.7546875000000e-001	       -64.89933
6.7562500000000e-001	       -15.14386
6.7578125000000e-001	        49.16064
6.7593750000000e-001	        6.597656
6.7609375000000e-001	       -62.97941
6.7625000000000e-001	       -34.83486
6.7640625000000e-001	        55.37426
6.7656250000000e-001	        25.92774
6.7671875000000e-001	       -53.61372
6.7687500000000e-001	       -58.27809
6.7703125000000e-001	        50.39383
6.7718750000000e-001	        42.19237
6.7734375000000e-001	       -33.96202
6.7750000000000e-001	       -76.41728
6.7765625000000e-001	        34.76574
6.7781250000000e-001	         52.6666
6.7796875000000e-001	       -14.83215
6.7812500000000e-001	       -83.36498
6.7828125000000e-001	        14.82902
6.7843750000000e-001	        56.75886
6.7859375000000e-001	        1.752637
6.7875000000000e-001	       -77.81367
6.7890625000000e-001	       -12.30999
6.7906250000000e-001	        61.75488
6.7921875000000e-001	        11.79351
6.7937500000000e-001	        -67.3655
6.7953125000000e-001	       -35.11503
6.7968750000000e-001	        62.33486
6.7984375000000e-001	        21.60772
6.8000000000000e-001	       -56.80301
6.8015625000000e-001	       -53.58717
6.8031250000000e-001	        56.94445
6.8046875000000e-001	        35.01073
6.8062500000000e-001	       -43.46437
6.8078125000000e-001	       -71.03166
6.8093750000000e-001	        45.38639
6.8109375000000e-001	        47.66641
6.8125000000000e-001	       -24.71198
6.8140625000000e-001	       -81.79977
6.8156250000000e-001	        23.58473
6.8171875000000e-001	        56.01832
6.8187500000000e-001	       -5.476514
6.8203125000000e-001	       -81.52501
6.8218750000000e-001	       -1.975833
6.8234375000000e-001	        54.90046
6.8250000000000e-001	        8.585995
6.8265625000000e-001	       -68.44095
6.8281250000000e-001	       -26.24385
6.8296875000000e-001	        44.44869
6.8312500000000e-001	        14.43369
6.8328125000000e-001	       -53.69083
6.8343750000000e-001	       -33.78491
6.8359375000000e-001	        31.48104
6.8375000000000e-001	        9.557149
6.8390625000000e-001	       -44.77546
6.8406250000000e-001	       -30.99729
6.8421875000000e-001	        28.03831
6.8437500000000e-001	        7.523483
6.8453125000000e-001	       -44.91846
6.8468750000000e-001	       -33.12507
6.8484375000000e-001	        28.79309
6.8500000000000e-001	        13.37094
6.8515625000000e-001	       -45.08928
6.8531250000000e-001	       -37.99702
6.8546875000000e-001	        27.87468
6.8562500000000e-001	        18.32917
6.8578125000000e-001	       -40.20015
6.8593750000000e-001	       -45.74136
6.8609375000000e-001	        24.82963
6.8625000000000e-001	        22.41145
6.8640625000000e-001	       -33.42965
6.8656250000000e-001	       -50.21648
6.8671875000000e-001	         19.9734
6.8687500000000e-001	        25.10528
6.8703125000000e-001	       -26.23698
6.8718750000000e-001	       -57.25408
6.8734375000000e-001	        15.46222
6.8750000000000e-001	        30.91797
6.8765625000000e-001	       -18.52449
6.8781250000000e-001	       -61.20812
6.8796875000000e-001	        7.080807
6.8812500000000e-001	        37.92529
6.8828125000000e-001	        -9.21878
6.8843750000000e-001	       -66.63752
6.8859375000000e-001	        -5.84056
6.8875000000000e-001	        45.72593
6.8890625000000e-001	        6.373542
6.8906250000000e-001	       -66.34514
6.8921875000000e-001	       -28.28038
6.8937500000000e-001	        52.17926
6.8953125000000e-001	        25.38213
6.8968750000000e-001	       -54.55649
6.8984375000000e-001	       -54.13032
6.9000000000000e-001	          48.778
6.9015625000000e-001	        40.88163
6.9031250000000e-001	       -33.26878
6.9046875000000e-001	       -76.43265
6.9062500000000e-001	        32.65483
6.9078125000000e-001	        53.48072
6.9093750000000e-001	       -6.847602
6.9109375000000e-001	       -82.78899
6.9125000000000e-001	        3.117266
6.9140625000000e-001	        61.11884
6.9156250000000e-001	        13.54136
6.9171875000000e-001	       -73.82092
6.9187500000000e-001	       -28.20318
6.9203125000000e-001	          61.502
6.9218750000000e-001	        25.99773
6.9234375000000e-001	       -55.07072
6.9250000000000e-001	       -55.74386
6.9265625000000e-001	        57.82636
6.9281250000000e-001	        38.03364
6.9296875000000e-001	       -37.60945
6.9312500000000e-001	       -73.13629
6.9328125000000e-001	        40.71514
6.9343750000000e-001	         52.4496
6.9359375000000e-001	       -13.98823
6.9375000000000e-001	       -83.53766
6.9390625000000e-001	        13.02393
6.9406250000000e-001	        63.49683
6.9421875000000e-001	        9.560475
6.9437500000000e-001	       -79.07615
6.9453125000000e-001	       -22.83357
6.9468750000000e-001	        67.33247
6.9484375000000e-001	        30.56718
6.9500000000000e-001	       -59.67502
6.9515625000000e-001	       -55.79522
6.9531250000000e-001	        59.21836
6.9546875000000e-001	        42.37216
6.9562500000000e-001	       -30.83188
6.9578125000000e-001	       -79.55675
6.9593750000000e-001	        36.62302
6.9609375000000e-001	        54.05274
6.9625000000000e-001	        -6.02938
6.9640625000000e-001	       -84.15129
6.9656250000000e-001	        4.538743
6.9671875000000e-001	        65.24436
6.9687500000000e-001	        12.65669
6.9703125000000e-001	       -72.55201
6.9718750000000e-001	       -32.39697
6.9734375000000e-001	        66.06481
6.9750000000000e-001	        28.68397
6.9765625000000e-001	       -52.63706
6.9781250000000e-001	       -61.17009
6.9796875000000e-001	        56.72835
6.9812500000000e-001	        44.17131
6.9828124999999e-001	       -30.30454
6.9843749999999e-001	       -80.44599
6.9859374999999e-001	        33.96734
6.9874999999999e-001	        56.53502
6.9890624999999e-001	       -2.724224
6.9906249999999e-001	       -84.03573
6.9921874999999e-001	      -0.6434161
6.9937499999999e-001	        64.31065
6.9953124999999e-001	        19.17639
6.9968749999999e-001	       -69.93795
6.9984374999999e-001	       -38.91974
6.9999999999999e-001	        63.06896
7.0015624999999e-001	        36.37677
7.0031249999999e-001	       -43.93763
7.0046874999999e-001	       -70.81293
7.0062499999999e-001	        49.19825
7.0078124999999e-001	        48.62482
7.0093749999999e-001	       -14.30031
7.0109374999999e-001	       -84.75463
7.0124999999999e-001	        20.33345
7.0140624999999e-001	        59.64524
7.0156249999999e-001	        8.404738
7.0171874999999e-001	       -78.88476
7.0187499999999e-001	       -18.95484
7.0203124999999e-001	        67.13099
7.0218749999999e-001	        26.34401
7.0234374999999e-001	       -57.82726
7.0249999999999e-001	       -57.46676
7.0265624999999e-001	        62.15737
7.0281249999999e-001	        41.11768
7.0296874999999e-001	       -28.56994
7.0312499999999e-001	       -81.88811
7.0328124999999e-001	        38.33498
7.0343749999999e-001	        57.13328
7.0359374999999e-001	        -1.95148
7.0374999999999e-001	       -85.27912
7.0390624999999e-001	        1.037932
7.0406249999999e-001	        68.53828
7.0421874999999e-001	        19.88599
7.0437499999999e-001	       -70.29673
7.0453124999999e-001	       -40.63102
7.0468749999999e-001	        69.28767
7.0484374999999e-001	        39.08047
7.0499999999999e-001	       -41.37211
7.0515624999999e-001	       -74.56363
7.0531249999999e-001	        53.24578
7.0546874999999e-001	        53.80418
7.0562499999999e-001	       -8.212729
7.0578124999999e-001	       -88.68355
7.0593749999999e-001	         18.3218
7.0609374999999e-001	        67.21314
7.0624999999999e-001	        18.07736
7.0640624999999e-001	       -77.99882
7.0656249999999e-001	       -27.28845
7.0671874999999e-001	        71.49666
7.0687499999999e-001	        35.14711
7.0703124999999e-001	       -49.11797
7.0718749999999e-001	       -67.40872
7.0734374999999e-001	        62.22679
7.0749999999999e-001	        48.14797
7.0765624999999e-001	       -16.21337
7.0781249999999e-001	       -88.01005
7.0796874999999e-001	        30.98667
7.0812499999999e-001	        65.41911
7.0828124999999e-001	        8.570115
7.0843749999999e-001	       -83.23554
7.0859374999999e-001	       -12.77388
7.0874999999999e-001	        75.61766
7.0890624999999e-001	        28.45502
7.0906249999999e-001	       -59.18207
7.0921874999999e-001	       -56.91539
7.0937499999999e-001	        71.07124
7.0953124999999e-001	         45.7837
7.0968749999999e-001	       -28.08484
7.0984374999999e-001	       -84.79478
7.0999999999999e-001	        47.66735
7.1015624999999e-001	        64.09973
7.1031249999999e-001	       -1.907893
7.1046874999999e-001	       -89.86085
7.1062499999999e-001	        6.582334
7.1078124999999e-001	         78.3055
7.1093749999999e-001	        24.06425
7.1109374999999e-001	       -70.94905
7.1124999999999e-001	        -43.7019
7.1140624999999e-001	        79.67986
7.1156249999999e-001	        47.08742
7.1171874999999e-001	        -37.2151
7.1187499999999e-001	       -82.29065
7.1203124999999e-001	        58.88575
7.1218749999999e-001	        65.31748
7.1234374999999e-001	       -2.223668
7.1249999999999e-001	         -92.645
7.1265624999999e-001	        16.02059
7.1281249999999e-001	        78.91947
7.1296874999999e-001	        23.34635
7.1312499999999e-001	        -75.5761
7.1328124999999e-001	       -35.67371
7.1343749999999e-001	        83.70751
7.1359374999999e-001	        40.17027
7.1374999999999e-001	       -45.34071
7.1390624999999e-001	       -75.17839
7.1406249999999e-001	        68.32564
7.1421874999999e-001	        57.83353
7.1437499999999e-001	       -11.46803
7.1453124999999e-001	       -93.40046
7.1468749999999e-001	        30.48586
7.1484374999999e-001	        75.75472
7.1499999999999e-001	        14.77498
7.1515624999999e-001	       -83.48864
7.1531249999999e-001	       -20.62277
7.1546874999999e-001	        87.49417
7.1562499999999e-001	        35.70863
7.1578124999999e-001	       -55.36429
7.1593749999999e-001	       -66.07772
7.1609374999999e-001	        74.77216
7.1624999999999e-001	        55.59229
7.1640624999999e-001	       -17.81979
7.1656249999999e-001	       -91.84805
7.1671874999999e-001	        39.70153
7.1687499999999e-001	        75.03754
7.1703124999999e-001	        13.24103
7.1718749999999e-001	       -89.14777
7.1734374999999e-001	       -10.12629
7.1749999999999e-001	        87.40049
7.1765624999999e-001	        36.86271
7.1781249999999e-001	       -59.52026
7.1796874999999e-001	       -62.82979
7.1812499999999e-001	        79.32733
7.1828124999999e-001	          57.305
7.1843749999999e-001	       -20.75641
7.1859374999999e-001	        -92.6453
7.1874999999999e-001	        47.35847
7.1890624999999e-001	        72.81549
7.1906249999999e-001	        12.29635
7.1921874999999e-001	       -91.11858
7.1937499999999e-001	       -3.349388
7.1953124999999e-001	        85.61924
7.1968749999999e-001	        32.51388
7.1984374999999e-001	       -64.00819
7.1999999999999e-001	       -56.43187
7.2015624999999e-001	        83.63752
7.2031249999999e-001	        51.69651
7.2046874999999e-001	       -29.94137
7.2062499999999e-001	       -89.48824
7.2078124999999e-001	        56.92579
7.2093749999999e-001	         71.9285
7.2109374999999e-001	        1.230481
7.2124999999999e-001	       -94.02817
7.2140624999999e-001	        8.836694
7.2156249999999e-001	        87.63683
7.2171874999999e-001	        28.56953
7.2187499999999e-001	       -72.67075
7.2203124999999e-001	       -45.44061
7.2218749999999e-001	        87.81777
7.2234374999999e-001	        50.14433
7.2249999999999e-001	       -37.71326
7.2265624999999e-001	       -84.47138
7.2281249999999e-001	        64.59227
7.2296874999999e-001	        69.86047
7.2312499999999e-001	      -0.1688148
7.2328124999999e-001	       -96.77254
7.2343749999999e-001	        17.87242
7.2359374999999e-001	        85.80174
7.2374999999999e-001	        28.02078
7.2390624999999e-001	       -76.28153
7.2406249999999e-001	       -39.88399
7.2421874999999e-001	        87.51894
7.2437499999999e-001	        47.06361
7.2453124999999e-001	       -39.03539
7.2468749999999e-001	       -83.49323
7.2484374999999e-001	        67.73242
7.2499999999999e-001	         62.7092
7.2515624999999e-001	       -4.177672
7.2531249999999e-001	       -96.25458
7.2546874999999e-001	        26.39891
7.2562499999999e-001	        79.25777
7.2578124999999e-001	        18.81906
7.2593749999999e-001	       -80.28535
7.2609374999999e-001	       -29.30341
7.2624999999999e-001	        87.17743
7.2640624999999e-001	        39.47544
7.2656249999999e-001	       -48.75998
7.2671874999999e-001	       -74.25742
7.2687499999999e-001	        76.34552
7.2703124999999e-001	        60.09956
7.2718749999999e-001	       -16.75878
7.2734374999999e-001	       -94.90497
7.2749999999999e-001	        36.93458
7.2765624999999e-001	        80.08994
7.2781249999999e-001	        16.78636
7.2796874999999e-001	       -87.68347
7.2812499999999e-001	       -16.87686
7.2828124999999e-001	        89.56858
7.2843749999999e-001	        39.58118
7.2859374999999e-001	       -56.09458
7.2874999999999e-001	       -67.93095
7.2890624999999e-001	        79.08511
7.2906249999999e-001	        62.46107
7.2921874999999e-001	       -17.41874
7.2937499999999e-001	       -96.54056
7.2953124999999e-001	        40.51683
7.2968749999999e-001	        80.44279
7.2984374999999e-001	        18.83745
7.2999999999999e-001	       -90.06689
7.3015624999999e-001	       -14.34481
7.3031249999999e-001	        87.13609
7.3046874999999e-001	        38.05476
7.3062499999999e-001	       -54.55573
7.3078124999999e-001	       -66.87525
7.3093749999999e-001	        77.84843
7.3109374999999e-001	        53.25686
7.3124999999999e-001	       -19.67786
7.3140624999999e-001	       -93.97412
7.3156249999999e-001	        46.36286
7.3171874999999e-001	        68.90591
7.3187499999999e-001	        6.126329
7.3203124999999e-001	       -89.37973
7.3218749999999e-001	       -2.259994
7.3234374999999e-001	        84.08375
7.3249999999999e-001	        26.84901
7.3265624999999e-001	       -66.82666
7.3281249999999e-001	       -53.11267
7.3296874999999e-001	        85.37501
7.3312499999999e-001	        46.63032
7.3328124999999e-001	       -32.08475
7.3343749999999e-001	       -87.66708
7.3359374999999e-001	        57.89804
7.3374999999999e-001	        68.35292
7.3390624999999e-001	      -0.9440042
7.3406249999999e-001	         -95.173
7.3421874999999e-001	        11.94199
7.3437499999999e-001	         83.3912
7.3453124999999e-001	        26.71124
7.3468749999999e-001	       -75.26488
7.3484374999999e-001	        -42.2444
7.3499999999999e-001	        86.78075
7.3515624999999e-001	        48.51888
7.3531249999999e-001	       -39.38275
7.3546874999999e-001	       -83.25566
7.3562499999999e-001	         65.4978
7.3578124999999e-001	        66.70709
7.3593749999999e-001	       -3.069067
7.3609374999999e-001	       -96.61592
7.3624999999999e-001	        21.96903
7.3640624999999e-001	         81.2425
7.3656249999999e-001	        22.54939
7.3671874999999e-001	        -79.0364
7.3687499999999e-001	       -32.32786
7.3703124999999e-001	        85.57996
7.3718749999999e-001	        39.53469
7.3734374999999e-001	       -48.84234
7.3749999999999e-001	       -73.40692
7.3765624999999e-001	         72.3422
7.3781249999999e-001	        54.25765
7.3796874999999e-001	       -20.54827
7.3812499999999e-001	       -91.42654
7.3828124999999e-001	        39.87219
7.3843749999999e-001	        69.73966
7.3859374999999e-001	        4.113759
7.3874999999999e-001	        -87.5362
7.3890624999999e-001	       -4.736857
7.3906249999999e-001	        80.83714
7.3921874999999e-001	        25.37676
7.3937499999999e-001	       -64.88326
7.3953124999999e-001	       -51.97674
7.3968749999999e-001	        79.29629
7.3984374999999e-001	        46.22055
7.3999999999999e-001	       -37.14936
7.4015624999999e-001	       -83.46566
7.4031249999999e-001	        58.71301
7.4046874999999e-001	         62.4962
7.4062499999999e-001	       -5.080791
7.4078124999999e-001	       -93.65946
7.4093749999999e-001	        17.39341
7.4109374999999e-001	        80.71899
7.4124999999999e-001	        18.70166
7.4140624999999e-001	       -79.23813
7.4156249999999e-001	       -31.95166
7.4171874999999e-001	        84.76073
7.4187499999999e-001	        38.45967
7.4203124999999e-001	       -50.16223
7.4218749999999e-001	       -71.39135
7.4234374999999e-001	        69.27949
7.4249999999999e-001	        55.17128
7.4265624999999e-001	       -18.41067
7.4281249999999e-001	       -90.43277
7.4296874999999e-001	        35.57145
7.4312499999999e-001	         67.1461
7.4328124999999e-001	        6.709989
7.4343749999999e-001	       -87.15609
7.4359374999999e-001	       -3.714046
7.4374999999999e-001	        73.55374
7.4390624999999e-001	        22.81013
7.4406249999999e-001	       -67.51455
7.4421874999999e-001	         -44.395
7.4437499999999e-001	        78.19475
7.4453124999999e-001	        35.20556
7.4468749999999e-001	       -42.75789
7.4484374999999e-001	       -77.09412
7.4499999999999e-001	        63.57116
7.4515624999999e-001	        58.45976
7.4531249999999e-001	        -16.5092
7.4546874999999e-001	       -92.66288
7.4562499999999e-001	        33.16524
7.4578124999999e-001	        74.69743
7.4593749999999e-001	        7.127877
7.4609374999999e-001	        -84.5944
7.4624999999999e-001	       -13.92845
7.4640624999999e-001	        85.71324
7.4656249999999e-001	        28.92126
7.4671874999999e-001	       -63.18135
7.4687499999999e-001	       -56.71999
7.4703124999999e-001	        80.03757
7.4718749999999e-001	        50.19544
7.4734374999999e-001	       -35.69745
7.4749999999999e-001	       -85.49546
7.4765624999999e-001	        55.63908
7.4781249999999e-001	        66.42947
7.4796874999999e-001	       -4.624307
7.4812499999999e-001	       -92.37053
7.4828124999999e-001	        13.37406
7.4843749999998e-001	         81.3304
7.4859374999998e-001	        19.04085
7.4874999999998e-001	       -79.70994
7.4890624999998e-001	       -29.45197
7.4906249999998e-001	        81.60405
7.4921874999998e-001	        36.00397
7.4937499999998e-001	       -52.87318
7.4953124999998e-001	       -67.95412
7.4968749999998e-001	        72.40663
7.4984374999998e-001	        49.23904
7.4999999999998e-001	       -25.45416
7.5015624999998e-001	       -89.09341
7.5031249999998e-001	        47.52619
7.5046874999998e-001	        67.83674
7.5062499999998e-001	       -3.578036
7.5078124999998e-001	       -90.65854
7.5093749999998e-001	        7.097196
7.5109374999998e-001	        85.28048
7.5124999999998e-001	        19.36016
7.5140624999998e-001	       -76.40364
7.5156249999998e-001	       -37.80546
7.5171874999998e-001	        86.31424
7.5187499999998e-001	        39.79488
7.5203124999998e-001	       -47.74785
7.5218749999998e-001	       -75.73118
7.5234374999998e-001	        69.94374
7.5249999999998e-001	        57.54608
7.5265624999998e-001	       -17.66385
7.5281249999998e-001	       -92.86638
7.5296874999998e-001	        38.07371
7.5312499999998e-001	        72.38869
7.5328124999998e-001	        5.428727
7.5343749999998e-001	       -87.37818
7.5359374999998e-001	       -6.506549
7.5374999999998e-001	        86.19173
7.5390624999998e-001	         23.1787
7.5406249999998e-001	       -68.57662
7.5421874999998e-001	        -48.7742
7.5437499999998e-001	         84.3293
7.5453124999998e-001	         40.6565
7.5468749999998e-001	       -41.74611
7.5484374999998e-001	          -79.45
7.5499999999998e-001	        66.32574
7.5515624999998e-001	        56.32477
7.5531249999998e-001	       -16.81832
7.5546874999998e-001	       -90.47797
7.5562499999998e-001	        30.91263
7.5578124999998e-001	        74.36613
7.5593749999998e-001	        3.973743
7.5609374999998e-001	       -86.10098
7.5624999999998e-001	       -6.544989
7.5640624999998e-001	        80.75812
7.5656249999998e-001	        21.85799
7.5671874999998e-001	        -67.2733
7.5687499999998e-001	       -47.41739
7.5703124999998e-001	        77.52744
7.5718749999998e-001	        38.71662
7.5734374999998e-001	       -41.50698
7.5749999999998e-001	        -76.9869
7.5765624999998e-001	        61.49125
7.5781249999998e-001	        54.24657
7.5796874999998e-001	       -15.79491
7.5812499999998e-001	       -89.06189
7.5828124999998e-001	        30.72929
7.5843749999998e-001	        68.63752
7.5859374999998e-001	        4.307215
7.5874999999998e-001	       -84.96897
7.5890624999998e-001	       -8.097004
7.5906249999998e-001	        77.51029
7.5921874999998e-001	        22.81819
7.5937499999998e-001	       -67.00528
7.5953124999998e-001	       -46.72975
7.5968749999998e-001	        75.43314
7.5984374999998e-001	        38.52437
7.5999999999998e-001	       -41.92938
7.6015624999998e-001	       -74.35281
7.6031249999998e-001	        60.53537
7.6046874999998e-001	        49.10286
7.6062499999998e-001	       -18.23199
7.6078124999998e-001	        -87.8462
7.6093749999998e-001	        34.10546
7.6109374999998e-001	         63.0928
7.6124999999998e-001	       -1.433879
7.6140624999998e-001	       -84.52006
7.6156249999998e-001	       -1.320793
7.6171874999998e-001	        74.29193
7.6187499999998e-001	        14.08349
7.6203124999998e-001	       -70.49064
7.6218749999998e-001	        -37.3686
7.6234374999998e-001	        77.68079
7.6249999999998e-001	        29.20448
7.6265624999998e-001	       -51.08605
7.6281249999998e-001	       -66.47411
7.6296874999998e-001	        67.92935
7.6312499999998e-001	        44.84151
7.6328124999998e-001	       -30.48789
7.6343749999998e-001	       -83.86587
7.6359374999998e-001	        44.06203
7.6374999999998e-001	        60.89711
7.6390624999998e-001	       -6.433988
7.6406249999998e-001	       -87.28217
7.6421874999998e-001	         7.43049
7.6437499999998e-001	        76.90545
7.6453124999998e-001	        12.29552
7.6468749999998e-001	       -77.00448
7.6484374999998e-001	       -30.48789
7.6499999999998e-001	        77.02305
7.6515624999998e-001	        33.07044
7.6531249999998e-001	       -54.76073
7.6546874999998e-001	       -63.39512
7.6562499999998e-001	        64.28486
7.6578124999998e-001	        45.39447
7.6593749999998e-001	       -27.02569
7.6609374999998e-001	        -82.5489
7.6624999999998e-001	        39.88255
7.6640624999998e-001	        54.45856
7.6656249999998e-001	       -9.996715
7.6671874999998e-001	        -84.9354
7.6687499999998e-001	         12.5592
7.6703124999998e-001	        55.72235
7.6718749999998e-001	        2.910036
7.6734374999998e-001	       -75.90746
7.6749999999998e-001	       -14.11782
7.6765624999998e-001	        58.15891
7.6781249999998e-001	        11.50659
7.6796874999998e-001	       -65.11602
7.6812499999998e-001	        -36.4296
7.6828124999998e-001	         58.9275
7.6843749999998e-001	        20.41545
7.6859374999998e-001	       -52.34116
7.6874999999998e-001	       -56.61699
7.6890624999998e-001	        52.65781
7.6906249999998e-001	        33.47608
7.6921874999998e-001	       -39.20127
7.6937499999998e-001	       -70.29718
7.6953124999998e-001	        35.83948
7.6968749999998e-001	        43.83004
