Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1515625000000e+003	     -0.04613809
1.1523437500000e+003	    -0.006356908
1.1531250000000e+003	     -0.02057954
1.1539062500000e+003	     -0.02513493
1.1546875000000e+003	     -0.03080121
1.1554687500000e+003	      -0.0146103
1.1562500000000e+003	     -0.02909905
1.1570312500000e+003	     -0.01458742
1.1578125000000e+003	     -0.01628425
1.1585937500000e+003	     -0.03324434
1.1593750000000e+003	     -0.03994954
1.1601562500000e+003	      0.02478278
1.1609375000000e+003	     -0.02157603
1.1617187500000e+003	     -0.07934363
1.1625000000000e+003	      0.02304201
1.1632812500000e+003	     -0.08494117
1.1640625000000e+003	     -0.05650141
1.1648437500000e+003	     -0.05940396
1.1656250000000e+003	     -0.02757289
1.1664062500000e+003	     -0.03059396
1.1671875000000e+003	     -0.03529172
1.1679687500000e+003	     -0.01464921
1.1687500000000e+003	     -0.01644744
1.1695312500000e+003	     -0.04351162
1.1703125000000e+003	     -0.03830909
1.1710937500000e+003	     -0.09341464
1.1718750000000e+003	     -0.05191176
1.1726562500000e+003	     -0.03202525
1.1734375000000e+003	      -0.1115956
1.1742187500000e+003	     -0.04767119
1.1750000000000e+003	     -0.03909703
1.1757812500000e+003	     -0.01317146
1.1765625000000e+003	     -0.04693809
1.1773437500000e+003	     -0.04211573
1.1781250000000e+003	      -0.0416336
1.1789062500000e+003	     -0.05277527
1.1796875000000e+003	     -0.04010748
1.1804687500000e+003	     -0.05240841
1.1812500000000e+003	      -0.1388349
1.1820312500000e+003	      -0.0160695
1.1828125000000e+003	   -0.0002329352
1.1835937500000e+003	     -0.07985999
1.1843750000000e+003	     -0.05459446
1.1851562500000e+003	     -0.03780886
1.1859375000000e+003	     -0.04227296
1.1867187500000e+003	     -0.06654823
1.1875000000000e+003	     -0.02151241
1.1882812500000e+003	     -0.03810685
1.1890625000000e+003	     -0.07332953
1.1898437500000e+003	     -0.03414678
1.1906250000000e+003	     -0.05561773
1.1914062500000e+003	     -0.07415906
1.1921875000000e+003	      0.02779749
1.1929687500000e+003	      -0.0351544
1.1937500000000e+003	     -0.05655228
1.1945312500000e+003	     -0.05903269
1.1953125000000e+003	     -0.03006214
1.1960937500000e+003	     -0.05069912
1.1968750000000e+003	      -0.0197499
1.1976562500000e+003	     -0.04661406
1.1984375000000e+003	     -0.01608549
1.1992187500000e+003	     -0.06429765
1.2000000000000e+003	     -0.04103826
1.2007812500000e+003	     -0.03548628
1.2015625000000e+003	     -0.04239898
1.2023437500000e+003	      0.03170074
1.2031250000000e+003	     -0.06094138
1.2039062500000e+003	     -0.07386069
1.2046875000000e+003	     -0.02669112
1.2054687500000e+003	     -0.00688418
1.2062500000000e+003	     -0.01621952
1.2070312500000e+003	     -0.02224963
1.2078125000000e+003	     -0.05895537
1.2085937500000e+003	     -0.02744512
1.2093750000000e+003	     -0.06314273
1.2101562500000e+003	     -0.01863542
1.2109375000000e+003	     -0.03663978
1.2117187500000e+003	     -0.03470127
1.2125000000000e+003	      -0.0716633
1.2132812500000e+003	     -0.09794838
1.2140625000000e+003	     -0.06845051
1.2148437500000e+003	      0.02628048
1.2156250000000e+003	     -0.06023299
1.2164062500000e+003	      -0.0362504
1.2171875000000e+003	    -0.008656593
1.2179687500000e+003	     -0.08602445
1.2187500000000e+003	      -0.0281739
1.2195312500000e+003	     -0.03367683
1.2203125000000e+003	     -0.07988773
1.2210937500000e+003	     -0.04860385
1.2218750000000e+003	     -0.05680276
1.2226562500000e+003	      -0.1196016
1.2234375000000e+003	     -0.06823592
1.2242187500000e+003	     -0.08756534
1.2250000000000e+003	      0.03522444
1.2257812500000e+003	     -0.02392762
1.2265625000000e+003	     -0.04364384
1.2273437500000e+003	      0.01914269
1.2281250000000e+003	     -0.05043886
1.2289062500000e+003	      -0.0460802
1.2296875000000e+003	     -0.07784498
1.2304687500000e+003	     -0.02442777
1.2312500000000e+003	     -0.02630154
1.2320312500000e+003	     -0.07429583
1.2328125000000e+003	      -0.0707427
1.2335937500000e+003	     -0.03305735
1.2343750000000e+003	     -0.06917793
1.2351562500000e+003	      0.01431962
1.2359375000000e+003	     -0.01655957
1.2367187500000e+003	      -0.1102812
1.2375000000000e+003	      0.05432021
1.2382812500000e+003	     -0.02265079
1.2390625000000e+003	     -0.01021715
1.2398437500000e+003	    -0.008530744
1.2406250000000e+003	     -0.06234206
1.2414062500000e+003	      0.01626578
1.2421875000000e+003	     -0.04918771
1.2429687500000e+003	     -0.01868737
1.2437500000000e+003	      -0.0570062
1.2445312500000e+003	       0.0117876
1.2453125000000e+003	      0.02082161
1.2460937500000e+003	      -0.2396918
1.2468750000000e+003	     -0.05667162
1.2476562500000e+003	      0.06621822
1.2484375000000e+003	     -0.01952201
1.2492187500000e+003	     -0.02270724
1.2500000000000e+003	     -0.05837873
1.2507812500000e+003	      -0.0445848
1.2515625000000e+003	     -0.07008962
1.2523437500000e+003	      -0.0314491
1.2531250000000e+003	     -0.07262198
1.2539062500000e+003	     -0.05928391
1.2546875000000e+003	     -0.02012745
1.2554687500000e+003	      0.02487749
1.2562500000000e+003	      -0.1155435
1.2570312500000e+003	     -0.01534851
1.2578125000000e+003	      0.02321181
1.2585937500000e+003	     -0.09659427
1.2593750000000e+003	     -0.08565908
1.2601562500000e+003	       0.0141191
1.2609375000000e+003	     -0.07515934
1.2617187500000e+003	     -0.02556245
1.2625000000000e+003	     -0.05110271
1.2632812500000e+003	     -0.02571989
1.2640625000000e+003	      0.01036843
1.2648437500000e+003	     -0.03258363
1.2656250000000e+003	     -0.02099254
1.2664062500000e+003	     -0.09667202
1.2671875000000e+003	      -0.1053946
1.2679687500000e+003	       -0.103212
1.2687500000000e+003	     -0.03129401
1.2695312500000e+003	     -0.03174022
1.2703125000000e+003	     -0.04333128
1.2710937500000e+003	     -0.08692174
1.2718750000000e+003	     -0.06268844
1.2726562500000e+003	     -0.07193124
1.2734375000000e+003	     -0.06365766
1.2742187500000e+003	     -0.09638597
1.2750000000000e+003	      -0.1284566
1.2757812500000e+003	      -0.1654188
1.2765625000000e+003	     -0.08885452
1.2773437500000e+003	       -0.180534
1.2781250000000e+003	      -0.1627833
1.2789062500000e+003	      -0.1312111
1.2796875000000e+003	     -0.08795688
1.2804687500000e+003	      -0.0647366
1.2812500000000e+003	      -0.1089429
1.2820312500000e+003	     -0.07151478
1.2828125000000e+003	      -0.1314157
1.2835937500000e+003	      -0.1514368
1.2843750000000e+003	      -0.1123458
1.2851562500000e+003	     -0.08646259
1.2859375000000e+003	     -0.05224723
1.2867187500000e+003	      -0.2310401
1.2875000000000e+003	      -0.4597283
1.2882812500000e+003	       0.3718278
1.2890625000000e+003	      0.02295897
1.2898437500000e+003	     0.004545923
1.2906250000000e+003	      0.06599673
1.2914062500000e+003	     -0.03748601
1.2921875000000e+003	     -0.01371245
1.2929687500000e+003	     -0.03855503
1.2937500000000e+003	     -0.05656921
1.2945312500000e+003	      -0.1328013
1.2953125000000e+003	     0.001269748
1.2960937500000e+003	      -0.1282411
1.2968750000000e+003	      -0.1529949
1.2976562500000e+003	      -0.4173314
1.2984375000000e+003	       0.5450708
1.2992187500000e+003	      0.08522147
1.3000000000000e+003	     -0.07502322
1.3007812500000e+003	       0.1630528
1.3015625000000e+003	      0.07143652
1.3023437500000e+003	       0.0619251
1.3031250000000e+003	      0.02666276
1.3039062500000e+003	    -0.005387936
1.3046875000000e+003	      -0.1291967
1.3054687500000e+003	    -0.003405441
1.3062500000000e+003	       0.2919928
1.3070312500000e+003	     0.001159134
1.3078125000000e+003	      -0.1153502
1.3085937500000e+003	       -0.126322
1.3093750000000e+003	      0.03384499
1.3101562500000e+003	     -0.07200061
1.3109375000000e+003	       0.1990941
1.3117187500000e+003	       0.1276588
1.3125000000000e+003	      0.02697941
1.3132812500000e+003	      0.03486495
1.3140625000000e+003	     -0.07657667
1.3148437500000e+003	     -0.02324488
1.3156250000000e+003	      0.05523737
1.3164062500000e+003	       0.1866532
1.3171875000000e+003	      0.05489632
1.3179687500000e+003	     -0.07400289
1.3187500000000e+003	       0.5623833
1.3195312500000e+003	      -0.1477417
1.3203125000000e+003	      -0.1068085
1.3210937500000e+003	       0.1888037
1.3218750000000e+003	     -0.03277174
1.3226562500000e+003	      -0.1447276
1.3234375000000e+003	      0.03008297
1.3242187500000e+003	      0.02178296
1.3250000000000e+003	     -0.07656086
1.3257812500000e+003	      -0.1273845
1.3265625000000e+003	      -0.1724381
1.3273437500000e+003	      -0.2311144
1.3281250000000e+003	      -0.1284543
1.3289062500000e+003	      -0.9751284
1.3296875000000e+003	        0.405405
1.3304687500000e+003	       0.1480076
1.3312500000000e+003	       0.1190352
1.3320312500000e+003	       0.0663985
1.3328125000000e+003	      0.02680844
1.3335937500000e+003	      0.02152248
1.3343750000000e+003	      0.06480654
1.3351562500000e+003	      0.02962741
1.3359375000000e+003	      0.04462582
1.3367187500000e+003	      0.05678242
1.3375000000000e+003	       0.1423941
1.3382812500000e+003	     -0.02506694
1.3390625000000e+003	      -0.1809146
1.3398437500000e+003	       0.2095579
1.3406250000000e+003	   -0.0009807483
1.3414062500000e+003	    -0.003981136
1.3421875000000e+003	    -0.009909621
1.3429687500000e+003	      0.04865724
1.3437500000000e+003	      0.01355329
1.3445312500000e+003	     0.007954243
1.3453125000000e+003	     -0.07872705
1.3460937500000e+003	     -0.02870446
1.3468750000000e+003	     0.007778996
1.3476562500000e+003	      0.07627252
1.3484375000000e+003	      0.06480757
1.3492187500000e+003	      -0.0394579
1.3500000000000e+003	      0.03166278
1.3507812500000e+003	      0.02868928
1.3515625000000e+003	      0.07612671
1.3523437500000e+003	     -0.05063574
1.3531250000000e+003	     -0.08816486
1.3539062500000e+003	     -0.03036504
1.3546875000000e+003	     -0.06426546
1.3554687500000e+003	    -0.004290448
1.3562500000000e+003	     -0.05874645
1.3570312500000e+003	    -0.008256644
1.3578125000000e+003	     -0.07419473
1.3585937500000e+003	      0.00869003
1.3593750000000e+003	     -0.05181262
1.3601562500000e+003	      0.08116473
1.3609375000000e+003	      0.06873614
1.3617187500000e+003	      0.03290846
1.3625000000000e+003	     -0.09346172
1.3632812500000e+003	     -0.01144939
1.3640625000000e+003	      0.02334008
1.3648437500000e+003	      0.04329062
1.3656250000000e+003	      0.02909421
1.3664062500000e+003	     -0.04774127
1.3671875000000e+003	     -0.03793525
1.3679687500000e+003	       0.1108715
1.3687500000000e+003	       0.1371116
1.3695312500000e+003	     0.007283677
1.3703125000000e+003	      -0.1392388
1.3710937500000e+003	      -0.0293708
1.3718750000000e+003	     -0.02861771
1.3726562500000e+003	      -0.2064191
1.3734375000000e+003	      -0.0554884
1.3742187500000e+003	      0.05983383
1.3750000000000e+003	     -0.09913308
1.3757812500000e+003	      0.04118045
1.3765625000000e+003	      0.02111787
1.3773437500000e+003	     -0.01107442
1.3781250000000e+003	      0.06519935
1.3789062500000e+003	      0.06956059
1.3796875000000e+003	      -0.1071205
1.3804687500000e+003	     -0.09483375
1.3812500000000e+003	      -0.1204983
1.3820312500000e+003	        0.041793
1.3828125000000e+003	      -0.1756706
1.3835937500000e+003	     -0.02611753
1.3843750000000e+003	      0.05760605
1.3851562500000e+003	     -0.03126927
1.3859375000000e+003	      0.01121399
1.3867187500000e+003	     -0.06209973
1.3875000000000e+003	       0.0858797
1.3882812500000e+003	     -0.03475952
1.3890625000000e+003	     -0.08502739
1.3898437500000e+003	      -0.1570507
1.3906250000000e+003	      0.05419663
1.3914062500000e+003	      0.04728075
1.3921875000000e+003	      0.09356741
1.3929687500000e+003	     -0.04982122
1.3937500000000e+003	       0.0524107
1.3945312500000e+003	      0.07035636
1.3953125000000e+003	     -0.06247912
1.3960937500000e+003	     -0.04642448
1.3968750000000e+003	      0.05729501
1.3976562500000e+003	       0.1148504
1.3984375000000e+003	      0.09132914
1.3992187500000e+003	      0.02834216
1.4000000000000e+003	      -0.1175375
1.4007812500000e+003	      0.01259835
1.4015625000000e+003	      0.07224991
1.4023437500000e+003	      0.08724167
1.4031250000000e+003	      0.02762926
1.4039062500000e+003	     -0.02404776
1.4046875000000e+003	    -0.002277541
1.4054687500000e+003	     -0.05861537
1.4062500000000e+003	      -0.0221677
1.4070312500000e+003	     0.009857162
1.4078125000000e+003	     0.006255881
1.4085937500000e+003	     -0.02207047
1.4093750000000e+003	       0.0441241
1.4101562500000e+003	       0.1155568
1.4109375000000e+003	      0.01988351
1.4117187500000e+003	      -0.1442002
1.4125000000000e+003	       0.1130396
1.4132812500000e+003	     -0.01871822
1.4140625000000e+003	      0.01459046
1.4148437500000e+003	      0.02252097
1.4156250000000e+003	     -0.04104496
1.4164062500000e+003	     -0.05918338
1.4171875000000e+003	   -0.0002889723
1.4179687500000e+003	      0.06586644
1.4187500000000e+003	     -0.03505358
1.4195312500000e+003	      0.03110271
1.4203125000000e+003	       -0.108328
1.4210937500000e+003	      -0.2506024
1.4218750000000e+003	    -0.001332245
1.4226562500000e+003	       0.1373624
1.4234375000000e+003	       0.2966733
1.4242187500000e+003	       0.1102882
1.4250000000000e+003	       0.1032671
1.4257812500000e+003	     0.007987247
1.4265625000000e+003	     -0.03223323
1.4273437500000e+003	      0.02896378
1.4281250000000e+003	      0.01780192
1.4289062500000e+003	      0.05241626
1.4296875000000e+003	      0.09174024
1.4304687500000e+003	      -0.0777543
1.4312500000000e+003	      -0.3072096
1.4320312500000e+003	      0.08583109
1.4328125000000e+003	       0.2999521
1.4335937500000e+003	       0.5318472
1.4343750000000e+003	       0.5713414
1.4351562500000e+003	       0.3555998
1.4359375000000e+003	      0.05009859
1.4367187500000e+003	       0.2620754
1.4375000000000e+003	       0.3267839
1.4382812500000e+003	       0.1667469
1.4390625000000e+003	        0.174409
1.4398437500000e+003	       0.1716522
1.4406250000000e+003	       0.2335906
1.4414062500000e+003	      -0.2907922
1.4421875000000e+003	        1.226057
1.4429687500000e+003	       0.7624359
1.4437500000000e+003	         2.95937
1.4445312500000e+003	      -0.5912525
1.4453125000000e+003	      -0.2351171
1.4460937500000e+003	      0.01190668
1.4468750000000e+003	       0.2282639
1.4476562500000e+003	       0.2968631
1.4484375000000e+003	       0.2786585
1.4492187500000e+003	       0.3759525
1.4500000000000e+003	        0.554952
1.4507812500000e+003	       0.3581753
1.4515625000000e+003	     -0.01798188
1.4523437500000e+003	        1.436491
1.4531250000000e+003	        2.977763
1.4539062500000e+003	        5.214857
1.4546875000000e+003	       -3.438963
1.4554687500000e+003	      -0.7181148
1.4562500000000e+003	     -0.06745066
1.4570312500000e+003	      -0.4642879
1.4578125000000e+003	      -0.3712244
1.4585937500000e+003	      -0.1914209
1.4593750000000e+003	     -0.01655157
1.4601562500000e+003	       0.1382417
1.4609375000000e+003	       0.4566865
1.4617187500000e+003	       0.2518044
1.4625000000000e+003	        2.239824
1.4632812500000e+003	        1.016822
1.4640625000000e+003	        3.071877
1.4648437500000e+003	       -5.754192
1.4656250000000e+003	       -2.100115
1.4664062500000e+003	      -0.6483437
1.4671875000000e+003	      -0.7114241
1.4679687500000e+003	      -0.5973853
1.4687500000000e+003	      -0.5143212
1.4695312500000e+003	      -0.1121839
1.4703125000000e+003	      0.03746864
1.4710937500000e+003	      -0.2674253
1.4718750000000e+003	        3.547092
1.4726562500000e+003	         2.00909
1.4734375000000e+003	        4.890997
1.4742187500000e+003	       -18.58375
1.4750000000000e+003	       -8.113394
1.4757812500000e+003	       -1.502317
1.4765625000000e+003	       -3.037964
1.4773437500000e+003	       -1.824463
1.4781250000000e+003	      -0.4866493
1.4789062500000e+003	      -0.9550792
1.4796875000000e+003	       -1.860936
1.4804687500000e+003	      -0.6806127
1.4812500000000e+003	      -0.9492455
1.4820312500000e+003	        2.936413
1.4828125000000e+003	       0.2860563
1.4835937500000e+003	       0.8711117
1.4843750000000e+003	        28.86641
1.4851562500000e+003	       -2.626848
1.4859375000000e+003	       -1.246116
1.4867187500000e+003	        9.173494
1.4875000000000e+003	         -2.1799
1.4882812500000e+003	       -0.623326
1.4890625000000e+003	       0.2912395
1.4898437500000e+003	       0.0187724
1.4906250000000e+003	      -0.2952106
1.4914062500000e+003	     -0.05268722
1.4921875000000e+003	       -12.56198
1.4929687500000e+003	        2.594761
1.4937500000000e+003	        4.125124
1.4945312500000e+003	        33.59721
1.4953125000000e+003	       -7.738816
1.4960937500000e+003	       -4.660862
1.4968750000000e+003	       -7.694514
1.4976562500000e+003	       -2.155821
1.4984375000000e+003	       -2.258262
1.4992187500000e+003	       -2.282851
1.5000000000000e+003	       -1.752468
1.5007812500000e+003	        -2.14966
1.5015625000000e+003	        -1.04812
1.5023437500000e+003	      -0.7726801
1.5031250000000e+003	      -0.3741955
1.5039062500000e+003	      -0.5020918
1.5046875000000e+003	        16.49865
1.5054687500000e+003	       -5.047058
1.5062500000000e+003	        -2.65743
1.5070312500000e+003	        1.019613
1.5078125000000e+003	       -3.350975
1.5085937500000e+003	       -2.945317
1.5093750000000e+003	       -2.904958
1.5101562500000e+003	       -2.797957
1.5109375000000e+003	       -3.609399
1.5117187500000e+003	       -3.234772
1.5125000000000e+003	       -1.833875
1.5132812500000e+003	       -7.485552
1.5140625000000e+003	       -9.815961
1.5148437500000e+003	        -29.0319
1.5156250000000e+003	        19.31107
1.5164062500000e+003	        5.457401
1.5171875000000e+003	       0.1335832
1.5179687500000e+003	        5.032156
1.5187500000000e+003	        2.435891
1.5195312500000e+003	         1.41714
1.5203125000000e+003	       0.9462748
1.5210937500000e+003	      -0.8623444
1.5218750000000e+003	       -1.008229
1.5226562500000e+003	       -1.421231
1.5234375000000e+003	       0.4735933
1.5242187500000e+003	       -1.873762
1.5250000000000e+003	       -9.593365
1.5257812500000e+003	        14.70779
1.5265625000000e+003	        4.151343
1.5273437500000e+003	    -0.007945613
1.5281250000000e+003	         7.84306
1.5289062500000e+003	        3.684519
1.5296875000000e+003	        1.865232
1.5304687500000e+003	        2.325169
1.5312500000000e+003	        1.200125
1.5320312500000e+003	       0.6288849
1.5328125000000e+003	        1.149651
1.5335937500000e+003	        5.497578
1.5343750000000e+003	        2.662815
1.5351562500000e+003	        1.315504
1.5359375000000e+003	       -1.570715
1.5367187500000e+003	      -0.3577755
1.5375000000000e+003	      -0.4729064
1.5382812500000e+003	        3.466792
1.5390625000000e+003	        1.019983
1.5398437500000e+003	       0.2826372
1.5406250000000e+003	       0.7704324
1.5414062500000e+003	        0.448774
1.5421875000000e+003	     -0.01288426
1.5429687500000e+003	       0.6012485
1.5437500000000e+003	        3.420897
1.5445312500000e+003	      -0.7873054
1.5453125000000e+003	      -0.0685964
1.5460937500000e+003	       -9.415008
1.5468750000000e+003	       0.3105974
1.5476562500000e+003	       0.2794872
1.5484375000000e+003	        1.032983
1.5492187500000e+003	       0.1802083
1.5500000000000e+003	     -0.01121109
1.5507812500000e+003	       0.3130005
1.5515625000000e+003	       0.1736812
1.5523437500000e+003	      -0.1487597
1.5531250000000e+003	       0.3129635
1.5539062500000e+003	         1.37013
1.5546875000000e+003	       -1.207871
1.5554687500000e+003	       -1.545351
1.5562500000000e+003	       -8.145416
1.5570312500000e+003	        2.669611
1.5578125000000e+003	        1.119093
1.5585937500000e+003	       0.5486539
1.5593750000000e+003	       0.7168929
1.5601562500000e+003	       0.5316874
1.5609375000000e+003	       0.4037983
1.5617187500000e+003	       0.3721779
1.5625000000000e+003	        0.234189
1.5632812500000e+003	       0.2908257
1.5640625000000e+003	        0.422923
1.5648437500000e+003	      -0.8990448
1.5656250000000e+003	      -0.4288032
1.5664062500000e+003	       -3.863234
1.5671875000000e+003	        3.643223
1.5679687500000e+003	        1.064796
1.5687500000000e+003	       0.4308437
1.5695312500000e+003	       0.9875116
1.5703125000000e+003	       0.6156413
1.5710937500000e+003	       0.5348693
1.5718750000000e+003	       0.3939649
1.5726562500000e+003	       0.3459985
1.5734375000000e+003	       0.3556504
1.5742187500000e+003	        0.235028
1.5750000000000e+003	      -0.1863251
1.5757812500000e+003	      0.07805791
1.5765625000000e+003	       -1.140875
1.5773437500000e+003	        2.637995
1.5781250000000e+003	       0.6566957
1.5789062500000e+003	       0.4028587
1.5796875000000e+003	       0.7606989
1.5804687500000e+003	       0.4069617
1.5812500000000e+003	       0.3910817
1.5820312500000e+003	       0.3228149
1.5828125000000e+003	       0.3595476
1.5835937500000e+003	       0.2895673
1.5843750000000e+003	       0.4858385
1.5851562500000e+003	       0.1643249
1.5859375000000e+003	      0.01167318
1.5867187500000e+003	      -0.6644597
1.5875000000000e+003	        1.112571
1.5882812500000e+003	   -0.0005708142
1.5890625000000e+003	       0.1259887
1.5898437500000e+003	        0.461033
1.5906250000000e+003	       0.2203475
1.5914062500000e+003	       0.1644905
1.5921875000000e+003	       0.2152008
1.5929687500000e+003	       0.2171826
1.5937500000000e+003	       0.1622721
1.5945312500000e+003	         0.42141
1.5953125000000e+003	       0.2216862
1.5960937500000e+003	     -0.03515499
1.5968750000000e+003	       -1.231629
1.5976562500000e+003	       0.3822821
1.5984375000000e+003	      0.03805767
1.5992187500000e+003	     -0.09451954
1.6000000000000e+003	       0.2035829
1.6007812500000e+003	       0.1070253
1.6015625000000e+003	       0.1398302
1.6023437500000e+003	       0.1376072
1.6031250000000e+003	      0.09284277
1.6039062500000e+003	       0.1351082
1.6046875000000e+003	       0.2405751
1.6054687500000e+003	      0.08192803
1.6062500000000e+003	      -0.1551312
1.6070312500000e+003	        -1.35471
1.6078125000000e+003	       0.2673922
1.6085937500000e+003	       0.2821897
1.6093750000000e+003	      0.06364982
1.6101562500000e+003	       0.1658626
1.6109375000000e+003	       0.1406719
1.6117187500000e+003	        0.128144
1.6125000000000e+003	       0.1832261
1.6132812500000e+003	      0.09350312
1.6140625000000e+003	     0.003855713
1.6148437500000e+003	      0.05385853
1.6156250000000e+003	     -0.07800305
1.6164062500000e+003	      -0.1655045
1.6171875000000e+003	      -0.8193242
1.6179687500000e+003	       0.5687188
1.6187500000000e+003	        0.216791
1.6195312500000e+003	       0.1456966
1.6203125000000e+003	       0.2882125
1.6210937500000e+003	       0.3072519
1.6218750000000e+003	       0.1997418
1.6226562500000e+003	       0.2052236
1.6234375000000e+003	       0.1670936
1.6242187500000e+003	       0.1508832
1.6250000000000e+003	      0.04816873
1.6257812500000e+003	       0.1499325
1.6265625000000e+003	      0.08042016
1.6273437500000e+003	      -0.0308221
1.6281250000000e+003	       0.5940033
1.6289062500000e+003	       0.3052708
1.6296875000000e+003	       0.0790242
1.6304687500000e+003	        0.303061
1.6312500000000e+003	      0.07753696
1.6320312500000e+003	       0.1672057
1.6328125000000e+003	       0.1382433
1.6335937500000e+003	       0.1464938
1.6343750000000e+003	      0.07558276
1.6351562500000e+003	      0.03911931
1.6359375000000e+003	       0.1960913
1.6367187500000e+003	       0.2129811
1.6375000000000e+003	       0.3079318
1.6382812500000e+003	        0.262585
1.6390625000000e+003	       0.3243909
1.6398437500000e+003	      0.08129584
1.6406250000000e+003	       0.2144581
1.6414062500000e+003	      0.07815458
1.6421875000000e+003	      0.03097365
1.6429687500000e+003	      0.07696788
1.6437500000000e+003	       0.1039759
1.6445312500000e+003	      0.05232948
1.6453125000000e+003	      0.09422139
1.6460937500000e+003	       0.1825263
1.6468750000000e+003	       0.1387454
1.6476562500000e+003	      0.09015932
1.6484375000000e+003	      -0.1851981
1.6492187500000e+003	     0.004365745
1.6500000000000e+003	       0.1659805
1.6507812500000e+003	     0.001348661
1.6515625000000e+003	     0.004653702
1.6523437500000e+003	       0.2188266
1.6531250000000e+003	       0.1288037
1.6539062500000e+003	       0.1053045
1.6546875000000e+003	       0.1099471
1.6554687500000e+003	      0.07803981
1.6562500000000e+003	       0.1635515
1.6570312500000e+003	      0.05324869
1.6578125000000e+003	       0.2064956
1.6585937500000e+003	      -0.2033283
1.6593750000000e+003	      0.09067276
1.6601562500000e+003	      -0.5849961
1.6609375000000e+003	       0.2551683
1.6617187500000e+003	       0.1469176
1.6625000000000e+003	     -0.04055032
1.6632812500000e+003	      0.07967629
1.6640625000000e+003	      0.09685236
1.6648437500000e+003	       0.1199804
1.6656250000000e+003	      0.04766341
1.6664062500000e+003	      0.09308785
1.6671875000000e+003	      0.03673504
1.6679687500000e+003	      0.06461447
1.6687500000000e+003	      -0.2656896
1.6695312500000e+003	      0.09108627
1.6703125000000e+003	       0.5162969
1.6710937500000e+003	     0.004736327
1.6718750000000e+003	       0.1070327
1.6726562500000e+003	      0.08046305
1.6734375000000e+003	      0.00706194
1.6742187500000e+003	      0.04689332
1.6750000000000e+003	      0.04403409
1.6757812500000e+003	      0.03933551
1.6765625000000e+003	        0.133309
1.6773437500000e+003	      0.05670758
1.6781250000000e+003	       0.1543457
1.6789062500000e+003	      -0.0899911
1.6796875000000e+003	       0.1640986
1.6804687500000e+003	     -0.03419819
1.6812500000000e+003	     -0.05393635
1.6820312500000e+003	       0.1001431
1.6828125000000e+003	       0.0230808
1.6835937500000e+003	       0.1100927
1.6843750000000e+003	      0.07994405
1.6851562500000e+003	      0.08120005
1.6859375000000e+003	      0.02613591
1.6867187500000e+003	      0.09989836
1.6875000000000e+003	      0.09454185
1.6882812500000e+003	       0.1095501
1.6890625000000e+003	      -0.1119833
1.6898437500000e+003	      0.07636142
1.6906250000000e+003	     -0.05794195
1.6914062500000e+003	      -0.1302546
1.6921875000000e+003	       0.1558057
1.6929687500000e+003	     -0.02882982
1.6937500000000e+003	       0.1304981
1.6945312500000e+003	       0.1376358
1.6953125000000e+003	       0.1194039
1.6960937500000e+003	       0.1357609
1.6968750000000e+003	      0.09952303
1.6976562500000e+003	       0.1131634
1.6984375000000e+003	       0.1123983
1.6992187500000e+003	     -0.02612913
1.7000000000000e+003	       0.1565442
1.7007812500000e+003	       0.1665447
1.7015625000000e+003	     -0.07657608
1.7023437500000e+003	       0.1235555
1.7031250000000e+003	      0.07547369
1.7039062500000e+003	      0.05516589
1.7046875000000e+003	      0.05735837
1.7054687500000e+003	      0.05743276
1.7062500000000e+003	      0.07431981
1.7070312500000e+003	      0.03403306
1.7078125000000e+003	      0.02735605
1.7085937500000e+003	      0.04605667
1.7093750000000e+003	     -0.09771636
1.7101562500000e+003	      0.03937082
1.7109375000000e+003	      0.02821692
1.7117187500000e+003	      -0.1284458
1.7125000000000e+003	       0.1224653
1.7132812500000e+003	     0.005621252
1.7140625000000e+003	      0.09354272
1.7148437500000e+003	       0.0339817
1.7156250000000e+003	       0.0548765
1.7164062500000e+003	      0.05159253
1.7171875000000e+003	      0.04158591
1.7179687500000e+003	      0.05139365
1.7187500000000e+003	      0.00956594
1.7195312500000e+003	     -0.05084662
1.7203125000000e+003	       0.1293564
1.7210937500000e+003	     0.004397215
1.7218750000000e+003	      -0.2004886
1.7226562500000e+003	       0.1074822
1.7234375000000e+003	      0.06287078
1.7242187500000e+003	      0.07200285
1.7250000000000e+003	       0.0300156
1.7257812500000e+003	      0.08556926
1.7265625000000e+003	      0.05032579
1.7273437500000e+003	       0.0253413
1.7281250000000e+003	      0.04141894
1.7289062500000e+003	      0.01956976
1.7296875000000e+003	     -0.06565424
1.7304687500000e+003	       0.1238374
1.7312500000000e+003	       0.1101465
1.7320312500000e+003	      0.03953356
1.7328125000000e+003	      0.09839825
1.7335937500000e+003	      0.07905937
1.7343750000000e+003	      0.03620512
1.7351562500000e+003	      0.05818381
1.7359375000000e+003	      0.04150571
1.7367187500000e+003	      0.06767903
1.7375000000000e+003	      0.02145711
1.7382812500000e+003	      0.07541292
1.7390625000000e+003	      0.03697586
1.7398437500000e+003	    -0.005897279
1.7406250000000e+003	       0.1511172
1.7414062500000e+003	       0.1190694
1.7421875000000e+003	       0.1821653
1.7429687500000e+003	      -0.1227129
1.7437500000000e+003	    -0.007806577
1.7445312500000e+003	      0.02085582
1.7453125000000e+003	     -0.02192195
1.7460937500000e+003	      0.04441819
