Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1523437500000e+003	     -0.01721518
1.1531250000000e+003	    -0.002859618
1.1539062500000e+003	     -0.01238297
1.1546875000000e+003	     0.005692598
1.1554687500000e+003	     -0.02574752
1.1562500000000e+003	    -0.008087493
1.1570312500000e+003	     0.008304304
1.1578125000000e+003	     -0.04386774
1.1585937500000e+003	      -0.0135896
1.1593750000000e+003	     -0.01416038
1.1601562500000e+003	       0.0036452
1.1609375000000e+003	      0.01160226
1.1617187500000e+003	     -0.05613779
1.1625000000000e+003	       0.0176901
1.1632812500000e+003	     -0.09255998
1.1640625000000e+003	     -0.01458418
1.1648437500000e+003	     -0.07350928
1.1656250000000e+003	     -0.01283767
1.1664062500000e+003	      -0.0105354
1.1671875000000e+003	      -0.0313823
1.1679687500000e+003	      0.01338697
1.1687500000000e+003	     -0.05612724
1.1695312500000e+003	     0.005639768
1.1703125000000e+003	     -0.04366197
1.1710937500000e+003	     -0.03949673
1.1718750000000e+003	      0.01068562
1.1726562500000e+003	      0.03717144
1.1734375000000e+003	     -0.09677338
1.1742187500000e+003	      0.01586254
1.1750000000000e+003	     0.006766127
1.1757812500000e+003	     0.002356704
1.1765625000000e+003	     -0.02713157
1.1773437500000e+003	     -0.03323941
1.1781250000000e+003	       -0.020972
1.1789062500000e+003	    -0.004305073
1.1796875000000e+003	     -0.04288018
1.1804687500000e+003	     -0.03667626
1.1812500000000e+003	     -0.02197976
1.1820312500000e+003	     -0.04962186
1.1828125000000e+003	      0.01442969
1.1835937500000e+003	     -0.09385201
1.1843750000000e+003	     -0.03985212
1.1851562500000e+003	     -0.03818849
1.1859375000000e+003	     -0.03440131
1.1867187500000e+003	     -0.04443152
1.1875000000000e+003	     -0.04529694
1.1882812500000e+003	     -0.01151343
1.1890625000000e+003	     -0.03529948
1.1898437500000e+003	     -0.03552158
1.1906250000000e+003	      -0.0654874
1.1914062500000e+003	     -0.02033269
1.1921875000000e+003	      0.01197288
1.1929687500000e+003	      -0.1114288
1.1937500000000e+003	      -0.1105302
1.1945312500000e+003	      0.01026792
1.1953125000000e+003	     -0.00535477
1.1960937500000e+003	     -0.02205892
1.1968750000000e+003	    -0.007717157
1.1976562500000e+003	    -0.001128823
1.1984375000000e+003	     -0.02478264
1.1992187500000e+003	     -0.05518227
1.2000000000000e+003	    -0.003831325
1.2007812500000e+003	     -0.03527159
1.2015625000000e+003	     -0.06669168
1.2023437500000e+003	      -0.0169394
1.2031250000000e+003	     -0.06599374
1.2039062500000e+003	     -0.06268247
1.2046875000000e+003	     0.006377023
1.2054687500000e+003	     -0.04471956
1.2062500000000e+003	     0.005603955
1.2070312500000e+003	     0.002837626
1.2078125000000e+003	      0.02175194
1.2085937500000e+003	     -0.02590475
1.2093750000000e+003	     -0.01264076
1.2101562500000e+003	     -0.02210683
1.2109375000000e+003	     -0.06193084
1.2117187500000e+003	     -0.02864572
1.2125000000000e+003	     -0.07252936
1.2132812500000e+003	     -0.02487704
1.2140625000000e+003	      -0.1090377
1.2148437500000e+003	      0.02619427
1.2156250000000e+003	    -0.009600031
1.2164062500000e+003	     -0.03434502
1.2171875000000e+003	    -0.009252168
1.2179687500000e+003	      0.01328374
1.2187500000000e+003	     -0.04034445
1.2195312500000e+003	     -0.02522362
1.2203125000000e+003	      -0.0156647
1.2210937500000e+003	     -0.04065117
1.2218750000000e+003	     0.003929949
1.2226562500000e+003	     -0.01832777
1.2234375000000e+003	     -0.02032118
1.2242187500000e+003	     -0.04480631
1.2250000000000e+003	      0.04633279
1.2257812500000e+003	    -0.008916961
1.2265625000000e+003	     -0.04429059
1.2273437500000e+003	     -0.02691808
1.2281250000000e+003	      0.03182081
1.2289062500000e+003	     -0.04057334
1.2296875000000e+003	     0.004388835
1.2304687500000e+003	     -0.04106105
1.2312500000000e+003	      -0.0326178
1.2320312500000e+003	     -0.03725473
1.2328125000000e+003	     -0.06821573
1.2335937500000e+003	     -0.04203755
1.2343750000000e+003	      -0.0835014
1.2351562500000e+003	      -0.0141281
1.2359375000000e+003	      0.05238826
1.2367187500000e+003	     -0.04146307
1.2375000000000e+003	      0.01265596
1.2382812500000e+003	     -0.03779822
1.2390625000000e+003	      0.03171844
1.2398437500000e+003	      0.01733181
1.2406250000000e+003	     0.008559792
1.2414062500000e+003	     -0.04682732
1.2421875000000e+003	       0.0197891
1.2429687500000e+003	     -0.01538954
1.2437500000000e+003	     -0.01741888
1.2445312500000e+003	    -0.006031437
1.2453125000000e+003	     -0.02725917
1.2460937500000e+003	      -0.1436854
1.2468750000000e+003	     -0.03567081
1.2476562500000e+003	      0.04073053
1.2484375000000e+003	     -0.05550257
1.2492187500000e+003	     -0.04991182
1.2500000000000e+003	     -0.04478147
1.2507812500000e+003	     -0.06680838
1.2515625000000e+003	    -0.004637638
1.2523437500000e+003	     -0.05212429
1.2531250000000e+003	       0.0152384
1.2539062500000e+003	     0.005921092
1.2546875000000e+003	     -0.05419174
1.2554687500000e+003	      0.04910217
1.2562500000000e+003	      -0.1479652
1.2570312500000e+003	     -0.08066741
1.2578125000000e+003	      0.05250218
1.2585937500000e+003	      0.02657786
1.2593750000000e+003	    -0.000624117
1.2601562500000e+003	     -0.06332705
1.2609375000000e+003	     -0.03582106
1.2617187500000e+003	     -0.02828703
1.2625000000000e+003	      -0.0245556
1.2632812500000e+003	     -0.04105155
1.2640625000000e+003	     -0.07601418
1.2648437500000e+003	     -0.08825351
1.2656250000000e+003	      0.05913725
1.2664062500000e+003	      0.04936584
1.2671875000000e+003	      -0.1441105
1.2679687500000e+003	     -0.08505169
1.2687500000000e+003	     -0.03937217
1.2695312500000e+003	      -0.1150385
1.2703125000000e+003	     -0.09318002
1.2710937500000e+003	     -0.07463794
1.2718750000000e+003	     -0.08516157
1.2726562500000e+003	     -0.04207062
1.2734375000000e+003	     -0.02369792
1.2742187500000e+003	      -0.0538327
1.2750000000000e+003	       0.0349893
1.2757812500000e+003	     -0.04836095
1.2765625000000e+003	     -0.03594011
1.2773437500000e+003	      -0.1051992
1.2781250000000e+003	     -0.09088304
1.2789062500000e+003	      -0.1067913
1.2796875000000e+003	     -0.07427625
1.2804687500000e+003	     -0.09282801
1.2812500000000e+003	      0.05710858
1.2820312500000e+003	      -0.0282575
1.2828125000000e+003	     -0.04454419
1.2835937500000e+003	     -0.01699639
1.2843750000000e+003	     -0.08499676
1.2851562500000e+003	      -0.1876136
1.2859375000000e+003	      -0.1882326
1.2867187500000e+003	      -0.1031658
1.2875000000000e+003	      -0.2714231
1.2882812500000e+003	       0.3446622
1.2890625000000e+003	      0.09272313
1.2898437500000e+003	      0.04876312
1.2906250000000e+003	      0.01825798
1.2914062500000e+003	      0.01210271
1.2921875000000e+003	     -0.04634802
1.2929687500000e+003	      -0.0183969
1.2937500000000e+003	     -0.03050895
1.2945312500000e+003	     0.003865773
1.2953125000000e+003	     0.005909852
1.2960937500000e+003	      -0.1091258
1.2968750000000e+003	     -0.05507538
1.2976562500000e+003	      -0.3892874
1.2984375000000e+003	       0.5752232
1.2992187500000e+003	      0.03311813
1.3000000000000e+003	     -0.02933535
1.3007812500000e+003	       0.1136023
1.3015625000000e+003	       0.1362169
1.3023437500000e+003	     -0.04554122
1.3031250000000e+003	     -0.06516315
1.3039062500000e+003	     -0.06069275
1.3046875000000e+003	      -0.0480544
1.3054687500000e+003	       0.0452539
1.3062500000000e+003	       0.1028409
1.3070312500000e+003	      -0.1201494
1.3078125000000e+003	      -0.2513603
1.3085937500000e+003	       0.2091957
1.3093750000000e+003	      0.03354494
1.3101562500000e+003	      0.02001582
1.3109375000000e+003	       0.2208573
1.3117187500000e+003	      0.06912335
1.3125000000000e+003	      0.04720942
1.3132812500000e+003	    -0.009093367
1.3140625000000e+003	    -0.001100088
1.3148437500000e+003	     -0.01451926
1.3156250000000e+003	      0.03221587
1.3164062500000e+003	     -0.07993789
1.3171875000000e+003	       0.2128914
1.3179687500000e+003	       0.1516711
1.3187500000000e+003	       0.7622772
1.3195312500000e+003	      -0.1778216
1.3203125000000e+003	      -0.1032569
1.3210937500000e+003	       0.1408216
1.3218750000000e+003	    -0.002944362
1.3226562500000e+003	     -0.06812282
1.3234375000000e+003	     -0.01392788
1.3242187500000e+003	    -0.007623032
1.3250000000000e+003	     -0.01484966
1.3257812500000e+003	     -0.05276612
1.3265625000000e+003	      0.03972273
1.3273437500000e+003	      -0.3546808
1.3281250000000e+003	      -0.2447429
1.3289062500000e+003	      -0.7972257
1.3296875000000e+003	       0.3498027
1.3304687500000e+003	      0.09995175
1.3312500000000e+003	       0.1166415
1.3320312500000e+003	    -0.004911775
1.3328125000000e+003	    0.0001891743
1.3335937500000e+003	     -0.02452842
1.3343750000000e+003	    -0.002119329
1.3351562500000e+003	      -0.0343439
1.3359375000000e+003	      0.01983515
1.3367187500000e+003	     0.003465958
1.3375000000000e+003	       0.2706801
1.3382812500000e+003	     -0.02721856
1.3390625000000e+003	      -0.2375239
1.3398437500000e+003	        0.205482
1.3406250000000e+003	     -0.00236517
1.3414062500000e+003	     -0.06555691
1.3421875000000e+003	    -0.007207561
1.3429687500000e+003	    -0.007831686
1.3437500000000e+003	      0.03591915
1.3445312500000e+003	    -0.005010032
1.3453125000000e+003	     -0.04494197
1.3460937500000e+003	      -0.0168916
1.3468750000000e+003	     -0.06382507
1.3476562500000e+003	      -0.1099312
1.3484375000000e+003	      0.01133874
1.3492187500000e+003	     0.008602272
1.3500000000000e+003	      0.01316182
1.3507812500000e+003	      0.04977754
1.3515625000000e+003	    0.0004557262
1.3523437500000e+003	      0.07665044
1.3531250000000e+003	     -0.09115148
1.3539062500000e+003	      0.04735095
1.3546875000000e+003	     -0.03903674
1.3554687500000e+003	     -0.04254536
1.3562500000000e+003	     -0.08251605
1.3570312500000e+003	      0.09986474
1.3578125000000e+003	     -0.04406791
1.3585937500000e+003	      -0.1157732
1.3593750000000e+003	      -0.2098309
1.3601562500000e+003	     0.009937139
1.3609375000000e+003	      0.07404604
1.3617187500000e+003	     -0.03772752
1.3625000000000e+003	      -0.1479357
1.3632812500000e+003	      0.06045332
1.3640625000000e+003	    -0.004823629
1.3648437500000e+003	    0.0008878637
1.3656250000000e+003	      0.04602441
1.3664062500000e+003	     -0.09869398
1.3671875000000e+003	      -0.1010581
1.3679687500000e+003	     -0.01320698
1.3687500000000e+003	       0.1007394
1.3695312500000e+003	      -0.0144262
1.3703125000000e+003	     -0.03857469
1.3710937500000e+003	       0.0472866
1.3718750000000e+003	       -0.117986
1.3726562500000e+003	     -0.02331025
1.3734375000000e+003	     -0.01696519
1.3742187500000e+003	      0.02569764
1.3750000000000e+003	      0.00659866
1.3757812500000e+003	     -0.04542022
1.3765625000000e+003	      0.05108065
1.3773437500000e+003	     -0.02581884
1.3781250000000e+003	      -0.0824622
1.3789062500000e+003	      0.09482859
1.3796875000000e+003	     -0.02316118
1.3804687500000e+003	    -0.000504045
1.3812500000000e+003	     -0.08935219
1.3820312500000e+003	     -0.07944107
1.3828125000000e+003	     -0.09218126
1.3835937500000e+003	     -0.02930365
1.3843750000000e+003	     -0.05845959
1.3851562500000e+003	     0.009902926
1.3859375000000e+003	      0.01396482
1.3867187500000e+003	     -0.04360683
1.3875000000000e+003	      0.05853848
1.3882812500000e+003	      0.08718487
1.3890625000000e+003	     -0.06125366
1.3898437500000e+003	     -0.05333159
1.3906250000000e+003	     -0.05515674
1.3914062500000e+003	      0.01040972
1.3921875000000e+003	      0.09312211
1.3929687500000e+003	     -0.09688789
1.3937500000000e+003	      0.04337739
1.3945312500000e+003	      0.01825004
1.3953125000000e+003	      0.01010837
1.3960937500000e+003	      0.04662233
1.3968750000000e+003	      0.01991678
1.3976562500000e+003	    -0.006309353
1.3984375000000e+003	      0.02338757
1.3992187500000e+003	      0.06384754
1.4000000000000e+003	     -0.04444108
1.4007812500000e+003	      0.08274647
1.4015625000000e+003	      0.06830628
1.4023437500000e+003	      0.02544309
1.4031250000000e+003	   -0.0004004345
1.4039062500000e+003	     0.004899014
1.4046875000000e+003	     -0.03334411
1.4054687500000e+003	     -0.05819812
1.4062500000000e+003	      0.01791054
1.4070312500000e+003	     -0.06146895
1.4078125000000e+003	     -0.02959778
1.4085937500000e+003	     -0.05028264
1.4093750000000e+003	    -0.007343337
1.4101562500000e+003	      0.04131509
1.4109375000000e+003	     -0.04226537
1.4117187500000e+003	      0.06121401
1.4125000000000e+003	      0.02925698
1.4132812500000e+003	    -0.008907956
1.4140625000000e+003	    -0.008954465
1.4148437500000e+003	      0.05835594
1.4156250000000e+003	     -0.04024396
1.4164062500000e+003	    -0.002877316
1.4171875000000e+003	      0.03293455
1.4179687500000e+003	      0.05645956
1.4187500000000e+003	      0.02532358
1.4195312500000e+003	      0.00277427
1.4203125000000e+003	     -0.04958779
1.4210937500000e+003	     -0.06238505
1.4218750000000e+003	    -0.008107713
1.4226562500000e+003	    -0.008863191
1.4234375000000e+003	      0.07401063
1.4242187500000e+003	     -0.01664498
1.4250000000000e+003	      0.07214119
1.4257812500000e+003	      -0.0214898
1.4265625000000e+003	     -0.05679013
1.4273437500000e+003	      0.04319481
1.4281250000000e+003	     -0.02140943
1.4289062500000e+003	     -0.01942262
1.4296875000000e+003	      0.03291965
1.4304687500000e+003	    -0.003399662
1.4312500000000e+003	     -0.08577796
1.4320312500000e+003	     -0.00816956
1.4328125000000e+003	      0.04412129
1.4335937500000e+003	       0.1346612
1.4343750000000e+003	       0.3373469
1.4351562500000e+003	       0.1643543
1.4359375000000e+003	      0.02593897
1.4367187500000e+003	       0.1763615
1.4375000000000e+003	       0.1585759
1.4382812500000e+003	       0.1090809
1.4390625000000e+003	      0.09644474
1.4398437500000e+003	      0.03909838
1.4406250000000e+003	      0.06392013
1.4414062500000e+003	      -0.1010095
1.4421875000000e+003	        0.576045
1.4429687500000e+003	       0.2870131
1.4437500000000e+003	        1.441859
1.4445312500000e+003	       -0.365949
1.4453125000000e+003	      -0.1083554
1.4460937500000e+003	     -0.01384357
1.4468750000000e+003	       0.1205436
1.4476562500000e+003	       0.1554771
1.4484375000000e+003	        0.169358
1.4492187500000e+003	        0.238183
1.4500000000000e+003	       0.3637539
1.4507812500000e+003	       0.2020555
1.4515625000000e+003	     0.006097625
1.4523437500000e+003	       0.6793529
1.4531250000000e+003	        1.481893
1.4539062500000e+003	        2.851977
1.4546875000000e+003	        -2.00207
1.4554687500000e+003	      -0.4315871
1.4562500000000e+003	     -0.09016819
1.4570312500000e+003	      -0.3055776
1.4578125000000e+003	      -0.1880675
1.4585937500000e+003	     -0.06027225
1.4593750000000e+003	     -0.02067929
1.4601562500000e+003	     0.007204502
1.4609375000000e+003	       0.2714401
1.4617187500000e+003	       0.1198318
1.4625000000000e+003	        1.266948
1.4632812500000e+003	       0.4180882
1.4640625000000e+003	        1.804375
1.4648437500000e+003	       -3.171493
1.4656250000000e+003	       -1.210237
1.4664062500000e+003	      -0.3236836
1.4671875000000e+003	      -0.3005189
1.4679687500000e+003	      -0.3471532
1.4687500000000e+003	      -0.2923797
1.4695312500000e+003	      -0.0193567
1.4703125000000e+003	      0.01473207
1.4710937500000e+003	     -0.09471385
1.4718750000000e+003	        2.006659
1.4726562500000e+003	         1.13431
1.4734375000000e+003	        2.951522
1.4742187500000e+003	       -11.60425
1.4750000000000e+003	       -4.592489
1.4757812500000e+003	      -0.7545557
1.4765625000000e+003	        -1.86972
1.4773437500000e+003	       -1.042927
1.4781250000000e+003	      -0.2690537
1.4789062500000e+003	      -0.4863517
1.4796875000000e+003	       -1.108252
1.4804687500000e+003	      -0.3976401
1.4812500000000e+003	      -0.5414531
1.4820312500000e+003	        1.690023
1.4828125000000e+003	      0.01949887
1.4835937500000e+003	       0.3675745
1.4843750000000e+003	         17.6582
1.4851562500000e+003	       -1.188077
1.4859375000000e+003	      -0.8438009
1.4867187500000e+003	        5.543892
1.4875000000000e+003	       -1.286324
1.4882812500000e+003	      -0.3947604
1.4890625000000e+003	       0.2149644
1.4898437500000e+003	      0.02235171
1.4906250000000e+003	      -0.1694046
1.4914062500000e+003	     -0.05033764
1.4921875000000e+003	       -7.182851
1.4929687500000e+003	        1.558001
1.4937500000000e+003	        2.497024
1.4945312500000e+003	        17.70872
1.4953125000000e+003	        -4.30541
1.4960937500000e+003	       -2.850421
1.4968750000000e+003	       -4.928427
1.4976562500000e+003	       -1.149512
1.4984375000000e+003	       -1.359212
1.4992187500000e+003	       -1.349474
1.5000000000000e+003	      -0.9980424
1.5007812500000e+003	       -1.352584
1.5015625000000e+003	      -0.6435928
1.5023437500000e+003	      -0.2671877
1.5031250000000e+003	      -0.4237569
1.5039062500000e+003	      -0.2897087
1.5046875000000e+003	        9.198013
1.5054687500000e+003	       -2.632078
1.5062500000000e+003	       -1.430857
1.5070312500000e+003	       0.7055011
1.5078125000000e+003	       -1.948335
1.5085937500000e+003	       -1.747553
1.5093750000000e+003	       -1.743016
1.5101562500000e+003	       -1.679828
1.5109375000000e+003	       -2.072312
1.5117187500000e+003	       -1.944248
1.5125000000000e+003	       -1.099329
1.5132812500000e+003	       -4.574782
1.5140625000000e+003	       -5.852954
1.5148437500000e+003	       -17.11567
1.5156250000000e+003	        12.10259
1.5164062500000e+003	        3.388862
1.5171875000000e+003	       0.1196898
1.5179687500000e+003	        3.052059
1.5187500000000e+003	        1.473445
1.5195312500000e+003	       0.8758944
1.5203125000000e+003	       0.5860239
1.5210937500000e+003	      -0.4047221
1.5218750000000e+003	      -0.4076375
1.5226562500000e+003	       -0.827335
1.5234375000000e+003	       0.1217267
1.5242187500000e+003	       -1.641545
1.5250000000000e+003	       -5.519575
1.5257812500000e+003	        9.349712
1.5265625000000e+003	        2.473314
1.5273437500000e+003	      0.08875782
1.5281250000000e+003	        4.622633
1.5289062500000e+003	        2.198729
1.5296875000000e+003	        1.130711
1.5304687500000e+003	        1.424298
1.5312500000000e+003	       0.7536049
1.5320312500000e+003	       0.3133998
1.5328125000000e+003	       0.6690008
1.5335937500000e+003	        3.021504
1.5343750000000e+003	        1.352204
1.5351562500000e+003	        0.852886
1.5359375000000e+003	      0.01056343
1.5367187500000e+003	      -0.2914003
1.5375000000000e+003	       -0.200588
1.5382812500000e+003	        2.138296
1.5390625000000e+003	       0.6475529
1.5398437500000e+003	       0.2162698
1.5406250000000e+003	       0.4762993
1.5414062500000e+003	       0.3345155
1.5421875000000e+003	     0.008722917
1.5429687500000e+003	       0.3885032
1.5437500000000e+003	        2.001004
1.5445312500000e+003	      -0.1812814
1.5453125000000e+003	     -0.03389732
1.5460937500000e+003	       -4.772956
1.5468750000000e+003	       0.1279847
1.5476562500000e+003	       0.1489642
1.5484375000000e+003	       0.6727609
1.5492187500000e+003	      0.03553245
1.5500000000000e+003	      0.02221489
1.5507812500000e+003	       0.1722845
1.5515625000000e+003	      0.05444352
1.5523437500000e+003	     -0.09662328
1.5531250000000e+003	       0.1682204
1.5539062500000e+003	       0.7363565
1.5546875000000e+003	      -0.6804747
1.5554687500000e+003	      -0.8684058
1.5562500000000e+003	       -4.362479
1.5570312500000e+003	        1.421478
1.5578125000000e+003	       0.6197758
1.5585937500000e+003	       0.3405174
1.5593750000000e+003	       0.4088767
1.5601562500000e+003	       0.2920769
1.5609375000000e+003	       0.1827949
1.5617187500000e+003	        0.204972
1.5625000000000e+003	      0.09060976
1.5632812500000e+003	       0.1713077
1.5640625000000e+003	       0.2005358
1.5648437500000e+003	      -0.4306115
1.5656250000000e+003	      -0.3852949
1.5664062500000e+003	       -2.134826
1.5671875000000e+003	        1.968502
1.5679687500000e+003	       0.5577502
1.5687500000000e+003	       0.2486427
1.5695312500000e+003	       0.5886211
1.5703125000000e+003	        0.416575
1.5710937500000e+003	       0.3165021
1.5718750000000e+003	       0.2290897
1.5726562500000e+003	       0.2180411
1.5734375000000e+003	       0.1673672
1.5742187500000e+003	       0.1556891
1.5750000000000e+003	      0.02559789
1.5757812500000e+003	       0.1171273
1.5765625000000e+003	      -0.6543749
1.5773437500000e+003	        1.446081
1.5781250000000e+003	       0.3856266
1.5789062500000e+003	       0.2164939
1.5796875000000e+003	       0.4048385
1.5804687500000e+003	       0.2721465
1.5812500000000e+003	       0.2581657
1.5820312500000e+003	       0.2029007
1.5828125000000e+003	       0.2301184
1.5835937500000e+003	       0.1382651
1.5843750000000e+003	       0.2433626
1.5851562500000e+003	       0.1228262
1.5859375000000e+003	       0.1474668
1.5867187500000e+003	      -0.3969584
1.5875000000000e+003	       0.5831438
1.5882812500000e+003	        0.071223
1.5890625000000e+003	      0.06558057
1.5898437500000e+003	       0.2333566
1.5906250000000e+003	        0.117222
1.5914062500000e+003	      0.06743385
1.5921875000000e+003	       0.1379294
1.5929687500000e+003	       0.1248261
1.5937500000000e+003	        0.119403
1.5945312500000e+003	        0.236146
1.5953125000000e+003	       0.1222731
1.5960937500000e+003	     -0.01647597
1.5968750000000e+003	      -0.4534312
1.5976562500000e+003	       0.2539717
1.5984375000000e+003	       0.0713748
1.5992187500000e+003	     -0.03328712
1.6000000000000e+003	       0.1333815
1.6007812500000e+003	        0.107789
1.6015625000000e+003	      0.06315331
1.6023437500000e+003	      0.09130192
1.6031250000000e+003	      0.09224878
1.6039062500000e+003	        0.102582
1.6046875000000e+003	       0.1059434
1.6054687500000e+003	       0.1277858
1.6062500000000e+003	     -0.01169852
1.6070312500000e+003	      -0.5268728
1.6078125000000e+003	       0.1541545
1.6085937500000e+003	       0.1801784
1.6093750000000e+003	      0.05318021
1.6101562500000e+003	       0.1054673
1.6109375000000e+003	      0.08926307
1.6117187500000e+003	      0.08126718
1.6125000000000e+003	       0.1139598
1.6132812500000e+003	      0.06449106
1.6140625000000e+003	       0.0455368
1.6148437500000e+003	      0.06028761
1.6156250000000e+003	     -0.03609253
1.6164062500000e+003	     -0.01003497
1.6171875000000e+003	      -0.2163653
1.6179687500000e+003	       0.2473892
1.6187500000000e+003	       0.1465401
1.6195312500000e+003	      0.07829309
1.6203125000000e+003	       0.1096378
1.6210937500000e+003	       0.1571425
1.6218750000000e+003	        0.106189
1.6226562500000e+003	        0.088131
1.6234375000000e+003	      0.08314862
1.6242187500000e+003	      0.05307311
1.6250000000000e+003	      0.02835576
1.6257812500000e+003	       0.1450359
1.6265625000000e+003	      0.04413977
1.6273437500000e+003	      0.09907001
1.6281250000000e+003	       0.2306182
1.6289062500000e+003	      0.07848782
1.6296875000000e+003	      0.03651057
1.6304687500000e+003	       0.1323804
1.6312500000000e+003	       0.1210433
1.6320312500000e+003	      0.08714423
1.6328125000000e+003	      0.08075975
1.6335937500000e+003	       0.0694676
1.6343750000000e+003	      0.03419684
1.6351562500000e+003	       0.0107808
1.6359375000000e+003	        0.175206
1.6367187500000e+003	      0.08979907
1.6375000000000e+003	       0.2132469
1.6382812500000e+003	       0.1020697
1.6390625000000e+003	       0.1882983
1.6398437500000e+003	      0.02510413
1.6406250000000e+003	      0.05579416
1.6414062500000e+003	     -0.02815353
1.6421875000000e+003	      0.01942391
1.6429687500000e+003	      0.05881988
1.6437500000000e+003	      0.05881758
1.6445312500000e+003	      0.01377649
1.6453125000000e+003	      0.07568461
1.6460937500000e+003	      0.07169566
1.6468750000000e+003	      0.06261554
1.6476562500000e+003	      0.06068171
1.6484375000000e+003	     -0.08673785
1.6492187500000e+003	     0.002234388
1.6500000000000e+003	       0.1444428
1.6507812500000e+003	      0.06946442
1.6515625000000e+003	      0.07799202
1.6523437500000e+003	       0.1216539
1.6531250000000e+003	      0.05893351
1.6539062500000e+003	      0.08000746
1.6546875000000e+003	      0.04554156
1.6554687500000e+003	      0.02549318
1.6562500000000e+003	      0.06535646
1.6570312500000e+003	       0.0441376
1.6578125000000e+003	       0.0327698
1.6585937500000e+003	     -0.04479134
1.6593750000000e+003	      0.08528399
1.6601562500000e+003	      -0.1564258
1.6609375000000e+003	      -0.0190882
1.6617187500000e+003	      0.01227917
1.6625000000000e+003	      0.04466204
1.6632812500000e+003	      0.02188254
1.6640625000000e+003	      0.07175101
1.6648437500000e+003	      0.08701421
1.6656250000000e+003	      0.01827402
1.6664062500000e+003	      0.01768199
1.6671875000000e+003	    -0.007862606
1.6679687500000e+003	      0.04114411
1.6687500000000e+003	     -0.09649369
1.6695312500000e+003	      0.02721229
1.6703125000000e+003	       0.1617649
1.6710937500000e+003	     0.009967942
1.6718750000000e+003	      0.09403516
1.6726562500000e+003	      0.06513136
1.6734375000000e+003	      0.01253912
1.6742187500000e+003	      0.02921019
1.6750000000000e+003	       0.0509059
1.6757812500000e+003	      0.07343549
1.6765625000000e+003	       0.0581094
1.6773437500000e+003	      0.01265876
1.6781250000000e+003	      0.04680283
1.6789062500000e+003	      0.02834834
1.6796875000000e+003	      0.07120812
1.6804687500000e+003	       0.0171165
1.6812500000000e+003	     0.005863001
1.6820312500000e+003	     -0.01110887
1.6828125000000e+003	    -0.006784959
1.6835937500000e+003	      0.09376278
1.6843750000000e+003	      0.01582907
1.6851562500000e+003	      0.07432535
1.6859375000000e+003	     -0.01759889
1.6867187500000e+003	      0.02797647
1.6875000000000e+003	      0.06782946
1.6882812500000e+003	      0.02641937
1.6890625000000e+003	     -0.04860951
1.6898437500000e+003	      0.02039112
1.6906250000000e+003	     -0.01480601
1.6914062500000e+003	      0.04478887
1.6921875000000e+003	       0.1168367
1.6929687500000e+003	      0.03190489
1.6937500000000e+003	      0.05103045
1.6945312500000e+003	      0.03415129
1.6953125000000e+003	      0.07003831
1.6960937500000e+003	       0.1001056
1.6968750000000e+003	      0.03199177
1.6976562500000e+003	      0.04182336
1.6984375000000e+003	       0.0570017
1.6992187500000e+003	      0.03692518
1.7000000000000e+003	      0.03285049
1.7007812500000e+003	      0.06542912
1.7015625000000e+003	     -0.01084618
1.7023437500000e+003	       0.0522882
1.7031250000000e+003	      0.03362871
1.7039062500000e+003	      0.00776137
1.7046875000000e+003	      0.04752934
1.7054687500000e+003	      0.02343035
1.7062500000000e+003	     0.002842451
1.7070312500000e+003	      0.05365101
1.7078125000000e+003	     0.007341786
1.7085937500000e+003	       0.0356486
1.7093750000000e+003	      0.06876367
1.7101562500000e+003	      0.05377048
1.7109375000000e+003	      0.02262248
1.7117187500000e+003	     -0.03942782
1.7125000000000e+003	      0.05045937
1.7132812500000e+003	     0.003242627
1.7140625000000e+003	      0.09827108
1.7148437500000e+003	      0.01201199
1.7156250000000e+003	      0.02868145
1.7164062500000e+003	     0.003713443
1.7171875000000e+003	     -0.02228183
1.7179687500000e+003	      0.01602716
1.7187500000000e+003	       0.0313217
1.7195312500000e+003	       0.0119371
1.7203125000000e+003	      0.02463988
1.7210937500000e+003	      0.03411905
1.7218750000000e+003	     -0.04791207
1.7226562500000e+003	      0.02157864
1.7234375000000e+003	      0.02075044
1.7242187500000e+003	      0.02694346
1.7250000000000e+003	      0.06037096
1.7257812500000e+003	      0.06733451
1.7265625000000e+003	     0.009692787
1.7273437500000e+003	     0.003567861
1.7281250000000e+003	      0.02466942
1.7289062500000e+003	      0.02227884
1.7296875000000e+003	      0.01888894
1.7304687500000e+003	       0.1060197
1.7312500000000e+003	      0.05812124
1.7320312500000e+003	       0.0296627
1.7328125000000e+003	       0.0498157
1.7335937500000e+003	      0.02233254
1.7343750000000e+003	      0.03050861
1.7351562500000e+003	         0.01723
1.7359375000000e+003	      0.03157399
1.7367187500000e+003	       0.0299958
1.7375000000000e+003	      0.01629879
1.7382812500000e+003	       0.0365291
1.7390625000000e+003	     0.001219031
1.7398437500000e+003	     0.006295561
1.7406250000000e+003	      0.05085079
1.7414062500000e+003	      0.04207267
1.7421875000000e+003	      0.09291008
1.7429687500000e+003	     -0.02294636
1.7437500000000e+003	      0.01122509
1.7445312500000e+003	     0.009250918
1.7453125000000e+003	     -0.03352375
1.7460937500000e+003	      0.01503355
