Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.5296875000000e-001	        1.750703
6.5312500000000e-001	         1.74976
6.5328125000000e-001	        1.751092
6.5343750000000e-001	        1.754443
6.5359375000000e-001	        1.757347
6.5375000000000e-001	        1.760412
6.5390625000000e-001	        1.758309
6.5406250000000e-001	        1.754001
6.5421875000000e-001	        1.749277
6.5437500000000e-001	        1.742966
6.5453125000000e-001	        1.737392
6.5468750000000e-001	        1.735007
6.5484375000000e-001	        1.738063
6.5500000000000e-001	        1.740824
6.5515625000000e-001	        1.741526
6.5531250000000e-001	        1.740472
6.5546875000000e-001	        1.739688
6.5562500000000e-001	        1.739832
6.5578125000000e-001	        1.740765
6.5593750000000e-001	        1.740814
6.5609375000000e-001	        1.738631
6.5625000000000e-001	        1.738943
6.5640625000000e-001	        1.740848
6.5656250000000e-001	        1.741137
6.5671875000000e-001	        1.739778
6.5687500000000e-001	        1.738387
6.5703125000000e-001	         1.73488
6.5718750000000e-001	        1.731544
6.5734375000000e-001	        1.731711
6.5750000000000e-001	        1.730804
6.5765625000000e-001	        1.727167
6.5781250000000e-001	        1.726943
6.5796875000000e-001	        1.725532
6.5812500000000e-001	        1.725476
6.5828125000000e-001	        1.726781
6.5843750000000e-001	        1.723657
6.5859375000000e-001	        1.722305
6.5875000000000e-001	        1.722523
6.5890625000000e-001	        1.722378
6.5906250000000e-001	        1.722774
6.5921875000000e-001	        1.721424
6.5937500000000e-001	        1.718232
6.5953125000000e-001	        1.714478
6.5968750000000e-001	        1.712773
6.5984375000000e-001	        1.712403
6.6000000000000e-001	        1.712312
6.6015625000000e-001	        1.713899
6.6031250000000e-001	        1.712048
6.6046875000000e-001	        1.707165
6.6062500000000e-001	        1.705301
6.6078125000000e-001	        1.703781
6.6093750000000e-001	        1.703838
6.6109375000000e-001	        1.705913
6.6125000000000e-001	        1.705582
6.6140625000000e-001	        1.704553
6.6156250000000e-001	        1.704801
6.6171875000000e-001	        1.703901
6.6187500000000e-001	        1.701512
6.6203125000000e-001	        1.701941
6.6218750000000e-001	        1.702926
6.6234375000000e-001	        1.703704
6.6250000000000e-001	        1.701995
6.6265625000000e-001	        1.699604
6.6281250000000e-001	        1.696084
6.6296875000000e-001	        1.694212
6.6312500000000e-001	        1.693092
6.6328125000000e-001	        1.688848
6.6343750000000e-001	        1.687934
6.6359375000000e-001	        1.688557
6.6375000000000e-001	        1.688974
6.6390625000000e-001	        1.688228
6.6406250000000e-001	         1.68473
6.6421875000000e-001	        1.682679
6.6437500000000e-001	        1.681698
6.6453125000000e-001	        1.679517
6.6468750000000e-001	         1.67743
6.6484375000000e-001	        1.673615
6.6500000000000e-001	         1.67277
6.6515625000000e-001	        1.672844
6.6531250000000e-001	        1.672428
6.6546875000000e-001	        1.673008
6.6562500000000e-001	         1.67085
6.6578125000000e-001	        1.670222
6.6593750000000e-001	        1.670565
6.6609375000000e-001	        1.667444
6.6625000000000e-001	        1.665355
6.6640625000000e-001	         1.66478
6.6656250000000e-001	        1.664982
6.6671875000000e-001	        1.666034
6.6687500000000e-001	        1.666185
6.6703125000000e-001	        1.665658
6.6718750000000e-001	        1.663988
6.6734375000000e-001	         1.66251
6.6750000000000e-001	        1.659047
6.6765625000000e-001	        1.660223
6.6781250000000e-001	        1.663023
6.6796875000000e-001	        1.664797
6.6812500000000e-001	        1.667063
6.6828125000000e-001	        1.665161
6.6843750000000e-001	        1.663826
6.6859375000000e-001	        1.660354
6.6875000000000e-001	        1.658679
6.6890625000000e-001	        1.655813
6.6906250000000e-001	        1.654418
6.6921875000000e-001	        1.654137
6.6937500000000e-001	        1.653423
6.6953125000000e-001	        1.651949
6.6968750000000e-001	        1.652111
6.6984375000000e-001	         1.64874
6.7000000000000e-001	        1.643426
6.7015625000000e-001	        1.641604
6.7031250000000e-001	        1.641726
6.7046875000000e-001	        1.642561
6.7062500000000e-001	        1.642403
6.7078125000000e-001	        1.641474
6.7093750000000e-001	        1.640239
6.7109375000000e-001	        1.638334
6.7125000000000e-001	        1.636076
6.7140625000000e-001	        1.634954
6.7156250000000e-001	        1.632631
6.7171875000000e-001	        1.628513
6.7187500000000e-001	         1.62981
6.7203125000000e-001	        1.628935
6.7218750000000e-001	        1.628817
6.7234375000000e-001	        1.630352
6.7250000000000e-001	        1.632539
6.7265625000000e-001	        1.635321
6.7281250000000e-001	        1.636197
6.7296875000000e-001	         1.63676
6.7312500000000e-001	        1.632598
6.7328125000000e-001	        1.632598
6.7343750000000e-001	        1.626449
6.7359375000000e-001	        1.623395
6.7375000000000e-001	        1.621634
6.7390625000000e-001	        1.619511
6.7406250000000e-001	        1.614977
6.7421875000000e-001	         1.61515
6.7437500000000e-001	        1.615196
6.7453125000000e-001	        1.611315
6.7468750000000e-001	        1.611186
6.7484375000000e-001	        1.611836
6.7500000000000e-001	        1.613519
6.7515625000000e-001	        1.613331
6.7531250000000e-001	        1.613402
6.7546875000000e-001	        1.613597
6.7562500000000e-001	        1.611986
6.7578125000000e-001	        1.609346
6.7593750000000e-001	        1.607409
6.7609375000000e-001	        1.606578
6.7625000000000e-001	        1.608434
6.7640625000000e-001	        1.609978
6.7656250000000e-001	        1.611033
6.7671875000000e-001	        1.607901
6.7687500000000e-001	         1.60276
6.7703125000000e-001	        1.601481
6.7718750000000e-001	        1.601409
6.7734375000000e-001	        1.602355
6.7750000000000e-001	        1.602665
6.7765625000000e-001	        1.601437
6.7781250000000e-001	        1.597465
6.7796875000000e-001	        1.594099
6.7812500000000e-001	        1.590924
6.7828125000000e-001	        1.590013
6.7843750000000e-001	        1.591626
6.7859375000000e-001	        1.593088
6.7875000000000e-001	        1.591717
6.7890625000000e-001	        1.588759
6.7906250000000e-001	        1.586547
6.7921875000000e-001	        1.581987
6.7937500000000e-001	        1.577334
6.7953125000000e-001	        1.576903
6.7968750000000e-001	         1.57831
6.7984375000000e-001	        1.582289
6.8000000000000e-001	        1.584317
6.8015625000000e-001	        1.583108
6.8031250000000e-001	        1.582913
6.8046875000000e-001	        1.581993
6.8062500000000e-001	        1.578731
6.8078125000000e-001	           1.575
6.8093750000000e-001	        1.571882
6.8109375000000e-001	        1.571886
6.8125000000000e-001	         1.57305
6.8140625000000e-001	         1.57107
6.8156250000000e-001	        1.571149
6.8171875000000e-001	        1.570436
6.8187500000000e-001	        1.570964
6.8203125000000e-001	        1.572627
6.8218750000000e-001	        1.571713
6.8234375000000e-001	         1.57056
6.8250000000000e-001	         1.56856
6.8265625000000e-001	         1.56721
6.8281250000000e-001	        1.566287
6.8296875000000e-001	        1.566963
6.8312500000000e-001	        1.565768
6.8328125000000e-001	        1.565572
6.8343750000000e-001	         1.56521
6.8359375000000e-001	         1.56261
6.8375000000000e-001	        1.558503
6.8390625000000e-001	        1.555744
6.8406250000000e-001	         1.55507
6.8421875000000e-001	        1.555716
6.8437500000000e-001	        1.553736
6.8453125000000e-001	         1.55146
6.8468750000000e-001	        1.546469
6.8484375000000e-001	        1.546039
6.8500000000000e-001	        1.550164
6.8515625000000e-001	        1.548763
6.8531250000000e-001	        1.549891
6.8546875000000e-001	        1.550213
6.8562500000000e-001	        1.547647
6.8578125000000e-001	        1.543087
6.8593750000000e-001	        1.539982
6.8609375000000e-001	        1.535353
6.8625000000000e-001	        1.532963
6.8640625000000e-001	         1.53064
6.8656250000000e-001	        1.528492
6.8671875000000e-001	        1.528458
6.8687500000000e-001	        1.527856
6.8703125000000e-001	        1.529363
6.8718750000000e-001	        1.530863
6.8734375000000e-001	        1.533437
6.8750000000000e-001	        1.534012
6.8765625000000e-001	        1.531709
6.8781250000000e-001	        1.532908
6.8796875000000e-001	        1.536223
6.8812500000000e-001	        1.536456
6.8828125000000e-001	         1.53504
6.8843750000000e-001	        1.528684
6.8859375000000e-001	        1.523892
6.8875000000000e-001	        1.521787
6.8890625000000e-001	         1.52084
6.8906250000000e-001	        1.519713
6.8921875000000e-001	        1.518225
6.8937500000000e-001	        1.519477
6.8953125000000e-001	        1.519405
6.8968750000000e-001	        1.520775
6.8984375000000e-001	        1.521747
6.9000000000000e-001	        1.518582
6.9015625000000e-001	        1.515227
6.9031250000000e-001	        1.510796
6.9046875000000e-001	        1.507317
6.9062500000000e-001	        1.505602
6.9078125000000e-001	        1.505053
6.9093750000000e-001	        1.505756
6.9109375000000e-001	        1.506297
6.9125000000000e-001	        1.507157
6.9140625000000e-001	        1.510646
6.9156250000000e-001	        1.512158
6.9171875000000e-001	        1.510646
6.9187500000000e-001	        1.508134
6.9203125000000e-001	        1.505202
6.9218750000000e-001	        1.504311
6.9234375000000e-001	        1.505829
6.9250000000000e-001	         1.50532
6.9265625000000e-001	        1.504129
6.9281250000000e-001	        1.503267
6.9296875000000e-001	        1.503021
6.9312500000000e-001	        1.503955
6.9328125000000e-001	        1.502901
6.9343750000000e-001	        1.498194
6.9359375000000e-001	        1.494536
6.9375000000000e-001	        1.493718
6.9390625000000e-001	        1.489801
6.9406250000000e-001	        1.489731
6.9421875000000e-001	        1.493019
6.9437500000000e-001	        1.492579
6.9453125000000e-001	        1.489679
6.9468750000000e-001	        1.489873
6.9484375000000e-001	        1.487604
6.9500000000000e-001	        1.483232
6.9515625000000e-001	        1.482846
6.9531250000000e-001	        1.483119
6.9546875000000e-001	          1.4846
6.9562500000000e-001	        1.488514
6.9578125000000e-001	        1.488655
6.9593750000000e-001	        1.487941
6.9609375000000e-001	        1.484993
6.9625000000000e-001	        1.481438
6.9640625000000e-001	        1.478539
6.9656250000000e-001	        1.476174
6.9671875000000e-001	        1.477186
6.9687500000000e-001	        1.476378
6.9703125000000e-001	         1.47402
6.9718750000000e-001	        1.472705
6.9734375000000e-001	        1.472207
6.9750000000000e-001	        1.474102
6.9765625000000e-001	        1.476192
6.9781250000000e-001	        1.475168
6.9796875000000e-001	        1.475696
6.9812500000000e-001	        1.475227
6.9828124999999e-001	        1.472342
6.9843749999999e-001	        1.467863
6.9859374999999e-001	        1.464352
6.9874999999999e-001	        1.463847
6.9890624999999e-001	        1.463465
6.9906249999999e-001	        1.464544
6.9921874999999e-001	         1.46844
6.9937499999999e-001	        1.470177
6.9953124999999e-001	        1.468044
6.9968749999999e-001	        1.466221
6.9984374999999e-001	        1.463761
6.9999999999999e-001	        1.459204
7.0015624999999e-001	        1.452068
7.0031249999999e-001	        1.448017
7.0046874999999e-001	        1.445895
7.0062499999999e-001	         1.44725
7.0078124999999e-001	        1.448035
7.0093749999999e-001	        1.446852
7.0109374999999e-001	        1.443922
7.0124999999999e-001	        1.445861
7.0140624999999e-001	        1.447319
7.0156249999999e-001	        1.447062
7.0171874999999e-001	        1.448149
7.0187499999999e-001	        1.447959
7.0203124999999e-001	        1.448089
7.0218749999999e-001	        1.447112
7.0234374999999e-001	        1.445168
7.0249999999999e-001	        1.445669
7.0265624999999e-001	         1.44645
7.0281249999999e-001	        1.444558
7.0296874999999e-001	        1.442629
7.0312499999999e-001	        1.441229
7.0328124999999e-001	        1.439134
7.0343749999999e-001	        1.437348
7.0359374999999e-001	        1.436846
7.0374999999999e-001	        1.437058
7.0390624999999e-001	        1.436391
7.0406249999999e-001	        1.436457
7.0421874999999e-001	         1.43679
7.0437499999999e-001	        1.435689
7.0453124999999e-001	         1.43741
7.0468749999999e-001	        1.436804
7.0484374999999e-001	        1.434781
7.0499999999999e-001	        1.433305
7.0515624999999e-001	        1.432346
7.0531249999999e-001	        1.433171
7.0546874999999e-001	        1.434413
7.0562499999999e-001	        1.432305
7.0578124999999e-001	        1.429139
7.0593749999999e-001	        1.427292
7.0609374999999e-001	        1.425979
7.0624999999999e-001	        1.425585
7.0640624999999e-001	        1.425851
7.0656249999999e-001	        1.425004
7.0671874999999e-001	        1.425544
7.0687499999999e-001	        1.425062
7.0703124999999e-001	        1.424211
7.0718749999999e-001	        1.423392
7.0734374999999e-001	        1.419402
7.0749999999999e-001	        1.416145
7.0765624999999e-001	        1.417455
7.0781249999999e-001	        1.418061
7.0796874999999e-001	        1.418392
7.0812499999999e-001	        1.414601
7.0828124999999e-001	        1.410548
7.0843749999999e-001	        1.408743
7.0859374999999e-001	        1.407588
7.0874999999999e-001	        1.404917
7.0890624999999e-001	        1.403809
7.0906249999999e-001	        1.405196
7.0921874999999e-001	        1.404766
7.0937499999999e-001	        1.403658
7.0953124999999e-001	        1.403278
7.0968749999999e-001	        1.405097
7.0984374999999e-001	         1.40571
7.0999999999999e-001	        1.404337
7.1015624999999e-001	        1.402568
7.1031249999999e-001	        1.399991
7.1046874999999e-001	        1.397524
7.1062499999999e-001	        1.396624
7.1078124999999e-001	        1.393622
7.1093749999999e-001	        1.389971
7.1109374999999e-001	        1.388111
7.1124999999999e-001	        1.388216
7.1140624999999e-001	        1.390176
7.1156249999999e-001	        1.392116
7.1171874999999e-001	        1.389914
7.1187499999999e-001	         1.38947
7.1203124999999e-001	        1.391029
7.1218749999999e-001	        1.389574
7.1234374999999e-001	        1.389926
7.1249999999999e-001	        1.390055
7.1265624999999e-001	        1.390933
7.1281249999999e-001	        1.390767
7.1296874999999e-001	        1.388965
7.1312499999999e-001	        1.388046
7.1328124999999e-001	         1.38709
7.1343749999999e-001	         1.38773
7.1359374999999e-001	        1.388041
7.1374999999999e-001	        1.388224
7.1390624999999e-001	        1.386932
7.1406249999999e-001	        1.381419
7.1421874999999e-001	        1.379147
7.1437499999999e-001	        1.378383
7.1453124999999e-001	        1.379936
7.1468749999999e-001	        1.380816
7.1484374999999e-001	        1.380546
7.1499999999999e-001	        1.380324
7.1515624999999e-001	        1.380726
7.1531249999999e-001	        1.378239
7.1546874999999e-001	        1.374695
7.1562499999999e-001	        1.372365
7.1578124999999e-001	        1.371825
7.1593749999999e-001	        1.373252
7.1609374999999e-001	        1.372226
7.1624999999999e-001	        1.371466
7.1640624999999e-001	        1.370104
7.1656249999999e-001	        1.370628
7.1671874999999e-001	        1.370274
7.1687499999999e-001	        1.369745
7.1703124999999e-001	        1.366579
7.1718749999999e-001	        1.363354
7.1734374999999e-001	        1.362129
7.1749999999999e-001	         1.36175
7.1765624999999e-001	        1.363545
7.1781249999999e-001	        1.360965
7.1796874999999e-001	        1.359677
7.1812499999999e-001	        1.361257
7.1828124999999e-001	        1.361492
7.1843749999999e-001	        1.359481
7.1859374999999e-001	        1.354918
7.1874999999999e-001	        1.353007
7.1890624999999e-001	        1.353728
7.1906249999999e-001	        1.353302
7.1921874999999e-001	        1.352005
7.1937499999999e-001	        1.350477
7.1953124999999e-001	        1.352245
7.1968749999999e-001	        1.353878
7.1984374999999e-001	        1.351832
7.1999999999999e-001	        1.351349
7.2015624999999e-001	        1.354644
7.2031249999999e-001	        1.353713
7.2046874999999e-001	        1.352757
7.2062499999999e-001	        1.349639
7.2078124999999e-001	         1.34523
7.2093749999999e-001	         1.34449
7.2109374999999e-001	        1.345789
7.2124999999999e-001	        1.345377
7.2140624999999e-001	        1.347981
7.2156249999999e-001	        1.347468
7.2171874999999e-001	        1.344975
7.2187499999999e-001	         1.34323
7.2203124999999e-001	        1.339621
7.2218749999999e-001	        1.335997
7.2234374999999e-001	        1.333965
7.2249999999999e-001	        1.333476
7.2265624999999e-001	        1.333009
7.2281249999999e-001	        1.335888
7.2296874999999e-001	        1.337218
7.2312499999999e-001	        1.336844
7.2328124999999e-001	        1.336997
7.2343749999999e-001	        1.334278
7.2359374999999e-001	        1.331517
7.2374999999999e-001	        1.328998
7.2390624999999e-001	        1.326649
7.2406249999999e-001	        1.324793
7.2421874999999e-001	         1.32492
7.2437499999999e-001	        1.325855
7.2453124999999e-001	        1.326397
7.2468749999999e-001	          1.3282
7.2484374999999e-001	        1.327752
7.2499999999999e-001	         1.32505
7.2515624999999e-001	        1.321146
7.2531249999999e-001	        1.318158
7.2546874999999e-001	        1.316349
7.2562499999999e-001	        1.315591
7.2578124999999e-001	        1.315904
7.2593749999999e-001	        1.318345
7.2609374999999e-001	        1.317494
7.2624999999999e-001	        1.316931
7.2640624999999e-001	        1.315395
7.2656249999999e-001	        1.315435
7.2671874999999e-001	        1.313888
7.2687499999999e-001	        1.312578
7.2703124999999e-001	        1.314051
7.2718749999999e-001	        1.317859
7.2734374999999e-001	         1.32027
7.2749999999999e-001	        1.317647
7.2765624999999e-001	        1.313494
7.2781249999999e-001	         1.31039
7.2796874999999e-001	        1.309072
7.2812499999999e-001	        1.307148
7.2828124999999e-001	         1.30657
7.2843749999999e-001	        1.305598
7.2859374999999e-001	        1.307312
7.2874999999999e-001	        1.309079
7.2890624999999e-001	        1.309625
7.2906249999999e-001	        1.310782
7.2921874999999e-001	        1.307747
7.2937499999999e-001	        1.304234
7.2953124999999e-001	        1.302751
7.2968749999999e-001	        1.303282
7.2984374999999e-001	        1.299093
7.2999999999999e-001	        1.294942
7.3015624999999e-001	        1.293875
7.3031249999999e-001	        1.293584
7.3046874999999e-001	        1.291446
7.3062499999999e-001	        1.289082
7.3078124999999e-001	        1.288028
7.3093749999999e-001	        1.289273
7.3109374999999e-001	        1.291218
7.3124999999999e-001	        1.288978
7.3140624999999e-001	        1.287606
7.3156249999999e-001	        1.287591
7.3171874999999e-001	        1.287668
7.3187499999999e-001	        1.283223
7.3203124999999e-001	          1.2801
7.3218749999999e-001	        1.280325
7.3234374999999e-001	        1.281302
7.3249999999999e-001	        1.282104
7.3265624999999e-001	        1.283075
7.3281249999999e-001	        1.282994
7.3296874999999e-001	         1.28543
7.3312499999999e-001	        1.286487
7.3328124999999e-001	        1.285593
7.3343749999999e-001	        1.281933
7.3359374999999e-001	        1.276082
7.3374999999999e-001	        1.272114
7.3390624999999e-001	        1.272334
7.3406249999999e-001	        1.271883
7.3421874999999e-001	        1.271857
7.3437499999999e-001	        1.272535
7.3453124999999e-001	        1.274654
7.3468749999999e-001	        1.275422
7.3484374999999e-001	        1.276891
7.3499999999999e-001	        1.278322
7.3515624999999e-001	        1.276818
7.3531249999999e-001	        1.276203
7.3546874999999e-001	        1.274634
7.3562499999999e-001	        1.273144
7.3578124999999e-001	        1.273093
7.3593749999999e-001	        1.272303
7.3609374999999e-001	        1.271979
7.3624999999999e-001	        1.270954
7.3640624999999e-001	        1.271472
7.3656249999999e-001	        1.269637
7.3671874999999e-001	         1.27039
7.3687499999999e-001	        1.270075
7.3703124999999e-001	        1.270296
7.3718749999999e-001	        1.271696
7.3734374999999e-001	        1.268991
7.3749999999999e-001	        1.266566
7.3765624999999e-001	        1.264294
7.3781249999999e-001	        1.263775
7.3796874999999e-001	        1.262346
7.3812499999999e-001	        1.262497
7.3828124999999e-001	        1.263438
7.3843749999999e-001	        1.263466
7.3859374999999e-001	        1.262396
7.3874999999999e-001	        1.258417
7.3890624999999e-001	        1.256644
7.3906249999999e-001	        1.256977
7.3921874999999e-001	        1.258219
7.3937499999999e-001	        1.258441
7.3953124999999e-001	        1.254118
7.3968749999999e-001	        1.248503
7.3984374999999e-001	        1.242301
7.3999999999999e-001	        1.240592
7.4015624999999e-001	         1.24315
7.4031249999999e-001	        1.250228
7.4046874999999e-001	        1.254386
7.4062499999999e-001	        1.254281
7.4078124999999e-001	        1.251646
7.4093749999999e-001	        1.245287
7.4109374999999e-001	         1.24179
7.4124999999999e-001	        1.242102
7.4140624999999e-001	        1.243086
7.4156249999999e-001	        1.241394
7.4171874999999e-001	        1.238301
7.4187499999999e-001	         1.23492
7.4203124999999e-001	         1.23269
7.4218749999999e-001	        1.232105
7.4234374999999e-001	        1.233006
7.4249999999999e-001	        1.233991
7.4265624999999e-001	        1.233453
7.4281249999999e-001	         1.23387
7.4296874999999e-001	        1.234061
7.4312499999999e-001	        1.233433
7.4328124999999e-001	        1.231295
7.4343749999999e-001	        1.229574
7.4359374999999e-001	        1.227797
7.4374999999999e-001	        1.228328
7.4390624999999e-001	        1.229254
7.4406249999999e-001	        1.230023
7.4421874999999e-001	        1.230931
7.4437499999999e-001	        1.228543
7.4453124999999e-001	          1.2303
7.4468749999999e-001	        1.227835
7.4484374999999e-001	        1.223976
7.4499999999999e-001	        1.224123
7.4515624999999e-001	        1.224153
7.4531249999999e-001	        1.225486
7.4546874999999e-001	         1.22442
7.4562499999999e-001	        1.222971
7.4578124999999e-001	        1.220721
7.4593749999999e-001	        1.220251
7.4609374999999e-001	        1.220401
7.4624999999999e-001	        1.220288
7.4640624999999e-001	        1.219562
7.4656249999999e-001	         1.22059
7.4671874999999e-001	        1.223968
7.4687499999999e-001	         1.22571
7.4703124999999e-001	        1.224658
7.4718749999999e-001	        1.223497
7.4734374999999e-001	        1.221114
7.4749999999999e-001	         1.21843
7.4765624999999e-001	        1.217039
7.4781249999999e-001	        1.215533
7.4796874999999e-001	        1.212093
7.4812499999999e-001	        1.211018
7.4828124999999e-001	        1.210963
7.4843749999998e-001	        1.211267
7.4859374999998e-001	        1.211882
7.4874999999998e-001	        1.211441
7.4890624999998e-001	        1.212974
7.4906249999998e-001	        1.213052
7.4921874999998e-001	         1.21066
7.4937499999998e-001	        1.210606
7.4953124999998e-001	        1.208914
7.4968749999998e-001	         1.20695
7.4984374999998e-001	        1.202326
7.4999999999998e-001	        1.201535
7.5015624999998e-001	        1.200959
7.5031249999998e-001	        1.202002
7.5046874999998e-001	        1.201561
7.5062499999998e-001	        1.199484
7.5078124999998e-001	        1.197788
7.5093749999998e-001	         1.19868
7.5109374999998e-001	        1.196976
7.5124999999998e-001	        1.197147
7.5140624999998e-001	        1.199792
7.5156249999998e-001	        1.198932
7.5171874999998e-001	        1.195169
7.5187499999998e-001	        1.197433
7.5203124999998e-001	        1.200372
7.5218749999998e-001	         1.19992
7.5234374999998e-001	        1.196901
7.5249999999998e-001	         1.19291
7.5265624999998e-001	        1.190351
7.5281249999998e-001	        1.184765
7.5296874999998e-001	        1.182857
7.5312499999998e-001	        1.184126
7.5328124999998e-001	        1.186216
7.5343749999998e-001	        1.188402
7.5359374999998e-001	         1.18889
7.5374999999998e-001	        1.190169
7.5390624999998e-001	        1.190988
7.5406249999998e-001	        1.191277
7.5421874999998e-001	        1.189819
7.5437499999998e-001	        1.187922
7.5453124999998e-001	        1.184889
7.5468749999998e-001	        1.184583
7.5484374999998e-001	        1.185873
7.5499999999998e-001	        1.187619
7.5515624999998e-001	        1.187057
7.5531249999998e-001	        1.187463
7.5546874999998e-001	        1.188017
7.5562499999998e-001	         1.18466
7.5578124999998e-001	        1.181073
7.5593749999998e-001	        1.181726
7.5609374999998e-001	        1.185521
7.5624999999998e-001	        1.186016
7.5640624999998e-001	        1.182673
7.5656249999998e-001	        1.176998
7.5671874999998e-001	        1.170306
7.5687499999998e-001	        1.168426
7.5703124999998e-001	        1.170043
7.5718749999998e-001	        1.174552
7.5734374999998e-001	        1.174968
7.5749999999998e-001	         1.17465
7.5765624999998e-001	        1.172053
7.5781249999998e-001	         1.16856
7.5796874999998e-001	        1.168098
7.5812499999998e-001	        1.168187
7.5828124999998e-001	        1.166351
7.5843749999998e-001	        1.166654
7.5859374999998e-001	        1.165969
7.5874999999998e-001	        1.164456
7.5890624999998e-001	        1.162582
7.5906249999998e-001	        1.165398
7.5921874999998e-001	        1.168492
7.5937499999998e-001	        1.166398
7.5953124999998e-001	        1.164928
7.5968749999998e-001	        1.164393
7.5984374999998e-001	        1.162311
7.5999999999998e-001	        1.161814
7.6015624999998e-001	        1.159859
7.6031249999998e-001	        1.160199
7.6046874999998e-001	         1.15847
7.6062499999998e-001	        1.156723
7.6078124999998e-001	         1.15647
7.6093749999998e-001	        1.153624
7.6109374999998e-001	        1.153879
7.6124999999998e-001	        1.154002
7.6140624999998e-001	        1.153952
7.6156249999998e-001	        1.155913
7.6171874999998e-001	        1.156389
7.6187499999998e-001	        1.153614
7.6203124999998e-001	        1.152505
7.6218749999998e-001	        1.151306
7.6234374999998e-001	        1.147316
7.6249999999998e-001	        1.146224
7.6265624999998e-001	        1.147383
7.6281249999998e-001	        1.146824
7.6296874999998e-001	        1.145646
7.6312499999998e-001	        1.143997
7.6328124999998e-001	        1.144951
7.6343749999998e-001	        1.147064
7.6359374999998e-001	        1.146558
7.6374999999998e-001	        1.146905
7.6390624999998e-001	        1.144375
7.6406249999998e-001	        1.140519
7.6421874999998e-001	         1.13796
7.6437499999998e-001	        1.136169
7.6453124999998e-001	        1.134025
7.6468749999998e-001	        1.133415
7.6484374999998e-001	        1.130515
7.6499999999998e-001	        1.129663
7.6515624999998e-001	        1.132662
7.6531249999998e-001	        1.133644
7.6546874999998e-001	        1.134366
7.6562499999998e-001	        1.134994
7.6578124999998e-001	        1.137309
7.6593749999998e-001	        1.137449
7.6609374999998e-001	        1.134413
7.6624999999998e-001	        1.135251
7.6640624999998e-001	        1.134916
7.6656249999998e-001	        1.134774
7.6671874999998e-001	        1.131701
7.6687499999998e-001	        1.127332
7.6703124999998e-001	        1.126609
7.6718749999998e-001	        1.126931
7.6734374999998e-001	        1.127768
7.6749999999998e-001	        1.127794
7.6765624999998e-001	        1.125626
7.6781249999998e-001	        1.124634
7.6796874999998e-001	        1.121098
7.6812499999998e-001	        1.119176
7.6828124999998e-001	          1.1195
7.6843749999998e-001	        1.119005
7.6859374999998e-001	         1.11911
7.6874999999998e-001	        1.119599
7.6890624999998e-001	        1.119424
7.6906249999998e-001	         1.12123
7.6921874999998e-001	        1.121699
7.6937499999998e-001	        1.121203
7.6953124999998e-001	        1.124002
7.6968749999998e-001	        1.123805
7.6984374999998e-001	        1.121809
7.6999999999998e-001	        1.119312
7.7015624999998e-001	        1.117838
7.7031249999998e-001	        1.119157
7.7046874999998e-001	        1.118485
7.7062499999998e-001	        1.119344
7.7078124999998e-001	        1.116494
7.7093749999998e-001	         1.11137
7.7109374999998e-001	        1.108758
7.7124999999998e-001	        1.107431
7.7140624999998e-001	        1.106475
7.7156249999998e-001	        1.102794
7.7171874999998e-001	        1.101072
7.7187499999998e-001	        1.103585
7.7203124999998e-001	        1.105644
7.7218749999998e-001	        1.107088
7.7234374999998e-001	        1.109912
7.7249999999998e-001	        1.110889
7.7265624999998e-001	        1.108456
7.7281249999998e-001	        1.104867
7.7296874999998e-001	        1.102347
7.7312499999998e-001	        1.102465
7.7328124999998e-001	        1.103303
7.7343749999998e-001	         1.10331
7.7359374999998e-001	        1.102701
7.7374999999998e-001	        1.101154
7.7390624999998e-001	        1.099506
7.7406249999998e-001	        1.098131
7.7421874999998e-001	        1.098558
7.7437499999998e-001	        1.100743
7.7453124999998e-001	        1.104836
7.7468749999998e-001	        1.104249
7.7484374999998e-001	        1.102645
7.7499999999998e-001	        1.102352
7.7515624999998e-001	        1.102389
7.7531249999998e-001	        1.100666
7.7546874999998e-001	        1.097328
7.7562499999998e-001	        1.095113
7.7578124999998e-001	        1.093414
7.7593749999998e-001	        1.092249
7.7609374999998e-001	        1.091263
7.7624999999998e-001	        1.089091
7.7640624999998e-001	        1.089208
7.7656249999998e-001	        1.091688
7.7671874999998e-001	        1.091706
7.7687499999998e-001	         1.08785
7.7703124999998e-001	        1.083057
7.7718749999998e-001	        1.080283
7.7734374999998e-001	        1.081446
7.7749999999998e-001	        1.081966
7.7765624999998e-001	        1.082971
7.7781249999998e-001	        1.082958
7.7796874999998e-001	         1.08446
7.7812499999998e-001	         1.08743
7.7828124999998e-001	        1.087689
7.7843749999998e-001	        1.085771
7.7859374999998e-001	        1.082202
7.7874999999998e-001	        1.079672
7.7890624999998e-001	        1.076022
7.7906249999998e-001	        1.074414
7.7921874999998e-001	        1.074709
7.7937499999998e-001	         1.07655
7.7953124999998e-001	        1.077727
7.7968749999998e-001	        1.076315
7.7984374999998e-001	        1.072406
7.7999999999998e-001	        1.070713
7.8015624999998e-001	        1.069873
7.8031249999998e-001	         1.06923
7.8046874999998e-001	        1.067236
7.8062499999998e-001	        1.066877
7.8078124999998e-001	        1.065948
7.8093749999998e-001	        1.062808
7.8109374999998e-001	        1.064524
