Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.2687500000001e-001	       0.1709212
6.2703125000001e-001	       0.1739941
6.2718750000001e-001	       0.1765576
6.2734375000001e-001	       0.1775483
6.2750000000001e-001	       0.1776461
6.2765625000001e-001	        0.176172
6.2781250000001e-001	       0.1744526
6.2796875000001e-001	       0.1751248
6.2812500000001e-001	        0.176103
6.2828125000001e-001	       0.1768793
6.2843750000001e-001	       0.1750711
6.2859375000001e-001	        0.170587
6.2875000000001e-001	       0.1683096
6.2890625000001e-001	       0.1686749
6.2906250000001e-001	       0.1666051
6.2921875000001e-001	       0.1658985
6.2937500000001e-001	       0.1650903
6.2953125000001e-001	       0.1672817
6.2968750000001e-001	       0.1687177
6.2984375000001e-001	       0.1664921
6.3000000000001e-001	       0.1663981
6.3015625000001e-001	       0.1681576
6.3031250000001e-001	       0.1685934
6.3046875000001e-001	        0.169912
6.3062500000001e-001	       0.1728696
6.3078125000001e-001	       0.1708364
6.3093750000001e-001	       0.1669563
6.3109375000001e-001	       0.1644103
6.3125000000001e-001	       0.1646281
6.3140625000001e-001	       0.1680868
6.3156250000001e-001	       0.1719163
6.3171875000001e-001	       0.1739684
6.3187500000001e-001	       0.1731851
6.3203125000001e-001	       0.1720379
6.3218750000001e-001	       0.1745775
6.3234375000001e-001	       0.1753034
6.3250000000001e-001	       0.1741858
6.3265625000001e-001	       0.1737569
6.3281250000001e-001	       0.1758309
6.3296875000001e-001	       0.1781449
6.3312500000001e-001	       0.1774307
6.3328125000001e-001	       0.1745631
6.3343750000001e-001	        0.172226
6.3359375000001e-001	       0.1723321
6.3375000000001e-001	       0.1714575
6.3390625000001e-001	       0.1719095
6.3406250000001e-001	       0.1722022
6.3421875000001e-001	       0.1715934
6.3437500000001e-001	       0.1729269
6.3453125000001e-001	       0.1731791
6.3468750000001e-001	       0.1728488
6.3484375000001e-001	       0.1727278
6.3500000000001e-001	       0.1725339
6.3515625000001e-001	       0.1739154
6.3531250000001e-001	       0.1738984
6.3546875000001e-001	       0.1727307
6.3562500000001e-001	       0.1721101
6.3578125000001e-001	       0.1712491
6.3593750000001e-001	       0.1691455
6.3609375000001e-001	       0.1687293
6.3625000000001e-001	        0.171836
6.3640625000001e-001	       0.1724287
6.3656250000001e-001	       0.1705155
6.3671875000001e-001	       0.1683419
6.3687500000001e-001	       0.1676501
6.3703125000001e-001	       0.1686407
6.3718750000001e-001	       0.1697287
6.3734375000001e-001	       0.1732454
6.3750000000001e-001	         0.17607
6.3765625000001e-001	       0.1775884
6.3781250000001e-001	       0.1778518
6.3796875000001e-001	       0.1745863
6.3812500000001e-001	       0.1706605
6.3828125000001e-001	        0.169942
6.3843750000001e-001	       0.1687757
6.3859375000001e-001	       0.1700148
6.3875000000001e-001	         0.17058
6.3890625000001e-001	       0.1698857
6.3906250000001e-001	       0.1708336
6.3921875000001e-001	       0.1699625
6.3937500000001e-001	       0.1690135
6.3953125000001e-001	       0.1682171
6.3968750000001e-001	       0.1671939
6.3984375000001e-001	        0.166546
6.4000000000001e-001	       0.1653604
6.4015625000001e-001	       0.1641396
6.4031250000001e-001	       0.1640532
6.4046875000001e-001	       0.1663361
6.4062500000001e-001	       0.1669329
6.4078125000001e-001	       0.1670355
6.4093750000001e-001	       0.1668939
6.4109375000001e-001	        0.168198
6.4125000000001e-001	       0.1690014
6.4140625000001e-001	       0.1721461
6.4156250000001e-001	       0.1731287
6.4171875000001e-001	       0.1726422
6.4187500000001e-001	       0.1705118
6.4203125000001e-001	       0.1678963
6.4218750000001e-001	       0.1669793
6.4234375000001e-001	       0.1656354
6.4250000000001e-001	       0.1650457
6.4265625000001e-001	        0.164805
6.4281250000001e-001	       0.1655429
6.4296875000001e-001	       0.1670573
6.4312500000001e-001	       0.1681331
6.4328125000001e-001	       0.1695301
6.4343750000001e-001	       0.1690972
6.4359375000001e-001	       0.1674873
6.4375000000001e-001	       0.1703202
6.4390625000001e-001	       0.1712153
6.4406250000001e-001	       0.1701821
6.4421875000001e-001	       0.1696117
6.4437500000001e-001	       0.1690219
6.4453125000001e-001	       0.1673195
6.4468750000001e-001	        0.165913
6.4484375000001e-001	       0.1645151
6.4500000000001e-001	       0.1635291
6.4515625000001e-001	       0.1649086
6.4531250000001e-001	        0.167351
6.4546875000001e-001	       0.1694477
6.4562500000001e-001	       0.1692205
6.4578125000001e-001	       0.1705329
6.4593750000001e-001	       0.1723673
6.4609375000001e-001	       0.1719009
6.4625000000001e-001	       0.1707876
6.4640625000001e-001	       0.1672068
6.4656250000001e-001	       0.1640329
6.4671875000001e-001	       0.1623921
6.4687500000001e-001	       0.1625751
6.4703125000001e-001	       0.1616536
6.4718750000001e-001	       0.1607484
6.4734375000001e-001	       0.1621905
6.4750000000001e-001	       0.1649783
6.4765625000001e-001	       0.1648964
6.4781250000001e-001	       0.1640928
6.4796875000000e-001	       0.1665189
6.4812500000000e-001	       0.1681724
6.4828125000000e-001	       0.1694599
6.4843750000000e-001	       0.1690267
6.4859375000000e-001	       0.1661278
6.4875000000000e-001	       0.1636263
6.4890625000000e-001	       0.1616624
6.4906250000000e-001	       0.1613815
6.4921875000000e-001	         0.16037
6.4937500000000e-001	       0.1606299
6.4953125000000e-001	       0.1604779
6.4968750000000e-001	       0.1590811
6.4984375000000e-001	       0.1589828
6.5000000000000e-001	       0.1559452
6.5015625000000e-001	       0.1530081
6.5031250000000e-001	       0.1542713
6.5046875000000e-001	        0.157978
6.5062500000000e-001	       0.1573921
6.5078125000000e-001	       0.1581694
6.5093750000000e-001	       0.1579845
6.5109375000000e-001	       0.1577736
6.5125000000000e-001	        0.158416
6.5140625000000e-001	       0.1583678
6.5156250000000e-001	       0.1588912
6.5171875000000e-001	       0.1575304
6.5187500000000e-001	       0.1556898
6.5203125000000e-001	       0.1567073
6.5218750000000e-001	       0.1593834
6.5234375000000e-001	       0.1635393
6.5250000000000e-001	       0.1626398
6.5265625000000e-001	       0.1583612
6.5281250000000e-001	       0.1522923
6.5296875000000e-001	       0.1505854
6.5312500000000e-001	       0.1507297
6.5328125000000e-001	       0.1528049
6.5343750000000e-001	       0.1575774
6.5359375000000e-001	        0.161706
6.5375000000000e-001	       0.1658367
6.5390625000000e-001	       0.1657712
6.5406250000000e-001	       0.1620727
6.5421875000000e-001	       0.1580714
6.5437500000000e-001	       0.1538987
6.5453125000000e-001	       0.1494636
6.5468750000000e-001	        0.148495
6.5484375000000e-001	       0.1512347
6.5500000000000e-001	       0.1547424
6.5515625000000e-001	       0.1572326
6.5531250000000e-001	       0.1570629
6.5546875000000e-001	       0.1570157
6.5562500000000e-001	       0.1584312
6.5578125000000e-001	       0.1602639
6.5593750000000e-001	       0.1603844
6.5609375000000e-001	       0.1600414
6.5625000000000e-001	        0.160822
6.5640625000000e-001	       0.1642233
6.5656250000000e-001	       0.1650164
6.5671875000000e-001	       0.1642631
6.5687500000000e-001	       0.1636206
6.5703125000000e-001	       0.1631056
6.5718750000000e-001	       0.1610647
6.5734375000000e-001	       0.1611973
6.5750000000000e-001	       0.1607389
6.5765625000000e-001	       0.1580393
6.5781250000000e-001	       0.1588682
6.5796875000000e-001	       0.1581022
6.5812500000000e-001	       0.1601018
6.5828125000000e-001	       0.1625497
6.5843750000000e-001	       0.1608562
6.5859375000000e-001	       0.1605587
6.5875000000000e-001	       0.1608814
6.5890625000000e-001	       0.1615903
6.5906250000000e-001	       0.1624758
6.5921875000000e-001	       0.1630569
6.5937500000000e-001	        0.162007
6.5953125000000e-001	       0.1590911
6.5968750000000e-001	        0.158152
6.5984375000000e-001	       0.1593246
6.6000000000000e-001	       0.1603727
6.6015625000000e-001	        0.161812
6.6031250000000e-001	       0.1621234
6.6046875000000e-001	       0.1587741
6.6062500000000e-001	       0.1572645
6.6078125000000e-001	       0.1565413
6.6093750000000e-001	       0.1579575
6.6109375000000e-001	       0.1611151
6.6125000000000e-001	       0.1616421
6.6140625000000e-001	       0.1612416
6.6156250000000e-001	        0.161496
6.6171875000000e-001	       0.1623848
6.6187500000000e-001	       0.1620317
6.6203125000000e-001	       0.1626461
6.6218750000000e-001	       0.1646256
6.6234375000000e-001	       0.1665487
6.6250000000000e-001	       0.1648598
6.6265625000000e-001	       0.1626624
6.6281250000000e-001	       0.1603646
6.6296875000000e-001	       0.1606508
6.6312500000000e-001	       0.1602624
6.6328125000000e-001	       0.1574418
6.6343750000000e-001	       0.1572184
6.6359375000000e-001	       0.1583119
6.6375000000000e-001	         0.16073
6.6390625000000e-001	       0.1612689
6.6406250000000e-001	       0.1587079
6.6421875000000e-001	       0.1578361
6.6437500000000e-001	       0.1575453
6.6453125000000e-001	       0.1555103
6.6468750000000e-001	       0.1545224
6.6484375000000e-001	       0.1528629
6.6500000000000e-001	       0.1520337
6.6515625000000e-001	       0.1536774
6.6531250000000e-001	       0.1540649
6.6546875000000e-001	       0.1559574
6.6562500000000e-001	       0.1557111
6.6578125000000e-001	       0.1556525
6.6593750000000e-001	       0.1566313
6.6609375000000e-001	       0.1556186
6.6625000000000e-001	       0.1547906
6.6640625000000e-001	       0.1552464
6.6656250000000e-001	       0.1557524
6.6671875000000e-001	       0.1591012
6.6687500000000e-001	       0.1592239
6.6703125000000e-001	       0.1589895
6.6718750000000e-001	       0.1583865
6.6734375000000e-001	       0.1579652
6.6750000000000e-001	       0.1556011
6.6765625000000e-001	       0.1575577
6.6781250000000e-001	       0.1614468
6.6796875000000e-001	        0.163508
6.6812500000000e-001	       0.1672979
6.6828125000000e-001	       0.1669519
6.6843750000000e-001	       0.1663442
6.6859375000000e-001	       0.1647503
6.6875000000000e-001	       0.1631724
6.6890625000000e-001	       0.1613788
6.6906250000000e-001	       0.1604934
6.6921875000000e-001	       0.1616532
6.6937500000000e-001	       0.1608731
6.6953125000000e-001	       0.1592416
6.6968750000000e-001	       0.1596519
6.6984375000000e-001	       0.1571973
6.7000000000000e-001	       0.1541352
6.7015625000000e-001	       0.1534239
6.7031250000000e-001	       0.1546494
6.7046875000000e-001	       0.1561305
6.7062500000000e-001	        0.156896
6.7078125000000e-001	       0.1574951
6.7093750000000e-001	        0.156858
6.7109375000000e-001	       0.1555268
6.7125000000000e-001	       0.1553774
6.7140625000000e-001	       0.1551235
6.7156250000000e-001	       0.1536579
6.7171875000000e-001	        0.150533
6.7187500000000e-001	       0.1538437
6.7203125000000e-001	       0.1547058
6.7218750000000e-001	       0.1547765
6.7234375000000e-001	       0.1568285
6.7250000000000e-001	       0.1603293
6.7265625000000e-001	       0.1636626
6.7281250000000e-001	       0.1654605
6.7296875000000e-001	       0.1670743
6.7312500000000e-001	        0.163433
6.7328125000000e-001	        0.163433
6.7343750000000e-001	       0.1585448
6.7359375000000e-001	       0.1564509
6.7375000000000e-001	       0.1558445
6.7390625000000e-001	        0.154155
6.7406250000000e-001	       0.1501344
6.7421875000000e-001	       0.1517202
6.7437500000000e-001	       0.1525346
6.7453125000000e-001	       0.1512244
6.7468750000000e-001	       0.1528293
6.7484375000000e-001	       0.1544768
6.7500000000000e-001	       0.1573003
6.7515625000000e-001	       0.1567072
6.7531250000000e-001	       0.1590187
6.7546875000000e-001	       0.1601797
6.7562500000000e-001	       0.1601685
6.7578125000000e-001	       0.1578121
6.7593750000000e-001	       0.1569847
6.7609375000000e-001	       0.1576697
6.7625000000000e-001	       0.1597874
6.7640625000000e-001	       0.1611889
6.7656250000000e-001	       0.1634539
6.7671875000000e-001	       0.1607906
6.7687500000000e-001	       0.1578056
6.7703125000000e-001	       0.1567585
6.7718750000000e-001	       0.1578562
6.7734375000000e-001	       0.1592652
6.7750000000000e-001	         0.16061
6.7765625000000e-001	       0.1609836
6.7781250000000e-001	       0.1584288
6.7796875000000e-001	       0.1556286
6.7812500000000e-001	       0.1533575
6.7828125000000e-001	       0.1526008
6.7843750000000e-001	       0.1554406
6.7859375000000e-001	       0.1570954
6.7875000000000e-001	       0.1569751
6.7890625000000e-001	       0.1559666
6.7906250000000e-001	       0.1546397
6.7921875000000e-001	       0.1510106
6.7937500000000e-001	        0.146981
6.7953125000000e-001	       0.1470077
6.7968750000000e-001	       0.1501219
6.7984375000000e-001	       0.1541204
6.8000000000000e-001	        0.157686
6.8015625000000e-001	       0.1577094
6.8031250000000e-001	       0.1576488
6.8046875000000e-001	       0.1588594
6.8062500000000e-001	       0.1567107
6.8078125000000e-001	       0.1539408
6.8093750000000e-001	       0.1522437
6.8109375000000e-001	       0.1521718
6.8125000000000e-001	       0.1540509
6.8140625000000e-001	       0.1545703
6.8156250000000e-001	       0.1539057
6.8171875000000e-001	       0.1534039
6.8187500000000e-001	       0.1555735
6.8203125000000e-001	       0.1575109
6.8218750000000e-001	        0.157674
6.8234375000000e-001	       0.1584206
6.8250000000000e-001	       0.1565462
6.8265625000000e-001	        0.156978
6.8281250000000e-001	       0.1574016
6.8296875000000e-001	        0.158613
6.8312500000000e-001	       0.1581736
6.8328125000000e-001	       0.1583489
6.8343750000000e-001	       0.1580369
6.8359375000000e-001	       0.1567637
6.8375000000000e-001	       0.1531438
6.8390625000000e-001	       0.1511106
6.8406250000000e-001	       0.1524749
6.8421875000000e-001	       0.1532615
6.8437500000000e-001	       0.1527548
6.8453125000000e-001	       0.1509568
6.8468750000000e-001	       0.1483169
6.8484375000000e-001	       0.1492138
6.8500000000000e-001	       0.1530516
6.8515625000000e-001	       0.1529235
6.8531250000000e-001	       0.1546155
6.8546875000000e-001	       0.1556919
6.8562500000000e-001	       0.1535085
6.8578125000000e-001	       0.1518693
6.8593750000000e-001	       0.1493373
6.8609375000000e-001	         0.14595
6.8625000000000e-001	       0.1443422
6.8640625000000e-001	       0.1417521
6.8656250000000e-001	       0.1410513
6.8671875000000e-001	       0.1415551
6.8687500000000e-001	       0.1426218
6.8703125000000e-001	       0.1446229
6.8718750000000e-001	       0.1465896
6.8734375000000e-001	       0.1504936
6.8750000000000e-001	       0.1508888
6.8765625000000e-001	       0.1504009
6.8781250000000e-001	        0.152924
6.8796875000000e-001	       0.1565865
6.8812500000000e-001	       0.1578801
6.8828125000000e-001	       0.1563867
6.8843750000000e-001	       0.1523417
6.8859375000000e-001	       0.1483891
6.8875000000000e-001	       0.1461322
6.8890625000000e-001	       0.1466597
6.8906250000000e-001	        0.146444
6.8921875000000e-001	       0.1457018
6.8937500000000e-001	       0.1489901
6.8953125000000e-001	       0.1495211
6.8968750000000e-001	       0.1516235
6.8984375000000e-001	       0.1536364
6.9000000000000e-001	       0.1506606
6.9015625000000e-001	       0.1490338
6.9031250000000e-001	       0.1457208
6.9046875000000e-001	       0.1426802
6.9062500000000e-001	       0.1425677
6.9078125000000e-001	       0.1428122
6.9093750000000e-001	        0.144261
6.9109375000000e-001	         0.14465
6.9125000000000e-001	       0.1471495
6.9140625000000e-001	       0.1520181
6.9156250000000e-001	       0.1535364
6.9171875000000e-001	       0.1525052
6.9187500000000e-001	       0.1498651
6.9203125000000e-001	       0.1480268
6.9218750000000e-001	       0.1479118
6.9234375000000e-001	       0.1501936
6.9250000000000e-001	       0.1503497
6.9265625000000e-001	       0.1511155
6.9281250000000e-001	       0.1512719
6.9296875000000e-001	       0.1515886
6.9312500000000e-001	       0.1530946
6.9328125000000e-001	       0.1529558
6.9343750000000e-001	       0.1496405
6.9359375000000e-001	       0.1477785
6.9375000000000e-001	       0.1471477
6.9390625000000e-001	       0.1440448
6.9406250000000e-001	       0.1446906
6.9421875000000e-001	        0.149514
6.9437500000000e-001	       0.1493162
6.9453125000000e-001	       0.1474671
6.9468750000000e-001	       0.1491929
6.9484375000000e-001	       0.1474177
6.9500000000000e-001	       0.1439214
6.9515625000000e-001	       0.1451007
6.9531250000000e-001	       0.1455513
6.9546875000000e-001	       0.1473447
6.9562500000000e-001	        0.151859
6.9578125000000e-001	       0.1534672
6.9593750000000e-001	       0.1549143
6.9609375000000e-001	        0.151186
6.9625000000000e-001	       0.1489778
6.9640625000000e-001	       0.1476011
6.9656250000000e-001	       0.1472874
6.9671875000000e-001	        0.147463
6.9687500000000e-001	       0.1488603
6.9703125000000e-001	       0.1463747
6.9718750000000e-001	       0.1457878
6.9734375000000e-001	       0.1465248
6.9750000000000e-001	       0.1501416
6.9765625000000e-001	       0.1536295
6.9781250000000e-001	       0.1536815
6.9796875000000e-001	       0.1541027
6.9812500000000e-001	       0.1535054
6.9828124999999e-001	         0.15216
6.9843749999999e-001	       0.1492699
6.9859374999999e-001	       0.1466963
6.9874999999999e-001	       0.1475029
6.9890624999999e-001	       0.1475068
6.9906249999999e-001	       0.1489913
6.9921874999999e-001	       0.1536728
6.9937499999999e-001	       0.1552011
6.9953124999999e-001	       0.1550287
6.9968749999999e-001	       0.1544171
6.9984374999999e-001	       0.1524154
6.9999999999999e-001	       0.1478349
7.0015624999999e-001	       0.1417898
7.0031249999999e-001	       0.1376946
7.0046874999999e-001	       0.1371213
7.0062499999999e-001	       0.1392032
7.0078124999999e-001	       0.1404071
7.0093749999999e-001	       0.1398803
7.0109374999999e-001	        0.137596
7.0124999999999e-001	       0.1397727
7.0140624999999e-001	       0.1423804
7.0156249999999e-001	       0.1436789
7.0171874999999e-001	       0.1458702
7.0187499999999e-001	       0.1456641
7.0203124999999e-001	       0.1474899
7.0218749999999e-001	       0.1482214
7.0234374999999e-001	       0.1464076
7.0249999999999e-001	       0.1475315
7.0265624999999e-001	       0.1491581
7.0281249999999e-001	       0.1481183
7.0296874999999e-001	        0.147636
7.0312499999999e-001	       0.1480106
7.0328124999999e-001	       0.1454459
7.0343749999999e-001	       0.1432565
7.0359374999999e-001	       0.1448596
7.0374999999999e-001	        0.145494
7.0390624999999e-001	       0.1465159
7.0406249999999e-001	       0.1477622
7.0421874999999e-001	       0.1475175
7.0437499999999e-001	       0.1482121
7.0453124999999e-001	       0.1494573
7.0468749999999e-001	       0.1503633
7.0484374999999e-001	        0.149374
7.0499999999999e-001	       0.1481675
7.0515624999999e-001	        0.148939
7.0531249999999e-001	       0.1505569
7.0546874999999e-001	       0.1523404
7.0562499999999e-001	       0.1513371
7.0578124999999e-001	       0.1496054
7.0593749999999e-001	       0.1489046
7.0609374999999e-001	       0.1482428
7.0624999999999e-001	       0.1486709
7.0640624999999e-001	       0.1489444
7.0656249999999e-001	        0.149708
7.0671874999999e-001	       0.1513112
7.0687499999999e-001	       0.1523112
7.0703124999999e-001	       0.1511611
7.0718749999999e-001	       0.1510056
7.0734374999999e-001	       0.1480863
7.0749999999999e-001	        0.145601
7.0765624999999e-001	       0.1484782
7.0781249999999e-001	       0.1498762
7.0796874999999e-001	       0.1508457
7.0812499999999e-001	       0.1483229
7.0828124999999e-001	       0.1452402
7.0843749999999e-001	       0.1436629
7.0859374999999e-001	       0.1426764
7.0874999999999e-001	       0.1420636
7.0890624999999e-001	       0.1423266
7.0906249999999e-001	       0.1433538
7.0921874999999e-001	       0.1439427
7.0937499999999e-001	       0.1430034
7.0953124999999e-001	       0.1424282
7.0968749999999e-001	       0.1466127
7.0984374999999e-001	       0.1481385
7.0999999999999e-001	       0.1470413
7.1015624999999e-001	       0.1461803
7.1031249999999e-001	       0.1445701
7.1046874999999e-001	       0.1426686
7.1062499999999e-001	       0.1434044
7.1078124999999e-001	       0.1410757
7.1093749999999e-001	       0.1377958
7.1109374999999e-001	        0.137502
7.1124999999999e-001	       0.1381564
7.1140624999999e-001	       0.1401489
7.1156249999999e-001	       0.1423237
7.1171874999999e-001	       0.1422514
7.1187499999999e-001	       0.1434122
7.1203124999999e-001	       0.1439091
7.1218749999999e-001	       0.1431497
7.1234374999999e-001	       0.1453219
7.1249999999999e-001	       0.1459606
7.1265624999999e-001	       0.1476473
7.1281249999999e-001	       0.1471808
7.1296874999999e-001	       0.1484867
7.1312499999999e-001	       0.1473797
7.1328124999999e-001	       0.1461718
7.1343749999999e-001	       0.1486358
7.1359374999999e-001	       0.1487665
7.1374999999999e-001	       0.1497365
7.1390624999999e-001	       0.1492084
7.1406249999999e-001	       0.1459402
7.1421874999999e-001	       0.1443784
7.1437499999999e-001	       0.1445982
7.1453124999999e-001	       0.1460422
7.1468749999999e-001	       0.1471489
7.1484374999999e-001	       0.1486273
7.1499999999999e-001	       0.1498032
7.1515624999999e-001	       0.1509552
7.1531249999999e-001	       0.1496844
7.1546874999999e-001	       0.1471692
7.1562499999999e-001	       0.1435865
7.1578124999999e-001	       0.1440821
7.1593749999999e-001	       0.1473429
7.1609374999999e-001	        0.146164
7.1624999999999e-001	       0.1465345
7.1640624999999e-001	       0.1458402
7.1656249999999e-001	       0.1465813
7.1671874999999e-001	       0.1484142
7.1687499999999e-001	       0.1484054
7.1703124999999e-001	       0.1450184
7.1718749999999e-001	       0.1430618
7.1734374999999e-001	       0.1431403
7.1749999999999e-001	       0.1432538
7.1765624999999e-001	       0.1452499
7.1781249999999e-001	        0.143568
7.1796874999999e-001	       0.1431124
7.1812499999999e-001	       0.1455049
7.1828124999999e-001	       0.1470115
7.1843749999999e-001	       0.1452884
7.1859374999999e-001	       0.1426854
7.1874999999999e-001	       0.1406316
7.1890624999999e-001	       0.1426697
7.1906249999999e-001	        0.142341
7.1921874999999e-001	       0.1420844
7.1937499999999e-001	       0.1408747
7.1953124999999e-001	       0.1431679
7.1968749999999e-001	       0.1465259
7.1984374999999e-001	       0.1443743
7.1999999999999e-001	       0.1442558
7.2015624999999e-001	       0.1482346
7.2031249999999e-001	       0.1502793
7.2046874999999e-001	       0.1493187
7.2062499999999e-001	       0.1470158
7.2078124999999e-001	       0.1426125
7.2093749999999e-001	       0.1433993
7.2109374999999e-001	       0.1448483
7.2124999999999e-001	       0.1454989
7.2140624999999e-001	       0.1490652
7.2156249999999e-001	       0.1494001
7.2171874999999e-001	       0.1479968
7.2187499999999e-001	       0.1471423
7.2203124999999e-001	        0.143805
7.2218749999999e-001	       0.1410849
7.2234374999999e-001	       0.1399423
7.2249999999999e-001	       0.1394269
7.2265624999999e-001	       0.1406649
7.2281249999999e-001	       0.1436913
7.2296874999999e-001	       0.1451504
7.2312499999999e-001	       0.1472577
7.2328124999999e-001	       0.1472468
7.2343749999999e-001	       0.1455193
7.2359374999999e-001	       0.1442157
7.2374999999999e-001	       0.1420071
7.2390624999999e-001	       0.1407699
7.2406249999999e-001	       0.1394522
7.2421874999999e-001	       0.1409495
7.2437499999999e-001	       0.1418565
7.2453124999999e-001	       0.1424706
7.2468749999999e-001	       0.1457258
7.2484374999999e-001	       0.1457121
7.2499999999999e-001	       0.1429176
7.2515624999999e-001	        0.140371
7.2531249999999e-001	        0.139356
7.2546874999999e-001	       0.1384867
7.2562499999999e-001	       0.1379543
7.2578124999999e-001	       0.1387333
7.2593749999999e-001	       0.1414357
7.2609374999999e-001	       0.1423639
7.2624999999999e-001	       0.1420331
7.2640624999999e-001	       0.1414815
7.2656249999999e-001	       0.1420317
7.2671874999999e-001	        0.141315
7.2687499999999e-001	       0.1407672
7.2703124999999e-001	       0.1432252
7.2718749999999e-001	       0.1478974
7.2734374999999e-001	       0.1514164
7.2749999999999e-001	       0.1497601
7.2765624999999e-001	       0.1467413
7.2781249999999e-001	       0.1443639
7.2796874999999e-001	       0.1436412
7.2812499999999e-001	       0.1417547
7.2828124999999e-001	       0.1411745
7.2843749999999e-001	       0.1410436
7.2859374999999e-001	       0.1438568
7.2874999999999e-001	       0.1472093
7.2890624999999e-001	        0.149041
7.2906249999999e-001	       0.1502707
7.2921874999999e-001	       0.1487134
7.2937499999999e-001	       0.1449236
7.2953124999999e-001	       0.1442411
7.2968749999999e-001	       0.1453392
7.2984374999999e-001	       0.1417935
7.2999999999999e-001	        0.139318
7.3015624999999e-001	       0.1378871
7.3031249999999e-001	       0.1388383
7.3046874999999e-001	        0.137851
7.3062499999999e-001	       0.1372951
7.3078124999999e-001	       0.1365454
7.3093749999999e-001	       0.1386789
7.3109374999999e-001	       0.1420347
7.3124999999999e-001	       0.1396211
7.3140624999999e-001	       0.1380213
7.3156249999999e-001	        0.139116
7.3171874999999e-001	       0.1400171
7.3187499999999e-001	       0.1367182
7.3203124999999e-001	       0.1347228
7.3218749999999e-001	       0.1353482
7.3234374999999e-001	       0.1362258
7.3249999999999e-001	        0.137777
7.3265624999999e-001	       0.1400449
7.3281249999999e-001	       0.1400025
7.3296874999999e-001	       0.1433281
7.3312499999999e-001	       0.1460323
7.3328124999999e-001	       0.1459459
7.3343749999999e-001	       0.1425928
7.3359374999999e-001	       0.1371053
7.3374999999999e-001	       0.1339775
7.3390624999999e-001	       0.1343084
7.3406249999999e-001	       0.1348935
7.3421874999999e-001	       0.1357744
7.3437499999999e-001	       0.1376592
7.3453124999999e-001	       0.1392535
7.3468749999999e-001	       0.1412809
7.3484374999999e-001	       0.1431599
7.3499999999999e-001	        0.145455
7.3515624999999e-001	       0.1445939
7.3531249999999e-001	       0.1446665
7.3546874999999e-001	       0.1430247
7.3562499999999e-001	       0.1420585
7.3578124999999e-001	       0.1425148
7.3593749999999e-001	       0.1436383
7.3609374999999e-001	       0.1437416
7.3624999999999e-001	       0.1435947
7.3640624999999e-001	       0.1447062
7.3656249999999e-001	       0.1429411
7.3671874999999e-001	       0.1449657
7.3687499999999e-001	       0.1466187
7.3703124999999e-001	       0.1463545
7.3718749999999e-001	       0.1486806
7.3734374999999e-001	       0.1470659
7.3749999999999e-001	       0.1454876
7.3765624999999e-001	       0.1436331
7.3781249999999e-001	         0.14416
7.3796874999999e-001	       0.1430326
7.3812499999999e-001	       0.1433766
7.3828124999999e-001	       0.1460076
7.3843749999999e-001	       0.1462575
7.3859374999999e-001	       0.1458888
7.3874999999999e-001	       0.1435941
7.3890624999999e-001	       0.1419449
7.3906249999999e-001	       0.1426681
7.3921874999999e-001	       0.1447476
7.3937499999999e-001	       0.1462857
7.3953124999999e-001	       0.1429189
7.3968749999999e-001	       0.1375115
7.3984374999999e-001	       0.1318391
7.3999999999999e-001	       0.1303073
7.4015624999999e-001	       0.1340883
7.4031249999999e-001	       0.1418168
7.4046874999999e-001	       0.1469072
7.4062499999999e-001	       0.1469212
7.4078124999999e-001	       0.1453285
7.4093749999999e-001	       0.1403819
7.4109374999999e-001	        0.137042
7.4124999999999e-001	       0.1385217
7.4140624999999e-001	       0.1398773
7.4156249999999e-001	       0.1394496
7.4171874999999e-001	       0.1373557
7.4187499999999e-001	       0.1333994
7.4203124999999e-001	       0.1322699
7.4218749999999e-001	       0.1325349
7.4234374999999e-001	       0.1338684
7.4249999999999e-001	       0.1354997
7.4265624999999e-001	       0.1359128
7.4281249999999e-001	       0.1368852
7.4296874999999e-001	       0.1370622
7.4312499999999e-001	       0.1373608
7.4328124999999e-001	        0.136374
7.4343749999999e-001	       0.1344412
7.4359374999999e-001	       0.1345235
7.4374999999999e-001	       0.1366795
7.4390624999999e-001	       0.1375695
7.4406249999999e-001	        0.138824
7.4421874999999e-001	       0.1390776
7.4437499999999e-001	        0.138357
7.4453124999999e-001	       0.1398739
7.4468749999999e-001	       0.1387275
7.4484374999999e-001	       0.1362887
7.4499999999999e-001	       0.1361318
7.4515624999999e-001	       0.1374431
7.4531249999999e-001	        0.138664
7.4546874999999e-001	       0.1387525
7.4562499999999e-001	       0.1374363
7.4578124999999e-001	       0.1373491
7.4593749999999e-001	       0.1379801
7.4609374999999e-001	        0.138161
7.4624999999999e-001	       0.1390742
7.4640624999999e-001	       0.1374585
7.4656249999999e-001	       0.1386949
7.4671874999999e-001	       0.1427518
7.4687499999999e-001	       0.1464018
7.4703124999999e-001	       0.1463938
7.4718749999999e-001	       0.1467233
7.4734374999999e-001	       0.1439685
7.4749999999999e-001	       0.1424296
7.4765624999999e-001	       0.1417003
7.4781249999999e-001	       0.1405511
7.4796874999999e-001	       0.1381869
7.4812499999999e-001	       0.1386915
7.4828124999999e-001	       0.1387149
7.4843749999998e-001	       0.1395474
7.4859374999998e-001	       0.1411151
