Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.1226562500000e+003	    0.0001071364
1.1234375000000e+003	    7.88957e-005
1.1242187500000e+003	    0.0001193232
1.1250000000000e+003	    0.0001801098
1.1257812500000e+003	    0.0001599111
1.1265625000000e+003	    0.0002088655
1.1273437500000e+003	   8.531453e-005
1.1281250000000e+003	    0.0001078708
1.1289062500000e+003	    5.86719e-005
1.1296875000000e+003	    0.0001411121
1.1304687500000e+003	    0.0001514531
1.1312500000000e+003	    0.0001508921
1.1320312500000e+003	    0.0001242125
1.1328125000000e+003	   8.017963e-005
1.1335937500000e+003	    0.0001356731
1.1343750000000e+003	     0.000129001
1.1351562500000e+003	    0.0001575803
1.1359375000000e+003	    0.0001916352
1.1367187500000e+003	    0.0001277463
1.1375000000000e+003	     0.000111439
1.1382812500000e+003	    0.0001080251
1.1390625000000e+003	    0.0001316141
1.1398437500000e+003	   5.606396e-005
1.1406250000000e+003	   9.760558e-005
1.1414062500000e+003	    0.0001585136
1.1421875000000e+003	   6.403539e-005
1.1429687500000e+003	   7.699928e-005
1.1437500000000e+003	   9.460025e-006
1.1445312500000e+003	   7.728308e-005
1.1453125000000e+003	    0.0001274928
1.1460937500000e+003	   5.467378e-005
1.1468750000000e+003	    0.0001412797
1.1476562500000e+003	     0.000130088
1.1484375000000e+003	     0.000136162
1.1492187500000e+003	   4.689627e-005
1.1500000000000e+003	    0.0001417596
1.1507812500000e+003	     0.000100718
1.1515625000000e+003	    0.0001488086
1.1523437500000e+003	    0.0002202667
1.1531250000000e+003	    0.0001344767
1.1539062500000e+003	    0.0001572517
1.1546875000000e+003	   6.197274e-005
1.1554687500000e+003	   7.904993e-005
1.1562500000000e+003	    0.0001222763
1.1570312500000e+003	    9.93086e-005
1.1578125000000e+003	    9.32672e-005
1.1585937500000e+003	   9.736692e-005
1.1593750000000e+003	    0.0001172095
1.1601562500000e+003	    0.0001306575
1.1609375000000e+003	    0.0001076894
1.1617187500000e+003	     0.000153522
1.1625000000000e+003	    0.0001253729
1.1632812500000e+003	   9.085127e-005
1.1640625000000e+003	    0.0001444782
1.1648437500000e+003	    0.0001036403
1.1656250000000e+003	   7.593516e-005
1.1664062500000e+003	    7.46693e-005
1.1671875000000e+003	    0.0001107051
1.1679687500000e+003	    0.0001452614
1.1687500000000e+003	   8.478429e-005
1.1695312500000e+003	     0.000104496
1.1703125000000e+003	    0.0001023813
1.1710937500000e+003	    0.0001090415
1.1718750000000e+003	   9.929018e-005
1.1726562500000e+003	    0.0001446599
1.1734375000000e+003	   8.365127e-005
1.1742187500000e+003	    0.0001513792
1.1750000000000e+003	   7.337882e-005
1.1757812500000e+003	    0.0001698276
1.1765625000000e+003	    0.0001178777
1.1773437500000e+003	    8.87079e-005
1.1781250000000e+003	    0.0001230384
1.1789062500000e+003	    0.0001305375
1.1796875000000e+003	    0.0001120213
1.1804687500000e+003	    0.0001364059
1.1812500000000e+003	    0.0001526318
1.1820312500000e+003	    0.0001000349
1.1828125000000e+003	     0.000186595
1.1835937500000e+003	    0.0001356004
1.1843750000000e+003	     0.000125931
1.1851562500000e+003	   8.560937e-005
1.1859375000000e+003	    0.0001617983
1.1867187500000e+003	    0.0001063296
1.1875000000000e+003	    0.0001440373
1.1882812500000e+003	    0.0001563938
1.1890625000000e+003	    0.0001505217
1.1898437500000e+003	   9.465481e-005
1.1906250000000e+003	    0.0001078961
1.1914062500000e+003	    0.0001458129
1.1921875000000e+003	    0.0001157074
1.1929687500000e+003	    0.0001230282
1.1937500000000e+003	    0.0001448642
1.1945312500000e+003	   7.818361e-005
1.1953125000000e+003	   9.859691e-005
1.1960937500000e+003	     0.000143578
1.1968750000000e+003	    0.0001500014
1.1976562500000e+003	    0.0001291602
1.1984375000000e+003	   8.117808e-005
1.1992187500000e+003	   9.338981e-005
1.2000000000000e+003	   4.937115e-005
1.2007812500000e+003	    0.0001062421
1.2015625000000e+003	    0.0001289813
1.2023437500000e+003	   9.331981e-005
1.2031250000000e+003	    0.0001688244
1.2039062500000e+003	   8.114371e-005
1.2046875000000e+003	    0.0001117738
1.2054687500000e+003	   6.084989e-005
1.2062500000000e+003	    0.0001429628
1.2070312500000e+003	    0.0001461837
1.2078125000000e+003	    0.0001091744
1.2085937500000e+003	    0.0001264451
1.2093750000000e+003	    0.0001080036
1.2101562500000e+003	   8.272984e-005
1.2109375000000e+003	   9.990878e-005
1.2117187500000e+003	    0.0001083333
1.2125000000000e+003	    0.0001219609
1.2132812500000e+003	   4.780203e-005
1.2140625000000e+003	   6.250312e-005
1.2148437500000e+003	   6.978132e-005
1.2156250000000e+003	    0.0001300502
1.2164062500000e+003	    0.0001246004
1.2171875000000e+003	   9.630181e-005
1.2179687500000e+003	      0.00012333
1.2187500000000e+003	    0.0001410507
1.2195312500000e+003	    0.0001210116
1.2203125000000e+003	    0.0001095348
1.2210937500000e+003	     0.000141579
1.2218750000000e+003	    0.0001050157
1.2226562500000e+003	    0.0001612387
1.2234375000000e+003	    0.0001296152
1.2242187500000e+003	    0.0001388132
1.2250000000000e+003	    0.0001545676
1.2257812500000e+003	   7.946512e-005
1.2265625000000e+003	     0.000105669
1.2273437500000e+003	     0.000101833
1.2281250000000e+003	   9.342124e-005
1.2289062500000e+003	    0.0001164995
1.2296875000000e+003	   8.547252e-005
1.2304687500000e+003	    0.0001018005
1.2312500000000e+003	   3.901989e-005
1.2320312500000e+003	    0.0001678227
1.2328125000000e+003	   9.181078e-005
1.2335937500000e+003	     0.000114831
1.2343750000000e+003	   9.426585e-005
1.2351562500000e+003	    0.0001690942
1.2359375000000e+003	     0.000118161
1.2367187500000e+003	    0.0001603226
1.2375000000000e+003	    0.0001185935
1.2382812500000e+003	    0.0001269066
1.2390625000000e+003	    0.0001159573
1.2398437500000e+003	    0.0001250065
1.2406250000000e+003	   9.122176e-005
1.2414062500000e+003	   8.086006e-005
1.2421875000000e+003	     0.000153964
1.2429687500000e+003	    0.0001594736
1.2437500000000e+003	    0.0001187048
1.2445312500000e+003	    0.0001554359
1.2453125000000e+003	    0.0001186404
1.2460937500000e+003	    0.0001393516
1.2468750000000e+003	    0.0001605164
1.2476562500000e+003	    0.0001547961
1.2484375000000e+003	    0.0001205841
1.2492187500000e+003	    0.0001624087
1.2500000000000e+003	    0.0001336565
1.2507812500000e+003	    0.0001307754
1.2515625000000e+003	    0.0001085684
1.2523437500000e+003	   9.927786e-005
1.2531250000000e+003	    0.0001094767
1.2539062500000e+003	    0.0001073429
1.2546875000000e+003	    0.0001256989
1.2554687500000e+003	    0.0001239054
1.2562500000000e+003	   8.190519e-005
1.2570312500000e+003	   8.685686e-005
1.2578125000000e+003	    0.0001118936
1.2585937500000e+003	    0.0001196993
1.2593750000000e+003	    0.0001391251
1.2601562500000e+003	   9.303398e-005
1.2609375000000e+003	   9.310454e-005
1.2617187500000e+003	    0.0001423158
1.2625000000000e+003	   9.211601e-005
1.2632812500000e+003	   9.315925e-005
1.2640625000000e+003	    0.0001337806
1.2648437500000e+003	   6.606536e-005
1.2656250000000e+003	    0.0001192768
1.2664062500000e+003	    0.0001144482
1.2671875000000e+003	    0.0001612516
1.2679687500000e+003	    0.0001577158
1.2687500000000e+003	    0.0001283792
1.2695312500000e+003	   9.780902e-005
1.2703125000000e+003	    0.0001152971
1.2710937500000e+003	   8.789786e-005
1.2718750000000e+003	     0.000166074
1.2726562500000e+003	   5.241824e-005
1.2734375000000e+003	    0.0001635418
1.2742187500000e+003	    0.0001477316
1.2750000000000e+003	    8.94436e-005
1.2757812500000e+003	    0.0001533458
1.2765625000000e+003	     0.000124919
1.2773437500000e+003	    0.0001515063
1.2781250000000e+003	      0.00011725
1.2789062500000e+003	    0.0001179606
1.2796875000000e+003	   6.002394e-005
1.2804687500000e+003	     0.000127665
1.2812500000000e+003	    0.0001695989
1.2820312500000e+003	    0.0001151262
1.2828125000000e+003	    0.0001141057
1.2835937500000e+003	    0.0001517274
1.2843750000000e+003	    0.0001121228
1.2851562500000e+003	   9.683595e-005
1.2859375000000e+003	   6.568911e-005
1.2867187500000e+003	     0.000112568
1.2875000000000e+003	    0.0001509983
1.2882812500000e+003	   8.863986e-005
1.2890625000000e+003	    0.0001447617
1.2898437500000e+003	   9.564854e-005
1.2906250000000e+003	    0.0001378519
1.2914062500000e+003	    0.0001249273
1.2921875000000e+003	      0.00014071
1.2929687500000e+003	    0.0001274185
1.2937500000000e+003	     0.000128679
1.2945312500000e+003	    0.0001006602
1.2953125000000e+003	   8.205015e-005
1.2960937500000e+003	    0.0001233102
1.2968750000000e+003	    0.0001425584
1.2976562500000e+003	    0.0001210726
1.2984375000000e+003	    0.0001061992
1.2992187500000e+003	    0.0001187227
1.3000000000000e+003	    0.0001498969
1.3007812500000e+003	    0.0001532278
1.3015625000000e+003	    0.0001729744
1.3023437500000e+003	    0.0001011449
1.3031250000000e+003	    0.0001543479
1.3039062500000e+003	    0.0001003102
1.3046875000000e+003	    0.0001001475
1.3054687500000e+003	   2.618282e-005
1.3062500000000e+003	   9.160227e-005
1.3070312500000e+003	    0.0001256677
1.3078125000000e+003	    0.0001360073
1.3085937500000e+003	   8.448124e-005
1.3093750000000e+003	    0.0001764661
1.3101562500000e+003	    0.0001176051
1.3109375000000e+003	    0.0001094313
1.3117187500000e+003	    0.0001337146
1.3125000000000e+003	    0.0001051286
1.3132812500000e+003	   9.645936e-005
1.3140625000000e+003	    0.0001025898
1.3148437500000e+003	    0.0001365175
1.3156250000000e+003	     0.000123575
1.3164062500000e+003	     0.000136994
1.3171875000000e+003	    0.0001592113
1.3179687500000e+003	    0.0001174377
1.3187500000000e+003	    0.0001251759
1.3195312500000e+003	   6.831076e-005
1.3203125000000e+003	    0.0001417185
1.3210937500000e+003	   8.879577e-005
1.3218750000000e+003	   9.630447e-005
1.3226562500000e+003	    0.0001030719
1.3234375000000e+003	   8.658358e-005
1.3242187500000e+003	    0.0001060968
1.3250000000000e+003	    0.0001090273
1.3257812500000e+003	    0.0001216778
1.3265625000000e+003	   7.936184e-005
1.3273437500000e+003	    0.0001269432
1.3281250000000e+003	    0.0001202531
1.3289062500000e+003	    0.0001114738
1.3296875000000e+003	    0.0001021539
1.3304687500000e+003	    0.0001021883
1.3312500000000e+003	    0.0001106353
1.3320312500000e+003	   8.325911e-005
1.3328125000000e+003	    0.0001033476
1.3335937500000e+003	    0.0001022658
1.3343750000000e+003	    0.0001554362
1.3351562500000e+003	    0.0001256537
1.3359375000000e+003	    0.0001445635
1.3367187500000e+003	    0.0001351725
1.3375000000000e+003	   7.985006e-005
1.3382812500000e+003	    0.0001330053
1.3390625000000e+003	    0.0001224037
1.3398437500000e+003	    2.55694e-005
1.3406250000000e+003	     0.000104864
1.3414062500000e+003	    0.0001354059
1.3421875000000e+003	    0.0001725049
1.3429687500000e+003	   8.474921e-005
1.3437500000000e+003	    0.0001157733
1.3445312500000e+003	    9.67232e-005
1.3453125000000e+003	   9.358309e-005
1.3460937500000e+003	    0.0001583282
1.3468750000000e+003	    0.0001118827
1.3476562500000e+003	    0.0001152967
1.3484375000000e+003	    0.0001068105
1.3492187500000e+003	    0.0001276733
1.3500000000000e+003	    0.0001349373
1.3507812500000e+003	    0.0001309238
1.3515625000000e+003	   8.270229e-005
1.3523437500000e+003	    0.0001237938
1.3531250000000e+003	    0.0001084652
1.3539062500000e+003	   6.856509e-005
1.3546875000000e+003	   5.227796e-005
1.3554687500000e+003	    0.0001077645
1.3562500000000e+003	    0.0001481492
1.3570312500000e+003	    0.0001450603
1.3578125000000e+003	    0.0001327968
1.3585937500000e+003	    0.0001179467
1.3593750000000e+003	    0.0001157741
1.3601562500000e+003	   9.365485e-005
1.3609375000000e+003	     0.000184244
1.3617187500000e+003	    0.0001149033
1.3625000000000e+003	    0.0001357448
1.3632812500000e+003	     0.000153981
1.3640625000000e+003	   7.646026e-005
1.3648437500000e+003	    0.0001281024
1.3656250000000e+003	   6.537776e-005
1.3664062500000e+003	    0.0001632015
1.3671875000000e+003	   9.592984e-005
1.3679687500000e+003	    0.0001092415
1.3687500000000e+003	    0.0001311341
1.3695312500000e+003	    0.0001012838
1.3703125000000e+003	   9.513691e-005
1.3710937500000e+003	    0.0001197956
1.3718750000000e+003	   6.523742e-005
1.3726562500000e+003	    0.0001566966
1.3734375000000e+003	    0.0001421788
1.3742187500000e+003	   8.685729e-005
1.3750000000000e+003	    0.0001181006
1.3757812500000e+003	    0.0001221264
1.3765625000000e+003	    0.0001513464
1.3773437500000e+003	   8.270253e-005
1.3781250000000e+003	    0.0001084533
1.3789062500000e+003	    0.0001051924
1.3796875000000e+003	    0.0001475672
1.3804687500000e+003	    0.0001486645
1.3812500000000e+003	    0.0001139073
1.3820312500000e+003	    0.0001064777
1.3828125000000e+003	    0.0001424825
1.3835937500000e+003	    0.0001644408
1.3843750000000e+003	    0.0001341535
1.3851562500000e+003	   8.852313e-005
1.3859375000000e+003	    0.0001338612
1.3867187500000e+003	    0.0001381314
1.3875000000000e+003	    0.0001089824
1.3882812500000e+003	    0.0001063942
1.3890625000000e+003	   9.521425e-005
1.3898437500000e+003	    0.0001289988
1.3906250000000e+003	    0.0001304645
1.3914062500000e+003	    0.0001315475
1.3921875000000e+003	   7.048739e-005
1.3929687500000e+003	    0.0001429983
1.3937500000000e+003	    0.0001271224
1.3945312500000e+003	    0.0001356879
1.3953125000000e+003	    0.0001175438
1.3960937500000e+003	    0.0001172943
1.3968750000000e+003	    0.0001520986
1.3976562500000e+003	    0.0001531915
1.3984375000000e+003	    0.0001384032
1.3992187500000e+003	    0.0001032986
1.4000000000000e+003	    0.0001075331
1.4007812500000e+003	    0.0001248239
1.4015625000000e+003	     0.000117396
1.4023437500000e+003	    0.0001601797
1.4031250000000e+003	    0.0001206344
1.4039062500000e+003	    0.0001292393
1.4046875000000e+003	    0.0001058241
1.4054687500000e+003	    0.0001004102
1.4062500000000e+003	     0.000120838
1.4070312500000e+003	   8.502817e-005
1.4078125000000e+003	    0.0001468102
1.4085937500000e+003	    0.0001349807
1.4093750000000e+003	   9.162907e-005
1.4101562500000e+003	    0.0001162743
1.4109375000000e+003	    0.0001482874
1.4117187500000e+003	    0.0001343369
1.4125000000000e+003	   8.158527e-005
1.4132812500000e+003	    0.0001350259
1.4140625000000e+003	    0.0001159583
1.4148437500000e+003	    0.0001135961
1.4156250000000e+003	   9.968238e-005
1.4164062500000e+003	   9.728005e-005
1.4171875000000e+003	    0.0001662719
1.4179687500000e+003	    0.0001509404
1.4187500000000e+003	    0.0001382131
1.4195312500000e+003	    0.0001268845
1.4203125000000e+003	    0.0001318917
1.4210937500000e+003	   8.068059e-005
1.4218750000000e+003	   9.686606e-005
1.4226562500000e+003	    0.0001401362
1.4234375000000e+003	   9.358926e-005
1.4242187500000e+003	   9.987763e-005
1.4250000000000e+003	     0.000118767
1.4257812500000e+003	    0.0001375385
1.4265625000000e+003	      0.00012786
1.4273437500000e+003	   9.579466e-005
1.4281250000000e+003	    0.0001170853
1.4289062500000e+003	    0.0001463902
1.4296875000000e+003	    0.0001057479
1.4304687500000e+003	   8.564617e-005
1.4312500000000e+003	    0.0001470945
1.4320312500000e+003	    0.0001348091
1.4328125000000e+003	    0.0001536788
1.4335937500000e+003	    0.0001010746
1.4343750000000e+003	    0.0001178086
1.4351562500000e+003	    0.0001092023
1.4359375000000e+003	    0.0001142741
1.4367187500000e+003	   8.682883e-005
1.4375000000000e+003	   9.448953e-005
1.4382812500000e+003	   7.684245e-005
1.4390625000000e+003	    0.0001052583
1.4398437500000e+003	   8.902106e-005
1.4406250000000e+003	     0.000117622
1.4414062500000e+003	    0.0001358648
1.4421875000000e+003	    0.0001223562
1.4429687500000e+003	    0.0001158132
1.4437500000000e+003	    0.0001365486
1.4445312500000e+003	    0.0001411485
1.4453125000000e+003	   9.498971e-005
1.4460937500000e+003	    0.0001115656
1.4468750000000e+003	    0.0001267601
1.4476562500000e+003	    0.0001114002
1.4484375000000e+003	    0.0001497031
1.4492187500000e+003	    0.0001336741
1.4500000000000e+003	   9.994997e-005
1.4507812500000e+003	    0.0001270233
1.4515625000000e+003	    0.0001070884
1.4523437500000e+003	   6.782971e-005
1.4531250000000e+003	     0.000157221
1.4539062500000e+003	    0.0001000789
1.4546875000000e+003	    0.0001172892
1.4554687500000e+003	    0.0001028948
1.4562500000000e+003	   8.910574e-005
1.4570312500000e+003	    0.0001166117
1.4578125000000e+003	    0.0001677894
1.4585937500000e+003	    0.0001169554
1.4593750000000e+003	     0.000148039
1.4601562500000e+003	    0.0001273733
1.4609375000000e+003	     0.000114326
1.4617187500000e+003	    0.0001030576
1.4625000000000e+003	    0.0001370479
1.4632812500000e+003	   7.691666e-005
1.4640625000000e+003	    0.0001444388
1.4648437500000e+003	   8.087849e-005
1.4656250000000e+003	    0.0001023688
1.4664062500000e+003	    0.0001224053
1.4671875000000e+003	    0.0001179048
1.4679687500000e+003	    0.0001496937
1.4687500000000e+003	   8.250495e-005
1.4695312500000e+003	    0.0001062004
1.4703125000000e+003	    9.25107e-005
1.4710937500000e+003	    0.0001239633
1.4718750000000e+003	    0.0001390066
1.4726562500000e+003	    0.0001057411
1.4734375000000e+003	    0.0001444036
1.4742187500000e+003	    0.0001225874
1.4750000000000e+003	   7.348985e-005
1.4757812500000e+003	    0.0001209802
1.4765625000000e+003	    0.0001004531
1.4773437500000e+003	   7.697122e-005
1.4781250000000e+003	    0.0001057541
1.4789062500000e+003	    0.0001148672
1.4796875000000e+003	    0.0001525098
1.4804687500000e+003	    0.0001159875
1.4812500000000e+003	   7.940829e-005
1.4820312500000e+003	    0.0001138246
1.4828125000000e+003	   9.442704e-005
1.4835937500000e+003	    0.0001464501
1.4843750000000e+003	    0.0001326084
1.4851562500000e+003	    0.0001160564
1.4859375000000e+003	    0.0001014874
1.4867187500000e+003	     0.000113089
1.4875000000000e+003	    0.0001122857
1.4882812500000e+003	    0.0001566349
1.4890625000000e+003	    0.0001029206
1.4898437500000e+003	    0.0001328146
1.4906250000000e+003	    0.0001427379
1.4914062500000e+003	    0.0001366018
1.4921875000000e+003	   8.500395e-005
1.4929687500000e+003	    0.0001518519
1.4937500000000e+003	    0.0001456713
1.4945312500000e+003	   9.615966e-005
1.4953125000000e+003	   9.748282e-005
1.4960937500000e+003	    0.0001322365
1.4968750000000e+003	    0.0001495775
1.4976562500000e+003	    0.0001273806
1.4984375000000e+003	   9.777213e-005
1.4992187500000e+003	    0.0001170189
1.5000000000000e+003	   9.210699e-005
1.5007812500000e+003	    0.0001146653
1.5015625000000e+003	    0.0001172805
1.5023437500000e+003	   9.988529e-005
1.5031250000000e+003	   9.317235e-005
1.5039062500000e+003	    0.0001397091
1.5046875000000e+003	   8.798721e-005
1.5054687500000e+003	     0.000120328
1.5062500000000e+003	    0.0001240945
1.5070312500000e+003	    0.0001097556
1.5078125000000e+003	    0.0001158415
1.5085937500000e+003	    0.0001285806
1.5093750000000e+003	    0.0001181125
1.5101562500000e+003	    0.0001038871
1.5109375000000e+003	   9.965792e-005
1.5117187500000e+003	    0.0001051893
1.5125000000000e+003	   9.098921e-005
1.5132812500000e+003	     0.000120176
1.5140625000000e+003	    0.0001043652
1.5148437500000e+003	    0.0001248011
1.5156250000000e+003	    0.0001586977
1.5164062500000e+003	    0.0001337126
1.5171875000000e+003	    0.0001266978
1.5179687500000e+003	    0.0001105756
1.5187500000000e+003	    0.0001185921
1.5195312500000e+003	    0.0001026615
1.5203125000000e+003	    0.0001452784
1.5210937500000e+003	    0.0001021695
1.5218750000000e+003	   8.843114e-005
1.5226562500000e+003	    7.79427e-005
1.5234375000000e+003	    9.43436e-005
1.5242187500000e+003	   9.998376e-005
1.5250000000000e+003	    0.0001222234
1.5257812500000e+003	    0.0001113221
1.5265625000000e+003	   8.503801e-005
1.5273437500000e+003	    0.0001231997
1.5281250000000e+003	    0.0001265196
1.5289062500000e+003	    0.0001413187
1.5296875000000e+003	    0.0001103503
1.5304687500000e+003	     0.000106682
1.5312500000000e+003	    0.0001171762
1.5320312500000e+003	    0.0001374564
1.5328125000000e+003	    0.0001632023
1.5335937500000e+003	   9.182866e-005
1.5343750000000e+003	    7.59688e-005
1.5351562500000e+003	     0.000102788
1.5359375000000e+003	    0.0001149723
1.5367187500000e+003	    0.0001082877
1.5375000000000e+003	     0.000152662
1.5382812500000e+003	    0.0001248176
1.5390625000000e+003	     0.000127836
1.5398437500000e+003	    0.0001093029
1.5406250000000e+003	     0.000102224
1.5414062500000e+003	    0.0001063617
1.5421875000000e+003	   8.618448e-005
1.5429687500000e+003	    0.0001296936
1.5437500000000e+003	    0.0001088568
1.5445312500000e+003	    0.0001342184
1.5453125000000e+003	    0.0001112325
1.5460937500000e+003	    0.0001141043
1.5468750000000e+003	    0.0001369342
1.5476562500000e+003	   7.593148e-005
1.5484375000000e+003	    0.0001283339
1.5492187500000e+003	    0.0001244872
1.5500000000000e+003	    0.0001285798
1.5507812500000e+003	    0.0001136378
1.5515625000000e+003	   8.573298e-005
1.5523437500000e+003	   9.306421e-005
1.5531250000000e+003	   9.746538e-005
1.5539062500000e+003	    0.0001310739
1.5546875000000e+003	    0.0001101709
1.5554687500000e+003	       0.0001144
1.5562500000000e+003	    0.0001230786
1.5570312500000e+003	    0.0001286674
1.5578125000000e+003	    0.0001166905
1.5585937500000e+003	   9.598373e-005
1.5593750000000e+003	    0.0001111449
1.5601562500000e+003	   9.314513e-005
1.5609375000000e+003	    0.0001216569
1.5617187500000e+003	    0.0001099677
1.5625000000000e+003	    0.0001184738
1.5632812500000e+003	    0.0001283092
1.5640625000000e+003	     0.000100769
1.5648437500000e+003	    0.0001080941
1.5656250000000e+003	    0.0001149737
1.5664062500000e+003	    0.0001550045
1.5671875000000e+003	    0.0001451748
1.5679687500000e+003	    0.0001096216
1.5687500000000e+003	    0.0001161376
1.5695312500000e+003	   9.417055e-005
1.5703125000000e+003	   6.502946e-005
1.5710937500000e+003	    0.0001256361
1.5718750000000e+003	   9.860666e-005
1.5726562500000e+003	   9.698739e-005
1.5734375000000e+003	    0.0001217474
1.5742187500000e+003	    0.0001248214
1.5750000000000e+003	    0.0001119202
1.5757812500000e+003	   9.104951e-005
1.5765625000000e+003	    0.0001233934
1.5773437500000e+003	    0.0001378593
1.5781250000000e+003	   9.977214e-005
1.5789062500000e+003	    0.0001545791
1.5796875000000e+003	   8.141155e-005
1.5804687500000e+003	    0.0001011107
1.5812500000000e+003	    0.0001210335
1.5820312500000e+003	    0.0001218339
1.5828125000000e+003	    0.0001388068
1.5835937500000e+003	    0.0001282605
1.5843750000000e+003	    0.0001503865
1.5851562500000e+003	     0.000136061
1.5859375000000e+003	    0.0001300646
1.5867187500000e+003	    0.0001269492
1.5875000000000e+003	   9.442979e-005
1.5882812500000e+003	    0.0001025296
1.5890625000000e+003	    0.0001300915
1.5898437500000e+003	    0.0001288038
1.5906250000000e+003	    0.0001164868
1.5914062500000e+003	    0.0001133807
1.5921875000000e+003	    0.0001014162
1.5929687500000e+003	    0.0001301116
1.5937500000000e+003	    0.0001620001
1.5945312500000e+003	    0.0001142987
1.5953125000000e+003	   8.252512e-005
1.5960937500000e+003	    0.0001067981
1.5968750000000e+003	    0.0001369425
1.5976562500000e+003	    0.0001481243
1.5984375000000e+003	    0.0001063659
1.5992187500000e+003	   9.242612e-005
1.6000000000000e+003	    0.0001558587
1.6007812500000e+003	    0.0001191534
1.6015625000000e+003	    9.88051e-005
1.6023437500000e+003	    0.0001113245
1.6031250000000e+003	    0.0001130358
1.6039062500000e+003	    0.0001341246
1.6046875000000e+003	    0.0001053576
1.6054687500000e+003	    0.0001217675
1.6062500000000e+003	    0.0001242024
1.6070312500000e+003	    0.0001204245
1.6078125000000e+003	     0.000108977
1.6085937500000e+003	    6.11691e-005
1.6093750000000e+003	    0.0001231539
1.6101562500000e+003	    0.0001074084
1.6109375000000e+003	   8.139348e-005
1.6117187500000e+003	   9.655007e-005
1.6125000000000e+003	    0.0001238515
1.6132812500000e+003	    0.0001155877
1.6140625000000e+003	    0.0001077019
1.6148437500000e+003	    0.0001007489
1.6156250000000e+003	    0.0001436348
1.6164062500000e+003	    0.0001303877
1.6171875000000e+003	   9.731746e-005
1.6179687500000e+003	   8.131691e-005
1.6187500000000e+003	   8.990829e-005
1.6195312500000e+003	   8.473496e-005
1.6203125000000e+003	   8.893675e-005
1.6210937500000e+003	    0.0001032421
1.6218750000000e+003	    0.0001156848
1.6226562500000e+003	   9.120375e-005
1.6234375000000e+003	    0.0001082599
1.6242187500000e+003	    0.0001303386
1.6250000000000e+003	     0.000118048
1.6257812500000e+003	    0.0001173674
1.6265625000000e+003	    0.0001052049
1.6273437500000e+003	    0.0001148754
1.6281250000000e+003	    0.0001233012
1.6289062500000e+003	    0.0001180442
1.6296875000000e+003	    0.0001223171
1.6304687500000e+003	   9.236441e-005
1.6312500000000e+003	   7.986948e-005
1.6320312500000e+003	   9.780826e-005
1.6328125000000e+003	    0.0001163828
1.6335937500000e+003	   8.906556e-005
1.6343750000000e+003	    0.0001410674
1.6351562500000e+003	    0.0001176749
1.6359375000000e+003	    0.0001333548
1.6367187500000e+003	   9.738576e-005
1.6375000000000e+003	    0.0001190157
1.6382812500000e+003	    0.0001140501
1.6390625000000e+003	     0.000131388
1.6398437500000e+003	    0.0001198994
1.6406250000000e+003	    0.0001139199
1.6414062500000e+003	    0.0001304659
1.6421875000000e+003	   8.905751e-005
1.6429687500000e+003	    0.0001164253
1.6437500000000e+003	   9.384679e-005
1.6445312500000e+003	    0.0001231035
1.6453125000000e+003	   9.817283e-005
1.6460937500000e+003	    0.0001215102
1.6468750000000e+003	    0.0001176735
1.6476562500000e+003	    0.0001271948
1.6484375000000e+003	     0.000110075
1.6492187500000e+003	   9.847178e-005
1.6500000000000e+003	    0.0001049161
1.6507812500000e+003	    0.0001134004
1.6515625000000e+003	    0.0001179445
1.6523437500000e+003	   9.928034e-005
1.6531250000000e+003	    0.0001221133
1.6539062500000e+003	    0.0001049689
1.6546875000000e+003	   9.798675e-005
1.6554687500000e+003	    0.0001345776
1.6562500000000e+003	    0.0001072157
1.6570312500000e+003	    0.0001032784
1.6578125000000e+003	   9.542158e-005
1.6585937500000e+003	    0.0001131927
1.6593750000000e+003	   9.310833e-005
1.6601562500000e+003	    0.0001209095
1.6609375000000e+003	    0.0001159189
1.6617187500000e+003	    0.0001308407
1.6625000000000e+003	    0.0001147359
1.6632812500000e+003	   6.195281e-005
1.6640625000000e+003	    0.0001223403
1.6648437500000e+003	    0.0001283741
1.6656250000000e+003	   9.825495e-005
1.6664062500000e+003	    0.0001254983
1.6671875000000e+003	    0.0001005781
1.6679687500000e+003	    0.0001168664
1.6687500000000e+003	    0.0001182948
1.6695312500000e+003	    0.0001095241
1.6703125000000e+003	    0.0001034023
1.6710937500000e+003	    0.0001024923
1.6718750000000e+003	    0.0001228777
1.6726562500000e+003	    0.0001080341
1.6734375000000e+003	    0.0001201996
1.6742187500000e+003	    0.0001279356
1.6750000000000e+003	    0.0001223843
1.6757812500000e+003	    0.0001209396
1.6765625000000e+003	   9.896419e-005
1.6773437500000e+003	    0.0001185917
1.6781250000000e+003	    0.0001150309
1.6789062500000e+003	    0.0001365225
1.6796875000000e+003	   9.849159e-005
1.6804687500000e+003	    0.0001142418
1.6812500000000e+003	    0.0001336526
1.6820312500000e+003	    0.0001332735
1.6828125000000e+003	    0.0001335268
1.6835937500000e+003	    0.0001078899
1.6843750000000e+003	    0.0001408857
1.6851562500000e+003	    0.0001303147
1.6859375000000e+003	    0.0001233172
1.6867187500000e+003	    0.0001145256
1.6875000000000e+003	    0.0001150655
1.6882812500000e+003	    0.0001003682
1.6890625000000e+003	    0.0001494455
1.6898437500000e+003	    0.0001108096
1.6906250000000e+003	    0.0001066733
