Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
7.0374999999999e-001	       -3.668297
7.0390624999999e-001	       -3.668015
7.0406249999999e-001	       -3.659782
7.0421874999999e-001	       -3.653662
7.0437499999999e-001	       -3.661262
7.0453124999999e-001	       -3.667857
7.0468749999999e-001	       -3.667304
7.0484374999999e-001	       -3.665046
7.0499999999999e-001	       -3.664223
7.0515624999999e-001	        -3.66226
7.0531249999999e-001	        -3.65937
7.0546874999999e-001	       -3.665914
7.0562499999999e-001	       -3.673186
7.0578124999999e-001	       -3.671163
7.0593749999999e-001	       -3.661632
7.0609374999999e-001	       -3.657877
7.0624999999999e-001	       -3.661302
7.0640624999999e-001	       -3.662209
7.0656249999999e-001	       -3.657551
7.0671874999999e-001	       -3.657094
7.0687499999999e-001	       -3.666562
7.0703124999999e-001	       -3.668957
7.0718749999999e-001	       -3.658344
7.0734374999999e-001	        -3.64403
7.0749999999999e-001	       -3.645063
7.0765624999999e-001	       -3.663624
7.0781249999999e-001	       -3.671674
7.0796874999999e-001	       -3.663063
7.0812499999999e-001	       -3.654099
7.0828124999999e-001	       -3.658876
7.0843749999999e-001	       -3.665438
7.0859374999999e-001	        -3.66638
7.0874999999999e-001	       -3.662735
7.0890624999999e-001	       -3.658354
7.0906249999999e-001	       -3.655968
7.0921874999999e-001	       -3.652015
7.0937499999999e-001	        -3.65836
7.0953124999999e-001	       -3.665585
7.0968749999999e-001	       -3.664737
7.0984374999999e-001	        -3.66172
7.0999999999999e-001	       -3.661711
7.1015624999999e-001	       -3.660101
7.1031249999999e-001	       -3.650059
7.1046874999999e-001	       -3.646129
7.1062499999999e-001	       -3.655304
7.1078124999999e-001	       -3.669251
7.1093749999999e-001	       -3.665681
7.1109374999999e-001	       -3.650305
7.1124999999999e-001	       -3.643299
7.1140624999999e-001	       -3.643178
7.1156249999999e-001	       -3.652353
7.1171874999999e-001	       -3.659327
7.1187499999999e-001	       -3.661947
7.1203124999999e-001	       -3.652644
7.1218749999999e-001	       -3.643634
7.1234374999999e-001	       -3.642094
7.1249999999999e-001	       -3.647478
7.1265624999999e-001	        -3.65582
7.1281249999999e-001	       -3.660054
7.1296874999999e-001	       -3.661325
7.1312499999999e-001	       -3.653651
7.1328124999999e-001	       -3.645239
7.1343749999999e-001	         -3.6456
7.1359374999999e-001	       -3.654746
7.1374999999999e-001	       -3.664812
7.1390624999999e-001	       -3.658779
7.1406249999999e-001	       -3.646807
7.1421874999999e-001	       -3.640518
7.1437499999999e-001	       -3.647517
7.1453124999999e-001	       -3.655945
7.1468749999999e-001	       -3.658937
7.1484374999999e-001	       -3.656969
7.1499999999999e-001	       -3.652629
7.1515624999999e-001	        -3.64984
7.1531249999999e-001	       -3.645863
7.1546874999999e-001	       -3.644818
7.1562499999999e-001	       -3.647092
7.1578124999999e-001	       -3.658131
7.1593749999999e-001	       -3.669913
7.1609374999999e-001	       -3.661891
7.1624999999999e-001	       -3.642654
7.1640624999999e-001	       -3.628044
7.1656249999999e-001	       -3.642563
7.1671874999999e-001	         -3.6637
7.1687499999999e-001	       -3.662343
7.1703124999999e-001	       -3.645521
7.1718749999999e-001	       -3.638939
7.1734374999999e-001	       -3.645822
7.1749999999999e-001	       -3.647115
7.1765624999999e-001	       -3.641562
7.1781249999999e-001	       -3.642185
7.1796874999999e-001	       -3.653191
7.1812499999999e-001	        -3.65477
7.1828124999999e-001	        -3.64457
7.1843749999999e-001	       -3.638671
7.1859374999999e-001	       -3.642847
7.1874999999999e-001	       -3.650089
7.1890624999999e-001	       -3.646412
7.1906249999999e-001	       -3.639071
7.1921874999999e-001	       -3.636443
7.1937499999999e-001	       -3.640018
7.1953124999999e-001	       -3.645888
7.1968749999999e-001	       -3.645655
7.1984374999999e-001	       -3.642081
7.1999999999999e-001	        -3.63839
7.2015624999999e-001	       -3.640057
7.2031249999999e-001	       -3.642192
7.2046874999999e-001	       -3.642959
7.2062499999999e-001	       -3.640385
7.2078124999999e-001	       -3.642317
7.2093749999999e-001	        -3.65379
7.2109374999999e-001	       -3.656887
7.2124999999999e-001	       -3.642848
7.2140624999999e-001	       -3.623434
7.2156249999999e-001	       -3.629729
7.2171874999999e-001	        -3.64981
7.2187499999999e-001	       -3.653709
7.2203124999999e-001	       -3.638899
7.2218749999999e-001	       -3.631227
7.2234374999999e-001	       -3.635648
7.2249999999999e-001	       -3.639153
7.2265624999999e-001	       -3.638216
7.2281249999999e-001	        -3.63728
7.2296874999999e-001	       -3.639211
7.2312499999999e-001	        -3.64098
7.2328124999999e-001	        -3.64128
7.2343749999999e-001	       -3.645016
7.2359374999999e-001	       -3.639572
7.2374999999999e-001	       -3.635205
7.2390624999999e-001	       -3.640233
7.2406249999999e-001	       -3.648927
7.2421874999999e-001	       -3.643874
7.2437499999999e-001	        -3.62843
7.2453124999999e-001	       -3.625475
7.2468749999999e-001	       -3.637658
7.2484374999999e-001	       -3.647258
7.2499999999999e-001	       -3.638046
7.2515624999999e-001	       -3.627903
7.2531249999999e-001	       -3.624322
7.2546874999999e-001	        -3.62447
7.2562499999999e-001	       -3.629356
7.2578124999999e-001	        -3.63327
7.2593749999999e-001	       -3.635828
7.2609374999999e-001	       -3.634765
7.2624999999999e-001	       -3.634327
7.2640624999999e-001	       -3.631847
7.2656249999999e-001	       -3.627989
7.2671874999999e-001	       -3.628267
7.2687499999999e-001	       -3.632558
7.2703124999999e-001	       -3.637247
7.2718749999999e-001	       -3.628903
7.2734374999999e-001	       -3.619436
7.2749999999999e-001	       -3.620755
7.2765624999999e-001	       -3.627926
7.2781249999999e-001	       -3.628896
7.2796874999999e-001	       -3.616927
7.2812499999999e-001	        -3.61744
7.2828124999999e-001	       -3.629564
7.2843749999999e-001	        -3.64164
7.2859374999999e-001	       -3.635854
7.2874999999999e-001	        -3.62636
7.2890624999999e-001	       -3.625882
7.2906249999999e-001	       -3.631409
7.2921874999999e-001	       -3.631091
7.2937499999999e-001	        -3.62439
7.2953124999999e-001	       -3.620837
7.2968749999999e-001	       -3.621562
7.2984374999999e-001	       -3.627468
7.2999999999999e-001	       -3.627866
7.3015624999999e-001	       -3.621112
7.3031249999999e-001	       -3.610338
7.3046874999999e-001	       -3.606603
7.3062499999999e-001	       -3.618185
7.3078124999999e-001	       -3.629184
7.3093749999999e-001	       -3.628253
7.3109374999999e-001	       -3.621436
7.3124999999999e-001	       -3.623866
7.3140624999999e-001	       -3.627126
7.3156249999999e-001	       -3.623765
7.3171874999999e-001	       -3.618368
7.3187499999999e-001	       -3.621917
7.3203124999999e-001	       -3.630283
7.3218749999999e-001	       -3.626538
7.3234374999999e-001	       -3.616548
7.3249999999999e-001	       -3.611454
7.3265624999999e-001	       -3.614165
7.3281249999999e-001	       -3.616126
7.3296874999999e-001	       -3.613749
7.3312499999999e-001	       -3.616964
7.3328124999999e-001	       -3.620602
7.3343749999999e-001	        -3.62008
7.3359374999999e-001	       -3.614079
7.3374999999999e-001	       -3.613913
7.3390624999999e-001	        -3.61573
7.3406249999999e-001	       -3.618527
7.3421874999999e-001	       -3.621641
7.3437499999999e-001	       -3.623812
7.3453124999999e-001	       -3.617762
7.3468749999999e-001	       -3.605383
7.3484374999999e-001	        -3.60802
7.3499999999999e-001	       -3.620538
7.3515624999999e-001	       -3.624973
7.3531249999999e-001	       -3.608363
7.3546874999999e-001	       -3.593882
7.3562499999999e-001	       -3.603818
7.3578124999999e-001	       -3.618852
7.3593749999999e-001	       -3.616761
7.3609374999999e-001	       -3.608849
7.3624999999999e-001	       -3.613157
7.3640624999999e-001	       -3.620659
7.3656249999999e-001	        -3.61731
7.3671874999999e-001	       -3.604683
7.3687499999999e-001	       -3.600174
7.3703124999999e-001	       -3.606351
7.3718749999999e-001	       -3.616321
7.3734374999999e-001	        -3.62373
7.3749999999999e-001	       -3.616928
7.3765624999999e-001	       -3.598732
7.3781249999999e-001	       -3.595453
7.3796874999999e-001	       -3.610976
7.3812499999999e-001	       -3.620419
7.3828124999999e-001	       -3.606853
7.3843749999999e-001	        -3.59356
7.3859374999999e-001	       -3.600582
7.3874999999999e-001	       -3.613465
7.3890624999999e-001	       -3.610874
7.3906249999999e-001	       -3.602145
7.3921874999999e-001	       -3.607389
7.3937499999999e-001	       -3.612647
7.3953124999999e-001	       -3.607069
7.3968749999999e-001	       -3.598188
7.3984374999999e-001	       -3.599458
7.3999999999999e-001	       -3.608299
7.4015624999999e-001	       -3.614871
7.4031249999999e-001	       -3.610866
7.4046874999999e-001	       -3.602161
7.4062499999999e-001	       -3.597471
7.4078124999999e-001	         -3.5993
7.4093749999999e-001	       -3.609908
7.4109374999999e-001	        -3.61472
7.4124999999999e-001	       -3.610254
7.4140624999999e-001	       -3.604424
7.4156249999999e-001	       -3.605936
7.4171874999999e-001	       -3.607864
7.4187499999999e-001	       -3.600132
7.4203124999999e-001	       -3.593817
7.4218749999999e-001	       -3.604408
7.4234374999999e-001	        -3.62266
7.4249999999999e-001	       -3.621116
7.4265624999999e-001	       -3.598664
7.4281249999999e-001	        -3.58501
7.4296874999999e-001	       -3.594529
7.4312499999999e-001	       -3.608245
7.4328124999999e-001	       -3.608653
7.4343749999999e-001	       -3.599551
7.4359374999999e-001	       -3.595845
7.4374999999999e-001	       -3.600606
7.4390624999999e-001	       -3.606697
7.4406249999999e-001	       -3.604658
7.4421874999999e-001	       -3.601547
7.4437499999999e-001	       -3.596924
7.4453124999999e-001	       -3.599688
7.4468749999999e-001	       -3.605077
7.4484374999999e-001	       -3.599819
7.4499999999999e-001	       -3.591219
7.4515624999999e-001	       -3.592248
7.4531249999999e-001	       -3.603187
7.4546874999999e-001	          -3.605
7.4562499999999e-001	       -3.594294
7.4578124999999e-001	       -3.585353
7.4593749999999e-001	       -3.593482
7.4609374999999e-001	       -3.603789
7.4624999999999e-001	       -3.599981
7.4640624999999e-001	       -3.592553
7.4656249999999e-001	       -3.590968
7.4671874999999e-001	       -3.597466
7.4687499999999e-001	       -3.598006
7.4703124999999e-001	       -3.593339
7.4718749999999e-001	       -3.594595
7.4734374999999e-001	       -3.604307
7.4749999999999e-001	       -3.609952
7.4765624999999e-001	       -3.602887
7.4781249999999e-001	       -3.594927
7.4796874999999e-001	       -3.590536
7.4812499999999e-001	       -3.595522
7.4828124999999e-001	       -3.601385
7.4843749999998e-001	       -3.600719
7.4859374999998e-001	       -3.592708
7.4874999999998e-001	        -3.58892
7.4890624999998e-001	       -3.599735
7.4906249999998e-001	       -3.607617
7.4921874999998e-001	       -3.599329
7.4937499999998e-001	        -3.58258
7.4953124999998e-001	       -3.585952
7.4968749999998e-001	       -3.603072
7.4984374999998e-001	       -3.605135
7.4999999999998e-001	       -3.590099
7.5015624999998e-001	       -3.583233
7.5031249999998e-001	       -3.596226
7.5046874999998e-001	       -3.601571
7.5062499999998e-001	       -3.592945
7.5078124999998e-001	       -3.582776
7.5093749999998e-001	       -3.584991
7.5109374999998e-001	       -3.592135
7.5124999999998e-001	       -3.591828
7.5140624999998e-001	       -3.590227
7.5156249999998e-001	       -3.590704
7.5171874999998e-001	       -3.593675
7.5187499999998e-001	       -3.595536
7.5203124999998e-001	       -3.592937
7.5218749999998e-001	       -3.584932
7.5234374999998e-001	       -3.582289
7.5249999999998e-001	       -3.588433
7.5265624999998e-001	       -3.597335
7.5281249999998e-001	       -3.595304
7.5296874999998e-001	       -3.579392
7.5312499999998e-001	       -3.571644
7.5328124999998e-001	       -3.582244
7.5343749999998e-001	        -3.59479
7.5359374999998e-001	       -3.589237
7.5374999999998e-001	       -3.581151
7.5390624999998e-001	       -3.586951
7.5406249999998e-001	       -3.595977
7.5421874999998e-001	       -3.588915
7.5437499999998e-001	       -3.578759
7.5453124999998e-001	       -3.584215
7.5468749999998e-001	       -3.594729
7.5484374999998e-001	       -3.599597
7.5499999999998e-001	       -3.594848
7.5515624999998e-001	        -3.58704
7.5531249999998e-001	        -3.57861
7.5546874999998e-001	       -3.573079
7.5562499999998e-001	        -3.58397
7.5578124999998e-001	       -3.594456
7.5593749999998e-001	       -3.590314
7.5609374999998e-001	       -3.578885
7.5624999999998e-001	       -3.579092
7.5640624999998e-001	       -3.585585
7.5656249999998e-001	       -3.587404
7.5671874999998e-001	       -3.584424
7.5687499999998e-001	       -3.586793
7.5703124999998e-001	       -3.589979
7.5718749999998e-001	        -3.58309
7.5734374999998e-001	       -3.576236
7.5749999999998e-001	       -3.577503
7.5765624999998e-001	       -3.587136
7.5781249999998e-001	       -3.590794
7.5796874999998e-001	       -3.581335
7.5812499999998e-001	       -3.572261
7.5828124999998e-001	        -3.57248
7.5843749999998e-001	       -3.581504
7.5859374999998e-001	       -3.584192
7.5874999999998e-001	       -3.582851
7.5890624999998e-001	       -3.577627
7.5906249999998e-001	       -3.573903
7.5921874999998e-001	       -3.573154
7.5937499999998e-001	       -3.577536
7.5953124999998e-001	       -3.580256
7.5968749999998e-001	       -3.577923
7.5984374999998e-001	       -3.581698
7.5999999999998e-001	       -3.587695
7.6015624999998e-001	       -3.582533
7.6031249999998e-001	       -3.562382
7.6046874999998e-001	       -3.552787
7.6062499999998e-001	       -3.573992
7.6078124999998e-001	       -3.591362
7.6093749999998e-001	       -3.583212
7.6109374999998e-001	       -3.562817
7.6124999999998e-001	       -3.562372
7.6140624999998e-001	       -3.571266
7.6156249999998e-001	       -3.574517
7.6171874999998e-001	       -3.568754
7.6187499999998e-001	       -3.569583
7.6203124999998e-001	       -3.576508
7.6218749999998e-001	       -3.578282
7.6234374999998e-001	       -3.572906
7.6249999999998e-001	       -3.568077
7.6265624999998e-001	       -3.571941
7.6281249999998e-001	       -3.576137
7.6296874999998e-001	       -3.574056
7.6312499999998e-001	       -3.566228
7.6328124999998e-001	       -3.561734
7.6343749999998e-001	       -3.569281
7.6359374999998e-001	       -3.576994
7.6374999999998e-001	       -3.572927
7.6390624999998e-001	       -3.561178
7.6406249999998e-001	       -3.556412
7.6421874999998e-001	       -3.564864
7.6437499999998e-001	       -3.571741
7.6453124999998e-001	       -3.567033
7.6468749999998e-001	       -3.558928
7.6484374999998e-001	       -3.568056
7.6499999999998e-001	       -3.581364
7.6515624999998e-001	       -3.575554
7.6531249999998e-001	       -3.555939
7.6546874999998e-001	       -3.547538
7.6562499999998e-001	       -3.565196
7.6578124999998e-001	       -3.578573
7.6593749999998e-001	       -3.571391
7.6609374999998e-001	       -3.556371
7.6624999999998e-001	       -3.557081
7.6640624999998e-001	       -3.563439
7.6656249999998e-001	       -3.565598
7.6671874999998e-001	       -3.560294
7.6687499999998e-001	       -3.559619
7.6703124999998e-001	       -3.564426
7.6718749999998e-001	       -3.568074
7.6734374999998e-001	       -3.566401
7.6749999999998e-001	       -3.560855
7.6765624999998e-001	       -3.556934
7.6781249999998e-001	        -3.55828
7.6796874999998e-001	       -3.560673
7.6812499999998e-001	       -3.561126
7.6828124999998e-001	       -3.560212
7.6843749999998e-001	       -3.562597
7.6859374999998e-001	       -3.563328
7.6874999999998e-001	         -3.5603
7.6890624999998e-001	       -3.553332
7.6906249999998e-001	       -3.550468
7.6921874999998e-001	       -3.556366
7.6937499999998e-001	       -3.560847
7.6953124999998e-001	       -3.560087
7.6968749999998e-001	       -3.552714
7.6984374999998e-001	       -3.555257
7.6999999999998e-001	       -3.563822
7.7015624999998e-001	       -3.565405
7.7031249999998e-001	       -3.554314
7.7046874999998e-001	       -3.544671
7.7062499999998e-001	       -3.554214
7.7078124999998e-001	       -3.564637
7.7093749999998e-001	       -3.560674
7.7109374999998e-001	       -3.547144
7.7124999999998e-001	       -3.548442
7.7140624999998e-001	       -3.557097
7.7156249999998e-001	       -3.558027
7.7171874999998e-001	       -3.547483
7.7187499999998e-001	       -3.540635
7.7203124999998e-001	       -3.546822
7.7218749999998e-001	       -3.554164
7.7234374999998e-001	       -3.558421
7.7249999999998e-001	       -3.556445
7.7265624999998e-001	       -3.551052
7.7281249999998e-001	       -3.548025
7.7296874999998e-001	        -3.54412
7.7312499999998e-001	       -3.548437
7.7328124999998e-001	       -3.556863
7.7343749999998e-001	       -3.565903
7.7359374999998e-001	       -3.563798
7.7374999999998e-001	       -3.552027
7.7390624999998e-001	       -3.541243
7.7406249999998e-001	        -3.54068
7.7421874999998e-001	       -3.548432
7.7437499999998e-001	       -3.558473
7.7453124999998e-001	       -3.560684
7.7468749999998e-001	       -3.551093
7.7484374999998e-001	       -3.546792
7.7499999999998e-001	       -3.550865
7.7515624999998e-001	       -3.552113
7.7531249999998e-001	       -3.544723
7.7546874999998e-001	       -3.541665
7.7562499999998e-001	        -3.55693
7.7578124999998e-001	       -3.564819
7.7593749999998e-001	       -3.549193
7.7609374999998e-001	       -3.530779
7.7624999999998e-001	        -3.53909
7.7640624999998e-001	       -3.556793
7.7656249999998e-001	       -3.556235
7.7671874999998e-001	       -3.543355
7.7687499999998e-001	       -3.539389
7.7703124999998e-001	       -3.548134
7.7718749999998e-001	       -3.548803
7.7734374999998e-001	       -3.543285
7.7749999999998e-001	       -3.540622
7.7765624999998e-001	       -3.546656
7.7781249999998e-001	       -3.551517
7.7796874999998e-001	        -3.54325
7.7812499999998e-001	       -3.536487
7.7828124999998e-001	       -3.538794
7.7843749999998e-001	       -3.552564
7.7859374999998e-001	       -3.555929
7.7874999999998e-001	       -3.546972
7.7890624999998e-001	       -3.535117
7.7906249999998e-001	       -3.535142
7.7921874999998e-001	       -3.543124
7.7937499999998e-001	       -3.544708
7.7953124999998e-001	       -3.538378
7.7968749999998e-001	       -3.534608
7.7984374999998e-001	       -3.543949
7.7999999999998e-001	       -3.552797
7.8015624999998e-001	       -3.548932
7.8031249999998e-001	       -3.534017
7.8046874999998e-001	       -3.528811
7.8062499999998e-001	       -3.545775
7.8078124999998e-001	       -3.558727
7.8093749999998e-001	       -3.552386
7.8109374999998e-001	       -3.538656
7.8124999999998e-001	       -3.539501
7.8140624999998e-001	       -3.546719
7.8156249999998e-001	       -3.545344
7.8171874999998e-001	       -3.536376
7.8187499999998e-001	       -3.536568
7.8203124999998e-001	       -3.548458
7.8218749999998e-001	       -3.550262
7.8234374999998e-001	       -3.537078
7.8249999999998e-001	        -3.52805
7.8265624999998e-001	       -3.532737
7.8281249999998e-001	       -3.543756
7.8296874999998e-001	       -3.543479
7.8312499999998e-001	       -3.538716
7.8328124999998e-001	       -3.536477
7.8343749999998e-001	       -3.541915
7.8359374999998e-001	       -3.542144
7.8374999999998e-001	       -3.538576
7.8390624999998e-001	       -3.537574
7.8406249999998e-001	       -3.538577
7.8421874999998e-001	       -3.538893
7.8437499999998e-001	       -3.534535
7.8453124999998e-001	       -3.529908
7.8468749999998e-001	       -3.525094
7.8484374999998e-001	       -3.531896
7.8499999999998e-001	       -3.545059
7.8515624999998e-001	       -3.545794
7.8531249999998e-001	       -3.528117
7.8546874999998e-001	       -3.514875
7.8562499999998e-001	        -3.52849
7.8578124999998e-001	        -3.54631
7.8593749999998e-001	       -3.545779
7.8609374999998e-001	       -3.535988
7.8624999999998e-001	        -3.53686
7.8640624999998e-001	       -3.538542
7.8656249999998e-001	       -3.530542
7.8671874999998e-001	       -3.522205
7.8687499999998e-001	       -3.526717
7.8703124999998e-001	       -3.540464
7.8718749999998e-001	       -3.544898
7.8734374999998e-001	       -3.537108
7.8749999999998e-001	       -3.524999
7.8765624999998e-001	        -3.52107
7.8781249999998e-001	       -3.527266
7.8796874999998e-001	       -3.532001
7.8812499999998e-001	       -3.534574
7.8828124999998e-001	       -3.534927
7.8843749999998e-001	       -3.537294
7.8859374999998e-001	       -3.535291
7.8874999999998e-001	       -3.530298
7.8890624999998e-001	       -3.527089
7.8906249999998e-001	       -3.532201
7.8921874999998e-001	       -3.538916
7.8937499999998e-001	       -3.537884
7.8953124999998e-001	        -3.52824
7.8968749999998e-001	       -3.519387
7.8984374999998e-001	       -3.523863
7.8999999999998e-001	       -3.534903
7.9015624999998e-001	       -3.538069
7.9031249999998e-001	       -3.526758
7.9046874999998e-001	       -3.514774
7.9062499999998e-001	       -3.522863
7.9078124999998e-001	       -3.534599
7.9093749999998e-001	       -3.533028
7.9109374999998e-001	       -3.524587
7.9124999999998e-001	       -3.526193
7.9140624999998e-001	       -3.532405
7.9156249999998e-001	       -3.529792
7.9171874999998e-001	       -3.518612
7.9187499999998e-001	       -3.517616
7.9203124999998e-001	       -3.528962
7.9218749999998e-001	       -3.533393
7.9234374999998e-001	        -3.52573
7.9249999999998e-001	       -3.515751
7.9265624999998e-001	       -3.515014
7.9281249999998e-001	       -3.518839
7.9296874999998e-001	       -3.520889
7.9312499999998e-001	       -3.522959
7.9328124999998e-001	       -3.527957
7.9343749999998e-001	       -3.531675
7.9359374999998e-001	       -3.527252
7.9374999999998e-001	       -3.522025
7.9390624999998e-001	       -3.520822
7.9406249999998e-001	       -3.524273
7.9421874999998e-001	       -3.527196
7.9437499999998e-001	       -3.526879
7.9453124999998e-001	       -3.521653
7.9468749999998e-001	       -3.512323
7.9484374999998e-001	       -3.508823
7.9499999999998e-001	       -3.515954
7.9515624999998e-001	       -3.523914
7.9531249999998e-001	       -3.519013
7.9546874999998e-001	       -3.509188
7.9562499999998e-001	       -3.509267
7.9578124999998e-001	       -3.519523
7.9593749999998e-001	        -3.52793
7.9609374999998e-001	        -3.52082
7.9624999999998e-001	       -3.511327
7.9640624999998e-001	       -3.508575
7.9656249999998e-001	       -3.513441
7.9671874999998e-001	       -3.514862
7.9687499999998e-001	        -3.51214
7.9703124999998e-001	       -3.513359
7.9718749999998e-001	        -3.51805
7.9734374999998e-001	       -3.513897
7.9749999999998e-001	       -3.506107
7.9765624999998e-001	       -3.505199
7.9781249999998e-001	        -3.50878
7.9796874999998e-001	       -3.511245
7.9812499999998e-001	       -3.512284
7.9828124999998e-001	       -3.516615
7.9843749999998e-001	       -3.516638
7.9859374999998e-001	       -3.509956
7.9874999999997e-001	       -3.509708
7.9890624999997e-001	        -3.51244
7.9906249999997e-001	       -3.511746
7.9921874999997e-001	       -3.505379
7.9937499999997e-001	        -3.51113
7.9953124999997e-001	       -3.522285
7.9968749999997e-001	       -3.518776
7.9984374999997e-001	       -3.502943
7.9999999999997e-001	       -3.499235
8.0015624999997e-001	        -3.51128
8.0031249999997e-001	        -3.51776
8.0046874999997e-001	       -3.509178
8.0062499999997e-001	       -3.498137
8.0078124999997e-001	       -3.503448
8.0093749999997e-001	       -3.516363
8.0109374999997e-001	       -3.515406
8.0124999999997e-001	       -3.503058
8.0140624999997e-001	       -3.493426
8.0156249999997e-001	       -3.503686
8.0171874999997e-001	       -3.518557
8.0187499999997e-001	       -3.514373
8.0203124999997e-001	       -3.498812
8.0218749999997e-001	       -3.493987
8.0234374999997e-001	       -3.503918
8.0249999999997e-001	       -3.508454
8.0265624999997e-001	       -3.500732
8.0281249999997e-001	       -3.492387
8.0296874999997e-001	       -3.496711
8.0312499999997e-001	       -3.502424
8.0328124999997e-001	       -3.503157
8.0343749999997e-001	       -3.500968
8.0359374999997e-001	        -3.50042
8.0374999999997e-001	       -3.502904
8.0390624999997e-001	       -3.501259
8.0406249999997e-001	       -3.495802
8.0421874999997e-001	       -3.493223
8.0437499999997e-001	       -3.499065
8.0453124999997e-001	       -3.508368
8.0468749999997e-001	       -3.509689
8.0484374999997e-001	       -3.500944
8.0499999999997e-001	       -3.490449
8.0515624999997e-001	       -3.489571
8.0531249999997e-001	       -3.498532
8.0546874999997e-001	       -3.504887
8.0562499999997e-001	       -3.497554
8.0578124999997e-001	       -3.491589
8.0593749999997e-001	       -3.502029
8.0609374999997e-001	       -3.509218
8.0624999999997e-001	       -3.497182
8.0640624999997e-001	       -3.475253
8.0656249999997e-001	       -3.482523
8.0671874999997e-001	       -3.509608
8.0687499999997e-001	       -3.517402
8.0703124999997e-001	       -3.497432
8.0718749999997e-001	       -3.485863
8.0734374999997e-001	       -3.496744
8.0749999999997e-001	       -3.504805
8.0765624999997e-001	       -3.498135
8.0781249999997e-001	       -3.488318
8.0796874999997e-001	       -3.493105
8.0812499999997e-001	       -3.501688
8.0828124999997e-001	       -3.499645
8.0843749999997e-001	       -3.492383
8.0859374999997e-001	       -3.489743
8.0874999999997e-001	       -3.496585
8.0890624999997e-001	       -3.499691
8.0906249999997e-001	         -3.4966
8.0921874999997e-001	       -3.491391
8.0937499999997e-001	       -3.492625
8.0953124999997e-001	       -3.500513
8.0968749999997e-001	       -3.502575
8.0984374999997e-001	       -3.495167
8.0999999999997e-001	       -3.483493
8.1015624999997e-001	       -3.483085
8.1031249999997e-001	       -3.492523
8.1046874999997e-001	       -3.496302
8.1062499999997e-001	       -3.489621
8.1078124999997e-001	       -3.483963
8.1093749999997e-001	       -3.491889
8.1109374999997e-001	       -3.497163
8.1124999999997e-001	       -3.487751
8.1140624999997e-001	       -3.470717
8.1156249999997e-001	       -3.478963
8.1171874999997e-001	       -3.500165
8.1187499999997e-001	       -3.504915
8.1203124999997e-001	       -3.489705
8.1218749999997e-001	       -3.481246
8.1234374999997e-001	       -3.489495
8.1249999999997e-001	        -3.49778
8.1265624999997e-001	       -3.494428
8.1281249999997e-001	       -3.484185
8.1296874999997e-001	       -3.479129
8.1312499999997e-001	        -3.48279
8.1328124999997e-001	       -3.488413
8.1343749999997e-001	       -3.493488
8.1359374999997e-001	       -3.488123
8.1374999999997e-001	       -3.485496
8.1390624999997e-001	       -3.489316
8.1406249999997e-001	       -3.493945
8.1421874999997e-001	       -3.487123
8.1437499999997e-001	       -3.477982
8.1453124999997e-001	       -3.485273
8.1468749999997e-001	        -3.49716
8.1484374999997e-001	       -3.498382
8.1499999999997e-001	       -3.485315
8.1515624999997e-001	       -3.480142
8.1531249999997e-001	       -3.482392
8.1546874999997e-001	       -3.480796
8.1562499999997e-001	       -3.481205
8.1578124999997e-001	       -3.487197
8.1593749999997e-001	       -3.490805
8.1609374999997e-001	        -3.48383
8.1624999999997e-001	       -3.480971
8.1640624999997e-001	       -3.484456
8.1656249999997e-001	       -3.488103
8.1671874999997e-001	       -3.483993
8.1687499999997e-001	       -3.484865
8.1703124999997e-001	       -3.489118
8.1718749999997e-001	       -3.485169
8.1734374999997e-001	       -3.479486
8.1749999999997e-001	       -3.482565
8.1765624999997e-001	       -3.488638
8.1781249999997e-001	       -3.484449
8.1796874999997e-001	       -3.470831
8.1812499999997e-001	       -3.469754
8.1828124999997e-001	       -3.484321
8.1843749999997e-001	       -3.494624
8.1859374999997e-001	       -3.485296
8.1874999999997e-001	       -3.471386
8.1890624999997e-001	       -3.471977
8.1906249999997e-001	       -3.481958
8.1921874999997e-001	       -3.482768
8.1937499999997e-001	       -3.478116
8.1953124999997e-001	        -3.47968
8.1968749999997e-001	        -3.48614
8.1984374999997e-001	       -3.490968
8.1999999999997e-001	       -3.486939
8.2015624999997e-001	       -3.478484
8.2031249999997e-001	       -3.471338
8.2046874999997e-001	       -3.465917
8.2062499999997e-001	       -3.473299
8.2078124999997e-001	       -3.478611
8.2093749999997e-001	       -3.476926
8.2109374999997e-001	       -3.474513
8.2124999999997e-001	       -3.479032
8.2140624999997e-001	       -3.479432
8.2156249999997e-001	       -3.472313
8.2171874999997e-001	       -3.467751
8.2187499999997e-001	       -3.472907
8.2203124999997e-001	       -3.481701
8.2218749999997e-001	        -3.48071
8.2234374999997e-001	       -3.479015
8.2249999999997e-001	       -3.480699
8.2265624999997e-001	       -3.479665
8.2281249999997e-001	       -3.474994
8.2296874999997e-001	        -3.47265
8.2312499999997e-001	       -3.478529
8.2328124999997e-001	       -3.480114
8.2343749999997e-001	       -3.475396
8.2359374999997e-001	         -3.4669
8.2374999999997e-001	       -3.465437
8.2390624999997e-001	       -3.472637
8.2406249999997e-001	       -3.479947
8.2421874999997e-001	       -3.483355
8.2437499999997e-001	       -3.473705
8.2453124999997e-001	        -3.46806
8.2468749999997e-001	       -3.470614
8.2484374999997e-001	       -3.477118
