Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
7.1046874999999e-001	       -2.692376
7.1062499999999e-001	       -2.693679
7.1078124999999e-001	       -2.697004
7.1093749999999e-001	       -2.705486
7.1109374999999e-001	        -2.71111
7.1124999999999e-001	       -2.701048
7.1140624999999e-001	       -2.694956
7.1156249999999e-001	       -2.699267
7.1171874999999e-001	       -2.705518
7.1187499999999e-001	       -2.704419
7.1203124999999e-001	       -2.702841
7.1218749999999e-001	       -2.707735
7.1234374999999e-001	       -2.704727
7.1249999999999e-001	       -2.690099
7.1265624999999e-001	       -2.687359
7.1281249999999e-001	        -2.69998
7.1296874999999e-001	       -2.706603
7.1312499999999e-001	       -2.702971
7.1328124999999e-001	       -2.694003
7.1343749999999e-001	       -2.690584
7.1359374999999e-001	       -2.690567
7.1374999999999e-001	       -2.693586
7.1390624999999e-001	       -2.703138
7.1406249999999e-001	       -2.705774
7.1421874999999e-001	       -2.701621
7.1437499999999e-001	       -2.699414
7.1453124999999e-001	       -2.698879
7.1468749999999e-001	       -2.696688
7.1484374999999e-001	       -2.693571
7.1499999999999e-001	       -2.697998
7.1515624999999e-001	       -2.703328
7.1531249999999e-001	       -2.704882
7.1546874999999e-001	        -2.70212
7.1562499999999e-001	        -2.69467
7.1578124999999e-001	       -2.687756
7.1593749999999e-001	       -2.691065
7.1609374999999e-001	       -2.702848
7.1624999999999e-001	       -2.703001
7.1640624999999e-001	       -2.696421
7.1656249999999e-001	       -2.694543
7.1671874999999e-001	       -2.700012
7.1687499999999e-001	       -2.699232
7.1703124999999e-001	       -2.693593
7.1718749999999e-001	       -2.696535
7.1734374999999e-001	       -2.700493
7.1749999999999e-001	       -2.696661
7.1765624999999e-001	       -2.690199
7.1781249999999e-001	       -2.691477
7.1796874999999e-001	       -2.696248
7.1812499999999e-001	       -2.699632
7.1828124999999e-001	       -2.698824
7.1843749999999e-001	       -2.694507
7.1859374999999e-001	       -2.686662
7.1874999999999e-001	       -2.685031
7.1890624999999e-001	       -2.697427
7.1906249999999e-001	       -2.701859
7.1921874999999e-001	       -2.695951
7.1937499999999e-001	       -2.693963
7.1953124999999e-001	        -2.69673
7.1968749999999e-001	       -2.697898
7.1984374999999e-001	        -2.69602
7.1999999999999e-001	       -2.695926
7.2015624999999e-001	       -2.693699
7.2031249999999e-001	       -2.691342
7.2046874999999e-001	       -2.695212
7.2062499999999e-001	       -2.699247
7.2078124999999e-001	       -2.694878
7.2093749999999e-001	         -2.6865
7.2109374999999e-001	       -2.690876
7.2124999999999e-001	       -2.693451
7.2140624999999e-001	       -2.686764
7.2156249999999e-001	       -2.685378
7.2171874999999e-001	        -2.69372
7.2187499999999e-001	       -2.702098
7.2203124999999e-001	       -2.700214
7.2218749999999e-001	       -2.691203
7.2234374999999e-001	       -2.686037
7.2249999999999e-001	       -2.690991
7.2265624999999e-001	       -2.694929
7.2281249999999e-001	       -2.698451
7.2296874999999e-001	       -2.694616
7.2312499999999e-001	        -2.68902
7.2328124999999e-001	        -2.69418
7.2343749999999e-001	       -2.696762
7.2359374999999e-001	       -2.686258
7.2374999999999e-001	       -2.679284
7.2390624999999e-001	       -2.685543
7.2406249999999e-001	       -2.695668
7.2421874999999e-001	        -2.69353
7.2437499999999e-001	       -2.686976
7.2453124999999e-001	       -2.687983
7.2468749999999e-001	       -2.689548
7.2484374999999e-001	        -2.68694
7.2499999999999e-001	       -2.687111
7.2515624999999e-001	       -2.687832
7.2531249999999e-001	       -2.684528
7.2546874999999e-001	       -2.688425
7.2562499999999e-001	        -2.69202
7.2578124999999e-001	       -2.686332
7.2593749999999e-001	       -2.676055
7.2609374999999e-001	        -2.67944
7.2624999999999e-001	       -2.690505
7.2640624999999e-001	       -2.686647
7.2656249999999e-001	       -2.676169
7.2671874999999e-001	       -2.677461
7.2687499999999e-001	       -2.689035
7.2703124999999e-001	       -2.691709
7.2718749999999e-001	       -2.686621
7.2734374999999e-001	       -2.684258
7.2749999999999e-001	       -2.684901
7.2765624999999e-001	       -2.686165
7.2781249999999e-001	       -2.686129
7.2796874999999e-001	       -2.687315
7.2812499999999e-001	       -2.682415
7.2828124999999e-001	       -2.677893
7.2843749999999e-001	       -2.680315
7.2859374999999e-001	       -2.681054
7.2874999999999e-001	       -2.677431
7.2890624999999e-001	       -2.673543
7.2906249999999e-001	       -2.674926
7.2921874999999e-001	        -2.67561
7.2937499999999e-001	       -2.678231
7.2953124999999e-001	       -2.681478
7.2968749999999e-001	       -2.684418
7.2984374999999e-001	       -2.678345
7.2999999999999e-001	       -2.678736
7.3015624999999e-001	       -2.683271
7.3031249999999e-001	       -2.679853
7.3046874999999e-001	       -2.677462
7.3062499999999e-001	       -2.678505
7.3078124999999e-001	       -2.681488
7.3093749999999e-001	       -2.678304
7.3109374999999e-001	       -2.675484
7.3124999999999e-001	         -2.6759
7.3140624999999e-001	       -2.670677
7.3156249999999e-001	       -2.664718
7.3171874999999e-001	       -2.666495
7.3187499999999e-001	       -2.672803
7.3203124999999e-001	       -2.676395
7.3218749999999e-001	       -2.678277
7.3234374999999e-001	       -2.676932
7.3249999999999e-001	       -2.671583
7.3265624999999e-001	       -2.660188
7.3281249999999e-001	       -2.659654
7.3296874999999e-001	       -2.672834
7.3312499999999e-001	       -2.680441
7.3328124999999e-001	       -2.678809
7.3343749999999e-001	       -2.672763
7.3359374999999e-001	       -2.668277
7.3374999999999e-001	       -2.664624
7.3390624999999e-001	       -2.663822
7.3406249999999e-001	       -2.664824
7.3421874999999e-001	       -2.666322
7.3437499999999e-001	       -2.672395
7.3453124999999e-001	       -2.677448
7.3468749999999e-001	       -2.674737
7.3484374999999e-001	       -2.658481
7.3499999999999e-001	        -2.65392
7.3515624999999e-001	       -2.666552
7.3531249999999e-001	       -2.674349
7.3546874999999e-001	       -2.670307
7.3562499999999e-001	       -2.662499
7.3578124999999e-001	        -2.66159
7.3593749999999e-001	       -2.663287
7.3609374999999e-001	       -2.659002
7.3624999999999e-001	       -2.651296
7.3640624999999e-001	       -2.651485
7.3656249999999e-001	       -2.660693
7.3671874999999e-001	       -2.670643
7.3687499999999e-001	       -2.666075
7.3703124999999e-001	       -2.651808
7.3718749999999e-001	       -2.652268
7.3734374999999e-001	       -2.669099
7.3749999999999e-001	       -2.675358
7.3765624999999e-001	         -2.6626
7.3781249999999e-001	       -2.656572
7.3796874999999e-001	       -2.665665
7.3812499999999e-001	       -2.671565
7.3828124999999e-001	        -2.66401
7.3843749999999e-001	        -2.65907
7.3859374999999e-001	       -2.664779
7.3874999999999e-001	       -2.664213
7.3890624999999e-001	       -2.657794
7.3906249999999e-001	       -2.656657
7.3921874999999e-001	       -2.652901
7.3937499999999e-001	       -2.651714
7.3953124999999e-001	       -2.658512
7.3968749999999e-001	       -2.664254
7.3984374999999e-001	       -2.659718
7.3999999999999e-001	       -2.650053
7.4015624999999e-001	       -2.654516
7.4031249999999e-001	       -2.663656
7.4046874999999e-001	       -2.657873
7.4062499999999e-001	       -2.650878
7.4078124999999e-001	       -2.656675
7.4093749999999e-001	       -2.660823
7.4109374999999e-001	        -2.65863
7.4124999999999e-001	       -2.654823
7.4140624999999e-001	       -2.654119
7.4156249999999e-001	        -2.65189
7.4171874999999e-001	       -2.650267
7.4187499999999e-001	        -2.65562
7.4203124999999e-001	       -2.655076
7.4218749999999e-001	       -2.648672
7.4234374999999e-001	        -2.64923
7.4249999999999e-001	       -2.658557
7.4265624999999e-001	       -2.661392
7.4281249999999e-001	       -2.652619
7.4296874999999e-001	       -2.647385
7.4312499999999e-001	       -2.648679
7.4328124999999e-001	       -2.653135
7.4343749999999e-001	        -2.65836
7.4359374999999e-001	       -2.658172
7.4374999999999e-001	       -2.651193
7.4390624999999e-001	       -2.646134
7.4406249999999e-001	       -2.649724
7.4421874999999e-001	       -2.649399
7.4437499999999e-001	        -2.64314
7.4453124999999e-001	       -2.646631
7.4468749999999e-001	       -2.660201
7.4484374999999e-001	       -2.664702
7.4499999999999e-001	       -2.653361
7.4515624999999e-001	       -2.646422
7.4531249999999e-001	       -2.649311
7.4546874999999e-001	       -2.653736
7.4562499999999e-001	        -2.65569
7.4578124999999e-001	       -2.655967
7.4593749999999e-001	       -2.656042
7.4609374999999e-001	       -2.653604
7.4624999999999e-001	       -2.654826
7.4640624999999e-001	       -2.652936
7.4656249999999e-001	       -2.643229
7.4671874999999e-001	       -2.637388
7.4687499999999e-001	       -2.648862
7.4703124999999e-001	       -2.661066
7.4718749999999e-001	       -2.655326
7.4734374999999e-001	       -2.643466
7.4749999999999e-001	       -2.644409
7.4765624999999e-001	       -2.653555
7.4781249999999e-001	       -2.654298
7.4796874999999e-001	       -2.650306
7.4812499999999e-001	       -2.650794
7.4828124999999e-001	       -2.655553
7.4843749999998e-001	       -2.659561
7.4859374999998e-001	       -2.656995
7.4874999999998e-001	       -2.648103
7.4890624999998e-001	       -2.642539
7.4906249999998e-001	       -2.652282
7.4921874999998e-001	          -2.661
7.4937499999998e-001	       -2.652468
7.4953124999998e-001	       -2.641463
7.4968749999998e-001	       -2.644106
7.4984374999998e-001	       -2.656965
7.4999999999998e-001	       -2.659095
7.5015624999998e-001	       -2.650971
7.5031249999998e-001	       -2.644378
7.5046874999998e-001	       -2.648107
7.5062499999998e-001	       -2.655198
7.5078124999998e-001	       -2.657199
7.5093749999998e-001	       -2.652123
7.5109374999998e-001	        -2.64533
7.5124999999998e-001	       -2.649636
7.5140624999998e-001	       -2.654935
7.5156249999998e-001	        -2.64839
7.5171874999998e-001	       -2.636951
7.5187499999998e-001	       -2.642347
7.5203124999998e-001	       -2.656862
7.5218749999998e-001	       -2.656396
7.5234374999998e-001	       -2.641978
7.5249999999998e-001	       -2.638268
7.5265624999998e-001	       -2.649058
7.5281249999998e-001	       -2.655854
7.5296874999998e-001	       -2.654025
7.5312499999998e-001	       -2.645966
7.5328124999998e-001	       -2.648871
7.5343749999998e-001	       -2.652973
7.5359374999998e-001	        -2.65505
7.5374999999998e-001	       -2.652413
7.5390624999998e-001	       -2.644384
7.5406249999998e-001	       -2.644637
7.5421874999998e-001	       -2.651756
7.5437499999998e-001	       -2.653239
7.5453124999998e-001	       -2.642187
7.5468749999998e-001	       -2.637288
7.5484374999998e-001	       -2.643401
7.5499999999998e-001	       -2.654072
7.5515624999998e-001	       -2.652819
7.5531249999998e-001	       -2.639805
7.5546874999998e-001	       -2.638155
7.5562499999998e-001	       -2.645334
7.5578124999998e-001	       -2.649569
7.5593749999998e-001	       -2.649768
7.5609374999998e-001	       -2.649858
7.5624999999998e-001	       -2.649873
7.5640624999998e-001	       -2.647431
7.5656249999998e-001	       -2.641677
7.5671874999998e-001	       -2.639359
7.5687499999998e-001	       -2.639987
7.5703124999998e-001	       -2.644141
7.5718749999998e-001	       -2.652789
7.5734374999998e-001	         -2.6511
7.5749999999998e-001	       -2.639567
7.5765624999998e-001	        -2.62938
7.5781249999998e-001	       -2.634975
7.5796874999998e-001	       -2.650015
7.5812499999998e-001	       -2.651752
7.5828124999998e-001	          -2.643
7.5843749999998e-001	       -2.637599
7.5859374999998e-001	        -2.64244
7.5874999999998e-001	       -2.646749
7.5890624999998e-001	       -2.641759
7.5906249999998e-001	       -2.636125
7.5921874999998e-001	       -2.635492
7.5937499999998e-001	        -2.64325
7.5953124999998e-001	       -2.646557
7.5968749999998e-001	       -2.639113
7.5984374999998e-001	       -2.630604
7.5999999999998e-001	       -2.636446
7.6015624999998e-001	       -2.645364
7.6031249999998e-001	       -2.642023
7.6046874999998e-001	       -2.633018
7.6062499999998e-001	       -2.630247
7.6078124999998e-001	       -2.641668
7.6093749999998e-001	       -2.648402
7.6109374999998e-001	       -2.643577
7.6124999999998e-001	        -2.63445
7.6140624999998e-001	       -2.632691
7.6156249999998e-001	       -2.639538
7.6171874999998e-001	       -2.643117
7.6187499999998e-001	       -2.635573
7.6203124999998e-001	       -2.626425
7.6218749999998e-001	       -2.634465
7.6234374999998e-001	        -2.64153
7.6249999999998e-001	       -2.635976
7.6265624999998e-001	       -2.620563
7.6281249999998e-001	        -2.62024
7.6296874999998e-001	       -2.635776
7.6312499999998e-001	       -2.642701
7.6328124999998e-001	       -2.633337
7.6343749999998e-001	         -2.6249
7.6359374999998e-001	       -2.630413
7.6374999999998e-001	       -2.638323
7.6390624999998e-001	       -2.637577
7.6406249999998e-001	       -2.627847
7.6421874999998e-001	       -2.623906
7.6437499999998e-001	       -2.632638
7.6453124999998e-001	       -2.643053
7.6468749999998e-001	       -2.636458
7.6484374999998e-001	       -2.618756
7.6499999999998e-001	       -2.615537
7.6515624999998e-001	       -2.630404
7.6531249999998e-001	       -2.636178
7.6546874999998e-001	       -2.627235
7.6562499999998e-001	       -2.617418
7.6578124999998e-001	       -2.623531
7.6593749999998e-001	       -2.635663
7.6609374999998e-001	       -2.635335
7.6624999999998e-001	       -2.624048
7.6640624999998e-001	       -2.617031
7.6656249999998e-001	       -2.622002
7.6671874999998e-001	       -2.630937
7.6687499999998e-001	       -2.628604
7.6703124999998e-001	         -2.6172
7.6718749999998e-001	       -2.618309
7.6734374999998e-001	       -2.626616
7.6749999999998e-001	       -2.627518
7.6765624999998e-001	       -2.613899
7.6781249999998e-001	       -2.608047
7.6796874999998e-001	       -2.615663
7.6812499999998e-001	       -2.627069
7.6828124999998e-001	       -2.628553
7.6843749999998e-001	       -2.619598
7.6859374999998e-001	       -2.614286
7.6874999999998e-001	       -2.620151
7.6890624999998e-001	       -2.628533
7.6906249999998e-001	       -2.623377
7.6921874999998e-001	       -2.608441
7.6937499999998e-001	       -2.611641
7.6953124999998e-001	       -2.630692
7.6968749999998e-001	       -2.632621
7.6984374999998e-001	       -2.610866
7.6999999999998e-001	       -2.598728
7.7015624999998e-001	       -2.613097
7.7031249999998e-001	       -2.624115
7.7046874999998e-001	       -2.618837
7.7062499999998e-001	       -2.609137
7.7078124999998e-001	       -2.614348
7.7093749999998e-001	       -2.623958
7.7109374999998e-001	       -2.623583
7.7124999999998e-001	       -2.613167
7.7140624999998e-001	       -2.604945
7.7156249999998e-001	       -2.611846
7.7171874999998e-001	       -2.629178
7.7187499999998e-001	       -2.631202
7.7203124999998e-001	        -2.61414
7.7218749999998e-001	       -2.603718
7.7234374999998e-001	       -2.609765
7.7249999999998e-001	       -2.619004
7.7265624999998e-001	       -2.614144
7.7281249999998e-001	       -2.606191
7.7296874999998e-001	       -2.609533
7.7312499999998e-001	       -2.614297
7.7328124999998e-001	       -2.614748
7.7343749999998e-001	        -2.60818
7.7359374999998e-001	       -2.602008
7.7374999999998e-001	       -2.611075
7.7390624999998e-001	       -2.621845
7.7406249999998e-001	       -2.613972
7.7421874999998e-001	       -2.598057
7.7437499999998e-001	       -2.599607
7.7453124999998e-001	        -2.61775
7.7468749999998e-001	       -2.626353
7.7484374999998e-001	       -2.609929
7.7499999999998e-001	       -2.599821
7.7515624999998e-001	        -2.60727
7.7531249999998e-001	       -2.609208
7.7546874999998e-001	       -2.603464
7.7562499999998e-001	       -2.600242
7.7578124999998e-001	       -2.609955
7.7593749999998e-001	       -2.620438
7.7609374999998e-001	        -2.62007
7.7624999999998e-001	       -2.605513
7.7640624999998e-001	       -2.592922
7.7656249999998e-001	       -2.598916
7.7671874999998e-001	       -2.614002
7.7687499999998e-001	       -2.619308
7.7703124999998e-001	        -2.61107
7.7718749999998e-001	       -2.605898
7.7734374999998e-001	       -2.606418
7.7749999999998e-001	       -2.601085
7.7765624999998e-001	       -2.592829
7.7781249999998e-001	       -2.595542
7.7796874999998e-001	        -2.60864
7.7812499999998e-001	       -2.612258
7.7828124999998e-001	       -2.606858
7.7843749999998e-001	       -2.598912
7.7859374999998e-001	       -2.595588
7.7874999999998e-001	       -2.600268
7.7890624999998e-001	       -2.607854
7.7906249999998e-001	       -2.613954
7.7921874999998e-001	        -2.61069
7.7937499999998e-001	       -2.609281
7.7953124999998e-001	       -2.612317
7.7968749999998e-001	       -2.613344
7.7984374999998e-001	       -2.602696
7.7999999999998e-001	       -2.597437
7.8015624999998e-001	       -2.607167
7.8031249999998e-001	       -2.612881
7.8046874999998e-001	       -2.609624
7.8062499999998e-001	       -2.600227
7.8078124999998e-001	       -2.599474
7.8093749999998e-001	       -2.603237
7.8109374999998e-001	       -2.605895
7.8124999999998e-001	        -2.60584
7.8140624999998e-001	        -2.60274
7.8156249999998e-001	       -2.600236
7.8171874999998e-001	       -2.603973
7.8187499999998e-001	       -2.605844
7.8203124999998e-001	       -2.600665
7.8218749999998e-001	       -2.601518
7.8234374999998e-001	        -2.61161
7.8249999999998e-001	       -2.613115
7.8265624999998e-001	       -2.598366
7.8281249999998e-001	       -2.587359
7.8296874999998e-001	       -2.595093
7.8312499999998e-001	       -2.608164
7.8328124999998e-001	       -2.612251
7.8343749999998e-001	       -2.607005
7.8359374999998e-001	       -2.599933
7.8374999999998e-001	       -2.598688
7.8390624999998e-001	       -2.600619
7.8406249999998e-001	       -2.602342
7.8421874999998e-001	       -2.602563
7.8437499999998e-001	       -2.608762
7.8453124999998e-001	       -2.614536
7.8468749999998e-001	       -2.610662
7.8484374999998e-001	       -2.595654
7.8499999999998e-001	       -2.591888
7.8515624999998e-001	       -2.603445
7.8531249999998e-001	       -2.608268
7.8546874999998e-001	       -2.605114
7.8562499999998e-001	        -2.59762
7.8578124999998e-001	       -2.595994
7.8593749999998e-001	       -2.601135
7.8609374999998e-001	       -2.604286
7.8624999999998e-001	       -2.600149
7.8640624999998e-001	       -2.596376
7.8656249999998e-001	       -2.598956
7.8671874999998e-001	       -2.607132
7.8687499999998e-001	       -2.609417
7.8703124999998e-001	       -2.600391
7.8718749999998e-001	       -2.600317
7.8734374999998e-001	       -2.610526
7.8749999999998e-001	       -2.611564
7.8765624999998e-001	       -2.598284
7.8781249999998e-001	       -2.589956
7.8796874999998e-001	       -2.596516
7.8812499999998e-001	       -2.603522
7.8828124999998e-001	       -2.604668
7.8843749999998e-001	        -2.60153
7.8859374999998e-001	        -2.59663
7.8874999999998e-001	       -2.594393
7.8890624999998e-001	       -2.595075
7.8906249999998e-001	        -2.59476
7.8921874999998e-001	        -2.59272
7.8937499999998e-001	       -2.598634
7.8953124999998e-001	       -2.612836
7.8968749999998e-001	       -2.614087
7.8984374999998e-001	       -2.594715
7.8999999999998e-001	       -2.586969
7.9015624999998e-001	       -2.599683
7.9031249999998e-001	       -2.606324
7.9046874999998e-001	       -2.602154
7.9062499999998e-001	       -2.597291
7.9078124999998e-001	       -2.601971
7.9093749999998e-001	       -2.604877
7.9109374999998e-001	       -2.598937
7.9124999999998e-001	       -2.592867
7.9140624999998e-001	       -2.588607
7.9156249999998e-001	       -2.591926
7.9171874999998e-001	         -2.6009
7.9187499999998e-001	        -2.60432
7.9203124999998e-001	       -2.595018
7.9218749999998e-001	       -2.590981
7.9234374999998e-001	       -2.596606
7.9249999999998e-001	       -2.600621
7.9265624999998e-001	       -2.591304
7.9281249999998e-001	       -2.584395
7.9296874999998e-001	       -2.592345
7.9312499999998e-001	       -2.597982
7.9328124999998e-001	       -2.596806
7.9343749999998e-001	       -2.588832
7.9359374999998e-001	       -2.584497
7.9374999999998e-001	       -2.588473
7.9390624999998e-001	       -2.592697
7.9406249999998e-001	       -2.589409
7.9421874999998e-001	       -2.583338
7.9437499999998e-001	       -2.589455
7.9453124999998e-001	       -2.601383
7.9468749999998e-001	       -2.603548
7.9484374999998e-001	       -2.589299
7.9499999999998e-001	       -2.579793
7.9515624999998e-001	       -2.589191
7.9531249999998e-001	       -2.600898
7.9546874999998e-001	       -2.596521
7.9562499999998e-001	       -2.587848
7.9578124999998e-001	        -2.58897
7.9593749999998e-001	       -2.592571
7.9609374999998e-001	       -2.590767
7.9624999999998e-001	       -2.580681
7.9640624999998e-001	        -2.57937
7.9656249999998e-001	       -2.585833
7.9671874999998e-001	       -2.588566
7.9687499999998e-001	       -2.589063
7.9703124999998e-001	       -2.587111
7.9718749999998e-001	       -2.586068
7.9734374999998e-001	       -2.585065
7.9749999999998e-001	       -2.583184
7.9765624999998e-001	       -2.581704
7.9781249999998e-001	       -2.581465
7.9796874999998e-001	       -2.583305
7.9812499999998e-001	       -2.586034
7.9828124999998e-001	       -2.586192
7.9843749999998e-001	       -2.581973
7.9859374999998e-001	       -2.575011
7.9874999999997e-001	       -2.573886
7.9890624999997e-001	       -2.580988
7.9906249999997e-001	       -2.582156
7.9921874999997e-001	       -2.578053
7.9937499999997e-001	       -2.576842
7.9953124999997e-001	       -2.581001
7.9968749999997e-001	        -2.58713
7.9984374999997e-001	       -2.583306
7.9999999999997e-001	       -2.573781
8.0015624999997e-001	       -2.569855
8.0031249999997e-001	       -2.577936
8.0046874999997e-001	       -2.589338
8.0062499999997e-001	        -2.58569
8.0078124999997e-001	       -2.572723
8.0093749999997e-001	       -2.569812
8.0109374999997e-001	       -2.579633
8.0124999999997e-001	       -2.576916
8.0140624999997e-001	       -2.564769
8.0156249999997e-001	       -2.566002
8.0171874999997e-001	       -2.579164
8.0187499999997e-001	         -2.5837
8.0203124999997e-001	       -2.575034
8.0218749999997e-001	        -2.56931
8.0234374999997e-001	       -2.571531
8.0249999999997e-001	       -2.573891
8.0265624999997e-001	       -2.574862
8.0281249999997e-001	       -2.575408
8.0296874999997e-001	       -2.573552
8.0312499999997e-001	       -2.573773
8.0328124999997e-001	       -2.574349
8.0343749999997e-001	        -2.56964
8.0359374999997e-001	       -2.561188
8.0374999999997e-001	       -2.559412
8.0390624999997e-001	       -2.570644
8.0406249999997e-001	         -2.5765
8.0421874999997e-001	        -2.57147
8.0437499999997e-001	       -2.563207
8.0453124999997e-001	       -2.562487
8.0468749999997e-001	       -2.568989
8.0484374999997e-001	       -2.573563
8.0499999999997e-001	       -2.571738
8.0515624999997e-001	       -2.565734
8.0531249999997e-001	       -2.566979
8.0546874999997e-001	       -2.574872
8.0562499999997e-001	       -2.574454
8.0578124999997e-001	        -2.56354
8.0593749999997e-001	       -2.559057
8.0609374999997e-001	       -2.573219
8.0624999999997e-001	       -2.579458
8.0640624999997e-001	       -2.567135
8.0656249999997e-001	       -2.553703
8.0671874999997e-001	       -2.557041
8.0687499999997e-001	       -2.571509
8.0703124999997e-001	       -2.574847
8.0718749999997e-001	       -2.567023
8.0734374999997e-001	       -2.556727
8.0749999999997e-001	       -2.556847
8.0765624999997e-001	       -2.565534
8.0781249999997e-001	       -2.569813
8.0796874999997e-001	       -2.563393
8.0812499999997e-001	       -2.562021
8.0828124999997e-001	       -2.572414
8.0843749999997e-001	       -2.571192
8.0859374999997e-001	       -2.554131
8.0874999999997e-001	       -2.543383
8.0890624999997e-001	       -2.554077
8.0906249999997e-001	       -2.569859
8.0921874999997e-001	       -2.569246
8.0937499999997e-001	       -2.556946
8.0953124999997e-001	       -2.552139
8.0968749999997e-001	       -2.558947
8.0984374999997e-001	       -2.565449
8.0999999999997e-001	       -2.564311
8.1015624999997e-001	       -2.555145
8.1031249999997e-001	       -2.554364
8.1046874999997e-001	       -2.568919
8.1062499999997e-001	       -2.576016
8.1078124999997e-001	       -2.562095
8.1093749999997e-001	       -2.548871
8.1109374999997e-001	        -2.55707
8.1124999999997e-001	       -2.566047
8.1140624999997e-001	       -2.560396
8.1156249999997e-001	       -2.550494
8.1171874999997e-001	       -2.553608
8.1187499999997e-001	       -2.565016
8.1203124999997e-001	       -2.565325
8.1218749999997e-001	       -2.553895
8.1234374999997e-001	       -2.545543
8.1249999999997e-001	       -2.551287
8.1265624999997e-001	       -2.564184
8.1281249999997e-001	       -2.569838
8.1296874999997e-001	        -2.55972
8.1312499999997e-001	       -2.552719
8.1328124999997e-001	       -2.561897
8.1343749999997e-001	       -2.566861
8.1359374999997e-001	       -2.555465
8.1374999999997e-001	       -2.546777
8.1390624999997e-001	       -2.557396
8.1406249999997e-001	       -2.569367
8.1421874999997e-001	       -2.563708
8.1437499999997e-001	       -2.552884
8.1453124999997e-001	       -2.552534
8.1468749999997e-001	       -2.558201
8.1484374999997e-001	       -2.559694
8.1499999999997e-001	       -2.563265
8.1515624999997e-001	       -2.561399
8.1531249999997e-001	       -2.555527
8.1546874999997e-001	       -2.558265
8.1562499999997e-001	       -2.566113
8.1578124999997e-001	        -2.56505
8.1593749999997e-001	       -2.554319
8.1609374999997e-001	       -2.552681
8.1624999999997e-001	       -2.561952
8.1640624999997e-001	       -2.560517
8.1656249999997e-001	       -2.549576
8.1671874999997e-001	       -2.550127
8.1687499999997e-001	       -2.558026
8.1703124999997e-001	       -2.558414
8.1718749999997e-001	       -2.557136
8.1734374999997e-001	       -2.553786
8.1749999999997e-001	       -2.554083
8.1765624999997e-001	       -2.553667
8.1781249999997e-001	       -2.557704
8.1796874999997e-001	       -2.561827
8.1812499999997e-001	       -2.555822
8.1828124999997e-001	       -2.554947
8.1843749999997e-001	       -2.564503
8.1859374999997e-001	       -2.568972
8.1874999999997e-001	       -2.559455
8.1890624999997e-001	       -2.549233
8.1906249999997e-001	       -2.552073
8.1921874999997e-001	       -2.560223
8.1937499999997e-001	       -2.561393
8.1953124999997e-001	       -2.557681
8.1968749999997e-001	        -2.55361
8.1984374999997e-001	       -2.551463
8.1999999999997e-001	       -2.554997
8.2015624999997e-001	        -2.55701
8.2031249999997e-001	       -2.553896
8.2046874999997e-001	       -2.555663
8.2062499999997e-001	       -2.561594
8.2078124999997e-001	       -2.563706
8.2093749999997e-001	       -2.556984
8.2109374999997e-001	       -2.553027
8.2124999999997e-001	       -2.558459
8.2140624999997e-001	       -2.559007
8.2156249999997e-001	       -2.552158
8.2171874999997e-001	       -2.550284
8.2187499999997e-001	       -2.554737
8.2203124999997e-001	       -2.558386
8.2218749999997e-001	       -2.558983
8.2234374999997e-001	       -2.556865
8.2249999999997e-001	       -2.550736
8.2265624999997e-001	       -2.545358
8.2281249999997e-001	       -2.548052
8.2296874999997e-001	       -2.558474
8.2312499999997e-001	       -2.561318
8.2328124999997e-001	       -2.554104
8.2343749999997e-001	       -2.554483
8.2359374999997e-001	       -2.559564
8.2374999999997e-001	       -2.557245
8.2390624999997e-001	       -2.547997
8.2406249999997e-001	       -2.547617
8.2421874999997e-001	       -2.551063
8.2437499999997e-001	       -2.555094
8.2453124999997e-001	        -2.55721
8.2468749999997e-001	       -2.552487
8.2484374999997e-001	       -2.546141
8.2499999999997e-001	       -2.542902
8.2515624999997e-001	       -2.547397
8.2531249999997e-001	       -2.550693
8.2546874999997e-001	       -2.547156
8.2562499999997e-001	       -2.547939
8.2578124999997e-001	       -2.559935
8.2593749999997e-001	       -2.559489
8.2609374999997e-001	       -2.545399
8.2624999999997e-001	       -2.540935
8.2640624999997e-001	       -2.550144
8.2656249999997e-001	       -2.556596
8.2671874999997e-001	       -2.551287
8.2687499999997e-001	       -2.544348
8.2703124999997e-001	       -2.541608
8.2718749999997e-001	       -2.540291
8.2734374999997e-001	       -2.541459
8.2749999999997e-001	       -2.546635
8.2765624999997e-001	       -2.546917
8.2781249999997e-001	       -2.542667
8.2796874999997e-001	       -2.546197
8.2812499999997e-001	       -2.549879
8.2828124999997e-001	       -2.540912
8.2843749999997e-001	       -2.538411
8.2859374999997e-001	       -2.546918
8.2874999999997e-001	       -2.555413
8.2890624999997e-001	       -2.552282
8.2906249999997e-001	       -2.544768
8.2921874999997e-001	       -2.545603
8.2937499999997e-001	       -2.546345
8.2953124999997e-001	       -2.538113
8.2968749999997e-001	       -2.538937
8.2984374999997e-001	       -2.543423
8.2999999999997e-001	         -2.5428
8.3015624999997e-001	       -2.546721
8.3031249999997e-001	       -2.543527
8.3046874999997e-001	       -2.531944
8.3062499999997e-001	       -2.527129
8.3078124999997e-001	       -2.538414
8.3093749999997e-001	       -2.553108
8.3109374999997e-001	       -2.548388
8.3124999999997e-001	       -2.533175
8.3140624999997e-001	       -2.532024
8.3156249999997e-001	       -2.537974
