Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.0937500000000e+003	   -0.0002169964
1.0945312500000e+003	   -0.0003099503
1.0953125000000e+003	   -0.0002714339
1.0960937500000e+003	   -0.0003173134
1.0968750000000e+003	   -0.0002651069
1.0976562500000e+003	   -0.0002471059
1.0984375000000e+003	   -0.0003114181
1.0992187500000e+003	   -0.0003003962
1.1000000000000e+003	   -0.0002791931
1.1007812500000e+003	   -0.0002507175
1.1015625000000e+003	   -0.0003487848
1.1023437500000e+003	   -0.0003112431
1.1031250000000e+003	   -0.0003127326
1.1039062500000e+003	   -0.0002348081
1.1046875000000e+003	    -0.000300369
1.1054687500000e+003	   -0.0002964842
1.1062500000000e+003	   -0.0002741086
1.1070312500000e+003	   -0.0002681535
1.1078125000000e+003	   -0.0002667501
1.1085937500000e+003	   -0.0003382669
1.1093750000000e+003	   -0.0002608118
1.1101562500000e+003	   -0.0002128615
1.1109375000000e+003	    -0.000298891
1.1117187500000e+003	   -0.0002316035
1.1125000000000e+003	   -0.0003099607
1.1132812500000e+003	   -0.0002245484
1.1140625000000e+003	   -0.0002880371
1.1148437500000e+003	   -0.0002753906
1.1156250000000e+003	   -0.0002912592
1.1164062500000e+003	   -0.0002243786
1.1171875000000e+003	   -0.0002613797
1.1179687500000e+003	   -0.0003125873
1.1187500000000e+003	    -0.000290522
1.1195312500000e+003	   -0.0003096298
1.1203125000000e+003	   -0.0003607728
1.1210937500000e+003	   -0.0002231029
1.1218750000000e+003	   -0.0003225473
1.1226562500000e+003	   -0.0002654635
1.1234375000000e+003	   -0.0003597357
1.1242187500000e+003	   -0.0003615409
1.1250000000000e+003	   -0.0002589037
1.1257812500000e+003	   -0.0002856221
1.1265625000000e+003	   -0.0002625026
1.1273437500000e+003	    -0.000330625
1.1281250000000e+003	   -0.0002575271
1.1289062500000e+003	   -0.0002572231
1.1296875000000e+003	   -0.0002547625
1.1304687500000e+003	   -0.0002653561
1.1312500000000e+003	   -0.0002491176
1.1320312500000e+003	   -0.0002878143
1.1328125000000e+003	   -0.0003382171
1.1335937500000e+003	   -0.0003393986
1.1343750000000e+003	    -0.000402333
1.1351562500000e+003	   -0.0002883426
1.1359375000000e+003	   -0.0001623885
1.1367187500000e+003	   -0.0002903696
1.1375000000000e+003	   -0.0002324252
1.1382812500000e+003	   -0.0003209173
1.1390625000000e+003	   -0.0001972984
1.1398437500000e+003	   -0.0001791017
1.1406250000000e+003	   -0.0001846001
1.1414062500000e+003	    -0.000336474
1.1421875000000e+003	   -0.0003243121
1.1429687500000e+003	   -0.0002083681
1.1437500000000e+003	   -0.0002559488
1.1445312500000e+003	   -0.0002454599
1.1453125000000e+003	   -0.0002248094
1.1460937500000e+003	   -0.0002664944
1.1468750000000e+003	   -0.0002836517
1.1476562500000e+003	    -0.000323806
1.1484375000000e+003	   -0.0002228707
1.1492187500000e+003	   -0.0002164683
1.1500000000000e+003	   -0.0004022673
1.1507812500000e+003	   -0.0002794332
1.1515625000000e+003	   -0.0002338389
1.1523437500000e+003	    -0.000265119
1.1531250000000e+003	   -0.0001428105
1.1539062500000e+003	   -0.0001939396
1.1546875000000e+003	   -0.0002302833
1.1554687500000e+003	    -0.000270309
1.1562500000000e+003	   -0.0003500053
1.1570312500000e+003	   -0.0002016984
1.1578125000000e+003	   -0.0002938974
1.1585937500000e+003	   -0.0004023122
1.1593750000000e+003	   -0.0003975173
1.1601562500000e+003	   -0.0002124862
1.1609375000000e+003	   -0.0002351089
1.1617187500000e+003	   -0.0002114554
1.1625000000000e+003	   -0.0003309833
1.1632812500000e+003	   -0.0003384189
1.1640625000000e+003	   -0.0002184344
1.1648437500000e+003	   -0.0002146538
1.1656250000000e+003	     -0.00039668
1.1664062500000e+003	   -0.0004171328
1.1671875000000e+003	   -0.0003301467
1.1679687500000e+003	   -0.0002699618
1.1687500000000e+003	     -0.00037942
1.1695312500000e+003	   -0.0002026216
1.1703125000000e+003	   -0.0001659072
1.1710937500000e+003	     -0.00044475
1.1718750000000e+003	   -0.0003179376
1.1726562500000e+003	   -0.0002812012
1.1734375000000e+003	   -0.0004961588
1.1742187500000e+003	   -0.0002965293
1.1750000000000e+003	   -0.0002538305
1.1757812500000e+003	   -0.0003669822
1.1765625000000e+003	   -0.0002189971
1.1773437500000e+003	    -0.000211456
1.1781250000000e+003	   -0.0005478776
1.1789062500000e+003	   -0.0004101962
1.1796875000000e+003	   -0.0002384524
1.1804687500000e+003	   -0.0002933784
1.1812500000000e+003	   -0.0003971982
1.1820312500000e+003	    -0.000178544
1.1828125000000e+003	   -0.0004131866
1.1835937500000e+003	   -0.0004745665
1.1843750000000e+003	   -0.0004235942
1.1851562500000e+003	   -0.0004827364
1.1859375000000e+003	   -0.0001371271
1.1867187500000e+003	    -0.000264913
1.1875000000000e+003	   -0.0006938349
1.1882812500000e+003	   -0.0004645043
1.1890625000000e+003	   -0.0003393148
1.1898437500000e+003	   -0.0004137185
1.1906250000000e+003	   -0.0002368787
1.1914062500000e+003	   -0.0002664668
1.1921875000000e+003	   -0.0003312459
1.1929687500000e+003	   -0.0001852343
1.1937500000000e+003	   -0.0003618188
1.1945312500000e+003	   -0.0002218414
1.1953125000000e+003	   -0.0002078701
1.1960937500000e+003	   -0.0003780813
1.1968750000000e+003	   -0.0002335465
1.1976562500000e+003	  -6.556799e-005
1.1984375000000e+003	   -0.0005603638
1.1992187500000e+003	   -0.0007801654
1.2000000000000e+003	   -0.0003327866
1.2007812500000e+003	   -0.0001947581
1.2015625000000e+003	   -0.0004509674
1.2023437500000e+003	   -0.0003959333
1.2031250000000e+003	    0.0001044641
1.2039062500000e+003	   -0.0001654168
1.2046875000000e+003	  -2.713517e-005
1.2054687500000e+003	    -0.000542195
1.2062500000000e+003	   -0.0003503688
1.2070312500000e+003	   -0.0006539701
1.2078125000000e+003	  -4.908245e-005
1.2085937500000e+003	   -0.0001874313
1.2093750000000e+003	    -0.000171011
1.2101562500000e+003	   -0.0004381378
1.2109375000000e+003	   -0.0001850302
1.2117187500000e+003	   -3.05864e-005
1.2125000000000e+003	   -0.0006533427
1.2132812500000e+003	   -0.0001267034
1.2140625000000e+003	   -0.0002835676
1.2148437500000e+003	   -0.0002353444
1.2156250000000e+003	   -0.0001241156
1.2164062500000e+003	   -0.0002722629
1.2171875000000e+003	   -0.0001468695
1.2179687500000e+003	   -0.0001978248
1.2187500000000e+003	    4.44169e-005
1.2195312500000e+003	   -0.0005201395
1.2203125000000e+003	   -0.0001459381
1.2210937500000e+003	    -0.000437561
1.2218750000000e+003	   5.804753e-005
1.2226562500000e+003	   -0.0004364087
1.2234375000000e+003	   -0.0008109064
1.2242187500000e+003	  -5.017858e-005
1.2250000000000e+003	   -0.0004493554
1.2257812500000e+003	     -0.00034224
1.2265625000000e+003	   -0.0003265654
1.2273437500000e+003	   -0.0001359547
1.2281250000000e+003	   -0.0005172895
1.2289062500000e+003	   -0.0005189924
1.2296875000000e+003	   -0.0004835412
1.2304687500000e+003	   -0.0003516209
1.2312500000000e+003	   -0.0002555549
1.2320312500000e+003	   -0.0002661813
1.2328125000000e+003	   -0.0002931927
1.2335937500000e+003	   -0.0002594551
1.2343750000000e+003	   -0.0003676308
1.2351562500000e+003	   -0.0004374959
1.2359375000000e+003	   -2.49567e-005
1.2367187500000e+003	   -0.0003782763
1.2375000000000e+003	   -0.0001820733
1.2382812500000e+003	   -0.0001185768
1.2390625000000e+003	   -6.73726e-005
1.2398437500000e+003	   -0.0002468995
1.2406250000000e+003	   -0.0002180532
1.2414062500000e+003	   -0.0005855554
1.2421875000000e+003	   -7.09407e-005
1.2429687500000e+003	   -0.0003898448
1.2437500000000e+003	  -9.726712e-005
1.2445312500000e+003	   -0.0001315671
1.2453125000000e+003	   -0.0001279596
1.2460937500000e+003	   -0.0003987026
1.2468750000000e+003	   -0.0001695134
1.2476562500000e+003	   -0.0004099528
1.2484375000000e+003	   2.448698e-005
1.2492187500000e+003	   -0.0004702678
1.2500000000000e+003	   -0.0006663719
1.2507812500000e+003	   -0.0005289129
1.2515625000000e+003	   -0.0003549611
1.2523437500000e+003	   -0.0002881672
1.2531250000000e+003	  -8.065329e-006
1.2539062500000e+003	   -0.0006549431
1.2546875000000e+003	   -0.0004614444
1.2554687500000e+003	     -0.00034596
1.2562500000000e+003	  -7.992976e-005
1.2570312500000e+003	     -0.00032347
1.2578125000000e+003	  -1.776341e-005
1.2585937500000e+003	   -9.79619e-005
1.2593750000000e+003	   -0.0001108197
1.2601562500000e+003	   -0.0004419401
1.2609375000000e+003	    -0.000298088
1.2617187500000e+003	   -0.0001829192
1.2625000000000e+003	     -0.00036874
1.2632812500000e+003	   -0.0002511355
1.2640625000000e+003	  -5.944118e-005
1.2648437500000e+003	   -0.0003727502
1.2656250000000e+003	   -0.0002257371
1.2664062500000e+003	   -0.0001661172
1.2671875000000e+003	   -0.0001741714
1.2679687500000e+003	  -2.726583e-005
1.2687500000000e+003	   -0.0003523362
1.2695312500000e+003	   -0.0001766567
1.2703125000000e+003	   -0.0003446826
1.2710937500000e+003	  -7.767748e-005
1.2718750000000e+003	   -0.0003390277
1.2726562500000e+003	   -0.0002583795
1.2734375000000e+003	   -0.0003877368
1.2742187500000e+003	   -0.0002778136
1.2750000000000e+003	   -0.0002577946
1.2757812500000e+003	   -0.0003598276
1.2765625000000e+003	   -0.0002532544
1.2773437500000e+003	   -0.0003514374
1.2781250000000e+003	   -0.0002994287
1.2789062500000e+003	   -0.0003542674
1.2796875000000e+003	   -0.0004249297
1.2804687500000e+003	   -0.0003581346
1.2812500000000e+003	   -0.0002888153
1.2820312500000e+003	   -0.0003764786
1.2828125000000e+003	   -0.0002463309
1.2835937500000e+003	   -0.0002926932
1.2843750000000e+003	    -0.000232559
1.2851562500000e+003	   -0.0003667338
1.2859375000000e+003	   -0.0002222565
1.2867187500000e+003	   -0.0003825114
1.2875000000000e+003	   -0.0004814778
1.2882812500000e+003	   -0.0001308201
1.2890625000000e+003	   -0.0001437687
1.2898437500000e+003	   -0.0002532849
1.2906250000000e+003	   -0.0003512249
1.2914062500000e+003	   -0.0002446146
1.2921875000000e+003	   -0.0001296117
1.2929687500000e+003	   -0.0003195001
1.2937500000000e+003	   -0.0002413291
1.2945312500000e+003	   -0.0004369959
1.2953125000000e+003	  -4.278414e-005
1.2960937500000e+003	   -0.0003622244
1.2968750000000e+003	    -0.000151491
1.2976562500000e+003	   -0.0002582487
1.2984375000000e+003	  -7.102335e-005
1.2992187500000e+003	   -0.0001391064
1.3000000000000e+003	   -0.0004076446
1.3007812500000e+003	   -0.0002860569
1.3015625000000e+003	   -0.0001932818
1.3023437500000e+003	   -0.0003603222
1.3031250000000e+003	   -0.0002770238
1.3039062500000e+003	   -0.0002609791
1.3046875000000e+003	   -0.0001596448
1.3054687500000e+003	   -0.0002830424
1.3062500000000e+003	  -5.002223e-005
1.3070312500000e+003	    -0.000200642
1.3078125000000e+003	   -0.0002492719
1.3085937500000e+003	   -0.0003401081
1.3093750000000e+003	   -0.0001314007
1.3101562500000e+003	   -0.0001837217
1.3109375000000e+003	    -0.000266552
1.3117187500000e+003	   -0.0002834043
1.3125000000000e+003	   -0.0002379037
1.3132812500000e+003	   -0.0001913866
1.3140625000000e+003	    -0.000251827
1.3148437500000e+003	   -0.0005045147
1.3156250000000e+003	   -0.0003323578
1.3164062500000e+003	   -0.0002104618
1.3171875000000e+003	   -0.0003309889
1.3179687500000e+003	    -0.000283451
1.3187500000000e+003	   -0.0002444703
1.3195312500000e+003	   -0.0001934797
1.3203125000000e+003	   -0.0003693255
1.3210937500000e+003	   -0.0003159221
1.3218750000000e+003	   -0.0001463556
1.3226562500000e+003	   -0.0001550007
1.3234375000000e+003	   -0.0001679761
1.3242187500000e+003	   -0.0002615538
1.3250000000000e+003	    -0.000100129
1.3257812500000e+003	   -0.0003292198
1.3265625000000e+003	   -0.0001568184
1.3273437500000e+003	  -6.076392e-005
1.3281250000000e+003	   -0.0001157041
1.3289062500000e+003	   -0.0001278718
1.3296875000000e+003	   -0.0004261976
1.3304687500000e+003	   -0.0003372988
1.3312500000000e+003	   -0.0003544629
1.3320312500000e+003	   -0.0001429666
1.3328125000000e+003	   -0.0003142188
1.3335937500000e+003	   -0.0002050157
1.3343750000000e+003	   -0.0003138162
1.3351562500000e+003	    -0.000295497
1.3359375000000e+003	     0.000163216
1.3367187500000e+003	   -0.0001237042
1.3375000000000e+003	   -0.0006018737
1.3382812500000e+003	   -0.0002464054
1.3390625000000e+003	   -0.0003202626
1.3398437500000e+003	   -0.0002761424
1.3406250000000e+003	   -0.0001097222
1.3414062500000e+003	  -5.429391e-005
1.3421875000000e+003	  -2.469836e-005
1.3429687500000e+003	   -0.0002110397
1.3437500000000e+003	   -0.0001477149
1.3445312500000e+003	   -0.0005142537
1.3453125000000e+003	   7.414113e-005
1.3460937500000e+003	   -0.0005518076
1.3468750000000e+003	   -0.0006691448
1.3476562500000e+003	  -9.179789e-005
1.3484375000000e+003	   -0.0001403012
1.3492187500000e+003	   -0.0005591171
1.3500000000000e+003	   -0.0003290187
1.3507812500000e+003	  -9.787531e-005
1.3515625000000e+003	   -0.0003513261
1.3523437500000e+003	   -0.0003911852
1.3531250000000e+003	    0.0001407342
1.3539062500000e+003	   -0.0006171596
1.3546875000000e+003	    -0.000290591
1.3554687500000e+003	   -0.0002220051
1.3562500000000e+003	   -0.0005369111
1.3570312500000e+003	   -0.0006900366
1.3578125000000e+003	   -0.0002892727
1.3585937500000e+003	   -0.0003839485
1.3593750000000e+003	    -0.000115902
1.3601562500000e+003	  -4.935093e-005
1.3609375000000e+003	   -0.0005260427
1.3617187500000e+003	   -0.0005527741
1.3625000000000e+003	  -1.837243e-005
1.3632812500000e+003	   -0.0007745264
1.3640625000000e+003	  -4.275513e-006
1.3648437500000e+003	   -0.0008576699
1.3656250000000e+003	    0.0001269839
1.3664062500000e+003	   -0.0003760215
1.3671875000000e+003	   -0.0004770293
1.3679687500000e+003	   -0.0003806233
1.3687500000000e+003	    -0.000301751
1.3695312500000e+003	   -2.04664e-005
1.3703125000000e+003	   -0.0006034175
1.3710937500000e+003	   -0.0002441687
1.3718750000000e+003	    0.0001808582
1.3726562500000e+003	     -0.00119765
1.3734375000000e+003	    0.0002983284
1.3742187500000e+003	    0.0001097457
1.3750000000000e+003	    0.0001800657
1.3757812500000e+003	   -0.0003194743
1.3765625000000e+003	   -0.0002941185
1.3773437500000e+003	   -0.0005194689
1.3781250000000e+003	   -0.0005074476
1.3789062500000e+003	   -0.0002200986
1.3796875000000e+003	   -0.0006876175
1.3804687500000e+003	  -4.959164e-005
1.3812500000000e+003	    0.0005171375
1.3820312500000e+003	  -5.351093e-005
1.3828125000000e+003	    0.0004240131
1.3835937500000e+003	   -0.0006717364
1.3843750000000e+003	   2.493915e-005
1.3851562500000e+003	    0.0003377213
1.3859375000000e+003	    -0.000852123
1.3867187500000e+003	    0.0002632268
1.3875000000000e+003	   -0.0005245324
1.3882812500000e+003	   -0.0002915778
1.3890625000000e+003	   -0.0002452686
1.3898437500000e+003	   -0.0007061843
1.3906250000000e+003	   -0.0002582045
1.3914062500000e+003	   -0.0002131086
1.3921875000000e+003	    0.0005710828
1.3929687500000e+003	  -8.936366e-005
1.3937500000000e+003	   -0.0005314114
1.3945312500000e+003	   -0.0001508825
1.3953125000000e+003	  -6.590903e-005
1.3960937500000e+003	   -0.0003595764
1.3968750000000e+003	  -7.218449e-005
1.3976562500000e+003	   -0.0004627568
1.3984375000000e+003	   -0.0002160484
1.3992187500000e+003	   -0.0003614274
1.4000000000000e+003	   -0.0003292379
1.4007812500000e+003	   -0.0007248147
1.4015625000000e+003	    -0.000219708
1.4023437500000e+003	   -0.0005299954
1.4031250000000e+003	   -0.0003942033
1.4039062500000e+003	   -0.0001142361
1.4046875000000e+003	  -9.157776e-005
1.4054687500000e+003	   -0.0005462147
1.4062500000000e+003	    0.0001271163
1.4070312500000e+003	  -7.309052e-005
1.4078125000000e+003	   -0.0005171272
1.4085937500000e+003	   -0.0003967735
1.4093750000000e+003	   -0.0002433455
1.4101562500000e+003	  -9.019241e-005
1.4109375000000e+003	   -0.0002315214
1.4117187500000e+003	   -0.0003334176
1.4125000000000e+003	   3.174042e-006
1.4132812500000e+003	   -0.0002750976
1.4140625000000e+003	   -0.0002707164
1.4148437500000e+003	   -0.0001482962
1.4156250000000e+003	   -0.0006435733
1.4164062500000e+003	   -0.0001897587
1.4171875000000e+003	   1.319317e-005
1.4179687500000e+003	    -0.000492308
1.4187500000000e+003	    -0.000381785
1.4195312500000e+003	   -0.0007709877
1.4203125000000e+003	   -0.0002410669
1.4210937500000e+003	   -0.0002774356
1.4218750000000e+003	   -0.0002054061
1.4226562500000e+003	    -0.000389862
1.4234375000000e+003	   -0.0003992447
1.4242187500000e+003	   -0.0001306866
1.4250000000000e+003	   -0.0002358984
1.4257812500000e+003	   -0.0003740218
1.4265625000000e+003	   -0.0001755649
1.4273437500000e+003	    -0.000370992
1.4281250000000e+003	   -0.0003767476
1.4289062500000e+003	   -0.0001202633
1.4296875000000e+003	    -0.000367594
1.4304687500000e+003	   -0.0004481297
1.4312500000000e+003	   -0.0002403054
1.4320312500000e+003	    -0.000385037
1.4328125000000e+003	  -7.749146e-005
1.4335937500000e+003	   -0.0002799305
1.4343750000000e+003	   -0.0001233745
1.4351562500000e+003	    -0.000329008
1.4359375000000e+003	   -0.0001867262
1.4367187500000e+003	   -0.0003452225
1.4375000000000e+003	   -0.0002810758
1.4382812500000e+003	   -0.0004860021
1.4390625000000e+003	   -0.0002815908
1.4398437500000e+003	   -0.0002707352
1.4406250000000e+003	   -0.0003043791
1.4414062500000e+003	   -0.0003244456
1.4421875000000e+003	   -0.0001007511
1.4429687500000e+003	   -0.0001872342
1.4437500000000e+003	    -0.000351213
1.4445312500000e+003	   -0.0004938894
1.4453125000000e+003	    -0.000185074
1.4460937500000e+003	   -0.0003858533
1.4468750000000e+003	   -0.0002228336
1.4476562500000e+003	   -0.0003245266
1.4484375000000e+003	  -2.085564e-005
1.4492187500000e+003	   -0.0001137518
1.4500000000000e+003	   -0.0002716465
1.4507812500000e+003	   -0.0003591161
1.4515625000000e+003	   -0.0004061647
1.4523437500000e+003	   -0.0004054375
1.4531250000000e+003	   -0.0003995498
1.4539062500000e+003	   -0.0001605989
1.4546875000000e+003	  -7.036948e-005
1.4554687500000e+003	   -0.0002145433
1.4562500000000e+003	   -0.0001599394
1.4570312500000e+003	   -0.0004272079
1.4578125000000e+003	   -0.0003381676
1.4585937500000e+003	  -8.997365e-005
1.4593750000000e+003	   -0.0002093319
1.4601562500000e+003	   -0.0002531595
1.4609375000000e+003	     -0.00019806
1.4617187500000e+003	   -0.0004026061
1.4625000000000e+003	   -0.0002249115
1.4632812500000e+003	   -0.0001927956
1.4640625000000e+003	   -0.0002498039
1.4648437500000e+003	   -0.0003500727
1.4656250000000e+003	   -0.0001774941
1.4664062500000e+003	   -0.0002954726
1.4671875000000e+003	   -0.0002548589
1.4679687500000e+003	   -0.0001823905
1.4687500000000e+003	   -0.0001636245
1.4695312500000e+003	   -0.0003503587
1.4703125000000e+003	    -0.000377829
1.4710937500000e+003	   -0.0003389873
1.4718750000000e+003	   -0.0002143909
1.4726562500000e+003	   -0.0002522212
1.4734375000000e+003	   -0.0003826422
1.4742187500000e+003	   -0.0001674602
1.4750000000000e+003	   -0.0002781283
1.4757812500000e+003	   -0.0002919482
1.4765625000000e+003	    -0.000284822
1.4773437500000e+003	   -0.0002517436
1.4781250000000e+003	   -0.0003495157
1.4789062500000e+003	   -0.0002790371
1.4796875000000e+003	   -0.0003114602
1.4804687500000e+003	   -0.0002035159
1.4812500000000e+003	   -0.0004604297
1.4820312500000e+003	   -0.0004068933
1.4828125000000e+003	   -0.0003278538
1.4835937500000e+003	   -0.0003246774
1.4843750000000e+003	   -0.0003051945
1.4851562500000e+003	   -0.0003201626
1.4859375000000e+003	   -0.0003008545
1.4867187500000e+003	   -0.0003583223
1.4875000000000e+003	   -0.0002602392
1.4882812500000e+003	   -0.0003214973
1.4890625000000e+003	   -0.0002723495
1.4898437500000e+003	   -0.0003059982
1.4906250000000e+003	   -0.0002893573
1.4914062500000e+003	   -0.0002674682
1.4921875000000e+003	   -0.0002954422
1.4929687500000e+003	   -0.0003322718
1.4937500000000e+003	   -0.0002808975
1.4945312500000e+003	   -0.0002620658
1.4953125000000e+003	   -0.0002889944
1.4960937500000e+003	   -0.0003432521
1.4968750000000e+003	   -0.0003024321
1.4976562500000e+003	   -0.0003063032
1.4984375000000e+003	   -0.0002776016
1.4992187500000e+003	   -0.0002992909
1.5000000000000e+003	   -0.0002625893
1.5007812500000e+003	   -0.0003130536
1.5015625000000e+003	   -0.0002870083
1.5023437500000e+003	   -0.0003110224
1.5031250000000e+003	   -0.0002556332
1.5039062500000e+003	   -0.0002464594
1.5046875000000e+003	   -0.0002845265
1.5054687500000e+003	   -0.0002937219
1.5062500000000e+003	   -0.0002933614
1.5070312500000e+003	   -0.0002920767
1.5078125000000e+003	   -0.0002608291
1.5085937500000e+003	   -0.0002968464
1.5093750000000e+003	   -0.0003220034
1.5101562500000e+003	    -0.000336235
1.5109375000000e+003	   -0.0002592289
1.5117187500000e+003	   -0.0002772688
1.5125000000000e+003	   -0.0003601334
1.5132812500000e+003	   -0.0003406485
1.5140625000000e+003	   -0.0003125778
1.5148437500000e+003	   -0.0002069079
1.5156250000000e+003	   -0.0002902258
1.5164062500000e+003	   -0.0003207709
1.5171875000000e+003	   -0.0002748485
1.5179687500000e+003	   -0.0003654786
1.5187500000000e+003	   -0.0003283934
1.5195312500000e+003	   -0.0003310992
1.5203125000000e+003	   -0.0003292875
1.5210937500000e+003	   -0.0003352554
1.5218750000000e+003	   -0.0003635866
1.5226562500000e+003	   -0.0003545137
1.5234375000000e+003	   -0.0003018191
1.5242187500000e+003	   -0.0002734875
1.5250000000000e+003	     -0.00037415
1.5257812500000e+003	   -0.0003525131
1.5265625000000e+003	   -0.0003140952
1.5273437500000e+003	   -0.0003934166
1.5281250000000e+003	   -0.0003379643
1.5289062500000e+003	    -0.000226011
1.5296875000000e+003	   -0.0002829589
1.5304687500000e+003	   -0.0002707161
1.5312500000000e+003	   -0.0002940604
1.5320312500000e+003	   -0.0004366322
1.5328125000000e+003	   -0.0002604472
1.5335937500000e+003	   -0.0004011168
1.5343750000000e+003	   -0.0002361405
1.5351562500000e+003	   -0.0004102427
1.5359375000000e+003	   -0.0004686659
1.5367187500000e+003	   -0.0002195186
1.5375000000000e+003	   -0.0001705518
1.5382812500000e+003	   -0.0002635111
1.5390625000000e+003	   -0.0002574335
1.5398437500000e+003	   -0.0002351923
1.5406250000000e+003	   -0.0004145682
1.5414062500000e+003	   -0.0004409015
1.5421875000000e+003	   -0.0003036745
1.5429687500000e+003	   -0.0001808931
1.5437500000000e+003	   -0.0003147067
1.5445312500000e+003	   -0.0005071555
1.5453125000000e+003	   -0.0002277216
1.5460937500000e+003	   -0.0002778327
1.5468750000000e+003	   -0.0002979677
1.5476562500000e+003	   -0.0003798595
1.5484375000000e+003	   -0.0004091691
1.5492187500000e+003	   -0.0001936704
1.5500000000000e+003	   -0.0004463631
1.5507812500000e+003	    -0.000483861
1.5515625000000e+003	   -0.0003489995
1.5523437500000e+003	  -5.610725e-005
1.5531250000000e+003	   -0.0001948543
1.5539062500000e+003	   -0.0002162796
1.5546875000000e+003	   -0.0001453333
1.5554687500000e+003	  -4.058631e-005
1.5562500000000e+003	   -0.0002320077
1.5570312500000e+003	   -0.0001547754
1.5578125000000e+003	   -0.0001672714
1.5585937500000e+003	   -0.0001624052
1.5593750000000e+003	   -0.0002913615
1.5601562500000e+003	   -0.0003088395
1.5609375000000e+003	   -0.0002246911
1.5617187500000e+003	   -0.0003628688
1.5625000000000e+003	  -5.595747e-005
1.5632812500000e+003	   -0.0002677986
1.5640625000000e+003	  -1.005118e-005
1.5648437500000e+003	   -0.0003856251
1.5656250000000e+003	   -0.0001647901
1.5664062500000e+003	   -0.0003365314
1.5671875000000e+003	   -0.0004389195
1.5679687500000e+003	   -0.0003738624
1.5687500000000e+003	   -0.0001032036
1.5695312500000e+003	   -0.0002069028
1.5703125000000e+003	   -0.0003054361
1.5710937500000e+003	  -2.407476e-005
1.5718750000000e+003	   -0.0002181814
1.5726562500000e+003	   -0.0002057328
1.5734375000000e+003	   -0.0002775659
1.5742187500000e+003	   -0.0004712755
1.5750000000000e+003	  -4.543411e-005
1.5757812500000e+003	   -0.0003651277
1.5765625000000e+003	   -0.0001753928
1.5773437500000e+003	  -6.809001e-005
1.5781250000000e+003	   -0.0002430625
1.5789062500000e+003	   -0.0001333595
1.5796875000000e+003	   -0.0002940347
1.5804687500000e+003	    -0.000316466
1.5812500000000e+003	   -0.0003936877
1.5820312500000e+003	    -0.000164316
1.5828125000000e+003	   -0.0002047525
1.5835937500000e+003	   -0.0004179263
1.5843750000000e+003	   -0.0003449263
1.5851562500000e+003	    0.0002019735
1.5859375000000e+003	   -0.0002545856
1.5867187500000e+003	   -0.0001742719
1.5875000000000e+003	   -0.0002234684
1.5882812500000e+003	   -0.0002650872
1.5890625000000e+003	    -0.000206764
1.5898437500000e+003	    -0.000694045
1.5906250000000e+003	   -0.0002432405
1.5914062500000e+003	   -0.0001790396
1.5921875000000e+003	   -0.0004209486
1.5929687500000e+003	   -0.0001808175
1.5937500000000e+003	   -0.0001073566
1.5945312500000e+003	   -0.0004230865
1.5953125000000e+003	   -0.0002186585
1.5960937500000e+003	   -0.0005666094
1.5968750000000e+003	   -0.0002532808
1.5976562500000e+003	   -0.0005843433
1.5984375000000e+003	   -0.0001359499
1.5992187500000e+003	   -0.0003710073
1.6000000000000e+003	   -0.0003814264
1.6007812500000e+003	   -0.0002076742
1.6015625000000e+003	  -1.421738e-005
1.6023437500000e+003	   -0.0002424787
1.6031250000000e+003	   -0.0003715667
1.6039062500000e+003	   -0.0005338172
1.6046875000000e+003	   -0.0001509889
1.6054687500000e+003	    -0.000137817
1.6062500000000e+003	   -0.0002699157
1.6070312500000e+003	   -0.0003284464
1.6078125000000e+003	  -5.212742e-005
1.6085937500000e+003	   -0.0001107422
1.6093750000000e+003	     -0.00023489
1.6101562500000e+003	   -0.0003637333
1.6109375000000e+003	   -0.0002116742
1.6117187500000e+003	   -0.0002270878
1.6125000000000e+003	   -0.0003668217
1.6132812500000e+003	   -0.0001496983
1.6140625000000e+003	   -0.0002863349
1.6148437500000e+003	  -1.249288e-006
1.6156250000000e+003	    -0.000136626
1.6164062500000e+003	   -0.0004568931
1.6171875000000e+003	   -0.0004291875
1.6179687500000e+003	   -0.0002195756
1.6187500000000e+003	    0.0001176775
1.6195312500000e+003	    -0.000309015
1.6203125000000e+003	   -0.0003415177
1.6210937500000e+003	   -0.0002471492
1.6218750000000e+003	   -0.0004221344
1.6226562500000e+003	   -0.0002855637
1.6234375000000e+003	   1.315395e-005
1.6242187500000e+003	   -8.50308e-005
1.6250000000000e+003	   -0.0002641807
1.6257812500000e+003	   -0.0002577509
1.6265625000000e+003	   3.540771e-005
1.6273437500000e+003	   -0.0002780074
1.6281250000000e+003	   -0.0004275468
1.6289062500000e+003	    -0.000354554
1.6296875000000e+003	   -0.0004539149
1.6304687500000e+003	  -3.705688e-005
1.6312500000000e+003	   -0.0001540207
1.6320312500000e+003	   -0.0001367407
1.6328125000000e+003	    -0.000747688
1.6335937500000e+003	   -0.0002449161
1.6343750000000e+003	   -0.0002371069
1.6351562500000e+003	   -0.0005815996
1.6359375000000e+003	    8.97605e-006
1.6367187500000e+003	   -0.0005740042
1.6375000000000e+003	   -0.0003175196
1.6382812500000e+003	   -0.0003441225
1.6390625000000e+003	   -0.0001157919
