Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.0914062500000e+003	   -0.0001887758
1.0921875000000e+003	  -9.528875e-005
1.0929687500000e+003	  -8.513516e-005
1.0937500000000e+003	    -0.000159305
1.0945312500000e+003	   -0.0002891088
1.0953125000000e+003	   -0.0002434198
1.0960937500000e+003	   -0.0003766255
1.0968750000000e+003	   -0.0001887885
1.0976562500000e+003	   -0.0003770108
1.0984375000000e+003	   -0.0001145276
1.0992187500000e+003	   -0.0001454635
1.1000000000000e+003	   -0.0001674287
1.1007812500000e+003	   -0.0001730366
1.1015625000000e+003	    -0.000345951
1.1023437500000e+003	   -0.0001144126
1.1031250000000e+003	   -0.0001784257
1.1039062500000e+003	   -0.0002851338
1.1046875000000e+003	   -0.0003094239
1.1054687500000e+003	  -9.176689e-005
1.1062500000000e+003	    -0.000398694
1.1070312500000e+003	   -0.0003426198
1.1078125000000e+003	   -0.0001769396
1.1085937500000e+003	   -0.0004513277
1.1093750000000e+003	   -0.0002044759
1.1101562500000e+003	   -0.0003016707
1.1109375000000e+003	    -0.000322384
1.1117187500000e+003	  -8.069624e-005
1.1125000000000e+003	   -0.0002284785
1.1132812500000e+003	   -0.0002524115
1.1140625000000e+003	    -0.000242498
1.1148437500000e+003	   -0.0001149977
1.1156250000000e+003	   -0.0003168648
1.1164062500000e+003	   -0.0003228857
1.1171875000000e+003	    -0.000318764
1.1179687500000e+003	   -0.0001951944
1.1187500000000e+003	   -0.0002464731
1.1195312500000e+003	   -0.0001843994
1.1203125000000e+003	   -0.0001435199
1.1210937500000e+003	   -0.0003165934
1.1218750000000e+003	   -0.0003555107
1.1226562500000e+003	    -0.000328855
1.1234375000000e+003	   -0.0002074289
1.1242187500000e+003	   -0.0002676674
1.1250000000000e+003	   -0.0002546011
1.1257812500000e+003	   -0.0001606556
1.1265625000000e+003	   -0.0003838534
1.1273437500000e+003	   -0.0002455344
1.1281250000000e+003	   -0.0002730732
1.1289062500000e+003	    -0.000123335
1.1296875000000e+003	   -0.0002962489
1.1304687500000e+003	   -0.0002830258
1.1312500000000e+003	   -0.0003120714
1.1320312500000e+003	   -0.0002562646
1.1328125000000e+003	   -0.0003174107
1.1335937500000e+003	   -0.0004012996
1.1343750000000e+003	   -0.0001855985
1.1351562500000e+003	   -0.0003216235
1.1359375000000e+003	   -0.0002046645
1.1367187500000e+003	   -0.0002437739
1.1375000000000e+003	   -0.0002836281
1.1382812500000e+003	   -0.0003053215
1.1390625000000e+003	   -0.0002773907
1.1398437500000e+003	   -0.0001910243
1.1406250000000e+003	   -0.0002501869
1.1414062500000e+003	   -0.0002983514
1.1421875000000e+003	   -0.0003352859
1.1429687500000e+003	   -0.0002644191
1.1437500000000e+003	   -0.0002596359
1.1445312500000e+003	   -0.0001907428
1.1453125000000e+003	   -0.0002390624
1.1460937500000e+003	   -0.0002133667
1.1468750000000e+003	    -0.000235761
1.1476562500000e+003	   -0.0002959696
1.1484375000000e+003	   -0.0001922591
1.1492187500000e+003	   -0.0002173678
1.1500000000000e+003	   -0.0001823494
1.1507812500000e+003	   -0.0002830953
1.1515625000000e+003	    -0.000219307
1.1523437500000e+003	   -0.0001906147
1.1531250000000e+003	   -0.0003115087
1.1539062500000e+003	   -0.0002373451
1.1546875000000e+003	   -0.0002293323
1.1554687500000e+003	   -0.0002801284
1.1562500000000e+003	   -0.0001874212
1.1570312500000e+003	   -0.0003828856
1.1578125000000e+003	   -0.0002224165
1.1585937500000e+003	   -0.0001724974
1.1593750000000e+003	   -0.0002063772
1.1601562500000e+003	   -0.0002447819
1.1609375000000e+003	    -0.000254215
1.1617187500000e+003	    -0.000264438
1.1625000000000e+003	   -0.0002655431
1.1632812500000e+003	   -0.0001891736
1.1640625000000e+003	   -0.0002416559
1.1648437500000e+003	   -0.0002625748
1.1656250000000e+003	   -0.0001681614
1.1664062500000e+003	   -0.0002385201
1.1671875000000e+003	    -0.000232463
1.1679687500000e+003	   -0.0002412445
1.1687500000000e+003	   -0.0002625727
1.1695312500000e+003	   -0.0002325465
1.1703125000000e+003	   -0.0002770881
1.1710937500000e+003	   -0.0002682354
1.1718750000000e+003	   -0.0003105096
1.1726562500000e+003	   -0.0002079862
1.1734375000000e+003	   -0.0001972003
1.1742187500000e+003	   -0.0001931731
1.1750000000000e+003	   -0.0001806358
1.1757812500000e+003	  -9.375019e-005
1.1765625000000e+003	   -0.0002407802
1.1773437500000e+003	   -0.0003067104
1.1781250000000e+003	   -9.93996e-005
1.1789062500000e+003	   -0.0001618269
1.1796875000000e+003	   -0.0002133794
1.1804687500000e+003	   -0.0002642674
1.1812500000000e+003	   -0.0002384357
1.1820312500000e+003	   -0.0003035359
1.1828125000000e+003	   -0.0001789253
1.1835937500000e+003	   -0.0001554079
1.1843750000000e+003	    -0.000159077
1.1851562500000e+003	   -0.0001403903
1.1859375000000e+003	   -0.0003158262
1.1867187500000e+003	   -0.0002387119
1.1875000000000e+003	  -3.538333e-005
1.1882812500000e+003	   -0.0002103189
1.1890625000000e+003	   -0.0002215981
1.1898437500000e+003	   -0.0002325613
1.1906250000000e+003	   -0.0002758733
1.1914062500000e+003	   -0.0001853423
1.1921875000000e+003	   -0.0002340661
1.1929687500000e+003	   -0.0002785059
1.1937500000000e+003	   -0.0002817037
1.1945312500000e+003	    -0.000299548
1.1953125000000e+003	   -0.0002690045
1.1960937500000e+003	   -0.0002083679
1.1968750000000e+003	   -0.0001816439
1.1976562500000e+003	   -0.0002576304
1.1984375000000e+003	   -0.0002277241
1.1992187500000e+003	  -2.929007e-005
1.2000000000000e+003	   -0.0002233587
1.2007812500000e+003	   -0.0002521037
1.2015625000000e+003	   -0.0002647119
1.2023437500000e+003	   -0.0002529252
1.2031250000000e+003	   -0.0003349295
1.2039062500000e+003	   -0.0002905107
1.2046875000000e+003	   -0.0002564269
1.2054687500000e+003	   -0.0001007174
1.2062500000000e+003	   -0.0002218163
1.2070312500000e+003	   -0.0001166404
1.2078125000000e+003	    -0.000241523
1.2085937500000e+003	   -0.0002667077
1.2093750000000e+003	    -0.000254507
1.2101562500000e+003	   -0.0002030614
1.2109375000000e+003	    -0.000237404
1.2117187500000e+003	   -0.0003088091
1.2125000000000e+003	  -9.408917e-005
1.2132812500000e+003	   -0.0002909736
1.2140625000000e+003	   -0.0002508106
1.2148437500000e+003	   -0.0002151923
1.2156250000000e+003	    -0.000268068
1.2164062500000e+003	   -0.0002629794
1.2171875000000e+003	   -0.0002977263
1.2179687500000e+003	   -0.0002762161
1.2187500000000e+003	   -0.0003302543
1.2195312500000e+003	   -0.0001963882
1.2203125000000e+003	    -0.000292984
1.2210937500000e+003	   -0.0001620229
1.2218750000000e+003	   -0.0003330584
1.2226562500000e+003	   -0.0001957484
1.2234375000000e+003	   -0.0001116314
1.2242187500000e+003	   -0.0002855777
1.2250000000000e+003	   -0.0002034036
1.2257812500000e+003	   -0.0002026702
1.2265625000000e+003	   -0.0002501499
1.2273437500000e+003	   -0.0002861108
1.2281250000000e+003	   -0.0001615957
1.2289062500000e+003	   -0.0001388769
1.2296875000000e+003	    -0.000226562
1.2304687500000e+003	    -0.000238721
1.2312500000000e+003	   -0.0002648998
1.2320312500000e+003	   -0.0002943377
1.2328125000000e+003	   -0.0002338621
1.2335937500000e+003	   -0.0002431264
1.2343750000000e+003	   -0.0002164631
1.2351562500000e+003	   -0.0002040824
1.2359375000000e+003	   -0.0003109275
1.2367187500000e+003	   -0.0002273994
1.2375000000000e+003	   -0.0002296696
1.2382812500000e+003	   -0.0003043196
1.2390625000000e+003	   -0.0002524033
1.2398437500000e+003	   -0.0002475817
1.2406250000000e+003	   -0.0002632628
1.2414062500000e+003	   -0.0002155262
1.2421875000000e+003	   -0.0002683135
1.2429687500000e+003	   -0.0002289949
1.2437500000000e+003	    -0.000276391
1.2445312500000e+003	   -0.0002851327
1.2453125000000e+003	   -0.0002324475
1.2460937500000e+003	   -0.0002407939
1.2468750000000e+003	   -0.0002829051
1.2476562500000e+003	     -0.00016957
1.2484375000000e+003	   -0.0002658646
1.2492187500000e+003	   -0.0002424545
1.2500000000000e+003	   -0.0001667372
1.2507812500000e+003	   -0.0001841039
1.2515625000000e+003	   -0.0002080752
1.2523437500000e+003	   -0.0002569845
1.2531250000000e+003	   -0.0003172258
1.2539062500000e+003	   -0.0001570372
1.2546875000000e+003	   -0.0002458762
1.2554687500000e+003	   -0.0001915513
1.2562500000000e+003	   -0.0002640969
1.2570312500000e+003	   -0.0002443135
1.2578125000000e+003	   -0.0003125196
1.2585937500000e+003	   -0.0002780393
1.2593750000000e+003	   -0.0002936638
1.2601562500000e+003	   -0.0002165145
1.2609375000000e+003	   -0.0002661515
1.2617187500000e+003	   -0.0002880158
1.2625000000000e+003	   -0.0002050253
1.2632812500000e+003	   -0.0002437854
1.2640625000000e+003	   -0.0002917507
1.2648437500000e+003	   -0.0002344353
1.2656250000000e+003	   -0.0002681018
1.2664062500000e+003	   -0.0002397169
1.2671875000000e+003	   -0.0002531625
1.2679687500000e+003	    -0.000264112
1.2687500000000e+003	   -0.0001929457
1.2695312500000e+003	   -0.0002699266
1.2703125000000e+003	   -0.0002263787
1.2710937500000e+003	   -0.0002394004
1.2718750000000e+003	   -0.0002506985
1.2726562500000e+003	   -0.0002288267
1.2734375000000e+003	   -0.0002016741
1.2742187500000e+003	   -0.0002397755
1.2750000000000e+003	   -0.0002993243
1.2757812500000e+003	   -0.0002316737
1.2765625000000e+003	   -0.0002683058
1.2773437500000e+003	   -0.0002305926
1.2781250000000e+003	   -0.0002332061
1.2789062500000e+003	   -0.0002096625
1.2796875000000e+003	   -0.0002085567
1.2804687500000e+003	   -0.0002743594
1.2812500000000e+003	   -0.0002375458
1.2820312500000e+003	   -0.0002268482
1.2828125000000e+003	   -0.0002418398
1.2835937500000e+003	   -0.0002122477
1.2843750000000e+003	   -0.0002523775
1.2851562500000e+003	   -0.0002548413
1.2859375000000e+003	   -0.0002474852
1.2867187500000e+003	   -0.0002387342
1.2875000000000e+003	   -0.0002914152
1.2882812500000e+003	   -0.0002502772
1.2890625000000e+003	   -0.0002554595
1.2898437500000e+003	   -0.0001711004
1.2906250000000e+003	   -0.0002599705
1.2914062500000e+003	   -0.0002258809
1.2921875000000e+003	   -0.0002050089
1.2929687500000e+003	   -0.0001905416
1.2937500000000e+003	   -0.0002830837
1.2945312500000e+003	   -0.0002062117
1.2953125000000e+003	   -0.0002861884
1.2960937500000e+003	   -0.0001922604
1.2968750000000e+003	   -0.0002358466
1.2976562500000e+003	   -0.0002481327
1.2984375000000e+003	   -0.0002806043
1.2992187500000e+003	   -0.0002396949
1.3000000000000e+003	   -0.0002039785
1.3007812500000e+003	   -0.0002368609
1.3015625000000e+003	   -0.0002508274
1.3023437500000e+003	   -0.0002673464
1.3031250000000e+003	   -0.0002297169
1.3039062500000e+003	   -0.0002370525
1.3046875000000e+003	   -0.0002193888
1.3054687500000e+003	   -0.0002557784
1.3062500000000e+003	   -0.0002490141
1.3070312500000e+003	   -0.0002329071
1.3078125000000e+003	   -0.0002730569
1.3085937500000e+003	   -0.0002572462
1.3093750000000e+003	   -0.0002327308
1.3101562500000e+003	   -0.0002369988
1.3109375000000e+003	   -0.0002529658
1.3117187500000e+003	   -0.0002334226
1.3125000000000e+003	   -0.0002505489
1.3132812500000e+003	   -0.0002472114
1.3140625000000e+003	   -0.0002136558
1.3148437500000e+003	   -0.0002897989
1.3156250000000e+003	   -0.0002742261
1.3164062500000e+003	   -0.0002662644
1.3171875000000e+003	   -0.0002562168
1.3179687500000e+003	   -0.0002534618
1.3187500000000e+003	   -0.0002363315
1.3195312500000e+003	   -0.0002188839
1.3203125000000e+003	   -0.0002482868
1.3210937500000e+003	   -0.0002505695
1.3218750000000e+003	   -0.0002534274
1.3226562500000e+003	   -0.0002120862
1.3234375000000e+003	   -0.0001905257
1.3242187500000e+003	   -0.0002576298
1.3250000000000e+003	   -0.0002321761
1.3257812500000e+003	   -0.0002454788
1.3265625000000e+003	   -0.0002619404
1.3273437500000e+003	   -0.0001931706
1.3281250000000e+003	    -0.000208616
1.3289062500000e+003	    -0.000208114
1.3296875000000e+003	   -0.0002474188
1.3304687500000e+003	   -0.0002337443
1.3312500000000e+003	   -0.0002275097
1.3320312500000e+003	   -0.0002223101
1.3328125000000e+003	   -0.0002641939
1.3335937500000e+003	   -0.0001639773
1.3343750000000e+003	   -0.0002492263
1.3351562500000e+003	   -0.0002349543
1.3359375000000e+003	  -9.558967e-005
1.3367187500000e+003	   -0.0001899399
1.3375000000000e+003	   -0.0003512925
1.3382812500000e+003	   -0.0001944115
1.3390625000000e+003	   -0.0002203374
1.3398437500000e+003	   -0.0002899985
1.3406250000000e+003	   -0.0002042067
1.3414062500000e+003	   2.536821e-006
1.3421875000000e+003	   -0.0001298552
1.3429687500000e+003	   -0.0001318725
1.3437500000000e+003	   -0.0001997071
1.3445312500000e+003	   -0.0002875365
1.3453125000000e+003	   -0.0001637534
1.3460937500000e+003	   -0.0003877554
1.3468750000000e+003	   -0.0004001083
1.3476562500000e+003	  -8.707469e-005
1.3484375000000e+003	   -0.0001356144
1.3492187500000e+003	   -0.0004782781
1.3500000000000e+003	   -0.0004574936
1.3507812500000e+003	    -0.000203185
1.3515625000000e+003	   -0.0001053353
1.3523437500000e+003	   -0.0004393977
1.3531250000000e+003	   -0.0002206408
1.3539062500000e+003	   -0.0002898224
1.3546875000000e+003	   -0.0002026841
1.3554687500000e+003	  -1.106196e-005
1.3562500000000e+003	   -0.0005305668
1.3570312500000e+003	  -1.214961e-005
1.3578125000000e+003	   -0.0001389299
1.3585937500000e+003	  -2.376067e-005
1.3593750000000e+003	   -0.0002859814
1.3601562500000e+003	    -0.000884013
1.3609375000000e+003	   -0.0002353436
1.3617187500000e+003	   -0.0005461254
1.3625000000000e+003	   -0.0001805703
1.3632812500000e+003	   -0.0006920623
1.3640625000000e+003	    0.0002735915
1.3648437500000e+003	    -0.000601701
1.3656250000000e+003	   -0.0003374131
1.3664062500000e+003	   -0.0003049304
1.3671875000000e+003	   -0.0007749233
1.3679687500000e+003	   -0.0001454414
1.3687500000000e+003	   -0.0001314617
1.3695312500000e+003	   -0.0002100458
1.3703125000000e+003	  -9.769682e-005
1.3710937500000e+003	   -0.0003736763
1.3718750000000e+003	   -0.0005226921
1.3726562500000e+003	    0.0005145407
1.3734375000000e+003	   6.559314e-005
1.3742187500000e+003	   -0.0002366278
1.3750000000000e+003	    0.0003454053
1.3757812500000e+003	  -5.741195e-005
1.3765625000000e+003	   2.129015e-006
1.3773437500000e+003	   2.898704e-005
1.3781250000000e+003	   -0.0004082166
1.3789062500000e+003	    0.0002556134
1.3796875000000e+003	   -0.0002974044
1.3804687500000e+003	   -0.0007215355
1.3812500000000e+003	   -0.0002770625
1.3820312500000e+003	   -0.0007408281
1.3828125000000e+003	    -0.000613979
1.3835937500000e+003	   -5.18115e-005
1.3843750000000e+003	   -0.0004279483
1.3851562500000e+003	   -0.0005889393
1.3859375000000e+003	    0.0005938236
1.3867187500000e+003	   -0.0003359084
1.3875000000000e+003	   -0.0002802059
1.3882812500000e+003	   -0.0001569304
1.3890625000000e+003	   -0.0005923863
1.3898437500000e+003	    4.00269e-005
1.3906250000000e+003	    -0.001041606
1.3914062500000e+003	  -5.414296e-005
1.3921875000000e+003	   -0.0008280315
1.3929687500000e+003	   5.631525e-006
1.3937500000000e+003	   -0.0001788931
1.3945312500000e+003	    0.0001250207
1.3953125000000e+003	    5.03106e-005
1.3960937500000e+003	   -0.0001153896
1.3968750000000e+003	   -0.0008066873
1.3976562500000e+003	    0.0004439021
1.3984375000000e+003	   -0.0007789447
1.3992187500000e+003	    0.0002392562
1.4000000000000e+003	   -0.0003241287
1.4007812500000e+003	  -8.185898e-005
1.4015625000000e+003	   -0.0001289899
1.4023437500000e+003	   -0.0003139627
1.4031250000000e+003	   -0.0002219393
1.4039062500000e+003	   -0.0006529284
1.4046875000000e+003	   -0.0005141388
1.4054687500000e+003	  -3.794446e-006
1.4062500000000e+003	   -0.0003355606
1.4070312500000e+003	   -0.0004800624
1.4078125000000e+003	  -7.102013e-005
1.4085937500000e+003	   -0.0001244631
1.4093750000000e+003	   -0.0001775839
1.4101562500000e+003	   -0.0005373162
1.4109375000000e+003	   -0.0001685831
1.4117187500000e+003	    -0.000322234
1.4125000000000e+003	   -0.0002228577
1.4132812500000e+003	   -0.0002351294
1.4140625000000e+003	   -0.0002876271
1.4148437500000e+003	   -0.0002897405
1.4156250000000e+003	   -0.0001914702
1.4164062500000e+003	   -0.0002457043
1.4171875000000e+003	   -0.0004504831
1.4179687500000e+003	   -0.0001896497
1.4187500000000e+003	  -8.288313e-005
1.4195312500000e+003	    0.0002272321
1.4203125000000e+003	   -0.0004920645
1.4210937500000e+003	   -0.0003609532
1.4218750000000e+003	   -0.0002198029
1.4226562500000e+003	   -0.0001473572
1.4234375000000e+003	   -0.0002753501
1.4242187500000e+003	   -0.0004446905
1.4250000000000e+003	   -0.0001188838
1.4257812500000e+003	   -0.0002938172
1.4265625000000e+003	   -0.0002522397
1.4273437500000e+003	   -0.0001049564
1.4281250000000e+003	   -0.0001158436
1.4289062500000e+003	   -0.0003326331
1.4296875000000e+003	  -8.632751e-005
1.4304687500000e+003	  -8.666333e-005
1.4312500000000e+003	   -0.0004379801
1.4320312500000e+003	   -0.0001015882
1.4328125000000e+003	   -0.0003988894
1.4335937500000e+003	   -0.0003059684
1.4343750000000e+003	   -0.0002828426
1.4351562500000e+003	   -0.0002192685
1.4359375000000e+003	    -0.000130351
1.4367187500000e+003	   -0.0001683216
1.4375000000000e+003	   -0.0002611765
1.4382812500000e+003	   4.366451e-005
1.4390625000000e+003	   -0.0001920116
1.4398437500000e+003	   -0.0003024222
1.4406250000000e+003	   -0.0002276006
1.4414062500000e+003	   -0.0002715042
1.4421875000000e+003	   -0.0003872818
1.4429687500000e+003	   -0.0003114594
1.4437500000000e+003	    -0.000251522
1.4445312500000e+003	   -0.0003324697
1.4453125000000e+003	   -0.0002749739
1.4460937500000e+003	   -0.0002864894
1.4468750000000e+003	   -0.0001826454
1.4476562500000e+003	   -0.0002631703
1.4484375000000e+003	   -0.0001979767
1.4492187500000e+003	   -0.0001720124
1.4500000000000e+003	   -0.0002038858
1.4507812500000e+003	   -0.0002724707
1.4515625000000e+003	   -0.0002678728
1.4523437500000e+003	    -0.000215587
1.4531250000000e+003	   -0.0001052938
1.4539062500000e+003	   -0.0002471139
1.4546875000000e+003	   -0.0002079423
1.4554687500000e+003	   -0.0003105498
1.4562500000000e+003	   -0.0001865395
1.4570312500000e+003	   -0.0002621315
1.4578125000000e+003	   -0.0003318011
1.4585937500000e+003	   -0.0001784338
1.4593750000000e+003	   -0.0001928349
1.4601562500000e+003	   -0.0001617499
1.4609375000000e+003	    -0.000156546
1.4617187500000e+003	   -0.0001245741
1.4625000000000e+003	   1.424251e-005
1.4632812500000e+003	   -0.0002032838
1.4640625000000e+003	   -0.0003184052
1.4648437500000e+003	    -0.000370115
1.4656250000000e+003	   -0.0002978071
1.4664062500000e+003	   -0.0003191677
1.4671875000000e+003	   -0.0002827709
1.4679687500000e+003	   -0.0004471981
1.4687500000000e+003	    -0.000213111
1.4695312500000e+003	   -0.0001008471
1.4703125000000e+003	  -9.886794e-005
1.4710937500000e+003	   -0.0002647703
1.4718750000000e+003	    -0.000503593
1.4726562500000e+003	   -0.0002320833
1.4734375000000e+003	   -0.0002706781
1.4742187500000e+003	  -9.329638e-005
1.4750000000000e+003	  -9.226311e-005
1.4757812500000e+003	   -0.0003727656
1.4765625000000e+003	   -0.0001122623
1.4773437500000e+003	   -0.0001703986
1.4781250000000e+003	   -0.0001458745
1.4789062500000e+003	   -0.0002884136
1.4796875000000e+003	   -0.0003391426
1.4804687500000e+003	   -0.0003074748
1.4812500000000e+003	   -0.0004311085
1.4820312500000e+003	   -0.0003237365
1.4828125000000e+003	   -0.0001427211
1.4835937500000e+003	   -0.0001389085
1.4843750000000e+003	   -0.0004272539
1.4851562500000e+003	   -0.0003745248
1.4859375000000e+003	   -0.0001813697
1.4867187500000e+003	   -0.0003918119
1.4875000000000e+003	   -0.0003691229
1.4882812500000e+003	   -0.0002851313
1.4890625000000e+003	    -0.000255008
1.4898437500000e+003	   -0.0003635105
1.4906250000000e+003	   -0.0004105547
1.4914062500000e+003	   -0.0003082428
1.4921875000000e+003	   -0.0002227465
1.4929687500000e+003	   -0.0004080572
1.4937500000000e+003	   -0.0003686004
1.4945312500000e+003	   -0.0002837114
1.4953125000000e+003	   -0.0001256539
1.4960937500000e+003	   -0.0002393586
1.4968750000000e+003	  -6.931967e-006
1.4976562500000e+003	  -4.044582e-005
1.4984375000000e+003	    -0.000207623
1.4992187500000e+003	   -0.0002390318
1.5000000000000e+003	   -0.0003963091
1.5007812500000e+003	  -8.625488e-005
1.5015625000000e+003	   -0.0002033347
1.5023437500000e+003	   -0.0002283652
1.5031250000000e+003	   -0.0004315285
1.5039062500000e+003	   -0.0003622202
1.5046875000000e+003	   -0.0003914984
1.5054687500000e+003	   -0.0001709725
1.5062500000000e+003	   -0.0001724062
1.5070312500000e+003	   -0.0002591713
1.5078125000000e+003	   -0.0003373456
1.5085937500000e+003	   -0.0001707185
1.5093750000000e+003	   -0.0002160594
1.5101562500000e+003	   -0.0001771537
1.5109375000000e+003	   -0.0002973724
1.5117187500000e+003	   -0.0002727172
1.5125000000000e+003	  -7.105844e-005
1.5132812500000e+003	   -0.0001871348
1.5140625000000e+003	   -0.0002235026
1.5148437500000e+003	   -0.0003613086
1.5156250000000e+003	   -0.0004286021
1.5164062500000e+003	   -0.0002616094
1.5171875000000e+003	   -0.0001610683
1.5179687500000e+003	   -0.0002721962
1.5187500000000e+003	   -0.0002863385
1.5195312500000e+003	    -0.000325376
1.5203125000000e+003	   -0.0001652139
1.5210937500000e+003	   -0.0002064222
1.5218750000000e+003	    -0.000261329
1.5226562500000e+003	   -0.0001760719
1.5234375000000e+003	   -0.0003236259
1.5242187500000e+003	   -0.0002657025
1.5250000000000e+003	   -0.0002945493
1.5257812500000e+003	    -0.000342816
1.5265625000000e+003	   -0.0002248838
1.5273437500000e+003	   -0.0003809733
1.5281250000000e+003	   -0.0003048133
1.5289062500000e+003	   -0.0003259922
1.5296875000000e+003	   -0.0002861748
1.5304687500000e+003	  -5.280048e-006
1.5312500000000e+003	    -0.000158202
1.5320312500000e+003	   -0.0003009561
1.5328125000000e+003	   -0.0002451683
1.5335937500000e+003	    -0.000382289
1.5343750000000e+003	   -0.0003255916
1.5351562500000e+003	   -0.0004383012
1.5359375000000e+003	   -0.0002515936
1.5367187500000e+003	   -0.0002361126
1.5375000000000e+003	    -0.000279827
1.5382812500000e+003	   -0.0001925122
1.5390625000000e+003	   -0.0002775241
1.5398437500000e+003	   -0.0001328844
1.5406250000000e+003	   -0.0003950998
1.5414062500000e+003	   -0.0003279828
1.5421875000000e+003	   -0.0002132393
1.5429687500000e+003	   -0.0001876933
1.5437500000000e+003	   -0.0003640211
1.5445312500000e+003	   -0.0003329981
1.5453125000000e+003	  -3.190351e-005
1.5460937500000e+003	   -0.0001675224
1.5468750000000e+003	   -0.0002657179
1.5476562500000e+003	   -0.0002804118
1.5484375000000e+003	   -0.0001693125
1.5492187500000e+003	   -0.0003885344
1.5500000000000e+003	   -0.0003430075
1.5507812500000e+003	   -0.0001800057
1.5515625000000e+003	    -0.000329629
1.5523437500000e+003	  -2.401308e-005
1.5531250000000e+003	   -0.0002381215
1.5539062500000e+003	  -9.014214e-005
1.5546875000000e+003	    -0.000140715
1.5554687500000e+003	   -0.0002433472
1.5562500000000e+003	   -0.0001130266
1.5570312500000e+003	   -0.0001717951
1.5578125000000e+003	   -0.0001148497
1.5585937500000e+003	   -0.0001290779
1.5593750000000e+003	   -0.0002305289
1.5601562500000e+003	    -0.000190281
1.5609375000000e+003	    -0.000237402
1.5617187500000e+003	   -0.0002850756
1.5625000000000e+003	   -0.0002989081
1.5632812500000e+003	   -0.0002507774
1.5640625000000e+003	   -0.0001999118
1.5648437500000e+003	   -0.0002248049
1.5656250000000e+003	   -0.0002403635
1.5664062500000e+003	   -0.0001983481
1.5671875000000e+003	   -0.0002062831
1.5679687500000e+003	  -7.175855e-005
1.5687500000000e+003	   -0.0001636445
1.5695312500000e+003	   -0.0003499993
1.5703125000000e+003	   -0.0002670018
1.5710937500000e+003	   -0.0001957261
1.5718750000000e+003	   -0.0002582912
1.5726562500000e+003	   -0.0001709044
1.5734375000000e+003	   -0.0002492349
1.5742187500000e+003	   -0.0003161633
1.5750000000000e+003	   -0.0001441584
1.5757812500000e+003	   -0.0002471775
1.5765625000000e+003	   -0.0002055533
1.5773437500000e+003	   -0.0001527449
1.5781250000000e+003	   -0.0002149949
1.5789062500000e+003	   -0.0001506574
1.5796875000000e+003	    -0.000220446
1.5804687500000e+003	   -0.0002675478
1.5812500000000e+003	   -0.0003504755
1.5820312500000e+003	   -0.0002108692
1.5828125000000e+003	   -0.0001820304
1.5835937500000e+003	   -0.0002937953
1.5843750000000e+003	   -0.0002838791
1.5851562500000e+003	   -0.0001509442
1.5859375000000e+003	    -0.000201979
1.5867187500000e+003	   -0.0002283574
1.5875000000000e+003	   -0.0002028624
1.5882812500000e+003	   -0.0002039318
1.5890625000000e+003	   -0.0002676757
1.5898437500000e+003	   -0.0001977319
1.5906250000000e+003	   -0.0002350666
1.5914062500000e+003	   -0.0002847392
1.5921875000000e+003	   -0.0002777142
1.5929687500000e+003	    -0.000191131
1.5937500000000e+003	   -0.0002395412
1.5945312500000e+003	   -0.0002460758
1.5953125000000e+003	   -0.0002326552
1.5960937500000e+003	   -0.0002516956
1.5968750000000e+003	   -0.0002232771
1.5976562500000e+003	   -0.0002558144
1.5984375000000e+003	   -0.0002082457
1.5992187500000e+003	    -0.000252132
1.6000000000000e+003	   -0.0002077084
1.6007812500000e+003	   -0.0002612949
1.6015625000000e+003	   -0.0001643433
1.6023437500000e+003	    -0.000239369
1.6031250000000e+003	   -0.0002294908
1.6039062500000e+003	   -0.0002818507
1.6046875000000e+003	   -0.0002183494
1.6054687500000e+003	   -0.0001975121
1.6062500000000e+003	   -0.0002590505
1.6070312500000e+003	    -0.000256072
1.6078125000000e+003	   -0.0001990298
1.6085937500000e+003	   -0.0002284639
1.6093750000000e+003	   -0.0001897356
1.6101562500000e+003	   -0.0002436072
1.6109375000000e+003	   -0.0002267534
1.6117187500000e+003	   -0.0002621073
1.6125000000000e+003	   -0.0002249555
1.6132812500000e+003	   -0.0002264281
1.6140625000000e+003	    -0.000250381
1.6148437500000e+003	   -0.0002367025
1.6156250000000e+003	   -0.0002434344
1.6164062500000e+003	   -0.0002204435
1.6171875000000e+003	    -0.000213359
1.6179687500000e+003	   -0.0002265916
1.6187500000000e+003	   -0.0002552308
1.6195312500000e+003	   -0.0002139787
1.6203125000000e+003	    -0.000228705
1.6210937500000e+003	   -0.0002464229
1.6218750000000e+003	   -0.0002205084
1.6226562500000e+003	   -0.0002490997
1.6234375000000e+003	   -0.0002761719
1.6242187500000e+003	   -0.0002540495
1.6250000000000e+003	   -0.0002322038
1.6257812500000e+003	   -0.0002347078
1.6265625000000e+003	   -0.0002787205
1.6273437500000e+003	   -0.0001944197
1.6281250000000e+003	   -0.0002308355
1.6289062500000e+003	   -0.0002209654
1.6296875000000e+003	     -0.00018195
1.6304687500000e+003	   -0.0002785213
1.6312500000000e+003	   -0.0002710629
1.6320312500000e+003	   -0.0002487175
1.6328125000000e+003	   -0.0001151676
1.6335937500000e+003	   -0.0002498691
1.6343750000000e+003	   -0.0002946025
1.6351562500000e+003	   -0.0001328951
1.6359375000000e+003	   -0.0002901078
1.6367187500000e+003	   -0.0001434422
1.6375000000000e+003	   -0.0003078043
