Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.2835937500000e-001	        -77.1033
3.2843750000000e-001	        68.60347
3.2851562500000e-001	       -19.29458
3.2859375000000e-001	       -52.71993
3.2867187500000e-001	        85.30293
3.2875000000000e-001	       -45.06193
3.2882812500000e-001	       -12.60373
3.2890625000000e-001	        78.78198
3.2898437500000e-001	       -73.90809
3.2906250000000e-001	        18.65195
3.2914062500000e-001	        36.72974
3.2921875000000e-001	       -81.43485
3.2929687500000e-001	        52.39432
3.2937500000000e-001	        19.96695
3.2945312500000e-001	       -68.58658
3.2953125000000e-001	        84.67626
3.2960937500000e-001	       -28.71253
3.2968750000000e-001	       -32.11158
3.2976562500000e-001	        71.93279
3.2984375000000e-001	       -58.01285
3.2992187500000e-001	        -8.98377
3.3000000000000e-001	        62.65081
3.3007812500000e-001	       -79.68962
3.3015625000000e-001	        40.16866
3.3023437500000e-001	        40.98864
3.3031250000000e-001	       -75.35936
3.3039062500000e-001	        74.64871
3.3046875000000e-001	       -18.01532
3.3054687500000e-001	       -56.91682
3.3062500000000e-001	        66.87519
3.3070312500000e-001	       -37.33246
3.3078125000000e-001	       -32.60449
3.3085937500000e-001	        92.84832
3.3093750000000e-001	       -70.22638
3.3101562500000e-001	         30.1736
3.3109375000000e-001	         40.1548
3.3117187500000e-001	       -78.38099
3.3125000000000e-001	        41.02354
3.3132812500000e-001	        13.77423
3.3140625000000e-001	       -72.07536
3.3148437500000e-001	        81.80192
3.3156250000000e-001	       -19.27335
3.3164062500000e-001	       -38.17591
3.3171875000000e-001	        77.98998
3.3179687500000e-001	       -59.41933
3.3187500000000e-001	       -8.273003
3.3195312500000e-001	        58.10662
3.3203125000000e-001	       -68.78603
3.3210937500000e-001	        22.06785
3.3218750000000e-001	        47.58679
3.3226562500000e-001	       -79.51305
3.3234375000000e-001	         69.8575
3.3242187500000e-001	       -5.370171
3.3250000000000e-001	        -58.4797
3.3257812500000e-001	        68.83225
3.3265625000000e-001	       -37.91258
3.3273437500000e-001	       -31.75376
3.3281250000000e-001	        79.35727
3.3289062500000e-001	       -63.29209
3.3296875000000e-001	        13.56229
3.3304687500000e-001	        57.93145
3.3312500000000e-001	       -78.45692
3.3320312500000e-001	        42.79433
3.3328125000000e-001	        16.57589
3.3335937500000e-001	        -72.3297
3.3343750000000e-001	        61.01944
3.3351562500000e-001	       -6.856309
3.3359375000000e-001	       -53.89262
3.3367187500000e-001	        87.56513
3.3375000000000e-001	       -47.71527
3.3382812500000e-001	       -14.67577
3.3390625000000e-001	        68.51203
3.3398437500000e-001	       -71.81492
3.3406250000000e-001	         13.3776
3.3414062500000e-001	        36.50697
3.3421875000000e-001	       -77.10733
3.3429687500000e-001	        55.12715
3.3437500000000e-001	        26.95603
3.3445312500000e-001	       -65.21583
3.3453125000000e-001	        78.33826
3.3460937500000e-001	       -36.37331
3.3468750000000e-001	       -37.67184
3.3476562500000e-001	        66.84933
3.3484375000000e-001	       -50.56488
3.3492187500000e-001	       -10.44166
3.3500000000000e-001	        71.37374
3.3507812500000e-001	        -76.6184
3.3515625000000e-001	        39.56287
3.3523437500000e-001	        35.36772
3.3531250000000e-001	       -73.36812
3.3539062500000e-001	        61.10573
3.3546875000000e-001	       -5.589401
3.3554687500000e-001	       -63.12494
3.3562500000000e-001	        74.84071
3.3570312500000e-001	       -40.46072
3.3578125000000e-001	       -26.41186
3.3585937500000e-001	        81.85721
3.3593750000000e-001	       -65.58272
3.3601562500000e-001	        12.72298
3.3609375000000e-001	        52.45573
3.3617187500000e-001	       -78.79262
3.3625000000000e-001	        43.32196
3.3632812500000e-001	        17.60669
3.3640625000000e-001	       -71.79082
3.3648437500000e-001	        71.82768
3.3656250000000e-001	       -13.54504
3.3664062500000e-001	       -13.54504
3.3671875000000e-001	       -49.39117
3.3679687500000e-001	        83.37755
3.3687500000000e-001	       -51.63782
3.3695312500000e-001	        -7.51672
3.3703125000000e-001	        61.78677
3.3710937500000e-001	       -74.06185
3.3718750000000e-001	        15.59223
3.3726562500000e-001	        43.63616
3.3734375000000e-001	       -73.05749
3.3742187500000e-001	        52.63847
3.3750000000000e-001	        20.79881
3.3757812500000e-001	       -66.48776
3.3765625000000e-001	        84.42736
3.3773437500000e-001	       -36.82807
3.3781250000000e-001	       -36.70712
3.3789062500000e-001	        52.73491
3.3796875000000e-001	       -56.25093
3.3804687500000e-001	       -8.079453
3.3812500000000e-001	        85.02062
3.3820312500000e-001	       -75.55275
3.3828125000000e-001	        55.27952
3.3835937500000e-001	        17.13765
3.3843750000000e-001	       -69.41355
3.3851562500000e-001	        41.86568
3.3859375000000e-001	        -6.90514
3.3867187500000e-001	        -63.9519
3.3875000000000e-001	        89.33006
3.3882812500000e-001	        -33.8653
3.3890625000000e-001	       -10.14738
3.3898437500000e-001	        78.71184
3.3906250000000e-001	       -75.64594
3.3914062500000e-001	        17.04884
3.3921875000000e-001	        24.49941
3.3929687500000e-001	       -74.29066
3.3937500000000e-001	        37.09675
3.3945312500000e-001	        37.27104
3.3953125000000e-001	       -72.46319
3.3960937500000e-001	        90.54189
3.3968750000000e-001	       -27.87671
3.3976562500000e-001	       -31.43872
3.3984375000000e-001	        64.67542
3.3992187500000e-001	       -52.97325
3.4000000000000e-001	       -21.53037
3.4007812500000e-001	        64.27325
3.4015625000000e-001	       -77.26701
3.4023437500000e-001	        34.20614
3.4031250000000e-001	        48.46297
3.4039062500000e-001	       -75.67365
3.4046875000000e-001	        71.14465
3.4054687500000e-001	       -12.92165
3.4062500000000e-001	       -52.75415
3.4070312500000e-001	        54.37235
3.4078125000000e-001	       -21.55972
3.4085937500000e-001	       -42.14037
3.4093750000000e-001	        91.83778
3.4101562500000e-001	       -68.66269
3.4109375000000e-001	        20.79431
3.4117187500000e-001	        42.62083
3.4125000000000e-001	       -70.80453
3.4132812500000e-001	        28.01935
3.4140625000000e-001	         29.7445
3.4148437500000e-001	       -80.19962
3.4156250000000e-001	        75.28599
3.4164062500000e-001	       -11.75812
3.4171875000000e-001	       -45.26495
3.4179687500000e-001	        82.77611
3.4187500000000e-001	       -52.77413
3.4195312500000e-001	       -15.69636
3.4203125000000e-001	          62.449
3.4210937500000e-001	       -69.16711
3.4218750000000e-001	         7.85476
3.4226562500000e-001	        52.84054
3.4234375000000e-001	       -77.89037
3.4242187500000e-001	        60.25439
3.4250000000000e-001	        13.70692
3.4257812500000e-001	       -64.57264
3.4265625000000e-001	        69.73654
3.4273437500000e-001	        -33.6322
3.4281250000000e-001	       -41.08399
3.4289062500000e-001	        67.95658
3.4296875000000e-001	       -53.45467
3.4304687500000e-001	       -7.393756
3.4312500000000e-001	        73.56041
3.4320312500000e-001	        -78.9196
3.4328125000000e-001	        44.56067
3.4335937500000e-001	        21.50375
3.4343750000000e-001	       -70.86599
3.4351562500000e-001	        52.25547
3.4359375000000e-001	       -6.328295
3.4367187500000e-001	       -63.82198
3.4375000000000e-001	         81.4388
3.4382812500000e-001	       -39.49804
3.4390625000000e-001	       -16.19543
3.4398437500000e-001	        80.61368
3.4406250000000e-001	       -72.65989
3.4414062500000e-001	        17.87234
3.4421875000000e-001	        32.54355
3.4429687500000e-001	       -76.24757
3.4437500000000e-001	        33.42344
3.4445312500000e-001	        26.76425
3.4453125000000e-001	       -72.68239
3.4460937500000e-001	        91.48413
3.4468750000000e-001	       -25.37903
3.4476562500000e-001	         -32.251
3.4484375000000e-001	        56.94641
3.4492187500000e-001	       -52.52979
3.4500000000000e-001	        -20.0513
3.4507812500000e-001	        66.99026
3.4515625000000e-001	       -71.53797
3.4523437500000e-001	        34.21633
3.4531250000000e-001	        41.55788
3.4539062500000e-001	       -73.22676
3.4546875000000e-001	        59.11007
3.4554687500000e-001	       -7.351814
3.4562500000000e-001	       -59.55195
3.4570312500000e-001	        64.83148
3.4578125000000e-001	        -34.9226
3.4585937500000e-001	       -35.06812
3.4593750000000e-001	        82.96603
3.4601562500000e-001	       -62.73955
3.4609375000000e-001	        15.28156
3.4617187500000e-001	         45.9858
3.4625000000000e-001	       -75.94742
3.4632812500000e-001	        37.86333
3.4640625000000e-001	        23.75355
3.4648437500000e-001	       -74.17765
3.4656250000000e-001	        71.55766
3.4664062500000e-001	       -19.63285
3.4671875000000e-001	       -42.42531
3.4679687500000e-001	        77.76907
3.4687500000000e-001	       -50.79975
3.4695312500000e-001	       -11.21685
3.4703125000000e-001	        64.08359
3.4710937500000e-001	       -74.15348
3.4718750000000e-001	        21.59736
3.4726562500000e-001	        40.21291
3.4734375000000e-001	       -77.47607
3.4742187500000e-001	        55.17616
3.4750000000000e-001	        5.732695
3.4757812500000e-001	        -62.0728
3.4765625000000e-001	        80.70229
3.4773437500000e-001	       -34.90151
3.4781250000000e-001	        -32.2317
3.4789062500000e-001	        68.37431
3.4796875000000e-001	       -63.61424
3.4804687500000e-001	        -3.70484
3.4812500000000e-001	        64.17461
3.4820312500000e-001	       -77.96858
3.4828125000000e-001	        46.19466
3.4835937500000e-001	        26.03587
3.4843750000000e-001	       -70.56297
3.4851562500000e-001	        58.88953
3.4859375000000e-001	       -11.41469
3.4867187500000e-001	       -59.24616
3.4875000000000e-001	        79.51741
3.4882812500000e-001	       -44.93409
3.4890625000000e-001	       -16.58543
3.4898437500000e-001	        71.63029
3.4906250000000e-001	       -72.03906
3.4914062500000e-001	        20.36065
3.4921875000000e-001	        41.44251
3.4929687500000e-001	       -76.17353
3.4937500000000e-001	        47.60932
3.4945312500000e-001	        14.04477
3.4953125000000e-001	       -69.31438
3.4960937500000e-001	        74.49377
3.4968750000000e-001	       -27.56269
3.4976562500000e-001	       -40.69773
3.4984375000000e-001	        79.58804
3.4992187500000e-001	       -58.82879
3.5000000000000e-001	       -2.793221
3.5007812500000e-001	        57.79088
3.5015625000000e-001	       -77.26067
3.5023437500000e-001	        31.60689
3.5031250000000e-001	         38.6071
3.5039062500000e-001	        -76.5114
3.5046875000000e-001	        63.06057
3.5054687500000e-001	       -3.009128
3.5062500000000e-001	       -58.27724
3.5070312500000e-001	         73.8087
3.5078125000000e-001	       -36.07237
3.5085937500000e-001	       -30.51403
3.5093750000000e-001	          72.605
3.5101562500000e-001	       -67.94517
3.5109375000000e-001	        9.130332
3.5117187500000e-001	        54.41446
3.5125000000000e-001	       -75.47892
3.5132812500000e-001	        47.52554
3.5140625000000e-001	        21.09192
3.5148437500000e-001	       -74.15061
3.5156250000000e-001	        67.32455
3.5164062500000e-001	       -18.23905
3.5171875000000e-001	       -47.38918
3.5179687500000e-001	        77.50701
3.5187500000000e-001	       -53.74315
3.5195312500000e-001	       -11.62698
3.5203125000000e-001	        68.25985
3.5210937500000e-001	       -69.75987
3.5218750000000e-001	        16.73219
3.5226562500000e-001	        49.99819
3.5234375000000e-001	       -82.14658
3.5242187500000e-001	        61.08483
3.5250000000000e-001	       0.1744694
3.5257812500000e-001	       -59.82523
3.5265625000000e-001	        60.45247
3.5273437500000e-001	       -23.98006
3.5281250000000e-001	        -43.5821
3.5289062500000e-001	        92.15428
3.5296875000000e-001	       -56.96398
3.5304687500000e-001	        5.424622
3.5312500000000e-001	        48.80086
3.5320312500000e-001	       -73.75061
3.5328125000000e-001	        23.89964
3.5335937500000e-001	        36.75523
3.5343750000000e-001	       -75.94457
3.5351562500000e-001	        70.84049
3.5359375000000e-001	       -1.123924
3.5367187500000e-001	       -54.24035
3.5375000000000e-001	        73.19133
3.5382812500000e-001	       -43.02727
3.5390625000000e-001	       -32.70288
3.5398437500000e-001	        69.73024
3.5406250000000e-001	       -62.61938
3.5414062500000e-001	        12.25054
3.5421875000000e-001	        59.91923
3.5429687500000e-001	       -78.35594
3.5437500000000e-001	        48.46102
3.5445312500000e-001	          9.8628
3.5453125000000e-001	       -69.51507
3.5460937500000e-001	        62.42131
3.5468750000000e-001	       -9.908208
3.5476562500000e-001	       -51.53096
3.5484375000000e-001	        84.28801
3.5492187500000e-001	       -54.83854
3.5500000000000e-001	        -8.42047
3.5507812500000e-001	        55.98608
3.5515625000000e-001	       -67.65786
3.5523437500000e-001	        20.70407
3.5531250000000e-001	        58.18271
3.5539062500000e-001	       -77.89225
3.5546875000000e-001	        54.85229
3.5554687500000e-001	        -1.48523
3.5562500000000e-001	       -63.33824
3.5570312500000e-001	         68.1405
3.5578125000000e-001	       -20.59208
3.5585937500000e-001	       -39.33815
3.5593750000000e-001	        87.92987
3.5601562500000e-001	       -58.98226
3.5609375000000e-001	       0.4764838
3.5617187500000e-001	        50.40319
3.5625000000000e-001	       -78.27296
3.5632812500000e-001	         32.1824
3.5640625000000e-001	        36.72833
3.5648437500000e-001	       -75.27825
3.5656250000000e-001	        70.17646
3.5664062500000e-001	        -9.61194
3.5671875000000e-001	       -49.03621
3.5679687500000e-001	        76.99505
3.5687500000000e-001	       -47.06217
3.5695312500000e-001	       -25.17527
3.5703125000000e-001	        69.13834
3.5710937500000e-001	       -73.21532
3.5718750000000e-001	        18.69642
3.5726562500000e-001	        53.51287
3.5734375000000e-001	       -76.64199
3.5742187500000e-001	        51.25762
3.5750000000000e-001	         17.6054
3.5757812500000e-001	       -70.35698
3.5765625000000e-001	        71.89923
3.5773437500000e-001	       -23.83187
3.5781250000000e-001	       -45.08472
3.5789062500000e-001	         75.1032
3.5796875000000e-001	       -55.19993
3.5804687500000e-001	        -10.3406
3.5812500000000e-001	        72.49839
3.5820312500000e-001	       -71.00034
3.5828125000000e-001	        31.75116
3.5835937500000e-001	        40.56612
3.5843750000000e-001	       -80.61733
3.5851562500000e-001	        59.02315
3.5859375000000e-001	       -8.055366
3.5867187500000e-001	       -64.23983
3.5875000000000e-001	         70.6673
3.5882812500000e-001	       -19.21164
3.5890625000000e-001	       -34.73461
3.5898437500000e-001	        100.9817
3.5906250000000e-001	       -73.18439
3.5914062500000e-001	        15.47586
3.5921875000000e-001	        31.36432
3.5929687500000e-001	       -71.96155
3.5937500000000e-001	        21.82991
3.5945312500000e-001	        39.15218
3.5953125000000e-001	       -78.64945
3.5960937500000e-001	        94.23046
3.5968750000000e-001	       -6.007285
3.5976562500000e-001	       -41.03518
3.5984375000000e-001	        60.67846
3.5992187500000e-001	       -53.32881
3.6000000000000e-001	        -28.7338
3.6007812500000e-001	        68.60516
3.6015625000000e-001	       -62.20013
3.6023437500000e-001	        23.58922
3.6031250000000e-001	        61.81431
3.6039062500000e-001	       -78.41668
3.6046875000000e-001	        59.21628
3.6054687500000e-001	       -6.153603
3.6062500000000e-001	       -59.38141
3.6070312500000e-001	        61.22287
3.6078125000000e-001	       -19.16858
3.6085937500000e-001	       -44.21634
3.6093750000000e-001	        79.56491
3.6101562500000e-001	       -58.77477
3.6109375000000e-001	        2.066827
3.6117187500000e-001	        70.38947
3.6125000000000e-001	       -74.67338
3.6132812500000e-001	        37.32832
3.6140625000000e-001	        17.98437
3.6148437500000e-001	       -75.54125
3.6156250000000e-001	        45.85675
3.6164062500000e-001	        1.266662
3.6171874999999e-001	       -60.24708
3.6179687499999e-001	        91.73588
3.6187499999999e-001	       -38.07198
3.6195312499999e-001	       -12.65627
3.6203124999999e-001	        70.40284
3.6210937499999e-001	       -73.94523
3.6218749999999e-001	        6.511814
3.6226562499999e-001	        31.17117
3.6234374999999e-001	       -77.41872
3.6242187499999e-001	        38.49294
3.6249999999999e-001	        40.65671
3.6257812499999e-001	       -70.44006
3.6265624999999e-001	        94.66831
3.6273437499999e-001	       -30.63477
3.6281249999999e-001	       -34.97525
3.6289062499999e-001	        48.41938
3.6296874999999e-001	       -54.21984
3.6304687499999e-001	        -30.1151
3.6312499999999e-001	        75.91809
3.6320312499999e-001	       -71.04411
3.6328124999999e-001	         46.6047
3.6335937499999e-001	        45.32085
3.6343749999999e-001	       -72.43136
3.6351562499999e-001	        56.61526
3.6359374999999e-001	       -22.33636
3.6367187499999e-001	       -57.85163
3.6374999999999e-001	        52.83242
3.6382812499999e-001	       -19.34922
3.6390624999999e-001	       -36.90685
3.6398437499999e-001	        100.0045
3.6406249999999e-001	       -67.96333
3.6414062499999e-001	        29.42811
3.6421874999999e-001	        32.04401
3.6429687499999e-001	       -68.38043
3.6437499999999e-001	        17.09637
3.6445312499999e-001	        21.23002
3.6453124999999e-001	        -80.5422
3.6460937499999e-001	        76.56859
3.6468749999999e-001	       -4.706921
3.6476562499999e-001	       -40.47565
3.6484374999999e-001	        87.83883
3.6492187499999e-001	       -58.20976
3.6499999999999e-001	       -8.118926
3.6507812499999e-001	        36.61642
3.6515624999999e-001	       -67.75941
3.6523437499999e-001	        5.016217
3.6531249999999e-001	        58.31775
3.6539062499999e-001	       -77.42399
3.6546874999999e-001	        77.85467
3.6554687499999e-001	        5.993132
3.6562499999999e-001	       -55.68398
3.6570312499999e-001	        56.81071
3.6578124999999e-001	       -37.69721
3.6585937499999e-001	       -41.44915
3.6593749999999e-001	         65.2376
3.6601562499999e-001	        -53.8293
3.6609374999999e-001	        3.330422
3.6617187499999e-001	        72.37495
3.6624999999999e-001	       -72.65173
3.6632812499999e-001	         43.7211
3.6640624999999e-001	        14.20609
3.6648437499999e-001	       -63.98808
3.6656249999999e-001	        45.98635
3.6664062499999e-001	       -2.746513
3.6671874999999e-001	        -60.9635
3.6679687499999e-001	        82.72713
3.6687499999999e-001	       -43.68764
3.6695312499999e-001	       -10.35203
3.6703124999999e-001	        73.93823
3.6710937499999e-001	        -68.3303
3.6718749999999e-001	        17.43752
3.6726562499999e-001	        31.95673
3.6734374999999e-001	       -78.31609
3.6742187499999e-001	        34.91824
3.6749999999999e-001	        18.63535
3.6757812499999e-001	       -68.55377
3.6765624999999e-001	         82.5769
3.6773437499999e-001	       -15.67364
3.6781249999999e-001	         -34.592
3.6789062499999e-001	        72.45213
3.6796874999999e-001	       -63.19224
3.6804687499999e-001	       -13.19699
3.6812499999999e-001	        47.24743
3.6820312499999e-001	       -74.17092
3.6828124999999e-001	        28.01755
3.6835937499999e-001	        57.97691
3.6843749999999e-001	       -76.33489
3.6851562499999e-001	        81.90583
3.6859374999999e-001	       -15.70055
3.6867187499999e-001	       -53.18248
3.6874999999999e-001	        50.87414
3.6882812499999e-001	       -39.65062
3.6890624999999e-001	       -40.64512
3.6898437499999e-001	        84.76667
3.6906249999999e-001	       -63.99151
3.6914062499999e-001	         25.8082
3.6921874999999e-001	        60.66486
3.6929687499999e-001	       -77.31909
3.6937499999999e-001	        40.61155
3.6945312499999e-001	       0.6135859
3.6953124999999e-001	         -68.612
3.6960937499999e-001	        48.04362
3.6968749999999e-001	       0.1680261
3.6976562499999e-001	       -54.80877
3.6984374999999e-001	        100.2026
3.6992187499999e-001	       -52.34346
3.6999999999999e-001	      -0.8694453
3.7007812499999e-001	        47.30604
3.7015624999999e-001	       -67.89981
3.7023437499999e-001	        3.655036
3.7031249999999e-001	        38.19237
3.7039062499999e-001	       -79.35466
3.7046874999999e-001	        62.46082
3.7054687499999e-001	        19.58809
3.7062499999999e-001	       -59.00349
3.7070312499999e-001	        79.60265
3.7078124999999e-001	       -38.71344
3.7085937499999e-001	       -35.19908
3.7093749999999e-001	        56.65935
3.7101562499999e-001	        -56.6768
3.7109374999999e-001	       -12.54897
3.7117187499999e-001	        72.11125
3.7124999999999e-001	       -74.84442
3.7132812499999e-001	        51.04152
3.7140624999999e-001	        26.51831
3.7148437499999e-001	       -69.72894
3.7156249999999e-001	        50.01861
3.7164062499999e-001	       -13.37233
3.7171874999999e-001	       -59.12698
3.7179687499999e-001	        69.18445
3.7187499999999e-001	       -38.84639
3.7195312499999e-001	       -20.14601
3.7203124999999e-001	        79.92687
3.7210937499999e-001	       -67.76239
3.7218749999999e-001	        22.42834
3.7226562499999e-001	        38.34871
3.7234374999999e-001	       -76.14676
3.7242187499999e-001	        34.16568
3.7249999999999e-001	        11.59175
3.7257812499999e-001	       -71.75032
3.7265624999999e-001	        72.87404
3.7273437499999e-001	       -13.57444
3.7281249999999e-001	       -37.01037
3.7289062499999e-001	        81.26432
3.7296874999999e-001	       -60.18431
3.7304687499999e-001	       -8.033545
3.7312499999999e-001	        42.51429
3.7320312499999e-001	       -70.59689
3.7328124999999e-001	        21.75847
3.7335937499999e-001	        45.28829
3.7343749999999e-001	       -74.23385
3.7351562499999e-001	        66.02703
3.7359374999999e-001	       -1.063736
3.7367187499999e-001	       -53.80455
3.7374999999999e-001	        60.88137
3.7382812499999e-001	       -35.82072
3.7390624999999e-001	       -32.93244
3.7398437499999e-001	        65.33871
3.7406249999999e-001	       -59.44255
3.7414062499999e-001	        4.301395
3.7421874999999e-001	        57.88906
3.7429687499999e-001	       -74.59921
3.7437499999999e-001	         46.1945
3.7445312499999e-001	        18.57691
3.7453124999999e-001	       -67.36638
3.7460937499999e-001	        49.22094
3.7468749999999e-001	       -14.96399
3.7476562499999e-001	       -53.28125
3.7484374999999e-001	        76.58573
3.7492187499999e-001	       -38.51138
3.7499999999999e-001	       -13.86953
3.7507812499999e-001	        69.28088
3.7515624999999e-001	       -70.47571
3.7523437499999e-001	         14.0683
3.7531249999999e-001	        29.12225
3.7539062499999e-001	       -69.43302
3.7546874999999e-001	        37.89746
3.7554687499999e-001	        19.42507
3.7562499999999e-001	       -66.79542
3.7570312499999e-001	        72.37799
3.7578124999999e-001	       -22.02333
3.7585937499999e-001	        -35.9981
3.7593749999999e-001	         65.8545
3.7601562499999e-001	       -55.54356
3.7609374999999e-001	       -10.53578
3.7617187499999e-001	        51.36883
3.7624999999999e-001	       -70.64763
3.7632812499999e-001	         25.0194
3.7640624999999e-001	        37.86525
3.7648437499999e-001	       -67.64352
3.7656249999999e-001	         58.1203
3.7664062499999e-001	       -5.049083
3.7671874999999e-001	       -55.56085
3.7679687499999e-001	        61.85932
3.7687499999999e-001	       -37.87152
3.7695312499999e-001	       -30.94126
3.7703124999999e-001	        68.20023
3.7710937499999e-001	       -59.92862
3.7718749999999e-001	         7.82236
3.7726562499999e-001	        55.28786
3.7734374999999e-001	       -76.33361
3.7742187499999e-001	        41.93616
3.7749999999999e-001	        13.49856
3.7757812499999e-001	       -69.11842
3.7765624999999e-001	        58.43234
3.7773437499999e-001	       -14.85892
3.7781249999999e-001	       -49.45438
3.7789062499999e-001	         76.3292
3.7796874999999e-001	        -49.3903
3.7804687499999e-001	       -11.67232
3.7812499999999e-001	        62.54293
3.7820312499999e-001	       -69.86778
3.7828124999999e-001	        17.61355
3.7835937499999e-001	        35.11265
3.7843749999999e-001	       -76.10967
3.7851562499999e-001	        52.97139
3.7859374999999e-001	        6.473111
3.7867187499999e-001	       -62.51812
3.7874999999999e-001	        76.66896
3.7882812499999e-001	       -36.24907
3.7890624999999e-001	       -30.05615
3.7898437499999e-001	        59.62743
3.7906249999999e-001	       -55.30069
3.7914062499999e-001	       -4.703012
3.7921874999999e-001	        58.29258
3.7929687499999e-001	       -74.20163
3.7937499999999e-001	        35.51219
3.7945312499999e-001	        24.19487
3.7953124999999e-001	       -68.67555
3.7960937499999e-001	        58.75582
3.7968749999999e-001	       -8.359088
3.7976562499999e-001	       -50.64778
3.7984374999999e-001	        67.94848
3.7992187499999e-001	        -45.3812
3.7999999999999e-001	       -25.05435
3.8007812499999e-001	        54.04299
3.8015624999999e-001	       -55.57368
3.8023437499999e-001	        4.729245
3.8031249999999e-001	        56.07798
3.8039062499999e-001	       -68.68722
3.8046874999999e-001	        41.16114
3.8054687499999e-001	        4.842389
3.8062499999999e-001	       -61.74955
3.8070312499999e-001	        49.60694
3.8078124999999e-001	       -19.17642
3.8085937499999e-001	       -45.73671
3.8093749999999e-001	        61.44609
3.8101562499999e-001	       -37.94881
3.8109374999999e-001	       -5.409657
3.8117187499999e-001	        63.27026
3.8124999999999e-001	       -65.85539
3.8132812499999e-001	        16.78369
3.8140624999999e-001	        7.952938
3.8148437499999e-001	       -57.21399
3.8156249999999e-001	        33.64381
3.8164062499999e-001	        21.16803
3.8171874999999e-001	       -60.84067
3.8179687499999e-001	        83.86408
3.8187499999999e-001	       -44.47863
3.8195312499999e-001	       -13.96596
3.8203124999999e-001	        37.60036
3.8210937499999e-001	       -50.74287
3.8218749999999e-001	       -9.906018
3.8226562499999e-001	         54.2389
3.8234374999999e-001	       -70.74378
3.8242187499999e-001	        41.40131
3.8249999999999e-001	         23.7857
3.8257812499999e-001	        -62.3029
3.8265624999999e-001	        60.32447
3.8273437499999e-001	       -21.37159
3.8281249999999e-001	       -48.01924
3.8289062499999e-001	        52.94283
3.8296874999999e-001	        -39.6773
3.8304687499999e-001	       -23.43311
3.8312499999999e-001	        65.73786
3.8320312499999e-001	       -60.84522
3.8328124999999e-001	        24.14118
3.8335937499999e-001	        34.03043
3.8343749999999e-001	       -61.87623
3.8351562499999e-001	        29.29949
3.8359374999999e-001	       -1.165575
3.8367187499999e-001	       -59.16684
3.8374999999999e-001	        58.77089
3.8382812499999e-001	       -18.22362
3.8390624999999e-001	       -32.90169
3.8398437499999e-001	        60.11753
3.8406249999999e-001	       -44.96831
3.8414062499999e-001	       -2.003557
3.8421874999999e-001	        38.38897
3.8429687499999e-001	       -63.66415
3.8437499999999e-001	        25.57693
3.8445312499999e-001	        20.05078
3.8453124999999e-001	       -62.52047
3.8460937499999e-001	        36.96097
3.8468749999999e-001	       -2.523146
3.8476562499999e-001	       -36.85608
3.8484374999999e-001	        71.75096
3.8492187499999e-001	       -35.08661
3.8499999999999e-001	       -13.27875
3.8507812499999e-001	        37.68205
3.8515624999999e-001	       -59.69426
3.8523437499999e-001	       -6.340673
3.8531249999999e-001	        43.52459
3.8539062499999e-001	        -61.2797
3.8546874999999e-001	        44.08408
3.8554687499999e-001	        21.21944
3.8562499999999e-001	        -47.4652
3.8570312499999e-001	        59.71972
3.8578124999999e-001	       -34.95519
3.8585937499999e-001	       -37.61214
3.8593749999999e-001	        29.28229
3.8601562499999e-001	       -37.07481
3.8609374999999e-001	       -22.74086
3.8617187499999e-001	        77.63564
3.8624999999999e-001	       -62.39031
3.8632812499999e-001	        45.37163
3.8640624999999e-001	        18.18346
3.8648437499999e-001	       -59.02022
3.8656249999999e-001	        17.37336
3.8664062499999e-001	       -15.63169
3.8671874999999e-001	       -53.03632
3.8679687499999e-001	        65.29598
3.8687499999999e-001	       -15.02056
3.8695312499999e-001	       -14.58016
3.8703124999999e-001	        72.59084
3.8710937499999e-001	       -63.05538
3.8718749999999e-001	        8.191352
3.8726562499999e-001	        7.135886
3.8734374999999e-001	       -60.06416
3.8742187499999e-001	        20.15964
3.8749999999999e-001	        38.22419
3.8757812499999e-001	       -60.62347
3.8765624999999e-001	        66.33184
3.8773437499999e-001	       -19.01166
3.8781249999999e-001	       -23.28043
3.8789062499999e-001	        49.64117
3.8796874999999e-001	       -37.68177
3.8804687499999e-001	       -29.33459
3.8812499999999e-001	        49.50931
3.8820312499999e-001	       -66.53047
3.8828124999999e-001	        14.69065
3.8835937499999e-001	        44.53948
3.8843749999999e-001	       -64.12422
3.8851562499999e-001	        63.41542
3.8859374999999e-001	       -1.353992
3.8867187499999e-001	       -46.87903
3.8874999999999e-001	        62.46052
3.8882812499999e-001	        -55.0096
3.8890624999999e-001	       -36.84843
3.8898437499999e-001	         53.0482
3.8906249999999e-001	        -48.6326
3.8914062499999e-001	        9.659527
3.8921874999999e-001	        90.36799
3.8929687499999e-001	       -77.26174
3.8937499999999e-001	        49.55946
3.8945312499999e-001	       -8.071916
3.8953124999999e-001	       -54.77338
3.8960937499999e-001	        19.02476
3.8968749999999e-001	        12.53509
3.8976562499999e-001	       -60.83362
3.8984374999999e-001	        81.84392
3.8992187499999e-001	       -32.52288
3.8999999999999e-001	       -6.093603
3.9007812499999e-001	         46.1664
3.9015624999999e-001	       -55.34882
3.9023437499999e-001	       -6.222272
3.9031249999999e-001	        30.43663
3.9039062499999e-001	       -69.89657
3.9046874999999e-001	        31.53979
3.9054687499999e-001	        28.68976
