Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.3578125000000e+003	      0.08440375
2.3593750000000e+003	      0.06239779
2.3609375000000e+003	      -0.1369773
2.3625000000000e+003	     -0.05861239
2.3640625000000e+003	     -0.07676457
2.3656250000000e+003	    -0.002031151
2.3671875000000e+003	      0.04768687
2.3687500000000e+003	     -0.01666315
2.3703125000000e+003	     -0.06966235
2.3718750000000e+003	      0.06559174
2.3734375000000e+003	      0.09160619
2.3750000000000e+003	      -0.0285179
2.3765625000000e+003	      -0.1190926
2.3781250000000e+003	      -0.1164967
2.3796875000000e+003	      0.01916192
2.3812500000000e+003	     -0.06028847
2.3828125000000e+003	      0.05466682
2.3843750000000e+003	     -0.04124215
2.3859375000000e+003	     -0.01069203
2.3875000000000e+003	      -0.1145255
2.3890625000000e+003	     -0.05176788
2.3906250000000e+003	     -0.03527337
2.3921875000000e+003	     -0.05547601
2.3937500000000e+003	     -0.01852191
2.3953125000000e+003	     -0.09338009
2.3968750000000e+003	     -0.04294974
2.3984375000000e+003	      -0.1038851
2.4000000000000e+003	       0.1380266
2.4015625000000e+003	      -0.1035641
2.4031250000000e+003	      0.03910915
2.4046875000000e+003	       0.1034868
2.4062500000000e+003	     0.006920191
2.4078125000000e+003	    -0.009568041
2.4093750000000e+003	      0.01771825
2.4109375000000e+003	     0.004536978
2.4125000000000e+003	      -0.1243029
2.4140625000000e+003	     -0.07512637
2.4156250000000e+003	       0.0149713
2.4171875000000e+003	     -0.03595691
2.4187500000000e+003	      0.03729381
2.4203125000000e+003	      0.04029839
2.4218750000000e+003	      -0.0117216
2.4234375000000e+003	     -0.01172564
2.4250000000000e+003	     -0.01618807
2.4265625000000e+003	      0.06685951
2.4281250000000e+003	     0.008706195
2.4296875000000e+003	     -0.01603251
2.4312500000000e+003	      0.06399392
2.4328125000000e+003	      0.01402287
2.4343750000000e+003	      0.00271406
2.4359375000000e+003	     -0.04674754
2.4375000000000e+003	      0.06109393
2.4390625000000e+003	      0.01711288
2.4406250000000e+003	      0.07073629
2.4421875000000e+003	     -0.07046219
2.4437500000000e+003	    0.0003897544
2.4453125000000e+003	     -0.04382453
2.4468750000000e+003	     -0.02878162
2.4484375000000e+003	     -0.08170735
2.4500000000000e+003	      0.05592836
2.4515625000000e+003	     -0.04929755
2.4531250000000e+003	     -0.07275548
2.4546875000000e+003	      0.02136711
2.4562500000000e+003	      0.05854828
2.4578125000000e+003	      0.01857029
2.4593750000000e+003	      0.07629372
2.4609375000000e+003	      0.08037917
2.4625000000000e+003	       0.0150813
2.4640625000000e+003	      -0.1132593
2.4656250000000e+003	      -0.1042352
2.4671875000000e+003	       0.0114823
2.4687500000000e+003	       0.0366006
2.4703125000000e+003	     -0.01416815
2.4718750000000e+003	     -0.05937885
2.4734375000000e+003	     -0.02950023
2.4750000000000e+003	     0.007769944
2.4765625000000e+003	      0.09422237
2.4781250000000e+003	     -0.05551749
2.4796875000000e+003	      0.03781767
2.4812500000000e+003	     -0.04912712
2.4828125000000e+003	      0.09448417
2.4843750000000e+003	      0.07700746
2.4859375000000e+003	     -0.02131417
2.4875000000000e+003	     -0.05794692
2.4890625000000e+003	     -0.03657623
2.4906250000000e+003	     -0.04524419
2.4921875000000e+003	     -0.03519944
2.4937500000000e+003	     -0.03693004
2.4953125000000e+003	     -0.02786114
2.4968750000000e+003	      0.05172806
2.4984375000000e+003	     -0.06486735
2.5000000000000e+003	        0.037353
2.5015625000000e+003	     -0.03348052
2.5031250000000e+003	      0.05605321
2.5046875000000e+003	        0.060257
2.5062500000000e+003	    -0.005207257
2.5078125000000e+003	      0.06488344
2.5093750000000e+003	      -0.1007486
2.5109375000000e+003	       -0.100735
2.5125000000000e+003	    -0.008823145
2.5140625000000e+003	     -0.05376716
2.5156250000000e+003	     -0.05165001
2.5171875000000e+003	      0.04649629
2.5187500000000e+003	    -0.008739755
2.5203125000000e+003	      0.04186929
2.5218750000000e+003	    -0.008270912
2.5234375000000e+003	       0.1259092
2.5250000000000e+003	      -0.1114158
2.5265625000000e+003	       0.0102171
2.5281250000000e+003	     -0.03097348
2.5296875000000e+003	     -0.01782978
2.5312500000000e+003	      0.01271507
2.5328125000000e+003	     -0.09874485
2.5343750000000e+003	     -0.01750131
2.5359375000000e+003	    0.0006203933
2.5375000000000e+003	     -0.04401389
2.5390625000000e+003	      -0.1029994
2.5406250000000e+003	     -0.09762886
2.5421875000000e+003	     -0.01865532
2.5437500000000e+003	    -0.006292688
2.5453125000000e+003	    -0.001359836
2.5468750000000e+003	     -0.02790873
2.5484375000000e+003	     -0.04106764
2.5500000000000e+003	     -0.04088222
2.5515625000000e+003	      -0.1083446
2.5531250000000e+003	     -0.06563885
2.5546875000000e+003	     -0.04769427
2.5562500000000e+003	     -0.02175292
2.5578125000000e+003	     -0.01889034
2.5593750000000e+003	     -0.03900991
2.5609375000000e+003	    -0.001281889
2.5625000000000e+003	      0.08492681
2.5640625000000e+003	      0.04734139
2.5656250000000e+003	      0.02816607
2.5671875000000e+003	    -0.001244821
2.5687500000000e+003	     -0.05821557
2.5703125000000e+003	       0.0212653
2.5718750000000e+003	      0.03223541
2.5734375000000e+003	     -0.07870634
2.5750000000000e+003	      0.03266631
2.5765625000000e+003	     -0.01717454
2.5781250000000e+003	     -0.03088521
2.5796875000000e+003	      -0.1230837
2.5812500000000e+003	      0.08765367
2.5828125000000e+003	    -0.002226324
2.5843750000000e+003	      -0.1059307
2.5859375000000e+003	      -0.1444718
2.5875000000000e+003	      0.05949247
2.5890625000000e+003	     -0.01705517
2.5906250000000e+003	       -0.036386
2.5921875000000e+003	      0.07516888
2.5937500000000e+003	        0.035329
2.5953125000000e+003	      0.02734425
2.5968750000000e+003	     0.006397906
2.5984375000000e+003	      0.08085257
2.6000000000000e+003	     -0.01280876
2.6015625000000e+003	      0.02776745
2.6031250000000e+003	      0.01891193
2.6046875000000e+003	     -0.03747594
2.6062500000000e+003	     -0.03587331
2.6078125000000e+003	      -0.1297339
2.6093750000000e+003	     -0.06891291
2.6109375000000e+003	      0.03405245
2.6125000000000e+003	      0.09995577
2.6140625000000e+003	       0.1092809
2.6156250000000e+003	     -0.07842565
2.6171875000000e+003	     -0.06815081
2.6187500000000e+003	     -0.08829212
2.6203125000000e+003	     0.003098576
2.6218750000000e+003	      -0.1602557
2.6234375000000e+003	      0.07077971
2.6250000000000e+003	    -0.001556305
2.6265625000000e+003	      0.02066741
2.6281250000000e+003	     -0.02578891
2.6296875000000e+003	     -0.02883728
2.6312500000000e+003	    -0.008547797
2.6328125000000e+003	     -0.02222465
2.6343750000000e+003	      -0.0156398
2.6359375000000e+003	      0.05732791
2.6375000000000e+003	     -0.02996786
2.6390625000000e+003	     -0.02131265
2.6406250000000e+003	      -0.0376224
2.6421875000000e+003	     -0.01516477
2.6437500000000e+003	      -0.1452798
2.6453125000000e+003	      -0.1640813
2.6468750000000e+003	    -0.007661589
2.6484375000000e+003	    -0.009131209
2.6500000000000e+003	       0.1260385
2.6515625000000e+003	     -0.03937615
2.6531250000000e+003	      0.04442719
2.6546875000000e+003	      0.06131705
2.6562500000000e+003	      -0.1164264
2.6578125000000e+003	      -0.0512464
2.6593750000000e+003	      0.03346944
2.6609375000000e+003	      0.03120045
2.6625000000000e+003	     -0.05409123
2.6640625000000e+003	      -0.0254594
2.6656250000000e+003	       0.1331081
2.6671875000000e+003	      0.03481995
2.6687500000000e+003	     -0.06052932
2.6703125000000e+003	      0.00872505
2.6718750000000e+003	    -0.005253149
2.6734375000000e+003	     -0.08273349
2.6750000000000e+003	    -0.001834441
2.6765625000000e+003	     -0.03765792
2.6781250000000e+003	      0.03448023
2.6796875000000e+003	     -0.06250736
2.6812500000000e+003	      -0.0198458
2.6828125000000e+003	        0.032633
2.6843750000000e+003	        0.103549
2.6859375000000e+003	     -0.01482929
2.6875000000000e+003	      0.02641569
2.6890625000000e+003	     -0.01425636
2.6906250000000e+003	      0.01024916
2.6921875000000e+003	     -0.02836655
2.6937500000000e+003	     -0.03443316
2.6953125000000e+003	     -0.02520575
2.6968750000000e+003	     -0.03288717
2.6984375000000e+003	       0.0453257
2.7000000000000e+003	      0.09091552
2.7015625000000e+003	      0.01332896
2.7031250000000e+003	       0.1038143
2.7046875000000e+003	      -0.1086503
2.7062500000000e+003	     -0.01877449
2.7078125000000e+003	       0.1409669
2.7093750000000e+003	     -0.02216814
2.7109375000000e+003	      0.06743726
2.7125000000000e+003	      0.05035266
2.7140625000000e+003	      0.01900652
2.7156250000000e+003	      -0.0329764
2.7171875000000e+003	      -0.1128417
2.7187500000000e+003	     -0.05905274
2.7203125000000e+003	      0.08334997
2.7218750000000e+003	     -0.03722736
2.7234375000000e+003	     -0.01046121
2.7250000000000e+003	      0.01515885
2.7265625000000e+003	     -0.03709663
2.7281250000000e+003	      0.03327524
2.7296875000000e+003	     -0.01296728
2.7312500000000e+003	      0.01606048
2.7328125000000e+003	     -0.02941106
2.7343750000000e+003	     -0.04061714
2.7359375000000e+003	       0.0179209
2.7375000000000e+003	     -0.07396665
2.7390625000000e+003	      -0.1095752
2.7406250000000e+003	     -0.08702932
2.7421875000000e+003	      0.07850008
2.7437500000000e+003	     -0.02564486
2.7453125000000e+003	      0.03705132
2.7468750000000e+003	     -0.03368241
2.7484375000000e+003	      0.04622707
2.7500000000000e+003	      0.07607526
2.7515625000000e+003	      0.06871565
2.7531250000000e+003	    -0.008232843
2.7546875000000e+003	      0.05161972
2.7562500000000e+003	     -0.09010161
2.7578125000000e+003	      -0.1285599
2.7593750000000e+003	    0.0001684365
2.7609375000000e+003	      0.08097916
2.7625000000000e+003	      -0.1455549
2.7640625000000e+003	     -0.06734423
2.7656250000000e+003	      -0.1045742
2.7671875000000e+003	      0.07399615
2.7687500000000e+003	      -0.1732682
2.7703125000000e+003	      -0.0291542
2.7718750000000e+003	      0.05428306
2.7734375000000e+003	     -0.01949874
2.7750000000000e+003	        -0.12864
2.7765625000000e+003	      -0.1817519
2.7781250000000e+003	     -0.01229088
2.7796875000000e+003	       -0.041499
2.7812500000000e+003	    -0.004650398
2.7828125000000e+003	    -0.007405731
2.7843750000000e+003	      -0.2030603
2.7859375000000e+003	     -0.05608054
2.7875000000000e+003	     -0.04484166
2.7890625000000e+003	     -0.04791899
2.7906250000000e+003	      0.00687575
2.7921875000000e+003	      0.03051862
2.7937500000000e+003	      0.03666564
2.7953125000000e+003	     -0.09692636
2.7968750000000e+003	      0.02513454
2.7984375000000e+003	        0.019844
2.8000000000000e+003	     -0.06271766
2.8015625000000e+003	      -0.1062032
2.8031250000000e+003	     0.004013893
2.8046875000000e+003	     -0.05128282
2.8062500000000e+003	      -0.0318331
2.8078125000000e+003	     -0.07868507
2.8093750000000e+003	     -0.02252901
2.8109375000000e+003	      -0.0183744
2.8125000000000e+003	      0.05657689
2.8140625000000e+003	     -0.01958819
2.8156250000000e+003	     -0.04616223
2.8171875000000e+003	      0.05787466
2.8187500000000e+003	      0.06489462
2.8203125000000e+003	      0.04866217
2.8218750000000e+003	     -0.04975375
2.8234375000000e+003	     -0.01415174
2.8250000000000e+003	      -0.1083938
2.8265625000000e+003	     -0.04331322
2.8281250000000e+003	     -0.04006968
2.8296875000000e+003	      0.08959196
2.8312500000000e+003	     -0.01370703
2.8328125000000e+003	      0.08358491
2.8343750000000e+003	      0.09699289
2.8359375000000e+003	       0.0161946
2.8375000000000e+003	      -0.1060731
2.8390625000000e+003	     -0.06898375
2.8406250000000e+003	      -0.1087506
2.8421875000000e+003	      0.06045347
2.8437500000000e+003	     -0.03195379
2.8453125000000e+003	      -0.1332375
2.8468750000000e+003	     -0.02122959
2.8484375000000e+003	      -0.1185944
2.8500000000000e+003	      -0.1766528
2.8515625000000e+003	     -0.09094976
2.8531250000000e+003	      -0.1245191
2.8546875000000e+003	     -0.09629997
2.8562500000000e+003	     -0.02814377
2.8578125000000e+003	      0.08663449
2.8593750000000e+003	     -0.08582027
2.8609375000000e+003	     -0.08722619
2.8625000000000e+003	      0.02218517
2.8640625000000e+003	      -0.1498773
2.8656250000000e+003	     -0.02265731
2.8671875000000e+003	     -0.04818023
2.8687500000000e+003	     0.005715678
2.8703125000000e+003	      0.05501225
2.8718750000000e+003	      0.04788751
2.8734375000000e+003	      -0.1232579
2.8750000000000e+003	      0.09818277
2.8765625000000e+003	      0.01055122
2.8781250000000e+003	     -0.08763619
2.8796875000000e+003	      -0.1122103
2.8812500000000e+003	      0.03505843
2.8828125000000e+003	      -0.1075425
2.8843750000000e+003	     -0.04541132
2.8859375000000e+003	     -0.02342563
2.8875000000000e+003	      -0.0156229
2.8890625000000e+003	      0.04286458
2.8906250000000e+003	      -0.2425692
2.8921875000000e+003	    -0.005169607
2.8937500000000e+003	     -0.09489077
2.8953125000000e+003	      0.05901324
2.8968750000000e+003	      -0.0115253
2.8984375000000e+003	      -0.0198989
2.9000000000000e+003	      0.03979325
2.9015625000000e+003	     -0.03216237
2.9031250000000e+003	     -0.05506399
2.9046875000000e+003	        0.107121
2.9062500000000e+003	      0.03343319
2.9078125000000e+003	      0.02192452
2.9093750000000e+003	       -0.100967
2.9109375000000e+003	     -0.03542312
2.9125000000000e+003	      0.05887386
2.9140625000000e+003	      0.03318835
2.9156250000000e+003	      -0.1261335
2.9171875000000e+003	     -0.06307674
2.9187500000000e+003	      -0.0888116
2.9203125000000e+003	      -0.1021227
2.9218750000000e+003	      0.09372943
2.9234375000000e+003	       0.2237807
2.9250000000000e+003	     -0.05757196
2.9265625000000e+003	      -0.1277479
2.9281250000000e+003	      0.01983961
2.9296875000000e+003	      0.06393987
2.9312500000000e+003	      0.01154911
2.9328125000000e+003	     -0.04857397
2.9343750000000e+003	     -0.03445076
2.9359375000000e+003	       0.1548569
2.9375000000000e+003	     -0.05141472
2.9390625000000e+003	     -0.03531557
2.9406250000000e+003	      -0.1032735
2.9421875000000e+003	      0.03788635
2.9437500000000e+003	     -0.07768144
2.9453125000000e+003	     -0.08449439
2.9468750000000e+003	      -0.1958029
2.9484375000000e+003	     -0.03074452
2.9500000000000e+003	     0.002025821
2.9515625000000e+003	      0.07654665
2.9531250000000e+003	     -0.01081808
2.9546875000000e+003	     -0.08791759
2.9562500000000e+003	       0.1429552
2.9578125000000e+003	       0.1500226
2.9593750000000e+003	      0.03326588
2.9609375000000e+003	     -0.06005111
2.9625000000000e+003	      0.02875661
2.9640625000000e+003	     -0.02521512
2.9656250000000e+003	       0.3312155
2.9671875000000e+003	      -0.1106347
2.9687500000000e+003	     -0.05875485
2.9703125000000e+003	     -0.04233406
2.9718750000000e+003	     0.007861026
2.9734375000000e+003	      0.09954281
2.9750000000000e+003	      0.07087759
2.9765625000000e+003	      0.08052855
2.9781250000000e+003	      0.09329193
2.9796875000000e+003	      0.01293221
2.9812500000000e+003	     0.006811288
2.9828125000000e+003	      0.05596013
2.9843750000000e+003	     -0.02310338
2.9859375000000e+003	       0.1315056
2.9875000000000e+003	     -0.06465141
2.9890625000000e+003	    -0.006783928
2.9906250000000e+003	     -0.04522615
2.9921875000000e+003	       0.0285715
2.9937500000000e+003	      0.01277073
2.9953125000000e+003	      0.02312238
2.9968750000000e+003	      -0.1595481
2.9984375000000e+003	      0.08464127
3.0000000000000e+003	     -0.06879111
3.0015625000000e+003	      0.08038833
3.0031250000000e+003	     -0.06551309
3.0046875000000e+003	     0.003568272
3.0062500000000e+003	      0.02633529
3.0078125000000e+003	      -0.1229692
3.0093750000000e+003	      0.03238054
3.0109375000000e+003	     -0.01502512
3.0125000000000e+003	     -0.03717766
3.0140625000000e+003	   -0.0006414001
3.0156250000000e+003	      -0.0914146
3.0171875000000e+003	        0.106687
3.0187500000000e+003	     -0.05028376
3.0203125000000e+003	     -0.04707995
3.0218750000000e+003	      -0.1484844
3.0234375000000e+003	      0.03160971
3.0250000000000e+003	     -0.01705244
3.0265625000000e+003	     -0.01104764
3.0281250000000e+003	      -0.1636919
3.0296875000000e+003	     -0.07989732
3.0312500000000e+003	      0.02934443
3.0328125000000e+003	      0.03221862
3.0343750000000e+003	      0.01787652
3.0359375000000e+003	       0.0491784
3.0375000000000e+003	     -0.04989014
3.0390625000000e+003	       0.1116385
3.0406250000000e+003	      0.01409169
3.0421875000000e+003	     0.002115903
3.0437500000000e+003	       0.1128519
3.0453125000000e+003	      0.03991779
3.0468750000000e+003	       0.1439241
3.0484375000000e+003	      0.03960795
3.0500000000000e+003	      0.04087067
3.0515625000000e+003	      0.08137311
3.0531250000000e+003	       0.1286513
3.0546875000000e+003	      -0.1467672
3.0562500000000e+003	     -0.02255281
3.0578125000000e+003	      -0.2250532
3.0593750000000e+003	     -0.00580835
3.0609375000000e+003	    0.0007832699
3.0625000000000e+003	       -0.113378
3.0640625000000e+003	       0.0626268
3.0656250000000e+003	        0.144156
3.0671875000000e+003	      0.02973207
3.0687500000000e+003	      0.01902719
3.0703125000000e+003	      0.02092552
3.0718750000000e+003	        0.305122
3.0734375000000e+003	     -0.01865104
3.0750000000000e+003	     -0.05395112
3.0765625000000e+003	      -0.1339424
3.0781250000000e+003	     -0.01892304
3.0796875000000e+003	      -0.0970749
3.0812500000000e+003	     -0.07367219
3.0828125000000e+003	      -0.1018041
3.0843750000000e+003	      0.04646225
3.0859375000000e+003	     -0.01119044
3.0875000000000e+003	       0.1116376
3.0890625000000e+003	      0.09724309
3.0906250000000e+003	      0.03620674
3.0921875000000e+003	      0.08633938
3.0937500000000e+003	      0.07484579
3.0953125000000e+003	      0.03326942
3.0968750000000e+003	      -0.1104172
3.0984375000000e+003	     -0.07428453
3.1000000000000e+003	     0.006850333
3.1015625000000e+003	      0.02357926
3.1031250000000e+003	     -0.02131768
3.1046875000000e+003	     -0.08412044
3.1062500000000e+003	     -0.07122739
3.1078125000000e+003	       0.1349985
3.1093750000000e+003	     -0.04773668
3.1109375000000e+003	      -0.1889768
3.1125000000000e+003	      0.04813805
3.1140625000000e+003	     0.006195813
3.1156250000000e+003	       0.0358751
3.1171875000000e+003	      -0.0025025
3.1187500000000e+003	      0.07010791
3.1203125000000e+003	     -0.03750509
3.1218750000000e+003	       0.1065634
3.1234375000000e+003	     -0.05457998
3.1250000000000e+003	       0.1433623
3.1265625000000e+003	      0.03365667
3.1281250000000e+003	     -0.01238473
3.1296875000000e+003	      0.06247736
3.1312500000000e+003	     -0.01361359
3.1328125000000e+003	      -0.1181724
3.1343750000000e+003	      -0.1107986
3.1359375000000e+003	      -0.1540362
3.1375000000000e+003	       0.0107333
3.1390625000000e+003	     -0.04331246
3.1406250000000e+003	      0.04451672
3.1421875000000e+003	      0.04236302
3.1437500000000e+003	     -0.02908954
3.1453125000000e+003	      0.04983005
3.1468750000000e+003	      0.01212273
3.1484375000000e+003	      0.03973086
3.1500000000000e+003	     -0.07998352
3.1515625000000e+003	      0.05173391
3.1531250000000e+003	     -0.03518726
3.1546875000000e+003	      0.09746398
3.1562500000000e+003	      0.05550074
3.1578125000000e+003	      -0.1203597
3.1593750000000e+003	      0.04309923
3.1609375000000e+003	     -0.07318491
3.1625000000000e+003	     -0.06714336
3.1640625000000e+003	      -0.1960193
3.1656250000000e+003	      0.08463826
3.1671875000000e+003	    -0.003074845
3.1687500000000e+003	     -0.03703159
3.1703125000000e+003	     -0.06121207
3.1718750000000e+003	      0.01682673
3.1734375000000e+003	      0.05556399
3.1750000000000e+003	     -0.02450723
3.1765625000000e+003	   -6.60492e-006
3.1781250000000e+003	       0.1472524
3.1796875000000e+003	     0.005667295
3.1812500000000e+003	      0.04228235
3.1828125000000e+003	      -0.1219795
3.1843750000000e+003	     -0.07032674
3.1859375000000e+003	      0.05667928
3.1875000000000e+003	       0.0912094
3.1890625000000e+003	     0.002024211
3.1906250000000e+003	       0.1185694
3.1921875000000e+003	      0.09559596
3.1937500000000e+003	      0.01008683
3.1953125000000e+003	   -0.0007897687
3.1968750000000e+003	      0.02276141
3.1984375000000e+003	      -0.1312072
3.2000000000000e+003	      -0.1328531
3.2015625000000e+003	      -0.2170337
3.2031250000000e+003	       0.2320628
3.2046875000000e+003	       0.3746595
3.2062500000000e+003	       -0.569565
3.2078125000000e+003	       0.1509872
3.2093750000000e+003	     -0.06247285
3.2109375000000e+003	     -0.03671236
3.2125000000000e+003	      -0.1536768
3.2140625000000e+003	      -0.1120147
3.2156250000000e+003	       0.1036919
3.2171875000000e+003	       -0.242575
3.2187500000000e+003	      0.07187602
3.2203125000000e+003	      -0.1013475
3.2218750000000e+003	      0.03237669
3.2234375000000e+003	       0.1439846
3.2250000000000e+003	      -0.0285576
3.2265625000000e+003	      0.09392734
3.2281250000000e+003	     -0.02605829
3.2296875000000e+003	     -0.04961335
3.2312500000000e+003	      -0.2445349
3.2328125000000e+003	      0.04554142
3.2343750000000e+003	      -0.1377794
3.2359375000000e+003	    -0.006573879
3.2375000000000e+003	      -0.1897316
3.2390625000000e+003	      -0.0944298
3.2406250000000e+003	      -0.1343364
3.2421875000000e+003	      -0.3322938
3.2437500000000e+003	      0.05298267
3.2453125000000e+003	       0.2146201
3.2468750000000e+003	      -0.1630534
3.2484375000000e+003	     0.004779506
3.2500000000000e+003	     -0.02592383
3.2515625000000e+003	    -0.007509767
3.2531250000000e+003	     -0.08284129
3.2546875000000e+003	     -0.06015502
3.2562500000000e+003	     -0.03064578
3.2578125000000e+003	       -0.116808
3.2593750000000e+003	      -0.2067116
3.2609375000000e+003	      -0.1050153
3.2625000000000e+003	       0.1249664
3.2640625000000e+003	       -0.055768
3.2656250000000e+003	      -0.0331029
3.2671875000000e+003	      0.02852947
3.2687500000000e+003	      0.01312876
3.2703125000000e+003	       -0.112077
3.2718750000000e+003	      -0.1110837
3.2734375000000e+003	      -0.1118526
3.2750000000000e+003	      0.03849396
3.2765625000000e+003	     -0.02419552
3.2781250000000e+003	     -0.08029807
3.2796875000000e+003	         0.11325
3.2812500000000e+003	     -0.05127646
3.2828125000000e+003	      0.01323186
3.2843750000000e+003	     -0.03119767
3.2859375000000e+003	    -0.002199185
3.2875000000000e+003	      0.06665024
3.2890625000000e+003	        -0.12264
3.2906250000000e+003	      0.06132101
3.2921875000000e+003	    -0.005119008
3.2937500000000e+003	     -0.09488226
3.2953125000000e+003	     -0.07219479
3.2968750000000e+003	     -0.01684968
3.2984375000000e+003	      0.02575077
3.3000000000000e+003	      0.06440771
3.3015625000000e+003	      0.09481383
3.3031250000000e+003	      0.03179956
3.3046875000000e+003	     -0.05985116
3.3062500000000e+003	     -0.09741367
3.3078125000000e+003	     0.000480977
3.3093750000000e+003	     -0.05011342
3.3109375000000e+003	      0.09741521
3.3125000000000e+003	      0.02798546
3.3140625000000e+003	    0.0002646394
3.3156250000000e+003	       0.1790551
3.3171875000000e+003	      -0.0691384
3.3187500000000e+003	     -0.04122483
3.3203125000000e+003	       -0.102654
3.3218750000000e+003	      0.02034992
3.3234375000000e+003	       0.1031909
3.3250000000000e+003	     -0.01128642
3.3265625000000e+003	      -0.1800248
3.3281250000000e+003	     -0.03508145
3.3296875000000e+003	      0.07153082
3.3312500000000e+003	      0.06132043
3.3328125000000e+003	    -0.008333545
3.3343750000000e+003	     -0.07567426
3.3359375000000e+003	     -0.05667704
3.3375000000000e+003	      0.06837048
3.3390625000000e+003	      0.01039702
3.3406250000000e+003	      -0.1096711
3.3421875000000e+003	      -0.1348507
3.3437500000000e+003	      0.04001991
3.3453125000000e+003	     -0.04334894
3.3468750000000e+003	       0.0600611
3.3484375000000e+003	       0.1792635
3.3500000000000e+003	      0.05391734
3.3515625000000e+003	      0.07355278
3.3531250000000e+003	      0.01725491
3.3546875000000e+003	      0.03978051
3.3562500000000e+003	     -0.07761205
3.3578125000000e+003	       0.1558229
3.3593750000000e+003	     -0.06310546
3.3609375000000e+003	      0.05750197
3.3625000000000e+003	     -0.06651295
3.3640625000000e+003	      0.06653553
3.3656250000000e+003	     -0.02267118
3.3671875000000e+003	     -0.06849751
3.3687500000000e+003	      0.08440284
3.3703125000000e+003	     0.006161104
3.3718750000000e+003	     -0.05385602
3.3734375000000e+003	     -0.02101324
3.3750000000000e+003	     -0.04992333
3.3765625000000e+003	      -0.0680911
3.3781250000000e+003	     -0.02240803
3.3796875000000e+003	     -0.06590481
3.3812500000000e+003	     -0.05505566
3.3828125000000e+003	     -0.07396004
3.3843750000000e+003	      -0.1982865
3.3859375000000e+003	      0.01161919
3.3875000000000e+003	      0.04038722
3.3890625000000e+003	     -0.03460696
3.3906250000000e+003	      0.01214855
3.3921875000000e+003	      0.01778378
3.3937500000000e+003	     -0.07056045
3.3953125000000e+003	      0.01202783
3.3968750000000e+003	    -0.002890637
3.3984375000000e+003	     -0.05122965
3.4000000000000e+003	      0.04836074
3.4015625000000e+003	     -0.08882076
3.4031250000000e+003	  -5.826633e-005
3.4046875000000e+003	     -0.01715711
3.4062500000000e+003	      -0.1049193
3.4078125000000e+003	      0.01498101
3.4093750000000e+003	      0.01031318
3.4109375000000e+003	     0.002764999
3.4125000000000e+003	     -0.03253973
3.4140625000000e+003	      0.07753986
3.4156250000000e+003	     -0.03491355
3.4171875000000e+003	      0.06386985
3.4187500000000e+003	      0.02200414
3.4203125000000e+003	      0.08029767
3.4218750000000e+003	      0.03370381
3.4234375000000e+003	       0.0195337
3.4250000000000e+003	     -0.03217122
3.4265625000000e+003	      0.01726255
3.4281250000000e+003	     0.005524216
3.4296875000000e+003	      -0.1091966
3.4312500000000e+003	     0.001071386
3.4328125000000e+003	     0.009192837
3.4343750000000e+003	      0.02893792
3.4359375000000e+003	      0.02810758
3.4375000000000e+003	     -0.03062789
3.4390625000000e+003	       0.1655089
3.4406250000000e+003	     -0.03039632
3.4421875000000e+003	       0.1057216
3.4437500000000e+003	      0.06192665
3.4453125000000e+003	     -0.03902865
3.4468750000000e+003	      0.02891703
3.4484375000000e+003	     -0.04862388
3.4500000000000e+003	      0.09412517
3.4515625000000e+003	   -0.0009669251
3.4531250000000e+003	     -0.06773577
3.4546875000000e+003	     -0.07979858
3.4562500000000e+003	      0.01821016
3.4578125000000e+003	      -0.1049732
3.4593750000000e+003	     -0.02248672
3.4609375000000e+003	     -0.04840312
3.4625000000000e+003	      -0.1207139
3.4640625000000e+003	      0.05076728
3.4656250000000e+003	      -0.0435817
3.4671875000000e+003	       0.0207558
3.4687500000000e+003	      0.03877645
3.4703125000000e+003	      0.05293177
3.4718750000000e+003	      0.08670981
3.4734375000000e+003	      -0.1915996
3.4750000000000e+003	     -0.05455569
3.4765625000000e+003	     -0.01928016
3.4781250000000e+003	      0.01158646
3.4796875000000e+003	     -0.06393555
3.4812500000000e+003	     -0.02902172
3.4828125000000e+003	     -0.05479681
3.4843750000000e+003	     -0.03906383
3.4859375000000e+003	   -0.0001423585
3.4875000000000e+003	     -0.06899055
3.4890625000000e+003	       -0.055045
3.4906250000000e+003	       0.1234572
3.4921875000000e+003	     -0.05491559
3.4937500000000e+003	      -0.0404197
3.4953125000000e+003	     -0.05553882
3.4968750000000e+003	     -0.09425233
3.4984375000000e+003	      -0.1158915
3.5000000000000e+003	     -0.01900799
3.5015625000000e+003	     -0.02031319
3.5031250000000e+003	      0.01701834
3.5046875000000e+003	     0.001827944
3.5062500000000e+003	     -0.01392993
3.5078125000000e+003	    -0.002019961
3.5093750000000e+003	      0.02820025
3.5109375000000e+003	     -0.02424089
3.5125000000000e+003	      0.03254689
3.5140625000000e+003	     -0.07752653
3.5156250000000e+003	     -0.06613381
3.5171875000000e+003	    -0.009534491
3.5187500000000e+003	     -0.08754531
3.5203125000000e+003	     -0.06122495
3.5218750000000e+003	      -0.1109572
3.5234375000000e+003	      0.07030451
3.5250000000000e+003	     -0.07771685
3.5265625000000e+003	      0.06150835
3.5281250000000e+003	      0.05805975
3.5296875000000e+003	      -0.0604342
3.5312500000000e+003	       0.0431059
