Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.0726562500001e-001	       -85.45287
3.0734375000001e-001	        15.24957
3.0742187500001e-001	       -30.11048
3.0750000000001e-001	       -70.21959
3.0757812500001e-001	        29.19271
3.0765625000001e-001	       -52.09411
3.0773437500001e-001	       -40.72839
3.0781250000001e-001	        37.71482
3.0789062500001e-001	       -71.75728
3.0796875000001e-001	       -14.47162
3.0804687500001e-001	       -4.276237
3.0812500000001e-001	       -91.37564
3.0820312500001e-001	        1.364076
3.0828125000001e-001	       -29.00658
3.0835937500001e-001	        -74.3292
3.0843750000001e-001	        28.85793
3.0851562500001e-001	       -38.94361
3.0859375000001e-001	       -53.16065
3.0867187500001e-001	        36.76539
3.0875000000001e-001	        -72.5254
3.0882812500001e-001	       -29.63024
3.0890625000001e-001	         16.0988
3.0898437500001e-001	       -81.14432
3.0906250000001e-001	       -4.442021
3.0914062500001e-001	       -2.611353
3.0921875000001e-001	       -63.15035
3.0929687500001e-001	        29.82021
3.0937500000001e-001	       -24.72019
3.0945312500001e-001	       -71.71707
3.0953125000001e-001	        24.62923
3.0960937500001e-001	       -67.34848
3.0968750000001e-001	       -57.76819
3.0976562500001e-001	        16.52126
3.0984375000001e-001	       -63.01648
3.0992187500001e-001	       -5.717001
3.1000000000001e-001	         23.5398
3.1007812500001e-001	       -83.91189
3.1015625000001e-001	        4.741301
3.1023437500001e-001	       -11.92705
3.1031250000001e-001	       -85.19103
3.1039062500001e-001	        17.39851
3.1046875000001e-001	       -43.64573
3.1054687500001e-001	       -52.12123
3.1062500000001e-001	        37.92688
3.1070312500001e-001	       -57.83997
3.1078125000001e-001	       -30.15317
3.1085937500001e-001	        5.319738
3.1093750000001e-001	       -92.87413
3.1101562500001e-001	       -15.02587
3.1109375000001e-001	        -22.1417
3.1117187500001e-001	       -84.67189
3.1125000000001e-001	        6.698218
3.1132812500001e-001	       -30.48246
3.1140625000000e-001	       -69.55266
3.1148437500000e-001	        40.51854
3.1156250000000e-001	       -42.32928
3.1164062500000e-001	       -39.47718
3.1171875000000e-001	        27.18349
3.1179687500000e-001	       -77.87224
3.1187500000000e-001	       -20.47815
3.1195312500000e-001	        3.864995
3.1203125000000e-001	       -79.30134
3.1210937500000e-001	        16.01241
3.1218750000000e-001	        14.58799
3.1226562500000e-001	       -64.59824
3.1234375000000e-001	        31.86741
3.1242187500000e-001	       -44.69344
3.1250000000000e-001	       -57.17439
3.1257812500000e-001	         23.8537
3.1265625000000e-001	       -55.82877
3.1273437500000e-001	       -36.53991
3.1281250000000e-001	        22.39539
3.1289062500000e-001	       -80.68747
3.1296875000000e-001	        -12.8459
3.1304687500000e-001	        13.34065
3.1312500000000e-001	       -89.83812
3.1320312500000e-001	        12.65747
3.1328125000000e-001	       -22.85385
3.1335937500000e-001	       -69.61535
3.1343750000000e-001	        28.79167
3.1351562500000e-001	        -49.3855
3.1359375000000e-001	       -56.90742
3.1367187500000e-001	        22.13613
3.1375000000000e-001	       -78.67827
3.1382812500000e-001	        -37.9051
3.1390625000000e-001	        17.12011
3.1398437500000e-001	        -86.0215
3.1406250000000e-001	         3.22435
3.1414062500000e-001	       -12.19159
3.1421875000000e-001	       -83.28335
3.1429687500000e-001	        5.213099
3.1437500000000e-001	       -45.27101
3.1445312500000e-001	       -69.87934
3.1453125000000e-001	        26.53874
3.1460937500000e-001	       -59.32354
3.1468750000000e-001	       -50.56319
3.1476562500000e-001	        4.750448
3.1484375000000e-001	       -86.00374
3.1492187500000e-001	       -27.15204
3.1500000000000e-001	       -13.75499
3.1507812500000e-001	       -87.96167
3.1515625000000e-001	        5.235497
3.1523437500000e-001	       -14.74629
3.1531250000000e-001	       -86.16197
3.1539062500000e-001	        25.36388
3.1546875000000e-001	       -43.79787
3.1554687500000e-001	       -63.06154
3.1562500000000e-001	        19.65962
3.1570312500000e-001	       -67.20883
3.1578125000000e-001	       -30.17565
3.1585937500000e-001	        23.46557
3.1593750000000e-001	       -81.25207
3.1601562500000e-001	       -10.75385
3.1609375000000e-001	       -9.523907
3.1617187500000e-001	       -88.64642
3.1625000000000e-001	        2.485496
3.1632812500000e-001	       -42.44711
3.1640625000000e-001	       -74.19175
3.1648437500000e-001	        15.52723
3.1656250000000e-001	        -62.1087
3.1664062500000e-001	       -56.34188
3.1671875000000e-001	        8.950437
3.1679687500000e-001	       -83.21919
3.1687500000000e-001	       -42.92571
3.1695312500000e-001	       -18.73917
3.1703125000000e-001	       -84.61209
3.1710937500000e-001	       -5.682773
3.1718750000000e-001	        -9.49529
3.1726562500000e-001	       -79.36388
3.1734375000000e-001	        15.82484
3.1742187500000e-001	       -37.76371
3.1750000000000e-001	       -72.90807
3.1757812500000e-001	        4.308735
3.1765625000000e-001	       -69.75921
3.1773437500000e-001	       -46.76839
3.1781250000000e-001	        16.46991
3.1789062500000e-001	       -75.05937
3.1796875000000e-001	       -19.41674
3.1804687500000e-001	        7.009233
3.1812500000000e-001	       -93.21032
3.1820312500000e-001	       0.7295444
3.1828125000000e-001	       -28.77366
3.1835937500000e-001	       -83.41134
3.1843750000000e-001	        3.525967
3.1851562500000e-001	       -53.62783
3.1859375000000e-001	        -58.5816
3.1867187500000e-001	        33.46469
3.1875000000000e-001	       -70.06004
3.1882812500000e-001	       -40.79842
3.1890625000000e-001	        14.26422
3.1898437500000e-001	       -90.29761
3.1906250000000e-001	       -7.099388
3.1914062500000e-001	       -3.349297
3.1921875000000e-001	       -83.90572
3.1929687500000e-001	        22.53668
3.1937500000000e-001	       -24.25089
3.1945312500000e-001	       -79.06808
3.1953125000000e-001	        15.38185
3.1960937500000e-001	       -67.40792
3.1968750000000e-001	       -53.33431
3.1976562500000e-001	        14.19752
3.1984375000000e-001	       -73.85014
3.1992187500000e-001	       -24.85579
3.2000000000000e-001	        6.432518
3.2007812500000e-001	       -89.35608
3.2015625000000e-001	      -0.7379866
3.2023437500000e-001	       -11.00123
3.2031250000000e-001	         -83.546
3.2039062500000e-001	        25.66092
3.2046875000000e-001	        -29.3913
3.2054687500000e-001	       -59.98899
3.2062500000000e-001	        24.73534
3.2070312500000e-001	       -65.33053
3.2078125000000e-001	       -42.50824
3.2085937500000e-001	        31.67641
3.2093750000000e-001	       -84.21927
3.2101562500000e-001	       -19.99344
3.2109375000000e-001	       -1.866337
3.2117187500000e-001	       -82.10714
3.2125000000000e-001	        14.94299
3.2132812500000e-001	       -10.37976
3.2140625000000e-001	       -78.55325
3.2148437500000e-001	        35.42472
3.2156250000000e-001	       -44.86336
3.2164062500000e-001	       -63.31664
3.2171875000000e-001	        13.09135
3.2179687500000e-001	       -76.18227
3.2187500000000e-001	       -28.52132
3.2195312500000e-001	           26.28
3.2203125000000e-001	       -79.15521
3.2210937500000e-001	        -9.41421
3.2218750000000e-001	        3.671255
3.2226562500000e-001	       -81.19663
3.2234375000000e-001	        22.78535
3.2242187500000e-001	       -13.80035
3.2250000000000e-001	        -57.1767
3.2257812500000e-001	        44.10709
3.2265625000000e-001	       -34.35294
3.2273437500000e-001	       -35.78611
3.2281250000000e-001	        41.47964
3.2289062500000e-001	       -60.66861
3.2296875000000e-001	       -14.80343
3.2304687500000e-001	        26.07691
3.2312500000000e-001	       -66.54811
3.2320312500000e-001	        21.45643
3.2328125000000e-001	        4.838484
3.2335937500000e-001	       -58.76669
3.2343750000000e-001	        39.70224
3.2351562500000e-001	       -16.87854
3.2359375000000e-001	       -45.84435
3.2367187500000e-001	         50.8175
3.2375000000000e-001	       -42.54393
3.2382812500000e-001	       -18.85438
3.2390625000000e-001	        41.20281
3.2398437500000e-001	        -68.3933
3.2406250000000e-001	        3.927672
3.2414062500000e-001	         18.8392
3.2421875000000e-001	       -73.36895
3.2429687500000e-001	        26.35908
3.2437500000000e-001	       -17.39378
3.2445312500000e-001	        -70.5714
3.2453125000000e-001	        37.26761
3.2460937500000e-001	        -46.0281
3.2468750000000e-001	       -51.91329
3.2476562500000e-001	        36.85877
3.2484375000000e-001	       -58.50852
3.2492187500000e-001	       -14.35535
3.2500000000000e-001	        31.74764
3.2507812500000e-001	       -76.07891
3.2515625000000e-001	        11.47928
3.2523437500000e-001	       0.9524745
3.2531250000000e-001	       -76.36124
3.2539062500000e-001	        26.03447
3.2546875000000e-001	       -33.12455
3.2554687500000e-001	       -61.67689
3.2562500000000e-001	        37.79433
3.2570312500000e-001	       -47.17558
3.2578125000000e-001	       -32.86968
3.2585937500000e-001	        41.79516
3.2593750000000e-001	       -70.68465
3.2601562500000e-001	       -5.802086
3.2609375000000e-001	         19.9964
3.2617187500000e-001	       -77.82241
3.2625000000000e-001	        21.94783
3.2632812500000e-001	        8.901925
3.2640625000000e-001	       -53.12044
3.2648437500000e-001	        48.61319
3.2656250000000e-001	       -22.39259
3.2664062500000e-001	       -44.35522
3.2671875000000e-001	        46.05571
3.2679687500000e-001	        -57.6747
3.2687500000000e-001	       -22.01541
3.2695312500000e-001	        31.15393
3.2703125000000e-001	       -68.32073
3.2710937500000e-001	        10.58722
3.2718750000000e-001	        16.15836
3.2726562500000e-001	       -68.48238
3.2734375000000e-001	        35.35111
3.2742187500000e-001	       -7.126046
3.2750000000000e-001	       -43.99559
3.2757812500000e-001	        43.69671
3.2765625000000e-001	       -39.04191
3.2773437500000e-001	       -19.62251
3.2781250000000e-001	        55.67687
3.2789062500000e-001	       -38.44176
3.2796875000000e-001	        10.10678
3.2804687500000e-001	         31.4352
3.2812500000000e-001	       -64.62487
3.2820312500000e-001	        23.45773
3.2828125000000e-001	        8.838035
3.2835937500000e-001	       -54.53793
3.2843750000000e-001	        49.77021
3.2851562500000e-001	       -5.255444
3.2859375000000e-001	       -25.35144
3.2867187500000e-001	        49.67639
3.2875000000000e-001	       -40.35633
3.2882812500000e-001	       -13.63621
3.2890625000000e-001	        36.91012
3.2898437500000e-001	       -66.96694
3.2906250000000e-001	        2.561831
3.2914062500000e-001	        20.17722
3.2921875000000e-001	       -71.71656
3.2929687500000e-001	        27.86364
3.2937500000000e-001	         1.12751
3.2945312500000e-001	        -45.9844
3.2953125000000e-001	        49.73794
3.2960937500000e-001	       -35.82683
3.2968750000000e-001	       -38.07513
3.2976562500000e-001	        44.92114
3.2984375000000e-001	       -57.82091
3.2992187500000e-001	       -16.29441
3.3000000000000e-001	        33.09749
3.3007812500000e-001	       -67.79172
3.3015625000000e-001	        14.74857
3.3023437500000e-001	        10.28566
3.3031250000000e-001	       -65.44125
3.3039062500000e-001	        38.13702
3.3046875000000e-001	       -18.30527
3.3054687500000e-001	       -50.10787
3.3062500000000e-001	        43.28865
3.3070312500000e-001	       -47.78762
3.3078125000000e-001	       -29.20534
3.3085937500000e-001	        39.46715
3.3093750000000e-001	       -66.95596
3.3101562500000e-001	       -1.573206
3.3109375000000e-001	        31.62928
3.3117187500000e-001	       -51.69551
3.3125000000000e-001	        34.55224
3.3132812500000e-001	       -1.808934
3.3140625000000e-001	       -47.64263
3.3148437500000e-001	        47.00158
3.3156250000000e-001	       -19.37881
3.3164062500000e-001	       -28.90111
3.3171875000000e-001	        51.91121
3.3179687500000e-001	       -44.89642
3.3187500000000e-001	       -10.81013
3.3195312500000e-001	        27.11907
3.3203125000000e-001	       -65.21786
3.3210937500000e-001	        11.30459
3.3218750000000e-001	        8.168445
3.3226562500000e-001	       -75.32224
3.3234375000000e-001	        26.95518
3.3242187500000e-001	       -15.92938
3.3250000000000e-001	       -62.13589
3.3257812500000e-001	         36.2792
3.3265625000000e-001	       -49.61039
3.3273437500000e-001	       -39.90028
3.3281250000000e-001	        34.20799
3.3289062500000e-001	       -70.28706
3.3296875000000e-001	        -17.9284
3.3304687500000e-001	        15.40365
3.3312500000000e-001	       -83.61552
3.3320312500000e-001	        4.421625
3.3328125000000e-001	       -17.21032
3.3335937500000e-001	       -78.95333
3.3343750000000e-001	         21.0218
3.3351562500000e-001	       -37.40231
3.3359375000000e-001	       -59.54247
3.3367187500000e-001	        27.32506
3.3375000000000e-001	       -64.94311
3.3382812500000e-001	       -37.87254
3.3390625000000e-001	        30.39529
3.3398437500000e-001	        -77.9103
3.3406250000000e-001	       -13.41201
3.3414062500000e-001	        9.418114
3.3421875000000e-001	       -77.90903
3.3429687500000e-001	        18.90394
3.3437500000000e-001	       -12.39262
3.3445312500000e-001	       -69.16081
3.3453125000000e-001	        24.12773
3.3460937500000e-001	       -53.97952
3.3468750000000e-001	       -53.67504
3.3476562500000e-001	        22.70052
3.3484375000000e-001	       -69.93295
3.3492187500000e-001	       -30.16883
3.3500000000000e-001	        21.62052
3.3507812500000e-001	       -83.27496
3.3515625000000e-001	       -1.221474
3.3523437500000e-001	       -6.212835
3.3531250000000e-001	       -87.70231
3.3539062500000e-001	        16.35589
3.3546875000000e-001	       -34.41987
3.3554687500000e-001	       -70.35688
3.3562500000000e-001	        34.42557
3.3570312500000e-001	        -48.6043
3.3578125000000e-001	       -42.87795
3.3585937500000e-001	        31.33103
3.3593750000000e-001	       -68.63878
3.3601562500000e-001	       -8.583719
3.3609375000000e-001	        12.49494
3.3617187500000e-001	       -78.72008
3.3625000000000e-001	        13.10462
3.3632812500000e-001	      -0.5795265
3.3640625000000e-001	       -66.51222
3.3648437500000e-001	         34.4737
3.3656250000000e-001	       -32.40376
3.3664062500000e-001	       -32.40376
3.3671875000000e-001	       -56.46547
3.3679687500000e-001	        39.52225
3.3687500000000e-001	       -60.04719
3.3695312500000e-001	       -38.64288
3.3703125000000e-001	        26.10733
3.3710937500000e-001	       -72.98859
3.3718750000000e-001	        -5.09487
3.3726562500000e-001	       0.8560934
3.3734375000000e-001	       -77.68934
3.3742187500000e-001	        6.596193
3.3750000000000e-001	       -24.87235
3.3757812500000e-001	       -77.82822
3.3765625000000e-001	        29.15946
3.3773437500000e-001	       -41.84119
3.3781250000000e-001	       -47.85308
3.3789062500000e-001	        34.23432
3.3796875000000e-001	       -63.06287
3.3804687500000e-001	       -21.23107
3.3812500000000e-001	        31.12886
3.3820312500000e-001	       -76.24866
3.3828125000000e-001	        5.778709
3.3835937500000e-001	        9.272583
3.3843750000000e-001	       -73.24466
3.3851562500000e-001	        29.06417
3.3859375000000e-001	       -19.25288
3.3867187500000e-001	       -39.89581
3.3875000000000e-001	         48.1055
3.3882812500000e-001	       -34.04203
3.3890625000000e-001	       -27.68067
3.3898437500000e-001	        49.99024
3.3906250000000e-001	       -62.58905
3.3914062500000e-001	       -4.519299
3.3921875000000e-001	        24.70447
3.3929687500000e-001	       -51.95053
3.3937500000000e-001	        36.85683
3.3945312500000e-001	         11.4474
3.3953125000000e-001	       -36.80023
3.3960937500000e-001	        51.49793
3.3968750000000e-001	       -15.20908
3.3976562500000e-001	       -31.72772
3.3984375000000e-001	        50.18104
3.3992187500000e-001	       -33.38626
3.4000000000000e-001	        3.430191
3.4007812500000e-001	        43.48361
3.4015625000000e-001	        -38.7566
3.4023437500000e-001	        23.62722
3.4031250000000e-001	         29.5016
3.4039062500000e-001	       -45.51641
3.4046875000000e-001	        41.94078
3.4054687500000e-001	       -1.133208
3.4062500000000e-001	       -34.86396
3.4070312500000e-001	        50.49349
3.4078125000000e-001	       -27.59518
3.4085937500000e-001	       -23.99577
3.4093750000000e-001	        50.91036
3.4101562500000e-001	       -51.81728
3.4109375000000e-001	       -7.693864
3.4117187500000e-001	        36.79995
3.4125000000000e-001	       -52.65198
3.4132812500000e-001	        28.53777
3.4140625000000e-001	        9.455336
3.4148437500000e-001	        -60.3586
3.4156250000000e-001	        38.98871
3.4164062500000e-001	        -12.2632
3.4171875000000e-001	       -45.98893
3.4179687500000e-001	        50.72936
3.4187500000000e-001	       -45.14844
3.4195312500000e-001	       -20.90076
3.4203125000000e-001	        43.78316
3.4210937500000e-001	       -49.65487
3.4218750000000e-001	        13.78918
3.4226562500000e-001	        24.20782
3.4234375000000e-001	       -51.77841
3.4242187500000e-001	        31.71493
3.4250000000000e-001	       -1.353303
3.4257812500000e-001	       -52.36999
3.4265625000000e-001	        48.69808
3.4273437500000e-001	       -27.45962
3.4281250000000e-001	       -35.76622
3.4289062500000e-001	        51.77547
3.4296875000000e-001	       -40.36729
3.4304687500000e-001	       -6.942448
3.4312500000000e-001	        38.89268
3.4320312500000e-001	       -66.14891
3.4328125000000e-001	        12.24343
3.4335937500000e-001	         16.3506
3.4343750000000e-001	       -51.32011
3.4351562500000e-001	        43.37627
3.4359375000000e-001	       -3.525282
3.4367187500000e-001	       -27.59238
3.4375000000000e-001	        53.43005
3.4382812500000e-001	       -22.13493
3.4390625000000e-001	       -14.38993
3.4398437500000e-001	         54.3315
3.4406250000000e-001	       -37.30062
3.4414062500000e-001	        14.63669
3.4421875000000e-001	        25.61938
3.4429687500000e-001	       -54.14088
3.4437500000000e-001	        30.68755
3.4445312500000e-001	        7.988027
3.4453125000000e-001	       -44.16565
3.4460937500000e-001	        51.56408
3.4468750000000e-001	       -1.834851
3.4476562500000e-001	       -12.57359
3.4484375000000e-001	         51.2549
3.4492187500000e-001	       -21.48236
3.4500000000000e-001	        12.49302
3.4507812500000e-001	        48.08873
3.4515625000000e-001	       -29.76897
3.4523437500000e-001	        26.77525
3.4531250000000e-001	        36.86017
3.4539062500000e-001	       -34.52209
3.4546875000000e-001	        45.39107
3.4554687500000e-001	        6.462618
3.4562500000000e-001	       -29.78686
3.4570312500000e-001	        55.08646
3.4578125000000e-001	       -7.324789
3.4585937500000e-001	        -3.17734
3.4593750000000e-001	        52.86173
3.4601562500000e-001	       -31.65099
3.4609375000000e-001	        12.56536
3.4617187500000e-001	        32.93792
3.4625000000000e-001	       -46.84444
3.4632812500000e-001	        35.51151
3.4640625000000e-001	        26.09654
3.4648437500000e-001	       -19.39241
3.4656250000000e-001	        55.86461
3.4664062500000e-001	        13.26035
3.4671875000000e-001	       -4.486834
3.4679687500000e-001	        59.57495
3.4687500000000e-001	        -8.09144
3.4695312500000e-001	        13.28382
3.4703125000000e-001	        49.36458
3.4710937500000e-001	       -25.94933
3.4718750000000e-001	        27.98027
3.4726562500000e-001	        31.03343
3.4734375000000e-001	       -45.12529
3.4742187500000e-001	        41.88378
3.4750000000000e-001	        11.58719
3.4757812500000e-001	        -37.9268
3.4765625000000e-001	        53.27785
3.4773437500000e-001	       -21.73884
3.4781250000000e-001	       -20.19292
3.4789062500000e-001	        50.70779
3.4796875000000e-001	       -31.54585
3.4804687500000e-001	        11.49712
3.4812500000000e-001	        38.61401
3.4820312500000e-001	       -52.25924
3.4828125000000e-001	        26.27127
3.4835937500000e-001	        11.89037
3.4843750000000e-001	       -59.57566
3.4851562500000e-001	        37.52223
3.4859375000000e-001	       -18.20188
3.4867187500000e-001	        -39.3249
3.4875000000000e-001	        53.07971
3.4882812500000e-001	       -16.17226
3.4890625000000e-001	        3.908576
3.4898437500000e-001	        44.74077
3.4906250000000e-001	       -47.36786
3.4914062500000e-001	        13.76857
3.4921875000000e-001	        26.93047
3.4929687500000e-001	       -41.27374
3.4937500000000e-001	        40.79136
3.4945312500000e-001	        2.754904
3.4953125000000e-001	       -43.56875
3.4960937500000e-001	        45.31274
3.4968750000000e-001	       -22.37974
3.4976562500000e-001	       -24.64166
3.4984375000000e-001	        47.47934
3.4992187500000e-001	       -45.61678
3.5000000000000e-001	      -0.9227035
3.5007812500000e-001	        35.38788
3.5015625000000e-001	       -57.26389
3.5023437500000e-001	        23.55678
3.5031250000000e-001	        17.93077
3.5039062500000e-001	       -49.94429
3.5046875000000e-001	         37.8985
3.5054687500000e-001	       -17.17506
3.5062500000000e-001	         -45.934
3.5070312500000e-001	        43.37815
3.5078125000000e-001	        -42.9026
3.5085937500000e-001	        -30.5186
3.5093750000000e-001	        36.80428
3.5101562500000e-001	       -63.88884
3.5109375000000e-001	       -3.933021
3.5117187500000e-001	        22.77821
3.5125000000000e-001	        -77.1978
3.5132812500000e-001	        13.11959
3.5140625000000e-001	       -3.045039
3.5148437500000e-001	       -72.26736
3.5156250000000e-001	        31.49681
3.5164062500000e-001	        -29.8653
3.5171875000000e-001	       -55.11686
3.5179687500000e-001	        44.11849
3.5187500000000e-001	        -43.7226
3.5195312500000e-001	       -10.53115
3.5203125000000e-001	        41.96984
3.5210937500000e-001	       -44.35101
3.5218750000000e-001	              20
3.5226562500000e-001	        24.95714
3.5234375000000e-001	       -62.37574
3.5242187500000e-001	        31.02555
3.5250000000000e-001	        1.250673
3.5257812500000e-001	        -45.8375
3.5265625000000e-001	        46.48347
3.5273437500000e-001	       -25.90007
3.5281250000000e-001	       -29.08675
3.5289062500000e-001	        48.81897
3.5296875000000e-001	       -45.13599
3.5304687500000e-001	         -4.3214
3.5312500000000e-001	        35.46853
3.5320312500000e-001	       -64.60579
3.5328125000000e-001	        17.65837
3.5335937500000e-001	        7.193424
3.5343750000000e-001	       -66.68373
3.5351562500000e-001	        32.56109
3.5359375000000e-001	       -26.43692
3.5367187500000e-001	       -60.15808
3.5375000000000e-001	        34.42976
3.5382812500000e-001	       -53.04844
3.5390625000000e-001	       -32.08077
3.5398437500000e-001	        22.67489
3.5406250000000e-001	       -73.60978
3.5414062500000e-001	       -12.02826
3.5421875000000e-001	        11.12568
3.5429687500000e-001	       -82.61972
3.5437500000000e-001	        10.73462
3.5445312500000e-001	       -13.30521
3.5453125000000e-001	       -65.20349
3.5460937500000e-001	        38.48473
3.5468750000000e-001	       -32.95833
3.5476562500000e-001	       -45.95833
3.5484375000000e-001	        37.79555
3.5492187500000e-001	         -64.381
3.5500000000000e-001	       -32.60913
3.5507812500000e-001	        9.811658
3.5515625000000e-001	       -81.75962
3.5523437500000e-001	       -3.518918
3.5531250000000e-001	        10.87914
3.5539062500000e-001	       -72.50725
3.5546875000000e-001	        21.18002
3.5554687500000e-001	       -21.31568
3.5562500000000e-001	        -67.2641
3.5570312500000e-001	        33.91872
3.5578125000000e-001	       -43.44843
3.5585937500000e-001	       -46.37739
3.5593750000000e-001	          36.378
3.5601562500000e-001	       -65.32995
3.5609375000000e-001	       -22.11821
3.5617187500000e-001	        11.05153
3.5625000000000e-001	       -82.83146
3.5632812500000e-001	        3.848754
3.5640625000000e-001	        1.217486
3.5648437500000e-001	       -69.87955
3.5656250000000e-001	          27.841
3.5664062500000e-001	       -36.32201
3.5671875000000e-001	       -67.28553
3.5679687500000e-001	        24.08743
3.5687500000000e-001	       -58.35106
3.5695312500000e-001	       -36.20934
3.5703125000000e-001	        39.95356
3.5710937500000e-001	       -45.01299
3.5718750000000e-001	        16.70461
3.5726562500000e-001	        19.28154
3.5734375000000e-001	       -60.83802
3.5742187500000e-001	        25.51189
3.5750000000000e-001	        -8.89655
3.5757812500000e-001	       -76.31243
3.5765625000000e-001	        36.51324
3.5773437500000e-001	       -20.84494
3.5781250000000e-001	       -41.58202
3.5789062500000e-001	        47.19963
3.5796875000000e-001	        -38.9806
3.5804687500000e-001	         -3.8836
3.5812500000000e-001	        27.78615
3.5820312500000e-001	       -74.37185
3.5828125000000e-001	         1.85536
3.5835937500000e-001	        13.13844
3.5843750000000e-001	       -80.35012
3.5851562500000e-001	        29.58123
3.5859375000000e-001	       -9.879717
3.5867187500000e-001	       -49.60789
3.5875000000000e-001	        41.09235
3.5882812500000e-001	        -39.6388
3.5890625000000e-001	       -35.59186
3.5898437500000e-001	        50.50316
3.5906250000000e-001	       -49.69259
3.5914062500000e-001	       -6.270252
3.5921875000000e-001	         35.0787
3.5929687500000e-001	       -57.10576
3.5937500000000e-001	        26.86524
3.5945312500000e-001	        7.065749
3.5953125000000e-001	        -44.2458
3.5960937500000e-001	        47.27107
3.5968750000000e-001	       -12.52625
3.5976562500000e-001	       -39.34321
3.5984375000000e-001	        43.76871
3.5992187500000e-001	       -51.81155
3.6000000000000e-001	       -28.92523
3.6007812500000e-001	        40.33275
3.6015625000000e-001	       -57.20218
3.6023437500000e-001	        8.402721
3.6031250000000e-001	        23.86914
3.6039062500000e-001	       -71.54075
3.6046875000000e-001	        19.95275
3.6054687500000e-001	        -16.0123
3.6062500000000e-001	       -70.36282
3.6070312500000e-001	        38.03112
3.6078125000000e-001	       -24.92132
3.6085937500000e-001	        -23.8914
3.6093750000000e-001	        41.77199
3.6101562500000e-001	       -51.61401
3.6109375000000e-001	       -5.324193
3.6117187500000e-001	        25.98146
3.6125000000000e-001	        -76.0837
3.6132812500000e-001	         6.88487
3.6140625000000e-001	        6.357855
3.6148437500000e-001	       -60.40147
3.6156250000000e-001	        34.63221
3.6164062500000e-001	        -12.1877
3.6171874999999e-001	        -23.4061
3.6179687499999e-001	        52.55194
3.6187499999999e-001	       -23.66054
3.6195312499999e-001	       -3.322368
3.6203124999999e-001	        45.39663
3.6210937499999e-001	       -46.73327
3.6218749999999e-001	        13.14627
3.6226562499999e-001	        34.15236
3.6234374999999e-001	       -39.83075
3.6242187499999e-001	        41.30302
3.6249999999999e-001	         12.4393
3.6257812499999e-001	        -37.4637
3.6265624999999e-001	        48.46064
3.6273437499999e-001	       -22.56618
3.6281249999999e-001	       -36.24857
3.6289062499999e-001	        46.30453
3.6296874999999e-001	       -29.29581
3.6304687499999e-001	        10.58234
3.6312499999999e-001	         38.2942
3.6320312499999e-001	       -42.13357
3.6328124999999e-001	        24.07923
3.6335937499999e-001	        23.84866
3.6343749999999e-001	       -52.58893
3.6351562499999e-001	          38.351
3.6359374999999e-001	        -8.46787
3.6367187499999e-001	        -31.7789
3.6374999999999e-001	        49.78656
3.6382812499999e-001	       -16.85608
3.6390624999999e-001	      -0.8167066
3.6398437499999e-001	        52.71198
3.6406249999999e-001	       -34.95785
3.6414062499999e-001	        12.91523
3.6421874999999e-001	        39.76198
3.6429687499999e-001	       -35.09507
3.6437499999999e-001	        41.21428
3.6445312499999e-001	        17.62824
3.6453124999999e-001	       -21.77345
3.6460937499999e-001	        52.68294
3.6468749999999e-001	        4.389773
3.6476562499999e-001	       -6.345699
3.6484374999999e-001	        50.73037
3.6492187499999e-001	       -39.98495
3.6499999999999e-001	        -7.09182
3.6507812499999e-001	         38.4564
3.6515624999999e-001	       -53.14992
3.6523437499999e-001	        20.79684
3.6531249999999e-001	        23.61877
3.6539062499999e-001	       -50.88548
3.6546874999999e-001	        39.49182
3.6554687499999e-001	        4.999688
3.6562499999999e-001	       -34.68269
3.6570312499999e-001	        39.87382
3.6578124999999e-001	       -30.13526
3.6585937499999e-001	         -13.473
3.6593749999999e-001	         46.1388
3.6601562499999e-001	       -24.20203
3.6609374999999e-001	        17.22763
3.6617187499999e-001	         41.7871
3.6624999999999e-001	       -44.05093
3.6632812499999e-001	        26.55436
3.6640624999999e-001	         5.71768
3.6648437499999e-001	       -49.35583
3.6656249999999e-001	        45.16524
3.6664062499999e-001	       -5.960148
3.6671874999999e-001	       -22.08962
3.6679687499999e-001	        51.82822
3.6687499999999e-001	       -32.08766
3.6695312499999e-001	       -9.780415
3.6703124999999e-001	        39.15066
3.6710937499999e-001	       -66.27155
3.6718749999999e-001	        3.501305
3.6726562499999e-001	        22.23316
3.6734374999999e-001	       -51.60416
3.6742187499999e-001	        37.34059
3.6749999999999e-001	        8.788244
3.6757812499999e-001	       -26.28145
3.6765624999999e-001	        47.80955
3.6773437499999e-001	       -34.67041
3.6781249999999e-001	       -49.66464
3.6789062499999e-001	        38.23554
3.6796874999999e-001	       -48.39365
3.6804687499999e-001	        2.378098
3.6812499999999e-001	        41.13942
3.6820312499999e-001	       -34.33405
3.6828124999999e-001	        33.53038
3.6835937499999e-001	        17.20203
3.6843749999999e-001	       -52.06643
3.6851562499999e-001	        37.83497
3.6859374999999e-001	       -16.79216
3.6867187499999e-001	        -51.8658
3.6874999999999e-001	        45.41918
3.6882812499999e-001	       -36.25475
3.6890624999999e-001	       -21.79687
3.6898437499999e-001	        49.41506
3.6906249999999e-001	       -45.22873
3.6914062499999e-001	        5.413921
3.6921874999999e-001	        33.94809
