,t,y
7467,4.49669375,-0.0030947913001862
7468,4.496793750000001,-0.0048694536855558
7469,4.496893750000001,-0.0118659181253545
7470,4.496993750000001,0.003242573969266
7471,4.49709375,0.0042184902213757
7472,4.497193750000001,0.011344865234742
7473,4.497293750000001,0.0214691525282157
7474,4.4973937500000005,0.0159002228229513
7475,4.49749375,0.0144019679270037
7476,4.497593750000001,0.0036351035781982
7477,4.497693750000001,-0.0019948928967779
7478,4.4977937500000005,-0.0033570682570877
7479,4.49789375,-0.0153331472608563
7480,4.497993750000001,-0.0019349692299235
7481,4.498093750000001,0.0049997045039412
7482,4.49819375,0.0078559911679101
7483,4.498293750000001,0.0249842305435343
7484,4.498393750000001,0.0214057434042085
7485,4.498493750000001,0.0180478667215105
7486,4.49859375,0.0126941258539116
7487,4.498693750000001,-0.0006204257918938
7488,4.498793750000001,0.002411116450434
7489,4.498893750000001,-0.0128914848032218
7490,4.49899375,-0.0034118894578292
7491,4.499093750000001,0.0051967563241766
7492,4.499193750000001,0.0025410943553693
7493,4.4992937500000005,0.0219219843008877
7494,4.49939375,0.0183097478399178
7495,4.499493750000001,0.0174258571105439
7496,4.499593750000001,0.0157848170693057
7497,4.4996937500000005,0.0043373250994548
7498,4.49979375,0.0041311597056876
7499,4.499893750000001,-0.005781811268029
7500,4.499993750000001,-0.0038122066971502
7501,4.50009375,0.0048590530704033
7502,4.50019375,0.0018715384064847
7503,4.50029375,0.0149626004004934
7504,4.50039375,0.0171005139369295
7505,4.50049375,0.014888720070259
7506,4.50059375,0.0185294845950634
7507,4.50069375,0.0085835171506142
7508,4.50079375,0.0056513365893354
7509,4.50089375,0.0014716957899901
7510,4.50099375,-0.0057923402001181
7511,4.50109375,0.0018309425944571
7512,4.50119375,-0.0007075577814822
7513,4.50129375,0.0081714412839639
7514,4.50139375,0.0135963404725109
7515,4.50149375,0.011627888163018
7516,4.50159375,0.0178449043870672
7517,4.50169375,0.0120902186325878
7518,4.50179375,0.0061600253327768
7519,4.50189375,0.0053770994774852
7520,4.50199375,-0.005091141523121
7521,4.50209375,-0.0016441468565426
7522,4.50219375,-0.0021110074698033
7523,4.50229375,0.0008627103977107
7524,4.50239375,0.0065043243940014
7525,4.50249375,0.0084352808719811
7526,4.50259375,0.0130826728343128
7527,4.50269375,0.0102163709022613
7528,4.50279375,0.0071418112839543
7529,4.50289375,0.0039371880492296
7530,4.50299375,3.567980154286574e-05
7531,4.50309375,-0.0035539778553041
7532,4.50319375,-0.0004387907343718
7533,4.50329375,-0.000142527493774
7534,4.50339375,0.0031746632632362
7535,4.50349375,0.0067094465942556
7536,4.50359375,0.0068579496602378
7537,4.50369375,0.0077160352898846
7538,4.50379375,0.0062565990750618
7539,4.50389375,0.0035008397886685
7540,4.50399375,0.0010777590781573
7541,4.50409375,-0.0011939861508623
7542,4.50419375,0.0012041271669663
7543,4.50429375,0.0016567013142867
7544,4.50439375,0.0045224663462066
7545,4.50449375,0.0069608214573846
7546,4.50459375,0.0065136758141079
7547,4.50469375,0.005326966999209
7548,4.50479375,0.0044075683784198
7549,4.50489375,0.0022508053356133
7550,4.50499375,0.0007943662493256
7551,4.50509375,0.0013811141603838
7552,4.50519375,0.0019852311630712
7553,4.50529375,0.0036186794417852
7554,4.50539375,0.0067084868014073
7555,4.50549375,0.0084056157167787
7556,4.50559375,0.008476056368904
7557,4.50569375,0.006695604539432
7558,4.50579375,0.0058236268652244
7559,4.50589375,0.0029711361601363
7560,4.50599375,0.0018373970129512
7561,4.50609375,0.0014928756802709
7562,4.50619375,0.002275036967683
7563,4.50629375,0.0049717198958257
7564,4.50639375,0.0069305513090569
7565,4.50649375,0.0091567757955323
7566,4.50659375,0.0098226578882625
7567,4.50669375,0.0081069918587662
7568,4.50679375,0.007651165183199
7569,4.50689375,0.0048346005861136
7570,4.50699375,0.0042902439962753
7571,4.50709375,0.0036113955490415
7572,4.50719375,0.0038442544871762
7573,4.50729375,0.0073264207247559
7574,4.50739375,0.0090698377209514
7575,4.50749375,0.0113606402799898
7576,4.50759375,0.0124657019127556
7577,4.50769375,0.0091060961327875
7578,4.50779375,0.0086464176200482
7579,4.50789375,0.0045916849012657
7580,4.50799375,0.0035097418668411
7581,4.50809375,0.0037177561405379
7582,4.50819375,0.0024463505127543
7583,4.50829375,0.0064268138448244
7584,4.50839375,0.0067642592788404
7585,4.50849375,0.0121652207164286
7586,4.50859375,0.0122038155851497
7587,4.50869375,0.0128628964974206
7588,4.50879375,0.0117709359863453
7589,4.50889375,0.0081052079385089
7590,4.50899375,0.0065146605450187
7591,4.50909375,0.0025969523138122
7592,4.50919375,0.0017023953366472
7593,4.50929375,0.0036418574850867
7594,4.50939375,0.0058034268079478
7595,4.50949375,0.0079227820376042
7596,4.50959375,0.0097553023857296
7597,4.50969375,0.010885083030813
7598,4.50979375,0.0116359860066097
7599,4.50989375,0.0083911729731677
7600,4.50999375,0.0069541568779033
7601,4.51009375,0.0032483525338492
7602,4.51019375,0.000702705612952
7603,4.51029375,0.0011314079792456
7604,4.51039375,0.00194177033795
7605,4.51049375,0.005158925326301
7606,4.51059375,0.0065080533020667
7607,4.51069375,0.0074342273913502
7608,4.51079375,0.0077549772966862
7609,4.51089375,0.0062002533046172
7610,4.51099375,0.0059112735403154
7611,4.51109375,0.0030697881015094
7612,4.51119375,0.0025295674054439
7613,4.51129375,0.0011822858438762
7614,4.51139375,0.0014152565022773
7615,4.51149375,0.0032460052700727
7616,4.51159375,0.0034911791258661
7617,4.51169375,0.0053035614681013
7618,4.51179375,0.0052723735970165
7619,4.51189375,0.0049658036387931
7620,4.51199375,0.005488519832491
7621,4.51209375,0.00277638935835
7622,4.51219375,0.0033415918583345
7623,4.51229375,0.0009245068847354
7624,4.51239375,0.0011334676949922
7625,4.51249375,0.0012052761459851
7626,4.51259375,0.0016126529211176
7627,4.51269375,0.0025303673230849
7628,4.51279375,0.0043565100011756
7629,4.51289375,0.005221288325158
7630,4.51299375,0.006869639723086
7631,4.51309375,0.0056402995820407
7632,4.51319375,0.0063867297733506
7633,4.51329375,0.0044130459678138
7634,4.51339375,0.0028789544525994
7635,4.51349375,0.0015747205624417
7636,4.51359375,0.0005264901044165
7637,4.51369375,9.473772202197666e-05
7638,4.51379375,0.0025710023468969
7639,4.51389375,0.0040007321078929
7640,4.51399375,0.0054408719726409
7641,4.51409375,0.0091482140498592
7642,4.51419375,0.0093954614346737
7643,4.51429375,0.0091230811723893
7644,4.51439375,0.0076891934116858
7645,4.51449375,0.0044706939343385
7646,4.51459375,0.0031970228175055
7647,4.51469375,0.0003935068283645
7648,4.51479375,0.0018951235732831
7649,4.51489375,0.0032047474962746
7650,4.51499375,0.0050685548246699
7651,4.51509375,0.0078450949852538
7652,4.51519375,0.0092620032133094
7653,4.51529375,0.0100114571079824
7654,4.51539375,0.0103208314570682
7655,4.51549375,0.0082593296614354
7656,4.51559375,0.0065256190579354
7657,4.51569375,0.0060731148610673
7658,4.51579375,0.0041339388545106
7659,4.51589375,0.0064746328050121
7660,4.51599375,0.0056415954750794
7661,4.51609375,0.0060058140175319
7662,4.51619375,0.0080763938184077
7663,4.51629375,0.0075679429067226
7664,4.51639375,0.0114998530453041
7665,4.51649375,0.0097087333857505
7666,4.51659375,0.009571467323824
7667,4.51669375,0.0080189407769569
7668,4.51679375,0.0051685926801119
7669,4.51689375,0.0066063898789623
7670,4.51699375,0.0037676493610301
7671,4.51709375,0.0049835270854957
7672,4.51719375,0.0074147662337254
7673,4.51729375,0.00725952628421
7674,4.51739375,0.0110785745875508
7675,4.51749375,0.0114237176767107
7676,4.51759375,0.0117846889257565
7677,4.51769375,0.0088981447816171
7678,4.51779375,0.0060037965213194
7679,4.51789375,0.0051991728072804
7680,4.51799375,0.002477075619622
7681,4.51809375,0.0015029034685971
7682,4.51819375,0.0036079076511822
7683,4.51829375,0.0040276695080151
7684,4.51839375,0.0083055967691089
7685,4.51849375,0.0104848238427354
7686,4.51859375,0.0104152586551586
7687,4.51869375,0.0108967890975663
7688,4.51879375,0.007898808106867
7689,4.51889375,0.0060254877068574
7690,4.51899375,0.00286788721945
7691,4.51909375,0.0008167216282915
7692,4.51919375,-0.000619216201792
7693,4.51929375,-0.0002761393454483
7694,4.51939375,0.0018271373028334
7695,4.51949375,0.0043901857837852
7696,4.51959375,0.0070339914341242
7697,4.51969375,0.0080516567665583
7698,4.51979375,0.0086118157199322
7699,4.51989375,0.0060374605123605
7700,4.51999375,0.0040417456263737
7701,4.52009375,0.0017324946849384
7702,4.52019375,-0.0005223721778822
7703,4.52029375,-0.0015747020328366
7704,4.52039375,-0.0006621644663854
7705,4.52049375,0.0009237452879163
7706,4.52059375,0.0034157321670175
7707,4.52069375,0.0059792927524883
7708,4.52079375,0.0071884406210167
7709,4.52089375,0.00815302824947
7710,4.52099375,0.0049340555719993
7711,4.52109375,0.0037134412147753
7712,4.52119375,0.001931084694087
7713,4.52129375,-0.0004794909797987
7714,4.52139375,-0.0012997638422024
7715,4.52149375,-0.0018724642240795
7716,4.52159375,0.0003310402164642
7717,4.52169375,0.005804311204562
7718,4.52179375,0.008171893850158
7719,4.52189375,0.009821497894427
7720,4.52199375,0.0102092889325431
7721,4.52209375,0.0086106889378344
7722,4.52219375,0.0058830250489594
7723,4.52229375,0.0011043992322095
7724,4.52239375,-0.0004831688150375
7725,4.52249375,-0.0029086259049765
7726,4.52259375,-0.0025911857969522
7727,4.52269375,0.0022023324996813
7728,4.52279375,0.0077537029608663
7729,4.52289375,0.0104651004068009
7730,4.52299375,0.0157020751174038
7731,4.52309375,0.0133492911188009
7732,4.52319375,0.0108773144236228
7733,4.52329375,0.007550684083884
7734,4.52339375,0.0023164845776762
7735,4.52349375,0.0016864782070916
7736,4.52359375,-0.0021937523037976
7737,4.52369375,0.0024233117988982
7738,4.52379375,0.0058156439015119
7739,4.52389375,0.0071950547848144
7740,4.52399375,0.0140707613455522
7741,4.52409375,0.012766033838665
7742,4.52419375,0.0117412627725165
7743,4.52429375,0.011024039095436
7744,4.52439375,0.0063594626652575
7745,4.52449375,0.0052157444037797
7746,4.52459375,0.0034119099524907
7747,4.52469375,0.0029357001267806
7748,4.52479375,0.0067339274070801
7749,4.52489375,0.0065198671108293
7750,4.52499375,0.0085771438831274
7751,4.52509375,0.0094362144937696
7752,4.52519375,0.0061999850434616
7753,4.52529375,0.0102120993316468
7754,4.52539375,0.008878562792757
7755,4.52549375,0.0088894611078762
7756,4.52559375,0.0090212302021821
7757,4.52569375,0.0057617108798617
7758,4.52579375,0.0076982062100371
7759,4.52589375,0.0055673467912302
7760,4.52599375,0.0071135170206753
7761,4.52609375,0.0076002990188915
7762,4.52619375,0.0057988278103973
7763,4.52629375,0.0071578717654733
7764,4.52639375,0.0079115300120897
7765,4.52649375,0.007170693081741
7766,4.52659375,0.0080197673388975
7767,4.52669375,0.0052442543407254
7768,4.52679375,0.0045046200285444
7769,4.52689375,0.0044850376467689
7770,4.52699375,0.0032427187558452
7771,4.52709375,0.0060486273464832
7772,4.52719375,0.0049281992573584
7773,4.52729375,0.0063571247842354
7774,4.52739375,0.0054618068553739
7775,4.52749375,0.0053900473259206
7776,4.52759375,0.0056762796783656
7777,4.52769375,0.0043860301069801
7778,4.52779375,0.0038256026438593
7779,4.52789375,0.0019345422756548
7780,4.52799375,0.0023344347373619
7781,4.52809375,0.0017730405898674
7782,4.52819375,0.0036966040871753
7783,4.52829375,0.0034599641104966
7784,4.52839375,0.0038641759666981
7785,4.52849375,0.0037282294326056
7786,4.52859375,0.0039923227881141
7787,4.52869375,0.0047716626156864
7788,4.52879375,0.0031937169353209
7789,4.52889375,0.0034592415495041
7790,4.52899375,0.0039526262169627
7791,4.52909375,0.0033975270431448
7792,4.52919375,0.0033675602393302
7793,4.52929375,0.0028275831589832
7794,4.52939375,0.0014601372756361
7795,4.52949375,0.0021105300638966
7796,4.52959375,0.0016911777022668
7797,4.52969375,0.0024799531581656
7798,4.52979375,0.0034440174968749
7799,4.52989375,0.0030361004182825
7800,4.52999375,0.0065488032395485
7801,4.53009375,0.0062349708604558
7802,4.53019375,0.0081352230388455
7803,4.53029375,0.0070970626484367
7804,4.53039375,0.0040696036767792
7805,4.53049375,0.0045735251623388
7806,4.53059375,0.0008355490126078
7807,4.53069375,0.0008554292448807
7808,4.53079375,0.0018504134022934
7809,4.53089375,0.0020493219829334
7810,4.53099375,0.0062153139108714
7811,4.53109375,0.0075847559290655
7812,4.53119375,0.0090429593138
7813,4.53129375,0.0112150304725796
7814,4.53139375,0.0092192137311373
7815,4.53149375,0.0085272878799147
7816,4.53159375,0.0068827317440595
7817,4.53169375,0.0038791505695341
7818,4.53179375,0.0045695222564119
7819,4.53189375,0.0037409763702471
7820,4.53199375,0.0049584052961546
7821,4.53209375,0.006039999926077
7822,4.53219375,0.0057870906652294
7823,4.53229375,0.0080800410361731
7824,4.53239375,0.0091281261095478
7825,4.53249375,0.0082428855026681
7826,4.53259375,0.0086080073461628
7827,4.53269375,0.0070218348314467
7828,4.53279375,0.0062516463341908
7829,4.53289375,0.0074929831558872
7830,4.53299375,0.0065285328484459
7831,4.53309375,0.0086273196366299
7832,4.53319375,0.0072263344622362
7833,4.53329375,0.0072430568047245
7834,4.53339375,0.0089485768023495
7835,4.53349375,0.0079584656157006
7836,4.53359375,0.0084574830653668
7837,4.53369375,0.0061605508338109
7838,4.53379375,0.0053165852744497
7839,4.53389375,0.0054894068105055
7840,4.53399375,0.006639493801433
7841,4.53409375,0.0073446102966737
7842,4.53419375,0.0085090049148115
7843,4.53429375,0.0091171221879158
7844,4.53439375,0.009539656495567
7845,4.53449375,0.0105307680638961
7846,4.53459375,0.0085156724757324
7847,4.53469375,0.0072626640639615
7848,4.53479375,0.0047474609147846
7849,4.53489375,0.0026803291282479
7850,4.53499375,0.0032313155493354
7851,4.53509375,0.0019182068993825
7852,4.53519375,0.0056123531318469
7853,4.53529375,0.005704996616644
7854,4.53539375,0.0062633880504305
7855,4.53549375,0.0072630393027413
7856,4.53559375,0.0074452042544825
7857,4.53569375,0.0080198676964993
7858,4.53579375,0.0053091356379427
7859,4.53589375,0.0038986676463921
7860,4.53599375,0.0033449215838428
7861,4.53609375,0.0019631022410793
7862,4.53619375,0.0018466942660287
7863,4.53629375,0.0019079951812365
7864,4.53639375,0.0018303061441194
7865,4.53649375,0.0028789680430184
7866,4.53659375,0.0049266509607129
7867,4.53669375,0.0053920206493353
7868,4.53679375,0.0056377141018143
7869,4.53689375,0.004278610864412
7870,4.53699375,0.0037389892545455
7871,4.53709375,0.003480636278749
7872,4.53719375,0.0030113925566822
7873,4.53729375,0.0019955797748776
7874,4.53739375,0.0019903123031853
7875,4.53749375,0.0020553376439509
7876,4.53759375,0.0028626972125087
7877,4.53769375,0.0044812034809797
7878,4.53779375,0.0039254374277232
7879,4.53789375,0.0044326960552351
7880,4.53799375,0.0033780300676693
7881,4.53809375,0.0029415264714366
7882,4.53819375,0.0036863194504565
7883,4.53829375,0.0024560723447596
7884,4.53839375,0.0030069140440417
7885,4.53849375,0.0040150867914569
7886,4.53859375,0.0046261550474464
7887,4.53869375,0.0059430620765062
7888,4.53879375,0.006704839212309
7889,4.53889375,0.0063154134896843
7890,4.53899375,0.0062010293813485
7891,4.53909375,0.0038110627077374
7892,4.53919375,0.0037413482921337
7893,4.53929375,0.0023278015409479
7894,4.53939375,0.0018563441039158
7895,4.53949375,0.0037011288931205
7896,4.53959375,0.0042876376520232
7897,4.53969375,0.006390139071879
7898,4.53979375,0.0089708911532128
7899,4.53989375,0.0098627640837846
7900,4.53999375,0.0101144682677869
7901,4.54009375,0.0090564637472204
7902,4.54019375,0.0080150268031502
7903,4.54029375,0.0067080923207546
7904,4.54039375,0.0058014368479379
7905,4.54049375,0.0053217421683923
7906,4.54059375,0.0042458541428084
7907,4.54069375,0.0055095949045089
7908,4.54079375,0.006699115606499
7909,4.54089375,0.0082422307217602
7910,4.54099375,0.0089735905451818
7911,4.54109375,0.0085591846699271
7912,4.54119375,0.0092211739608011
7913,4.54129375,0.0066454124894837
7914,4.54139375,0.0072552316423158
7915,4.54149375,0.0071616960597307
7916,4.54159375,0.0061223024306086
7917,4.54169375,0.0078888974328356
7918,4.54179375,0.0070640554337856
7919,4.54189375,0.0075707174375868
7920,4.54199375,0.0079252374621735
7921,4.54209375,0.0090084385550332
7922,4.54219375,0.0083598263116812
7923,4.54229375,0.0075448516865631
7924,4.54239375,0.0067951502789426
7925,4.54249375,0.0069697910444822
7926,4.54259375,0.0062230722032436
7927,4.54269375,0.0066382262512817
7928,4.54279375,0.0065394499336838
7929,4.54289375,0.0052442738251284
7930,4.54299375,0.0071810388501219
7931,4.54309375,0.0065065806127356
7932,4.54319375,0.0078038554675213
7933,4.54329375,0.0075213511061087
7934,4.54339375,0.0072906156922086
7935,4.54349375,0.0067561507841986
7936,4.54359375,0.0061035790343494
7937,4.54369375,0.0055885010767576
7938,4.54379375,0.0042617742343951
7939,4.54389375,0.0048392613459772
7940,4.54399375,0.0036947133017445
7941,4.54409375,0.0042120651453183
7942,4.54419375,0.0044152177218049
7943,4.54429375,0.0045588341572704
7944,4.54439375,0.0045629475135608
7945,4.54449375,0.0038392625962188
7946,4.54459375,0.0049517818551248
7947,4.54469375,0.0043801589496246
7948,4.54479375,0.0037231222140016
7949,4.54489375,0.0034905099414952
7950,4.54499375,0.0026987789367831
7951,4.54509375,0.0023770204377348
7952,4.54519375,0.0032174460182829
7953,4.54529375,0.0022500510567423
7954,4.54539375,0.0032302829506017
7955,4.54549375,0.0029146747164222
7956,4.54559375,0.0029329439808434
7957,4.54569375,0.003851944759088
7958,4.54579375,0.0029556378644183
7959,4.54589375,0.003566031853248
7960,4.54599375,0.0032412460044878
7961,4.54609375,0.0031417994120184
7962,4.54619375,0.003929052022213
7963,4.54629375,0.0032160666557289
7964,4.54639375,0.0034336481076469
7965,4.54649375,0.0037020512456368
7966,4.54659375,0.0032730778550128
7967,4.54669375,0.0036454282062388
7968,4.54679375,0.0028202552351046
7969,4.54689375,0.0030842019793596
7970,4.54699375,0.0026443617949792
7971,4.54709375,0.0027290266390057
7972,4.54719375,0.0042634145176818
7973,4.54729375,0.0039892583404714
7974,4.54739375,0.0056451180703154
7975,4.54749375,0.0060661163466451
7976,4.54759375,0.0061803326753896
7977,4.54769375,0.0073745286142088
7978,4.54779375,0.0063322174642671
7979,4.54789375,0.0069882718195167
7980,4.54799375,0.0057569071737129
7981,4.54809375,0.0053252642278252
7982,4.54819375,0.0052626106133803
7983,4.54829375,0.0046577154244285
7984,4.54839375,0.0054632777350804
7985,4.54849375,0.0058180665536116
7986,4.54859375,0.0072792581382401
7987,4.54869375,0.0082607571391971
7988,4.54879375,0.0093910459694524
7989,4.54889375,0.0097397190592036
7990,4.54899375,0.0100444755415119
7991,4.54909375,0.0086495824014831
7992,4.54919375,0.0075840689752714
7993,4.54929375,0.0064579061095508
7994,4.54939375,0.0052469525462008
7995,4.54949375,0.0059754543200225
7996,4.54959375,0.0054009412804458
7997,4.54969375,0.0075671714000459
7998,4.54979375,0.0082292378048772
7999,4.54989375,0.0083718024982962
8000,4.54999375,0.0096851600555656
8001,4.55009375,0.0095184997663911
8002,4.55019375,0.0102171162171673
8003,4.550293750000001,0.0078941440351455
8004,4.5503937500000005,0.0076370837281608
8005,4.55049375,0.0075718742374161
8006,4.55059375,0.0059270217860284
8007,4.550693750000001,0.0065696813869935
8008,4.55079375,0.0051985986126829
8009,4.55089375,0.005303313502052
8010,4.55099375,0.0062408677720197
8011,4.551093750000001,0.0063894328380489
8012,4.55119375,0.008752873280589
8013,4.55129375,0.0083780885989988
8014,4.55139375,0.0084009692414694
8015,4.551493750000001,0.0085921774989677
8016,4.55159375,0.0073006924833438
8017,4.55169375,0.0055227881460759
8018,4.551793750000001,0.0060408053266064
8019,4.5518937500000005,0.0034109605271008
8020,4.55199375,0.0042961895099501
8021,4.55209375,0.0027881607160223
8022,4.552193750000001,0.003253878591429
8023,4.5522937500000005,0.0038179509719012
8024,4.55239375,0.003401651651609
8025,4.55249375,0.0050047238981722
8026,4.552593750000001,0.0044562547452037
8027,4.55269375,0.0046077442886863
8028,4.55279375,0.005198142017644
8029,4.55289375,0.0049299602247628
8030,4.552993750000001,0.0048112980202297
8031,4.55309375,0.0040596791703758
8032,4.55319375,0.0028128117934685
8033,4.55329375,0.0023188349978751
8034,4.553393750000001,0.0019070881176444
8035,4.55349375,0.0001100099681589
8036,4.55359375,0.0022166704339642
8037,4.553693750000001,0.0026386138442117
8038,4.5537937500000005,0.0043654312619986
8039,4.55389375,0.0056172134205547
8040,4.55399375,0.0045822370623775
8041,4.554093750000001,0.0040253569147494
8042,4.5541937500000005,0.0029937137973533
8043,4.55429375,0.0019593559756186
8044,4.55439375,0.0024453696173967
8045,4.554493750000001,0.0004259300645819
8046,4.55459375,0.0027352910837607
8047,4.55469375,0.0029843851532231
8048,4.55479375,0.0039767413462304
8049,4.554893750000001,0.0059604499601587
8050,4.55499375,0.0054277641387194
8051,4.55509375,0.0067076501166978
8052,4.55519375,0.0042599329119874
8053,4.555293750000001,0.0038736643311396
8054,4.55539375,0.0027051937634339
8055,4.55549375,0.0018514820892745
8056,4.55559375,0.0022979933294039
8057,4.5556937500000005,0.003450859929296
8058,4.55579375,0.005920467705304
8059,4.55589375,0.0077586456386306
8060,4.555993750000001,0.0085128347422588
8061,4.5560937500000005,0.008960595639983
8062,4.55619375,0.0087761194740402
8063,4.55629375,0.006342332230473
8064,4.556393750000001,0.0051280834499064
8065,4.5564937500000005,0.0041463180559608
8066,4.55659375,0.0033259978056914
8067,4.55669375,0.005284199010342
8068,4.556793750000001,0.0051684418593488
8069,4.55689375,0.0080214908915483
8070,4.55699375,0.0078203950958415
8071,4.55709375,0.0085430412209613
8072,4.557193750000001,0.0087024503820548
8073,4.55729375,0.0082930256177244
8074,4.55739375,0.0086637128152005
8075,4.55749375,0.0072775478904079
8076,4.5575937500000006,0.0079554744009746
8077,4.55769375,0.006496541939669
8078,4.55779375,0.0067598556407536
8079,4.557893750000001,0.0069091551166201
8080,4.5579937500000005,0.0055071593792929
8081,4.55809375,0.0065232652973751
8082,4.55819375,0.0055160411296509
8083,4.558293750000001,0.0069402306589555
8084,4.5583937500000005,0.0086971496400971
8085,4.55849375,0.0082782962548883
8086,4.55859375,0.0103472252720354
8087,4.558693750000001,0.0105455420347117
8088,4.55879375,0.0097494041557719
8089,4.55889375,0.0102422778864269
8090,4.55899375,0.0069149719812022
8091,4.559093750000001,0.0055101822100818
8092,4.55919375,0.0049162882432725
8093,4.55929375,0.0038799314835138
8094,4.55939375,0.0053590744171132
8095,4.559493750000001,0.0040166319311103
8096,4.55959375,0.0051303230398848
8097,4.55969375,0.0072968315881457
8098,4.559793750000001,0.0076715108503251
8099,4.5598937500000005,0.008176544732503
8100,4.55999375,0.0087931394250596
8101,4.56009375,0.0082855302444831
8102,4.560193750000001,0.0080839726652637
8103,4.5602937500000005,0.0062667596121314
8104,4.56039375,0.0035629695800447
8105,4.56049375,0.0033130104968238
8106,4.560593750000001,0.0015561974259051
8107,4.56069375,0.0018069067280486
8108,4.56079375,0.0029970619321933
8109,4.56089375,0.002138746555064
8110,4.560993750000001,0.0051915164407544
8111,4.56109375,0.0047284923666635
8112,4.56119375,0.006280864222731
8113,4.56129375,0.0070573124335761
8114,4.561393750000001,0.00569056237093
8115,4.56149375,0.0043497819566598
8116,4.56159375,0.0040293811253896
8117,4.56169375,0.0020428191713331
8118,4.5617937500000005,0.0010332442215975
8119,4.56189375,0.0008415019994117
8120,4.56199375,0.0016795145273947
8121,4.562093750000001,0.0016924006350891
8122,4.5621937500000005,0.003249930528888
8123,4.56229375,0.0041617823140839
8124,4.56239375,0.0045687021908618
8125,4.562493750000001,0.0032669218697119
8126,4.56259375,0.004720035777159
8127,4.56269375,0.0033972630609055
8128,4.56279375,0.0019179098273406
8129,4.562893750000001,0.0032184236001663
8130,4.56299375,0.0017730368406389
8131,4.56309375,0.0031186269342513
8132,4.56319375,0.0030616538542469
8133,4.563293750000001,0.0044115059955272
8134,4.56339375,0.0058258094026643
8135,4.56349375,0.0049818338237515
8136,4.56359375,0.0059700407181093
8137,4.5636937500000005,0.0044485800864031
8138,4.56379375,0.005108398547515
8139,4.56389375,0.004356609450709
8140,4.563993750000001,0.0023006007342066
8141,4.5640937500000005,0.0033460801432033
8142,4.56419375,0.0042885408747172
8143,4.56429375,0.0046869737412932
8144,4.564393750000001,0.006468855083231
8145,4.5644937500000005,0.0064829383097185
8146,4.56459375,0.0085416621084749
8147,4.56469375,0.0082705259543987
8148,4.564793750000001,0.0074678451102718
8149,4.56489375,0.0078316273445312
8150,4.56499375,0.0053529400497278
8151,4.56509375,0.0057285221098831
8152,4.565193750000001,0.0045063055186529
8153,4.56529375,0.005054069830175
8154,4.56539375,0.0062633802442925
8155,4.56549375,0.006939707707291
8156,4.565593750000001,0.0097165526047652
8157,4.56569375,0.0081052049747481
8158,4.56579375,0.0098234756906236
8159,4.565893750000001,0.0093739450859018
8160,4.5659937500000005,0.0071986487534155
8161,4.56609375,0.0081833114609213
8162,4.56619375,0.0058669968742459
8163,4.566293750000001,0.0049363257096538
8164,4.5663937500000005,0.005454767388483
8165,4.56649375,0.0043047223528447
8166,4.56659375,0.0076116512934236
8167,4.566693750000001,0.0079292642477439
8168,4.56679375,0.0075275265898006
8169,4.56689375,0.0096487658147503
8170,4.56699375,0.0084415073835397
8171,4.567093750000001,0.0107688711797546
8172,4.56719375,0.0109326588921123
8173,4.56729375,0.0062496390447273
8174,4.56739375,0.0089789082210367
8175,4.567493750000001,0.0051482492362582
8176,4.56759375,0.0043830129383209
8177,4.56769375,0.0065455201678423
8178,4.567793750000001,0.0031240386931977
8179,4.5678937500000005,0.0072519199142388
8180,4.56799375,0.0045813986733968
8181,4.56809375,0.0083109679547737
8182,4.568193750000001,0.0092403320940802
8183,4.5682937500000005,0.0063062164467442
8184,4.56839375,0.0076684991174071
8185,4.56849375,0.005693790930924
8186,4.568593750000001,0.0057945201908721
8187,4.56869375,0.0042418037481996
8188,4.56879375,0.0043636431980965
8189,4.56889375,0.002655408424403
8190,4.568993750000001,0.004372037218005
8191,4.56909375,0.0034701221062778
8192,4.56919375,0.0050970812515445
8193,4.56929375,0.0048512639829695
8194,4.569393750000001,0.004278602231043
8195,4.56949375,0.0047853765273964
8196,4.56959375,0.0026332919541283
8197,4.56969375,0.0023803668212598
8198,4.5697937500000005,0.0028406202973517
8199,4.56989375,0.0030597284508838
8200,4.56999375,0.0028668088164976
8201,4.570093750000001,0.0041482521841222
8202,4.5701937500000005,0.003836322305284
8203,4.57029375,0.0043561885776798
8204,4.57039375,0.0040374782612765
8205,4.570493750000001,0.0041393690503648
8206,4.5705937500000005,0.0033168990348054
8207,4.57069375,0.0007452384228877
8208,4.57079375,0.001727489926417
8209,4.570893750000001,0.001927828196906
8210,4.57099375,0.0023569932078317
8211,4.57109375,0.0022096601304945
8212,4.57119375,0.0037858416240758
8213,4.571293750000001,0.0047588294228804
8214,4.57139375,0.0054265627802711
8215,4.57149375,0.0060967440372538
8216,4.57159375,0.00537177757946
8217,4.5716937500000006,0.004111951478182
8218,4.57179375,0.0031656810260514
8219,4.57189375,0.003147659641819
8220,4.571993750000001,0.0028070021228599
8221,4.5720937500000005,0.0030769456267305
8222,4.57219375,0.0040182800399066
8223,4.57229375,0.0047048053685132
8224,4.572393750000001,0.0059317572150208
8225,4.5724937500000005,0.0073663623862886
8226,4.57259375,0.0063144743462846
8227,4.57269375,0.0058237245414157
8228,4.572793750000001,0.0067268305352646
8229,4.57289375,0.004950220636723
8230,4.57299375,0.0062451069263166
8231,4.57309375,0.005399682283709
8232,4.573193750000001,0.0051006199567503
