,t,y
10086,4.75859375,0.0076900692840025
10087,4.758693750000001,0.0066579315107527
10088,4.758793750000001,0.0079468211929877
10089,4.75889375,0.0075503291356038
10090,4.75899375,0.0073740403966383
10091,4.759093750000001,0.0075693083848342
10092,4.7591937500000006,0.0096575316806559
10093,4.75929375,0.0088454248904329
10094,4.75939375,0.0068088688749018
10095,4.759493750000001,0.0063995194884124
10096,4.7595937500000005,0.0059168429307186
10097,4.75969375,0.007615085129187
10098,4.759793750000001,0.0076785199395666
10099,4.759893750000001,0.007292465209554
10100,4.7599937500000005,0.0062553098442168
10101,4.76009375,0.0059111935093167
10102,4.760193750000001,0.0064286608224076
10103,4.760293750000001,0.0068978267782609
10104,4.76039375,0.0060912205334936
10105,4.76049375,0.0062378873594374
10106,4.760593750000001,0.0064334979963387
10107,4.760693750000001,0.0057181859424255
10108,4.76079375,0.0043701094253371
10109,4.76089375,0.0046335169330234
10110,4.760993750000001,0.0057590112983422
10111,4.761093750000001,0.0036080226344576
10112,4.76119375,0.0042469753043548
10113,4.76129375,0.0042100646022467
10114,4.761393750000001,0.0039737750925825
10115,4.7614937500000005,0.0047400133283562
10116,4.76159375,0.0045651996201978
10117,4.761693750000001,0.0036857309526331
10118,4.761793750000001,0.0032871708711887
10119,4.7618937500000005,0.0019552299556773
10120,4.76199375,0.003447476939761
10121,4.762093750000001,0.0038907587943739
10122,4.762193750000001,0.0047522129063003
10123,4.76229375,0.0033393994001005
10124,4.76239375,0.001506341998186
10125,4.762493750000001,0.0023019469760079
10126,4.762593750000001,0.0011750254986426
10127,4.76269375,0.0031305285233527
10128,4.76279375,0.0040720390076658
10129,4.762893750000001,0.0040628429913029
10130,4.762993750000001,0.00357393093354
10131,4.76309375,0.0017914076768426
10132,4.76319375,0.0017068802906691
10133,4.763293750000001,0.0026380765672401
10134,4.7633937500000005,0.0025818497137207
10135,4.76349375,0.0042063516979856
10136,4.76359375,0.0039031829269467
10137,4.763693750000001,0.0034955139358165
10138,4.7637937500000005,0.0033248237926762
10139,4.76389375,0.0038325833896327
10140,4.763993750000001,0.0039198725380822
10141,4.764093750000001,0.0038001611014515
10142,4.76419375,0.0052748108932285
10143,4.76429375,0.0050175154195093
10144,4.764393750000001,0.0042507739615147
10145,4.764493750000001,0.0043530047122111
10146,4.76459375,0.0047520019948751
10147,4.76469375,0.006165617841614
10148,4.764793750000001,0.0053680920026294
10149,4.764893750000001,0.0052623926545066
10150,4.76499375,0.0050635839516853
10151,4.76509375,0.0051217028743793
10152,4.765193750000001,0.0061448864591072
10153,4.7652937500000005,0.0062798269993497
10154,4.76539375,0.0066020839652388
10155,4.76549375,0.0063073279530525
10156,4.765593750000001,0.0065394373942949
10157,4.7656937500000005,0.0066995870142435
10158,4.76579375,0.0073892388474688
10159,4.765893750000001,0.0070393525477297
10160,4.765993750000001,0.0082848134061192
10161,4.7660937500000005,0.0073559493651213
10162,4.76619375,0.0080130195494187
10163,4.766293750000001,0.0073106415667081
10164,4.766393750000001,0.0082238051358378
10165,4.76649375,0.0079597537479744
10166,4.76659375,0.0077311478468983
10167,4.766693750000001,0.0084932217557119
10168,4.766793750000001,0.0067313205093338
10169,4.76689375,0.007262168900076
10170,4.76699375,0.0066549599689834
10171,4.767093750000001,0.0078225260389811
10172,4.767193750000001,0.0078105829836514
10173,4.76729375,0.0068662715067687
10174,4.76739375,0.0075106301437964
10175,4.767493750000001,0.0083768777506368
10176,4.7675937500000005,0.0093644272271569
10177,4.76769375,0.0083908187594916
10178,4.767793750000001,0.0069198861574144
10179,4.767893750000001,0.0066762250111802
10180,4.7679937500000005,0.0060852997942877
10181,4.76809375,0.0069589384971987
10182,4.768193750000001,0.0055687246156743
10183,4.768293750000001,0.0075418537818427
10184,4.76839375,0.0067898786693381
10185,4.76849375,0.0061165334411988
10186,4.768593750000001,0.005727689816432
10187,4.768693750000001,0.005958963875156
10188,4.76879375,0.0062165111965757
10189,4.76889375,0.0057919305177267
10190,4.768993750000001,0.0046280938769491
10191,4.769093750000001,0.0048457705882357
10192,4.76919375,0.0041790212537831
10193,4.76929375,0.0042094036396783
10194,4.769393750000001,0.0045043050150866
10195,4.7694937500000005,0.0041576095363985
10196,4.76959375,0.0048311631444018
10197,4.76969375,0.0048945286629191
10198,4.769793750000001,0.0040095479944025
10199,4.7698937500000005,0.0030182437916084
10200,4.76999375,0.0031549630931759
10201,4.770093750000001,0.0023347230293021
10202,4.770193750000001,0.0037115528255215
10203,4.77029375,0.0051765558827422
10204,4.77039375,0.0059132157630303
10205,4.770493750000001,0.0042327261851675
10206,4.770593750000001,0.003154642425878
10207,4.77069375,0.0010389362287259
10208,4.77079375,0.0026076697152781
10209,4.770893750000001,0.0020808205813011
10210,4.770993750000001,0.0029815791291465
10211,4.77109375,0.0039833849999729
10212,4.77119375,0.0026099119788511
10213,4.771293750000001,0.0025197933924988
10214,4.7713937500000005,0.0013937381442106
10215,4.77149375,0.0039347835654252
10216,4.77159375,0.0044465070886778
10217,4.771693750000001,0.0045839574083011
10218,4.7717937500000005,0.0037539945787018
10219,4.77189375,0.002611395065939
10220,4.771993750000001,0.00365772752767
10221,4.772093750000001,0.0036297253172112
10222,4.7721937500000005,0.0052129341708406
10223,4.77229375,0.0053185274475124
10224,4.772393750000001,0.0045684066065726
10225,4.772493750000001,0.0032217892486666
10226,4.77259375,0.0029109544313072
10227,4.77269375,0.004065369431071
10228,4.772793750000001,0.0052430690740666
10229,4.772893750000001,0.0067767184853535
10230,4.77299375,0.0067138616993143
10231,4.77309375,0.0048827489927719
10232,4.773193750000001,0.0045889853211747
10233,4.773293750000001,0.0041703496580341
10234,4.77339375,0.0054982063778404
10235,4.77349375,0.0060021911863385
10236,4.773593750000001,0.0066826855614394
10237,4.7736937500000005,0.0055902100763922
10238,4.77379375,0.0058480700194885
10239,4.773893750000001,0.0067581820798203
10240,4.773993750000001,0.0075484560696983
10241,4.7740937500000005,0.0077184044249286
10242,4.77419375,0.0060113525114579
10243,4.774293750000001,0.0063283781744339
10244,4.774393750000001,0.0066389784338311
10245,4.77449375,0.0085657991733621
10246,4.77459375,0.008556523318158
10247,4.774693750000001,0.0078543472953381
10248,4.774793750000001,0.0090900536065045
10249,4.77489375,0.0072528401556709
10250,4.77499375,0.0067116047406275
10251,4.775093750000001,0.007636046681124
10252,4.775193750000001,0.0078104614011289
10253,4.77529375,0.0072240477783015
10254,4.77539375,0.0074168175567725
10255,4.775493750000001,0.0069198776253663
10256,4.7755937500000005,0.0072899069008373
10257,4.77569375,0.0074081812319692
10258,4.77579375,0.0076714725017567
10259,4.775893750000001,0.0081281526538222
10260,4.7759937500000005,0.0081082568038246
10261,4.77609375,0.0078010020543456
10262,4.776193750000001,0.00915341072744
10263,4.776293750000001,0.0085984020826078
10264,4.77639375,0.0070012497274606
10265,4.77649375,0.0063832549980394
10266,4.776593750000001,0.0052387347764392
10267,4.776693750000001,0.0067690792514957
10268,4.77679375,0.0078336647520475
10269,4.77689375,0.0071242045170346
10270,4.776993750000001,0.0058925431836809
10271,4.777093750000001,0.0057135001283778
10272,4.77719375,0.0052051893821937
10273,4.77729375,0.0057078261963356
10274,4.777393750000001,0.0053854905621749
10275,4.7774937500000005,0.0059761910214717
10276,4.77759375,0.0048418873108955
10277,4.77769375,0.0045523352282448
10278,4.777793750000001,0.0044377185990115
10279,4.7778937500000005,0.0040477645790994
10280,4.77799375,0.0051455985870598
10281,4.778093750000001,0.0046294445311144
10282,4.778193750000001,0.0052489806467828
10283,4.7782937500000005,0.0047644508941227
10284,4.77839375,0.0033900002065376
10285,4.778493750000001,0.0038311263715293
10286,4.778593750000001,0.0033481038117284
10287,4.77869375,0.0032156936783346
10288,4.77879375,0.0033156048244664
10289,4.778893750000001,0.0036381680013975
10290,4.778993750000001,0.0030997378209442
10291,4.77909375,0.0022821470864245
10292,4.77919375,0.0025664580045064
10293,4.779293750000001,0.0032115581945631
10294,4.7793937500000006,0.0030967124592702
10295,4.77949375,0.0025254570211318
10296,4.77959375,0.002893546591748
10297,4.779693750000001,0.0035408449374875
10298,4.7797937500000005,0.0030108023617544
10299,4.77989375,0.0032703574980801
10300,4.779993750000001,0.00278073958971
10301,4.780093750000001,0.0025042774361246
10302,4.7801937500000005,0.0028965485179525
10303,4.78029375,0.0033399199885716
10304,4.780393750000001,0.0038197145534314
10305,4.780493750000001,0.003986668809268
10306,4.78059375,0.0044350437197894
10307,4.78069375,0.003842271268486
10308,4.780793750000001,0.0034484697757375
10309,4.780893750000001,0.0042269683032171
10310,4.78099375,0.0054181594608143
10311,4.78109375,0.0050953167009833
10312,4.781193750000001,0.0042480820036842
10313,4.781293750000001,0.0034891979200177
10314,4.78139375,0.0041948460932305
10315,4.78149375,0.0052260380892923
10316,4.781593750000001,0.0053359052934327
10317,4.7816937500000005,0.0050803638757864
10318,4.78179375,0.0050579790607899
10319,4.781893750000001,0.0045392135162055
10320,4.781993750000001,0.0051806227530278
10321,4.7820937500000005,0.0060029138877849
10322,4.78219375,0.0075436562994296
10323,4.782293750000001,0.008110570839057
10324,4.782393750000001,0.0070636631635976
10325,4.78249375,0.0060991259477796
10326,4.78259375,0.0072893459563554
10327,4.782693750000001,0.0079386144545172
10328,4.782793750000001,0.0083450713313193
10329,4.78289375,0.0071591756737156
10330,4.78299375,0.0049249744689077
10331,4.783093750000001,0.0066279659804574
10332,4.783193750000001,0.0071832691880918
10333,4.78329375,0.0086546251393486
10334,4.78339375,0.008784667035521
10335,4.783493750000001,0.0085434987411347
10336,4.7835937500000005,0.0086940865774013
10337,4.78369375,0.0080377633998904
10338,4.78379375,0.0080105014224203
10339,4.783893750000001,0.0082288944224637
10340,4.7839937500000005,0.0084484129891283
10341,4.78409375,0.0079626422041429
10342,4.784193750000001,0.0067853665526324
10343,4.784293750000001,0.0066483126009171
10344,4.78439375,0.0076752262474168
10345,4.78449375,0.0081525569487418
10346,4.784593750000001,0.0086256767682826
10347,4.784693750000001,0.0077054583012722
10348,4.78479375,0.0080311526289955
10349,4.78489375,0.0074497754168935
10350,4.784993750000001,0.0065630723343685
10351,4.785093750000001,0.0077388620842065
10352,4.78519375,0.006663542697917
10353,4.78529375,0.0060853493016986
10354,4.785393750000001,0.0054298862288286
10355,4.7854937500000005,0.0057672893441289
10356,4.78559375,0.0042603542632117
10357,4.78569375,0.0041138697417001
10358,4.785793750000001,0.0051840372181482
10359,4.7858937500000005,0.0054531748216045
10360,4.78599375,0.0059909158243655
10361,4.786093750000001,0.0039641845855348
10362,4.786193750000001,0.0043220324643229
10363,4.7862937500000005,0.0048861184994205
10364,4.78639375,0.0060784564536115
10365,4.786493750000001,0.0054250113657967
10366,4.786593750000001,0.0040646162376542
10367,4.78669375,0.0032174188154748
10368,4.78679375,0.0020828567782204
10369,4.786893750000001,0.0020590514597096
10370,4.786993750000001,0.0023415038599473
10371,4.78709375,0.0026163447401563
10372,4.78719375,0.0027410422721225
10373,4.787293750000001,0.0029470345380161
10374,4.787393750000001,0.0030624042393823
10375,4.78749375,0.0034262760332625
10376,4.78759375,0.0037177055684835
10377,4.787693750000001,0.0038338716851952
10378,4.7877937500000005,0.0030605355656264
10379,4.78789375,0.0022386959021841
10380,4.787993750000001,0.0025722219905531
10381,4.788093750000001,0.0029017147488532
10382,4.7881937500000005,0.0018771935040841
10383,4.78829375,0.0024343085089623
10384,4.788393750000001,0.0026852417801574
10385,4.788493750000001,0.0025154788422957
10386,4.78859375,0.0033497187857705
10387,4.78869375,0.0038262741595438
10388,4.788793750000001,0.0046952053680802
10389,4.788893750000001,0.0042824578169331
10390,4.78899375,0.0049058647856645
10391,4.78909375,0.0043541054528537
10392,4.789193750000001,0.0041103200946685
10393,4.789293750000001,0.0038150984495642
10394,4.78939375,0.0043379268462896
10395,4.78949375,0.0052539370770863
10396,4.789593750000001,0.0045669759983971
10397,4.7896937500000005,0.004616660758257
10398,4.78979375,0.0047008015585704
10399,4.78989375,0.0053136693574574
10400,4.789993750000001,0.005289990215692
10401,4.7900937500000005,0.0063776271140108
10402,4.79019375,0.0063872190966568
10403,4.790293750000001,0.0065675761263419
10404,4.790393750000001,0.0071355564612804
10405,4.79049375,0.0070282123213443
10406,4.79059375,0.0065006199898587
10407,4.790693750000001,0.0061888432538813
10408,4.790793750000001,0.0064218980273432
10409,4.79089375,0.0079440603357827
10410,4.79099375,0.0073813682976557
10411,4.791093750000001,0.0073684302653104
10412,4.791193750000001,0.0073157759117725
10413,4.79129375,0.0072481272883448
10414,4.79139375,0.0071988088985952
10415,4.791493750000001,0.0060575000151203
10416,4.7915937500000005,0.0072965994360827
10417,4.79169375,0.0061724517610362
10418,4.79179375,0.0081297587269656
10419,4.791893750000001,0.0078873511321724
10420,4.7919937500000005,0.0070478634370843
10421,4.79209375,0.0082035762376776
10422,4.792193750000001,0.0077589808743014
10423,4.792293750000001,0.0070966263162008
10424,4.7923937500000005,0.0071698602825441
10425,4.79249375,0.0082466597933896
10426,4.792593750000001,0.0080394856260969
10427,4.792693750000001,0.0061835144529357
10428,4.79279375,0.0083520464589109
10429,4.79289375,0.0077324085318658
10430,4.792993750000001,0.0078374515674939
10431,4.793093750000001,0.0075280066328461
10432,4.79319375,0.0067474908945798
10433,4.79329375,0.0077325866396394
10434,4.793393750000001,0.0065516172923259
10435,4.7934937500000006,0.0062169773207055
10436,4.79359375,0.0050846947919386
10437,4.79369375,0.0059547130479555
10438,4.793793750000001,0.0054883677211032
10439,4.7938937500000005,0.0055545736787585
10440,4.79399375,0.0056421477505472
10441,4.794093750000001,0.0063000336045691
10442,4.794193750000001,0.0052168144770732
10443,4.7942937500000005,0.0046716696936813
10444,4.79439375,0.0057896403079191
10445,4.794493750000001,0.0052750237538614
10446,4.794593750000001,0.0036999476718596
10447,4.79469375,0.0038900370620353
10448,4.79479375,0.0041765725922058
10449,4.794893750000001,0.0045576290858421
10450,4.794993750000001,0.0046061749892003
10451,4.79509375,0.0035203661247811
10452,4.79519375,0.0030506942026774
10453,4.795293750000001,0.0028099683880605
10454,4.795393750000001,0.0030381228131245
10455,4.79549375,0.00307390940433
10456,4.79559375,0.0029229930920459
10457,4.795693750000001,0.0029636079913099
10458,4.7957937500000005,0.0026804255748513
10459,4.79589375,0.0020044322055563
10460,4.795993750000001,0.0029532035641322
10461,4.796093750000001,0.0036343266054261
10462,4.7961937500000005,0.0032206936593833
10463,4.79629375,0.0030239110846704
10464,4.796393750000001,0.0023669653141389
10465,4.796493750000001,0.0028022075134082
10466,4.79659375,0.003423925791421
10467,4.79669375,0.0031682324644456
10468,4.796793750000001,0.0034642056959318
10469,4.796893750000001,0.0038285519587148
10470,4.79699375,0.0046561696844517
10471,4.79709375,0.0042207194881962
10472,4.797193750000001,0.0047236903776069
10473,4.797293750000001,0.0039035805624414
10474,4.79739375,0.003111848241711
10475,4.79749375,0.0033150265696054
10476,4.797593750000001,0.0045214926110316
10477,4.7976937500000005,0.0061949076842577
10478,4.79779375,0.0049993123995734
10479,4.79789375,0.0042067409241662
10480,4.797993750000001,0.0039689045479434
10481,4.7980937500000005,0.0040070289090514
10482,4.79819375,0.0054634457535788
10483,4.798293750000001,0.0055768154362744
10484,4.798393750000001,0.0056349318776758
10485,4.79849375,0.0060736670846123
10486,4.79859375,0.0059583079942153
10487,4.798693750000001,0.005860843366249
10488,4.798793750000001,0.0062204069491699
10489,4.79889375,0.0065024060871187
10490,4.79899375,0.0076381122241314
10491,4.799093750000001,0.0070403780204902
10492,4.799193750000001,0.0060624945017128
10493,4.79929375,0.0073656939853898
10494,4.79939375,0.008748436038103
10495,4.799493750000001,0.0085706639881071
10496,4.7995937500000005,0.0076146903031966
10497,4.79969375,0.006837299619674
10498,4.79979375,0.0069882581162683
10499,4.799893750000001,0.0075060082122567
10500,4.7999937500000005,0.0069793248390734
10501,4.800093749999999,0.006343524735296
10502,4.80019375,0.0063786434294394
10503,4.80029375,0.0083487206259168
10504,4.80039375,0.0092015635043388
10505,4.80049375,0.0086053859864203
10506,4.80059375,0.0082575473168729
10507,4.80069375,0.0085912840874005
10508,4.80079375,0.0080998362358639
10509,4.80089375,0.0074983750355729
10510,4.80099375,0.0078297477843504
10511,4.80109375,0.008862562239131
10512,4.80119375,0.0080964283700985
10513,4.80129375,0.0067930694966878
10514,4.80139375,0.006605585133064
10515,4.80149375,0.0075831274737724
10516,4.801593749999999,0.0072768990971074
10517,4.80169375,0.0068614240837607
10518,4.80179375,0.0069982598864552
10519,4.80189375,0.0064510909326754
10520,4.801993749999999,0.0061859920211822
10521,4.80209375,0.0056790468019448
10522,4.80219375,0.0043721403179374
10523,4.80229375,0.0048898466402213
10524,4.80239375,0.0043847216337793
10525,4.80249375,0.0047083982256811
10526,4.80259375,0.0054955489222001
10527,4.80269375,0.0043907867661101
10528,4.80279375,0.0028553527261965
10529,4.80289375,0.0028912495235238
10530,4.80299375,0.0039772173648917
10531,4.80309375,0.0058460035643518
10532,4.80319375,0.0044818029807788
10533,4.80329375,0.0033598501712103
10534,4.80339375,0.0046774947128335
10535,4.80349375,0.0040885267506067
10536,4.80359375,0.0045957384702588
10537,4.80369375,0.0037860372660568
10538,4.80379375,0.003756421929085
10539,4.803893749999999,0.0032479797764277
10540,4.80399375,0.0028808032552716
10541,4.80409375,0.0017020194724825
10542,4.80419375,0.0014787653346772
10543,4.80429375,0.0019103989140587
10544,4.80439375,0.0031170830112947
10545,4.80449375,0.0031796831933362
10546,4.80459375,0.0024942169013852
10547,4.80469375,0.0023363726240033
10548,4.80479375,0.0030153843384741
10549,4.80489375,0.0033028613449575
10550,4.80499375,0.003837918671935
10551,4.80509375,0.0029102696279031
10552,4.80519375,0.0039249298661584
10553,4.80529375,0.0042360684719397
10554,4.80539375,0.0043865948884864
10555,4.80549375,0.0032935568754746
10556,4.80559375,0.0036081971551157
10557,4.80569375,0.0040317674713221
10558,4.805793749999999,0.0046300005060342
10559,4.80589375,0.0039655547314128
10560,4.80599375,0.0035040237304894
10561,4.80609375,0.0038822563437805
10562,4.80619375,0.0051493013864398
10563,4.80629375,0.0060683797148919
10564,4.80639375,0.0056042069106784
10565,4.80649375,0.0050355079764103
10566,4.80659375,0.0046280971529184
10567,4.80669375,0.0050524606968549
10568,4.80679375,0.0054865873306561
10569,4.80689375,0.0051444367543218
10570,4.80699375,0.006494193435499
10571,4.80709375,0.0076534616943815
10572,4.80719375,0.0069032325368672
10573,4.80729375,0.0069911601596172
10574,4.80739375,0.0061430029580024
10575,4.80749375,0.0084681317868195
10576,4.80759375,0.0079005446624623
10577,4.807693749999999,0.0082890001917041
10578,4.80779375,0.007223349854687
10579,4.80789375,0.0078643098437864
10580,4.80799375,0.008428773235223
10581,4.808093749999999,0.0099524579782291
10582,4.80819375,0.0085375999304607
10583,4.80829375,0.0069838207900051
10584,4.80839375,0.0058963894967057
10585,4.80849375,0.0058019340621163
10586,4.80859375,0.0069560385520052
10587,4.80869375,0.0063303288602027
10588,4.80879375,0.0070265186055814
10589,4.80889375,0.0084827023699334
10590,4.80899375,0.0091976223138869
10591,4.80909375,0.0068133841462914
10592,4.80919375,0.0068088413620357
10593,4.80929375,0.0087473033752251
10594,4.80939375,0.0096242502791824
10595,4.80949375,0.007630594150996
10596,4.80959375,0.0069473251835154
10597,4.80969375,0.0061097032844789
10598,4.80979375,0.0078666152697902
10599,4.80989375,0.0075093865090467
10600,4.809993749999999,0.0062720874846114
10601,4.81009375,0.0070135414943746
10602,4.81019375,0.0062673993757947
10603,4.81029375,0.0076139469013129
10604,4.81039375,0.0070188567941992
10605,4.81049375,0.0052085852021016
10606,4.81059375,0.0054113614087467
10607,4.81069375,0.0041896591923939
10608,4.81079375,0.0045213854306381
10609,4.81089375,0.0043791755641278
10610,4.81099375,0.0030286119316443
10611,4.81109375,0.0046854792577618
10612,4.81119375,0.0040915823275162
10613,4.81129375,0.0047623089999822
10614,4.81139375,0.0046411173211711
10615,4.81149375,0.0036368281707477
10616,4.81159375,0.0039682251208843
10617,4.81169375,0.0029911927102095
10618,4.81179375,0.0045471210089594
10619,4.811893749999999,0.0057956006582844
10620,4.81199375,0.0032343472772101
10621,4.81209375,0.0054871171023521
10622,4.81219375,0.0039827015820774
10623,4.81229375,0.0016024863010313
10624,4.81239375,0.0014155017155269
10625,4.81249375,0.0028569473191849
10626,4.81259375,0.0031039250347122
10627,4.81269375,0.0020159807501744
10628,4.81279375,0.0020223509713441
10629,4.81289375,0.0024985037694889
10630,4.81299375,0.0029993448707294
10631,4.81309375,0.0027943521139666
10632,4.81319375,0.0034101177171487
10633,4.81329375,0.0022244580123845
10634,4.81339375,0.0025197965373643
10635,4.81349375,0.0027829696253299
10636,4.81359375,0.0041835090314437
10637,4.81369375,0.0034561820098604
10638,4.813793749999999,0.0036220029798434
10639,4.81389375,0.0042326297016403
10640,4.81399375,0.0037508024943134
10641,4.81409375,0.0041917151338775
10642,4.814193749999999,0.003764794194953
10643,4.81429375,0.0056703297696557
10644,4.81439375,0.0059995114568532
10645,4.81449375,0.0044743751277771
10646,4.81459375,0.0047017640168458
10647,4.81469375,0.0033070236305427
10648,4.81479375,0.0058087353634694
10649,4.81489375,0.0066245905800097
10650,4.81499375,0.0063806333304683
10651,4.81509375,0.0067494302982131
10652,4.81519375,0.0052623479338547
10653,4.81529375,0.0061728212664692
10654,4.81539375,0.0061099364337097
10655,4.81549375,0.0065945688015838
10656,4.81559375,0.0075996182283357
10657,4.815693749999999,0.0067764559320846
10658,4.81579375,0.0076932750319083
10659,4.81589375,0.0069514951621065
10660,4.81599375,0.0068814728261286
10661,4.816093749999999,0.0077132725966041
10662,4.81619375,0.0077967931666317
10663,4.81629375,0.0085900843015014
10664,4.81639375,0.0075763778406701
10665,4.81649375,0.0077602869268129
10666,4.81659375,0.0077991443518208
10667,4.81669375,0.0093038713244851
10668,4.81679375,0.0075114006847805
10669,4.81689375,0.0063768679923274
10670,4.81699375,0.0059511152411138
10671,4.81709375,0.0076328250992802
10672,4.81719375,0.0076746735918221
10673,4.81729375,0.0078343961446461
10674,4.81739375,0.0077571774001885
10675,4.81749375,0.0077462959283014
10676,4.81759375,0.0088344506558461
10677,4.81769375,0.0077633982170009
10678,4.81779375,0.0075284543046855
10679,4.81789375,0.0070766547138597
10680,4.817993749999999,0.0081172767304444
10681,4.81809375,0.0073733712332225
10682,4.81819375,0.006173287789635
10683,4.81829375,0.0047592534732835
10684,4.81839375,0.0064480011485098
10685,4.81849375,0.0075876407670461
10686,4.81859375,0.0073278835138154
10687,4.81869375,0.0052465695578867
10688,4.81879375,0.0046264541017854
10689,4.81889375,0.0055663355285271
10690,4.81899375,0.0048410613268293
10691,4.81909375,0.0058581757638457
10692,4.81919375,0.0046796643982806
10693,4.81929375,0.00428131912721
10694,4.81939375,0.0035898284169331
10695,4.81949375,0.0039715244973353
10696,4.81959375,0.0038664848925448
10697,4.81969375,0.0040027499683885
10698,4.81979375,0.0048371465637657
10699,4.819893749999999,0.0048951343423495
10700,4.81999375,0.0045060380752041
10701,4.82009375,0.0026768233369607
10702,4.82019375,0.0016763254874683
10703,4.820293749999999,0.0041224038367505
10704,4.82039375,0.0029525158309931
10705,4.82049375,0.0043859588001198
10706,4.82059375,0.0031568830925907
10707,4.82069375,0.0029779936769772
10708,4.82079375,0.0030993528770807
10709,4.82089375,0.0023314379700482
10710,4.82099375,0.0029129618614326
10711,4.82109375,0.00190070795906
10712,4.82119375,0.0032265140378473
10713,4.82129375,0.0027440105490453
10714,4.82139375,0.0023580710438693
10715,4.82149375,0.0032676145763895
10716,4.82159375,0.0033805771013267
10717,4.82169375,0.0041283519808393
10718,4.821793749999999,0.0041111984641188
10719,4.82189375,0.0031421012152304
10720,4.82199375,0.003245672322796
10721,4.82209375,0.0044783768266347
10722,4.822193749999999,0.0041948552641955
10723,4.82229375,0.0034408356799882
10724,4.82239375,0.0040826422531365
10725,4.82249375,0.0057745241850103
10726,4.82259375,0.0063000985787801
10727,4.82269375,0.0047785422377637
10728,4.82279375,0.0028195815583391
10729,4.82289375,0.003995982078275
10730,4.82299375,0.0049200335402531
10731,4.82309375,0.0066213719523528
10732,4.82319375,0.0063791435893089
10733,4.82329375,0.0049261016591327
10734,4.82339375,0.0049705421333111
10735,4.82349375,0.0051366695004009
10736,4.82359375,0.0063105363725082
10737,4.82369375,0.0061462326808031
10738,4.82379375,0.0080921580213829
10739,4.82389375,0.0074414784076126
10740,4.82399375,0.0063915007637405
10741,4.824093749999999,0.0065382842039048
10742,4.82419375,0.0079705999238144
10743,4.82429375,0.0069458754099592
10744,4.82439375,0.0082568751014672
10745,4.82449375,0.007509656832029
10746,4.82459375,0.0061064002254107
10747,4.82469375,0.0076839146234154
10748,4.82479375,0.0071619837293447
10749,4.82489375,0.0085429739768341
10750,4.82499375,0.0093931116247408
10751,4.82509375,0.0083257070827
10752,4.82519375,0.0077016453254234
10753,4.82529375,0.0071240454241091
10754,4.82539375,0.0070999929934952
10755,4.82549375,0.0061805387110687
10756,4.82559375,0.0059456994393135
10757,4.82569375,0.0065138654394346
10758,4.82579375,0.0086388879155768
10759,4.82589375,0.0082328002976218
10760,4.825993749999999,0.0078604836497792
10761,4.82609375,0.0076329300140625
10762,4.82619375,0.0068967212120533
10763,4.82629375,0.007639058894983
10764,4.82639375,0.0064105948972622
10765,4.82649375,0.0077829482986442
10766,4.82659375,0.0065512335056072
10767,4.82669375,0.0073506148365422
10768,4.82679375,0.0059363213945053
10769,4.82689375,0.0045013262871425
10770,4.82699375,0.0041796859515386
10771,4.82709375,0.0048399611016115
10772,4.82719375,0.007529136542107
10773,4.82729375,0.006719330233381
10774,4.82739375,0.0041600026693092
10775,4.82749375,0.0047064445946909
10776,4.82759375,0.0043523611207694
10777,4.82769375,0.0035755674599839
10778,4.82779375,0.0042864311492123
10779,4.827893749999999,0.0038029453498369
10780,4.82799375,0.0060285011966135
10781,4.82809375,0.0039525932791381
10782,4.82819375,0.004128367263121
10783,4.828293749999999,0.0035329833579074
10784,4.82839375,0.003674274656394
10785,4.82849375,0.0042738521444831
10786,4.82859375,0.0026434076182587
10787,4.82869375,0.0023594297322444
10788,4.82879375,0.0022177420596495
10789,4.82889375,0.0027143663286908
10790,4.82899375,0.0038880443537996
10791,4.82909375,0.004889523551526
10792,4.82919375,0.0026974046930909
10793,4.82929375,0.0017950074583189
10794,4.82939375,0.0015273783232747
10795,4.82949375,0.0024113624634938
10796,4.82959375,0.0034503325744838
10797,4.82969375,0.0031685493254352
10798,4.829793749999999,0.0036831098269838
10799,4.82989375,0.0031108201637733
10800,4.82999375,0.0032714720009496
10801,4.83009375,0.0032187895860453
10802,4.830193749999999,0.0043367930164763
10803,4.83029375,0.0050515712959437
10804,4.83039375,0.0031195599306973
10805,4.83049375,0.0029127625213887
10806,4.83059375,0.003180678542445
10807,4.83069375,0.0040547847326118
10808,4.83079375,0.0056625904669876
10809,4.83089375,0.0052165103970037
10810,4.83099375,0.0052579558974505
10811,4.83109375,0.0038648172139059
10812,4.83119375,0.0042787740027756
10813,4.83129375,0.0056108416384055
10814,4.83139375,0.0054307537007276
10815,4.83149375,0.0054677001320721
10816,4.83159375,0.0070051894713331
10817,4.83169375,0.0059265048209539
10818,4.83179375,0.0051404172214727
10819,4.83189375,0.0054571504252548
10820,4.83199375,0.0067545512328925
10821,4.832093749999999,0.0069162899194663
10822,4.83219375,0.0063397413771927
10823,4.83229375,0.0072013828806642
10824,4.83239375,0.0055064156436849
10825,4.83249375,0.0074408594251602
10826,4.83259375,0.0085699215695224
10827,4.83269375,0.0089406458036635
10828,4.83279375,0.0093812627341628
10829,4.83289375,0.0073495014097739
10830,4.83299375,0.0071585287621129
10831,4.83309375,0.0060363820507261
10832,4.83319375,0.007030267734195
10833,4.83329375,0.0076539555177571
10834,4.83339375,0.0069103122202608
