Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.4015625000000e-001	       -60.63714
3.4023437500000e-001	        121.5349
3.4031250000000e-001	       -49.61254
3.4039062500000e-001	        14.47444
3.4046875000000e-001	        36.61749
3.4054687500000e-001	       -67.67606
3.4062500000000e-001	       -2.691999
3.4070312500000e-001	        45.20676
3.4078125000000e-001	       -79.86222
3.4085937500000e-001	         69.4786
3.4093750000000e-001	         14.6327
3.4101562500000e-001	       -57.18159
3.4109375000000e-001	        103.6444
3.4117187500000e-001	       -53.65252
3.4125000000000e-001	       -22.65621
3.4132812500000e-001	         35.5449
3.4140625000000e-001	       -58.39935
3.4148437500000e-001	       -30.51062
3.4156250000000e-001	        86.35627
3.4164062500000e-001	       -70.75816
3.4171875000000e-001	         51.4251
3.4179687500000e-001	        59.65322
3.4187500000000e-001	       -79.65537
3.4195312500000e-001	        69.34072
3.4203125000000e-001	       -36.49774
3.4210937500000e-001	       -60.80797
3.4218750000000e-001	        27.15574
3.4226562500000e-001	       -18.39775
3.4234375000000e-001	       -43.00456
3.4242187500000e-001	        132.2076
3.4250000000000e-001	       -59.40045
3.4257812500000e-001	        36.28544
3.4265625000000e-001	        16.87285
3.4273437500000e-001	       -62.69321
3.4281250000000e-001	        -16.6756
3.4289062500000e-001	        37.09623
3.4296875000000e-001	       -81.44143
3.4304687500000e-001	        83.60773
3.4312500000000e-001	         23.1028
3.4320312500000e-001	       -44.34941
3.4328125000000e-001	        102.6169
3.4335937500000e-001	       -65.63255
3.4343750000000e-001	       -33.10717
3.4351562500000e-001	        14.65571
3.4359375000000e-001	       -58.23284
3.4367187500000e-001	        -4.15939
3.4375000000000e-001	        107.2388
3.4382812500000e-001	       -76.05706
3.4390625000000e-001	        82.90307
3.4398437500000e-001	       -1.686782
3.4406250000000e-001	       -58.42919
3.4414062500000e-001	        20.92301
3.4421875000000e-001	        -6.76238
3.4429687500000e-001	       -75.38881
3.4437500000000e-001	        109.4681
3.4445312500000e-001	       -38.51099
3.4453125000000e-001	      -0.9249155
3.4460937500000e-001	        88.36634
3.4468750000000e-001	       -81.25785
3.4476562500000e-001	        23.36265
3.4484375000000e-001	         15.9301
3.4492187500000e-001	       -76.82715
3.4500000000000e-001	        13.21071
3.4507812500000e-001	        54.57068
3.4515625000000e-001	       -86.04259
3.4523437500000e-001	        117.0828
3.4531250000000e-001	         -20.483
3.4539062500000e-001	       -30.60625
3.4546875000000e-001	        60.43998
3.4554687500000e-001	       -61.37918
3.4562500000000e-001	       -35.52461
3.4570312500000e-001	        56.18172
3.4578125000000e-001	       -66.19367
3.4585937500000e-001	        19.65764
3.4593750000000e-001	        86.27465
3.4601562500000e-001	       -83.93651
3.4609375000000e-001	         77.8283
3.4617187500000e-001	        -14.4782
3.4625000000000e-001	       -56.13483
3.4632812500000e-001	        33.12316
3.4640625000000e-001	       -7.432204
3.4648437500000e-001	        -65.6446
3.4656250000000e-001	        102.5538
3.4664062500000e-001	       -54.34496
3.4671875000000e-001	        3.477339
3.4679687500000e-001	        77.91461
3.4687500000000e-001	       -75.89014
3.4695312500000e-001	        17.54589
3.4703125000000e-001	          17.546
3.4710937500000e-001	       -77.49876
3.4718750000000e-001	        32.41838
3.4726562500000e-001	        37.68088
3.4734375000000e-001	       -75.55886
3.4742187500000e-001	        108.2695
3.4750000000000e-001	       -34.91926
3.4757812500000e-001	       -26.95357
3.4765625000000e-001	        53.67949
3.4773437500000e-001	       -62.23676
3.4781250000000e-001	       -31.62062
3.4789062500000e-001	        70.63784
3.4796875000000e-001	       -70.28489
3.4804687500000e-001	        42.85054
3.4812500000000e-001	        58.58604
3.4820312500000e-001	       -80.85174
3.4828125000000e-001	        72.92912
3.4835937500000e-001	       -24.91809
3.4843750000000e-001	       -62.79746
3.4851562500000e-001	        54.54999
3.4859375000000e-001	       -20.75757
3.4867187500000e-001	       -50.86251
3.4875000000000e-001	        120.2313
3.4882812500000e-001	       -76.83282
3.4890625000000e-001	        37.15377
3.4898437500000e-001	        55.86707
3.4906250000000e-001	       -81.69171
3.4914062500000e-001	        9.029408
3.4921875000000e-001	        11.24005
3.4929687500000e-001	       -77.07934
3.4937500000000e-001	        85.33175
3.4945312500000e-001	        16.16212
3.4953125000000e-001	        -34.7407
3.4960937500000e-001	         74.9238
3.4968750000000e-001	       -52.55118
3.4976562500000e-001	       -27.85339
3.4984375000000e-001	        50.65903
3.4992187500000e-001	       -43.79552
3.5000000000000e-001	       -4.635016
3.5007812500000e-001	        96.48734
3.5015625000000e-001	       -88.76996
3.5023437500000e-001	        66.75148
3.5031250000000e-001	       -5.470999
3.5039062500000e-001	       -50.95857
3.5046875000000e-001	        49.05588
3.5054687500000e-001	        2.219087
3.5062500000000e-001	        -59.8201
3.5070312500000e-001	        93.50488
3.5078125000000e-001	        -64.5622
3.5085937500000e-001	       -7.652478
3.5093750000000e-001	        72.36127
3.5101562500000e-001	       -71.58868
3.5109375000000e-001	        19.80281
3.5117187500000e-001	        62.93296
3.5125000000000e-001	       -86.39595
3.5132812500000e-001	        45.71932
3.5140625000000e-001	        12.89392
3.5148437500000e-001	       -78.42335
3.5156250000000e-001	        81.08893
3.5164062500000e-001	       -17.84155
3.5171875000000e-001	       -43.39627
3.5179687500000e-001	        90.26378
3.5187500000000e-001	       -56.68358
3.5195312500000e-001	       -16.70879
3.5203125000000e-001	        56.71189
3.5210937500000e-001	       -71.10085
3.5218750000000e-001	        11.49921
3.5226562500000e-001	        55.27608
3.5234375000000e-001	       -79.49834
3.5242187500000e-001	         66.6589
3.5250000000000e-001	        8.570008
3.5257812500000e-001	       -63.69402
3.5265625000000e-001	          66.328
3.5273437500000e-001	       -35.93058
3.5281250000000e-001	       -36.54793
3.5289062500000e-001	        79.37825
3.5296875000000e-001	       -70.33134
3.5304687500000e-001	        6.438772
3.5312500000000e-001	        38.90055
3.5320312500000e-001	       -61.86149
3.5328125000000e-001	        48.40709
3.5335937500000e-001	        60.54518
3.5343750000000e-001	       -73.70817
3.5351562500000e-001	        55.09664
3.5359375000000e-001	        -25.3852
3.5367187500000e-001	       -51.98421
3.5375000000000e-001	        70.23503
3.5382812500000e-001	       -3.212255
3.5390625000000e-001	       -31.71203
3.5398437500000e-001	        88.46451
3.5406250000000e-001	       -78.14713
3.5414062500000e-001	      -0.7195167
3.5421875000000e-001	        43.78209
3.5429687500000e-001	       -74.27958
3.5437500000000e-001	        41.81634
3.5445312500000e-001	        44.55792
3.5453125000000e-001	       -71.97477
3.5460937500000e-001	        70.01984
3.5468750000000e-001	       -25.91374
3.5476562500000e-001	       -50.41544
3.5484375000000e-001	        81.03762
3.5492187500000e-001	       -27.94142
3.5500000000000e-001	       -27.25551
3.5507812500000e-001	         87.9188
3.5515625000000e-001	       -79.23906
3.5523437500000e-001	        15.88492
3.5531250000000e-001	        57.58358
3.5539062500000e-001	       -83.52546
3.5546875000000e-001	        70.47397
3.5554687500000e-001	        2.447413
3.5562500000000e-001	       -68.60437
3.5570312500000e-001	        54.36461
3.5578125000000e-001	       -18.20284
3.5585937500000e-001	       -54.94084
3.5593750000000e-001	         105.065
3.5601562500000e-001	        -38.4548
3.5609375000000e-001	        0.710477
3.5617187500000e-001	        55.92858
3.5625000000000e-001	       -77.37669
3.5632812500000e-001	        4.405245
3.5640625000000e-001	        46.44023
3.5648437500000e-001	       -76.54833
3.5656250000000e-001	        51.02841
3.5664062500000e-001	         36.7591
3.5671875000000e-001	       -74.63837
3.5679687500000e-001	        88.96817
3.5687500000000e-001	       -32.78665
3.5695312500000e-001	       -47.90023
3.5703125000000e-001	        56.69241
3.5710937500000e-001	       -52.70903
3.5718750000000e-001	       -30.09982
3.5726562500000e-001	        90.24609
3.5734375000000e-001	       -72.87851
3.5742187500000e-001	        41.45746
3.5750000000000e-001	        45.94384
3.5757812500000e-001	       -78.23763
3.5765625000000e-001	        37.30947
3.5773437500000e-001	       -2.470942
3.5781250000000e-001	        -71.7708
3.5789062500000e-001	        85.23864
3.5796875000000e-001	       -16.49469
3.5804687500000e-001	       -31.53953
3.5812500000000e-001	        72.14565
3.5820312500000e-001	       -55.48622
3.5828125000000e-001	       -10.37857
3.5835937500000e-001	        71.32595
3.5843750000000e-001	       -68.23543
3.5851562500000e-001	        30.50852
3.5859375000000e-001	        42.11588
3.5867187500000e-001	       -86.14687
3.5875000000000e-001	        60.24856
3.5882812500000e-001	         6.33706
3.5890625000000e-001	       -69.02134
3.5898437500000e-001	        79.86846
3.5906250000000e-001	       -32.87981
3.5914062500000e-001	       -25.14568
3.5921875000000e-001	         101.006
3.5929687500000e-001	       -79.80601
3.5937500000000e-001	        10.26889
3.5945312500000e-001	        9.850619
3.5953125000000e-001	       -54.79239
3.5960937500000e-001	        27.14293
3.5968750000000e-001	        84.46517
3.5976562500000e-001	       -72.50128
3.5984375000000e-001	        85.18667
3.5992187500000e-001	       -31.54716
3.6000000000000e-001	       -48.62993
3.6007812500000e-001	        38.86994
3.6015625000000e-001	       -10.34141
3.6023437500000e-001	        -51.3889
3.6031250000000e-001	        115.9686
3.6039062500000e-001	        -71.5851
3.6046875000000e-001	        34.43794
3.6054687500000e-001	        40.79074
3.6062500000000e-001	       -75.14842
3.6070312500000e-001	        14.99315
3.6078125000000e-001	         31.0784
3.6085937500000e-001	       -88.66613
3.6093750000000e-001	        90.21298
3.6101562500000e-001	          1.5005
3.6109375000000e-001	       -46.47853
3.6117187500000e-001	        83.02849
3.6125000000000e-001	        -56.7754
3.6132812500000e-001	       -21.48778
3.6140625000000e-001	        63.27831
3.6148437500000e-001	       -69.47558
3.6156250000000e-001	        23.94724
3.6164062500000e-001	        67.63694
3.6171874999999e-001	        -90.9631
3.6179687499999e-001	        68.32397
3.6187499999999e-001	       0.7187064
3.6195312499999e-001	        -68.6983
3.6203124999999e-001	         68.5852
3.6210937499999e-001	       -2.234801
3.6218749999999e-001	       -58.06456
3.6226562499999e-001	        102.3452
3.6234374999999e-001	       -61.63805
3.6242187499999e-001	       -8.294468
3.6249999999999e-001	        66.04431
3.6257812499999e-001	       -76.60984
3.6265624999999e-001	        25.09093
3.6273437499999e-001	        49.70998
3.6281249999999e-001	       -85.76561
3.6289062499999e-001	        67.30967
3.6296874999999e-001	       -1.113762
3.6304687499999e-001	       -62.64941
3.6312499999999e-001	        90.89714
3.6320312499999e-001	       -42.19466
3.6328124999999e-001	       -44.88956
3.6335937499999e-001	        67.46271
3.6343749999999e-001	       -54.58339
3.6351562499999e-001	       -12.23791
3.6359374999999e-001	        103.1104
3.6367187499999e-001	       -79.97971
3.6374999999999e-001	        48.71451
3.6382812499999e-001	        12.40645
3.6390624999999e-001	          -73.24
3.6398437499999e-001	         52.0594
3.6406249999999e-001	        15.30214
3.6414062499999e-001	       -66.53374
3.6421874999999e-001	        77.95964
3.6429687499999e-001	       -36.99186
3.6437499999999e-001	       -37.98511
3.6445312499999e-001	        94.37187
3.6453124999999e-001	       -57.97666
3.6460937499999e-001	        11.89887
3.6468749999999e-001	        55.03976
3.6476562499999e-001	       -89.26522
3.6484374999999e-001	        24.87344
3.6492187499999e-001	        24.94467
3.6499999999999e-001	       -80.45285
3.6507812499999e-001	        66.69759
3.6515624999999e-001	        25.50052
3.6523437499999e-001	       -60.79581
3.6531249999999e-001	        106.1541
3.6539062499999e-001	       -65.57664
3.6546874999999e-001	       -22.17759
3.6554687499999e-001	        32.21885
3.6562499999999e-001	       -57.14856
3.6570312499999e-001	       -13.72027
3.6578124999999e-001	        102.4073
3.6585937499999e-001	       -80.78434
3.6593749999999e-001	        82.24174
3.6601562499999e-001	        7.989649
3.6609374999999e-001	       -69.40807
3.6617187499999e-001	        33.69858
3.6624999999999e-001	       -22.61236
3.6632812499999e-001	       -64.59195
3.6640624999999e-001	         99.2212
3.6648437499999e-001	       -34.68452
3.6656249999999e-001	      -0.7812831
3.6664062499999e-001	        86.80345
3.6671874999999e-001	       -79.55405
3.6679687499999e-001	        21.72773
3.6687499999999e-001	        27.42963
3.6695312499999e-001	       -81.34089
3.6703124999999e-001	        36.05575
3.6710937499999e-001	        33.52366
3.6718749999999e-001	       -84.24009
3.6726562499999e-001	        107.4044
3.6734374999999e-001	       -21.46072
3.6742187499999e-001	       -37.84918
3.6749999999999e-001	        80.47294
3.6757812499999e-001	       -66.34722
3.6765624999999e-001	       -27.24456
3.6773437499999e-001	        53.57534
3.6781249999999e-001	       -72.12371
3.6789062499999e-001	        17.98802
3.6796874999999e-001	        88.52968
3.6804687499999e-001	       -88.43978
3.6812499999999e-001	        92.38039
3.6820312499999e-001	       -15.12888
3.6828124999999e-001	       -61.62768
3.6835937499999e-001	        48.16171
3.6843749999999e-001	       -29.03068
3.6851562499999e-001	       -59.47125
3.6859374999999e-001	        101.7964
3.6867187499999e-001	       -56.68437
3.6874999999999e-001	         7.92075
3.6882812499999e-001	        87.58713
3.6890624999999e-001	        -89.6756
3.6898437499999e-001	        47.93896
3.6906249999999e-001	        16.02419
3.6914062499999e-001	       -81.45354
3.6921874999999e-001	        43.69164
3.6929687499999e-001	        4.717755
3.6937499999999e-001	       -79.76342
3.6945312499999e-001	        120.0096
3.6953124999999e-001	       -22.04774
3.6960937499999e-001	       -11.15207
3.6968749999999e-001	        80.45643
3.6976562499999e-001	       -73.99725
3.6984374999999e-001	       -11.20163
3.6992187499999e-001	        41.01379
3.6999999999999e-001	       -75.97624
3.7007812499999e-001	        33.00501
3.7015624999999e-001	         77.3039
3.7023437499999e-001	       -87.63304
3.7031249999999e-001	        109.1382
3.7039062499999e-001	       -33.31379
3.7046874999999e-001	       -52.12682
3.7054687499999e-001	        41.88742
3.7062499999999e-001	       -42.63837
3.7070312499999e-001	       -44.16956
3.7078124999999e-001	        113.8041
3.7085937499999e-001	       -69.47889
3.7093749999999e-001	         41.8224
3.7101562499999e-001	        66.15693
3.7109374999999e-001	       -87.63555
3.7117187499999e-001	        40.02639
3.7124999999999e-001	        4.163792
3.7132812499999e-001	        -79.5639
3.7140624999999e-001	        61.14889
3.7148437499999e-001	        20.71783
3.7156249999999e-001	       -69.04483
3.7164062499999e-001	         124.434
3.7171874999999e-001	       -61.55067
3.7179687499999e-001	       -2.316471
3.7187499999999e-001	        48.81528
3.7195312499999e-001	        -68.9395
3.7203124999999e-001	       -10.50416
3.7210937499999e-001	        70.22534
3.7218749999999e-001	       -84.77104
3.7226562499999e-001	        73.38006
3.7234374999999e-001	        33.97333
3.7242187499999e-001	       -79.05809
3.7249999999999e-001	        89.53486
3.7257812499999e-001	       -33.63332
3.7265624999999e-001	       -49.44444
3.7273437499999e-001	        62.35872
3.7281249999999e-001	       -36.71154
3.7289062499999e-001	        -31.4467
3.7296874999999e-001	        113.5578
3.7304687499999e-001	       -85.56383
3.7312499999999e-001	        48.28651
3.7320312499999e-001	        32.19789
3.7328124999999e-001	       -82.07118
3.7335937499999e-001	        29.59099
3.7343749999999e-001	        18.30993
3.7351562499999e-001	       -84.59797
3.7359374999999e-001	         97.2771
3.7367187499999e-001	       -11.37345
3.7374999999999e-001	       -35.85445
3.7382812499999e-001	        84.45661
3.7390624999999e-001	       -66.95444
3.7398437499999e-001	       -13.47333
3.7406249999999e-001	        69.06738
3.7414062499999e-001	       -77.23393
3.7421874999999e-001	        31.45262
3.7429687499999e-001	        45.36859
3.7437499999999e-001	       -89.96092
3.7445312499999e-001	        70.92299
3.7453124999999e-001	         10.5198
3.7460937499999e-001	       -69.60088
3.7468749999999e-001	        88.78664
3.7476562499999e-001	       -35.17223
3.7484374999999e-001	       -44.24685
3.7492187499999e-001	        74.20923
3.7499999999999e-001	       -69.62094
3.7507812499999e-001	       -3.979448
3.7515624999999e-001	        79.64662
3.7523437499999e-001	       -80.56318
3.7531249999999e-001	        41.90582
3.7539062499999e-001	        50.39394
3.7546874999999e-001	        -87.1128
3.7554687499999e-001	        68.22002
3.7562499999999e-001	       -21.91777
3.7570312499999e-001	       -62.97786
3.7578124999999e-001	        88.15857
3.7585937499999e-001	        -40.1849
3.7593749999999e-001	       -31.18489
3.7601562499999e-001	        100.6104
3.7609374999999e-001	       -72.93067
3.7617187499999e-001	         12.7859
3.7624999999999e-001	        46.63943
3.7632812499999e-001	       -83.51258
3.7640624999999e-001	        31.73469
3.7648437499999e-001	        37.40341
3.7656249999999e-001	        -85.1733
3.7664062499999e-001	        88.89428
3.7671874999999e-001	        -4.28849
3.7679687499999e-001	       -54.50952
3.7687499999999e-001	        83.41152
3.7695312499999e-001	       -59.21367
3.7703124999999e-001	       -21.14314
3.7710937499999e-001	        73.40759
3.7718749999999e-001	       -73.25317
3.7726562499999e-001	        13.99639
3.7734374999999e-001	        64.71896
3.7742187499999e-001	       -88.02491
3.7749999999999e-001	        72.31262
3.7757812499999e-001	         12.8619
3.7765624999999e-001	       -75.03887
3.7773437499999e-001	        60.05444
3.7781249999999e-001	       -23.42971
3.7789062499999e-001	       -60.36425
3.7796874999999e-001	        96.31242
3.7804687499999e-001	       -40.13348
3.7812499999999e-001	       -7.008844
3.7820312499999e-001	        82.89042
3.7828124999999e-001	       -88.88613
3.7835937499999e-001	        23.13785
3.7843749999999e-001	        32.74355
3.7851562499999e-001	       -83.60736
3.7859374999999e-001	        60.56525
3.7867187499999e-001	        29.22128
3.7874999999999e-001	       -70.48405
3.7882812499999e-001	        94.33673
3.7890624999999e-001	       -41.78288
3.7898437499999e-001	       -40.74517
3.7906249999999e-001	        73.84238
3.7914062499999e-001	       -57.19326
3.7921874999999e-001	       -14.67459
3.7929687499999e-001	        83.09099
3.7937499999999e-001	       -90.28665
3.7945312499999e-001	        52.31779
3.7953124999999e-001	        40.62246
3.7960937499999e-001	       -82.01597
3.7968749999999e-001	         58.1859
3.7976562499999e-001	       -3.675745
3.7984374999999e-001	       -70.22363
3.7992187499999e-001	        80.61407
3.7999999999999e-001	       -18.31763
3.8007812499999e-001	       -37.14132
3.8015624999999e-001	        97.40451
3.8023437499999e-001	       -79.49213
3.8031249999999e-001	        9.022014
3.8039062499999e-001	        59.23896
3.8046874999999e-001	       -85.00182
3.8054687499999e-001	        37.19463
3.8062499999999e-001	        35.92618
3.8070312499999e-001	       -83.64368
3.8078124999999e-001	         75.9155
3.8085937499999e-001	       -1.987343
3.8093749999999e-001	       -66.02553
3.8101562499999e-001	        91.27337
3.8109374999999e-001	       -46.24745
3.8117187499999e-001	       -29.40646
3.8124999999999e-001	        80.61623
3.8132812499999e-001	       -73.18571
3.8140624999999e-001	        11.57062
3.8148437499999e-001	        58.35664
3.8156249999999e-001	       -83.14656
3.8164062499999e-001	        49.89509
3.8171874999999e-001	        36.26333
3.8179687499999e-001	       -82.11722
3.8187499999999e-001	         70.4773
3.8195312499999e-001	       -19.77922
3.8203124999999e-001	       -61.93915
3.8210937499999e-001	        85.88436
3.8218749999999e-001	       -42.31983
3.8226562499999e-001	       -22.36881
3.8234374999999e-001	        92.36712
3.8242187499999e-001	       -79.31314
3.8249999999999e-001	        18.25067
3.8257812499999e-001	        46.93288
3.8265624999999e-001	       -87.44625
3.8273437499999e-001	        57.14386
3.8281249999999e-001	        24.14065
3.8289062499999e-001	       -75.49018
3.8296874999999e-001	        81.75958
3.8304687499999e-001	       -27.36412
3.8312499999999e-001	       -48.92668
3.8320312499999e-001	        95.90829
3.8328124999999e-001	       -50.58362
3.8335937499999e-001	       -12.92128
3.8343749999999e-001	        66.97525
3.8351562499999e-001	       -79.65929
3.8359374999999e-001	        21.20541
3.8367187499999e-001	        64.31574
3.8374999999999e-001	       -83.10896
3.8382812499999e-001	        69.58227
3.8390624999999e-001	        3.490898
3.8398437499999e-001	       -72.76367
3.8406249999999e-001	         73.1066
3.8414062499999e-001	        -22.0099
3.8421874999999e-001	       -49.71718
3.8429687499999e-001	        90.01449
3.8437499999999e-001	       -60.78045
3.8445312499999e-001	       -9.393165
3.8453124999999e-001	        74.42564
3.8460937499999e-001	       -78.72124
3.8468749999999e-001	        32.55626
3.8476562499999e-001	        54.40315
3.8484374999999e-001	       -87.92734
3.8492187499999e-001	        69.90401
3.8499999999999e-001	       -7.808339
3.8507812499999e-001	       -67.21968
3.8515624999999e-001	        106.9264
3.8523437499999e-001	       -44.16297
3.8531249999999e-001	       -24.65719
3.8539062499999e-001	        60.50808
3.8546874999999e-001	       -55.43219
3.8554687499999e-001	       -8.974924
3.8562499999999e-001	        101.0446
3.8570312499999e-001	       -74.00278
3.8578124999999e-001	        68.42506
3.8585937499999e-001	       -1.613291
3.8593749999999e-001	       -65.62365
3.8601562499999e-001	        31.04149
3.8609374999999e-001	        37.61113
3.8617187499999e-001	       -83.19157
3.8624999999999e-001	        130.0669
3.8632812499999e-001	       -35.61854
3.8640624999999e-001	       -6.296553
3.8648437499999e-001	        57.87348
3.8656249999999e-001	       -64.70567
3.8664062499999e-001	       -7.614866
3.8671874999999e-001	        65.97962
3.8679687499999e-001	       -74.69281
3.8687499999999e-001	        58.31593
3.8695312499999e-001	        54.74514
3.8703124999999e-001	       -75.01535
3.8710937499999e-001	        78.56206
3.8718749999999e-001	       -34.97771
3.8726562499999e-001	       -42.05734
3.8734374999999e-001	         64.2235
3.8742187499999e-001	         -18.663
3.8749999999999e-001	       -38.38391
3.8757812499999e-001	        110.4406
3.8765624999999e-001	       -80.86228
3.8773437499999e-001	        37.26551
3.8781249999999e-001	        41.16461
3.8789062499999e-001	       -78.57154
3.8796874999999e-001	        49.07262
3.8804687499999e-001	        19.25756
3.8812499999999e-001	       -80.59097
3.8820312499999e-001	        86.46801
3.8828124999999e-001	       -11.33085
3.8835937499999e-001	       -51.92047
3.8843749999999e-001	        113.8598
3.8851562499999e-001	       -57.32204
3.8859374999999e-001	       -5.090663
3.8867187499999e-001	        68.35017
3.8874999999999e-001	       -79.61625
3.8882812499999e-001	        18.73386
3.8890624999999e-001	        64.12831
3.8898437499999e-001	       -83.42603
3.8906249999999e-001	        84.22706
3.8914062499999e-001	        11.62083
3.8921874999999e-001	       -70.56307
3.8929687499999e-001	         85.7846
3.8937499999999e-001	       -34.42095
3.8945312499999e-001	        -43.7336
3.8953124999999e-001	        88.91811
3.8960937499999e-001	       -62.49572
3.8968749999999e-001	       -2.662736
3.8976562499999e-001	        86.32458
3.8984374999999e-001	       -89.31286
3.8992187499999e-001	        68.13489
3.8999999999999e-001	         27.2398
3.9007812499999e-001	       -71.14504
3.9015624999999e-001	        44.33244
3.9023437499999e-001	       -3.645471
3.9031249999999e-001	       -66.29001
3.9039062499999e-001	        94.65863
3.9046874999999e-001	       -11.13746
3.9054687499999e-001	       -25.13814
3.9062499999999e-001	        85.37683
3.9070312499999e-001	        -71.5013
3.9078124999999e-001	         6.70638
3.9085937499999e-001	        46.99063
3.9093749999999e-001	       -71.91045
3.9101562499999e-001	        28.92778
3.9109374999999e-001	        54.16988
3.9117187499999e-001	       -84.20831
3.9124999999999e-001	        93.16895
3.9132812499999e-001	       -14.78319
3.9140624999999e-001	       -45.09424
3.9148437499999e-001	        81.15648
3.9156249999999e-001	       -52.09696
3.9164062499999e-001	       -30.46768
3.9171874999999e-001	        60.37409
3.9179687499999e-001	       -58.46645
3.9187499999999e-001	        8.027648
3.9195312499999e-001	        99.15112
3.9203124999999e-001	       -82.95834
3.9210937499999e-001	        71.91394
3.9218749999999e-001	       -5.109896
3.9226562499999e-001	       -61.37832
3.9234374999999e-001	        38.61601
3.9242187499999e-001	       -1.362368
3.9249999999999e-001	       -67.92383
3.9257812499999e-001	        108.4957
3.9265624999999e-001	       -39.53389
3.9273437499999e-001	       0.0773763
3.9281249999999e-001	        83.47494
3.9289062499999e-001	       -77.91751
3.9296874999999e-001	         15.6988
3.9304687499999e-001	        22.21107
3.9312499999999e-001	       -75.38276
3.9320312499999e-001	        35.05984
3.9328124999999e-001	        52.15728
3.9335937499999e-001	       -78.57045
3.9343749999999e-001	        114.7377
3.9351562499999e-001	       -32.52775
3.9359374999999e-001	       -27.70068
3.9367187499999e-001	        53.33239
3.9374999999999e-001	       -51.92673
3.9382812499999e-001	       -35.32836
3.9390624999999e-001	        82.85739
3.9398437499999e-001	        -64.1448
3.9406249999999e-001	        33.70316
3.9414062499999e-001	        66.44971
3.9421874999999e-001	       -79.80084
3.9429687499999e-001	        70.06967
3.9437499999999e-001	       -11.30773
3.9445312499999e-001	       -60.35418
3.9453124999999e-001	        43.94225
3.9460937499999e-001	       -2.690562
3.9468749999999e-001	       -58.06991
3.9476562499999e-001	        115.3346
3.9484374999999e-001	        -60.6823
3.9492187499999e-001	        15.32562
3.9499999999999e-001	        51.78807
3.9507812499999e-001	       -70.72048
3.9515624999999e-001	        13.09827
3.9523437499999e-001	        42.37352
3.9531249999999e-001	       -80.99794
3.9539062499999e-001	        63.21455
3.9546874999999e-001	        23.12855
3.9554687499999e-001	       -63.47267
3.9562499999999e-001	        97.64789
3.9570312499999e-001	       -41.39428
3.9578124999999e-001	       -28.60761
3.9585937499999e-001	        66.54506
3.9593749999999e-001	       -61.95294
3.9601562499999e-001	       -12.69661
3.9609374999999e-001	        72.40311
3.9617187499999e-001	         -76.958
3.9624999999999e-001	        46.73931
3.9632812499999e-001	        54.15632
3.9640624999999e-001	       -74.15557
3.9648437499999e-001	        67.25753
3.9656249999999e-001	       -14.98775
3.9664062499999e-001	       -61.16798
3.9671874999999e-001	        65.28704
3.9679687499999e-001	       -20.76354
3.9687499999999e-001	        -44.8922
3.9695312499999e-001	        96.50804
3.9703124999999e-001	       -57.32439
3.9710937499999e-001	        15.54542
3.9718749999999e-001	        66.78525
3.9726562499999e-001	       -79.83456
3.9734374999999e-001	        26.66931
3.9742187499999e-001	        19.56853
3.9749999999999e-001	       -79.45474
3.9757812499999e-001	        70.24064
3.9765624999999e-001	        17.73259
3.9773437499999e-001	       -56.37612
3.9781249999999e-001	        100.5653
3.9789062499999e-001	       -53.78707
3.9796874999999e-001	       -21.76218
3.9804687499999e-001	        56.03749
3.9812499999999e-001	        -56.5059
3.9820312499999e-001	       -8.983806
3.9828124999999e-001	        84.08672
3.9835937499999e-001	       -84.83303
3.9843749999999e-001	        64.47122
3.9851562499999e-001	        20.56181
3.9859374999999e-001	       -67.52663
3.9867187499999e-001	        64.89734
3.9874999999999e-001	       -16.88492
3.9882812499999e-001	       -57.60468
3.9890624999999e-001	        81.26446
3.9898437499999e-001	       -44.72037
3.9906249999999e-001	       -17.55779
3.9914062499999e-001	        88.91043
3.9921874999999e-001	       -73.92759
3.9929687499999e-001	        26.03275
3.9937499999999e-001	         44.3807
3.9945312499999e-001	       -78.13913
3.9953124999999e-001	        54.65878
3.9960937499999e-001	        23.42025
3.9968749999999e-001	       -71.78125
3.9976562499999e-001	        86.18058
3.9984374999999e-001	       -31.49054
3.9992187499999e-001	       -46.00463
3.9999999999999e-001	        106.1801
4.0007812499999e-001	       -54.44376
4.0015624999999e-001	      -0.6776934
4.0023437499999e-001	        77.39556
4.0031249999999e-001	       -89.46592
4.0039062499999e-001	        36.43957
4.0046874999999e-001	        35.94484
4.0054687499999e-001	       -78.66804
4.0062499999999e-001	        56.12442
4.0070312499999e-001	        32.28938
4.0078124999999e-001	       -69.48005
4.0085937499999e-001	        94.83193
4.0093749999999e-001	       -40.32807
4.0101562499999e-001	       -36.06465
4.0109374999999e-001	        60.75758
4.0117187499999e-001	       -53.46728
4.0124999999999e-001	        -17.5401
4.0132812499999e-001	        87.21047
4.0140624999999e-001	       -74.91082
4.0148437499999e-001	        54.95313
4.0156249999999e-001	        31.41393
4.0164062499999e-001	       -75.77755
4.0171874999999e-001	        56.14976
4.0179687499999e-001	       -8.698018
4.0187499999999e-001	       -62.76984
4.0195312499999e-001	        72.52368
4.0203124999999e-001	       -19.65355
4.0210937499999e-001	       -22.74757
4.0218749999999e-001	        101.8848
4.0226562499999e-001	       -78.41529
4.0234374999999e-001	        14.02288
4.0242187499999e-001	        16.49484
