Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.3796875000000e+003	       0.1096216
2.3812500000000e+003	       0.1284275
2.3828125000000e+003	      0.06287505
2.3843750000000e+003	      0.04206353
2.3859375000000e+003	     -0.06902188
2.3875000000000e+003	     -0.06235194
2.3890625000000e+003	      0.05162821
2.3906250000000e+003	      0.05160894
2.3921875000000e+003	      0.07747953
2.3937500000000e+003	      0.03732531
2.3953125000000e+003	     -0.01907899
2.3968750000000e+003	     -0.07505684
2.3984375000000e+003	      0.07712642
2.4000000000000e+003	       -0.040359
2.4015625000000e+003	    -0.001785867
2.4031250000000e+003	      0.00714952
2.4046875000000e+003	      0.03814815
2.4062500000000e+003	       0.2533338
2.4078125000000e+003	     -0.09835819
2.4093750000000e+003	    -0.004443678
2.4109375000000e+003	      -0.0110226
2.4125000000000e+003	     -0.09245188
2.4140625000000e+003	     -0.06922506
2.4156250000000e+003	      0.05698033
2.4171875000000e+003	      0.06984913
2.4187500000000e+003	      0.07681626
2.4203125000000e+003	      0.06007085
2.4218750000000e+003	     -0.03155693
2.4234375000000e+003	     -0.06919595
2.4250000000000e+003	       0.1930849
2.4265625000000e+003	     -0.03759985
2.4281250000000e+003	       0.1675247
2.4296875000000e+003	      -0.1128303
2.4312500000000e+003	     0.009940893
2.4328125000000e+003	     -0.04837476
2.4343750000000e+003	       0.1767277
2.4359375000000e+003	     -0.03263604
2.4375000000000e+003	     -0.05756368
2.4390625000000e+003	     -0.02477153
2.4406250000000e+003	       -0.150531
2.4421875000000e+003	       0.1158002
2.4437500000000e+003	      0.07707429
2.4453125000000e+003	      0.06036352
2.4468750000000e+003	      -0.0862278
2.4484375000000e+003	      0.01616613
2.4500000000000e+003	     -0.02242666
2.4515625000000e+003	     -0.04356336
2.4531250000000e+003	       0.1207143
2.4546875000000e+003	    -0.007571445
2.4562500000000e+003	        0.209966
2.4578125000000e+003	      0.02015433
2.4593750000000e+003	      0.09570312
2.4609375000000e+003	      -0.0396572
2.4625000000000e+003	      0.04848079
2.4640625000000e+003	      0.07274425
2.4656250000000e+003	      0.09031867
2.4671875000000e+003	       0.1024235
2.4687500000000e+003	     -0.09556038
2.4703125000000e+003	     -0.01188109
2.4718750000000e+003	      -0.0488752
2.4734375000000e+003	      0.07046919
2.4750000000000e+003	       0.1254036
2.4765625000000e+003	       0.1424763
2.4781250000000e+003	       0.1849505
2.4796875000000e+003	       0.1347587
2.4812500000000e+003	     -0.06111707
2.4828125000000e+003	        0.103337
2.4843750000000e+003	     0.006589266
2.4859375000000e+003	       0.0481471
2.4875000000000e+003	       0.0445275
2.4890625000000e+003	     -0.02862378
2.4906250000000e+003	      0.08261144
2.4921875000000e+003	     -0.04192934
2.4937500000000e+003	     -0.01670574
2.4953125000000e+003	      0.08924106
2.4968750000000e+003	      0.02103127
2.4984375000000e+003	     -0.05078832
2.5000000000000e+003	      0.07461331
2.5015625000000e+003	     0.007619692
2.5031250000000e+003	      0.08432885
2.5046875000000e+003	     0.001851395
2.5062500000000e+003	     -0.05291765
2.5078125000000e+003	       0.1423458
2.5093750000000e+003	     -0.04169062
2.5109375000000e+003	       0.2533087
2.5125000000000e+003	      0.04344347
2.5140625000000e+003	       0.1342305
2.5156250000000e+003	      0.06958476
2.5171875000000e+003	     -0.07363645
2.5187500000000e+003	       0.1594621
2.5203125000000e+003	       0.1348211
2.5218750000000e+003	     -0.08736734
2.5234375000000e+003	     -0.07501114
2.5250000000000e+003	     -0.03242013
2.5265625000000e+003	    -0.007467843
2.5281250000000e+003	       0.1572833
2.5296875000000e+003	    -0.008771639
2.5312500000000e+003	      0.04797619
2.5328125000000e+003	     -0.00838947
2.5343750000000e+003	     0.007043122
2.5359375000000e+003	       0.1079318
2.5375000000000e+003	      -0.0261992
2.5390625000000e+003	       0.0341909
2.5406250000000e+003	     -0.03267735
2.5421875000000e+003	      0.02554345
2.5437500000000e+003	     0.008708069
2.5453125000000e+003	      0.01143096
2.5468750000000e+003	       0.1405764
2.5484375000000e+003	    -0.006806189
2.5500000000000e+003	     0.006278679
2.5515625000000e+003	     -0.06905566
2.5531250000000e+003	      0.07997405
2.5546875000000e+003	      0.04492326
2.5562500000000e+003	       0.1054175
2.5578125000000e+003	      0.02087353
2.5593750000000e+003	      0.02475244
2.5609375000000e+003	       0.1315199
2.5625000000000e+003	      0.00196221
2.5640625000000e+003	     -0.04917235
2.5656250000000e+003	     -0.01966492
2.5671875000000e+003	     -0.06471178
2.5687500000000e+003	      0.09240011
2.5703125000000e+003	      0.02144588
2.5718750000000e+003	      0.02002603
2.5734375000000e+003	      -0.1104663
2.5750000000000e+003	       0.1300232
2.5765625000000e+003	      -0.1901186
2.5781250000000e+003	       0.0371692
2.5796875000000e+003	     -0.01156727
2.5812500000000e+003	       0.0994188
2.5828125000000e+003	      0.03519512
2.5843750000000e+003	     -0.02933333
2.5859375000000e+003	     -0.02077999
2.5875000000000e+003	    -0.006598042
2.5890625000000e+003	     -0.06473993
2.5906250000000e+003	     -0.02702975
2.5921875000000e+003	       0.1425126
2.5937500000000e+003	       0.1186849
2.5953125000000e+003	       0.1030786
2.5968750000000e+003	    -0.004280611
2.5984375000000e+003	     -0.09829072
2.6000000000000e+003	      0.08734735
2.6015625000000e+003	     -0.01131642
2.6031250000000e+003	      0.02190203
2.6046875000000e+003	      0.07903174
2.6062500000000e+003	     -0.03428335
2.6078125000000e+003	      -0.1418671
2.6093750000000e+003	     -0.05778979
2.6109375000000e+003	      0.02061036
2.6125000000000e+003	       0.2124335
2.6140625000000e+003	      0.03890041
2.6156250000000e+003	     -0.02363398
2.6171875000000e+003	       0.1364608
2.6187500000000e+003	       0.1935906
2.6203125000000e+003	      -0.0113353
2.6218750000000e+003	      0.06216556
2.6234375000000e+003	     -0.03728159
2.6250000000000e+003	       0.1443024
2.6265625000000e+003	     -0.05067089
2.6281250000000e+003	      0.07695789
2.6296875000000e+003	      0.05611383
2.6312500000000e+003	       0.1905098
2.6328125000000e+003	     -0.01144577
2.6343750000000e+003	     -0.03235392
2.6359375000000e+003	       0.2401873
2.6375000000000e+003	      0.03205145
2.6390625000000e+003	       0.1656488
2.6406250000000e+003	      0.01227495
2.6421875000000e+003	     0.009474904
2.6437500000000e+003	      0.02915491
2.6453125000000e+003	      0.03991154
2.6468750000000e+003	       0.1359975
2.6484375000000e+003	       0.1349012
2.6500000000000e+003	      0.07584085
2.6515625000000e+003	      0.05156551
2.6531250000000e+003	     -0.04475957
2.6546875000000e+003	      0.04709644
2.6562500000000e+003	    -0.001080203
2.6578125000000e+003	      0.07879376
2.6593750000000e+003	     -0.06524757
2.6609375000000e+003	       0.1474634
2.6625000000000e+003	     -0.03188979
2.6640625000000e+003	      0.01948013
2.6656250000000e+003	      -0.2378507
2.6671875000000e+003	      -0.1295039
2.6687500000000e+003	      0.02033037
2.6703125000000e+003	      0.05652658
2.6718750000000e+003	       0.0886004
2.6734375000000e+003	      0.01152585
2.6750000000000e+003	     0.009515582
2.6765625000000e+003	     -0.07762237
2.6781250000000e+003	     -0.04647092
2.6796875000000e+003	     -0.06787873
2.6812500000000e+003	      -0.2087639
2.6828125000000e+003	      -0.1047065
2.6843750000000e+003	     -0.01977126
2.6859375000000e+003	      0.06470243
2.6875000000000e+003	      0.07710304
2.6890625000000e+003	       0.0305607
2.6906250000000e+003	      0.03731537
2.6921875000000e+003	      0.08598101
2.6937500000000e+003	      0.07722549
2.6953125000000e+003	       0.2261292
2.6968750000000e+003	      0.08587018
2.6984375000000e+003	      0.02629366
2.7000000000000e+003	     -0.07996344
2.7015625000000e+003	     -0.06646957
2.7031250000000e+003	      -0.0422388
2.7046875000000e+003	      -0.1104557
2.7062500000000e+003	     -0.05996717
2.7078125000000e+003	      0.03535039
2.7093750000000e+003	      0.09881279
2.7109375000000e+003	       0.1558217
2.7125000000000e+003	      0.08915214
2.7140625000000e+003	      0.02880963
2.7156250000000e+003	       0.0144241
2.7171875000000e+003	       0.0215326
2.7187500000000e+003	       0.1509644
2.7203125000000e+003	       0.2139645
2.7218750000000e+003	      0.01275984
2.7234375000000e+003	     -0.01615351
2.7250000000000e+003	      0.06736394
2.7265625000000e+003	      0.09351871
2.7281250000000e+003	      -0.0367576
2.7296875000000e+003	      0.09884352
2.7312500000000e+003	       0.0774812
2.7328125000000e+003	        0.145651
2.7343750000000e+003	       0.1918082
2.7359375000000e+003	     -0.07214185
2.7375000000000e+003	     -0.03779635
2.7390625000000e+003	      0.04126432
2.7406250000000e+003	      0.07611046
2.7421875000000e+003	      0.02977381
2.7437500000000e+003	      0.09574629
2.7453125000000e+003	       0.1033579
2.7468750000000e+003	       0.0146996
2.7484375000000e+003	      0.09300348
2.7500000000000e+003	      0.02682538
2.7515625000000e+003	     -0.04077548
2.7531250000000e+003	     -0.07177054
2.7546875000000e+003	    -0.009836381
2.7562500000000e+003	       0.0350981
2.7578125000000e+003	      0.06684431
2.7593750000000e+003	     -0.04589205
2.7609375000000e+003	    -0.007572424
2.7625000000000e+003	      0.03515581
2.7640625000000e+003	     -0.05362091
2.7656250000000e+003	       0.1345857
2.7671875000000e+003	       0.1273065
2.7687500000000e+003	      0.03004795
2.7703125000000e+003	      0.07388003
2.7718750000000e+003	      0.00619538
2.7734375000000e+003	       0.1000412
2.7750000000000e+003	      0.05747634
2.7765625000000e+003	     0.002448415
2.7781250000000e+003	      0.01711723
2.7796875000000e+003	       0.0560068
2.7812500000000e+003	      0.05903285
2.7828125000000e+003	      0.05245511
2.7843750000000e+003	      0.01709033
2.7859375000000e+003	     -0.05616446
2.7875000000000e+003	     -0.05841745
2.7890625000000e+003	       0.1300424
2.7906250000000e+003	      0.07724475
2.7921875000000e+003	       0.1178404
2.7937500000000e+003	   -0.0003506955
2.7953125000000e+003	      0.01820823
2.7968750000000e+003	      0.03782437
2.7984375000000e+003	      0.01228828
2.8000000000000e+003	       0.1741629
2.8015625000000e+003	      0.02230541
2.8031250000000e+003	      0.06253356
2.8046875000000e+003	     -0.09931664
2.8062500000000e+003	      0.02911618
2.8078125000000e+003	        0.138258
2.8093750000000e+003	     0.008855573
2.8109375000000e+003	      0.04267659
2.8125000000000e+003	     0.003527109
2.8140625000000e+003	       0.1179095
2.8156250000000e+003	    0.0002958673
2.8171875000000e+003	     0.008149466
2.8187500000000e+003	     -0.09668911
2.8203125000000e+003	     -0.02279558
2.8218750000000e+003	     -0.02535358
2.8234375000000e+003	    -0.005835808
2.8250000000000e+003	      0.03558704
2.8265625000000e+003	      0.09100127
2.8281250000000e+003	       0.1094195
2.8296875000000e+003	     0.007321561
2.8312500000000e+003	     -0.05146238
2.8328125000000e+003	       0.0780933
2.8343750000000e+003	     -0.03852024
2.8359375000000e+003	      0.01848965
2.8375000000000e+003	      0.03980781
2.8390625000000e+003	     -0.01137871
2.8406250000000e+003	      0.04748017
2.8421875000000e+003	      0.01541729
2.8437500000000e+003	      0.05243286
2.8453125000000e+003	      0.08771978
2.8468750000000e+003	    -0.008547928
2.8484375000000e+003	      0.04980449
2.8500000000000e+003	     -0.02306037
2.8515625000000e+003	      0.02795498
2.8531250000000e+003	      0.05032133
2.8546875000000e+003	        0.182319
2.8562500000000e+003	      0.08857778
2.8578125000000e+003	      0.05712245
2.8593750000000e+003	      0.02256016
2.8609375000000e+003	      0.01662227
2.8625000000000e+003	      0.03980011
2.8640625000000e+003	      0.04988312
2.8656250000000e+003	      0.02374218
2.8671875000000e+003	      -0.1009226
2.8687500000000e+003	       0.1736384
2.8703125000000e+003	      0.06973539
2.8718750000000e+003	      0.07665542
2.8734375000000e+003	      -0.0260851
2.8750000000000e+003	     0.005031939
2.8765625000000e+003	      0.08086172
2.8781250000000e+003	    -0.006428307
2.8796875000000e+003	      0.08079629
2.8812500000000e+003	     -0.01030547
2.8828125000000e+003	     0.007404103
2.8843750000000e+003	     -0.07498261
2.8859375000000e+003	     -0.01039474
2.8875000000000e+003	       0.1778075
2.8890625000000e+003	     0.005188224
2.8906250000000e+003	     -0.06270653
2.8921875000000e+003	     -0.09535841
2.8937500000000e+003	     -0.01571364
2.8953125000000e+003	      0.07857453
2.8968750000000e+003	       0.0222209
2.8984375000000e+003	      0.03577444
2.9000000000000e+003	       0.1621288
2.9015625000000e+003	      0.04584534
2.9031250000000e+003	      0.03181663
2.9046875000000e+003	       0.1215682
2.9062500000000e+003	      0.06620523
2.9078125000000e+003	      -0.0455298
2.9093750000000e+003	      0.06861009
2.9109375000000e+003	     0.007998496
2.9125000000000e+003	      0.00521344
2.9140625000000e+003	      0.09800993
2.9156250000000e+003	       0.0616033
2.9171875000000e+003	      0.02431799
2.9187500000000e+003	      0.02535325
2.9203125000000e+003	      0.07032639
2.9218750000000e+003	      0.05816858
2.9234375000000e+003	      0.05327936
2.9250000000000e+003	     0.006467397
2.9265625000000e+003	    -0.009582869
2.9281250000000e+003	       0.0339483
2.9296875000000e+003	     0.006508674
2.9312500000000e+003	      0.08503622
2.9328125000000e+003	      0.07924095
2.9343750000000e+003	      0.05056268
2.9359375000000e+003	      0.05025358
2.9375000000000e+003	      0.01652838
2.9390625000000e+003	     -0.07277773
2.9406250000000e+003	      0.07540556
2.9421875000000e+003	         0.12307
2.9437500000000e+003	      0.02329629
2.9453125000000e+003	      0.04351188
2.9468750000000e+003	    -0.009194705
2.9484375000000e+003	     0.009825583
2.9500000000000e+003	     0.002416728
2.9515625000000e+003	      0.02669417
2.9531250000000e+003	      0.03654933
2.9546875000000e+003	      0.02104332
2.9562500000000e+003	        0.101707
2.9578125000000e+003	     -0.04652526
2.9593750000000e+003	      -0.0355159
2.9609375000000e+003	     -0.03705885
2.9625000000000e+003	     -0.02183086
2.9640625000000e+003	      0.03457964
2.9656250000000e+003	      0.02400717
2.9671875000000e+003	     0.003734627
2.9687500000000e+003	      0.04429763
2.9703125000000e+003	     -0.02482828
2.9718750000000e+003	      0.02824469
2.9734375000000e+003	      -0.0128446
2.9750000000000e+003	     0.006588247
2.9765625000000e+003	      0.09990096
2.9781250000000e+003	     -0.03719649
2.9796875000000e+003	       0.1205354
2.9812500000000e+003	       0.0952697
2.9828125000000e+003	       0.1035762
2.9843750000000e+003	   -0.0003536261
2.9859375000000e+003	      0.05918995
2.9875000000000e+003	      0.05605725
2.9890625000000e+003	       0.1188312
2.9906250000000e+003	      0.09259161
2.9921875000000e+003	      0.01841196
2.9937500000000e+003	      -0.0614146
2.9953125000000e+003	      0.08561203
2.9968750000000e+003	       0.0863696
2.9984375000000e+003	     0.008191913
3.0000000000000e+003	    0.0005510187
3.0015625000000e+003	     -0.04382603
3.0031250000000e+003	     0.001961402
3.0046875000000e+003	      0.06303638
3.0062500000000e+003	     -0.05166661
3.0078125000000e+003	       0.1309633
3.0093750000000e+003	     -0.09455101
3.0109375000000e+003	       0.1316061
3.0125000000000e+003	     -0.04752364
3.0140625000000e+003	       0.2109029
3.0156250000000e+003	      0.03808531
3.0171875000000e+003	     -0.01000028
3.0187500000000e+003	        0.103296
3.0203125000000e+003	      0.03719089
3.0218750000000e+003	     0.007654309
3.0234375000000e+003	      0.01777232
3.0250000000000e+003	     -0.05344112
3.0265625000000e+003	    -0.001796377
3.0281250000000e+003	    -0.009516151
3.0296875000000e+003	       0.1030874
3.0312500000000e+003	      0.05176195
3.0328125000000e+003	      0.03227408
3.0343750000000e+003	      0.01307977
3.0359375000000e+003	      0.09871366
3.0375000000000e+003	       0.1836679
3.0390625000000e+003	      0.07753025
3.0406250000000e+003	       0.0818575
3.0421875000000e+003	       0.1152446
3.0437500000000e+003	      0.08180782
3.0453125000000e+003	      0.09773539
3.0468750000000e+003	       0.1138337
3.0484375000000e+003	      0.08742432
3.0500000000000e+003	     -0.03069744
3.0515625000000e+003	     -0.02798064
3.0531250000000e+003	     -0.01388626
3.0546875000000e+003	     -0.02668754
3.0562500000000e+003	     -0.00817474
3.0578125000000e+003	      0.00344632
3.0593750000000e+003	      0.04474011
3.0609375000000e+003	      0.03337765
3.0625000000000e+003	      0.01832547
3.0640625000000e+003	     -0.04744787
3.0656250000000e+003	        0.124801
3.0671875000000e+003	       0.0191392
3.0687500000000e+003	      0.06374406
3.0703125000000e+003	       0.1443444
3.0718750000000e+003	     -0.07143543
3.0734375000000e+003	     -0.09052228
3.0750000000000e+003	       0.1059689
3.0765625000000e+003	       0.1059547
3.0781250000000e+003	     -0.01727939
3.0796875000000e+003	       0.0676313
3.0812500000000e+003	     -0.07695856
3.0828125000000e+003	       -0.091669
3.0843750000000e+003	      0.01759295
3.0859375000000e+003	     -0.09087429
3.0875000000000e+003	      0.02816861
3.0890625000000e+003	     -0.04707834
3.0906250000000e+003	       0.1476477
3.0921875000000e+003	     -0.03769679
3.0937500000000e+003	     -0.03586174
3.0953125000000e+003	     -0.04424813
3.0968750000000e+003	      0.01078223
3.0984375000000e+003	     -0.00728554
3.1000000000000e+003	    -0.007689124
3.1015625000000e+003	      0.09295038
3.1031250000000e+003	      0.07001604
3.1046875000000e+003	      0.07631535
3.1062500000000e+003	     -0.03341351
3.1078125000000e+003	      0.02554896
3.1093750000000e+003	    -0.003423853
3.1109375000000e+003	       0.1576164
3.1125000000000e+003	       0.1714295
3.1140625000000e+003	       0.1622187
3.1156250000000e+003	      -0.0211464
3.1171875000000e+003	      0.04363294
3.1187500000000e+003	      0.05159835
3.1203125000000e+003	      0.02269668
3.1218750000000e+003	       0.1116872
3.1234375000000e+003	      0.03299826
3.1250000000000e+003	      0.08519276
3.1265625000000e+003	      0.05772249
3.1281250000000e+003	       0.1386596
3.1296875000000e+003	        0.112179
3.1312500000000e+003	      0.01364076
3.1328125000000e+003	      -0.0629252
3.1343750000000e+003	      0.03862228
3.1359375000000e+003	      0.03281466
3.1375000000000e+003	    0.0007821979
3.1390625000000e+003	    -0.005233616
3.1406250000000e+003	      0.06237103
3.1421875000000e+003	     0.004621551
3.1437500000000e+003	      0.01680454
3.1453125000000e+003	     -0.02290158
3.1468750000000e+003	      0.03948534
3.1484375000000e+003	      0.06496195
3.1500000000000e+003	     -0.01427119
3.1515625000000e+003	     -0.02689689
3.1531250000000e+003	       0.1150759
3.1546875000000e+003	       0.0848869
3.1562500000000e+003	      0.05581452
3.1578125000000e+003	      0.07703004
3.1593750000000e+003	      0.09059901
3.1609375000000e+003	      0.02877637
3.1625000000000e+003	     -0.01581103
3.1640625000000e+003	       0.1027449
3.1656250000000e+003	       0.1192626
3.1671875000000e+003	       0.1620354
3.1687500000000e+003	      0.03338339
3.1703125000000e+003	      0.08946026
3.1718750000000e+003	       0.1383235
3.1734375000000e+003	      -0.1218479
3.1750000000000e+003	    -0.003363733
3.1765625000000e+003	     -0.04408929
3.1781250000000e+003	      0.04687171
3.1796875000000e+003	     -0.01794971
3.1812500000000e+003	      0.07691643
3.1828125000000e+003	     -0.08948504
3.1843750000000e+003	      0.01454211
3.1859375000000e+003	      0.05183687
3.1875000000000e+003	       0.0694146
3.1890625000000e+003	       0.3776268
3.1906250000000e+003	      -0.2128189
3.1921875000000e+003	      0.08021481
3.1937500000000e+003	      0.00825719
3.1953125000000e+003	      0.04140146
3.1968750000000e+003	     0.009041847
3.1984375000000e+003	      0.03353265
3.2000000000000e+003	      0.02753142
3.2015625000000e+003	      0.08941167
3.2031250000000e+003	      0.04236792
3.2046875000000e+003	     -0.02886451
3.2062500000000e+003	     -0.01541211
3.2078125000000e+003	       0.3195157
3.2093750000000e+003	      -0.1561751
3.2109375000000e+003	     0.008423886
3.2125000000000e+003	      0.09113587
3.2140625000000e+003	     -0.08600559
3.2156250000000e+003	     -0.02700317
3.2171875000000e+003	      0.02916009
3.2187500000000e+003	     -0.05699599
3.2203125000000e+003	    -0.007282195
3.2218750000000e+003	      0.05948254
3.2234375000000e+003	    -0.009709053
3.2250000000000e+003	     -0.01327438
3.2265625000000e+003	      0.01359945
3.2281250000000e+003	      -0.1388315
3.2296875000000e+003	     -0.03995727
3.2312500000000e+003	     -0.07031298
3.2328125000000e+003	     -0.08972849
3.2343750000000e+003	      0.04982623
3.2359375000000e+003	       0.0021144
3.2375000000000e+003	      0.06458258
3.2390625000000e+003	       0.0292632
3.2406250000000e+003	     -0.03868251
3.2421875000000e+003	      0.09317949
3.2437500000000e+003	      0.02999899
3.2453125000000e+003	      -0.1313124
3.2468750000000e+003	      -0.1111427
3.2484375000000e+003	       0.1580508
3.2500000000000e+003	       0.1307025
3.2515625000000e+003	       0.0501953
3.2531250000000e+003	       0.1047298
3.2546875000000e+003	     -0.04188211
3.2562500000000e+003	      0.08587047
3.2578125000000e+003	      0.01363213
3.2593750000000e+003	      0.09680579
3.2609375000000e+003	      0.04765396
3.2625000000000e+003	      0.02795536
3.2640625000000e+003	      -0.0126952
3.2656250000000e+003	      0.05843106
3.2671875000000e+003	      0.04548728
3.2687500000000e+003	     -0.03050216
3.2703125000000e+003	       0.1395936
3.2718750000000e+003	      0.06855405
3.2734375000000e+003	     -0.02273244
3.2750000000000e+003	      0.03190592
3.2765625000000e+003	     -0.09691184
3.2781250000000e+003	      0.04723936
3.2796875000000e+003	      0.01660109
3.2812500000000e+003	      0.06919916
3.2828125000000e+003	      0.03612817
3.2843750000000e+003	      0.06014148
3.2859375000000e+003	    -0.007195109
3.2875000000000e+003	     -0.05631288
3.2890625000000e+003	     -0.03119547
3.2906250000000e+003	      -0.1051326
3.2921875000000e+003	       0.1381926
3.2937500000000e+003	     -0.01212738
3.2953125000000e+003	      0.04086315
3.2968750000000e+003	    -0.005388692
3.2984375000000e+003	       0.0891119
3.3000000000000e+003	    -0.001261677
3.3015625000000e+003	       0.0839744
3.3031250000000e+003	         0.11014
3.3046875000000e+003	     -0.01939585
3.3062500000000e+003	      0.04956176
3.3078125000000e+003	      -0.2048044
3.3093750000000e+003	     -0.01584605
3.3109375000000e+003	      0.05830444
3.3125000000000e+003	     -0.03806725
3.3140625000000e+003	     -0.01872097
3.3156250000000e+003	     -0.04619147
3.3171875000000e+003	      0.03562007
3.3187500000000e+003	      0.03687475
3.3203125000000e+003	     0.005130689
3.3218750000000e+003	    -0.007906167
3.3234375000000e+003	      -0.0239949
3.3250000000000e+003	     -0.04435735
3.3265625000000e+003	      0.02716699
3.3281250000000e+003	      0.04848228
3.3296875000000e+003	      0.04108052
3.3312500000000e+003	      0.05267086
3.3328125000000e+003	      0.05265434
3.3343750000000e+003	       0.1027472
3.3359375000000e+003	      0.03225058
3.3375000000000e+003	      0.02716923
3.3390625000000e+003	     -0.07951091
3.3406250000000e+003	      0.03922112
3.3421875000000e+003	     0.004575762
3.3437500000000e+003	       0.0231535
3.3453125000000e+003	      0.01907372
3.3468750000000e+003	       0.1548698
3.3484375000000e+003	      0.08437447
3.3500000000000e+003	       0.0660846
3.3515625000000e+003	     -0.01964459
3.3531250000000e+003	     -0.03543882
3.3546875000000e+003	      0.01814559
3.3562500000000e+003	      0.01647847
3.3578125000000e+003	      0.04107464
3.3593750000000e+003	     -0.03055217
3.3609375000000e+003	   -0.0005000654
3.3625000000000e+003	      0.02308238
3.3640625000000e+003	     -0.03696575
3.3656250000000e+003	      0.04578105
3.3671875000000e+003	     -0.07329714
3.3687500000000e+003	       0.1086386
3.3703125000000e+003	       0.0382325
3.3718750000000e+003	      0.03796793
3.3734375000000e+003	      -0.0472422
3.3750000000000e+003	   -0.0003466187
3.3765625000000e+003	     -0.02995681
3.3781250000000e+003	      0.05935849
3.3796875000000e+003	      0.06401072
3.3812500000000e+003	     -0.01139332
3.3828125000000e+003	      0.08001632
3.3843750000000e+003	      0.07157338
3.3859375000000e+003	      0.03810887
3.3875000000000e+003	     -0.04226824
3.3890625000000e+003	       0.0686651
3.3906250000000e+003	      0.01896243
3.3921875000000e+003	     -0.06062286
3.3937500000000e+003	       0.1185688
3.3953125000000e+003	     -0.09810938
3.3968750000000e+003	       0.1250396
3.3984375000000e+003	      0.06707418
3.4000000000000e+003	      0.01466134
3.4015625000000e+003	      0.04270816
3.4031250000000e+003	      0.05121031
3.4046875000000e+003	      0.04427749
3.4062500000000e+003	        0.122903
3.4078125000000e+003	       0.1306751
3.4093750000000e+003	     -0.02081819
3.4109375000000e+003	      0.06961243
3.4125000000000e+003	      0.07151518
3.4140625000000e+003	     -0.05285164
3.4156250000000e+003	      0.04874633
3.4171875000000e+003	      0.02925755
3.4187500000000e+003	    -0.005299956
3.4203125000000e+003	       0.0588767
3.4218750000000e+003	   -0.0004125531
3.4234375000000e+003	      -0.0477915
3.4250000000000e+003	      0.07570053
3.4265625000000e+003	      0.03246493
3.4281250000000e+003	     -0.07395012
3.4296875000000e+003	     -0.05769522
3.4312500000000e+003	     -0.04825809
3.4328125000000e+003	      0.02667373
3.4343750000000e+003	       0.1033171
3.4359375000000e+003	      0.02228182
3.4375000000000e+003	      0.04006679
3.4390625000000e+003	      0.02026493
3.4406250000000e+003	       0.1023951
3.4421875000000e+003	       0.1438178
3.4437500000000e+003	       0.1127757
3.4453125000000e+003	       0.1260863
3.4468750000000e+003	      0.09426387
3.4484375000000e+003	      0.07502211
3.4500000000000e+003	      0.04044255
3.4515625000000e+003	      0.01347218
3.4531250000000e+003	      0.03223997
3.4546875000000e+003	      0.05527139
3.4562500000000e+003	     0.005533918
3.4578125000000e+003	      0.02746718
3.4593750000000e+003	     0.002250663
3.4609375000000e+003	      0.01339799
3.4625000000000e+003	    -0.009046286
3.4640625000000e+003	      0.09935294
3.4656250000000e+003	     -0.04461253
3.4671875000000e+003	     -0.04782061
3.4687500000000e+003	     -0.01798149
3.4703125000000e+003	     -0.01024329
3.4718750000000e+003	      0.07287132
3.4734375000000e+003	      0.05553986
3.4750000000000e+003	      0.02294063
3.4765625000000e+003	     -0.02693673
3.4781250000000e+003	       0.1381743
3.4796875000000e+003	       0.1033668
3.4812500000000e+003	       0.1258951
3.4828125000000e+003	     -0.01209005
3.4843750000000e+003	     -0.00571706
3.4859375000000e+003	     -0.00679655
3.4875000000000e+003	      0.04524694
3.4890625000000e+003	    -0.001710466
3.4906250000000e+003	       0.0894352
3.4921875000000e+003	       0.1127577
3.4937500000000e+003	      0.04715549
3.4953125000000e+003	     -0.01177342
3.4968750000000e+003	      0.01398524
3.4984375000000e+003	      0.05227918
3.5000000000000e+003	      0.08913154
3.5015625000000e+003	     -0.03800214
3.5031250000000e+003	      0.08078567
3.5046875000000e+003	     -0.05587267
3.5062500000000e+003	      0.06947457
3.5078125000000e+003	      0.04072127
3.5093750000000e+003	     -0.03165267
3.5109375000000e+003	      0.01032243
3.5125000000000e+003	      -0.0464726
3.5140625000000e+003	       0.1002616
3.5156250000000e+003	     -0.04302418
3.5171875000000e+003	      0.02964044
3.5187500000000e+003	       0.0166329
3.5203125000000e+003	      0.08943848
3.5218750000000e+003	      0.03526438
3.5234375000000e+003	      0.07655676
3.5250000000000e+003	      0.08963498
3.5265625000000e+003	      0.03313971
3.5281250000000e+003	        0.109709
3.5296875000000e+003	     -0.03787229
3.5312500000000e+003	      0.02067513
3.5328125000000e+003	      0.02215136
3.5343750000000e+003	       0.1076851
3.5359375000000e+003	      0.02436774
3.5375000000000e+003	      0.00705641
3.5390625000000e+003	      0.04544853
3.5406250000000e+003	        0.128164
3.5421875000000e+003	       0.0613207
3.5437500000000e+003	     -0.03769542
3.5453125000000e+003	      0.08246266
3.5468750000000e+003	     -0.08656725
3.5484375000000e+003	     0.002027344
3.5500000000000e+003	     -0.04245112
3.5515625000000e+003	       0.0475049
3.5531250000000e+003	      0.02313633
3.5546875000000e+003	      0.08427188
3.5562500000000e+003	     -0.04723175
3.5578125000000e+003	       0.1055637
3.5593750000000e+003	      0.02469368
3.5609375000000e+003	     -0.04831681
3.5625000000000e+003	       0.1067215
3.5640625000000e+003	      0.05070484
3.5656250000000e+003	      0.09681531
3.5671875000000e+003	       0.1282332
3.5687500000000e+003	     -0.02321748
