Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.5304687500000e-001	        3.321054
3.5312500000000e-001	        30.59627
3.5320312500000e-001	       -55.06006
3.5328125000000e-001	        43.26339
3.5335937500000e-001	        23.04186
3.5343750000000e-001	       -49.65629
3.5351562500000e-001	        52.94443
3.5359375000000e-001	       -3.201128
3.5367187500000e-001	       -34.74548
3.5375000000000e-001	        70.04089
3.5382812500000e-001	       -25.59962
3.5390625000000e-001	       -5.293105
3.5398437500000e-001	        62.30105
3.5406250000000e-001	       -50.13559
3.5414062500000e-001	        9.980421
3.5421875000000e-001	        41.26613
3.5429687500000e-001	       -44.29664
3.5437500000000e-001	        49.33208
3.5445312500000e-001	        12.84192
3.5453125000000e-001	       -59.65717
3.5460937500000e-001	        59.06245
3.5468750000000e-001	       -22.37074
3.5476562500000e-001	       -28.06864
3.5484375000000e-001	        65.90464
3.5492187500000e-001	       -35.55781
3.5500000000000e-001	      -0.9819647
3.5507812500000e-001	        49.87111
3.5515625000000e-001	       -53.57354
3.5523437500000e-001	        19.20121
3.5531250000000e-001	        23.48173
3.5539062500000e-001	       -62.01133
3.5546875000000e-001	        68.45493
3.5554687500000e-001	      -0.7101166
3.5562500000000e-001	       -52.52217
3.5570312500000e-001	        65.88326
3.5578125000000e-001	       -9.043263
3.5585937500000e-001	       -19.98312
3.5593750000000e-001	        69.13161
3.5601562500000e-001	       -37.02962
3.5609375000000e-001	       -3.573679
3.5617187500000e-001	         53.3114
3.5625000000000e-001	       -60.14475
3.5632812500000e-001	        23.26168
3.5640625000000e-001	        33.32088
3.5648437500000e-001	       -51.36054
3.5656250000000e-001	        47.32587
3.5664062500000e-001	         12.3244
3.5671875000000e-001	        -43.5086
3.5679687500000e-001	        62.89486
3.5687500000000e-001	       -27.88526
3.5695312500000e-001	       -31.55073
3.5703125000000e-001	        53.34951
3.5710937500000e-001	       -46.05203
3.5718750000000e-001	        5.819392
3.5726562500000e-001	        56.27353
3.5734375000000e-001	       -53.64277
3.5742187500000e-001	        34.53598
3.5750000000000e-001	        26.34906
3.5757812500000e-001	       -70.74401
3.5765625000000e-001	        43.60657
3.5773437500000e-001	       -8.082702
3.5781250000000e-001	       -40.20294
3.5789062500000e-001	        71.38392
3.5796875000000e-001	       -28.66785
3.5804687500000e-001	       -21.74447
3.5812500000000e-001	         61.8598
3.5820312500000e-001	       -52.48711
3.5828125000000e-001	        4.283767
3.5835937500000e-001	        51.92148
3.5843750000000e-001	       -54.56277
3.5851562500000e-001	        38.73237
3.5859375000000e-001	        31.46228
3.5867187500000e-001	       -52.91662
3.5875000000000e-001	        53.96614
3.5882812500000e-001	       -5.782412
3.5890625000000e-001	       -44.43061
3.5898437500000e-001	        60.87527
3.5906250000000e-001	        -48.3991
3.5914062500000e-001	        7.082385
3.5921875000000e-001	        68.23308
3.5929687500000e-001	       -66.09205
3.5937500000000e-001	       -7.002681
3.5945312500000e-001	        19.98002
3.5953125000000e-001	       -58.36697
3.5960937500000e-001	        49.37778
3.5968750000000e-001	         39.0046
3.5976562500000e-001	       -43.88347
3.5984375000000e-001	        61.09068
3.5992187500000e-001	       -18.39782
3.6000000000000e-001	        -55.2936
3.6007812500000e-001	        45.14179
3.6015625000000e-001	       -36.25883
3.6023437500000e-001	       -3.400742
3.6031250000000e-001	        70.60632
3.6039062500000e-001	       -51.96815
3.6046875000000e-001	        23.00135
3.6054687500000e-001	         37.6208
3.6062500000000e-001	       -74.55322
3.6070312500000e-001	        28.46972
3.6078125000000e-001	        1.192135
3.6085937500000e-001	       -54.75182
3.6093750000000e-001	         62.8114
3.6101562500000e-001	       -22.13539
3.6109375000000e-001	       -37.40637
3.6117187500000e-001	        52.41499
3.6125000000000e-001	       -64.26254
3.6132812500000e-001	       -10.87869
3.6140625000000e-001	        43.82785
3.6148437500000e-001	       -72.44408
3.6156250000000e-001	        39.94728
3.6164062500000e-001	        38.11405
3.6171874999999e-001	       -65.92308
3.6179687499999e-001	        36.10458
3.6187499999999e-001	       -5.197453
3.6195312499999e-001	       -62.71454
3.6203124999999e-001	        54.68218
3.6210937499999e-001	       -19.10955
3.6218749999999e-001	        -35.4361
3.6226562499999e-001	        73.77895
3.6234374999999e-001	       -43.91647
3.6242187499999e-001	        1.790205
3.6249999999999e-001	        61.37384
3.6257812499999e-001	        -66.3389
3.6265624999999e-001	        39.90888
3.6273437499999e-001	        27.71467
3.6281249999999e-001	       -62.82449
3.6289062499999e-001	        54.72162
3.6296874999999e-001	       -18.79894
3.6304687499999e-001	       -42.64223
3.6312499999999e-001	        78.95691
3.6320312499999e-001	       -34.67183
3.6328124999999e-001	       -33.13127
3.6335937499999e-001	        69.99486
3.6343749999999e-001	       -35.15197
3.6351562499999e-001	         10.2643
3.6359374999999e-001	         54.9989
3.6367187499999e-001	       -61.38833
3.6374999999999e-001	        25.89605
3.6382812499999e-001	        15.15261
3.6390624999999e-001	        -65.7181
3.6398437499999e-001	        56.04473
3.6406249999999e-001	       -4.838029
3.6414062499999e-001	        -44.4166
3.6421874999999e-001	        75.49507
3.6429687499999e-001	       -29.17149
3.6437499999999e-001	       -21.52252
3.6445312499999e-001	        70.27431
3.6453124999999e-001	       -55.50833
3.6460937499999e-001	        17.14572
3.6468749999999e-001	        47.74059
3.6476562499999e-001	       -69.08633
3.6484374999999e-001	        39.53907
3.6492187499999e-001	        22.53648
3.6499999999999e-001	       -58.40554
3.6507812499999e-001	        64.62302
3.6515624999999e-001	       -3.893067
3.6523437499999e-001	       -35.15184
3.6531249999999e-001	        74.24858
3.6539062499999e-001	       -51.74731
3.6546874999999e-001	       -24.57554
3.6554687499999e-001	        53.06353
3.6562499999999e-001	       -60.96913
3.6570312499999e-001	        24.73193
3.6578124999999e-001	        55.12715
3.6585937499999e-001	       -53.89971
3.6593749999999e-001	        52.38122
3.6601562499999e-001	        6.825693
3.6609374999999e-001	       -76.40655
3.6617187499999e-001	        54.19353
3.6624999999999e-001	       -25.72895
3.6632812499999e-001	       -34.48362
3.6640624999999e-001	         86.5006
3.6648437499999e-001	       -33.18012
3.6656249999999e-001	       0.1198193
3.6664062499999e-001	        57.99761
3.6671874999999e-001	       -73.78623
3.6679687499999e-001	        13.98286
3.6687499999999e-001	        28.44274
3.6695312499999e-001	       -71.77986
3.6703124999999e-001	        58.64645
3.6710937499999e-001	        16.59689
3.6718749999999e-001	         -42.704
3.6726562499999e-001	        74.14626
3.6734374999999e-001	       -29.21291
3.6742187499999e-001	       -36.17674
3.6749999999999e-001	         51.3167
3.6757812499999e-001	       -69.64602
3.6765624999999e-001	         -10.724
3.6773437499999e-001	        53.35478
3.6781249999999e-001	       -58.38472
3.6789062499999e-001	        41.32661
3.6796874999999e-001	        30.02201
3.6804687499999e-001	       -63.39575
3.6812499999999e-001	        51.39569
3.6820312499999e-001	       -23.32572
3.6828124999999e-001	       -64.60035
3.6835937499999e-001	        57.61888
3.6843749999999e-001	       -38.89325
3.6851562499999e-001	       -16.99916
3.6859374999999e-001	        73.14623
3.6867187499999e-001	       -47.11895
3.6874999999999e-001	        11.33172
3.6882812499999e-001	        43.20162
3.6890624999999e-001	       -77.40865
3.6898437499999e-001	        35.21771
3.6906249999999e-001	        5.582076
3.6914062499999e-001	       -77.11236
3.6921874999999e-001	        59.53241
3.6929687499999e-001	        1.015955
3.6937499999999e-001	       -36.81434
3.6945312499999e-001	        72.57412
3.6953124999999e-001	       -30.68836
3.6960937499999e-001	       -20.51199
3.6968749999999e-001	        58.45346
3.6976562499999e-001	       -75.89562
3.6984374999999e-001	       -1.500593
3.6992187499999e-001	        40.47927
3.6999999999999e-001	       -64.17433
3.7007812499999e-001	        51.84979
3.7015624999999e-001	        31.27286
3.7023437499999e-001	       -53.25686
3.7031249999999e-001	        58.32825
3.7039062499999e-001	       -28.92009
3.7046874999999e-001	       -61.61543
3.7054687499999e-001	        49.31203
3.7062499999999e-001	       -54.19334
3.7070312499999e-001	       -11.96534
3.7078124999999e-001	        66.52535
3.7085937499999e-001	       -54.47797
3.7093749999999e-001	        18.08529
3.7101562499999e-001	        31.23855
3.7109374999999e-001	         -81.397
3.7117187499999e-001	        31.54526
3.7124999999999e-001	       0.5288642
3.7132812499999e-001	       -72.51243
3.7140624999999e-001	        69.03647
3.7148437499999e-001	       -1.088027
3.7156249999999e-001	       -28.48027
3.7164062499999e-001	        70.92486
3.7171874999999e-001	        -52.2761
3.7179687499999e-001	       -25.01378
3.7187499999999e-001	        49.30723
3.7195312499999e-001	       -77.37626
3.7203124999999e-001	        20.15335
3.7210937499999e-001	        38.04765
3.7218749999999e-001	       -66.67691
3.7226562499999e-001	         54.0288
3.7234374999999e-001	       -1.026166
3.7242187499999e-001	       -68.89716
3.7249999999999e-001	        52.04258
3.7257812499999e-001	       -39.83741
3.7265624999999e-001	       -42.36215
3.7273437499999e-001	        64.05154
3.7281249999999e-001	       -52.79463
3.7289062499999e-001	        7.091498
3.7296874999999e-001	        49.95959
3.7304687499999e-001	       -74.75972
3.7312499999999e-001	        22.29938
3.7320312499999e-001	        7.551837
3.7328124999999e-001	       -85.61592
3.7335937499999e-001	        46.44686
3.7343749999999e-001	       -2.894575
3.7351562499999e-001	        -53.1237
3.7359374999999e-001	        75.15407
3.7367187499999e-001	       -30.76579
3.7374999999999e-001	       -34.61899
3.7382812499999e-001	        60.04045
3.7390624999999e-001	        -64.7412
3.7398437499999e-001	       -5.043832
3.7406249999999e-001	        53.47594
3.7414062499999e-001	       -68.47301
3.7421874999999e-001	        41.16974
3.7429687499999e-001	        25.88894
3.7437499999999e-001	       -68.50802
3.7445312499999e-001	        54.29281
3.7453124999999e-001	       -16.40155
3.7460937499999e-001	       -57.07648
3.7468749999999e-001	         68.9719
3.7476562499999e-001	       -35.65118
3.7484374999999e-001	       -23.98006
3.7492187499999e-001	        71.39443
3.7499999999999e-001	       -62.19998
3.7507812499999e-001	        11.53371
3.7515624999999e-001	        43.37848
3.7523437499999e-001	       -69.72162
3.7531249999999e-001	        40.73813
3.7539062499999e-001	        8.532433
3.7546874999999e-001	       -64.99175
3.7554687499999e-001	        57.89766
3.7562499999999e-001	       -22.97109
3.7570312499999e-001	       -52.10753
3.7578124999999e-001	        72.91825
3.7585937499999e-001	       -42.79581
3.7593749999999e-001	       -13.75307
3.7601562499999e-001	        64.47392
3.7609374999999e-001	       -65.05985
3.7617187499999e-001	        17.21616
3.7624999999999e-001	        38.70122
3.7632812499999e-001	         -79.318
3.7640624999999e-001	        46.07439
3.7648437499999e-001	        10.77667
3.7656249999999e-001	       -55.32122
3.7664062499999e-001	        71.81479
3.7671874999999e-001	       -17.23749
3.7679687499999e-001	       -35.67649
3.7687499999999e-001	        62.70733
3.7695312499999e-001	       -59.54147
3.7703124999999e-001	       -13.65389
3.7710937499999e-001	        53.44161
3.7718749999999e-001	       -70.41255
3.7726562499999e-001	        29.59116
3.7734374999999e-001	        31.90425
3.7742187499999e-001	       -66.65444
3.7749999999999e-001	        61.64812
3.7757812499999e-001	        1.178127
3.7765624999999e-001	       -65.43352
3.7773437499999e-001	        55.65792
3.7781249999999e-001	       -37.49211
3.7789062499999e-001	       -30.20195
3.7796874999999e-001	        72.35397
3.7804687499999e-001	        -53.4852
3.7812499999999e-001	        4.021427
3.7820312499999e-001	        51.19047
3.7828124999999e-001	       -76.71163
3.7835937499999e-001	        24.34004
3.7843749999999e-001	         14.8625
3.7851562499999e-001	       -69.51993
3.7859374999999e-001	        64.00995
3.7867187499999e-001	       -2.056723
3.7874999999999e-001	       -52.14687
3.7882812499999e-001	         68.3595
3.7890624999999e-001	       -50.05537
3.7898437499999e-001	       -28.42727
3.7906249999999e-001	        54.37106
3.7914062499999e-001	       -72.05567
3.7921874999999e-001	        10.20509
3.7929687499999e-001	        42.69491
3.7937499999999e-001	        -72.1567
3.7945312499999e-001	        43.62241
3.7953124999999e-001	         11.2708
3.7960937499999e-001	       -72.82491
3.7968749999999e-001	        49.86378
3.7976562499999e-001	       -24.30039
3.7984374999999e-001	       -49.18913
3.7992187499999e-001	        70.78412
3.7999999999999e-001	       -43.95016
3.8007812499999e-001	       -13.88591
3.8015624999999e-001	        54.64917
3.8023437499999e-001	       -73.68147
3.8031249999999e-001	        6.466447
3.8039062499999e-001	        26.12287
3.8046874999999e-001	       -79.04423
3.8054687499999e-001	        47.31901
3.8062499999999e-001	        12.60848
3.8070312499999e-001	       -64.37583
3.8078124999999e-001	        65.50753
3.8085937499999e-001	       -20.98531
3.8093749999999e-001	       -44.89954
3.8101562499999e-001	        60.73071
3.8109374999999e-001	       -54.11022
3.8117187499999e-001	       -13.06376
3.8124999999999e-001	         53.4233
3.8132812499999e-001	       -68.27558
3.8140624999999e-001	        19.90708
3.8148437499999e-001	         33.0497
3.8156249999999e-001	        -71.0601
3.8164062499999e-001	        45.37625
3.8171874999999e-001	       -1.274297
3.8179687499999e-001	       -60.56595
3.8187499999999e-001	        55.60181
3.8195312499999e-001	       -32.00595
3.8203124999999e-001	       -38.30649
3.8210937499999e-001	        64.32358
3.8218749999999e-001	       -53.39255
3.8226562499999e-001	       -5.064588
3.8234374999999e-001	         50.6043
3.8242187499999e-001	       -74.02112
3.8249999999999e-001	        20.01912
3.8257812499999e-001	        21.08164
3.8265624999999e-001	       -74.11472
3.8273437499999e-001	        57.84234
3.8281249999999e-001	         -9.6453
3.8289062499999e-001	       -62.54789
3.8296874999999e-001	        57.67057
3.8304687499999e-001	       -50.34312
3.8312499999999e-001	       -26.90094
3.8320312499999e-001	         53.0906
3.8328124999999e-001	       -73.45272
3.8335937499999e-001	       -6.141422
3.8343749999999e-001	        39.80732
3.8351562499999e-001	       -75.69222
3.8359374999999e-001	        30.50184
3.8367187499999e-001	        24.37398
3.8374999999999e-001	       -72.39304
3.8382812499999e-001	        50.90292
3.8390624999999e-001	       -13.17859
3.8398437499999e-001	       -55.69937
3.8406249999999e-001	        56.91971
3.8414062499999e-001	       -42.79908
3.8421874999999e-001	       -25.81335
3.8429687499999e-001	        61.22214
3.8437499999999e-001	       -61.97253
3.8445312499999e-001	         2.76014
3.8453124999999e-001	        45.92325
3.8460937499999e-001	       -70.98321
3.8468749999999e-001	        37.42026
3.8476562499999e-001	        9.905139
3.8484374999999e-001	       -72.34243
3.8492187499999e-001	        55.61633
3.8499999999999e-001	       -33.30354
3.8507812499999e-001	       -33.62881
3.8515624999999e-001	         71.4979
3.8523437499999e-001	       -63.25599
3.8531249999999e-001	       -24.03008
3.8539062499999e-001	        57.08898
3.8546874999999e-001	       -56.33383
3.8554687499999e-001	        23.03855
3.8562499999999e-001	         43.1813
3.8570312499999e-001	        -75.1363
3.8578124999999e-001	        40.26336
3.8585937499999e-001	       -3.027081
3.8593749999999e-001	       -78.80582
3.8601562499999e-001	        44.96895
3.8609374999999e-001	       -24.59904
3.8617187499999e-001	       -37.31519
3.8624999999999e-001	        77.06621
3.8632812499999e-001	       -42.52512
3.8640624999999e-001	       -17.86599
3.8648437499999e-001	        45.94368
3.8656249999999e-001	       -81.07786
3.8664062499999e-001	         3.11591
3.8671874999999e-001	        38.13204
3.8679687499999e-001	       -60.85802
3.8687499999999e-001	         58.3938
3.8695312499999e-001	        11.59736
3.8703124999999e-001	        -58.5464
3.8710937499999e-001	        52.50293
3.8718749999999e-001	       -37.63019
3.8726562499999e-001	       -48.43489
3.8734374999999e-001	        67.67997
3.8742187499999e-001	       -42.59076
3.8749999999999e-001	     -0.02297118
3.8757812499999e-001	        63.76877
3.8765624999999e-001	       -61.12129
3.8773437499999e-001	        27.42454
3.8781249999999e-001	        24.44164
3.8789062499999e-001	       -79.49295
3.8796874999999e-001	        52.06936
3.8804687499999e-001	       -6.475025
3.8812499999999e-001	       -58.91817
3.8820312499999e-001	        61.63213
3.8828124999999e-001	       -39.32007
3.8835937499999e-001	       -24.21528
3.8843749999999e-001	        52.35351
3.8851562499999e-001	       -68.17176
3.8859374999999e-001	       -5.217894
3.8867187499999e-001	        34.22632
3.8874999999999e-001	       -75.23887
3.8882812499999e-001	        33.09575
3.8890624999999e-001	        6.943539
3.8898437499999e-001	       -65.23403
3.8906249999999e-001	        57.82512
3.8914062499999e-001	        -17.3221
3.8921874999999e-001	       -54.35682
3.8929687499999e-001	        61.08517
3.8937499999999e-001	       -45.49449
3.8945312499999e-001	       -31.44039
3.8953124999999e-001	        60.77922
3.8960937499999e-001	       -58.12714
3.8968749999999e-001	        10.71856
3.8976562499999e-001	        31.90707
3.8984374999999e-001	       -65.86003
3.8992187499999e-001	        49.70414
3.8999999999999e-001	      -0.2009652
3.9007812499999e-001	       -72.49694
3.9015624999999e-001	        41.06405
3.9023437499999e-001	       -16.94297
3.9031249999999e-001	       -36.11374
3.9039062499999e-001	        64.89462
3.9046874999999e-001	       -32.83901
3.9054687499999e-001	       -10.29977
3.9062499999999e-001	         51.1479
3.9070312499999e-001	       -69.38507
3.9078124999999e-001	        3.251485
3.9085937499999e-001	        20.20167
3.9093749999999e-001	       -67.39183
3.9101562499999e-001	        41.67456
3.9109374999999e-001	         12.8019
3.9117187499999e-001	       -49.77971
3.9124999999999e-001	        64.51293
3.9132812499999e-001	       -33.32112
3.9140624999999e-001	       -33.61257
3.9148437499999e-001	        51.30661
3.9156249999999e-001	       -68.95244
3.9164062499999e-001	       -17.08253
3.9171874999999e-001	        39.18622
3.9179687499999e-001	       -53.23299
3.9187499999999e-001	        28.38975
3.9195312499999e-001	        38.30273
3.9203124999999e-001	       -61.51575
3.9210937499999e-001	        41.90195
3.9218749999999e-001	       -14.68592
3.9226562499999e-001	       -69.33671
3.9234374999999e-001	        46.22591
3.9242187499999e-001	        -32.3508
3.9249999999999e-001	       -28.20378
3.9257812499999e-001	        62.61987
3.9265624999999e-001	       -45.25779
3.9273437499999e-001	        2.394013
3.9281249999999e-001	        43.10666
3.9289062499999e-001	       -74.70613
3.9296874999999e-001	        9.899617
3.9304687499999e-001	        15.59128
3.9312499999999e-001	       -65.01166
3.9320312499999e-001	        50.63644
3.9328124999999e-001	        8.251398
3.9335937499999e-001	       -35.14296
3.9343749999999e-001	        58.19686
3.9351562499999e-001	       -47.54248
3.9359374999999e-001	        -37.1673
3.9367187499999e-001	        34.28545
3.9374999999999e-001	       -67.69994
3.9382812499999e-001	       -3.539273
3.9390624999999e-001	        46.03252
3.9398437499999e-001	       -51.76053
3.9406249999999e-001	        37.44006
3.9414062499999e-001	        13.91754
3.9421874999999e-001	       -70.43647
3.9429687499999e-001	        37.87456
3.9437499999999e-001	       -30.07407
3.9445312499999e-001	       -56.61538
3.9453124999999e-001	         48.7365
3.9460937499999e-001	       -35.79723
3.9468749999999e-001	       -16.94679
3.9476562499999e-001	        60.40177
3.9484374999999e-001	       -57.65131
3.9492187499999e-001	        1.932299
3.9499999999999e-001	        25.02698
3.9507812499999e-001	        -74.4458
3.9515624999999e-001	        19.72811
3.9523437499999e-001	        7.746535
3.9531249999999e-001	       -56.07323
3.9539062499999e-001	        51.76193
3.9546874999999e-001	       -12.58212
3.9554687499999e-001	       -42.51653
3.9562499999999e-001	        55.95003
3.9570312499999e-001	        -57.2797
3.9578124999999e-001	        -23.5736
3.9585937499999e-001	        32.11441
3.9593749999999e-001	       -72.40159
3.9601562499999e-001	        9.973027
3.9609374999999e-001	        31.58482
3.9617187499999e-001	       -58.13221
3.9624999999999e-001	        37.63851
3.9632812499999e-001	        6.759802
3.9640624999999e-001	       -62.81089
3.9648437499999e-001	        42.06014
3.9656249999999e-001	       -30.38923
3.9664062499999e-001	       -42.38464
3.9671874999999e-001	        48.96107
3.9679687499999e-001	        -46.1151
3.9687499999999e-001	       -15.29685
3.9695312499999e-001	         38.6618
3.9703124999999e-001	       -63.72143
3.9710937499999e-001	        13.44713
3.9718749999999e-001	        23.76684
3.9726562499999e-001	       -71.75994
3.9734374999999e-001	        25.54732
3.9742187499999e-001	       -9.115504
3.9749999999999e-001	       -54.30926
3.9757812499999e-001	        55.27388
3.9765624999999e-001	       -25.11996
3.9773437499999e-001	       -30.60308
3.9781249999999e-001	        44.22614
3.9789062499999e-001	       -66.15202
3.9796874999999e-001	       -21.69846
3.9804687499999e-001	        33.09715
3.9812499999999e-001	       -70.78777
3.9820312499999e-001	        19.46065
3.9828124999999e-001	        31.05265
3.9835937499999e-001	       -58.09948
3.9843749999999e-001	        45.10439
3.9851562499999e-001	        -6.72119
3.9859374999999e-001	       -57.99076
3.9867187499999e-001	        44.18405
3.9874999999999e-001	       -37.70234
3.9882812499999e-001	       -33.03991
3.9890624999999e-001	        56.58519
3.9898437499999e-001	       -41.73319
3.9906249999999e-001	        2.925083
3.9914062499999e-001	        45.95198
3.9921874999999e-001	       -62.68493
3.9929687499999e-001	        19.54884
3.9937499999999e-001	         6.72329
3.9945312499999e-001	       -60.19154
3.9953124999999e-001	        49.72811
3.9960937499999e-001	        -27.0843
3.9968749999999e-001	       -53.45736
3.9976562499999e-001	        52.12217
3.9984374999999e-001	       -59.10398
3.9992187499999e-001	        -27.9388
3.9999999999999e-001	        37.39634
4.0007812499999e-001	       -80.27102
4.0015624999999e-001	       0.4807236
4.0023437499999e-001	        19.45335
4.0031249999999e-001	       -81.63679
4.0039062499999e-001	        30.82123
4.0046874999999e-001	       -1.033816
4.0054687499999e-001	       -64.57954
4.0062499999999e-001	        48.33652
4.0070312499999e-001	       -19.84667
4.0078124999999e-001	       -45.70491
4.0085937499999e-001	        63.19685
4.0093749999999e-001	       -39.76874
4.0101562499999e-001	       -23.18064
4.0109374999999e-001	        49.35514
4.0117187499999e-001	       -56.91647
4.0124999999999e-001	        13.21185
4.0132812499999e-001	        41.06213
4.0140624999999e-001	       -57.73173
4.0148437499999e-001	        43.03703
4.0156249999999e-001	        11.59564
4.0164062499999e-001	       -57.88769
4.0171874999999e-001	        46.44267
4.0179687499999e-001	       -20.32639
4.0187499999999e-001	       -36.99369
4.0195312499999e-001	        57.39265
4.0203124999999e-001	       -35.57747
4.0210937499999e-001	        13.36469
4.0218749999999e-001	        55.28652
4.0226562499999e-001	       -70.37126
4.0234374999999e-001	        6.122956
4.0242187499999e-001	        16.51953
4.0249999999999e-001	       -61.96117
4.0257812499999e-001	        48.87868
4.0265624999999e-001	         13.3362
4.0273437499999e-001	       -41.69244
4.0281249999999e-001	        62.43248
4.0289062499999e-001	       -29.41068
4.0296874999999e-001	       -37.44883
4.0304687499999e-001	        51.17025
4.0312499999999e-001	       -53.60432
4.0320312499999e-001	       -1.532499
4.0328124999999e-001	        54.24519
4.0335937499999e-001	        -48.3853
4.0343749999999e-001	        41.04085
4.0351562499999e-001	         10.9485
4.0359374999999e-001	        -72.6392
4.0367187499999e-001	        32.24981
4.0374999999999e-001	       -14.18092
4.0382812499999e-001	       -47.89708
4.0390624999999e-001	        64.01705
4.0398437499999e-001	       -23.63781
4.0406249999999e-001	       -13.53098
4.0414062499999e-001	         51.4515
4.0421874999999e-001	       -60.19996
4.0429687499999e-001	       -0.673921
4.0437499999999e-001	        39.74393
4.0445312499999e-001	       -64.11067
4.0453124999999e-001	        26.68695
4.0460937499999e-001	        19.97294
4.0468749999999e-001	       -40.86217
4.0476562499999e-001	        69.17634
4.0484374999999e-001	       -21.83665
4.0492187499999e-001	       -49.45132
4.0499999999999e-001	        38.24575
4.0507812499999e-001	       -54.37118
4.0515624999999e-001	       -20.11515
4.0523437499999e-001	        64.50049
4.0531249999999e-001	       -44.53895
4.0539062499999e-001	        17.58244
4.0546874999999e-001	        44.04384
4.0554687499999e-001	       -72.49524
4.0562499999999e-001	        23.93306
4.0570312499999e-001	        4.126149
4.0578124999999e-001	       -48.89935
4.0585937499999e-001	        57.37614
4.0593749999999e-001	       -6.636098
4.0601562499999e-001	       -28.82562
4.0609374999999e-001	        47.72289
4.0617187499999e-001	       -49.54634
4.0624999999999e-001	        -21.6836
4.0632812499999e-001	        31.01427
4.0640624999999e-001	       -67.48583
4.0648437499999e-001	         22.1152
4.0656249999999e-001	        29.25248
4.0664062499999e-001	       -60.11491
4.0671874999999e-001	        33.15278
4.0679687499999e-001	      -0.1071307
4.0687499999999e-001	       -58.80221
4.0695312499999e-001	        57.36681
4.0703124999999e-001	       -22.51383
4.0710937499999e-001	       -42.08509
4.0718749999999e-001	        60.77983
4.0726562499999e-001	       -38.97779
4.0734374999999e-001	       -9.970245
4.0742187499999e-001	        54.05365
4.0749999999999e-001	       -54.23042
4.0757812499999e-001	        14.46366
4.0765624999999e-001	        28.35384
4.0773437499999e-001	       -67.29641
4.0781249999999e-001	        38.91464
4.0789062499999e-001	         7.81408
4.0796874999999e-001	       -48.03455
4.0804687499999e-001	        57.78497
4.0812499999999e-001	       -27.75133
4.0820312499999e-001	       -33.21774
4.0828124999999e-001	        50.64841
4.0835937499999e-001	       -53.96557
4.0843749999999e-001	       -11.21874
4.0851562499999e-001	        40.49294
4.0859374999999e-001	       -65.16573
4.0867187499999e-001	        26.89171
4.0874999999999e-001	        36.47234
4.0882812499999e-001	       -57.50675
4.0890624999999e-001	        44.66056
4.0898437499999e-001	       -1.024093
4.0906249999999e-001	       -57.98964
4.0914062499999e-001	        50.42755
4.0921874999999e-001	       -31.99883
4.0929687499999e-001	       -18.02247
4.0937499999999e-001	        57.44583
4.0945312499999e-001	       -71.70096
4.0953124999999e-001	       -14.98682
4.0960937499999e-001	        35.56171
4.0968749999999e-001	       -70.04314
4.0976562499999e-001	        22.89167
4.0984374999999e-001	        21.10592
4.0992187499999e-001	       -57.08564
4.0999999999999e-001	        52.75709
4.1007812499999e-001	       -8.980303
4.1015624999999e-001	       -55.78154
4.1023437499999e-001	        61.32811
4.1031249999999e-001	       -29.20302
4.1039062499999e-001	       -29.00715
4.1046874999999e-001	        70.03561
4.1054687499999e-001	       -42.07332
4.1062499999999e-001	        8.319739
4.1070312499999e-001	        56.54979
4.1078124999999e-001	       -70.39794
4.1085937499999e-001	        24.86732
4.1093749999999e-001	        17.96671
4.1101562499999e-001	       -67.62364
4.1109374999999e-001	        51.10406
4.1117187499999e-001	        5.822764
4.1124999999999e-001	       -37.27267
4.1132812499999e-001	         69.3336
4.1140624999999e-001	       -38.53703
4.1148437499999e-001	       -27.41309
4.1156249999999e-001	        56.89221
4.1164062499999e-001	       -64.97615
4.1171874999999e-001	        5.982451
4.1179687499999e-001	        51.47239
4.1187499999999e-001	       -54.28213
4.1195312499998e-001	        48.76357
4.1203124999998e-001	        28.82753
4.1210937499998e-001	       -62.29786
4.1218749999998e-001	        57.50276
4.1226562499998e-001	       -13.82115
4.1234374999998e-001	       -37.70149
4.1242187499998e-001	        68.25701
4.1249999999998e-001	       -44.73674
4.1257812499998e-001	       -11.30303
4.1265624999998e-001	        52.29646
4.1273437499998e-001	       -67.20774
4.1281249999998e-001	        12.60554
4.1289062499998e-001	        36.37172
4.1296874999998e-001	       -60.99236
4.1304687499998e-001	        54.84468
4.1312499999998e-001	       -4.857295
4.1320312499998e-001	       -68.09769
4.1328124999998e-001	        49.54473
4.1335937499998e-001	       -37.96525
4.1343749999998e-001	       -45.70316
4.1351562499998e-001	        70.70548
4.1359374999998e-001	       -36.41894
4.1367187499998e-001	       -5.154513
4.1374999999998e-001	        62.55981
4.1382812499998e-001	       -66.72182
4.1390624999998e-001	        15.90175
4.1398437499998e-001	        41.04704
4.1406249999998e-001	       -74.00111
4.1414062499998e-001	        49.33741
4.1421874999998e-001	         23.1381
4.1429687499998e-001	       -48.39632
4.1437499999998e-001	        77.31943
4.1445312499998e-001	       -12.72513
4.1453124999998e-001	       -34.36838
4.1460937499998e-001	         58.5331
4.1468749999998e-001	       -50.06048
4.1476562499998e-001	        5.281616
4.1484374999998e-001	        65.05663
4.1492187499998e-001	       -64.04799
4.1499999999998e-001	        30.10693
4.1507812499998e-001	        37.03449
4.1515624999998e-001	       -54.48021
4.1523437499998e-001	         52.6306
