Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.8296875000001e-001	        43.10244
2.8304687500001e-001	       -66.69416
2.8312500000001e-001	       -31.53836
2.8320312500001e-001	        28.31614
2.8328125000001e-001	       -86.28316
2.8335937500001e-001	        2.927426
2.8343750000001e-001	        7.523655
2.8351562500001e-001	       -74.81054
2.8359375000001e-001	        36.15267
2.8367187500001e-001	       -28.54232
2.8375000000001e-001	       -73.29686
2.8382812500001e-001	        32.94928
2.8390625000001e-001	       -56.78621
2.8398437500001e-001	       -46.58737
2.8406250000001e-001	        37.79991
2.8414062500001e-001	       -58.12983
2.8421875000001e-001	         6.05863
2.8429687500001e-001	        40.54299
2.8437500000001e-001	        -68.5899
2.8445312500001e-001	        13.79768
2.8453125000001e-001	      -0.7729903
2.8460937500001e-001	       -77.88528
2.8468750000001e-001	        34.62577
2.8476562500001e-001	       -19.82873
2.8484375000001e-001	       -66.41005
2.8492187500001e-001	        48.81351
2.8500000000001e-001	       -61.96834
2.8507812500001e-001	       -52.90932
2.8515625000001e-001	        23.85286
2.8523437500001e-001	       -77.57793
2.8531250000001e-001	       -7.527133
2.8539062500001e-001	        22.43679
2.8546875000001e-001	       -74.48473
2.8554687500001e-001	        20.23881
2.8562500000001e-001	        10.85371
2.8570312500001e-001	       -77.38638
2.8578125000001e-001	        29.55041
2.8585937500001e-001	       -24.66662
2.8593750000001e-001	       -33.46363
2.8601562500001e-001	        53.16907
2.8609375000001e-001	       -42.07561
2.8617187500001e-001	       -19.79703
2.8625000000001e-001	        36.07804
2.8632812500001e-001	       -68.12953
2.8640625000001e-001	       -6.573893
2.8648437500001e-001	        20.55473
2.8656250000001e-001	       -59.67511
2.8664062500001e-001	        26.24305
2.8671875000001e-001	        2.723609
2.8679687500001e-001	       -57.21038
2.8687500000001e-001	        38.94622
2.8695312500001e-001	       -54.00569
2.8703125000001e-001	       -57.99426
2.8710937500001e-001	        31.09848
2.8718750000001e-001	       -71.13141
2.8726562500001e-001	       -30.03562
2.8734375000001e-001	        41.66292
2.8742187500001e-001	       -72.69531
2.8750000000001e-001	       -5.376401
2.8757812500001e-001	        8.629776
2.8765625000001e-001	       -91.66068
2.8773437500001e-001	         20.9621
2.8781250000001e-001	       -14.42695
2.8789062500001e-001	       -55.32681
2.8796875000001e-001	         54.4661
2.8804687500001e-001	       -40.99039
2.8812500000001e-001	       -48.47139
2.8820312500001e-001	         18.6079
2.8828125000001e-001	       -97.29404
2.8835937500001e-001	        -28.5554
2.8843750000001e-001	        5.133536
2.8851562500001e-001	        -86.6758
2.8859375000001e-001	        10.40806
2.8867187500001e-001	       -1.912951
2.8875000000001e-001	       -87.82758
2.8882812500001e-001	        25.38969
2.8890625000001e-001	       -25.89167
2.8898437500001e-001	        -79.4588
2.8906250000001e-001	        39.43485
2.8914062500001e-001	       -38.90591
2.8921875000001e-001	        -36.7753
2.8929687500001e-001	        46.04178
2.8937500000001e-001	        -69.3487
2.8945312500001e-001	       -15.44852
2.8953125000001e-001	        23.09629
2.8960937500001e-001	       -95.92813
2.8968750000001e-001	        3.354147
2.8976562500001e-001	        10.74861
2.8984375000001e-001	       -41.63023
2.8992187500001e-001	        39.36427
2.9000000000001e-001	       -22.19349
2.9007812500001e-001	       -34.81988
2.9015625000001e-001	        31.08631
2.9023437500001e-001	       -85.07586
2.9031250000001e-001	       -63.50422
2.9039062500001e-001	        33.02949
2.9046875000001e-001	       -72.63742
2.9054687500001e-001	       -8.784617
2.9062500000001e-001	        28.51366
2.9070312500001e-001	       -61.60189
2.9078125000001e-001	        16.30213
2.9085937500001e-001	        -14.5526
2.9093750000001e-001	        -100.262
2.9101562500001e-001	        24.38619
2.9109375000001e-001	       -47.43117
2.9117187500001e-001	        -75.2374
2.9125000000001e-001	        34.45201
2.9132812500001e-001	       -52.51303
2.9140625000001e-001	       -33.33426
2.9148437500001e-001	        29.94641
2.9156250000001e-001	       -93.95769
2.9164062500001e-001	       -23.25348
2.9171875000001e-001	        8.850051
2.9179687500001e-001	        -100.892
2.9187500000001e-001	        12.79445
2.9195312500001e-001	       -20.43216
2.9203125000001e-001	       -73.54001
2.9210937500001e-001	        30.04153
2.9218750000001e-001	       -44.51468
2.9226562500001e-001	       -70.08514
2.9234375000001e-001	        31.62502
2.9242187500001e-001	       -76.43358
2.9250000000001e-001	       -41.46712
2.9257812500001e-001	        33.80628
2.9265625000001e-001	       -78.54042
2.9273437500001e-001	         1.57058
2.9281250000001e-001	        6.773054
2.9289062500001e-001	       -93.22092
2.9296875000001e-001	        10.77971
2.9304687500001e-001	       -24.86151
2.9312500000001e-001	       -83.43158
2.9320312500001e-001	        37.19937
2.9328125000001e-001	       -42.63954
2.9335937500001e-001	       -57.09049
2.9343750000001e-001	        46.23902
2.9351562500001e-001	       -66.12805
2.9359375000001e-001	        -39.9831
2.9367187500001e-001	        19.06135
2.9375000000001e-001	       -97.49608
2.9382812500001e-001	       -3.871754
2.9390625000001e-001	        1.632233
2.9398437500001e-001	       -98.29356
2.9406250000001e-001	        19.82122
2.9414062500001e-001	       -26.09472
2.9421875000001e-001	       -90.81622
2.9429687500001e-001	        33.18502
2.9437500000001e-001	       -42.80636
2.9445312500001e-001	       -35.25822
2.9453125000001e-001	        41.19262
2.9460937500001e-001	       -76.59989
2.9468750000001e-001	        -24.5734
2.9476562500001e-001	        23.71429
2.9484375000001e-001	       -87.71404
2.9492187500001e-001	        9.642238
2.9500000000001e-001	        9.134137
2.9507812500001e-001	         -86.352
2.9515625000001e-001	        23.68057
2.9523437500001e-001	       -23.32111
2.9531250000001e-001	       -75.95778
2.9539062500001e-001	        41.09573
2.9546875000001e-001	       -39.99617
2.9554687500001e-001	       -35.61355
2.9562500000001e-001	        45.29743
2.9570312500001e-001	       -61.97472
2.9578125000001e-001	        -13.8926
2.9585937500001e-001	         32.1963
2.9593750000001e-001	        -71.5343
2.9601562500001e-001	        7.578468
2.9609375000001e-001	        12.63094
2.9617187500001e-001	        -78.2688
2.9625000000001e-001	        31.90207
2.9632812500001e-001	       -18.61536
2.9640625000001e-001	       -62.40259
2.9648437500001e-001	          38.957
2.9656250000001e-001	       -41.09309
2.9664062500001e-001	       -32.56776
2.9671875000001e-001	        49.09466
2.9679687500001e-001	        -48.6494
2.9687500000001e-001	       -7.998418
2.9695312500001e-001	        29.65189
2.9703125000001e-001	       -68.99396
2.9710937500001e-001	        18.73928
2.9718750000001e-001	        1.109177
2.9726562500001e-001	        -61.1384
2.9734375000001e-001	        39.26652
2.9742187500001e-001	        -16.5173
2.9750000000001e-001	       -52.34453
2.9757812500001e-001	        45.90468
2.9765625000001e-001	       -46.59939
2.9773437500001e-001	       -25.36598
2.9781250000001e-001	        37.89604
2.9789062500001e-001	       -69.56411
2.9796875000001e-001	       0.7239147
2.9804687500001e-001	        15.14485
2.9812500000001e-001	       -84.25691
2.9820312500001e-001	        19.42573
2.9828125000001e-001	       -12.20663
2.9835937500001e-001	       -74.88038
2.9843750000001e-001	        40.87587
2.9851562500001e-001	        -38.7325
2.9859375000001e-001	       -50.04275
2.9867187500001e-001	        42.54991
2.9875000000001e-001	       -74.49851
2.9882812500001e-001	       -31.64894
2.9890625000001e-001	        10.17915
2.9898437500001e-001	       -96.76003
2.9906250000001e-001	        3.932333
2.9914062500001e-001	        4.883065
2.9921875000001e-001	       -79.28281
2.9929687500001e-001	        29.31022
2.9937500000001e-001	       -16.91848
2.9945312500001e-001	       -76.32858
2.9953125000001e-001	        36.05281
2.9960937500001e-001	       -41.32204
2.9968750000001e-001	       -50.98623
2.9976562500001e-001	        44.06957
2.9984375000001e-001	        -56.0141
2.9992187500001e-001	        -11.2716
3.0000000000001e-001	        33.92033
3.0007812500001e-001	       -73.76937
3.0015625000001e-001	      -0.7105786
3.0023437500001e-001	        4.431686
3.0031250000001e-001	       -93.06191
3.0039062500001e-001	        28.48342
3.0046875000001e-001	       -6.941186
3.0054687500001e-001	       -59.12255
3.0062500000001e-001	          45.768
3.0070312500001e-001	       -30.26938
3.0078125000001e-001	       -46.94146
3.0085937500001e-001	        27.27459
3.0093750000001e-001	       -68.74852
3.0101562500001e-001	       -20.83995
3.0109375000001e-001	        31.32365
3.0117187500001e-001	        -77.8847
3.0125000000001e-001	        14.05901
3.0132812500001e-001	       -7.178063
3.0140625000001e-001	       -96.60953
3.0148437500001e-001	        8.285861
3.0156250000001e-001	       -58.90293
3.0164062500001e-001	       -86.18471
3.0171875000001e-001	        39.08452
3.0179687500001e-001	       -43.97654
3.0187500000001e-001	       -46.96971
3.0195312500001e-001	        35.30749
3.0203125000001e-001	       -91.79574
3.0210937500001e-001	       -28.88172
3.0218750000001e-001	       -2.442691
3.0226562500001e-001	       -97.19619
3.0234375000001e-001	        6.531865
3.0242187500001e-001	        10.71199
3.0250000000001e-001	       -77.03253
3.0257812500001e-001	        28.95025
3.0265625000001e-001	       -25.73685
3.0273437500001e-001	       -88.86812
3.0281250000001e-001	        25.94023
3.0289062500001e-001	       -72.69726
3.0296875000001e-001	       -43.26901
3.0304687500001e-001	        41.38703
3.0312500000001e-001	       -63.26256
3.0320312500001e-001	       -14.20169
3.0328125000001e-001	        18.26282
3.0335937500001e-001	       -102.1147
3.0343750000001e-001	       -2.854745
3.0351562500001e-001	       -1.162272
3.0359375000001e-001	       -80.64019
3.0367187500001e-001	        38.24265
3.0375000000001e-001	       -9.890839
3.0382812500001e-001	       -40.69539
3.0390625000001e-001	        44.12068
3.0398437500001e-001	       -63.57615
3.0406250000001e-001	       -46.60091
3.0414062500001e-001	         31.6061
3.0421875000001e-001	       -89.09998
3.0429687500001e-001	         -11.774
3.0437500000001e-001	        12.98693
3.0445312500001e-001	       -82.05279
3.0453125000001e-001	        17.89299
3.0460937500001e-001	       -25.23785
3.0468750000001e-001	       -90.36936
3.0476562500001e-001	        23.29503
3.0484375000001e-001	       -49.48793
3.0492187500001e-001	       -75.31686
3.0500000000001e-001	        45.18659
3.0507812500001e-001	       -44.40911
3.0515625000001e-001	       -19.77372
3.0523437500001e-001	        40.44694
3.0531250000001e-001	       -73.15615
3.0539062500001e-001	        -5.41008
3.0546875000001e-001	        20.29378
3.0554687500001e-001	       -87.22457
3.0562500000001e-001	        22.82592
3.0570312500001e-001	       -8.679948
3.0578125000001e-001	       -62.37129
3.0585937500001e-001	        38.72552
3.0593750000001e-001	       -32.41975
3.0601562500001e-001	       -52.38892
3.0609375000001e-001	        46.52684
3.0617187500001e-001	       -57.11461
3.0625000000001e-001	        -39.3657
3.0632812500001e-001	        41.64415
3.0640625000001e-001	       -77.77442
3.0648437500001e-001	      -0.2279439
3.0656250000001e-001	        21.09598
3.0664062500001e-001	       -63.08518
3.0671875000001e-001	        32.41745
3.0679687500001e-001	        0.713507
3.0687500000001e-001	       -66.40616
3.0695312500001e-001	        42.88697
3.0703125000001e-001	       -33.36699
3.0710937500001e-001	       -45.29161
3.0718750000001e-001	        46.46501
3.0726562500001e-001	       -50.51404
3.0734375000001e-001	       -6.770164
3.0742187500001e-001	        36.41949
3.0750000000001e-001	       -67.20123
3.0757812500001e-001	        5.431825
3.0765625000001e-001	        13.53575
3.0773437500001e-001	       -77.43071
3.0781250000001e-001	        30.83064
3.0789062500001e-001	       -6.494658
3.0796875000001e-001	       -49.46879
3.0804687500001e-001	        50.84314
3.0812500000001e-001	        -30.8254
3.0820312500001e-001	       -29.57398
3.0828125000001e-001	        37.44683
3.0835937500001e-001	        -79.0246
3.0843750000001e-001	       -21.79535
3.0851562500001e-001	        13.44968
3.0859375000001e-001	       -80.80299
3.0867187500001e-001	        12.29764
3.0875000000001e-001	        5.049957
3.0882812500001e-001	       -64.90901
3.0890625000001e-001	        30.37565
3.0898437500001e-001	       -28.20259
3.0906250000001e-001	        -73.8345
3.0914062500001e-001	        26.80916
3.0921875000001e-001	        -74.0536
3.0929687500001e-001	       -54.83208
3.0937500000001e-001	        44.20845
3.0945312500001e-001	       -49.17459
3.0953125000001e-001	        6.876838
3.0960937500001e-001	        34.94381
3.0968750000001e-001	         -79.445
3.0976562500001e-001	        16.77651
3.0984375000001e-001	       -10.62623
3.0992187500001e-001	       -73.96311
3.1000000000001e-001	        36.65213
3.1007812500001e-001	       -18.34275
3.1015625000001e-001	       -46.04818
3.1023437500001e-001	        53.71173
3.1031250000001e-001	       -52.04465
3.1039062500001e-001	       -28.77191
3.1046875000001e-001	        16.88655
3.1054687500001e-001	       -97.88342
3.1062500000001e-001	       -6.854563
3.1070312500001e-001	        4.491301
3.1078125000001e-001	       -80.56144
3.1085937500001e-001	        28.15523
3.1093750000001e-001	       -22.94248
3.1101562500001e-001	       -74.63501
3.1109375000001e-001	        28.81082
3.1117187500001e-001	       -67.05256
3.1125000000001e-001	       -65.95103
3.1132812500001e-001	        25.00588
3.1140625000000e-001	       -87.23422
3.1148437500000e-001	       -38.75745
3.1156250000000e-001	        20.12871
3.1164062500000e-001	       -92.95344
3.1171875000000e-001	       -2.750572
3.1179687500000e-001	       -5.709517
3.1187500000000e-001	       -97.92153
3.1195312500000e-001	        16.79686
3.1203125000000e-001	       -37.42077
3.1210937500000e-001	       -91.69394
3.1218750000000e-001	        37.01175
3.1226562500000e-001	       -45.81656
3.1234375000000e-001	        -48.4763
3.1242187500000e-001	        31.08126
3.1250000000000e-001	       -88.84562
3.1257812500000e-001	       -39.63845
3.1265625000000e-001	        18.77298
3.1273437500000e-001	       -82.98381
3.1281250000000e-001	         9.98315
3.1289062500000e-001	         19.5098
3.1296875000000e-001	       -70.41279
3.1304687500000e-001	        24.72132
3.1312500000000e-001	       -11.61265
3.1320312500000e-001	       -66.20215
3.1328125000000e-001	        36.36342
3.1335937500000e-001	       -38.20576
3.1343750000000e-001	       -44.66732
3.1351562500000e-001	        53.65801
3.1359375000000e-001	       -64.01878
3.1367187500000e-001	       -3.494211
3.1375000000000e-001	         11.0794
3.1382812500000e-001	       -101.4629
3.1390625000000e-001	       -1.519022
3.1398437500000e-001	        -18.6544
3.1406250000000e-001	       -86.22127
3.1414062500000e-001	        37.02809
3.1421875000000e-001	       -15.50489
3.1429687500000e-001	       -68.60306
3.1437500000000e-001	        31.84365
3.1445312500000e-001	       -58.22488
3.1453125000000e-001	       -50.76811
3.1460937500000e-001	        35.84984
3.1468750000000e-001	       -68.55243
3.1476562500000e-001	       -16.17775
3.1484375000000e-001	        37.23767
3.1492187500000e-001	       -70.69101
3.1500000000000e-001	        7.405475
3.1507812500000e-001	        6.378381
3.1515625000000e-001	       -69.27801
3.1523437500000e-001	        35.87787
3.1531250000000e-001	       -1.721131
3.1539062500000e-001	       -47.77336
3.1546875000000e-001	        56.88576
3.1554687500000e-001	       -25.49456
3.1562500000000e-001	       -1.128595
3.1570312500000e-001	        33.97371
3.1578125000000e-001	       -60.20165
3.1585937500000e-001	        4.223747
3.1593750000000e-001	        29.18525
3.1601562500000e-001	       -33.65943
3.1609375000000e-001	        34.59626
3.1617187500000e-001	        15.13741
3.1625000000000e-001	       -50.65881
3.1632812500000e-001	        36.75167
3.1640625000000e-001	       -32.55002
3.1648437500000e-001	       -57.75423
3.1656250000000e-001	        39.40427
3.1664062500000e-001	       -26.83529
3.1671875000000e-001	       -2.657308
3.1679687500000e-001	        51.95938
3.1687500000000e-001	        -43.6608
3.1695312500000e-001	        2.793086
3.1703125000000e-001	        18.06105
3.1710937500000e-001	       -77.72401
3.1718750000000e-001	        21.87485
3.1726562500000e-001	         13.3174
3.1734375000000e-001	       -25.94938
3.1742187500000e-001	        54.77803
3.1750000000000e-001	        3.736629
3.1757812500000e-001	       -28.05045
3.1765625000000e-001	        44.08435
3.1773437500000e-001	       -44.31662
3.1781250000000e-001	       -26.88444
3.1789062500000e-001	        36.98938
3.1796875000000e-001	       -40.98321
3.1804687500000e-001	        20.53855
3.1812500000000e-001	        34.42145
3.1820312500000e-001	       -41.19318
3.1828125000000e-001	        30.26369
3.1835937500000e-001	       -4.617019
3.1843750000000e-001	       -70.16809
3.1851562500000e-001	        43.45785
3.1859375000000e-001	       -12.40292
3.1867187500000e-001	       -18.84245
3.1875000000000e-001	        51.90031
3.1882812500000e-001	       -35.88131
3.1890625000000e-001	       -5.408171
3.1898437500000e-001	        27.70209
3.1906250000000e-001	       -71.93797
3.1914062500000e-001	        4.508988
3.1921875000000e-001	         21.9248
3.1929687500000e-001	       -58.61898
3.1937500000000e-001	        38.40379
3.1945312500000e-001	        10.10983
3.1953125000000e-001	       -33.47881
3.1960937500000e-001	         47.2555
3.1968750000000e-001	       -35.10711
3.1976562500000e-001	       -19.25353
3.1984375000000e-001	        34.70219
3.1992187500000e-001	       -70.20281
3.2000000000000e-001	       -11.89126
3.2007812500000e-001	       -3.775553
3.2015625000000e-001	       -78.25827
3.2023437500000e-001	        13.49548
3.2031250000000e-001	        14.63375
3.2039062500000e-001	       -60.47958
3.2046875000000e-001	        35.78412
3.2054687500000e-001	       -19.31116
3.2062500000000e-001	       -62.87907
3.2070312500000e-001	        39.14319
3.2078125000000e-001	       -29.29711
3.2085937500000e-001	       -22.34927
3.2093750000000e-001	        53.19705
3.2101562500000e-001	        -31.2002
3.2109375000000e-001	        7.652388
3.2117187500000e-001	        27.80426
3.2125000000000e-001	       -71.79125
3.2132812500000e-001	        15.31424
3.2140625000000e-001	       -4.611694
3.2148437500000e-001	       -59.16361
3.2156250000000e-001	        45.46996
3.2164062500000e-001	       -27.73748
3.2171875000000e-001	       -44.39082
3.2179687500000e-001	        38.32959
3.2187500000000e-001	       -51.53779
3.2195312500000e-001	       -36.77647
3.2203125000000e-001	        34.25794
3.2210937500000e-001	       -83.12225
3.2218750000000e-001	       -12.92697
3.2226562500000e-001	        23.44038
3.2234375000000e-001	       -69.90657
3.2242187500000e-001	        35.35915
3.2250000000000e-001	       -13.90889
3.2257812500000e-001	       -60.90568
3.2265625000000e-001	        28.18696
3.2273437500000e-001	       -72.86123
3.2281250000000e-001	       -73.95128
3.2289062500000e-001	        28.88814
3.2296875000000e-001	       -77.72192
3.2304687500000e-001	       -45.62714
3.2312500000000e-001	        25.34376
3.2320312500000e-001	       -86.49324
3.2328125000000e-001	       -13.51654
3.2335937500000e-001	        3.005189
3.2343750000000e-001	       -95.78462
3.2351562500000e-001	        16.68001
3.2359375000000e-001	       -22.86029
3.2367187500000e-001	       -85.28473
3.2375000000000e-001	        20.62044
3.2382812500000e-001	       -60.66944
3.2390625000000e-001	       -63.75485
3.2398437500000e-001	        39.98931
3.2406250000000e-001	        -59.7853
3.2414062500000e-001	       -28.54834
3.2421875000000e-001	        30.92831
3.2429687500000e-001	       -79.38915
3.2437500000000e-001	         2.63683
3.2445312500000e-001	        36.07887
3.2453125000000e-001	       -54.24913
3.2460937500000e-001	        35.12487
3.2468750000000e-001	        13.84021
3.2476562500000e-001	       -28.10819
3.2484375000000e-001	        46.34387
3.2492187500000e-001	       -27.20548
3.2500000000000e-001	       -42.97148
3.2507812500000e-001	        40.85758
3.2515625000000e-001	       -55.26651
3.2523437500000e-001	       -15.98409
3.2531250000000e-001	        44.41781
3.2539062500000e-001	       -47.24478
3.2546875000000e-001	        20.52235
3.2554687500000e-001	        23.84881
3.2562500000000e-001	       -82.25059
3.2570312500000e-001	         16.4721
3.2578125000000e-001	       -21.78962
3.2585937500000e-001	       -66.63436
3.2593750000000e-001	        50.16872
3.2601562500000e-001	       -15.67664
3.2609375000000e-001	       -21.81875
3.2617187500000e-001	        46.79759
3.2625000000000e-001	       -48.85298
3.2632812500000e-001	       -12.91763
3.2640625000000e-001	        28.14299
3.2648437500000e-001	       -79.69098
3.2656250000000e-001	        27.29025
3.2664062500000e-001	        23.67987
3.2671875000000e-001	       -52.25868
3.2679687500000e-001	        43.60729
3.2687500000000e-001	       -12.06629
3.2695312500000e-001	       -40.63624
3.2703125000000e-001	        39.98428
3.2710937500000e-001	       -47.84164
3.2718750000000e-001	       -40.75566
3.2726562500000e-001	        47.24418
3.2734375000000e-001	       -57.87717
3.2742187500000e-001	       -8.453588
3.2750000000000e-001	        41.44482
3.2757812500000e-001	        -56.0317
3.2765625000000e-001	        22.82138
3.2773437500000e-001	         13.5146
3.2781250000000e-001	       -65.62348
3.2789062500000e-001	        41.77507
3.2796875000000e-001	       -3.633527
3.2804687500000e-001	       -39.32134
3.2812500000000e-001	        55.31725
3.2820312500000e-001	       -32.70353
3.2828125000000e-001	       -20.93711
3.2835937500000e-001	        42.26615
3.2843750000000e-001	       -58.91238
3.2851562500000e-001	        3.094178
3.2859375000000e-001	        24.27872
3.2867187500000e-001	       -55.34639
3.2875000000000e-001	        26.22931
3.2882812500000e-001	        1.164584
3.2890625000000e-001	       -67.60684
3.2898437500000e-001	         43.6035
3.2906250000000e-001	       -14.28879
3.2914062500000e-001	       -39.61844
3.2921875000000e-001	        45.10654
3.2929687500000e-001	       -54.68483
3.2937500000000e-001	       -27.82313
3.2945312500000e-001	        32.03968
3.2953125000000e-001	       -66.26306
3.2960937500000e-001	        10.99684
3.2968750000000e-001	        12.06067
3.2976562500000e-001	       -82.88354
3.2984375000000e-001	        20.03567
3.2992187500000e-001	       -28.83689
3.3000000000000e-001	       -83.72918
3.3007812500000e-001	         34.2484
3.3015625000000e-001	       -43.80677
3.3023437500000e-001	       -56.77796
3.3031250000000e-001	         46.8523
3.3039062500000e-001	       -52.78847
3.3046875000000e-001	        -13.5539
3.3054687500000e-001	        31.00278
3.3062500000000e-001	       -88.15506
3.3070312500000e-001	        2.502695
3.3078125000000e-001	        14.28679
3.3085937500000e-001	       -67.70502
3.3093750000000e-001	        41.66954
3.3101562500000e-001	       -3.865221
3.3109375000000e-001	       -40.98853
3.3117187500000e-001	        46.27304
3.3125000000000e-001	       -38.81963
3.3132812500000e-001	       -38.35342
3.3140625000000e-001	        43.85703
3.3148437500000e-001	       -56.22862
3.3156250000000e-001	        -11.1272
3.3164062500000e-001	        31.74613
3.3171875000000e-001	       -55.40457
3.3179687500000e-001	        19.96615
3.3187500000000e-001	        17.72781
3.3195312500000e-001	        -57.6474
3.3203125000000e-001	        32.05986
3.3210937500000e-001	        -18.3917
3.3218750000000e-001	       -53.16148
3.3226562500000e-001	        47.93251
3.3234375000000e-001	       -28.66718
3.3242187500000e-001	       -27.99372
3.3250000000000e-001	        47.86675
3.3257812500000e-001	       -53.37099
3.3265625000000e-001	       -7.064109
3.3273437500000e-001	        20.31058
3.3281250000000e-001	       -81.01092
3.3289062500000e-001	        13.06545
3.3296875000000e-001	        16.48867
3.3304687500000e-001	       -50.01941
3.3312500000000e-001	        44.85617
3.3320312500000e-001	       -18.76158
3.3328125000000e-001	       -53.50869
3.3335937500000e-001	        50.64811
3.3343750000000e-001	       -44.64938
3.3351562500000e-001	       -35.67692
3.3359375000000e-001	        46.95928
3.3367187500000e-001	       -44.09939
3.3375000000000e-001	        8.832213
3.3382812500000e-001	        25.90553
3.3390625000000e-001	       -74.79418
3.3398437500000e-001	        14.24536
3.3406250000000e-001	        -8.20862
3.3414062500000e-001	       -85.46345
3.3421875000000e-001	         33.2657
3.3429687500000e-001	       -19.09965
3.3437500000000e-001	       -53.33958
3.3445312500000e-001	        51.35213
3.3453125000000e-001	       -43.21624
3.3460937500000e-001	       -29.11317
3.3468750000000e-001	        45.82735
3.3476562500000e-001	       -79.78898
3.3484375000000e-001	       -16.56143
3.3492187500000e-001	        32.02912
3.3500000000000e-001	       -60.17487
3.3507812500000e-001	        33.25287
3.3515625000000e-001	        3.894386
3.3523437500000e-001	       -57.40322
3.3531250000000e-001	         39.3637
3.3539062500000e-001	       -45.82473
3.3546875000000e-001	       -67.01302
3.3554687500000e-001	        36.42734
3.3562500000000e-001	       -48.70911
3.3570312500000e-001	       -13.65585
3.3578125000000e-001	        47.54881
3.3585937500000e-001	       -53.63618
3.3593750000000e-001	        9.786755
3.3601562500000e-001	        17.88687
3.3609375000000e-001	       -93.03247
3.3617187500000e-001	        13.97495
3.3625000000000e-001	       -8.023046
3.3632812500000e-001	       -54.63183
3.3640625000000e-001	        51.99928
3.3648437500000e-001	        -20.9084
3.3656250000000e-001	       -27.88669
3.3664062500000e-001	       -27.88669
3.3671875000000e-001	        44.10131
3.3679687500000e-001	        -73.4026
3.3687500000000e-001	       -40.86166
3.3695312500000e-001	        26.55469
3.3703125000000e-001	       -62.91585
3.3710937500000e-001	        16.17438
3.3718750000000e-001	        26.79655
3.3726562500000e-001	       -64.38237
3.3734375000000e-001	        27.58908
3.3742187500000e-001	       -24.95197
3.3750000000000e-001	       -74.23464
3.3757812500000e-001	         30.7319
3.3765625000000e-001	       -59.11101
3.3773437500000e-001	        -53.1269
3.3781250000000e-001	        55.88432
3.3789062500000e-001	       -47.94827
3.3796875000000e-001	       -18.97829
3.3804687500000e-001	         27.0644
3.3812500000000e-001	       -69.10188
3.3820312500000e-001	        12.73725
3.3828125000000e-001	        18.58547
3.3835937500000e-001	        -70.8545
3.3843750000000e-001	        31.73647
3.3851562500000e-001	       -20.38453
3.3859375000000e-001	       -77.40568
3.3867187500000e-001	        40.26231
3.3875000000000e-001	       -33.40105
3.3882812500000e-001	       -27.53537
3.3890625000000e-001	        49.94326
3.3898437500000e-001	       -63.53471
3.3906250000000e-001	       -15.43525
3.3914062500000e-001	        23.71316
3.3921875000000e-001	       -88.97744
3.3929687500000e-001	        2.409634
3.3937500000000e-001	        14.65817
3.3945312500000e-001	       -62.74452
3.3953125000000e-001	        54.87995
3.3960937500000e-001	       -1.266954
3.3968750000000e-001	        -44.3985
3.3976562500000e-001	        44.57191
3.3984375000000e-001	       -45.25678
3.3992187500000e-001	       -20.85808
3.4000000000000e-001	        22.70953
3.4007812500000e-001	       -78.83049
3.4015625000000e-001	      -0.4864493
3.4023437500000e-001	        32.19216
3.4031250000000e-001	       -80.98224
3.4039062500000e-001	        15.10404
3.4046875000000e-001	        5.985147
3.4054687500000e-001	       -56.62792
3.4062500000000e-001	        46.45858
3.4070312500000e-001	       -11.87059
3.4078125000000e-001	        -35.8156
3.4085937500000e-001	        31.00184
3.4093750000000e-001	       -38.65173
3.4101562500000e-001	       -8.116416
3.4109375000000e-001	        36.92365
3.4117187500000e-001	       -83.82435
3.4125000000000e-001	        6.177256
3.4132812500000e-001	        13.44179
3.4140625000000e-001	       -64.63928
3.4148437500000e-001	        19.46273
3.4156250000000e-001	        -17.8168
3.4164062500000e-001	       -53.22073
3.4171875000000e-001	        46.10923
3.4179687500000e-001	       -25.31036
3.4187500000000e-001	       -46.66543
3.4195312500000e-001	        42.85897
3.4203125000000e-001	       -70.03289
3.4210937500000e-001	       -45.43197
3.4218750000000e-001	        30.08675
3.4226562500000e-001	       -65.59545
3.4234375000000e-001	        16.88987
3.4242187500000e-001	        20.12816
3.4250000000000e-001	       -61.60755
3.4257812500000e-001	        27.32378
3.4265625000000e-001	       -10.67435
3.4273437500000e-001	       -80.94324
3.4281250000000e-001	        32.86286
3.4289062500000e-001	       -31.93371
3.4296875000000e-001	       -41.66289
3.4304687500000e-001	        53.20248
3.4312500000000e-001	        -31.3057
3.4320312500000e-001	      -0.7700706
3.4328125000000e-001	        43.68337
3.4335937500000e-001	       -68.78067
3.4343750000000e-001	      -0.9228828
3.4351562500000e-001	        18.73231
3.4359375000000e-001	       -55.52224
3.4367187500000e-001	        39.29365
3.4375000000000e-001	        5.921826
3.4382812500000e-001	       -37.77508
3.4390625000000e-001	        49.85416
3.4398437500000e-001	       -31.75501
3.4406250000000e-001	       -47.41303
3.4414062500000e-001	        41.57355
3.4421875000000e-001	        -45.4284
3.4429687500000e-001	        4.900846
3.4437500000000e-001	        36.48551
3.4445312500000e-001	       -50.16791
3.4453125000000e-001	        29.70954
3.4460937500000e-001	        3.644697
3.4468750000000e-001	       -62.23808
3.4476562500000e-001	        27.18172
3.4484375000000e-001	       -25.17723
3.4492187500000e-001	       -53.73406
