Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.1906250000000e-001	       -65.07683
3.1914062500000e-001	       -3.215659
3.1921875000000e-001	        61.74917
3.1929687500000e-001	       -94.14543
3.1937500000000e-001	        34.51565
3.1945312500000e-001	        35.50459
3.1953125000000e-001	       -91.69568
3.1960937500000e-001	         91.2652
3.1968750000000e-001	       -10.55654
3.1976562500000e-001	       -50.25781
3.1984375000000e-001	        92.73046
3.1992187500000e-001	       -72.20829
3.2000000000000e-001	       -18.51525
3.2007812500000e-001	        32.68962
3.2015625000000e-001	       -59.45144
3.2023437500000e-001	       -15.03148
3.2031250000000e-001	        99.80968
3.2039062500000e-001	        -99.9908
3.2046875000000e-001	        94.84901
3.2054687500000e-001	       -2.809087
3.2062500000000e-001	       -72.40358
3.2070312500000e-001	        33.41221
3.2078125000000e-001	       -23.24757
3.2085937500000e-001	       -71.29881
3.2093750000000e-001	        93.51669
3.2101562500000e-001	       -44.94569
3.2109375000000e-001	       -7.848881
3.2117187500000e-001	        98.37167
3.2125000000000e-001	       -86.17316
3.2132812500000e-001	        23.82213
3.2140625000000e-001	        29.97462
3.2148437500000e-001	        -92.2572
3.2156250000000e-001	          39.814
3.2164062500000e-001	        16.34939
3.2171875000000e-001	       -83.35196
3.2179687500000e-001	        104.4238
3.2187500000000e-001	       -23.69362
3.2195312500000e-001	       -40.40975
3.2203125000000e-001	        92.54072
3.2210937500000e-001	        -69.5932
3.2218750000000e-001	       -18.84434
3.2226562500000e-001	        63.74492
3.2234375000000e-001	       -90.71205
3.2242187500000e-001	        35.74295
3.2250000000000e-001	        54.21947
3.2257812500000e-001	       -94.03086
3.2265625000000e-001	         69.8863
3.2273437500000e-001	        9.838376
3.2281250000000e-001	       -81.54765
3.2289062500000e-001	         95.6551
3.2296875000000e-001	       -42.77464
3.2304687500000e-001	        -48.7908
3.2312500000000e-001	        78.86571
3.2320312500000e-001	       -58.72082
3.2328125000000e-001	       -20.37353
3.2335937500000e-001	        94.22537
3.2343750000000e-001	       -91.49428
3.2351562500000e-001	        51.57141
3.2359375000000e-001	          33.268
3.2367187500000e-001	       -96.59906
3.2375000000000e-001	        49.87007
3.2382812500000e-001	      -0.1830651
3.2390625000000e-001	       -77.98221
3.2398437500000e-001	        98.64446
3.2406250000000e-001	       -37.66113
3.2414062500000e-001	       -31.57969
3.2421875000000e-001	        91.99501
3.2429687500000e-001	       -85.22015
3.2437500000000e-001	        7.411036
3.2445312500000e-001	        45.36518
3.2453125000000e-001	       -89.42163
3.2460937500000e-001	        25.21869
3.2468750000000e-001	        57.55803
3.2476562500000e-001	       -94.79598
3.2484375000000e-001	        97.15667
3.2492187500000e-001	        -5.49031
3.2500000000000e-001	        -64.5713
3.2507812500000e-001	         62.2367
3.2515625000000e-001	       -45.74593
3.2523437500000e-001	       -52.56434
3.2531250000000e-001	        91.54144
3.2539062500000e-001	       -63.02519
3.2546875000000e-001	        13.17233
3.2554687500000e-001	        81.01165
3.2562500000000e-001	        -100.082
3.2570312500000e-001	        37.35649
3.2578125000000e-001	       -9.947754
3.2585937500000e-001	       -68.42029
3.2593750000000e-001	        63.34642
3.2601562500000e-001	        14.73227
3.2609375000000e-001	       -66.97594
3.2617187500000e-001	         101.648
3.2625000000000e-001	       -58.80646
3.2632812500000e-001	       -16.70372
3.2640625000000e-001	        76.86162
3.2648437500000e-001	       -86.04684
3.2656250000000e-001	        14.08587
3.2664062500000e-001	        56.63525
3.2671875000000e-001	       -92.87457
3.2679687500000e-001	        46.29972
3.2687500000000e-001	        28.43961
3.2695312500000e-001	       -80.87557
3.2703125000000e-001	        88.50515
3.2710937500000e-001	       -15.40462
3.2718750000000e-001	       -58.87403
3.2726562500000e-001	        78.32824
3.2734375000000e-001	       -55.33411
3.2742187500000e-001	       -34.54931
3.2750000000000e-001	         85.2817
3.2757812500000e-001	       -81.40368
3.2765625000000e-001	         24.0003
3.2773437500000e-001	        61.60352
3.2781250000000e-001	       -96.93406
3.2789062500000e-001	        60.34366
3.2796875000000e-001	        8.211829
3.2804687500000e-001	       -82.76568
3.2812500000000e-001	        76.92802
3.2820312500000e-001	       -20.13515
3.2828125000000e-001	       -58.90229
3.2835937500000e-001	        88.50616
3.2843750000000e-001	       -53.49456
3.2851562500000e-001	       -18.28282
3.2859375000000e-001	        90.48249
3.2867187500000e-001	       -90.68133
3.2875000000000e-001	        24.77615
3.2882812500000e-001	        35.96186
3.2890625000000e-001	       -86.62482
3.2898437500000e-001	        48.77219
3.2906250000000e-001	        26.61162
3.2914062500000e-001	       -87.27746
3.2921875000000e-001	        118.7808
3.2929687500000e-001	       -57.29582
3.2937500000000e-001	        -33.4012
3.2945312500000e-001	        43.50258
3.2953125000000e-001	       -59.77543
3.2960937500000e-001	       -18.95375
3.2968750000000e-001	        93.26357
3.2976562500000e-001	       -84.24339
3.2984375000000e-001	        53.11021
3.2992187500000e-001	        25.05112
3.3000000000000e-001	       -81.07775
3.3007812500000e-001	        47.37978
3.3015625000000e-001	        5.615518
3.3023437500000e-001	       -84.11517
3.3031250000000e-001	        87.85919
3.3039062500000e-001	       -32.51124
3.3046875000000e-001	       -36.13251
3.3054687500000e-001	        105.9924
3.3062500000000e-001	       -84.52645
3.3070312500000e-001	        19.67503
3.3078125000000e-001	        37.03859
3.3085937500000e-001	       -94.56868
3.3093750000000e-001	        28.72382
3.3101562500000e-001	        39.88247
3.3109375000000e-001	       -95.20092
3.3117187500000e-001	        92.22432
3.3125000000000e-001	       -7.603631
3.3132812500000e-001	       -57.32356
3.3140625000000e-001	        83.17016
3.3148437500000e-001	       -55.81359
3.3156250000000e-001	        -44.7711
3.3164062500000e-001	        73.83942
3.3171875000000e-001	       -70.26136
3.3179687500000e-001	         5.81575
3.3187500000000e-001	        79.65682
3.3195312500000e-001	       -99.27991
3.3203125000000e-001	        63.29511
3.3210937500000e-001	        3.872274
3.3218750000000e-001	       -79.14992
3.3226562500000e-001	        57.00104
3.3234375000000e-001	        -6.22189
3.3242187500000e-001	       -69.28516
3.3250000000000e-001	        112.2881
3.3257812500000e-001	       -64.00492
3.3265625000000e-001	        -11.7987
3.3273437500000e-001	        63.66499
3.3281250000000e-001	       -76.83075
3.3289062500000e-001	        1.254889
3.3296875000000e-001	        68.97629
3.3304687500000e-001	       -95.27818
3.3312500000000e-001	        59.91506
3.3320312500000e-001	        20.60687
3.3328125000000e-001	       -81.71833
3.3335937500000e-001	        85.12068
3.3343750000000e-001	       -36.83487
3.3351562500000e-001	       -54.54971
3.3359375000000e-001	        76.13147
3.3367187500000e-001	       -44.87634
3.3375000000000e-001	       -33.98742
3.3382812500000e-001	        100.6249
3.3390625000000e-001	       -95.05385
3.3398437500000e-001	         35.4306
3.3406250000000e-001	        31.30111
3.3414062500000e-001	       -84.37159
3.3421875000000e-001	        33.95767
3.3429687500000e-001	        30.95434
3.3437500000000e-001	       -91.57867
3.3445312500000e-001	         99.4693
3.3453125000000e-001	       -28.57666
3.3460937500000e-001	       -40.07802
3.3468750000000e-001	        82.20724
3.3476562500000e-001	       -79.37179
3.3484375000000e-001	       -17.17542
3.3492187500000e-001	        52.63008
3.3500000000000e-001	       -76.83223
3.3507812500000e-001	        23.21842
3.3515625000000e-001	         74.4424
3.3523437500000e-001	       -96.42585
3.3531250000000e-001	        81.43486
3.3539062500000e-001	       -17.79082
3.3546875000000e-001	       -66.48467
3.3554687500000e-001	        46.78008
3.3562500000000e-001	       -17.06172
3.3570312500000e-001	       -65.04367
3.3578125000000e-001	        118.5681
3.3585937500000e-001	       -72.82784
3.3593750000000e-001	        12.60311
3.3601562500000e-001	        50.27033
3.3609375000000e-001	       -75.70635
3.3617187500000e-001	        5.298037
3.3625000000000e-001	          45.559
3.3632812500000e-001	       -99.63165
3.3640625000000e-001	        86.09863
3.3648437500000e-001	        0.203198
3.3656250000000e-001	       -63.11384
3.3664062500000e-001	       -63.11384
3.3671875000000e-001	        87.35851
3.3679687500000e-001	       -51.88822
3.3687500000000e-001	       -45.88692
3.3695312500000e-001	        59.32712
3.3703125000000e-001	       -57.63475
3.3710937500000e-001	       -0.116919
3.3718750000000e-001	        86.71443
3.3726562500000e-001	       -96.72384
3.3734375000000e-001	        51.48116
3.3742187500000e-001	       -4.053385
3.3750000000000e-001	       -63.65411
3.3757812500000e-001	        47.09432
3.3765625000000e-001	        8.914238
3.3773437500000e-001	       -66.80912
3.3781250000000e-001	        113.7924
3.3789062500000e-001	       -81.44749
3.3796875000000e-001	       -13.05908
3.3804687500000e-001	        42.74926
3.3812500000000e-001	       -52.22324
3.3820312500000e-001	       -10.86573
3.3828125000000e-001	        91.72411
3.3835937500000e-001	       -98.64713
3.3843750000000e-001	        56.37671
3.3851562500000e-001	        1.727457
3.3859375000000e-001	       -82.37475
3.3867187500000e-001	        50.74211
3.3875000000000e-001	       -1.208622
3.3882812500000e-001	       -75.24146
3.3890625000000e-001	        110.8796
3.3898437500000e-001	       -57.63959
3.3906250000000e-001	         -14.795
3.3914062500000e-001	        70.17168
3.3921875000000e-001	       -76.06345
3.3929687500000e-001	       -4.409516
3.3937500000000e-001	        58.59323
3.3945312500000e-001	       -98.42394
3.3953125000000e-001	        77.12613
3.3960937500000e-001	        14.33443
3.3968750000000e-001	       -75.78885
3.3976562500000e-001	         64.2698
3.3984375000000e-001	       -18.63251
3.3992187500000e-001	       -59.91066
3.4000000000000e-001	        91.59174
3.4007812500000e-001	       -63.60139
3.4015625000000e-001	       -2.300738
3.4023437500000e-001	        80.41794
3.4031250000000e-001	       -99.65305
3.4039062500000e-001	        32.57886
3.4046875000000e-001	        27.93938
3.4054687500000e-001	       -84.56664
3.4062500000000e-001	        66.94016
3.4070312500000e-001	        10.00259
3.4078125000000e-001	         -65.649
3.4085937500000e-001	        51.67709
3.4093750000000e-001	       -22.42236
3.4101562500000e-001	       -53.52272
3.4109375000000e-001	        102.1141
3.4117187500000e-001	       -63.37526
3.4125000000000e-001	        14.16081
3.4132812500000e-001	        50.94547
3.4140625000000e-001	       -91.10121
3.4148437500000e-001	        22.50603
3.4156250000000e-001	        16.48582
3.4164062500000e-001	       -85.45541
3.4171875000000e-001	        59.14283
3.4179687500000e-001	        37.30508
3.4187500000000e-001	       -66.46606
3.4195312500000e-001	        100.7888
3.4203125000000e-001	       -55.04498
3.4210937500000e-001	       -37.44196
3.4218750000000e-001	         36.3767
3.4226562500000e-001	       -58.42574
3.4234375000000e-001	       -11.41656
3.4242187500000e-001	         93.1197
3.4250000000000e-001	       -89.87282
3.4257812500000e-001	        57.56322
3.4265625000000e-001	        13.44194
3.4273437500000e-001	       -66.06594
3.4281250000000e-001	         34.3121
3.4289062500000e-001	        9.179639
3.4296875000000e-001	        -86.9613
3.4304687500000e-001	        96.25914
3.4312500000000e-001	       -45.50115
3.4320312500000e-001	       -22.86993
3.4328125000000e-001	        89.15174
3.4335937500000e-001	       -72.53768
3.4343750000000e-001	      -0.5244505
3.4351562500000e-001	        37.68275
3.4359375000000e-001	       -84.37798
3.4367187500000e-001	        19.55802
3.4375000000000e-001	        52.52982
3.4382812500000e-001	       -90.46752
3.4390625000000e-001	        94.81547
3.4398437500000e-001	       -21.21059
3.4406250000000e-001	       -52.18084
3.4414062500000e-001	        64.79325
3.4421875000000e-001	       -45.90037
3.4429687500000e-001	        -39.0823
3.4437500000000e-001	        94.76066
3.4445312500000e-001	       -86.18416
3.4453125000000e-001	        17.90139
3.4460937500000e-001	        48.51921
3.4468750000000e-001	       -81.46413
3.4476562500000e-001	        43.63804
3.4484375000000e-001	        33.58753
3.4492187500000e-001	       -89.39627
3.4500000000000e-001	        83.16493
3.4507812500000e-001	       -22.68702
3.4515625000000e-001	         -61.393
3.4523437500000e-001	        78.48554
3.4531250000000e-001	        -52.4495
3.4539062500000e-001	       -31.41957
3.4546875000000e-001	        84.74388
3.4554687500000e-001	       -70.95802
3.4562500000000e-001	        9.836322
3.4570312500000e-001	        68.80961
3.4578125000000e-001	       -98.06252
3.4585937500000e-001	        50.48882
3.4593750000000e-001	       0.1412601
3.4601562500000e-001	         -79.672
3.4609375000000e-001	        64.11452
3.4617187500000e-001	        2.881668
3.4625000000000e-001	       -66.66446
3.4632812500000e-001	         114.382
3.4640625000000e-001	       -68.55718
3.4648437500000e-001	       -14.09747
3.4656250000000e-001	        46.67385
3.4664062500000e-001	         -82.375
3.4671875000000e-001	        10.07617
3.4679687500000e-001	        63.58648
3.4687500000000e-001	        -97.2312
3.4695312500000e-001	        68.62591
3.4703125000000e-001	        24.05995
3.4710937500000e-001	       -76.86193
3.4718750000000e-001	        61.36725
3.4726562500000e-001	        -22.9185
3.4734375000000e-001	       -60.13717
3.4742187500000e-001	        88.25083
3.4750000000000e-001	       -59.78642
3.4757812500000e-001	       -22.12346
3.4765625000000e-001	        82.68548
3.4773437500000e-001	       -83.06293
3.4781250000000e-001	         28.4798
3.4789062500000e-001	        45.38284
3.4796875000000e-001	       -92.26837
3.4804687500000e-001	        50.04725
3.4812500000000e-001	        9.229558
3.4820312500000e-001	       -82.35483
3.4828125000000e-001	        87.98235
3.4835937500000e-001	        -29.4182
3.4843750000000e-001	       -44.12594
3.4851562500000e-001	        84.32719
3.4859375000000e-001	       -68.29174
3.4867187500000e-001	        4.131014
3.4875000000000e-001	        45.69723
3.4882812500000e-001	        -88.0837
3.4890625000000e-001	        9.565431
3.4898437500000e-001	        59.23045
3.4906250000000e-001	        -94.0136
3.4914062500000e-001	        83.08922
3.4921875000000e-001	        2.608612
3.4929687500000e-001	       -65.17373
3.4937500000000e-001	        75.51638
3.4945312500000e-001	       -54.55768
3.4953125000000e-001	       -50.64869
3.4960937500000e-001	        58.01756
3.4968750000000e-001	       -55.73185
3.4976562500000e-001	       -9.917845
3.4984375000000e-001	        100.2661
3.4992187500000e-001	       -96.37338
3.5000000000000e-001	        62.70889
3.5007812500000e-001	      -0.6060192
3.5015625000000e-001	       -72.17727
3.5023437500000e-001	        30.66604
3.5031250000000e-001	       -3.224575
3.5039062500000e-001	       -75.92195
3.5046875000000e-001	        110.5675
3.5054687500000e-001	       -54.24792
3.5062500000000e-001	       -6.847167
3.5070312500000e-001	         60.1113
3.5078125000000e-001	       -64.29584
3.5085937500000e-001	       -10.43741
3.5093750000000e-001	        53.02675
3.5101562500000e-001	        -93.7752
3.5109375000000e-001	        47.97646
3.5117187500000e-001	         37.7574
3.5125000000000e-001	       -81.40213
3.5132812500000e-001	        83.11642
3.5140625000000e-001	       -15.04234
3.5148437500000e-001	       -56.21208
3.5156250000000e-001	        65.71371
3.5164062500000e-001	       -55.56989
3.5171875000000e-001	       -36.12196
3.5179687500000e-001	        89.40786
3.5187500000000e-001	       -88.98726
3.5195312500000e-001	        37.70484
3.5203125000000e-001	        48.68479
3.5210937500000e-001	       -84.44593
3.5218750000000e-001	        45.96897
3.5226562500000e-001	        7.799531
3.5234375000000e-001	       -83.18279
3.5242187500000e-001	        76.83109
3.5250000000000e-001	       -18.98073
3.5257812500000e-001	       -54.26901
3.5265625000000e-001	        94.63208
3.5273437500000e-001	       -76.29483
3.5281250000000e-001	        1.029568
3.5289062500000e-001	        56.71439
3.5296875000000e-001	       -77.13182
3.5304687500000e-001	        20.61863
3.5312500000000e-001	        47.70867
3.5320312500000e-001	       -91.26258
3.5328125000000e-001	        65.20556
3.5335937500000e-001	       0.2200604
3.5343750000000e-001	       -70.41194
3.5351562500000e-001	         72.5381
3.5359375000000e-001	       -25.49023
3.5367187500000e-001	       -54.90798
3.5375000000000e-001	        91.40646
3.5382812500000e-001	       -59.71752
3.5390625000000e-001	       -18.83078
3.5398437500000e-001	        60.55234
3.5406250000000e-001	       -73.14022
3.5414062500000e-001	        15.75786
3.5421875000000e-001	        57.34049
3.5429687500000e-001	       -91.98271
3.5437500000000e-001	        96.75973
3.5445312500000e-001	       -36.84172
3.5453125000000e-001	       -60.53785
3.5460937500000e-001	         28.1685
3.5468750000000e-001	       -25.58894
3.5476562500000e-001	       -29.98194
3.5484375000000e-001	        101.1961
3.5492187500000e-001	       -71.95703
3.5500000000000e-001	        20.73537
3.5507812500000e-001	        24.95755
3.5515625000000e-001	       -71.08481
3.5523437500000e-001	         10.5754
3.5531250000000e-001	        40.12282
3.5539062500000e-001	       -103.4627
3.5546875000000e-001	        88.00484
3.5554687500000e-001	        3.821413
3.5562500000000e-001	       -53.98534
3.5570312500000e-001	        90.76308
3.5578125000000e-001	       -50.19156
3.5585937500000e-001	       -35.70235
3.5593750000000e-001	         51.2547
3.5601562500000e-001	        -79.0562
3.5609375000000e-001	        11.08588
3.5617187500000e-001	        56.04304
3.5625000000000e-001	       -79.92933
3.5632812500000e-001	        46.25081
3.5640625000000e-001	        25.39174
3.5648437500000e-001	       -74.57227
3.5656250000000e-001	        78.06625
3.5664062500000e-001	       -27.25086
3.5671875000000e-001	       -55.41324
3.5679687500000e-001	        71.92014
3.5687500000000e-001	       -62.59019
3.5695312500000e-001	       -15.99212
3.5703125000000e-001	        73.00061
3.5710937500000e-001	       -71.26219
3.5718750000000e-001	        14.21221
3.5726562500000e-001	         56.4135
3.5734375000000e-001	       -83.78787
3.5742187500000e-001	         40.2871
3.5750000000000e-001	        17.07538
3.5757812500000e-001	        -86.1606
3.5765625000000e-001	         60.2971
3.5773437500000e-001	       -6.313377
3.5781250000000e-001	        -62.0886
3.5789062500000e-001	        106.0966
3.5796875000000e-001	       -60.28741
3.5804687500000e-001	       -10.15188
3.5812500000000e-001	        38.50274
3.5820312500000e-001	       -64.91799
3.5828125000000e-001	       -10.07833
3.5835937500000e-001	        63.47495
3.5843750000000e-001	        -89.3627
3.5851562500000e-001	        60.10121
3.5859375000000e-001	        24.91363
3.5867187500000e-001	       -73.23656
3.5875000000000e-001	        71.44305
3.5882812500000e-001	       -30.11877
3.5890625000000e-001	       -58.83255
3.5898437500000e-001	        57.36462
3.5906250000000e-001	       -51.26318
3.5914062500000e-001	        2.809113
3.5921875000000e-001	        66.13849
3.5929687500000e-001	       -79.26348
3.5937500000000e-001	        48.62024
3.5945312500000e-001	        -2.43635
3.5953125000000e-001	         -65.873
3.5960937500000e-001	        44.51491
3.5968750000000e-001	       -5.888359
3.5976562500000e-001	       -71.08736
3.5984375000000e-001	        76.61195
3.5992187500000e-001	       -20.63619
3.6000000000000e-001	       -42.82286
3.6007812500000e-001	        83.52301
3.6015625000000e-001	       -59.70356
3.6023437500000e-001	       -14.86149
3.6031250000000e-001	        62.01777
3.6039062500000e-001	       -87.02781
3.6046875000000e-001	        23.27268
3.6054687500000e-001	        36.79389
3.6062500000000e-001	       -80.84444
3.6070312500000e-001	        64.23929
3.6078125000000e-001	        2.701363
3.6085937500000e-001	        -67.3702
3.6093750000000e-001	        71.85751
3.6101562500000e-001	       -42.89648
3.6109375000000e-001	       -39.68036
3.6117187500000e-001	        62.05523
3.6125000000000e-001	         -48.683
3.6132812500000e-001	       -17.78365
3.6140625000000e-001	        82.31853
3.6148437500000e-001	       -85.14346
3.6156250000000e-001	        40.57016
3.6164062500000e-001	        16.44292
3.6171874999999e-001	       -70.19777
3.6179687499999e-001	        38.90042
3.6187499999999e-001	       0.5660801
3.6195312499999e-001	       -70.29862
3.6203124999999e-001	        78.81094
3.6210937499999e-001	       -26.39544
3.6218749999999e-001	       -33.28998
3.6226562499999e-001	        84.46313
3.6234374999999e-001	       -76.65715
3.6242187499999e-001	         13.6979
3.6249999999999e-001	        21.18456
3.6257812499999e-001	       -73.68485
3.6265624999999e-001	        8.065153
3.6273437499999e-001	        42.23206
3.6281249999999e-001	       -86.86499
3.6289062499999e-001	         103.946
3.6296874999999e-001	       -19.44838
3.6304687499999e-001	       -36.85069
3.6312499999999e-001	        47.47927
3.6320312499999e-001	        -53.5845
3.6328124999999e-001	       -32.92951
3.6335937499999e-001	        35.71015
3.6343749999999e-001	       -49.03775
3.6351562499999e-001	        1.344122
3.6359374999999e-001	        83.88917
3.6367187499999e-001	       -80.82045
3.6374999999999e-001	        62.05067
3.6382812499999e-001	       -14.39223
3.6390624999999e-001	       -57.34393
3.6398437499999e-001	        19.16152
3.6406249999999e-001	       -8.342376
3.6414062499999e-001	       -71.76862
3.6421874999999e-001	        101.5083
3.6429687499999e-001	       -47.81319
3.6437499999999e-001	        8.883883
3.6445312499999e-001	        69.06697
3.6453124999999e-001	       -88.49175
3.6460937499999e-001	        18.57137
3.6468749999999e-001	       -3.696151
3.6476562499999e-001	       -66.60667
3.6484374999999e-001	        14.38761
3.6492187499999e-001	        50.69586
3.6499999999999e-001	       -77.28003
3.6507812499999e-001	        115.4886
3.6515624999999e-001	       -41.38437
3.6523437499999e-001	       -25.84512
3.6531249999999e-001	        18.01749
3.6539062499999e-001	       -49.54992
3.6546874999999e-001	       -51.11935
3.6554687499999e-001	        80.85838
3.6562499999999e-001	       -69.50523
3.6570312499999e-001	         52.3919
3.6578124999999e-001	        44.81684
3.6585937499999e-001	       -72.97316
3.6593749999999e-001	        43.03597
3.6601562499999e-001	       -36.86224
3.6609374999999e-001	       -61.77887
3.6617187499999e-001	        47.40547
3.6624999999999e-001	       -9.904094
3.6632812499999e-001	        -50.2333
3.6640624999999e-001	        115.7433
3.6648437499999e-001	       -85.63093
3.6656249999999e-001	        42.26474
3.6664062499999e-001	        13.96384
3.6671874999999e-001	       -68.95929
3.6679687499999e-001	       -11.82889
3.6687499999999e-001	        38.13169
3.6695312499999e-001	       -94.09391
3.6703124999999e-001	        103.3538
3.6710937499999e-001	       -13.38698
3.6718749999999e-001	       -29.47961
3.6726562499999e-001	         60.0772
3.6734374999999e-001	        -57.4683
3.6742187499999e-001	       -27.58913
3.6749999999999e-001	        39.62447
3.6757812499999e-001	       -62.01811
3.6765624999999e-001	       -12.94952
3.6773437499999e-001	        88.23543
3.6781249999999e-001	       -81.74272
3.6789062499999e-001	        57.32348
3.6796874999999e-001	        12.44716
3.6804687499999e-001	       -54.16082
3.6812499999999e-001	        20.44235
3.6820312499999e-001	        1.535937
3.6828124999999e-001	       -76.98326
3.6835937499999e-001	        73.79449
3.6843749999999e-001	       -31.71886
3.6851562499999e-001	       -28.99091
3.6859374999999e-001	        71.03862
3.6867187499999e-001	       -46.19702
3.6874999999999e-001	      -0.6833362
3.6882812499999e-001	        45.38162
3.6890624999999e-001	       -83.58637
3.6898437499999e-001	        20.49284
3.6906249999999e-001	        20.12882
3.6914062499999e-001	       -77.15234
3.6921874999999e-001	        80.98345
3.6929687499999e-001	       -23.38989
3.6937499999999e-001	       -30.51052
3.6945312499999e-001	        62.18295
3.6953124999999e-001	       -46.77944
3.6960937499999e-001	       -44.99544
3.6968749999999e-001	        62.20109
3.6976562499999e-001	       -70.93046
3.6984374999999e-001	        29.73438
3.6992187499999e-001	        38.48355
3.6999999999999e-001	       -68.37102
3.7007812499999e-001	         26.0565
3.7015624999999e-001	        15.59734
3.7023437499999e-001	       -59.39497
3.7031249999999e-001	        60.87626
3.7039062499999e-001	       -9.034525
3.7046874999999e-001	       -55.07297
3.7054687499999e-001	        45.22599
3.7062499999999e-001	       -33.12764
3.7070312499999e-001	       -22.76871
3.7078124999999e-001	        68.70916
3.7085937499999e-001	       -55.25076
3.7093749999999e-001	        9.560211
3.7101562499999e-001	        41.64812
3.7109374999999e-001	       -72.42921
3.7117187499999e-001	        20.46835
3.7124999999999e-001	        8.334794
3.7132812499999e-001	       -57.62442
3.7140624999999e-001	        44.27499
3.7148437499999e-001	        2.329191
3.7156249999999e-001	       -51.49545
3.7164062499999e-001	        71.86741
3.7171874999999e-001	        -40.1462
3.7179687499999e-001	       -24.91513
3.7187499999999e-001	        42.69108
3.7195312499999e-001	       -55.61293
3.7203124999999e-001	       -5.725052
3.7210937499999e-001	         45.3449
3.7218749999999e-001	       -66.46101
3.7226562499999e-001	        45.39224
3.7234374999999e-001	         18.0323
3.7242187499999e-001	       -62.87898
3.7249999999999e-001	        48.74251
3.7257812499999e-001	       -25.64987
3.7265624999999e-001	         -41.987
3.7273437499999e-001	        41.99002
3.7281249999999e-001	       -33.07014
3.7289062499999e-001	       -28.22464
3.7296874999999e-001	        77.14111
3.7304687499999e-001	       -63.32052
3.7312499999999e-001	        24.45791
3.7320312499999e-001	        26.01261
3.7328124999999e-001	        -64.8548
3.7335937499999e-001	        12.95733
3.7343749999999e-001	        9.898451
3.7351562499999e-001	       -64.71769
3.7359374999999e-001	        66.35996
3.7367187499999e-001	       -12.63615
3.7374999999999e-001	       -33.54344
3.7382812499999e-001	        67.78796
3.7390624999999e-001	       -57.25255
3.7398437499999e-001	       -12.85994
3.7406249999999e-001	        23.20626
3.7414062499999e-001	       -52.12849
3.7421874999999e-001	        1.032632
3.7429687499999e-001	         58.5461
3.7437499999999e-001	       -79.49745
3.7445312499999e-001	        86.95343
3.7453124999999e-001	       -18.62025
3.7460937499999e-001	       -48.06281
3.7468749999999e-001	        17.39809
3.7476562499999e-001	       -33.09803
3.7484374999999e-001	        -38.5683
3.7492187499999e-001	        87.17364
3.7499999999999e-001	       -60.19992
3.7507812499999e-001	        20.69581
3.7515624999999e-001	        40.74774
3.7523437499999e-001	       -59.26755
3.7531249999999e-001	        11.68136
3.7539062499999e-001	       0.4343342
3.7546874999999e-001	       -55.78215
3.7554687499999e-001	        41.30735
3.7562499999999e-001	       -3.850346
3.7570312499999e-001	       -37.13164
3.7578124999999e-001	        81.17823
3.7585937499999e-001	       -62.98329
3.7593749999999e-001	       -4.234299
3.7601562499999e-001	         12.3152
3.7609374999999e-001	       -39.32316
3.7617187499999e-001	        -6.33151
3.7624999999999e-001	        55.53403
3.7632812499999e-001	       -76.74467
3.7640624999999e-001	        69.99018
3.7648437499999e-001	        -7.68832
3.7656249999999e-001	       -52.84646
3.7664062499999e-001	        24.95082
3.7671874999999e-001	       -26.45645
3.7679687499999e-001	       -34.92898
3.7687499999999e-001	        62.87231
3.7695312499999e-001	       -23.34518
3.7703124999999e-001	        -25.9227
3.7710937499999e-001	        58.05867
3.7718749999999e-001	       -58.05392
3.7726562499999e-001	        10.99973
3.7734374999999e-001	        9.511932
3.7742187499999e-001	         -55.365
3.7749999999999e-001	        9.932167
3.7757812499999e-001	        44.38886
3.7765624999999e-001	       -71.86044
3.7773437499999e-001	        73.09057
3.7781249999999e-001	       -22.20125
3.7789062499999e-001	       -32.12643
3.7796874999999e-001	        26.65538
3.7804687499999e-001	       -32.14598
3.7812499999999e-001	       -38.74107
3.7820312499999e-001	        65.22416
3.7828124999999e-001	       -51.43708
3.7835937499999e-001	        8.157998
3.7843749999999e-001	        58.59797
3.7851562499999e-001	       -72.72419
3.7859374999999e-001	        43.64968
3.7867187499999e-001	       -24.90922
3.7874999999999e-001	       -48.51891
3.7882812499999e-001	        14.71307
3.7890624999999e-001	        27.27571
3.7898437499999e-001	       -68.89626
3.7906249999999e-001	        109.0723
3.7914062499999e-001	       -65.40351
3.7921874999999e-001	        6.780828
3.7929687499999e-001	        10.11208
3.7937499999999e-001	       -41.41109
3.7945312499999e-001	       -27.62131
3.7953124999999e-001	        68.31238
3.7960937499999e-001	       -81.94095
3.7968749999999e-001	         69.1684
3.7976562499999e-001	       -3.304467
3.7984374999999e-001	       -42.44805
3.7992187499999e-001	        44.03938
3.7999999999999e-001	       -36.52536
3.8007812499999e-001	       -36.54885
3.8015624999999e-001	         24.5022
3.8023437499999e-001	       -17.89453
3.8031249999999e-001	       -26.56659
3.8039062499999e-001	         93.5951
3.8046874999999e-001	       -78.93245
3.8054687499999e-001	        38.00543
3.8062499999999e-001	        -4.08262
3.8070312499999e-001	       -47.43443
3.8078124999999e-001	       -5.404324
3.8085937499999e-001	        26.95523
3.8093749999999e-001	       -73.92157
3.8101562499999e-001	        88.13749
3.8109374999999e-001	       -29.85984
3.8117187499999e-001	       -8.675255
3.8124999999999e-001	        44.22894
