Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
2.3640625000000e+003	      0.06068747
2.3656250000000e+003	      0.08043687
2.3671875000000e+003	      -0.1062548
2.3687500000000e+003	      0.01394411
2.3703125000000e+003	       0.1370648
2.3718750000000e+003	      0.09909334
2.3734375000000e+003	       0.0449944
2.3750000000000e+003	      0.07770125
2.3765625000000e+003	     -0.08591054
2.3781250000000e+003	     0.002406964
2.3796875000000e+003	      0.07284513
2.3812500000000e+003	      0.06027302
2.3828125000000e+003	       0.1364396
2.3843750000000e+003	      0.04471388
2.3859375000000e+003	      0.09746123
2.3875000000000e+003	     -0.05839414
2.3890625000000e+003	      0.01751511
2.3906250000000e+003	      0.03836524
2.3921875000000e+003	     -0.02284238
2.3937500000000e+003	     -0.02133032
2.3953125000000e+003	      0.06822989
2.3968750000000e+003	        0.141546
2.3984375000000e+003	       -0.043624
2.4000000000000e+003	     -0.02242269
2.4015625000000e+003	       0.1229648
2.4031250000000e+003	      0.01281872
2.4046875000000e+003	       0.0186189
2.4062500000000e+003	    -0.009580481
2.4078125000000e+003	      -0.0292971
2.4093750000000e+003	     -0.01058373
2.4109375000000e+003	      0.05370337
2.4125000000000e+003	     0.006770744
2.4140625000000e+003	    -0.007088767
2.4156250000000e+003	      0.04199524
2.4171875000000e+003	        0.102746
2.4187500000000e+003	       0.1553712
2.4203125000000e+003	       0.0910034
2.4218750000000e+003	       0.1011247
2.4234375000000e+003	       0.1851358
2.4250000000000e+003	     -0.02108565
2.4265625000000e+003	        0.206435
2.4281250000000e+003	       0.0500018
2.4296875000000e+003	      0.07100549
2.4312500000000e+003	     -0.05099923
2.4328125000000e+003	      0.09887511
2.4343750000000e+003	       0.1002896
2.4359375000000e+003	      0.03690041
2.4375000000000e+003	      0.01653702
2.4390625000000e+003	      -0.0735675
2.4406250000000e+003	      0.03787568
2.4421875000000e+003	       0.2671539
2.4437500000000e+003	     -0.01430983
2.4453125000000e+003	       0.0865959
2.4468750000000e+003	     0.008840887
2.4484375000000e+003	      0.05813944
2.4500000000000e+003	       0.2221235
2.4515625000000e+003	      0.04496408
2.4531250000000e+003	       0.1176759
2.4546875000000e+003	      0.08354856
2.4562500000000e+003	    -0.009306286
2.4578125000000e+003	     0.009743847
2.4593750000000e+003	      -0.2462459
2.4609375000000e+003	      0.05915246
2.4625000000000e+003	      0.02158781
2.4640625000000e+003	      -0.1018164
2.4656250000000e+003	      0.01858796
2.4671875000000e+003	      0.09518384
2.4687500000000e+003	      0.03488237
2.4703125000000e+003	    -0.006247032
2.4718750000000e+003	       0.0900384
2.4734375000000e+003	     -0.08434591
2.4750000000000e+003	       0.1958623
2.4765625000000e+003	      -0.1552144
2.4781250000000e+003	      0.04078111
2.4796875000000e+003	       0.0035181
2.4812500000000e+003	       0.1131535
2.4828125000000e+003	     -0.03838617
2.4843750000000e+003	      0.01291652
2.4859375000000e+003	     -0.04591709
2.4875000000000e+003	     -0.03422139
2.4890625000000e+003	      0.01117429
2.4906250000000e+003	      0.08005762
2.4921875000000e+003	      0.04666652
2.4937500000000e+003	      0.06717451
2.4953125000000e+003	       0.1040805
2.4968750000000e+003	      0.01997756
2.4984375000000e+003	      0.05930293
2.5000000000000e+003	      0.05306909
2.5015625000000e+003	      0.05243432
2.5031250000000e+003	     -0.05703741
2.5046875000000e+003	       0.1951172
2.5062500000000e+003	    -0.003674701
2.5078125000000e+003	    -0.003559698
2.5093750000000e+003	     -0.01771352
2.5109375000000e+003	      0.05434764
2.5125000000000e+003	       0.1129647
2.5140625000000e+003	    -0.007585203
2.5156250000000e+003	       0.1142373
2.5171875000000e+003	      0.02055073
2.5187500000000e+003	      -0.1084407
2.5203125000000e+003	     -0.07815672
2.5218750000000e+003	    -0.004327449
2.5234375000000e+003	     0.005013399
2.5250000000000e+003	      -0.1001634
2.5265625000000e+003	     -0.09063328
2.5281250000000e+003	       0.1691406
2.5296875000000e+003	      -0.1317615
2.5312500000000e+003	      0.07330778
2.5328125000000e+003	     -0.05257813
2.5343750000000e+003	       0.1253299
2.5359375000000e+003	      0.02083105
2.5375000000000e+003	      0.09657373
2.5390625000000e+003	       0.1570878
2.5406250000000e+003	      0.07043435
2.5421875000000e+003	      0.02048801
2.5437500000000e+003	       0.1107361
2.5453125000000e+003	     -0.03649211
2.5468750000000e+003	     -0.06992734
2.5484375000000e+003	       0.1668942
2.5500000000000e+003	      0.04851086
2.5515625000000e+003	     0.008481728
2.5531250000000e+003	      0.02607094
2.5546875000000e+003	     -0.04657208
2.5562500000000e+003	      -0.1272518
2.5578125000000e+003	      0.05065891
2.5593750000000e+003	       -0.122614
2.5609375000000e+003	      0.05370687
2.5625000000000e+003	      0.07377875
2.5640625000000e+003	      -0.0763641
2.5656250000000e+003	       0.1091564
2.5671875000000e+003	      0.09271449
2.5687500000000e+003	      0.00187249
2.5703125000000e+003	       0.2016481
2.5718750000000e+003	     -0.01503443
2.5734375000000e+003	      0.04369506
2.5750000000000e+003	    -0.007635956
2.5765625000000e+003	       -0.107734
2.5781250000000e+003	     0.007299284
2.5796875000000e+003	     0.006743947
2.5812500000000e+003	        -0.15045
2.5828125000000e+003	      0.08605292
2.5843750000000e+003	      0.04438748
2.5859375000000e+003	       0.1097565
2.5875000000000e+003	       0.1611591
2.5890625000000e+003	     -0.08709572
2.5906250000000e+003	       0.2350729
2.5921875000000e+003	      0.03177694
2.5937500000000e+003	     -0.08500612
2.5953125000000e+003	       0.0183726
2.5968750000000e+003	      -0.1106162
2.5984375000000e+003	       0.1423092
2.6000000000000e+003	       0.1918903
2.6015625000000e+003	      0.04081711
2.6031250000000e+003	      -0.1006491
2.6046875000000e+003	      0.05184867
2.6062500000000e+003	      -0.1642447
2.6078125000000e+003	      0.00193969
2.6093750000000e+003	      0.04028505
2.6109375000000e+003	      0.09887766
2.6125000000000e+003	      0.09745328
2.6140625000000e+003	      0.05013129
2.6156250000000e+003	      0.09441394
2.6171875000000e+003	       0.1489844
2.6187500000000e+003	     -0.04536176
2.6203125000000e+003	      0.03338471
2.6218750000000e+003	       0.1760931
2.6234375000000e+003	      -0.0438958
2.6250000000000e+003	      -0.1113673
2.6265625000000e+003	      0.05931217
2.6281250000000e+003	     -0.07037055
2.6296875000000e+003	     -0.07950256
2.6312500000000e+003	     0.001001346
2.6328125000000e+003	      -0.1049216
2.6343750000000e+003	       0.1185486
2.6359375000000e+003	       0.1385635
2.6375000000000e+003	       0.1094726
2.6390625000000e+003	       0.1682837
2.6406250000000e+003	      0.09066088
2.6421875000000e+003	       0.0341533
2.6437500000000e+003	     -0.04063139
2.6453125000000e+003	      0.07955738
2.6468750000000e+003	     -0.08536323
2.6484375000000e+003	      -0.1040006
2.6500000000000e+003	     -0.08488771
2.6515625000000e+003	      0.05625287
2.6531250000000e+003	      -0.1112422
2.6546875000000e+003	      0.06118617
2.6562500000000e+003	     0.001279099
2.6578125000000e+003	      0.08358791
2.6593750000000e+003	       0.1053269
2.6609375000000e+003	       0.1516006
2.6625000000000e+003	      -0.1150558
2.6640625000000e+003	     -0.05519608
2.6656250000000e+003	        0.128789
2.6671875000000e+003	       0.1263938
2.6687500000000e+003	       0.1329514
2.6703125000000e+003	      0.06045001
2.6718750000000e+003	     0.006422772
2.6734375000000e+003	      0.03865667
2.6750000000000e+003	       0.1599224
2.6765625000000e+003	     -0.00310177
2.6781250000000e+003	    -0.008534074
2.6796875000000e+003	      0.03035567
2.6812500000000e+003	      -0.0404976
2.6828125000000e+003	     -0.07204244
2.6843750000000e+003	      0.05046247
2.6859375000000e+003	     -0.04968147
2.6875000000000e+003	      0.04915931
2.6890625000000e+003	     -0.03666604
2.6906250000000e+003	      0.08220431
2.6921875000000e+003	      -0.1266645
2.6937500000000e+003	       0.0484719
2.6953125000000e+003	     -0.04210769
2.6968750000000e+003	      0.03212477
2.6984375000000e+003	      0.09150961
2.7000000000000e+003	     -0.08040778
2.7015625000000e+003	      0.01455718
2.7031250000000e+003	      0.06451293
2.7046875000000e+003	     -0.02139979
2.7062500000000e+003	       0.1842817
2.7078125000000e+003	       0.1134121
2.7093750000000e+003	      0.02496345
2.7109375000000e+003	      0.09123586
2.7125000000000e+003	      0.02208043
2.7140625000000e+003	     -0.07956054
2.7156250000000e+003	       0.1231011
2.7171875000000e+003	      -0.1834364
2.7187500000000e+003	      0.06462347
2.7203125000000e+003	      0.07180557
2.7218750000000e+003	     -0.01588938
2.7234375000000e+003	      0.03744019
2.7250000000000e+003	      0.03175603
2.7265625000000e+003	     -0.05076731
2.7281250000000e+003	      0.03934909
2.7296875000000e+003	       0.1210061
2.7312500000000e+003	       0.1685689
2.7328125000000e+003	       0.1008776
2.7343750000000e+003	       0.1294143
2.7359375000000e+003	     -0.04388577
2.7375000000000e+003	      0.06963107
2.7390625000000e+003	     -0.06833949
2.7406250000000e+003	       0.1760447
2.7421875000000e+003	      -0.1033559
2.7437500000000e+003	     -0.04180715
2.7453125000000e+003	     -0.01706264
2.7468750000000e+003	     -0.04011175
2.7484375000000e+003	     -0.04846405
2.7500000000000e+003	   -0.0006448894
2.7515625000000e+003	     -0.06872567
2.7531250000000e+003	     -0.08226154
2.7546875000000e+003	      0.04469475
2.7562500000000e+003	       0.1719946
2.7578125000000e+003	       0.0609291
2.7593750000000e+003	    -0.002787662
2.7609375000000e+003	      0.02575013
2.7625000000000e+003	      0.03140562
2.7640625000000e+003	     -0.01738604
2.7656250000000e+003	       -0.028223
2.7671875000000e+003	     -0.08051635
2.7687500000000e+003	        0.263673
2.7703125000000e+003	      0.01020915
2.7718750000000e+003	      0.08257716
2.7734375000000e+003	       -0.216054
2.7750000000000e+003	     0.002119481
2.7765625000000e+003	       -0.117268
2.7781250000000e+003	    -0.008566122
2.7796875000000e+003	      -0.1747567
2.7812500000000e+003	        0.127377
2.7828125000000e+003	       0.1234704
2.7843750000000e+003	     -0.07109497
2.7859375000000e+003	     0.002652034
2.7875000000000e+003	      -0.1434991
2.7890625000000e+003	      0.09008494
2.7906250000000e+003	     -0.02346903
2.7921875000000e+003	       0.1061324
2.7937500000000e+003	       0.1049939
2.7953125000000e+003	       0.1935549
2.7968750000000e+003	       0.1360977
2.7984375000000e+003	      0.09408193
2.8000000000000e+003	        0.047057
2.8015625000000e+003	      0.08413943
2.8031250000000e+003	     -0.00126417
2.8046875000000e+003	      -0.0248865
2.8062500000000e+003	     -0.01851574
2.8078125000000e+003	       0.1139671
2.8093750000000e+003	    -0.001057499
2.8109375000000e+003	       0.1516003
2.8125000000000e+003	     -0.05550709
2.8140625000000e+003	      0.05823051
2.8156250000000e+003	      -0.1441364
2.8171875000000e+003	      0.06723387
2.8187500000000e+003	      0.02053113
2.8203125000000e+003	     -0.09831258
2.8218750000000e+003	      0.02106209
2.8234375000000e+003	     -0.05206115
2.8250000000000e+003	     -0.06773866
2.8265625000000e+003	      0.09790516
2.8281250000000e+003	       0.1891951
2.8296875000000e+003	        0.222182
2.8312500000000e+003	     -0.03723214
2.8328125000000e+003	      0.08567498
2.8343750000000e+003	      0.05890853
2.8359375000000e+003	     -0.07746235
2.8375000000000e+003	    -0.009101619
2.8390625000000e+003	      0.08734935
2.8406250000000e+003	    -0.007894503
2.8421875000000e+003	      0.05654862
2.8437500000000e+003	     -0.06053154
2.8453125000000e+003	      0.06268954
2.8468750000000e+003	     -0.05441185
2.8484375000000e+003	      -0.0297607
2.8500000000000e+003	      -0.1392413
2.8515625000000e+003	     -0.03518895
2.8531250000000e+003	      0.06380236
2.8546875000000e+003	      0.04138453
2.8562500000000e+003	       0.0482534
2.8578125000000e+003	      0.05953123
2.8593750000000e+003	     -0.07979953
2.8609375000000e+003	     -0.01717488
2.8625000000000e+003	      0.03649695
2.8640625000000e+003	     -0.05362084
2.8656250000000e+003	     -0.02467116
2.8671875000000e+003	       0.0418707
2.8687500000000e+003	       0.1524508
2.8703125000000e+003	      0.02520274
2.8718750000000e+003	    -0.001621459
2.8734375000000e+003	        0.202387
2.8750000000000e+003	       0.1485792
2.8765625000000e+003	     -0.08258494
2.8781250000000e+003	      0.08078834
2.8796875000000e+003	      0.04659992
2.8812500000000e+003	      0.05757585
2.8828125000000e+003	      0.02413195
2.8843750000000e+003	     -0.06930069
2.8859375000000e+003	     -0.04815325
2.8875000000000e+003	      -0.0893971
2.8890625000000e+003	      -0.1916892
2.8906250000000e+003	      -0.1071274
2.8921875000000e+003	      0.03235611
2.8937500000000e+003	     -0.04134302
2.8953125000000e+003	     -0.03233787
2.8968750000000e+003	      0.06109258
2.8984375000000e+003	     -0.06590311
2.9000000000000e+003	      0.06519677
2.9015625000000e+003	      0.07165223
2.9031250000000e+003	      0.07126096
2.9046875000000e+003	       0.2590079
2.9062500000000e+003	      0.01333259
2.9078125000000e+003	      0.02156473
2.9093750000000e+003	     0.000193921
2.9109375000000e+003	       0.1057303
2.9125000000000e+003	       0.1528161
2.9140625000000e+003	     -0.08426625
2.9156250000000e+003	      0.09654293
2.9171875000000e+003	   5.310814e-005
2.9187500000000e+003	      -0.1700077
2.9203125000000e+003	      0.06641541
2.9218750000000e+003	       0.1250873
2.9234375000000e+003	       0.1060904
2.9250000000000e+003	       0.1007818
2.9265625000000e+003	       0.2629949
2.9281250000000e+003	       0.1113337
2.9296875000000e+003	      0.06017878
2.9312500000000e+003	       0.1547628
2.9328125000000e+003	        0.134677
2.9343750000000e+003	      -0.1061995
2.9359375000000e+003	      -0.3457468
2.9375000000000e+003	      -0.1011943
2.9390625000000e+003	      -0.2002264
2.9406250000000e+003	    -0.005371623
2.9421875000000e+003	       0.0511923
2.9437500000000e+003	       0.1695873
2.9453125000000e+003	       0.0752903
2.9468750000000e+003	       0.1823812
2.9484375000000e+003	      0.06944855
2.9500000000000e+003	     -0.07317436
2.9515625000000e+003	      0.04284524
2.9531250000000e+003	       0.2610278
2.9546875000000e+003	     -0.03366218
2.9562500000000e+003	       0.1723478
2.9578125000000e+003	       0.3320932
2.9593750000000e+003	     -0.07138851
2.9609375000000e+003	      0.02356869
2.9625000000000e+003	      -0.1293435
2.9640625000000e+003	      -0.2367008
2.9656250000000e+003	      0.03733008
2.9671875000000e+003	      -0.1322431
2.9687500000000e+003	     -0.02223411
2.9703125000000e+003	     -0.01869434
2.9718750000000e+003	     -0.06649221
2.9734375000000e+003	   -0.0004702201
2.9750000000000e+003	      0.04404004
2.9765625000000e+003	      -0.1921521
2.9781250000000e+003	     0.009733355
2.9796875000000e+003	      -0.1508443
2.9812500000000e+003	      0.04976289
2.9828125000000e+003	       0.1013539
2.9843750000000e+003	     0.003773884
2.9859375000000e+003	     -0.05359616
2.9875000000000e+003	      0.09972575
2.9890625000000e+003	      0.03241245
2.9906250000000e+003	     -0.05276648
2.9921875000000e+003	       0.1864008
2.9937500000000e+003	      -0.1071081
2.9953125000000e+003	       0.2822433
2.9968750000000e+003	      0.09211071
2.9984375000000e+003	      0.04104196
3.0000000000000e+003	       0.2979946
3.0015625000000e+003	      -0.1567348
3.0031250000000e+003	       0.1730597
3.0046875000000e+003	       0.2142672
3.0062500000000e+003	       0.2522111
3.0078125000000e+003	      -0.1952417
3.0093750000000e+003	       0.1461384
3.0109375000000e+003	       0.1133117
3.0125000000000e+003	       0.1070413
3.0140625000000e+003	     -0.06520985
3.0156250000000e+003	       0.1912229
3.0171875000000e+003	      0.04998742
3.0187500000000e+003	      -0.1710849
3.0203125000000e+003	     -0.03727053
3.0218750000000e+003	     -0.06892934
3.0234375000000e+003	      0.02437251
3.0250000000000e+003	      -0.1607393
3.0265625000000e+003	       -0.115329
3.0281250000000e+003	       0.1843781
3.0296875000000e+003	     -0.02477061
3.0312500000000e+003	      -0.1027784
3.0328125000000e+003	       0.1281354
3.0343750000000e+003	     -0.09422756
3.0359375000000e+003	      0.01472675
3.0375000000000e+003	       0.1007307
3.0390625000000e+003	     -0.05692772
3.0406250000000e+003	      -0.1197549
3.0421875000000e+003	       0.3271017
3.0437500000000e+003	      -0.1777584
3.0453125000000e+003	      0.07609978
3.0468750000000e+003	       0.2855491
3.0484375000000e+003	      -0.1758073
3.0500000000000e+003	       0.1672633
3.0515625000000e+003	       0.5673679
3.0531250000000e+003	       -0.350765
3.0546875000000e+003	      -0.0215955
3.0562500000000e+003	       0.2803063
3.0578125000000e+003	      -0.1518011
3.0593750000000e+003	      -0.1285989
3.0609375000000e+003	       0.5269473
3.0625000000000e+003	      0.04314534
3.0640625000000e+003	        0.145393
3.0656250000000e+003	       0.3128172
3.0671875000000e+003	       0.2884549
3.0687500000000e+003	       0.1089428
3.0703125000000e+003	       0.2481408
3.0718750000000e+003	       0.1549291
3.0734375000000e+003	      -0.2316497
3.0750000000000e+003	       0.2557357
3.0765625000000e+003	      -0.4046587
3.0781250000000e+003	      0.08520732
3.0796875000000e+003	      0.07560826
3.0812500000000e+003	     -0.09754746
3.0828125000000e+003	       0.2927468
3.0843750000000e+003	     -0.08562104
3.0859375000000e+003	     -0.06489199
3.0875000000000e+003	       -0.113196
3.0890625000000e+003	      0.05916386
3.0906250000000e+003	      0.04706338
3.0921875000000e+003	      0.08028462
3.0937500000000e+003	     -0.04161798
3.0953125000000e+003	       0.1040804
3.0968750000000e+003	     -0.01958676
3.0984375000000e+003	     -0.03994578
3.1000000000000e+003	      -0.2590924
3.1015625000000e+003	       0.1903753
3.1031250000000e+003	       0.1175522
3.1046875000000e+003	      -0.2733979
3.1062500000000e+003	    -0.003144308
3.1078125000000e+003	      -0.2586745
3.1093750000000e+003	      -0.2756148
3.1109375000000e+003	     -0.07271068
3.1125000000000e+003	     -0.03020179
3.1140625000000e+003	      -0.1217973
3.1156250000000e+003	     -0.06755023
3.1171875000000e+003	       0.2459775
3.1187500000000e+003	      0.06804438
3.1203125000000e+003	       0.3049786
3.1218750000000e+003	      0.01633056
3.1234375000000e+003	       0.4211435
3.1250000000000e+003	        0.208686
3.1265625000000e+003	        0.102159
3.1281250000000e+003	       0.1087049
3.1296875000000e+003	      0.02774721
3.1312500000000e+003	      -0.1739967
3.1328125000000e+003	     -0.03924267
3.1343750000000e+003	       0.0804091
3.1359375000000e+003	      0.05558667
3.1375000000000e+003	       0.2934055
3.1390625000000e+003	      0.06573974
3.1406250000000e+003	       0.1083021
3.1421875000000e+003	     -0.09434068
3.1437500000000e+003	       0.3838216
3.1453125000000e+003	     -0.02833097
3.1468750000000e+003	       0.1064922
3.1484375000000e+003	      0.08578913
3.1500000000000e+003	     -0.02182272
3.1515625000000e+003	     -0.01311366
3.1531250000000e+003	        0.013281
3.1546875000000e+003	      0.04087643
3.1562500000000e+003	       0.2361561
3.1578125000000e+003	     -0.02885349
3.1593750000000e+003	      0.01356125
3.1609375000000e+003	     -0.09501965
3.1625000000000e+003	      -0.0369833
3.1640625000000e+003	      0.07850075
3.1656250000000e+003	       0.1057445
3.1671875000000e+003	      0.07222251
3.1687500000000e+003	     -0.05649514
3.1703125000000e+003	       0.3585307
3.1718750000000e+003	      -0.2912803
3.1734375000000e+003	     -0.02146174
3.1750000000000e+003	     -0.07199969
3.1765625000000e+003	      -0.1633878
3.1781250000000e+003	       0.0125014
3.1796875000000e+003	      -0.2572357
3.1812500000000e+003	       0.1341811
3.1828125000000e+003	       0.2770428
3.1843750000000e+003	     0.004514017
3.1859375000000e+003	      0.07933837
3.1875000000000e+003	      0.03324582
3.1890625000000e+003	      -0.1790473
3.1906250000000e+003	      -0.5455768
3.1921875000000e+003	       0.4925324
3.1937500000000e+003	      0.01175862
3.1953125000000e+003	      0.08965153
3.1968750000000e+003	      -0.1157919
3.1984375000000e+003	       -0.124272
3.2000000000000e+003	       0.2756203
3.2015625000000e+003	      0.05216915
3.2031250000000e+003	       0.2234251
3.2046875000000e+003	       0.1738394
3.2062500000000e+003	       0.1139849
3.2078125000000e+003	      0.06246709
3.2093750000000e+003	     -0.02058286
3.2109375000000e+003	        0.220872
3.2125000000000e+003	        0.569803
3.2140625000000e+003	        0.117566
3.2156250000000e+003	      -0.3061511
3.2171875000000e+003	     -0.02063453
3.2187500000000e+003	      0.06516247
3.2203125000000e+003	      -0.1754129
3.2218750000000e+003	     -0.03353339
3.2234375000000e+003	      0.03070577
3.2250000000000e+003	      0.03757743
3.2265625000000e+003	       0.1442002
3.2281250000000e+003	      -0.1979997
3.2296875000000e+003	       0.0467852
3.2312500000000e+003	     0.003678663
3.2328125000000e+003	      -0.1534822
3.2343750000000e+003	      -0.3683648
3.2359375000000e+003	     0.008938165
3.2375000000000e+003	       0.1055088
3.2390625000000e+003	     -0.03827905
3.2406250000000e+003	      0.02292569
3.2421875000000e+003	      0.06317245
3.2437500000000e+003	      -0.1110089
3.2453125000000e+003	      0.02792051
3.2468750000000e+003	     -0.08305345
3.2484375000000e+003	       0.1281817
3.2500000000000e+003	       0.1091733
3.2515625000000e+003	      -0.2594582
3.2531250000000e+003	      0.01324769
3.2546875000000e+003	      0.02715028
3.2562500000000e+003	      -0.4587705
3.2578125000000e+003	       0.1087647
3.2593750000000e+003	       0.1336764
3.2609375000000e+003	       0.1832214
3.2625000000000e+003	      -0.1378771
3.2640625000000e+003	       0.1160569
3.2656250000000e+003	      -0.1037162
3.2671875000000e+003	     -0.01673405
3.2687500000000e+003	       0.0926264
3.2703125000000e+003	      0.05814287
3.2718750000000e+003	      0.07266251
3.2734375000000e+003	       0.1836107
3.2750000000000e+003	     -0.08830247
3.2765625000000e+003	       0.3131865
3.2781250000000e+003	      0.06266336
3.2796875000000e+003	     -0.06931798
3.2812500000000e+003	      0.05081113
3.2828125000000e+003	      -0.2058085
3.2843750000000e+003	       0.1560583
3.2859375000000e+003	      -0.1439679
3.2875000000000e+003	      0.03718925
3.2890625000000e+003	     -0.08956579
3.2906250000000e+003	     0.007408675
3.2921875000000e+003	       0.1726335
3.2937500000000e+003	     0.007912765
3.2953125000000e+003	       0.4067324
3.2968750000000e+003	       0.1668977
3.2984375000000e+003	      0.07199642
3.3000000000000e+003	      -0.0237319
3.3015625000000e+003	      0.07676255
3.3031250000000e+003	      -0.2254334
3.3046875000000e+003	     -0.03048357
3.3062500000000e+003	      0.02420675
3.3078125000000e+003	     -0.01354104
3.3093750000000e+003	      0.01280576
3.3109375000000e+003	     -0.07534686
3.3125000000000e+003	      -0.1216123
3.3140625000000e+003	    -0.005510449
3.3156250000000e+003	      0.02783355
3.3171875000000e+003	     -0.02978809
3.3187500000000e+003	      0.09604269
3.3203125000000e+003	     -0.03898476
3.3218750000000e+003	       0.2185665
3.3234375000000e+003	      0.06591447
3.3250000000000e+003	      0.09542116
3.3265625000000e+003	     0.005894803
3.3281250000000e+003	     -0.04394153
3.3296875000000e+003	      0.02512247
3.3312500000000e+003	      -0.1065454
3.3328125000000e+003	     -0.09144308
3.3343750000000e+003	     0.001734107
3.3359375000000e+003	      -0.1356028
3.3375000000000e+003	      0.05336033
3.3390625000000e+003	        0.157616
3.3406250000000e+003	   -0.0003378994
3.3421875000000e+003	      0.03670304
3.3437500000000e+003	      0.03990763
3.3453125000000e+003	      -0.2852398
3.3468750000000e+003	     0.001336759
3.3484375000000e+003	     -0.07742752
3.3500000000000e+003	      0.06133919
3.3515625000000e+003	      0.02572989
3.3531250000000e+003	       0.2045901
3.3546875000000e+003	       0.2771461
3.3562500000000e+003	      -0.1157064
3.3578125000000e+003	       0.1578807
3.3593750000000e+003	     -0.01080481
3.3609375000000e+003	     -0.08452734
3.3625000000000e+003	      -0.1800624
3.3640625000000e+003	       0.1129988
3.3656250000000e+003	      -0.1303523
3.3671875000000e+003	     -0.04692873
3.3687500000000e+003	      0.07897181
3.3703125000000e+003	      -0.1334925
3.3718750000000e+003	       0.0900669
3.3734375000000e+003	     -0.08113557
3.3750000000000e+003	     -0.01380041
3.3765625000000e+003	     -0.05028071
3.3781250000000e+003	       0.1592168
3.3796875000000e+003	     0.002747497
3.3812500000000e+003	       0.1177856
3.3828125000000e+003	       0.1573328
3.3843750000000e+003	      -0.1218942
3.3859375000000e+003	      0.04978066
3.3875000000000e+003	      0.03608537
3.3890625000000e+003	      0.03650146
3.3906250000000e+003	     -0.08794715
3.3921875000000e+003	      0.07188553
3.3937500000000e+003	     -0.07126075
3.3953125000000e+003	     -0.07999986
3.3968750000000e+003	     -0.01051497
3.3984375000000e+003	      0.04822119
3.4000000000000e+003	      0.06849987
3.4015625000000e+003	      -0.0553768
3.4031250000000e+003	     0.005990361
3.4046875000000e+003	      0.02580075
3.4062500000000e+003	     -0.09349666
3.4078125000000e+003	      -0.1781311
3.4093750000000e+003	       0.1309313
3.4109375000000e+003	     -0.09915248
3.4125000000000e+003	     0.007056902
3.4140625000000e+003	       0.1745605
3.4156250000000e+003	      0.05988461
3.4171875000000e+003	       0.1610007
3.4187500000000e+003	      -0.1609635
3.4203125000000e+003	       0.1782196
3.4218750000000e+003	      -0.1217955
3.4234375000000e+003	      0.01090372
3.4250000000000e+003	       0.1195542
3.4265625000000e+003	      -0.1312814
3.4281250000000e+003	       0.2230323
3.4296875000000e+003	    -0.008726995
3.4312500000000e+003	      0.09314774
3.4328125000000e+003	      -0.1393239
3.4343750000000e+003	      0.06230654
3.4359375000000e+003	     -0.04509762
3.4375000000000e+003	      0.01811582
3.4390625000000e+003	        0.112826
3.4406250000000e+003	        0.190204
3.4421875000000e+003	      0.01133142
3.4437500000000e+003	       0.2432065
3.4453125000000e+003	      0.07339075
3.4468750000000e+003	        0.162875
3.4484375000000e+003	     -0.05345273
3.4500000000000e+003	     -0.05624927
3.4515625000000e+003	       0.1097298
3.4531250000000e+003	      -0.1192634
3.4546875000000e+003	     -0.02108736
3.4562500000000e+003	     -0.06251847
3.4578125000000e+003	       0.1235861
3.4593750000000e+003	      0.04995329
3.4609375000000e+003	      0.04827621
3.4625000000000e+003	        0.118158
3.4640625000000e+003	      0.06150744
3.4656250000000e+003	    -0.003783001
3.4671875000000e+003	     -0.01823103
3.4687500000000e+003	     -0.01935446
3.4703125000000e+003	       0.1826323
3.4718750000000e+003	       0.1942808
3.4734375000000e+003	      -0.1713281
3.4750000000000e+003	       0.1465824
3.4765625000000e+003	      -0.1212951
3.4781250000000e+003	     0.003313057
3.4796875000000e+003	     -0.06585585
3.4812500000000e+003	      0.02259417
3.4828125000000e+003	      -0.1479796
3.4843750000000e+003	      0.02094943
3.4859375000000e+003	    -0.009729828
3.4875000000000e+003	       0.1355338
3.4890625000000e+003	    -0.006938961
3.4906250000000e+003	     -0.04393499
3.4921875000000e+003	      0.08714789
3.4937500000000e+003	     -0.04087254
3.4953125000000e+003	       0.0628247
3.4968750000000e+003	    -0.006783968
3.4984375000000e+003	       0.1331078
3.5000000000000e+003	    -0.008996657
3.5015625000000e+003	      -0.0434361
3.5031250000000e+003	      0.06835845
3.5046875000000e+003	     -0.09900424
3.5062500000000e+003	     -0.06102382
3.5078125000000e+003	      0.02260401
3.5093750000000e+003	      0.05341626
3.5109375000000e+003	       0.1078385
3.5125000000000e+003	       -0.136598
3.5140625000000e+003	      0.09743288
3.5156250000000e+003	      0.08341503
3.5171875000000e+003	      -0.1499533
3.5187500000000e+003	      0.05116517
3.5203125000000e+003	     -0.03510763
3.5218750000000e+003	      0.06542881
3.5234375000000e+003	     -0.06880624
3.5250000000000e+003	      0.05810754
3.5265625000000e+003	      0.07286459
3.5281250000000e+003	      0.08008159
3.5296875000000e+003	    -0.005490496
3.5312500000000e+003	       0.1159568
3.5328125000000e+003	     0.006738657
3.5343750000000e+003	      0.02732797
3.5359375000000e+003	      0.04347183
3.5375000000000e+003	      0.05006899
3.5390625000000e+003	       0.1373097
3.5406250000000e+003	     -0.03834045
3.5421875000000e+003	      -0.1374101
3.5437500000000e+003	     -0.07497474
3.5453125000000e+003	     -0.07200023
3.5468750000000e+003	      0.09644154
3.5484375000000e+003	      0.05513997
3.5500000000000e+003	        0.133141
3.5515625000000e+003	      0.01285405
