,t,y
12622,5.01219375,0.0129805033838683
12623,5.01229375,0.0042452620760807
12624,5.01239375,0.0031454727268229
12625,5.01249375,0.0113062430487485
12626,5.01259375,0.009834943139526
12627,5.01269375,0.004502082556545
12628,5.01279375,0.0071178166086144
12629,5.01289375,0.0108297662498604
12630,5.01299375,0.0057357338105476
12631,5.01309375,0.0059246682779481
12632,5.01319375,0.011131318349755
12633,5.01329375,0.0058082042348828
12634,5.01339375,0.0043966199871298
12635,5.01349375,0.0117731254435198
12636,5.01359375,0.0079394214330342
12637,5.01369375,0.0009466827321334
12638,5.01379375,0.0085815792813438
12639,5.01389375,0.0125573084016285
12640,5.01399375,0.0024692425122747
12641,5.01409375,0.0007654667204037
12642,5.01419375,0.0105275238891448
12643,5.01429375,0.0050366004466342
12644,5.01439375,0.000288398681505
12645,5.01449375,0.0066582743108813
12646,5.01459375,0.0051829162968654
12647,5.01469375,0.0011401477040605
12648,5.01479375,0.0057591030442947
12649,5.01489375,0.0079619305067395
12650,5.01499375,9.770018649289604e-05
12651,5.01509375,0.0006109364208049
12652,5.01519375,0.0082750572178534
12653,5.01529375,0.0047544234548915
12654,5.01539375,-0.0019586637801717
12655,5.01549375,0.0040688328115879
12656,5.01559375,0.0089420898827095
12657,5.01569375,6.74953127463706e-05
12658,5.01579375,-0.0007378856300556
12659,5.01589375,0.0088153661156042
12660,5.01599375,0.00361545768653
12661,5.01609375,-0.003231150743172
12662,5.01619375,0.004132651856948
12663,5.01629375,0.005941887344403
12664,5.01639375,-0.0025161916198857
12665,5.01649375,0.0016658514551369
12666,5.01659375,0.0076609143489821
12667,5.01669375,0.0002756681535863
12668,5.01679375,-4.361783254189447e-05
12669,5.01689375,0.0077932840524222
12670,5.01699375,0.0037593143148338
12671,5.01709375,-0.0021070388862846
12672,5.01719375,0.0054003936714824
12673,5.01729375,0.0051437248569381
12674,5.01739375,0.0018213161078991
12675,5.01749375,0.0024382885086998
12676,5.01759375,0.0073076775243892
12677,5.01769375,0.0051482107123779
12678,5.01779375,-0.0006905357594863
12679,5.01789375,0.0072433479038662
12680,5.01799375,0.0081864939618553
12681,5.01809375,0.0018967624736192
12682,5.01819375,0.0031520909306813
12683,5.01829375,0.0068872386203757
12684,5.01839375,0.0047020178232242
12685,5.01849375,0.00738639013355
12686,5.01859375,0.0044699119216709
12687,5.01869375,0.0037924252536652
12688,5.01879375,0.0087321846717103
12689,5.01889375,0.0086798925156592
12690,5.01899375,0.0064580072865274
12691,5.01909375,0.0028446379245185
12692,5.01919375,0.0099483370305706
12693,5.01929375,0.0108848772003149
12694,5.01939375,0.0079094209233829
12695,5.01949375,0.0047729486122192
12696,5.01959375,0.0085265044729104
12697,5.01969375,0.0109054688592831
12698,5.01979375,0.0067923672523118
12699,5.01989375,0.0040633649348846
12700,5.01999375,0.0069063465810921
12701,5.02009375,0.0104742072414559
12702,5.02019375,0.0079300202407864
12703,5.02029375,0.0057697883410218
12704,5.02039375,0.0095154055465864
12705,5.02049375,0.0092980555050197
12706,5.02059375,0.0081887044384862
12707,5.02069375,0.0083784310518916
12708,5.02079375,0.0066836181231552
12709,5.02089375,0.0077629177444951
12710,5.02099375,0.0089256819676697
12711,5.02109375,0.0077566798235259
12712,5.02119375,0.0053358505888643
12713,5.02129375,0.0106143757280444
12714,5.02139375,0.0093888193354664
12715,5.02149375,0.0064644609229496
12716,5.02159375,0.0079449346162903
12717,5.02169375,0.0098903827038118
12718,5.02179375,0.0071263649268138
12719,5.02189375,0.0044478386133468
12720,5.02199375,0.0079931975449202
12721,5.02209375,0.0054375998603697
12722,5.02219375,0.0059322726395604
12723,5.02229375,0.0064862715510601
12724,5.02239375,0.0040710723026136
12725,5.02249375,0.0042070778072576
12726,5.02259375,0.0071770991487931
12727,5.02269375,0.0048747414791869
12728,5.02279375,0.0012082485943043
12729,5.02289375,0.0061422053429281
12730,5.02299375,0.0071372614322777
12731,5.02309375,0.0012140531297306
12732,5.02319375,0.0040134602335986
12733,5.02329375,0.0060063158985281
12734,5.02339375,0.0029516072389828
12735,5.02349375,0.002592410097179
12736,5.02359375,0.0037141001577011
12737,5.02369375,0.0032944377730396
12738,5.02379375,0.0022318051748469
12739,5.02389375,0.0035841330953114
12740,5.02399375,0.0051788368504311
12741,5.02409375,-0.0002910809636913
12742,5.02419375,0.0014716211370739
12743,5.02429375,0.0055453665388966
12744,5.02439375,0.0020160875119436
12745,5.02449375,-0.000121058351726
12746,5.02459375,0.0024003003899406
12747,5.02469375,0.0049035953124699
12748,5.02479375,0.0006038117703594
12749,5.02489375,0.0028444064435163
12750,5.02499375,0.0063232577860404
12751,5.02509375,0.0029460579712401
12752,5.02519375,0.0009113457196346
12753,5.02529375,0.0044815260720661
12754,5.02539375,0.0059423968136177
12755,5.02549375,-8.747654660505609e-05
12756,5.02559375,0.0035916093927678
12757,5.02569375,0.0069227145431675
12758,5.02579375,0.0014365384624061
12759,5.02589375,0.0003695765892789
12760,5.02599375,0.0079170004659317
12761,5.02609375,0.0074621869997189
12762,5.02619375,-0.000345226361237
12763,5.02629375,0.0031028641043231
12764,5.02639375,0.0100229387170738
12765,5.02649375,0.0058938259528672
12766,5.02659375,0.0015420567234995
12767,5.02669375,0.0082163346982459
12768,5.02679375,0.0065236449945242
12769,5.02689375,0.0027548729931208
12770,5.02699375,0.0072423376271782
12771,5.02709375,0.0091439329247765
12772,5.02719375,0.0042405863140485
12773,5.02729375,0.0073331331699286
12774,5.02739375,0.0119400178334149
12775,5.02749375,0.0058635511942993
12776,5.02759375,0.0038649179416952
12777,5.02769375,0.0127246276673012
12778,5.02779375,0.0111474331946177
12779,5.02789375,0.0036565526661332
12780,5.02799375,0.0076945060985791
12781,5.02809375,0.0127835483871608
12782,5.02819375,0.0078734410453611
12783,5.02829375,0.0034845390796853
12784,5.02839375,0.008201057071407
12785,5.02849375,0.0103269241025685
12786,5.02859375,0.0059027335809298
12787,5.02869375,0.0061577519389126
12788,5.02879375,0.0108342823753971
12789,5.02889375,0.0090781363043438
12790,5.02899375,0.0076020493340644
12791,5.02909375,0.0083790704842931
12792,5.02919375,0.0088180128703147
12793,5.02929375,0.0091364009108874
12794,5.02939375,0.0084649068790962
12795,5.02949375,0.0061422828123948
12796,5.02959375,0.0055474268583965
12797,5.02969375,0.007894727766869
12798,5.02979375,0.0083045897079707
12799,5.02989375,0.0061575235934513
12800,5.02999375,0.0059118072143847
12801,5.03009375,0.0076842231123506
12802,5.03019375,0.0085471530810507
12803,5.03029375,0.004388850014152
12804,5.03039375,0.00474693431816
12805,5.03049375,0.0082559401455096
12806,5.03059375,0.0044856838584276
12807,5.03069375,0.0016741062556593
12808,5.03079375,0.0061562915418739
12809,5.03089375,0.0071558748140146
12810,5.03099375,0.0016642711283008
12811,5.03109375,0.0016119405772146
12812,5.03119375,0.0073449484369316
12813,5.03129375,0.0058328652487539
12814,5.03139375,0.0018506815557278
12815,5.03149375,0.0050486425132351
12816,5.03159375,0.0063428531802106
12817,5.03169375,0.0036512488326699
12818,5.03179375,0.0034988820606115
12819,5.03189375,0.0055935384449926
12820,5.03199375,0.0020783636269921
12821,5.03209375,0.0005822922414907
12822,5.03219375,0.0036290824314135
12823,5.03229375,0.0020166375829872
12824,5.03239375,-0.0001336258478965
12825,5.03249375,0.0026341560298789
12826,5.03259375,0.0049862862771459
12827,5.03269375,0.0015194239027403
12828,5.03279375,-5.273758598211711e-05
12829,5.03289375,0.0055272040372733
12830,5.03299375,0.0048415170048502
12831,5.03309375,0.0010486336069369
12832,5.03319375,0.0020098901895759
12833,5.03329375,0.0037194897247608
12834,5.03339375,0.0034300257953797
12835,5.03349375,0.0016330364182427
12836,5.03359375,0.0028882354180311
12837,5.03369375,0.0037060076107276
12838,5.03379375,0.003538504252122
12839,5.03389375,0.0026845335169662
12840,5.03399375,0.0044786202421625
12841,5.03409375,0.0045977817931982
12842,5.03419375,0.0038079524594258
12843,5.03429375,0.0056057171169252
12844,5.03439375,0.0045390853718787
12845,5.03449375,0.0041617342280899
12846,5.03459375,0.0052044913284874
12847,5.03469375,0.0067732612946059
12848,5.03479375,0.0049591843880766
12849,5.03489375,0.0045442404340211
12850,5.03499375,0.0056199851277445
12851,5.03509375,0.006559334626318
12852,5.03519375,0.0060909182877705
12853,5.03529375,0.005457314334405
12854,5.03539375,0.007838042039868
12855,5.03549375,0.0075104642975207
12856,5.03559375,0.0068399013023671
12857,5.03569375,0.0065823153479351
12858,5.03579375,0.011875129811615
12859,5.03589375,0.0052836994347205
12860,5.03599375,0.0060812475756049
12861,5.03609375,0.0114326326341186
12862,5.03619375,0.0074728615093977
12863,5.03629375,0.0075456113274515
12864,5.03639375,0.0087942123995655
12865,5.03649375,0.0059441820530572
12866,5.03659375,0.0066683266572838
12867,5.03669375,0.0106241653748228
12868,5.03679375,0.007038660150929
12869,5.03689375,0.003821993672214
12870,5.03699375,0.0093119328268491
12871,5.03709375,0.012536797804757
12872,5.03719375,0.0041328538465949
12873,5.03729375,0.0029356181066803
12874,5.03739375,0.0125136306813078
12875,5.03749375,0.0118731226649068
12876,5.03759375,0.0063261949542471
12877,5.03769375,0.0046332073730701
12878,5.03779375,0.0120803033951305
12879,5.03789375,0.0099366393190857
12880,5.03799375,0.0034961931076793
12881,5.03809375,0.0057238896539611
12882,5.03819375,0.0035846924203917
12883,5.03829375,0.00835397554826
12884,5.03839375,0.0120349147611353
12885,5.03849375,0.0042464980666698
12886,5.03859375,0.0003601482003868
12887,5.03869375,0.0112206626017239
12888,5.03879375,0.0136982110281373
12889,5.03889375,-0.0010867376121335
12890,5.03899375,-0.0013281448816192
12891,5.03909375,0.013515711875747
12892,5.03919375,0.0075630339346231
12893,5.03929375,-0.0023106112454948
12894,5.03939375,0.0052110040899469
12895,5.03949375,0.0067011763049602
12896,5.03959375,0.0058881075590319
12897,5.03969375,0.0037785406620384
12898,5.03979375,0.0025307275061501
12899,5.03989375,0.0003431645071899
12900,5.03999375,0.0032389023990541
12901,5.04009375,0.0102853559063856
12902,5.04019375,0.0019885965434167
12903,5.04029375,-0.0035896816159595
12904,5.04039375,0.0061128257535262
12905,5.04049375,0.0106335418400134
12906,5.04059375,-0.0009738962000834
12907,5.04069375,-0.0004631415262749
12908,5.04079375,0.0082219987355915
12909,5.04089375,0.0049366138328041
12910,5.04099375,0.0008681098378999
12911,5.04109375,0.0050657298216233
12912,5.04119375,0.0043069571619615
12913,5.04129375,-0.0017846626897398
12914,5.04139375,0.0030593778863331
12915,5.04149375,0.0056559717440109
12916,5.04159375,-0.0003880504270401
12917,5.04169375,-6.006864977544345e-05
12918,5.04179375,0.0069138488376376
12919,5.04189375,0.0055242773714906
12920,5.04199375,-0.0004117746239525
12921,5.04209375,0.001978703503956
12922,5.04219375,0.0042062110907021
12923,5.04229375,0.0020866900658735
12924,5.04239375,0.0024251779667936
12925,5.04249375,0.0014037339711284
12926,5.04259375,0.0049834594784702
12927,5.04269375,0.0059907160257213
12928,5.04279375,0.0072399382610095
12929,5.04289375,0.0025417012329433
12930,5.04299375,0.0020982248089461
12931,5.04309375,0.0071525114923166
12932,5.04319375,0.0072773369387648
12933,5.04329375,0.002909162235263
12934,5.04339375,0.0035780291532085
12935,5.04349375,0.0093929048592248
12936,5.04359375,0.006899109457855
12937,5.04369375,0.0051632806716281
12938,5.04379375,0.0029637703085443
12939,5.04389375,0.0084125333897114
12940,5.04399375,0.0082280076382621
12941,5.04409375,0.0062634385576333
12942,5.04419375,0.0084033165882858
12943,5.04429375,0.0080676410472412
12944,5.04439375,0.0082600520290806
12945,5.04449375,0.0061007496372423
12946,5.04459375,0.0090590816107221
12947,5.04469375,0.0075926244749196
12948,5.04479375,0.0049224610002746
12949,5.04489375,0.0089024942441289
12950,5.04499375,0.0113403648720077
12951,5.04509375,0.0063325335932723
12952,5.04519375,0.0084168523589974
12953,5.04529375,0.0090117972431912
12954,5.04539375,0.0079361629155322
12955,5.04549375,0.0085414934128204
12956,5.04559375,0.0064381346527821
12957,5.04569375,0.004565762290639
12958,5.04579375,0.0085794863512267
12959,5.04589375,0.0107596379973794
12960,5.04599375,0.0063806873956424
12961,5.04609375,0.0048005691448805
12962,5.04619375,0.0101427045699852
12963,5.04629375,0.0112303833052331
12964,5.04639375,0.0060361134922607
12965,5.04649375,0.005308948719446
12966,5.04659375,0.0057226804204374
12967,5.04669375,0.0130954326539666
12968,5.04679375,0.0074333304892867
12969,5.04689375,0.0003118015848476
12970,5.04699375,0.0060469274412385
12971,5.04709375,0.0109925853449676
12972,5.04719375,0.008293171852296
12973,5.04729375,0.0011907430094899
12974,5.04739375,0.0018566190048362
12975,5.04749375,0.0112542651104462
12976,5.04759375,0.0111864378731861
12977,5.04769375,-0.0002537506733498
12978,5.04779375,0.0007520629427038
12979,5.04789375,0.0072521787321276
12980,5.04799375,0.0087192002442765
12981,5.04809375,0.0028358334519119
12982,5.04819375,-0.0013624082203368
12983,5.04829375,0.0044515804575927
12984,5.04839375,0.0076080935559162
12985,5.04849375,0.0043264175243869
12986,5.04859375,-0.0026762354443619
12987,5.04869375,0.0021188231258571
12988,5.04879375,0.0094498025846056
12989,5.04889375,0.0040871972033662
12990,5.04899375,-0.0010604433260745
12991,5.04909375,0.0022416883171461
12992,5.04919375,0.0073966972124801
12993,5.04929375,0.0049474685039505
12994,5.04939375,-0.0007362844334508
12995,5.04949375,-0.0015157362190468
12996,5.04959375,0.0050073903641576
12997,5.04969375,0.0053594119549746
12998,5.04979375,-0.000598313646139
12999,5.04989375,-0.0013363043608537
13000,5.04999375,0.0033846377414437
13001,5.05009375,0.0063790561995226
13002,5.05019375,0.0022574735793999
13003,5.050293750000001,-0.0011189966082601
13004,5.0503937500000005,0.0018532072283095
13005,5.05049375,0.0068790095155824
13006,5.05059375,0.004782185386083
13007,5.050693750000001,-0.000726383740093
13008,5.05079375,0.0016301986244557
13009,5.05089375,0.0086349438966185
13010,5.05099375,0.0049742732461855
13011,5.051093750000001,0.0009259228342197
13012,5.05119375,0.0035229863501209
13013,5.05129375,0.0068022314152719
13014,5.05139375,0.0077531773310777
13015,5.051493750000001,0.0025934064709867
13016,5.05159375,0.0024349287882184
13017,5.05169375,0.0086876321596162
13018,5.051793750000001,0.0068840298353463
13019,5.0518937500000005,0.0057124892888321
13020,5.05199375,0.0054440398090947
13021,5.05209375,0.0066843122997304
13022,5.052193750000001,0.0081787465891735
13023,5.0522937500000005,0.007111905469196
13024,5.05239375,0.0064613364977951
13025,5.05249375,0.0042567190289621
13026,5.052593750000001,0.0101727017599709
13027,5.05269375,0.0100204374042931
13028,5.05279375,0.0025045695011851
13029,5.05289375,0.0090865123743568
13030,5.052993750000001,0.01043387545728
13031,5.05309375,0.0083531314868647
13032,5.05319375,0.008102533125075
13033,5.05329375,0.0088033207778694
13034,5.053393750000001,0.0072259688649486
13035,5.05349375,0.0087611096891732
13036,5.05359375,0.0116391747045702
13037,5.053693750000001,0.006635920665184
13038,5.0537937500000005,0.0021049881270899
13039,5.05389375,0.0093825597689835
13040,5.05399375,0.012512236178593
13041,5.054093750000001,0.0033522799286105
13042,5.0541937500000005,0.0029070791718673
13043,5.05429375,0.0110153904718428
13044,5.05439375,0.0128229004277564
13045,5.054493750000001,0.0045331535313741
13046,5.05459375,0.0051254237392966
13047,5.05469375,0.0133989409802814
13048,5.05479375,0.0103244143714748
13049,5.054893750000001,0.0064642521306496
13050,5.05499375,0.0077213145066917
13051,5.05509375,0.0044581281237695
13052,5.05519375,0.0072104036206771
13053,5.055293750000001,0.0091126800759567
13054,5.05539375,0.0032628964558456
13055,5.05549375,0.0024347223960981
13056,5.05559375,0.0105664258848232
13057,5.0556937500000005,0.0081216880711168
13058,5.05579375,0.0009008227093107
13059,5.05589375,0.0051371177173807
13060,5.055993750000001,0.0087283596317719
13061,5.0560937500000005,0.0053916010102685
13062,5.05619375,0.001214834962249
13063,5.05629375,0.0012547930649224
13064,5.056393750000001,0.0061364333821257
13065,5.0564937500000005,0.005126407460807
13066,5.05659375,0.0006396706488877
13067,5.05669375,0.001713112830817
13068,5.056793750000001,0.0048449802551822
13069,5.05689375,0.0048149876988813
13070,5.05699375,0.00334722806651
13071,5.05709375,0.001726633719296
13072,5.057193750000001,0.0042898151287324
13073,5.05729375,0.0032493189242285
13074,5.05739375,0.0034889794990117
13075,5.05749375,0.0003073308869846
13076,5.0575937500000006,0.002316217716713
13077,5.05769375,0.006285093632951
13078,5.05779375,0.0004289915793958
13079,5.057893750000001,-0.0001740155295154
13080,5.0579937500000005,0.0052470327890141
13081,5.05809375,0.005527996872026
13082,5.05819375,0.0001117082239867
13083,5.058293750000001,0.0025893990971235
13084,5.0583937500000005,0.0053708439237592
13085,5.05849375,0.0036802213352738
13086,5.05859375,0.0025367292704903
13087,5.058693750000001,0.004458329421021
13088,5.05879375,0.0034484122122099
13089,5.05889375,0.0022225920687027
13090,5.05899375,0.0027844173815314
13091,5.059093750000001,0.0047997963191655
13092,5.05919375,0.0042653282522615
13093,5.05929375,0.0014235112759103
13094,5.05939375,0.0086310594780134
13095,5.059493750000001,0.006468393239377
13096,5.05959375,-0.0015049468644
13097,5.05969375,0.0055718999898071
13098,5.059793750000001,0.0094836904461466
13099,5.0598937500000005,0.0030808434115247
13100,5.05999375,0.000643212566862
13101,5.06009375,0.0071020707627755
13102,5.060193750000001,0.0068423129015759
13103,5.0602937500000005,0.0038151851445839
13104,5.06039375,0.0063148319070343
13105,5.06049375,0.0071062104809499
13106,5.060593750000001,0.0051056091867106
13107,5.06069375,0.0105337225856371
13108,5.06079375,0.008209848834854
13109,5.06089375,0.0054229199582162
13110,5.060993750000001,0.0076881410806996
13111,5.06109375,0.0110843464367708
13112,5.06119375,0.0089552951516054
13113,5.06129375,0.0027506347763859
13114,5.061393750000001,0.0043390273359285
13115,5.06149375,0.0125307424340045
13116,5.06159375,0.0103763618391752
13117,5.06169375,0.0030931538996875
13118,5.0617937500000005,0.0099140724599678
13119,5.06189375,0.0093374567895596
13120,5.06199375,0.0068575156170211
13121,5.062093750000001,0.0090253093256041
13122,5.0621937500000005,0.0097862584245099
13123,5.06229375,0.0086907175503072
13124,5.06239375,0.0067963119956527
13125,5.062493750000001,0.0092307557823857
13126,5.06259375,0.0083167719320119
13127,5.06269375,0.0072050032847873
13128,5.06279375,0.0070073003746632
13129,5.062893750000001,0.0082659595617975
13130,5.06299375,0.0075255026441743
13131,5.06309375,0.0075716163730664
13132,5.06319375,0.0073923527915628
13133,5.063293750000001,0.0082264471798952
13134,5.06339375,0.006442359979618
13135,5.06349375,0.0074291859653554
13136,5.06359375,0.0079077545811375
13137,5.0636937500000005,0.0039669381789574
13138,5.06379375,0.0056848491181442
13139,5.06389375,0.0076296258319631
13140,5.063993750000001,0.0032563304504892
13141,5.0640937500000005,0.0016991760014848
13142,5.06419375,0.0074572867402329
13143,5.06429375,0.0065011901426469
13144,5.064393750000001,0.0009394453911094
13145,5.0644937500000005,0.004697144170047
13146,5.06459375,0.0068745457350782
13147,5.06469375,0.0019073783967142
13148,5.064793750000001,0.0022411875889112
13149,5.06489375,0.0051833717064781
13150,5.06499375,0.0040179955437665
13151,5.06509375,0.0040064089322791
13152,5.065193750000001,0.0061867556667279
13153,5.06529375,0.0028767630752198
13154,5.06539375,0.0031872542867358
13155,5.06549375,0.0067066534061427
13156,5.065593750000001,0.0063008390525259
13157,5.06569375,0.0007608587227221
13158,5.06579375,0.0018782210691384
13159,5.065893750000001,0.008458646188603
13160,5.0659937500000005,0.0036538493005627
13161,5.06609375,-0.0003660523518557
13162,5.06619375,0.0055611348384635
13163,5.066293750000001,0.0053325259022865
13164,5.0663937500000005,0.0019883506888583
13165,5.06649375,0.0011911271207323
13166,5.06659375,0.0023185887542682
13167,5.066693750000001,0.0023680525537316
13168,5.06679375,0.000855948456005
13169,5.06689375,0.0039041134237915
13170,5.06699375,0.0027696689797229
13171,5.067093750000001,0.0022196760758876
13172,5.06719375,0.0050639060837592
13173,5.06729375,0.003094641846469
13174,5.06739375,0.0036559428905401
13175,5.067493750000001,0.0035461353366769
13176,5.06759375,0.0031999671776273
13177,5.06769375,0.0042492916835047
13178,5.067793750000001,0.0050098509970369
13179,5.0678937500000005,0.0020739760226051
13180,5.06799375,0.0024850057596198
13181,5.06809375,0.0072940598185157
13182,5.068193750000001,0.0051619509676295
13183,5.0682937500000005,0.0018422918264418
13184,5.06839375,0.0048820794110653
13185,5.06849375,0.0093489187821115
13186,5.068593750000001,0.0023019620673754
13187,5.06869375,0.0054667341651756
13188,5.06879375,0.0114624892924312
13189,5.06889375,0.0048361583769028
13190,5.068993750000001,0.006920062681594
13191,5.06909375,0.0092641943756975
13192,5.06919375,0.0079098341255999
13193,5.06929375,0.0053845931487223
13194,5.069393750000001,0.0092487740410425
13195,5.06949375,0.0098167282897548
13196,5.06959375,0.0064943896834551
13197,5.06969375,0.0076123535673335
13198,5.0697937500000005,0.0111856857064521
13199,5.06989375,0.0085822834550536
13200,5.06999375,0.0043330615909197
13201,5.070093750000001,0.0093270181577563
13202,5.0701937500000005,0.0101463727593818
13203,5.07029375,0.007900158613832
13204,5.07039375,0.0047233765881137
13205,5.070493750000001,0.0094550109393879
13206,5.0705937500000005,0.0095084213409357
13207,5.07069375,0.0057765958669072
13208,5.07079375,0.0089154249591142
13209,5.070893750000001,0.0087809806789524
13210,5.07099375,0.0058967807766374
13211,5.07109375,0.0092391284648166
13212,5.07119375,0.0099414596863492
13213,5.071293750000001,0.0040443828844193
13214,5.07139375,0.0064698087590665
13215,5.07149375,0.0099428418085126
13216,5.07159375,0.0054398272942799
13217,5.0716937500000006,0.0051400478875041
13218,5.07179375,0.0096420571487814
13219,5.07189375,0.0070600548863116
13220,5.071993750000001,0.0042219856455089
13221,5.0720937500000005,0.0069943286277953
13222,5.07219375,0.0083884212733872
13223,5.07229375,0.0023628848797464
13224,5.072393750000001,0.0026865915459502
13225,5.0724937500000005,0.009190119297869
13226,5.07259375,0.0049077965780324
13227,5.07269375,0.0003535294648486
13228,5.072793750000001,0.0068596219898365
13229,5.07289375,0.008955622642352
13230,5.07299375,-0.0016783401361186
13231,5.07309375,0.0016964665228285
13232,5.073193750000001,0.0110890505664915
13233,5.07329375,0.0024494426841312
13234,5.07339375,-0.0019798763766694
13235,5.07349375,0.0084074888738777
13236,5.073593750000001,0.0067250274716168
13237,5.07369375,-0.0017180925865273
13238,5.07379375,0.0060093691049901
13239,5.073893750000001,0.0087664338296282
13240,5.0739937500000005,-0.0018893087904822
13241,5.07409375,0.0017676819457087
13242,5.07419375,0.0108689614351131
13243,5.074293750000001,0.0009394884673813
13244,5.0743937500000005,-0.0041162716180706
13245,5.07449375,0.0086172624525653
13246,5.07459375,0.0066667028740108
13247,5.074693750000001,-0.0052309015286248
13248,5.07479375,0.0017458195939565
13249,5.07489375,0.0098496670295326
13250,5.07499375,0.0012691428956285
13251,5.075093750000001,-0.0022646197226803
13252,5.07519375,0.0072146648189664
13253,5.07529375,0.0063853164927621
13254,5.07539375,-0.0014650054287274
13255,5.075493750000001,0.0048106378465119
13256,5.07559375,0.0083048292690668
13257,5.07569375,-0.0012508143008896
13258,5.07579375,-0.0003061651790678
13259,5.0758937500000005,0.0095461312651117
13260,5.07599375,0.0041196948899693
13261,5.07609375,-0.0017290765102666
13262,5.076193750000001,0.0059581286379136
13263,5.0762937500000005,0.0067623222966771
13264,5.07639375,0.0033695596179537
13265,5.07649375,0.0047697202609992
13266,5.076593750000001,0.0084263377584315
13267,5.07669375,0.0058097982037284
13268,5.07679375,0.0051435242689769
13269,5.07689375,0.0085780895242158
13270,5.076993750000001,0.0065563635244848
13271,5.07709375,0.0034028364832548
13272,5.07719375,0.0076984859701334
13273,5.07729375,0.008959808632419
13274,5.077393750000001,0.0048434301881879
13275,5.07749375,0.0057287571878202
13276,5.07759375,0.0090592335256516
13277,5.07769375,0.0077210610240465
13278,5.0777937500000005,0.0065027362479538
13279,5.07789375,0.0080528903589104
13280,5.07799375,0.0099495396167142
13281,5.078093750000001,0.0067896304872942
13282,5.0781937500000005,0.0089634637019635
13283,5.07829375,0.0091690840675956
13284,5.07839375,0.0085551066355423
13285,5.078493750000001,0.0047475506699584
13286,5.0785937500000005,0.0085047159133199
13287,5.07869375,0.0082200563247248
13288,5.07879375,0.0041807748240792
13289,5.078893750000001,0.0072830488576431
13290,5.07899375,0.0071327789329945
13291,5.07909375,0.0063551121910103
13292,5.07919375,0.0081673169938242
13293,5.079293750000001,0.0084462494062829
13294,5.07939375,0.0074569156955031
13295,5.07949375,0.0087141537203759
13296,5.07959375,0.009308948161006
13297,5.079693750000001,0.0074137455128121
13298,5.07979375,0.0071836722378327
13299,5.07989375,0.0074748393522453
13300,5.079993750000001,0.0059726269323599
13301,5.0800937500000005,0.006389213634081
13302,5.08019375,0.0077222888508147
13303,5.08029375,0.0069620707807909
13304,5.080393750000001,0.0055538768689543
13305,5.0804937500000005,0.0053656376263234
13306,5.08059375,0.0066716515806171
13307,5.08069375,0.0075968004374765
13308,5.080793750000001,0.0027891800006974
13309,5.08089375,0.0040693506563701
13310,5.08099375,0.0069109397228642
13311,5.08109375,0.0046025843311137
13312,5.081193750000001,0.0027861630543058
13313,5.08129375,0.0058575579982194
13314,5.08139375,0.005335492827085
13315,5.08149375,0.0029336459155826
13316,5.081593750000001,0.0060259267067496
13317,5.08169375,0.0047462674144072
13318,5.08179375,8.845930807405268e-05
13319,5.081893750000001,0.0039451465188559
13320,5.0819937500000005,0.0079119646136621
13321,5.08209375,0.0013762175453336
13322,5.08219375,0.0005380798461906
13323,5.082293750000001,0.007483625672271
13324,5.0823937500000005,0.0052865094099739
13325,5.08249375,6.591272727657943e-05
13326,5.08259375,0.0022269540817559
13327,5.082693750000001,0.0046577807470502
13328,5.08279375,0.0010839845648983
13329,5.08289375,0.0014441654269467
13330,5.08299375,0.004594419849913
13331,5.083093750000001,0.0012672552772874
13332,5.08319375,0.0003434926020271
13333,5.08329375,0.0057613143649891
13334,5.08339375,0.0038897072859657
13335,5.083493750000001,-0.0020450844551492
13336,5.08359375,0.003092829439652
13337,5.08369375,0.0080963445640684
13338,5.08379375,0.002144287560593
13339,5.0838937500000005,-0.0007027012648311
13340,5.08399375,0.007680994000703
13341,5.08409375,0.0068036088578112
13342,5.084193750000001,-0.0007746514137504
13343,5.0842937500000005,0.0035540160598613
13344,5.08439375,0.0069410667267529
13345,5.08449375,0.0020801305622656
13346,5.084593750000001,0.0036949516023907
13347,5.0846937500000005,0.0073569233577182
13348,5.08479375,0.0042915934025477
13349,5.08489375,0.0026752315026672
13350,5.084993750000001,0.0076970694634992
13351,5.08509375,0.0097297329168135
13352,5.08519375,0.0018211523199919
13353,5.08529375,0.0064758199800525
13354,5.085393750000001,0.0115523665985399
13355,5.08549375,0.0065047123033428
13356,5.08559375,0.0024183062239372
13357,5.08569375,0.0093463315785077
13358,5.085793750000001,0.0111305655005653
13359,5.08589375,0.0028343732822397
13360,5.08599375,0.0049935908763969
13361,5.086093750000001,0.0110345619404916
13362,5.0861937500000005,0.0080915154460913
13363,5.08629375,0.0041524634102372
13364,5.08639375,0.0118254855037944
13365,5.086493750000001,0.0093078792284027
13366,5.0865937500000005,0.0064700526107114
13367,5.08669375,0.0096828245428026
13368,5.08679375,0.0104766123053533
13369,5.086893750000001,0.0049070309926601
13370,5.08699375,0.0054052521703953
13371,5.08709375,0.0099593007064494
13372,5.08719375,0.0045515009680851
13373,5.087293750000001,0.0056627522284514
13374,5.08739375,0.0081582018349392
13375,5.08749375,0.008293090762712
13376,5.08759375,0.0058492724069083
13377,5.087693750000001,0.0087272702341381
13378,5.08779375,0.0116796983500938
13379,5.08789375,0.0080146862400561
13380,5.087993750000001,0.0062516303010538
13381,5.0880937500000005,0.0082478645921615
